BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020EC2B10002;132427376523283729;2020-08-24;13:14:12.328;application/x-bolt;3827;0235599348 / 0235684339;132427376220660000;2020-08-24;13:13:42.066;;;;;;23003;132427376450690000;2020-08-24;13:14:05.069;;;;;;;;100915_0000000174;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC2CC0001;132427376628750724;2020-08-24;13:14:22.875;application/x-bolt;3674;0077520620;132427376243300000;2020-08-24;13:13:44.330;;;;;;23003;132427376473330000;2020-08-24;13:14:07.333;;;;;;;;100513_0000000470;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2CF0002;132427376656103287;2020-08-24;13:14:25.610;application/x-bolt;3907;0235348048 / 0077520645 / 0677520645;132427376270690000;2020-08-24;13:13:47.069;;;;;;23003;132427376500720000;2020-08-24;13:14:10.072;;;;;;;;100513_0000000471;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2BC0002;132427376553438603;2020-08-24;13:14:15.344;application/x-bolt;3845;0235681458 / 0235681299;132427376278700000;2020-08-24;13:13:47.870;;;;;;23005;132427376508750000;2020-08-24;13:14:10.875;;;;;;;;101003_0000000946;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC2C00001;132427376584103897;2020-08-24;13:14:18.410;application/x-bolt;3675;0235686808;132427376281410000;2020-08-24;13:13:48.141;;;;;;23003;132427376511440000;2020-08-24;13:14:11.144;;;;;;;;100915_0000000175;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC2D4000A;132427376686548398;2020-08-24;13:14:28.655;application/x-bolt;38011;0229473146;132427376308660000;2020-08-24;13:13:50.866;;;;;;23047;132427376539130000;2020-08-24;13:14:13.913;;;;;;;;100507_0000000331;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC2C10001;132427376588827793;2020-08-24;13:14:18.883;application/x-bolt;3680;0235676561;132427376314120000;2020-08-24;13:13:51.412;;;;;;23003;132427376544150000;2020-08-24;13:14:14.415;;;;;;;;101003_0000000947;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC2CE0001;132427376644884029;2020-08-24;13:14:24.488;application/x-bolt;3699;0235686810;132427376342170000;2020-08-24;13:13:54.217;;;;;;23002;132427376572190000;2020-08-24;13:14:17.219;;;;;;;;100915_0000000176;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC2EC0002;132427376737460392;2020-08-24;13:14:33.746;application/x-bolt;3823;0077520676 / 0577520676;132427376351920000;2020-08-24;13:13:55.192;;;;;;23004;132427376581960000;2020-08-24;13:14:18.196;;;;;;;;100513_0000000472;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2CD0001;132427376629781575;2020-08-24;13:14:22.978;application/x-bolt;3691;0235676290;132427376355110000;2020-08-24;13:13:55.511;;;;;;23003;132427376585140000;2020-08-24;13:14:18.514;;;;;;;;101003_0000000948;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC2D10002;132427376677741134;2020-08-24;13:14:27.774;application/x-bolt;3826;0235676675 / 0235675838;132427376375060000;2020-08-24;13:13:57.506;;;;;;23003;132427376605090000;2020-08-24;13:14:20.509;;;;;;;;100915_0000000177;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC2F10001;132427376783948734;2020-08-24;13:14:38.395;application/x-bolt;3706;0077519820;132427376388410000;2020-08-24;13:13:58.841;;;;;;23003;132427376618440000;2020-08-24;13:14:21.844;;;;;;;;100513_0000000473;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2DE0001;132427376704773428;2020-08-24;13:14:30.477;application/x-bolt;3675;0235686809;132427376402110000;2020-08-24;13:14:00.211;;;;;;23003;132427376632140000;2020-08-24;13:14:23.214;;;;;;;;100915_0000000178;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC2D30001;132427376685987936;2020-08-24;13:14:28.599;application/x-bolt;3687;0235681945;132427376411270000;2020-08-24;13:14:01.127;;;;;;23003;132427376641300000;2020-08-24;13:14:24.130;;;;;;;;101003_0000000949;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC2F2000A;132427376807488155;2020-08-24;13:14:40.749;application/x-bolt;38549;0229473129;132427376429650000;2020-08-24;13:14:02.965;;;;;;23041;132427376660060000;2020-08-24;13:14:26.006;;;;;;;;100507_0000000332;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC2FD0001;132427376817106088;2020-08-24;13:14:41.711;application/x-bolt;3691;0077520597;132427376431530000;2020-08-24;13:14:03.153;;;;;;23003;132427376661560000;2020-08-24;13:14:26.156;;;;;;;;100513_0000000474;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2EE0001;132427376751632082;2020-08-24;13:14:35.163;application/x-bolt;3703;0235678432;132427376448960000;2020-08-24;13:14:04.896;;;;;;23003;132427376678990000;2020-08-24;13:14:27.899;;;;;;;;100915_0000000179;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3000002;132427376844068323;2020-08-24;13:14:44.407;application/x-bolt;3714;0077519544;132427376458010000;2020-08-24;13:14:05.801;;;;;;23065;132427376688660000;2020-08-24;13:14:28.866;;;;;;;;100513_0000000475;;;;;;EDI;;Accept;;100513;20060;;2;;;;;;;;;;;;;
A01/0000020EC303000A;132427376862343401;2020-08-24;13:14:46.234;application/x-bolt;37042;0229473154;132427376484630000;2020-08-24;13:14:08.463;;;;;;23030;132427376714930000;2020-08-24;13:14:31.493;;;;;;;;100507_0000000333;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC2EF0001;132427376759898899;2020-08-24;13:14:35.990;application/x-bolt;3700;0235682880;132427376485270000;2020-08-24;13:14:08.527;;;;;;23003;132427376715300000;2020-08-24;13:14:31.530;;;;;;;;101003_0000000950;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC2F00001;132427376781416649;2020-08-24;13:14:38.142;application/x-bolt;3703;0235683583;132427376506770000;2020-08-24;13:14:10.677;;;;;;23003;132427376736800000;2020-08-24;13:14:33.680;;;;;;;;101003_0000000951;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC30F000A;132427376900514882;2020-08-24;13:14:50.051;application/x-bolt;39949;0229473132;132427376521490000;2020-08-24;13:14:12.149;;;;;;23184;132427376753330000;2020-08-24;13:14:35.333;;;;;;;;100507_0000000334;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC2FE0001;132427376825462974;2020-08-24;13:14:42.546;application/x-bolt;3675;0235683747;132427376522800000;2020-08-24;13:14:12.280;;;;;;23005;132427376752850000;2020-08-24;13:14:35.285;;;;;;;;100915_0000000180;;;;;;EDI;;Accept;;100915;20003;;2;;;;;;;;;;;;;
A01/0000020EC3270002;132427376922863315;2020-08-24;13:14:52.286;application/x-bolt;3809;0077519806 / 7077519806;132427376537390000;2020-08-24;13:14:13.739;;;;;;23003;132427376767420000;2020-08-24;13:14:36.742;;;;;;;;100513_0000000476;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC2FC0001;132427376816295420;2020-08-24;13:14:41.630;application/x-bolt;3685;0235674740;132427376541670000;2020-08-24;13:14:14.167;;;;;;23002;132427376771690000;2020-08-24;13:14:37.169;;;;;;;;101003_0000000952;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC351000F;132427377040350224;2020-08-24;13:15:04.035;application/x-bolt;56822;;132427376550280000;2020-08-24;13:14:15.028;;;;;;34341;132427376893690000;2020-08-24;13:14:49.369;;;10756;194;;Reject;20373;100309_0000000261;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;03;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;31337;;;;;;;
A01/0000020EC3020001;132427376853606190;2020-08-24;13:14:45.361;application/x-bolt;3696;0235683641;132427376550940000;2020-08-24;13:14:15.094;;;;;;23003;132427376780970000;2020-08-24;13:14:38.097;;;;;;;;100915_0000000181;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC329000B;132427376932561318;2020-08-24;13:14:53.256;application/x-bolt;40759;0229473130;132427376551950000;2020-08-24;13:14:15.195;;;;;;23321;132427376785160000;2020-08-24;13:14:38.516;;;;;;;;100507_0000000335;;;;;;EDI;;Accept;;100507;20138;;202;;;;;;;;;;;;;
A01/0000020EC2FF0001;132427376839854851;2020-08-24;13:14:43.985;application/x-bolt;3699;0235682488;132427376565160000;2020-08-24;13:14:16.516;;;;;;23003;132427376795190000;2020-08-24;13:14:39.519;;;;;;;;101003_0000000953;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3350002;132427376952147470;2020-08-24;13:14:55.215;application/x-bolt;3827;0077520677 / 0677520677;132427376566690000;2020-08-24;13:14:16.669;;;;;;23003;132427376796720000;2020-08-24;13:14:39.672;;;;;;;;100513_0000000477;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC337000A;132427376960494354;2020-08-24;13:14:56.049;application/x-bolt;37390;0229473131;132427376582740000;2020-08-24;13:14:18.274;;;;;;23030;132427376813040000;2020-08-24;13:14:41.304;;;;;;;;100507_0000000336;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC30D0001;132427376886803574;2020-08-24;13:14:48.680;application/x-bolt;3685;0235685436;132427376584130000;2020-08-24;13:14:18.413;;;;;;23002;132427376814150000;2020-08-24;13:14:41.415;;;;;;;;100915_0000000182;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC343000B;132427376989568339;2020-08-24;13:14:58.957;application/x-bolt;41488;0229473147;132427376612080000;2020-08-24;13:14:21.208;;;;;;23038;132427376842460000;2020-08-24;13:14:44.246;;;;;;;;100507_0000000337;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC3260001;132427376918839998;2020-08-24;13:14:51.884;application/x-bolt;3697;0235686806;132427376616110000;2020-08-24;13:14:21.611;;;;;;23003;132427376846140000;2020-08-24;13:14:44.614;;;;;;;;100915_0000000183;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC30E0001;132427376898243010;2020-08-24;13:14:49.824;application/x-bolt;3699;0235681908;132427376623550000;2020-08-24;13:14:22.355;;;;;;23003;132427376853580000;2020-08-24;13:14:45.358;;;;;;;;101003_0000000954;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC34F0001;132427377019723209;2020-08-24;13:15:01.972;application/x-bolt;3690;0077520569;132427376634290000;2020-08-24;13:14:23.429;;;;;;23003;132427376864320000;2020-08-24;13:14:46.432;;;;;;;;100513_0000000478;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC3340001;132427376937575451;2020-08-24;13:14:53.758;application/x-bolt;3712;0235683261;132427376662880000;2020-08-24;13:14:26.288;;;;;;23003;132427376892910000;2020-08-24;13:14:49.291;;;;;;;;101003_0000000955;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3410002;132427376970662741;2020-08-24;13:14:57.066;application/x-bolt;3825;0235682781 / 0235682783;132427376668020000;2020-08-24;13:14:26.802;;;;;;23003;132427376898050000;2020-08-24;13:14:49.805;;;;;;;;100915_0000000184;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3610002;132427377062318342;2020-08-24;13:15:06.232;application/x-bolt;3839;0077895502 / 0077520652;132427376676830000;2020-08-24;13:14:27.683;;;;;;23003;132427376906860000;2020-08-24;13:14:50.686;;;;;;;;100513_0000000479;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC34E0001;132427376996634166;2020-08-24;13:14:59.663;application/x-bolt;3705;0235674742;132427376719700000;2020-08-24;13:14:31.970;;;;;;23003;132427376949730000;2020-08-24;13:14:54.973;;;;;;;;101003_0000000956;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC6A5000D;132427382828156052;2020-08-24;13:24:42.816;application/x-bolt;52553;;132427376722800000;2020-08-24;13:14:32.280;;;;;;603002;132427382752820000;2020-08-24;13:24:35.282;;;;29987;;Timeout;20378;100915_0000000185;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549624;;Timeout;50377;;;;;;;
A01/0000020EC3660009;132427377119005099;2020-08-24;13:15:11.901;application/x-bolt;35563;0229473145;132427376741400000;2020-08-24;13:14:34.140;;;;;;23023;132427376971630000;2020-08-24;13:14:57.163;;;;;;;;100507_0000000338;;;;Camera01;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC36F0001;132427377137520370;2020-08-24;13:15:13.752;application/x-bolt;3690;0077519632;132427376752090000;2020-08-24;13:14:35.209;;;;;;23003;132427376982120000;2020-08-24;13:14:58.212;;;;;;;;100513_0000000480;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC3600001;132427377056063184;2020-08-24;13:15:05.606;application/x-bolt;3697;0235683522;132427376752740000;2020-08-24;13:14:35.274;;;;;;23003;132427376982770000;2020-08-24;13:14:58.277;;;;;;;;100915_0000000186;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3500001;132427377035586293;2020-08-24;13:15:03.559;application/x-bolt;3694;0235681909;132427376760130000;2020-08-24;13:14:36.013;;;;;;23080;132427376990930000;2020-08-24;13:14:59.093;;;;;;;;101003_0000000957;;;;;;EDI;;Accept;;101003;20076;;2;;;;;;;;;;;;;
A01/0000020EC3740001;132427377166594355;2020-08-24;13:15:16.659;application/x-bolt;3695;0077519545;132427376781140000;2020-08-24;13:14:38.114;;;;;;23003;132427377011170000;2020-08-24;13:15:01.117;;;;;;;;100513_0000000481;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC3630001;132427377087018718;2020-08-24;13:15:08.702;application/x-bolt;3695;0235678431;132427376784230000;2020-08-24;13:14:38.423;;;;;;23012;132427377014350000;2020-08-24;13:15:01.435;;;;;;;;100915_0000000187;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3750001;132427377197639959;2020-08-24;13:15:19.764;application/x-bolt;3701;0077519506;132427376812120000;2020-08-24;13:14:41.212;;;;;;23009;132427377042210000;2020-08-24;13:15:04.221;;;;;;;;100513_0000000482;;;;;;EDI;;Accept;;100513;20006;;2;;;;;;;;;;;;;
A01/0000020EC3640002;132427377089881076;2020-08-24;13:15:08.988;application/x-bolt;3836;0235681057 / 0235450190;132427376815250000;2020-08-24;13:14:41.525;;;;;;23003;132427377045280000;2020-08-24;13:15:04.528;;;;;;;;101003_0000000958;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC6B2000E;132427382930777251;2020-08-24;13:24:53.078;application/x-bolt;52936;;132427376825460000;2020-08-24;13:14:42.546;;;;;;603002;132427382855480000;2020-08-24;13:24:45.548;;;;29984;;Timeout;20736;100915_0000000188;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549271;;Timeout;50730;;;;;;;
A01/0000020EC3720001;132427377158857972;2020-08-24;13:15:15.886;application/x-bolt;3696;0235686807;132427376856160000;2020-08-24;13:14:45.616;;;;;;23003;132427377086190000;2020-08-24;13:15:08.619;;;;;;;;100915_0000000189;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC37A0001;132427377243327645;2020-08-24;13:15:24.333;application/x-bolt;3708;0077519607;132427376857070000;2020-08-24;13:14:45.707;;;;;;23089;132427377087960000;2020-08-24;13:15:08.796;;;;;;;;100513_0000000483;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000020EC37B000A;132427377250223332;2020-08-24;13:15:25.022;application/x-bolt;39355;0229473144;132427376872020000;2020-08-24;13:14:47.202;;;;;;23081;132427377102830000;2020-08-24;13:15:10.283;;;;;;;;100507_0000000339;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC3730001;132427377164742824;2020-08-24;13:15:16.474;application/x-bolt;3702;0235674899;132427376890080000;2020-08-24;13:14:49.008;;;;;;23003;132427377120110000;2020-08-24;13:15:12.011;;;;;;;;101003_0000000959;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3700002;132427377155295031;2020-08-24;13:15:15.530;application/x-bolt;3722;0235676315;132427376893650000;2020-08-24;13:14:49.365;;;;;;23003;132427377123680000;2020-08-24;13:15:12.368;;;;;;;;100909_0000000290;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC385000A;132427377280107981;2020-08-24;13:15:28.011;application/x-bolt;38909;0229473136;132427376902480000;2020-08-24;13:14:50.248;;;;;;23034;132427377132820000;2020-08-24;13:15:13.282;;;;;;;;100507_0000000340;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC3760001;132427377210680716;2020-08-24;13:15:21.068;application/x-bolt;3692;0235676933;132427376906390000;2020-08-24;13:14:50.639;;;;;;23003;132427377136420000;2020-08-24;13:15:13.642;;;;;;;;100915_0000000190;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3920001;132427377304097770;2020-08-24;13:15:30.410;application/x-bolt;3700;0077519616;132427376918690000;2020-08-24;13:14:51.869;;;;;;23003;132427377148720000;2020-08-24;13:15:14.872;;;;;;;;100513_0000000484;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC3770002;132427377217466314;2020-08-24;13:15:21.747;application/x-bolt;3924;0235631094 / 0235685437 / 0235676530;132427376955740000;2020-08-24;13:14:55.574;;;;;;23004;132427377185780000;2020-08-24;13:15:18.578;;;;;;;;100909_0000000291;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC3790001;132427377241315987;2020-08-24;13:15:24.132;application/x-bolt;3693;0235683706;132427376966610000;2020-08-24;13:14:56.661;;;;;;23003;132427377196640000;2020-08-24;13:15:19.664;;;;;;;;101003_0000000960;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3900001;132427377300775027;2020-08-24;13:15:30.078;application/x-bolt;3704;0235682058;132427376998050000;2020-08-24;13:14:59.805;;;;;;23004;132427377228090000;2020-08-24;13:15:22.809;;;;;;;;100915_0000000191;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/0000020EC3970001;132427377388887707;2020-08-24;13:15:38.889;application/x-bolt;3685;0077520653;132427377003420000;2020-08-24;13:15:00.342;;;;;;23003;132427377233450000;2020-08-24;13:15:23.345;;;;;;;;100513_0000000485;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020EC38F0001;132427377288314752;2020-08-24;13:15:28.831;application/x-bolt;3688;0235677004;132427377013640000;2020-08-24;13:15:01.364;;;;;;23003;132427377243670000;2020-08-24;13:15:24.367;;;;;;;;101003_0000000961;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3910001;132427377302136150;2020-08-24;13:15:30.214;application/x-bolt;3700;0235681301;132427377036900000;2020-08-24;13:15:03.690;;;;;;23360;132427377270500000;2020-08-24;13:15:27.050;;;;;;;;100909_0000000292;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC39B000A;132427377425547941;2020-08-24;13:15:42.555;application/x-bolt;38249;0229473101;132427377047830000;2020-08-24;13:15:04.783;;;;;;23040;132427377278230000;2020-08-24;13:15:27.823;;;;;;;;100507_0000000341;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/0000020EC3930001;132427377324114280;2020-08-24;13:15:32.411;application/x-bolt;3687;0235679686;132427377049440000;2020-08-24;13:15:04.944;;;;;;23003;132427377279470000;2020-08-24;13:15:27.947;;;;;;;;101003_0000000962;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3940001;132427377332631303;2020-08-24;13:15:33.263;application/x-bolt;3687;0235677326;132427377071030000;2020-08-24;13:15:07.103;;;;;;23003;132427377301060000;2020-08-24;13:15:30.106;;;;;;;;100909_0000000293;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC3960001;132427377383433209;2020-08-24;13:15:38.343;application/x-bolt;3696;0235683846;132427377080730000;2020-08-24;13:15:08.073;;;;;;23003;132427377310760000;2020-08-24;13:15:31.076;;;;;;;;100915_0000000192;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/0000020EC3950001;132427377374976231;2020-08-24;13:15:37.498;application/x-bolt;3689;0235674741;132427377100260000;2020-08-24;13:15:10.026;;;;;;23004;132427377330300000;2020-08-24;13:15:33.030;;;;;;;;101003_0000000963;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC6C3000D;132427383165634764;2020-08-24;13:25:16.563;application/x-bolt;52338;;132427377101310000;2020-08-24;13:15:10.131;;;;;;603002;132427383131330000;2020-08-24;13:25:13.133;;;;29987;;Timeout;20326;100909_0000000294;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549678;;Timeout;50323;;;;;;;
A01/0000020EC6D4000D;132427383304451974;2020-08-24;13:25:30.445;application/x-bolt;52240;;132427377126050000;2020-08-24;13:15:12.605;;;;;;603004;132427383156090000;2020-08-24;13:25:15.609;;;;29988;;Timeout;20339;100507_0000000342;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549664;;Timeout;50337;;;;;;;
A01/0000020EC3980002;132427377398055266;2020-08-24;13:15:39.806;application/x-bolt;3719;0235681547;132427377136470000;2020-08-24;13:15:13.647;;;;;;23004;132427377366510000;2020-08-24;13:15:36.651;;;;;;;;100909_0000000295;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC39A0001;132427377416340351;2020-08-24;13:15:41.634;application/x-bolt;3708;0235684957;132427377141690000;2020-08-24;13:15:14.169;;;;;;23003;132427377371720000;2020-08-24;13:15:37.172;;;;;;;;101003_0000000964;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3A70001;132427377458034743;2020-08-24;13:15:45.803;application/x-bolt;3705;0235680149;132427377155380000;2020-08-24;13:15:15.538;;;;;;23003;132427377385410000;2020-08-24;13:15:38.541;;;;;;;;100915_0000000193;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3A60001;132427377435446112;2020-08-24;13:15:43.545;application/x-bolt;3702;0235683454;132427377160610000;2020-08-24;13:15:16.061;;;;;;23009;132427377390700000;2020-08-24;13:15:39.070;;;;;;;;101003_0000000965;;;;;;EDI;;Accept;;101003;20005;;2;;;;;;;;;;;;;
A01/0000020EC3A50001;132427377432583750;2020-08-24;13:15:43.258;application/x-bolt;3696;0235679022;132427377170990000;2020-08-24;13:15:17.099;;;;;;23003;132427377401020000;2020-08-24;13:15:40.102;;;;;;;;100909_0000000296;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC3A80002;132427377460396689;2020-08-24;13:15:46.040;application/x-bolt;3716;0235678706;132427377198420000;2020-08-24;13:15:19.842;;;;;;23024;132427377428660000;2020-08-24;13:15:42.866;;;;;;;;100909_0000000297;;;;;;EDI;;Accept;;100909;20020;;2;;;;;;;;;;;;;
A01/0000020EC3AC0002;132427377502121104;2020-08-24;13:15:50.212;application/x-bolt;3719;0235684154;132427377199440000;2020-08-24;13:15:19.944;;;;;;23003;132427377429470000;2020-08-24;13:15:42.947;;;;;;;;100915_0000000194;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC3AB0001;132427377495465615;2020-08-24;13:15:49.547;application/x-bolt;3692;0235680086;132427377220750000;2020-08-24;13:15:22.075;;;;;;23005;132427377450800000;2020-08-24;13:15:45.080;;;;;;;;101003_0000000966;;;;;;EDI;;Accept;;101003;20002;;2;;;;;;;;;;;;;
A01/0000020EC3B4000A;132427377601563127;2020-08-24;13:16:00.156;application/x-bolt;37977;0229473128;132427377223930000;2020-08-24;13:15:22.393;;;;;;23027;132427377454200000;2020-08-24;13:15:45.420;;;;;;;;100507_0000000343;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020EC3AA0001;132427377490791762;2020-08-24;13:15:49.079;application/x-bolt;3700;0235675436;132427377229020000;2020-08-24;13:15:22.902;;;;;;23004;132427377459060000;2020-08-24;13:15:45.906;;;;;;;;100909_0000000298;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000020EC3B00001;132427377552943025;2020-08-24;13:15:55.294;application/x-bolt;3689;0235685729;132427377250290000;2020-08-24;13:15:25.029;;;;;;23003;132427377480320000;2020-08-24;13:15:48.032;;;;;;;;100915_0000000195;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020EC6E1000D;132427383324999325;2020-08-24;13:25:32.500;application/x-bolt;52265;;132427377260780000;2020-08-24;13:15:26.078;;;;;;603002;132427383290800000;2020-08-24;13:25:29.080;;;;29985;;Timeout;20347;100909_0000000299;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549659;;Timeout;50342;;;;;;;
A01/0000020EC3AE0001;132427377550771234;2020-08-24;13:15:55.077;application/x-bolt;3700;0235683273;132427377276110000;2020-08-24;13:15:27.611;;;;;;23003;132427377506140000;2020-08-24;13:15:50.614;;;;;;;;101003_0000000967;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020EC3AF0001;132427377550811269;2020-08-24;13:15:55.081;application/x-bolt;3710;0235680001;132427377288850000;2020-08-24;13:15:28.885;;;;;;23004;132427377518890000;2020-08-24;13:15:51.889;;;;;;;;100909_0000000300;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
