BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4F0B520007;132361240183862297;2020-06-09;00:06:58.386;application/x-bolt;24825;0235406824;132361239910140000;2020-06-09;00:06:31.014;;;;;;18007;132361240090210000;2020-06-09;00:06:49.021;;;;;;;;131700_0034449446;;;;;;EDI+EDI;;Accept;;131700;2403;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B590007;132361240215418879;2020-06-09;00:07:01.542;application/x-bolt;27119;0235406823;132361239941670000;2020-06-09;00:06:34.167;;;;;;18008;132361240121750000;2020-06-09;00:06:52.175;;;;;;;;131700_0034449447;;;;;;EDI+EDI;;Accept;;131700;2400;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B600006;132361240267152463;2020-06-09;00:07:06.715;application/x-bolt;23882;0235406826;132361239993460000;2020-06-09;00:06:39.346;;;;;;18008;132361240173540000;2020-06-09;00:06:57.354;;;;;;;;131700_0034449448;;;;;;EDI+EDI;;Accept;;131700;2456;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B660007;132361240303963468;2020-06-09;00:07:10.396;application/x-bolt;27136;0235406807;132361240030190000;2020-06-09;00:06:43.019;;;;;;18007;132361240210260000;2020-06-09;00:07:01.026;;;;;;;;131700_0034449450;;;;;;EDI+EDI;;Accept;;131700;2419;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B6D0007;132361240359650376;2020-06-09;00:07:15.965;application/x-bolt;24977;0235406828;132361240085860000;2020-06-09;00:06:48.586;;;;;;18006;132361240265920000;2020-06-09;00:07:06.592;;;;;;;;131700_0034449449;;;;;;EDI+EDI;;Accept;;131700;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B740007;132361240513610070;2020-06-09;00:07:31.361;application/x-bolt;24944;0235406831;132361240239740000;2020-06-09;00:07:03.974;;;;;;18008;132361240419820000;2020-06-09;00:07:21.982;;;;;;;;131700_0034449451;;;;;;EDI+EDI;;Accept;;131700;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B7B0007;132361240601824382;2020-06-09;00:07:40.182;application/x-bolt;24835;0235406832;132361240328010000;2020-06-09;00:07:12.801;;;;;;18010;132361240508110000;2020-06-09;00:07:30.811;;;;;;;;131700_0034449452;;;;;;EDI+EDI;;Accept;;131700;2472;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B820007;132361240626224933;2020-06-09;00:07:42.622;application/x-bolt;26963;0235406827;132361240352520000;2020-06-09;00:07:15.252;;;;;;18006;132361240532580000;2020-06-09;00:07:33.258;;;;;;;;131700_0034449453;;;;;;EDI+EDI;;Accept;;131700;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B890007;132361241071209785;2020-06-09;00:08:27.121;application/x-bolt;25353;0235406841;132361240797380000;2020-06-09;00:07:59.738;;;;;;18007;132361240977450000;2020-06-09;00:08:17.745;;;;;;;;131700_0034449461;;;;;;EDI+EDI;;Accept;;131700;2477;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B900007;132361241127657335;2020-06-09;00:08:32.766;application/x-bolt;26781;0235406842;132361240853920000;2020-06-09;00:08:05.392;;;;;;18007;132361241033990000;2020-06-09;00:08:23.399;;;;;;;;131700_0034449460;;;;;;EDI+EDI;;Accept;;131700;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B970007;132361241379009075;2020-06-09;00:08:57.901;application/x-bolt;25052;0235406844;132361241105240000;2020-06-09;00:08:30.524;;;;;;18007;132361241285310000;2020-06-09;00:08:48.531;;;;;;;;131700_0034449462;;;;;;EDI+EDI;;Accept;;131700;2494;;123;Departures;;;;;;;;;;;;
D01/00000D4F0B9E0006;132361241840547867;2020-06-09;00:09:44.055;application/x-bolt;24013;0235406852 / 0624473383;132361241566750000;2020-06-09;00:09:16.675;;;;;;18018;132361241746930000;2020-06-09;00:09:34.693;;;;;;;;131700_0034449463;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;4572;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BA40007;132361241952742377;2020-06-09;00:09:55.274;application/x-bolt;24338;0235402675;132361241678890000;2020-06-09;00:09:27.889;;;;;;18016;132361241859050000;2020-06-09;00:09:45.905;;;;;;;;131700_0034449456;;;;Camera03;06;EDI+EDI;;Accept;;131700;2487;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BAB000A;132361241964612375;2020-06-09;00:09:56.461;application/x-bolt;37109;;132361241707070000;2020-06-09;00:09:30.707;AJI - TK2730;AJI;2020-06-09;TK2730;;16321;132361241870280000;2020-06-09;00:09:47.028;;;10433;97;;Partial;2774;131700_0034449457;TK_2730_DTU0906;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;131700;2507;;123;Departures;;3;Cancelled: no requester available;Cancel;13316;;;;;;;
D01/00000D4F0BB50007;132361242071912637;2020-06-09;00:10:07.191;application/x-bolt;24508;0235402865 / 0235402837;132361241798830000;2020-06-09;00:09:39.883;;;;;;18006;132361241978890000;2020-06-09;00:09:57.889;;;;;;;;131800_0034449455;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;4364;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BBC0007;132361242160726282;2020-06-09;00:10:16.073;application/x-bolt;25076;0235402864;132361241887660000;2020-06-09;00:09:48.766;;;;;;18006;132361242067720000;2020-06-09;00:10:06.772;;;;;;;;131800_0034449458;;;;;;EDI+EDI;;Accept;;131800;3474;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BC30007;132361242189039757;2020-06-09;00:10:18.904;application/x-bolt;25107;0235406853;132361241913760000;2020-06-09;00:09:51.376;;;;;;18007;132361242093830000;2020-06-09;00:10:09.383;;;;;;;;131700_0034449464;;;;;;EDI+EDI;;Accept;;131700;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BCA0007;132361242213810300;2020-06-09;00:10:21.381;application/x-bolt;25728;0235406858;132361241939840000;2020-06-09;00:09:53.984;;;;;;18018;132361242120020000;2020-06-09;00:10:12.002;;;;;;;;131700_0034449465;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BD10007;132361242232635910;2020-06-09;00:10:23.264;application/x-bolt;24969;0235402676;132361241959590000;2020-06-09;00:09:55.959;;;;;;18007;132361242139660000;2020-06-09;00:10:13.966;;;;;;;;131800_0034449459;;;;Camera02;06;EDI+EDI;;Accept;;131800;2222;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BD80007;132361242374233323;2020-06-09;00:10:37.423;application/x-bolt;25636;0235406854;132361242100250000;2020-06-09;00:10:10.025;;;;;;18007;132361242280320000;2020-06-09;00:10:28.032;;;;;;;;131700_0034449466;;;;;;EDI+EDI;;Accept;;131700;2514;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BDF0007;132361243285388869;2020-06-09;00:12:08.539;application/x-bolt;25909;0235406864;132361243011440000;2020-06-09;00:11:41.144;;;;;;18007;132361243191510000;2020-06-09;00:11:59.151;;;;;;;;131700_0034449469;;;;;;EDI+EDI;;Accept;;131700;2394;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BE60006;132361243598178241;2020-06-09;00:12:39.818;application/x-bolt;22630;0235406868;132361243324350000;2020-06-09;00:12:12.435;;;;;;18007;132361243504420000;2020-06-09;00:12:30.442;;;;;;;;131700_0034449470;;;;Camera05;05;EDI+EDI;;Accept;;131700;2406;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BEC0007;132361243938860741;2020-06-09;00:13:13.886;application/x-bolt;25292;0235406871;132361243665020000;2020-06-09;00:12:46.502;;;;;;18008;132361243845100000;2020-06-09;00:13:04.510;;;;;;;;131700_0034449472;;;;;;EDI+EDI;;Accept;;131700;2748;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BF30007;132361244202999770;2020-06-09;00:13:40.300;application/x-bolt;24422;0235406874;132361243929150000;2020-06-09;00:13:12.915;;;;;;18008;132361244109230000;2020-06-09;00:13:30.923;;;;;;;;131700_0034449473;;;;Camera02;07;EDI+EDI;;Accept;;131700;2317;;123;Departures;;;;;;;;;;;;
D01/00000D4F0BFA0006;132361244817489317;2020-06-09;00:14:41.749;application/x-bolt;22942;0235406877;132361244543680000;2020-06-09;00:14:14.368;;;;;;18007;132361244723750000;2020-06-09;00:14:32.375;;;;;;;;131700_0034449476;;;;;;EDI+EDI;;Accept;;131700;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C000007;132361245500635793;2020-06-09;00:15:50.064;application/x-bolt;27807;0235406888;132361245226690000;2020-06-09;00:15:22.669;;;;;;18007;132361245406760000;2020-06-09;00:15:40.676;;;;;;;;131700_0034449478;;;;;;EDI+EDI;;Accept;;131700;2306;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C070007;132361245730086058;2020-06-09;00:16:13.009;application/x-bolt;27350;0235406883;132361245456320000;2020-06-09;00:15:45.632;;;;;;18006;132361245636380000;2020-06-09;00:16:03.638;;;;;;;;131700_0034449479;;;;;;EDI+EDI;;Accept;;131700;3617;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C0E0007;132361246381396133;2020-06-09;00:17:18.140;application/x-bolt;25365;0235406891;132361246107410000;2020-06-09;00:16:50.741;;;;;;18009;132361246287500000;2020-06-09;00:17:08.750;;;;;;;;131700_0034449480;;;;;;EDI+EDI;;Accept;;131700;2277;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C150007;132361246406847238;2020-06-09;00:17:20.685;application/x-bolt;25586;0235406892;132361246133010000;2020-06-09;00:16:53.301;;;;;;18007;132361246313080000;2020-06-09;00:17:11.308;;;;;;;;131700_0034449483;;;;;;EDI+EDI;;Accept;;131700;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C1C0007;132361246753094355;2020-06-09;00:17:55.309;application/x-bolt;25814;0235406893;132361246479220000;2020-06-09;00:17:27.922;;;;;;18007;132361246659290000;2020-06-09;00:17:45.929;;;;;;;;131700_0034449485;;;;;;EDI+EDI;;Accept;;131700;2265;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C230007;132361247130116989;2020-06-09;00:18:33.012;application/x-bolt;24577;0235406897;132361246856270000;2020-06-09;00:18:05.627;;;;;;18006;132361247036330000;2020-06-09;00:18:23.633;;;;;;;;131700_0034449486;;;;;;EDI+EDI;;Accept;;131700;3622;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C2A0007;132361247286957044;2020-06-09;00:18:48.696;application/x-bolt;25008;0235406900;132361247013130000;2020-06-09;00:18:21.313;;;;;;18007;132361247193200000;2020-06-09;00:18:39.320;;;;;;;;131700_0034449487;;;;;;EDI+EDI;;Accept;;131700;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C310007;132361247500904453;2020-06-09;00:19:10.090;application/x-bolt;25665;0235406908 / 2235406908;132361247226960000;2020-06-09;00:18:42.696;;;;;;18007;132361247407030000;2020-06-09;00:19:00.703;;;;;;;;131700_0034449488;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2277;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C380006;132361247860432578;2020-06-09;00:19:46.043;application/x-bolt;21247;0235405706;132361247586540000;2020-06-09;00:19:18.654;;;;;;18008;132361247766620000;2020-06-09;00:19:36.662;;;;;;;;131700_0034449481;;;;;;EDI+EDI;;Accept;;131700;2591;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C3E0006;132361247881399965;2020-06-09;00:19:48.140;application/x-bolt;21317;0235405760;132361247607600000;2020-06-09;00:19:20.760;;;;;;18006;132361247787660000;2020-06-09;00:19:38.766;;;;;;;;131700_0034449482;;;;;;EDI+EDI;;Accept;;131700;2264;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C440006;132361248097359046;2020-06-09;00:20:09.736;application/x-bolt;23636;0235406155;132361247824070000;2020-06-09;00:19:42.407;;;;;;18008;132361248004150000;2020-06-09;00:20:00.415;;;;;;;;131800_0034449490;;;;Camera04;01;EDI+EDI;;Accept;;131800;2218;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C4A0007;132361248428673773;2020-06-09;00:20:42.867;application/x-bolt;26209;0235406909;132361248154820000;2020-06-09;00:20:15.482;;;;;;18006;132361248334880000;2020-06-09;00:20:33.488;;;;;;;;131700_0034449489;;;;;;EDI+EDI;;Accept;;131700;5779;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C510007;132361248710957850;2020-06-09;00:21:11.096;application/x-bolt;25694;0235406800;132361248428800000;2020-06-09;00:20:42.880;;;;;;18007;132361248608870000;2020-06-09;00:21:00.887;;;;;;;;131300_0034449492;;;;;;EDI+EDI;;Accept;;131300;2182;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C580007;132361248711778529;2020-06-09;00:21:11.178;application/x-bolt;25616;0235406910;132361248437830000;2020-06-09;00:20:43.783;;;;;;18007;132361248617900000;2020-06-09;00:21:01.790;;;;;;;;131700_0034449491;;;;;;EDI+EDI;;Accept;;131700;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C5F0007;132361248806006665;2020-06-09;00:21:20.601;application/x-bolt;25994;0235406811;132361248523710000;2020-06-09;00:20:52.371;;;;;;18006;132361248703770000;2020-06-09;00:21:10.377;;;;;;;;131300_0034449495;;;;;;EDI+EDI;;Accept;;131300;2200;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C660007;132361249733675904;2020-06-09;00:22:53.368;application/x-bolt;26524;0235406915;132361249459700000;2020-06-09;00:22:25.970;;;;;;18007;132361249639770000;2020-06-09;00:22:43.977;;;;;;;;131700_0034449527;;;;;;EDI+EDI;;Accept;;131700;3290;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C6D0007;132361250108386621;2020-06-09;00:23:30.839;application/x-bolt;26341;0235406911;132361249834390000;2020-06-09;00:23:03.439;;;;;;18007;132361250014460000;2020-06-09;00:23:21.446;;;;;;;;131700_0034449535;;;;;;EDI+EDI;;Accept;;131700;2281;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C740007;132361250163051951;2020-06-09;00:23:36.305;application/x-bolt;26310;0235406917;132361249889110000;2020-06-09;00:23:08.911;;;;;;18006;132361250069170000;2020-06-09;00:23:26.917;;;;;;;;131700_0034449537;;;;;;EDI+EDI;;Accept;;131700;2320;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C7B0007;132361250188282873;2020-06-09;00:23:38.828;application/x-bolt;25176;0235405474;132361249911970000;2020-06-09;00:23:11.197;;;;;;18171;132361250093680000;2020-06-09;00:23:29.368;;;;;;;;131700_0034449494;;;;;;EDI+EDI;;Accept;;131700;2234;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C820006;132361250208909979;2020-06-09;00:23:40.891;application/x-bolt;23033;0235406193;132361249934510000;2020-06-09;00:23:13.451;;;;;;18007;132361250114580000;2020-06-09;00:23:31.458;;;;;;;;131700_0034449496;;;;Camera03;09;EDI+EDI;;Accept;;131700;2267;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C880006;132361250244869792;2020-06-09;00:23:44.487;application/x-bolt;23783;0235406190;132361249971630000;2020-06-09;00:23:17.163;;;;;;18007;132361250151700000;2020-06-09;00:23:35.170;;;;;;;;131800_0034449493;;;;;;EDI+EDI;;Accept;;131800;2211;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C8E0007;132361250314567589;2020-06-09;00:23:51.457;application/x-bolt;25815;0235406919;132361250040540000;2020-06-09;00:23:24.054;;;;;;18007;132361250220610000;2020-06-09;00:23:42.061;;;;;;;;131700_0034449544;;;;;;EDI+EDI;;Accept;;131700;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C950007;132361250349546595;2020-06-09;00:23:54.955;application/x-bolt;24861;0235406209;132361250076350000;2020-06-09;00:23:27.635;;;;;;18006;132361250256410000;2020-06-09;00:23:45.641;;;;;;;;131800_0034449497;;;;;;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D4F0C9C0007;132361250375678262;2020-06-09;00:23:57.568;application/x-bolt;25911;0235406921;132361250101700000;2020-06-09;00:23:30.170;;;;;;18007;132361250281770000;2020-06-09;00:23:48.177;;;;;;;;131700_0034449548;;;;;;EDI+EDI;;Accept;;131700;2385;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CA30007;132361250395854993;2020-06-09;00:23:59.585;application/x-bolt;25443;0235406191;132361250122130000;2020-06-09;00:23:32.213;;;;;;18006;132361250302190000;2020-06-09;00:23:50.219;;;;;;;;131700_0034449499;;;;;;EDI+EDI;;Accept;;131700;2401;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CAA0006;132361250440291845;2020-06-09;00:24:04.029;application/x-bolt;24086;0235405499;132361250165980000;2020-06-09;00:23:36.598;;;;;;18020;132361250346180000;2020-06-09;00:23:54.618;;;;;;;;131700_0034449500;;;;;;EDI+EDI;;Accept;;131700;2327;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CB00007;132361250478183264;2020-06-09;00:24:07.818;application/x-bolt;26202;0235406920;132361250203650000;2020-06-09;00:23:40.365;;;;;;18064;132361250384290000;2020-06-09;00:23:58.429;;;;;;;;131700_0034449550;;;;;;EDI+EDI;;Accept;;131700;2379;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CB70007;132361250504014686;2020-06-09;00:24:10.401;application/x-bolt;25428;0235406192;132361250230790000;2020-06-09;00:23:43.079;;;;;;18006;132361250410850000;2020-06-09;00:24:01.085;;;;;;;;131800_0034449498;;;;;;EDI+EDI;;Accept;;131800;2240;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CBE000B;132361250535821054;2020-06-09;00:24:13.582;application/x-bolt;40441;0235405539;132361250260830000;2020-06-09;00:23:46.083;YKO - TK2670;YKO;2020-06-09;TK2670;;17867;132361250439500000;2020-06-09;00:24:03.950;;0235405539;10752;1442;;Full;2664;131700_0034449503;TK_2670_DTU0906;;;Camera03;06;EDI+OCR;;Accept;;131700;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CC90007;132361250570049439;2020-06-09;00:24:17.005;application/x-bolt;24460;0235406208;132361250296190000;2020-06-09;00:23:49.619;;;;;;18007;132361250476260000;2020-06-09;00:24:07.626;;;;;;;;131700_0034449504;;;;;;EDI+EDI;;Accept;;131700;2497;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CD00006;132361250619410373;2020-06-09;00:24:21.941;application/x-bolt;21303;0235406113;132361250344470000;2020-06-09;00:23:54.447;;;;;;18171;132361250526180000;2020-06-09;00:24:12.618;;;;;;;;131800_0034449501;;;;;;EDI+EDI;;Accept;;131800;2272;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CD60007;132361250651126667;2020-06-09;00:24:25.113;application/x-bolt;24393;0235406198;132361250377860000;2020-06-09;00:23:57.786;;;;;;18008;132361250557940000;2020-06-09;00:24:15.794;;;;;;;;131800_0034449502;;;;;;EDI+EDI;;Accept;;131800;2269;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CDD0007;132361250673014820;2020-06-09;00:24:27.301;application/x-bolt;25647;0235406923;132361250399270000;2020-06-09;00:23:59.927;;;;;;18007;132361250579340000;2020-06-09;00:24:17.934;;;;;;;;131700_0034449553;;;;;;EDI+EDI;;Accept;;131700;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CE40006;132361250697905461;2020-06-09;00:24:29.791;application/x-bolt;21344;0235406003;132361250423050000;2020-06-09;00:24:02.305;;;;;;18006;132361250603110000;2020-06-09;00:24:20.311;;;;;;;;131700_0034449507;;;;;;EDI+EDI;;Accept;;131700;2283;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CEA0007;132361250720784433;2020-06-09;00:24:32.078;application/x-bolt;25465;0235405225;132361250447070000;2020-06-09;00:24:04.707;;;;;;18008;132361250627150000;2020-06-09;00:24:22.715;;;;;;;;131700_0034449508;;;;;;EDI+EDI;;Accept;;131700;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CF10007;132361250746495753;2020-06-09;00:24:34.650;application/x-bolt;24587;0235406045;132361250473360000;2020-06-09;00:24:07.336;;;;;;18008;132361250653440000;2020-06-09;00:24:25.344;;;;;;;;131800_0034449505;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D4F0CF80007;132361250774458939;2020-06-09;00:24:37.446;application/x-bolt;24918;0235405327;132361250501210000;2020-06-09;00:24:10.121;;;;;;18007;132361250681280000;2020-06-09;00:24:28.128;;;;;;;;131800_0034449506;;;;;;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
