BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D46E4FF0007;132320950479041749;2020-04-23;08:57:27.904;application/x-bolt;25036;0235934993;132320950236270000;2020-04-23;08:57:03.627;;;;;;18007;132320950416340000;2020-04-23;08:57:21.634;;;;;;;;131800_0034358473;;;;;;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D46E5060007;132320950623562787;2020-04-23;08:57:42.356;application/x-bolt;25902;0235934994;132320950380670000;2020-04-23;08:57:18.067;;;;;;18007;132320950560740000;2020-04-23;08:57:36.074;;;;;;;;131800_0034358472;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D46E50D0007;132320950777031320;2020-04-23;08:57:57.703;application/x-bolt;27265;0235934996;132320950534110000;2020-04-23;08:57:33.411;;;;;;18006;132320950714170000;2020-04-23;08:57:51.417;;;;;;;;131800_0034358480;;;;;;EDI+EDI;;Accept;;131800;3964;;123;Departures;;;;;;;;;;;;
D01/00000D46E5140007;132320950855947415;2020-04-23;08:58:05.595;application/x-bolt;26718;0235934990;132320950612890000;2020-04-23;08:57:41.289;;;;;;18007;132320950792960000;2020-04-23;08:57:59.296;;;;;;;;131800_0034358477;;;;;;EDI+EDI;;Accept;;131800;2407;;123;Departures;;;;;;;;;;;;
D01/00000D46E51B0007;132320950939457350;2020-04-23;08:58:13.946;application/x-bolt;24661;0235934997;132320950696460000;2020-04-23;08:57:49.646;;;;;;18007;132320950876530000;2020-04-23;08:58:07.653;;;;;;;;131800_0034358478;;;;;;EDI+EDI;;Accept;;131800;2423;;123;Departures;;;;;;;;;;;;
D01/00000D46E5220006;132320951359579211;2020-04-23;08:58:55.958;application/x-bolt;22388;0235935002;132320951116590000;2020-04-23;08:58:31.659;;;;;;18009;132320951296680000;2020-04-23;08:58:49.668;;;;;;;;131800_0034358482;;;;Camera03;07;EDI+EDI;;Accept;;131800;5714;;123;Departures;;;;;;;;;;;;
D01/00000D46E5280007;132320951562439105;2020-04-23;08:59:16.244;application/x-bolt;26793;0235935003;132320951319340000;2020-04-23;08:58:51.934;;;;;;18006;132320951499400000;2020-04-23;08:59:09.940;;;;;;;;131800_0034358483;;;;;;EDI+EDI;;Accept;;131800;5456;;123;Departures;;;;;;;;;;;;
D01/00000D46E52F0007;132320951708531460;2020-04-23;08:59:30.853;application/x-bolt;25444;0235935005;132320951465620000;2020-04-23;08:59:06.562;;;;;;18009;132320951645710000;2020-04-23;08:59:24.571;;;;;;;;131800_0034358484;;;;;;EDI+EDI;;Accept;;131800;2436;;123;Departures;;;;;;;;;;;;
D01/00000D46E5360007;132320951883297830;2020-04-23;08:59:48.330;application/x-bolt;24817;0235935008;132320951640210000;2020-04-23;08:59:24.021;;;;;;18008;132320951820290000;2020-04-23;08:59:42.029;;;;;;;;131800_0034358487;;;;;;EDI+EDI;;Accept;;131800;2442;;123;Departures;;;;;;;;;;;;
D01/00000D46E53D0006;132320951911801702;2020-04-23;08:59:51.180;application/x-bolt;23204;0235935007;132320951668740000;2020-04-23;08:59:26.874;;;;;;18007;132320951848810000;2020-04-23;08:59:44.881;;;;;;;;131800_0034358486;;;;Camera04;07;EDI+EDI;;Accept;;131800;2453;;123;Departures;;;;;;;;;;;;
D01/00000D46E5430006;132320952194328318;2020-04-23;09:00:19.433;application/x-bolt;22568;0235935011;132320951951140000;2020-04-23;08:59:55.114;;;;;;18007;132320952131210000;2020-04-23;09:00:13.121;;;;;;;;131800_0034358488;;;;Camera05;06;EDI+EDI;;Accept;;131800;2437;;123;Departures;;;;;;;;;;;;
D01/00000D46E5490006;132320952361858630;2020-04-23;09:00:36.186;application/x-bolt;23316;0235935013;132320952118710000;2020-04-23;09:00:11.871;;;;;;18007;132320952298780000;2020-04-23;09:00:29.878;;;;;;;;131800_0034358491;;;;;;EDI+EDI;;Accept;;131800;5513;;123;Departures;;;;;;;;;;;;
D01/00000D46E54F0007;132320952478546355;2020-04-23;09:00:47.855;application/x-bolt;24427;0235935016;132320952235510000;2020-04-23;09:00:23.551;;;;;;18006;132320952415570000;2020-04-23;09:00:41.557;;;;;;;;131800_0034358490;;;;Camera03;05;EDI+EDI;;Accept;;131800;2478;;123;Departures;;;;;;;;;;;;
D01/00000D46E5560007;132320952742837702;2020-04-23;09:01:14.284;application/x-bolt;24370;0235935015;132320952499660000;2020-04-23;09:00:49.966;;;;;;18006;132320952679720000;2020-04-23;09:01:07.972;;;;;;;;131800_0034358494;;;;;;EDI+EDI;;Accept;;131800;2435;;123;Departures;;;;;;;;;;;;
D01/00000D46E55D0007;132320952821343449;2020-04-23;09:01:22.134;application/x-bolt;24688;0235935022;132320952578200000;2020-04-23;09:00:57.820;;;;;;18007;132320952758270000;2020-04-23;09:01:15.827;;;;;;;;131800_0034358497;;;;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D46E5640006;132320952904583165;2020-04-23;09:01:30.458;application/x-bolt;21167;0235935023;132320952661570000;2020-04-23;09:01:06.157;;;;;;18007;132320952841640000;2020-04-23;09:01:24.164;;;;;;;;131800_0034358496;;;;;;EDI+EDI;;Accept;;131800;3222;;123;Departures;;;;;;;;;;;;
D01/00000D46E56A0006;132320953219066549;2020-04-23;09:02:01.907;application/x-bolt;23524;0235935027;132320952975890000;2020-04-23;09:01:37.589;;;;;;18007;132320953155960000;2020-04-23;09:01:55.596;;;;;;;;131800_0034358501;;;;Camera03;05;EDI+EDI;;Accept;;131800;2412;;123;Departures;;;;;;;;;;;;
D01/00000D46E5700007;132320953448608789;2020-04-23;09:02:24.861;application/x-bolt;25641;0235935028;132320953205480000;2020-04-23;09:02:00.548;;;;;;18006;132320953385540000;2020-04-23;09:02:18.554;;;;;;;;131800_0034358502;;;;;;EDI+EDI;;Accept;;131800;2426;;123;Departures;;;;;;;;;;;;
D01/00000D46E5770007;132320953481756555;2020-04-23;09:02:28.176;application/x-bolt;25765;0235935034;132320953238590000;2020-04-23;09:02:03.859;;;;;;18007;132320953418660000;2020-04-23;09:02:21.866;;;;;;;;131800_0034358505;;;;;;EDI+EDI;;Accept;;131800;2442;;123;Departures;;;;;;;;;;;;
D01/00000D46E57E0007;132320953619071558;2020-04-23;09:02:41.907;application/x-bolt;27510;0235935031;132320953375930000;2020-04-23;09:02:17.593;;;;;;18007;132320953556000000;2020-04-23;09:02:35.600;;;;;;;;131800_0034358504;;;;;;EDI+EDI;;Accept;;131800;2458;;123;Departures;;;;;;;;;;;;
D01/00000D46E5850007;132320953645934053;2020-04-23;09:02:44.593;application/x-bolt;26558;0235935020;132320953402850000;2020-04-23;09:02:20.285;;;;;;18007;132320953582920000;2020-04-23;09:02:38.292;;;;;;;;131800_0034358503;;;;;;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D46E58C0006;132320953787862922;2020-04-23;09:02:58.786;application/x-bolt;23974;0235935035;132320953544770000;2020-04-23;09:02:34.477;;;;;;18007;132320953724840000;2020-04-23;09:02:52.484;;;;;;;;131800_0034358507;;;;Camera03;05;EDI+EDI;;Accept;;131800;2910;;123;Departures;;;;;;;;;;;;
D01/00000D46E5920006;132320954159213932;2020-04-23;09:03:35.921;application/x-bolt;24120;0235935040;132320953916110000;2020-04-23;09:03:11.611;;;;;;18008;132320954096190000;2020-04-23;09:03:29.619;;;;;;;;131800_0034358511;;;;;;EDI+EDI;;Accept;;131800;5765;;123;Departures;;;;;;;;;;;;
D01/00000D46E5980006;132320954913825923;2020-04-23;09:04:51.383;application/x-bolt;24059;0235935046;132320954670720000;2020-04-23;09:04:27.072;;;;;;18007;132320954850790000;2020-04-23;09:04:45.079;;;;;;;;131800_0034358514;;;;Camera04;01;EDI+EDI;;Accept;;131800;2393;;123;Departures;;;;;;;;;;;;
D01/00000D46E59E0007;132320955793162378;2020-04-23;09:06:19.316;application/x-bolt;24431;0235935058;132320955550020000;2020-04-23;09:05:55.002;;;;;;18007;132320955730090000;2020-04-23;09:06:13.009;;;;;;;;131800_0034358523;;;;;;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D46E5A50006;132320955963364926;2020-04-23;09:06:36.336;application/x-bolt;23051;0235935057;132320955720220000;2020-04-23;09:06:12.022;;;;;;18007;132320955900290000;2020-04-23;09:06:30.029;;;;;;;;131800_0034358522;;;;Camera03;07;EDI+EDI;;Accept;;131800;5351;;123;Departures;;;;;;;;;;;;
D01/00000D46E5AB0007;132320956168857025;2020-04-23;09:06:56.886;application/x-bolt;24347;0235935066;132320955925680000;2020-04-23;09:06:32.568;;;;;;18007;132320956105750000;2020-04-23;09:06:50.575;;;;;;;;131800_0034358529;;;;;;EDI+EDI;;Accept;;131800;4818;;123;Departures;;;;;;;;;;;;
D01/00000D46E5B20007;132320956288006819;2020-04-23;09:07:08.801;application/x-bolt;24925;0235935065;132320956044780000;2020-04-23;09:06:44.478;;;;;;18007;132320956224850000;2020-04-23;09:07:02.485;;;;;;;;131800_0034358528;;;;;;EDI+EDI;;Accept;;131800;2326;;123;Departures;;;;;;;;;;;;
D01/00000D46E5B90007;132320956316660812;2020-04-23;09:07:11.666;application/x-bolt;24692;0235935064;132320956073660000;2020-04-23;09:06:47.366;;;;;;18006;132320956253720000;2020-04-23;09:07:05.372;;;;;;;;131800_0034358530;;;;Camera02;07;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D46E5C00007;132320956548394896;2020-04-23;09:07:34.839;application/x-bolt;24752;0235935074;132320956305240000;2020-04-23;09:07:10.524;;;;;;18007;132320956485310000;2020-04-23;09:07:28.531;;;;;;;;131800_0034358534;;;;;;EDI+EDI;;Accept;;131800;2340;;123;Departures;;;;;;;;;;;;
D01/00000D46E5C70007;132320956889510582;2020-04-23;09:08:08.951;application/x-bolt;24590;0235935077;132320956646370000;2020-04-23;09:07:44.637;;;;;;18007;132320956826440000;2020-04-23;09:08:02.644;;;;;;;;131800_0034358536;;;;;;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D46E5CE0006;132320956918014454;2020-04-23;09:08:11.801;application/x-bolt;24119;0235935082;132320956674820000;2020-04-23;09:07:47.482;;;;;;18007;132320956854890000;2020-04-23;09:08:05.489;;;;;;;;131800_0034358538;;;;;;EDI+EDI;;Accept;;131800;2317;;123;Departures;;;;;;;;;;;;
D01/00000D46E5D40006;132320957169605162;2020-04-23;09:08:36.961;application/x-bolt;23304;0235935088;132320956926400000;2020-04-23;09:08:12.640;;;;;;18006;132320957106460000;2020-04-23;09:08:30.646;;;;;;;;131800_0034358542;;;;Camera04;12;EDI+EDI;;Accept;;131800;4742;;123;Departures;;;;;;;;;;;;
D01/00000D46E5DA0006;132320957255086756;2020-04-23;09:08:45.509;application/x-bolt;21414;0235935083;132320957011910000;2020-04-23;09:08:21.191;;;;;;18007;132320957191980000;2020-04-23;09:08:39.198;;;;;;;;131800_0034358540;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D46E5E00006;132320957341268932;2020-04-23;09:08:54.127;application/x-bolt;23964;0235935087;132320957098160000;2020-04-23;09:08:29.816;;;;;;18006;132320957278220000;2020-04-23;09:08:47.822;;;;;;;;131800_0034358541;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D46E5E60007;132320957417472755;2020-04-23;09:09:01.747;application/x-bolt;25728;0235935095;132320957174210000;2020-04-23;09:08:37.421;;;;;;18007;132320957354280000;2020-04-23;09:08:55.428;;;;;;;;131800_0034358545;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D46E5ED0006;132320957562324069;2020-04-23;09:09:16.232;application/x-bolt;23178;0235935089;132320957319170000;2020-04-23;09:08:51.917;;;;;;18007;132320957499240000;2020-04-23;09:09:09.924;;;;;;;;131800_0034358543;;;;Camera04;08;EDI+EDI;;Accept;;131800;5474;;123;Departures;;;;;;;;;;;;
D01/00000D46E5F30007;132320957682104386;2020-04-23;09:09:28.210;application/x-bolt;25331;0235935096;132320957438780000;2020-04-23;09:09:03.878;;;;;;18006;132320957618840000;2020-04-23;09:09:21.884;;;;;;;;131800_0034358546;;;;;;EDI+EDI;;Accept;;131800;2371;;123;Departures;;;;;;;;;;;;
D01/00000D46E5FA0007;132320957836663829;2020-04-23;09:09:43.666;application/x-bolt;24980;0235935091;132320957593420000;2020-04-23;09:09:19.342;;;;;;18007;132320957773490000;2020-04-23;09:09:37.349;;;;;;;;131800_0034358547;;;;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D46E6010007;132320957865147686;2020-04-23;09:09:46.515;application/x-bolt;24681;0235935098 / 0235338980;132320957622270000;2020-04-23;09:09:22.227;;;;;;18006;132320957802330000;2020-04-23;09:09:40.233;;;;;;;;131800_0034358548;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2397;;123;Departures;;;;;;;;;;;;
D01/00000D46E6080007;132320957889117764;2020-04-23;09:09:48.912;application/x-bolt;25422;0235935092;132320957645970000;2020-04-23;09:09:24.597;;;;;;18006;132320957826030000;2020-04-23;09:09:42.603;;;;;;;;131800_0034358549;;;;;;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D46E60F0006;132320957916810953;2020-04-23;09:09:51.681;application/x-bolt;22805;0235935104;132320957673730000;2020-04-23;09:09:27.373;;;;;;18006;132320957853790000;2020-04-23;09:09:45.379;;;;;;;;131800_0034358551;;;;Camera05;07;EDI+EDI;;Accept;;131800;2427;;123;Departures;;;;;;;;;;;;
D01/00000D46E6150006;132320958133552476;2020-04-23;09:10:13.355;application/x-bolt;21247;0235935107;132320957890370000;2020-04-23;09:09:49.037;;;;;;18007;132320958070440000;2020-04-23;09:10:07.044;;;;;;;;131800_0034358553;;;;;;EDI+EDI;;Accept;;131800;2416;;123;Departures;;;;;;;;;;;;
D01/00000D46E61B0006;132320959055214382;2020-04-23;09:11:45.521;application/x-bolt;24107;0235935114;132320958812190000;2020-04-23;09:11:21.219;;;;;;18006;132320958992250000;2020-04-23;09:11:39.225;;;;;;;;131800_0034358561;;;;Camera04;08;EDI+EDI;;Accept;;131800;2449;;123;Departures;;;;;;;;;;;;
D01/00000D46E6210006;132320959886720776;2020-04-23;09:13:08.672;application/x-bolt;23880;0235935121;132320959643520000;2020-04-23;09:12:44.352;;;;;;18007;132320959823590000;2020-04-23;09:13:02.359;;;;;;;;131800_0034358567;;;;Camera02;11;EDI+EDI;;Accept;;131800;2362;;123;Departures;;;;;;;;;;;;
D01/00000D46E6270007;132320960084586489;2020-04-23;09:13:28.459;application/x-bolt;25110;0235935129;132320959841250000;2020-04-23;09:13:04.125;;;;;;18006;132320960021310000;2020-04-23;09:13:22.131;;;;;;;;131800_0034358570;;;;;;EDI+EDI;;Accept;;131800;2379;;123;Departures;;;;;;;;;;;;
D01/00000D46E62E0006;132320960174121474;2020-04-23;09:13:37.412;application/x-bolt;21267;0235935130;132320959931000000;2020-04-23;09:13:13.100;;;;;;18007;132320960111070000;2020-04-23;09:13:31.107;;;;;;;;131800_0034358568;;;;;;EDI+EDI;;Accept;;131800;4279;;123;Departures;;;;;;;;;;;;
D01/00000D46E6340006;132320960490086097;2020-04-23;09:14:09.009;application/x-bolt;22847;0235935139;132320960246780000;2020-04-23;09:13:44.678;;;;;;18007;132320960426850000;2020-04-23;09:14:02.685;;;;;;;;131800_0034358572;;;;Camera05;11;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D46E63A0006;132320960977134004;2020-04-23;09:14:57.713;application/x-bolt;21340;0235935136;132320960733760000;2020-04-23;09:14:33.376;;;;;;18008;132320960913840000;2020-04-23;09:14:51.384;;;;;;;;131800_0034358575;;;;;;EDI+EDI;;Accept;;131800;4012;;123;Departures;;;;;;;;;;;;
D01/00000D46E6400007;132320961032940743;2020-04-23;09:15:03.294;application/x-bolt;24342;0235935135;132320960789760000;2020-04-23;09:14:38.976;;;;;;18007;132320960969830000;2020-04-23;09:14:56.983;;;;;;;;131800_0034358576;;;;;;EDI+EDI;;Accept;;131800;2284;;123;Departures;;;;;;;;;;;;
D01/00000D46E6470007;132320961058231930;2020-04-23;09:15:05.823;application/x-bolt;24283;0235935142;132320960815050000;2020-04-23;09:14:41.505;;;;;;18006;132320960995110000;2020-04-23;09:14:59.511;;;;;;;;131800_0034358578;;;;;;EDI+EDI;;Accept;;131800;2297;;123;Departures;;;;;;;;;;;;
D01/00000D46E64E0007;132320961114899386;2020-04-23;09:15:11.490;application/x-bolt;24145;0235935143;132320960871750000;2020-04-23;09:14:47.175;;;;;;18006;132320961051810000;2020-04-23;09:15:05.181;;;;;;;;131800_0034358579;;;;Camera04;06;EDI+EDI;;Accept;;131800;2307;;123;Departures;;;;;;;;;;;;
D01/00000D46E6550007;132320961573523488;2020-04-23;09:15:57.352;application/x-bolt;25376;0235935148;132320961330270000;2020-04-23;09:15:33.027;;;;;;18006;132320961510330000;2020-04-23;09:15:51.033;;;;;;;;131800_0034358580;;;;;;EDI+EDI;;Accept;;131800;4358;;123;Departures;;;;;;;;;;;;
D01/00000D46E65C0006;132320962050222729;2020-04-23;09:16:45.022;application/x-bolt;23617;0235935151 / 0235935181;132320961806940000;2020-04-23;09:16:20.694;;;;;;18007;132320961987010000;2020-04-23;09:16:38.701;;;;;;;;131800_0034358581;;;Multiple main barcodes detected;Camera02;10;EDI+EDI;;Accept;;131800;2315;;123;Departures;;;;;;;;;;;;
D01/00000D46E6620007;132320962108581606;2020-04-23;09:16:50.858;application/x-bolt;25221;0235935157;132320961865290000;2020-04-23;09:16:26.529;;;;;;18007;132320962045360000;2020-04-23;09:16:44.536;;;;;;;;131800_0034358582;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D46E6690006;132320962737858630;2020-04-23;09:17:53.786;application/x-bolt;22744;0235935161;132320962494590000;2020-04-23;09:17:29.459;;;;;;18006;132320962674650000;2020-04-23;09:17:47.465;;;;;;;;131800_0034358586;;;;Camera03;07;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D46E66F0006;132320962820197593;2020-04-23;09:18:02.020;application/x-bolt;23825;0235935160;132320962576920000;2020-04-23;09:17:37.692;;;;;;18007;132320962756990000;2020-04-23;09:17:55.699;;;;;;;;131800_0034358585;;;;Camera04;03;EDI+EDI;;Accept;;131800;2365;;123;Departures;;;;;;;;;;;;
D01/00000D46E6750006;132320962871460525;2020-04-23;09:18:07.146;application/x-bolt;22531;0235935162;132320962628180000;2020-04-23;09:17:42.818;;;;;;18007;132320962808250000;2020-04-23;09:18:00.825;;;;;;;;131800_0034358588;;;;Camera01;08;EDI+EDI;;Accept;;131800;2360;;123;Departures;;;;;;;;;;;;
D01/00000D46E67B0007;132320963215348534;2020-04-23;09:18:41.535;application/x-bolt;24321;0235935163;132320962972050000;2020-04-23;09:18:17.205;;;;;;18007;132320963152120000;2020-04-23;09:18:35.212;;;;;;;;131800_0034358590;;;;;;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D46E6820007;132320963802320129;2020-04-23;09:19:40.232;application/x-bolt;24968;0235935184;132320963559080000;2020-04-23;09:19:15.908;;;;;;18006;132320963739140000;2020-04-23;09:19:33.914;;;;;;;;131800_0034358593;;;;;;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D46E6890006;132320964016399424;2020-04-23;09:20:01.640;application/x-bolt;23815;0235935185 / 0235935181;132320963773030000;2020-04-23;09:19:37.303;;;;;;18006;132320963953090000;2020-04-23;09:19:55.309;;;;;;;;131800_0034358592;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D46E68F0007;132320964400801359;2020-04-23;09:20:40.080;application/x-bolt;25080;0235935194;132320964157450000;2020-04-23;09:20:15.745;;;;;;18007;132320964337520000;2020-04-23;09:20:33.752;;;;;;;;131800_0034358595;;;;;;EDI+EDI;;Accept;;131800;2342;;123;Departures;;;;;;;;;;;;
D01/00000D46E6960007;132320964815388580;2020-04-23;09:21:21.539;application/x-bolt;25728;0235935210 / 0235411091;132320964572080000;2020-04-23;09:20:57.208;;;;;;18008;132320964752160000;2020-04-23;09:21:15.216;;;;;;;;131800_0034358596;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2301;;123;Departures;;;;;;;;;;;;
D01/00000D46E69D0007;132320964838838220;2020-04-23;09:21:23.884;application/x-bolt;25904;0235935214;132320964595510000;2020-04-23;09:20:59.551;;;;;;18007;132320964775580000;2020-04-23;09:21:17.558;;;;;;;;131800_0034358597;;;;;;EDI+EDI;;Accept;;131800;2305;;123;Departures;;;;;;;;;;;;
D01/00000D46E6A40006;132320965274423025;2020-04-23;09:22:07.442;application/x-bolt;22257;0486798940;132320965046852000;2020-04-23;09:21:44.685;;;;;;18006;132320965226912000;2020-04-23;09:22:02.691;;;;;;;;132000_0034358598;;;;Camera02;09;EDI+EDI;;Accept;;132000;2213;;123;Departures;;;;;;;;;;;;
D01/00000D46E6AA0006;132320965411738028;2020-04-23;09:22:21.174;application/x-bolt;23922;0486798942;132320965184402000;2020-04-23;09:21:58.440;;;;;;18006;132320965364462000;2020-04-23;09:22:16.446;;;;;;;;132000_0034358602;;;;Camera05;01;EDI+EDI;;Accept;;132000;2220;;123;Departures;;;;;;;;;;;;
D01/00000D46E6B00007;132320966427418674;2020-04-23;09:24:02.742;application/x-bolt;24688;0235935249;132320966183970000;2020-04-23;09:23:38.397;;;;;;18008;132320966364050000;2020-04-23;09:23:56.405;;;;;;;;131800_0034358604;;;;;;EDI+EDI;;Accept;;131800;2261;;123;Departures;;;;;;;;;;;;
D01/00000D46E6B70007;132320966766382557;2020-04-23;09:24:36.638;application/x-bolt;24979;0235935253;132320966522920000;2020-04-23;09:24:12.292;;;;;;18007;132320966702990000;2020-04-23;09:24:30.299;;;;;;;;131800_0034358605;;;;;;EDI+EDI;;Accept;;131800;5096;;123;Departures;;;;;;;;;;;;
D01/00000D46E6BE0007;132320966862422994;2020-04-23;09:24:46.242;application/x-bolt;24645;0235935254;132320966619020000;2020-04-23;09:24:21.902;;;;;;18008;132320966799100000;2020-04-23;09:24:39.910;;;;;;;;131800_0034358607;;;;;;EDI+EDI;;Accept;;131800;3483;;123;Departures;;;;;;;;;;;;
D01/00000D46E6C50006;132320966969832953;2020-04-23;09:24:56.983;application/x-bolt;23932;0235935252;132320966726480000;2020-04-23;09:24:32.648;;;;;;18007;132320966906550000;2020-04-23;09:24:50.655;;;;;;;;131800_0034358612;;;;Camera05;05;EDI+EDI;;Accept;;131800;4736;;123;Departures;;;;;;;;;;;;
D01/00000D46E6CB0007;132320967337210634;2020-04-23;09:25:33.721;application/x-bolt;24160;0235935256;132320967093820000;2020-04-23;09:25:09.382;;;;;;18006;132320967273880000;2020-04-23;09:25:27.388;;;;;;;;131800_0034358609;;;;Camera03;05;EDI+EDI;;Accept;;131800;2301;;123;Departures;;;;;;;;;;;;
D01/00000D46E6D20007;132320967404637104;2020-04-23;09:25:40.464;application/x-bolt;24733;0235979295 / 0235360427 / 0486798949;132320967177262000;2020-04-23;09:25:17.726;;;;;;18007;132320967357332000;2020-04-23;09:25:35.733;;;;;;;;132000_0034358614;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;132000;2228;;123;Departures;;;;;;;;;;;;
D01/00000D46E6D90006;132320967552040556;2020-04-23;09:25:55.204;application/x-bolt;22348;0486798955;132320967324562000;2020-04-23;09:25:32.456;;;;;;18008;132320967504642000;2020-04-23;09:25:50.464;;;;;;;;132000_0034358615;;;;Camera06;06;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D46E6DF0007;132320967795294282;2020-04-23;09:26:19.529;application/x-bolt;24808;0486798954;132320967567622000;2020-04-23;09:25:56.762;;;;;;18015;132320967747772000;2020-04-23;09:26:14.777;;;;;;;;132000_0034358617;;;;;;EDI+EDI;;Accept;;132000;2246;;123;Departures;;;;;;;;;;;;
D01/00000D46E6E60006;132320967829783168;2020-04-23;09:26:22.978;application/x-bolt;23807;0235935264;132320967586300000;2020-04-23;09:25:58.630;;;;;;18006;132320967766360000;2020-04-23;09:26:16.636;;;;;;;;131800_0034358613;;;;;;EDI+EDI;;Accept;;131800;2266;;123;Departures;;;;;;;;;;;;
D01/00000D46E6EC0006;132320967976385950;2020-04-23;09:26:37.639;application/x-bolt;23464;0486798959 / 0235360489;132320967748892000;2020-04-23;09:26:14.889;;;;;;18008;132320967928972000;2020-04-23;09:26:32.897;;;;;;;;132000_0034358621;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D46E6F20007;132320968088319695;2020-04-23;09:26:48.832;application/x-bolt;24269;0486798958;132320967860852000;2020-04-23;09:26:26.085;;;;;;18007;132320968040922000;2020-04-23;09:26:44.092;;;;;;;;132000_0034358622;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D46E6F90006;132320968262605663;2020-04-23;09:27:06.261;application/x-bolt;23381;0486798962;132320968035132000;2020-04-23;09:26:43.513;;;;;;18006;132320968215192000;2020-04-23;09:27:01.519;;;;;;;;132000_0034358624;;;;Camera06;03;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D46E6FF0007;132320968438633085;2020-04-23;09:27:23.863;application/x-bolt;26695;0235935272;132320968195260000;2020-04-23;09:26:59.526;;;;;;18007;132320968375330000;2020-04-23;09:27:17.533;;;;;;;;131800_0034358619;;;;;;EDI+EDI;;Accept;;131800;2275;;123;Departures;;;;;;;;;;;;
D01/00000D46E7060007;132320968466536457;2020-04-23;09:27:26.654;application/x-bolt;25109;0235935274 / 0235704493;132320968223200000;2020-04-23;09:27:02.320;;;;;;18007;132320968403270000;2020-04-23;09:27:20.327;;;;;;;;131800_0034358618;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2278;;123;Departures;;;;;;;;;;;;
D01/00000D46E70D0006;132320968713953670;2020-04-23;09:27:51.395;application/x-bolt;22459;0235935275;132320968470500000;2020-04-23;09:27:27.050;;;;;;18010;132320968650600000;2020-04-23;09:27:45.060;;;;;;;;131800_0034358623;;;;Camera01;10;EDI+EDI;;Accept;;131800;2294;;123;Departures;;;;;;;;;;;;
D01/00000D46E7130006;132320968780599485;2020-04-23;09:27:58.060;application/x-bolt;21133;0486798966;132320968553202000;2020-04-23;09:27:35.320;;;;;;18006;132320968733262000;2020-04-23;09:27:53.326;;;;;;;;132000_0034358629;;;;;;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
