BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001FC38D70001;132403127481179436;2020-07-27;11:39:08.118;application/x-bolt;3711;0235624329;132403127157890000;2020-07-27;11:38:35.789;;;;;;23003;132403127387920000;2020-07-27;11:38:58.792;;;;;;;;101115_0000000492;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FC38ED0002;132403127555020815;2020-07-27;11:39:15.502;application/x-bolt;3737;0796514550;132403127173140000;2020-07-27;11:38:37.314;;;;;;23035;132403127403490000;2020-07-27;11:39:00.349;;;;;;;;100321_0000000955;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FC38E90001;132403127515798213;2020-07-27;11:39:11.580;application/x-bolt;3686;0235624348;132403127192540000;2020-07-27;11:38:39.254;;;;;;23002;132403127422560000;2020-07-27;11:39:02.256;;;;;;;;101115_0000000493;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FC38F9000F;132403127729655975;2020-07-27;11:39:32.966;application/x-bolt;58156;;132403127199870000;2020-07-27;11:38:39.987;;;;;;37553;132403127575400000;2020-07-27;11:39:17.540;;;13564;612;;Reject;20339;100321_0000000956;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera03;12;VCS;;Cancel;;100321;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34533;;;;;;;
A01/000001FC38EC0001;132403127547594641;2020-07-27;11:39:14.759;application/x-bolt;3700;0235626855;132403127224340000;2020-07-27;11:38:42.434;;;;;;23003;132403127454370000;2020-07-27;11:39:05.437;;;;;;;;101115_0000000494;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FC38F00002;132403127610897253;2020-07-27;11:39:21.090;application/x-bolt;3753;0796514504;132403127227830000;2020-07-27;11:38:42.783;;;;;;23004;132403127457870000;2020-07-27;11:39:05.787;;;;;;;;100321_0000000957;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FC38EF0001;132403127568942382;2020-07-27;11:39:16.894;application/x-bolt;3674;0235624435;132403127245550000;2020-07-27;11:38:44.555;;;;;;23003;132403127475580000;2020-07-27;11:39:07.558;;;;;;;;101115_0000000495;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FC38F30002;132403127642823796;2020-07-27;11:39:24.282;application/x-bolt;3760;0796514513;132403127260380000;2020-07-27;11:38:46.038;;;;;;23044;132403127490820000;2020-07-27;11:39:09.082;;;;;;;;100321_0000000958;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FC38F50002;132403127674319972;2020-07-27;11:39:27.432;application/x-bolt;3751;0796514505;132403127292040000;2020-07-27;11:38:49.204;;;;;;23066;132403127522700000;2020-07-27;11:39:12.270;;;;;;;;100321_0000000959;;;;;;EDI;;Accept;;100321;20002;;2;Arrivals;;;;;;;;;;;;
A01/000001FC38F20001;132403127617162464;2020-07-27;11:39:21.716;application/x-bolt;3704;0235624442;132403127293910000;2020-07-27;11:38:49.391;;;;;;23003;132403127523940000;2020-07-27;11:39:12.394;;;;;;;;101115_0000000496;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FC390A000F;132403127839707434;2020-07-27;11:39:43.971;application/x-bolt;58295;;132403127317750000;2020-07-27;11:38:51.775;;;;;;36804;132403127685790000;2020-07-27;11:39:28.579;;;12824;206;;Reject;20754;100321_0000000960;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;08;VCS;;Cancel;;100321;20003;;202;Arrivals;;3;Cancelled: no requester available;Cancel;33800;;;;;;;
A01/000001FC38F70002;132403127726863644;2020-07-27;11:39:32.686;application/x-bolt;3762;0796514545;132403127343690000;2020-07-27;11:38:54.369;;;;;;23170;132403127575390000;2020-07-27;11:39:17.539;;;;;;;;100321_0000000961;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FC39080002;132403127760011195;2020-07-27;11:39:36.001;application/x-bolt;3739;0796514547;132403127377980000;2020-07-27;11:38:57.798;;;;;;23033;132403127608310000;2020-07-27;11:39:20.831;;;;;;;;100321_0000000962;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FC39C1000E;132403136064573376;2020-07-27;11:53:26.457;application/x-bolt;52733;;132403129944690000;2020-07-27;11:43:14.469;;;;;;603002;132403135974710000;2020-07-27;11:53:17.471;;;;29988;;Timeout;20407;101121_0000000947;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549596;;Timeout;50405;;;;;;;
A01/000001FC39260001;132403130304362195;2020-07-27;11:43:50.436;application/x-bolt;3706;0235621533;132403129986840000;2020-07-27;11:43:18.684;;;;;;23003;132403130216870000;2020-07-27;11:43:41.687;;;;;;;;101121_0000000948;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39270001;132403130338810608;2020-07-27;11:43:53.881;application/x-bolt;3688;0235621467;132403130021310000;2020-07-27;11:43:22.131;;;;;;23003;132403130251340000;2020-07-27;11:43:45.134;;;;;;;;101121_0000000949;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39280001;132403130372268205;2020-07-27;11:43:57.227;application/x-bolt;3697;0235621240;132403130054700000;2020-07-27;11:43:25.470;;;;;;23003;132403130284730000;2020-07-27;11:43:48.473;;;;;;;;101121_0000000950;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39290001;132403130405055252;2020-07-27;11:44:00.506;application/x-bolt;3707;0235618754;132403130087550000;2020-07-27;11:43:28.755;;;;;;23003;132403130317580000;2020-07-27;11:43:51.758;;;;;;;;101121_0000000951;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC392A0001;132403130437752219;2020-07-27;11:44:03.775;application/x-bolt;3704;0235620596;132403130120130000;2020-07-27;11:43:32.013;;;;;;23003;132403130350160000;2020-07-27;11:43:55.016;;;;;;;;101121_0000000952;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC392B0001;132403130466716111;2020-07-27;11:44:06.672;application/x-bolt;3699;0235622865;132403130149250000;2020-07-27;11:43:34.925;;;;;;23003;132403130379280000;2020-07-27;11:43:57.928;;;;;;;;101121_0000000953;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC392C0001;132403130500213738;2020-07-27;11:44:10.021;application/x-bolt;3705;0235620707;132403130182700000;2020-07-27;11:43:38.270;;;;;;23003;132403130412730000;2020-07-27;11:44:01.273;;;;;;;;101121_0000000954;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC392D0001;132403130530298554;2020-07-27;11:44:13.030;application/x-bolt;3702;0235623243;132403130212750000;2020-07-27;11:43:41.275;;;;;;23005;132403130442800000;2020-07-27;11:44:04.280;;;;;;;;101121_0000000955;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC392E0002;132403130565397503;2020-07-27;11:44:16.540;application/x-bolt;3838;0235953935 / 0235620518;132403130247930000;2020-07-27;11:43:44.793;;;;;;23003;132403130477960000;2020-07-27;11:44:07.796;;;;;;;;101121_0000000956;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39300001;132403130591899363;2020-07-27;11:44:19.190;application/x-bolt;3701;0235622989;132403130274400000;2020-07-27;11:43:47.440;;;;;;23003;132403130504430000;2020-07-27;11:44:10.443;;;;;;;;101121_0000000957;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39310001;132403130622484590;2020-07-27;11:44:22.248;application/x-bolt;3678;0235623062;132403130305020000;2020-07-27;11:43:50.502;;;;;;23003;132403130535050000;2020-07-27;11:44:13.505;;;;;;;;101121_0000000958;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39320001;132403130654040618;2020-07-27;11:44:25.404;application/x-bolt;3700;0235620542;132403130336550000;2020-07-27;11:43:53.655;;;;;;23003;132403130566580000;2020-07-27;11:44:16.658;;;;;;;;101121_0000000959;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39330001;132403130684115426;2020-07-27;11:44:28.412;application/x-bolt;3709;0235623148;132403130366590000;2020-07-27;11:43:56.659;;;;;;23006;132403130596650000;2020-07-27;11:44:19.665;;;;;;;;101121_0000000960;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39340001;132403130716111820;2020-07-27;11:44:31.611;application/x-bolt;3698;0235619772;132403130398640000;2020-07-27;11:43:59.864;;;;;;23003;132403130628670000;2020-07-27;11:44:22.867;;;;;;;;101121_0000000961;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39350001;132403130743384312;2020-07-27;11:44:34.338;application/x-bolt;3696;0235622535;132403130425860000;2020-07-27;11:44:02.586;;;;;;23003;132403130655890000;2020-07-27;11:44:25.589;;;;;;;;101121_0000000962;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39360001;132403130778203032;2020-07-27;11:44:37.820;application/x-bolt;3694;0235618942;132403130460730000;2020-07-27;11:44:06.073;;;;;;23003;132403130690760000;2020-07-27;11:44:29.076;;;;;;;;101121_0000000963;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC3939000A;132403130847340060;2020-07-27;11:44:44.734;application/x-bolt;38682;0076515496;132403130470510000;2020-07-27;11:44:07.051;;;;;;23034;132403130700850000;2020-07-27;11:44:30.085;;;;;;;;100507_0000000898;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001FC39370001;132403130804845008;2020-07-27;11:44:40.485;application/x-bolt;3689;0235619622;132403130487310000;2020-07-27;11:44:08.731;;;;;;23003;132403130717340000;2020-07-27;11:44:31.734;;;;;;;;101121_0000000964;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39380001;132403130831707162;2020-07-27;11:44:43.171;application/x-bolt;3690;0235622161;132403130514240000;2020-07-27;11:44:11.424;;;;;;23003;132403130744270000;2020-07-27;11:44:34.427;;;;;;;;101121_0000000965;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC3944000A;132403130903276200;2020-07-27;11:44:50.328;application/x-bolt;36688;0076064386;132403130526270000;2020-07-27;11:44:12.627;;;;;;23029;132403130756560000;2020-07-27;11:44:35.656;;;;;;;;100507_0000000899;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FC39430001;132403130870319014;2020-07-27;11:44:47.032;application/x-bolt;3711;0235620083;132403130552740000;2020-07-27;11:44:15.274;;;;;;23003;132403130782770000;2020-07-27;11:44:38.277;;;;;;;;101121_0000000966;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001FC394E0001;132403130904707376;2020-07-27;11:44:50.471;application/x-bolt;3709;0235618703;132403130587170000;2020-07-27;11:44:18.717;;;;;;23003;132403130817200000;2020-07-27;11:44:41.720;;;;;;;;101121_0000000967;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC3951000A;132403130978288087;2020-07-27;11:44:57.829;application/x-bolt;37683;0076515491;132403130601430000;2020-07-27;11:44:20.143;;;;;;23034;132403130831770000;2020-07-27;11:44:43.177;;;;;;;;100507_0000000900;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FC394F0002;132403130964877008;2020-07-27;11:44:56.488;application/x-bolt;3848;0235619812 / 0235620149;132403130647290000;2020-07-27;11:44:24.729;;;;;;23008;132403130877370000;2020-07-27;11:44:47.737;;;;;;;;101121_0000000968;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20004;;2;;;;;;;;;;;;;
A01/000001FC395B0001;132403130990027752;2020-07-27;11:44:59.003;application/x-bolt;3702;0235621045;132403130672560000;2020-07-27;11:44:27.256;;;;;;23003;132403130902590000;2020-07-27;11:44:50.259;;;;;;;;101121_0000000969;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC395C0001;132403131021373605;2020-07-27;11:45:02.137;application/x-bolt;3698;0235619018;132403130703890000;2020-07-27;11:44:30.389;;;;;;23003;132403130933920000;2020-07-27;11:44:53.392;;;;;;;;101121_0000000970;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC395D0001;132403131052839559;2020-07-27;11:45:05.284;application/x-bolt;3697;0235619960;132403130735400000;2020-07-27;11:44:33.540;;;;;;23003;132403130965430000;2020-07-27;11:44:56.543;;;;;;;;101121_0000000971;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC395E0002;132403131083264654;2020-07-27;11:45:08.326;application/x-bolt;3714;0235619202;132403130765580000;2020-07-27;11:44:36.558;;;;;;23021;132403130995790000;2020-07-27;11:44:59.579;;;;;;;;101121_0000000972;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39600001;132403131111898274;2020-07-27;11:45:11.190;application/x-bolt;3702;0235620849;132403130794380000;2020-07-27;11:44:39.438;;;;;;23003;132403131024410000;2020-07-27;11:45:02.441;;;;;;;;101121_0000000973;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39610001;132403131146887134;2020-07-27;11:45:14.689;application/x-bolt;3693;0235619141;132403130829410000;2020-07-27;11:44:42.941;;;;;;23005;132403131059460000;2020-07-27;11:45:05.946;;;;;;;;101121_0000000974;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39620001;132403131180544894;2020-07-27;11:45:18.054;application/x-bolt;3699;0235620181;132403130863020000;2020-07-27;11:44:46.302;;;;;;23003;132403131093050000;2020-07-27;11:45:09.305;;;;;;;;101121_0000000975;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39630001;132403131207837406;2020-07-27;11:45:20.784;application/x-bolt;3688;0235622077;132403130890320000;2020-07-27;11:44:49.032;;;;;;23003;132403131120350000;2020-07-27;11:45:12.035;;;;;;;;101121_0000000976;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001FC39640001;132403131240254145;2020-07-27;11:45:24.025;application/x-bolt;3708;0235620875;132403130922800000;2020-07-27;11:44:52.280;;;;;;23003;132403131152830000;2020-07-27;11:45:15.283;;;;;;;;101121_0000000977;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39650001;132403131271650041;2020-07-27;11:45:27.165;application/x-bolt;3703;0235619621;132403130954190000;2020-07-27;11:44:55.419;;;;;;23003;132403131184220000;2020-07-27;11:45:18.422;;;;;;;;101121_0000000978;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39660001;132403131302295319;2020-07-27;11:45:30.230;application/x-bolt;3694;0235619961;132403130984800000;2020-07-27;11:44:58.480;;;;;;23003;132403131214830000;2020-07-27;11:45:21.483;;;;;;;;101121_0000000979;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39670001;132403131334732073;2020-07-27;11:45:33.473;application/x-bolt;3693;0235620208;132403131017230000;2020-07-27;11:45:01.723;;;;;;23003;132403131247260000;2020-07-27;11:45:24.726;;;;;;;;101121_0000000980;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39680002;132403131371662533;2020-07-27;11:45:37.166;application/x-bolt;3837;0235618950 / 0235912833;132403131054110000;2020-07-27;11:45:05.411;;;;;;23003;132403131284140000;2020-07-27;11:45:28.414;;;;;;;;101121_0000000981;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC396A0001;132403131404779851;2020-07-27;11:45:40.478;application/x-bolt;3700;0235619539;132403131087220000;2020-07-27;11:45:08.722;;;;;;23004;132403131317260000;2020-07-27;11:45:31.726;;;;;;;;101121_0000000982;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC396B0001;132403131429210001;2020-07-27;11:45:42.921;application/x-bolt;3687;0235619085;132403131111680000;2020-07-27;11:45:11.168;;;;;;23003;132403131341710000;2020-07-27;11:45:34.171;;;;;;;;101121_0000000983;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC396C0001;132403131465900263;2020-07-27;11:45:46.590;application/x-bolt;3705;0235619381;132403131148380000;2020-07-27;11:45:14.838;;;;;;23003;132403131378410000;2020-07-27;11:45:37.841;;;;;;;;101121_0000000984;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC396D0002;132403131494754065;2020-07-27;11:45:49.475;application/x-bolt;3845;0235619580 / 0235763837;132403131177240000;2020-07-27;11:45:17.724;;;;;;23003;132403131407270000;2020-07-27;11:45:40.727;;;;;;;;101121_0000000985;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC396F0001;132403131531494370;2020-07-27;11:45:53.149;application/x-bolt;3697;0235619032;132403131213960000;2020-07-27;11:45:21.396;;;;;;23003;132403131443990000;2020-07-27;11:45:44.399;;;;;;;;101121_0000000986;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39700001;132403131560998704;2020-07-27;11:45:56.100;application/x-bolt;3710;0235619088;132403131243480000;2020-07-27;11:45:24.348;;;;;;23003;132403131473510000;2020-07-27;11:45:47.351;;;;;;;;101121_0000000987;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39710001;132403131592044312;2020-07-27;11:45:59.204;application/x-bolt;3701;0235620631;132403131274530000;2020-07-27;11:45:27.453;;;;;;23003;132403131504560000;2020-07-27;11:45:50.456;;;;;;;;101121_0000000988;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39720002;132403131644277394;2020-07-27;11:46:04.428;application/x-bolt;3799;0235622078 / 0235612078;132403131326770000;2020-07-27;11:45:32.677;;;;;;23003;132403131556800000;2020-07-27;11:45:55.680;;;;;;;;101121_0000000989;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39740001;132403131672991080;2020-07-27;11:46:07.299;application/x-bolt;3695;0235619418;132403131355470000;2020-07-27;11:45:35.547;;;;;;23003;132403131585500000;2020-07-27;11:45:58.550;;;;;;;;101121_0000000990;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39750001;132403131702555464;2020-07-27;11:46:10.256;application/x-bolt;3709;0235622565;132403131385050000;2020-07-27;11:45:38.505;;;;;;23003;132403131615080000;2020-07-27;11:46:01.508;;;;;;;;101121_0000000991;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39760001;132403131732119848;2020-07-27;11:46:13.212;application/x-bolt;3691;0235618675;132403131414650000;2020-07-27;11:45:41.465;;;;;;23003;132403131644680000;2020-07-27;11:46:04.468;;;;;;;;101121_0000000992;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39770001;132403131764986960;2020-07-27;11:46:16.499;application/x-bolt;3705;0235620848;132403131447540000;2020-07-27;11:45:44.754;;;;;;23003;132403131677570000;2020-07-27;11:46:07.757;;;;;;;;101121_0000000993;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39780001;132403131799675571;2020-07-27;11:46:19.968;application/x-bolt;3705;0235619140;132403131482150000;2020-07-27;11:45:48.215;;;;;;23003;132403131712180000;2020-07-27;11:46:11.218;;;;;;;;101121_0000000994;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39790001;132403131834894621;2020-07-27;11:46:23.489;application/x-bolt;3707;0235622589;132403131517340000;2020-07-27;11:45:51.734;;;;;;23003;132403131747370000;2020-07-27;11:46:14.737;;;;;;;;101121_0000000995;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC397A0001;132403131860435688;2020-07-27;11:46:26.044;application/x-bolt;3690;0235620257;132403131542910000;2020-07-27;11:45:54.291;;;;;;23003;132403131772940000;2020-07-27;11:46:17.294;;;;;;;;101121_0000000996;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39CF000D;132403137682728074;2020-07-27;11:56:08.273;application/x-bolt;51949;;132403131562730000;2020-07-27;11:45:56.273;;;;;;603002;132403137592750000;2020-07-27;11:55:59.275;;;;29988;;Timeout;20424;101121_0000000997;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549577;;Timeout;50424;;;;;;;
A01/000001FC397B0001;132403131912928983;2020-07-27;11:46:31.293;application/x-bolt;3709;0235620293;132403131595380000;2020-07-27;11:45:59.538;;;;;;23004;132403131825420000;2020-07-27;11:46:22.542;;;;;;;;101121_0000000998;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC397C0001;132403131943624305;2020-07-27;11:46:34.362;application/x-bolt;3702;0235619962;132403131626080000;2020-07-27;11:46:02.608;;;;;;23006;132403131856140000;2020-07-27;11:46:25.614;;;;;;;;101121_0000000999;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC397D0001;132403131967984396;2020-07-27;11:46:36.798;application/x-bolt;3706;0235619959;132403131650490000;2020-07-27;11:46:05.049;;;;;;23004;132403131880530000;2020-07-27;11:46:28.053;;;;;;;;101121_0000000001;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC397E0001;132403131995457056;2020-07-27;11:46:39.546;application/x-bolt;3702;0235618591;132403131677910000;2020-07-27;11:46:07.791;;;;;;23003;132403131907940000;2020-07-27;11:46:30.794;;;;;;;;101121_0000000002;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC397F0001;132403132021648659;2020-07-27;11:46:42.165;application/x-bolt;3701;0235622494;132403131704060000;2020-07-27;11:46:10.406;;;;;;23004;132403131934100000;2020-07-27;11:46:33.410;;;;;;;;101121_0000000003;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39800001;132403132054525779;2020-07-27;11:46:45.453;application/x-bolt;3708;0235620478;132403131737020000;2020-07-27;11:46:13.702;;;;;;23003;132403131967050000;2020-07-27;11:46:36.705;;;;;;;;101121_0000000004;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39810001;132403132083709853;2020-07-27;11:46:48.371;application/x-bolt;3687;0235619880;132403131766240000;2020-07-27;11:46:16.624;;;;;;23003;132403131996270000;2020-07-27;11:46:39.627;;;;;;;;101121_0000000005;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39820002;132403132129157336;2020-07-27;11:46:52.916;application/x-bolt;3722;0235619473;132403131810640000;2020-07-27;11:46:21.064;;;;;;23097;132403132041610000;2020-07-27;11:46:44.161;;;;;;;;101121_0000000006;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39DC000D;132403137958095208;2020-07-27;11:56:35.810;application/x-bolt;52254;;132403131838190000;2020-07-27;11:46:23.819;;;;;;603002;132403137868210000;2020-07-27;11:56:26.821;;;;29988;;Timeout;20328;101121_0000000007;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549672;;Timeout;50329;;;;;;;
A01/000001FC39840001;132403132188236067;2020-07-27;11:46:58.824;application/x-bolt;3705;0235621327;132403131870300000;2020-07-27;11:46:27.030;;;;;;23004;132403132100340000;2020-07-27;11:46:50.034;;;;;;;;101121_0000000008;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39850001;132403132220072323;2020-07-27;11:47:02.007;application/x-bolt;3708;0235619811;132403131902490000;2020-07-27;11:46:30.249;;;;;;23004;132403132132530000;2020-07-27;11:46:53.253;;;;;;;;101121_0000000009;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39860001;132403132248505780;2020-07-27;11:47:04.851;application/x-bolt;3689;0235621352;132403131930500000;2020-07-27;11:46:33.050;;;;;;23033;132403132160830000;2020-07-27;11:46:56.083;;;;;;;;101121_0000000010;;;;;;EDI;;Accept;;101121;20029;;2;;;;;;;;;;;;;
A01/000001FC39870001;132403132275367934;2020-07-27;11:47:07.537;application/x-bolt;3692;0235622180;132403131957820000;2020-07-27;11:46:35.782;;;;;;23003;132403132187850000;2020-07-27;11:46:58.785;;;;;;;;101121_0000000011;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39960001;132403132305893111;2020-07-27;11:47:10.589;application/x-bolt;3692;0235620084;132403131988300000;2020-07-27;11:46:38.830;;;;;;23003;132403132218330000;2020-07-27;11:47:01.833;;;;;;;;101121_0000000012;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC39E9000D;132403138141246273;2020-07-27;11:56:54.125;application/x-bolt;52711;;132403132021310000;2020-07-27;11:46:42.131;;;;;;603001;132403138051320000;2020-07-27;11:56:45.132;;;;29987;;Timeout;20324;101121_0000000013;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549678;;Timeout;50322;;;;;;;
A01/000001FC39F6000D;132403138173673020;2020-07-27;11:56:57.367;application/x-bolt;52345;;132403132051880000;2020-07-27;11:46:45.188;;;;;;603199;132403138083870000;2020-07-27;11:56:48.387;;;;29987;;Timeout;20411;101121_0000000014;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549593;;Timeout;50408;;;;;;;
A01/000001FC39970002;132403132400270963;2020-07-27;11:47:20.027;application/x-bolt;3724;0235619203;132403132082560000;2020-07-27;11:46:48.256;;;;;;23027;132403132312830000;2020-07-27;11:47:11.283;;;;;;;;101121_0000000015;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001FC3A030001;132403140625975750;2020-07-27;12:01:02.598;application/x-bolt;3711;0235624825;132403140139280000;2020-07-27;12:00:13.928;;;;;;23003;132403140369310000;2020-07-27;12:00:36.931;;;;;;;;101103_0000000372;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FC3A040002;132403140724827282;2020-07-27;12:01:12.483;application/x-bolt;3834;0235876442 / 0235625111;132403140238130000;2020-07-27;12:00:23.813;;;;;;23003;132403140468160000;2020-07-27;12:00:46.816;;;;;;;;101103_0000000373;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
