BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45F4A30007;132309039984219589;2020-04-09;14:06:38.422;application/x-bolt;24846;0950722580 / 0235387795;132309039710020000;2020-04-09;14:06:11.002;;;;;;18008;132309039890100000;2020-04-09;14:06:29.010;;;;;;;;132000_0034345588;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D45F4AA0007;132309040014034732;2020-04-09;14:06:41.403;application/x-bolt;24338;0950722583;132309039739720000;2020-04-09;14:06:13.972;;;;;;18015;132309039919870000;2020-04-09;14:06:31.987;;;;;;;;132000_0034345589;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D45F4B10007;132309040037494517;2020-04-09;14:06:43.749;application/x-bolt;26288;0950722582;132309039763260000;2020-04-09;14:06:16.326;;;;;;18007;132309039943330000;2020-04-09;14:06:34.333;;;;;;;;132000_0034345590;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D45F4B80009;132309040395756664;2020-04-09;14:07:19.576;application/x-bolt;35964;;132309039992110000;2020-04-09;14:06:39.211;CGN - EW6187;CGN;2020-04-09;EW6187;;30747;132309040299580000;2020-04-09;14:07:09.958;;0950722584;9950;103;;Full;2627;132000_0034345591;EW_6187_DTH0904;;;Camera03;05;OCR+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D45F4C80009;132309040645167003;2020-04-09;14:07:44.517;application/x-bolt;35196;;132309040245650000;2020-04-09;14:07:04.565;;;;;;30480;132309040550450000;2020-04-09;14:07:35.045;;0950722587;9737;100;;Partial;2634;132000_0034345592;;;;Camera05;06;OCR+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D45F4C10007;132309040602921378;2020-04-09;14:07:40.292;application/x-bolt;25002;0950722586;132309040328640000;2020-04-09;14:07:12.864;;;;;;18007;132309040508710000;2020-04-09;14:07:30.871;;;;;;;;132000_0034345593;;;;;;EDI+EDI;;Accept;;132000;3204;;123;Departures;;;;;;;;;;;;
D01/00000D45F4D10006;132309041666067996;2020-04-09;14:09:26.607;application/x-bolt;22671;0950722588;132309041391830000;2020-04-09;14:08:59.183;;;;;;18007;132309041571900000;2020-04-09;14:09:17.190;;;;;;;;132000_0034345594;;;;Camera02;14;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D45F4D70006;132309041984166269;2020-04-09;14:09:58.417;application/x-bolt;23945;0950722589;132309041709820000;2020-04-09;14:09:30.982;;;;;;18006;132309041889880000;2020-04-09;14:09:48.988;;;;;;;;132000_0034345595;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D45F4DD0007;132309042092389456;2020-04-09;14:10:09.239;application/x-bolt;24640;0950722590;132309041818090000;2020-04-09;14:09:41.809;;;;;;18007;132309041998160000;2020-04-09;14:09:59.816;;;;;;;;132000_0034345596;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D45F4E40007;132309042726567689;2020-04-09;14:11:12.657;application/x-bolt;25330;0950722591;132309042452250000;2020-04-09;14:10:45.225;;;;;;18007;132309042632320000;2020-04-09;14:11:03.232;;;;;;;;132000_0034345597;;;;;;EDI+EDI;;Accept;;132000;2360;;123;Departures;;;;;;;;;;;;
D01/00000D45F4EB0007;132309043001955360;2020-04-09;14:11:40.196;application/x-bolt;25416;0950722592;132309042727790000;2020-04-09;14:11:12.779;;;;;;18007;132309042907860000;2020-04-09;14:11:30.786;;;;;;;;132000_0034345598;;;;;;EDI+EDI;;Accept;;132000;2376;;123;Departures;;;;;;;;;;;;
D01/00000D45F4F20006;132309043748348216;2020-04-09;14:12:54.835;application/x-bolt;23784;0950722593;132309043474150000;2020-04-09;14:12:27.415;;;;;;18007;132309043654220000;2020-04-09;14:12:45.422;;;;;;;;132000_0034345599;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D45F4F80006;132309044286163780;2020-04-09;14:13:48.616;application/x-bolt;23713;0950722594;132309044011930000;2020-04-09;14:13:21.193;;;;;;18007;132309044192000000;2020-04-09;14:13:39.200;;;;;;;;132000_0034345600;;;;Camera02;09;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D45F4FE0006;132309044485804331;2020-04-09;14:14:08.580;application/x-bolt;23980;0950722595;132309044211590000;2020-04-09;14:13:41.159;;;;;;18008;132309044391670000;2020-04-09;14:13:59.167;;;;;;;;132000_0034345601;;;;Camera02;10;EDI+EDI;;Accept;;132000;2282;;123;Departures;;;;;;;;;;;;
D01/00000D45F5040006;132309044881792945;2020-04-09;14:14:48.179;application/x-bolt;23355;0950722596;132309044607760000;2020-04-09;14:14:20.776;;;;;;18006;132309044787820000;2020-04-09;14:14:38.782;;;;;;;;132000_0034345602;;;;Camera03;13;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D45F50A0007;132309044998470935;2020-04-09;14:14:59.847;application/x-bolt;25316;0235929117 / 0235891532 / 0950722600;132309044724400000;2020-04-09;14:14:32.440;;;;;;18006;132309044904460000;2020-04-09;14:14:50.446;;;;;;;;132000_0034345603;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D45F5110007;132309045108440013;2020-04-09;14:15:10.844;application/x-bolt;26106;0950722597;132309044834250000;2020-04-09;14:14:43.425;;;;;;18007;132309045014320000;2020-04-09;14:15:01.432;;;;;;;;132000_0034345604;;;;;;EDI+EDI;;Accept;;132000;3435;;123;Departures;;;;;;;;;;;;
D01/00000D45F5180007;132309045197342174;2020-04-09;14:15:19.734;application/x-bolt;25263;0950722598;132309044923270000;2020-04-09;14:14:52.327;;;;;;18007;132309045103340000;2020-04-09;14:15:10.334;;;;;;;;132000_0034345605;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D45F51F0006;132309045389247932;2020-04-09;14:15:38.925;application/x-bolt;21488;0950722599;132309045115190000;2020-04-09;14:15:11.519;;;;;;18007;132309045295260000;2020-04-09;14:15:29.526;;;;;;;;132000_0034345606;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45F5250006;132309046274846735;2020-04-09;14:17:07.485;application/x-bolt;23274;0950722602;132309046000730000;2020-04-09;14:16:40.073;;;;;;18007;132309046180800000;2020-04-09;14:16:58.080;;;;;;;;132000_0034345607;;;;Camera04;08;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D45F52B0007;132309046356282833;2020-04-09;14:17:15.628;application/x-bolt;26015;0950722601;132309046082150000;2020-04-09;14:16:48.215;;;;;;18011;132309046262260000;2020-04-09;14:17:06.226;;;;;;;;132000_0034345608;;;;;;EDI+EDI;;Accept;;132000;2633;;123;Departures;;;;;;;;;;;;
D01/00000D45F5320007;132309047575292250;2020-04-09;14:19:17.529;application/x-bolt;25505;0950722603;132309047301010000;2020-04-09;14:18:50.101;;;;;;18015;132309047481160000;2020-04-09;14:19:08.116;;;;;;;;132000_0034345609;;;;;;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D45F5390007;132309047751815532;2020-04-09;14:19:35.182;application/x-bolt;24278;0950722605;132309047477850000;2020-04-09;14:19:07.785;;;;;;18006;132309047657910000;2020-04-09;14:19:25.791;;;;;;;;132000_0034345610;;;;Camera02;10;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D45F5400007;132309047869561098;2020-04-09;14:19:46.956;application/x-bolt;24746;0950722604;132309047595500000;2020-04-09;14:19:19.550;;;;;;18006;132309047775560000;2020-04-09;14:19:37.556;;;;;;;;132000_0034345613;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D45F5470006;132309047977008309;2020-04-09;14:19:57.701;application/x-bolt;23901;0950722606;132309047703010000;2020-04-09;14:19:30.301;;;;;;18007;132309047883080000;2020-04-09;14:19:48.308;;;;;;;;132000_0034345612;;;;Camera03;07;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D45F54D0007;132309048884321532;2020-04-09;14:21:28.432;application/x-bolt;24933;0950722608;132309048610190000;2020-04-09;14:21:01.019;;;;;;18008;132309048790270000;2020-04-09;14:21:19.027;;;;;;;;132000_0034345614;;;;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D45F5540007;132309049055823996;2020-04-09;14:21:45.582;application/x-bolt;25631;0950722607;132309048781820000;2020-04-09;14:21:18.182;;;;;;18007;132309048961890000;2020-04-09;14:21:36.189;;;;;;;;132000_0034345615;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D45F55B0006;132309049913926803;2020-04-09;14:23:11.393;application/x-bolt;23821;0950722609;132309049639830000;2020-04-09;14:22:43.983;;;;;;18006;132309049819890000;2020-04-09;14:23:01.989;;;;;;;;132000_0034345616;;;;;;EDI+EDI;;Accept;;132000;2875;;123;Departures;;;;;;;;;;;;
D01/00000D45F5610007;132309050626859031;2020-04-09;14:24:22.686;application/x-bolt;24825;0950722610;132309050352860000;2020-04-09;14:23:55.286;;;;;;18006;132309050532920000;2020-04-09;14:24:13.292;;;;;;;;132000_0034345617;;;;;;EDI+EDI;;Accept;;132000;3572;;123;Departures;;;;;;;;;;;;
D01/00000D45F5680006;132309051052382826;2020-04-09;14:25:05.238;application/x-bolt;24143;0950722611;132309050778300000;2020-04-09;14:24:37.830;;;;;;18007;132309050958370000;2020-04-09;14:24:55.837;;;;;;;;132000_0034345618;;;;;;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D45F56E0006;132309051953096741;2020-04-09;14:26:35.310;application/x-bolt;21298;0950722612;132309051678930000;2020-04-09;14:26:07.893;;;;;;18007;132309051859000000;2020-04-09;14:26:25.900;;;;;;;;132000_0034345619;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D45F574000A;132309052851668862;2020-04-09;14:28:05.167;application/x-bolt;37485;0235376421;132309052599060000;2020-04-09;14:27:39.906;CGN - EW6187;CGN;2020-04-09;EW6187;;15789;132309052756950000;2020-04-09;14:27:55.695;;;10169;96;;Full;2514;132000_0034345620;EW_6187_DTH0904;;;Camera04;06;EDI+OCR;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D45F57E0006;132309052898898395;2020-04-09;14:28:09.890;application/x-bolt;23832;0950722613;132309052624830000;2020-04-09;14:27:42.483;;;;;;18006;132309052804890000;2020-04-09;14:28:00.489;;;;;;;;132000_0034345621;;;;Camera04;08;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D45F5840007;132309053239703659;2020-04-09;14:28:43.970;application/x-bolt;24169;0950722616;132309052965440000;2020-04-09;14:28:16.544;;;;;;18007;132309053145510000;2020-04-09;14:28:34.551;;;;;;;;132000_0034345624;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D45F58B0006;132309054714342482;2020-04-09;14:31:11.434;application/x-bolt;21217;0950722618;132309054440210000;2020-04-09;14:30:44.021;;;;;;18007;132309054620280000;2020-04-09;14:31:02.028;;;;;;;;132000_0034345625;;;;;;EDI+EDI;;Accept;;132000;2851;;123;Departures;;;;;;;;;;;;
D01/00000D45F5910006;132309054772391439;2020-04-09;14:31:17.239;application/x-bolt;23722;0950722617;132309054498370000;2020-04-09;14:30:49.837;;;;;;18008;132309054678450000;2020-04-09;14:31:07.845;;;;;;;;132000_0034345626;;;;Camera04;03;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D45F5970007;132309056105585806;2020-04-09;14:33:30.559;application/x-bolt;24559;0950722619;132309055831460000;2020-04-09;14:33:03.146;;;;;;18007;132309056011530000;2020-04-09;14:33:21.153;;;;;;;;132000_0034345627;;;;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45F59E0006;132309057047360063;2020-04-09;14:35:04.736;application/x-bolt;23654;0235855037 / 0950722621;132309056773040000;2020-04-09;14:34:37.304;;;;;;18007;132309056953110000;2020-04-09;14:34:55.311;;;;;;;;132000_0034345628;;;Multiple main barcodes detected;Camera01;07;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D45F5A40006;132309057106650068;2020-04-09;14:35:10.665;application/x-bolt;22978;0950722620;132309056832470000;2020-04-09;14:34:43.247;;;;;;18008;132309057012550000;2020-04-09;14:35:01.255;;;;;;;;132000_0034345632;;;;Camera05;10;EDI+EDI;;Accept;;132000;2235;;123;Departures;;;;;;;;;;;;
D01/00000D45F5AA0006;132309057270298084;2020-04-09;14:35:27.030;application/x-bolt;23274;0950722622;132309056996110000;2020-04-09;14:34:59.611;;;;;;18006;132309057176170000;2020-04-09;14:35:17.617;;;;;;;;132000_0034345630;;;;Camera06;05;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D45F5B00007;132309057439390691;2020-04-09;14:35:43.939;application/x-bolt;24642;0950722623;132309057165190000;2020-04-09;14:35:16.519;;;;;;18006;132309057345250000;2020-04-09;14:35:34.525;;;;;;;;132000_0034345631;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D45F5B70007;132309057914751588;2020-04-09;14:36:31.475;application/x-bolt;24874;0950722624;132309057640530000;2020-04-09;14:36:04.053;;;;;;18007;132309057820600000;2020-04-09;14:36:22.060;;;;;;;;132000_0034345633;;;;;;EDI+EDI;;Accept;;132000;2797;;123;Departures;;;;;;;;;;;;
D01/00000D45F5BE0006;132309058376090665;2020-04-09;14:37:17.609;application/x-bolt;24041;0950722625;132309058101770000;2020-04-09;14:36:50.177;;;;;;18019;132309058281960000;2020-04-09;14:37:08.196;;;;;;;;132000_0034345634;;;;Camera04;10;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D45F5C40007;132309058483471230;2020-04-09;14:37:28.347;application/x-bolt;24420;0950722626;132309058209230000;2020-04-09;14:37:00.923;;;;;;18007;132309058389300000;2020-04-09;14:37:18.930;;;;;;;;132000_0034345635;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D45F5CB0007;132309058605944521;2020-04-09;14:37:40.594;application/x-bolt;24315;0950722627;132309058331740000;2020-04-09;14:37:13.174;;;;;;18008;132309058511820000;2020-04-09;14:37:31.182;;;;;;;;132000_0034345636;;;;Camera02;10;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D45F5D20007;132309059073729032;2020-04-09;14:38:27.373;application/x-bolt;24744;0950722628;132309058799480000;2020-04-09;14:37:59.948;;;;;;18008;132309058979560000;2020-04-09;14:38:17.956;;;;;;;;132000_0034345637;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D45F5D90006;132309059742533076;2020-04-09;14:39:34.253;application/x-bolt;23800;0950722629 / 0235325914;132309059468380000;2020-04-09;14:39:06.838;;;;;;18007;132309059648450000;2020-04-09;14:39:24.845;;;;;;;;132000_0034345638;;;Multiple main barcodes detected;Camera01;06;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D45F5DF0006;132309059940590107;2020-04-09;14:39:54.059;application/x-bolt;23611;0950722630;132309059666270000;2020-04-09;14:39:26.627;;;;;;18008;132309059846350000;2020-04-09;14:39:44.635;;;;;;;;132000_0034345639;;;;Camera02;10;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D45F5E50006;132309060398156003;2020-04-09;14:40:39.816;application/x-bolt;23584;0950722631;132309060123900000;2020-04-09;14:40:12.390;;;;;;18007;132309060303970000;2020-04-09;14:40:30.397;;;;;;;;132000_0034345640;;;;Camera03;09;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D45F5EB0006;132309060565637251;2020-04-09;14:40:56.564;application/x-bolt;22582;0950722633;132309060291340000;2020-04-09;14:40:29.134;;;;;;18007;132309060471410000;2020-04-09;14:40:47.141;;;;;;;;132000_0034345641;;;;Camera05;03;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D45F5F10006;132309060705365092;2020-04-09;14:41:10.537;application/x-bolt;21242;0950722632;132309060431120000;2020-04-09;14:40:43.112;;;;;;18007;132309060611190000;2020-04-09;14:41:01.119;;;;;;;;132000_0034345642;;;;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D45F5F70006;132309061560406202;2020-04-09;14:42:36.041;application/x-bolt;23225;0950722636 / 0950722635;132309061286030000;2020-04-09;14:42:08.603;;;;;;18007;132309061466100000;2020-04-09;14:42:26.610;;;;;;;;132000_0034345643;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D45F5FD0007;132309061762146339;2020-04-09;14:42:56.215;application/x-bolt;24733;0950722634;132309061487810000;2020-04-09;14:42:28.781;;;;;;18007;132309061667880000;2020-04-09;14:42:46.788;;;;;;;;132000_0034345644;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D45F6040006;132309062711476972;2020-04-09;14:44:31.148;application/x-bolt;23131;0950722637;132309062437200000;2020-04-09;14:44:03.720;;;;;;18007;132309062617270000;2020-04-09;14:44:21.727;;;;;;;;132000_0034345646;;;;Camera01;11;EDI+EDI;;Accept;;132000;3141;;123;Departures;;;;;;;;;;;;
D01/00000D45F60A0007;132309062909574039;2020-04-09;14:44:50.957;application/x-bolt;24335;0950722638;132309062635160000;2020-04-09;14:44:23.516;;;;;;18006;132309062815220000;2020-04-09;14:44:41.522;;;;;;;;132000_0034345647;;;;;;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D45F6110007;132309062994425601;2020-04-09;14:44:59.443;application/x-bolt;25205;0950722639;132309062720140000;2020-04-09;14:44:32.014;;;;;;18006;132309062900200000;2020-04-09;14:44:50.020;;;;;;;;132000_0034345648;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45F6180006;132309063849656870;2020-04-09;14:46:24.966;application/x-bolt;23746;0950722641;132309063575280000;2020-04-09;14:45:57.528;;;;;;18006;132309063755340000;2020-04-09;14:46:15.534;;;;;;;;132000_0034345649;;;;;;EDI+EDI;;Accept;;132000;2294;;123;Departures;;;;;;;;;;;;
D01/00000D45F61E0007;132309064071574028;2020-04-09;14:46:47.157;application/x-bolt;24917;0950722642;132309063797170000;2020-04-09;14:46:19.717;;;;;;18008;132309063977250000;2020-04-09;14:46:37.725;;;;;;;;132000_0034345650;;;;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45F6250006;132309065695463559;2020-04-09;14:49:29.546;application/x-bolt;22910;0950722643 / 0624779552;132309065420990000;2020-04-09;14:49:02.099;;;;;;18007;132309065601060000;2020-04-09;14:49:20.106;;;;;;;;132000_0034345651;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D45F62B0006;132309065916139669;2020-04-09;14:49:51.614;application/x-bolt;23326;0950722644;132309065641640000;2020-04-09;14:49:24.164;;;;;;18008;132309065821720000;2020-04-09;14:49:42.172;;;;;;;;132000_0034345652;;;;Camera06;04;EDI+EDI;;Accept;;132000;2683;;123;Departures;;;;;;;;;;;;
D01/00000D45F6310006;132309065999750182;2020-04-09;14:49:59.975;application/x-bolt;24066;0950722645;132309065725310000;2020-04-09;14:49:32.531;;;;;;18007;132309065905380000;2020-04-09;14:49:50.538;;;;;;;;132000_0034345653;;;;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D45F6370007;132309066178951313;2020-04-09;14:50:17.895;application/x-bolt;24718;0950722646;132309065904550000;2020-04-09;14:49:50.455;;;;;;18007;132309066084620000;2020-04-09;14:50:08.462;;;;;;;;132000_0034345654;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D45F63E0006;132309066983720024;2020-04-09;14:51:38.372;application/x-bolt;24066;0950722647 / 0104170672;132309066709230000;2020-04-09;14:51:10.923;;;;;;18007;132309066889300000;2020-04-09;14:51:28.930;;;;;;;;132000_0034345655;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D45F6440007;132309067120145081;2020-04-09;14:51:52.015;application/x-bolt;25119;0950722648;132309066845700000;2020-04-09;14:51:24.570;;;;;;18006;132309067025760000;2020-04-09;14:51:42.576;;;;;;;;132000_0034345656;;;;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D45F64B0006;132309067518290864;2020-04-09;14:52:31.829;application/x-bolt;23730;0950722650;132309067243740000;2020-04-09;14:52:04.374;;;;;;18007;132309067423810000;2020-04-09;14:52:22.381;;;;;;;;132000_0034345657;;;;Camera03;11;EDI+EDI;;Accept;;132000;2486;;123;Departures;;;;;;;;;;;;
D01/00000D45F6510006;132309067611169194;2020-04-09;14:52:41.117;application/x-bolt;23720;0950722649 / 0624257913;132309067336750000;2020-04-09;14:52:13.675;;;;;;18006;132309067516810000;2020-04-09;14:52:31.681;;;;;;;;132000_0034345658;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;5186;;123;Departures;;;;;;;;;;;;
