BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45FA160007;132309148638300682;2020-04-09;17:07:43.830;application/x-bolt;25476;1073067993;132309148363010000;2020-04-09;17:07:16.301;;;;;;18007;132309148543080000;2020-04-09;17:07:34.308;;;;;;;;132000_0034345824;;;;;;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D45FA1D0007;132309148722621795;2020-04-09;17:07:52.262;application/x-bolt;26050;1073067993;132309148447040000;2020-04-09;17:07:24.704;;;;;;18006;132309148627100000;2020-04-09;17:07:42.710;;;;;;;;132000_0034345825;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D45FA240006;132309148777758297;2020-04-09;17:07:57.776;application/x-bolt;23861;1073067993 / 3073067993 / 7073067993;132309148502360000;2020-04-09;17:07:30.236;;;;;;18006;132309148682420000;2020-04-09;17:07:48.242;;;;;;;;132000_0034345826;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D45FA2A0006;132309148841141754;2020-04-09;17:08:04.114;application/x-bolt;23348;1073067993;132309148565740000;2020-04-09;17:07:36.574;;;;;;18006;132309148745800000;2020-04-09;17:07:54.580;;;;;;;;132000_0034345827;;;;Camera04;01;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D45FA300007;132309150041660668;2020-04-09;17:10:04.166;application/x-bolt;24215;1073067993;132309149766100000;2020-04-09;17:09:36.610;;;;;;18007;132309149946170000;2020-04-09;17:09:54.617;;;;;;;;132000_0034345828;;;;;;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D45FA370006;132309150721303191;2020-04-09;17:11:12.130;application/x-bolt;21236;1073067993;132309150445840000;2020-04-09;17:10:44.584;;;;;;18007;132309150625910000;2020-04-09;17:11:02.591;;;;;;;;132000_0034345829;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D45FA3D0006;132309151383722717;2020-04-09;17:12:18.372;application/x-bolt;23409;1073067993;132309151108370000;2020-04-09;17:11:50.837;;;;;;18007;132309151288440000;2020-04-09;17:12:08.844;;;;;;;;132000_0034345830;;;;Camera02;09;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D45FA430007;132309152041108456;2020-04-09;17:13:24.111;application/x-bolt;24567;1073067993;132309151765620000;2020-04-09;17:12:56.562;;;;;;18019;132309151945810000;2020-04-09;17:13:14.581;;;;;;;;132000_0034345831;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45FA4A0006;132309152160618580;2020-04-09;17:13:36.062;application/x-bolt;23740;1073067993;132309151885250000;2020-04-09;17:13:08.525;;;;;;18007;132309152065320000;2020-04-09;17:13:26.532;;;;;;;;132000_0034345833;;;;Camera02;11;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D45FA500007;132309152610617921;2020-04-09;17:14:21.062;application/x-bolt;24908;1073067993;132309152335210000;2020-04-09;17:13:53.521;;;;;;18008;132309152515290000;2020-04-09;17:14:11.529;;;;;;;;132000_0034345834;;;;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D45FA570007;132309152661876579;2020-04-09;17:14:26.188;application/x-bolt;25325;1073067993;132309152386570000;2020-04-09;17:13:58.657;;;;;;18007;132309152566640000;2020-04-09;17:14:16.664;;;;;;;;132000_0034345835;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45FA5E0006;132309153179747359;2020-04-09;17:15:17.975;application/x-bolt;23549;1073067993;132309152904470000;2020-04-09;17:14:50.447;;;;;;18006;132309153084530000;2020-04-09;17:15:08.453;;;;;;;;132000_0034345836;;;;Camera01;08;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45FA640007;132309153294630606;2020-04-09;17:15:29.463;application/x-bolt;24660;1073067993;132309153019300000;2020-04-09;17:15:01.930;;;;;;18007;132309153199370000;2020-04-09;17:15:19.937;;;;;;;;132000_0034345837;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D45FA6B0007;132309153868776611;2020-04-09;17:16:26.878;application/x-bolt;25054;1073067993;132309153593440000;2020-04-09;17:15:59.344;;;;;;18007;132309153773510000;2020-04-09;17:16:17.351;;;;;;;;132000_0034345838;;;;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D45FA720006;132309154100424633;2020-04-09;17:16:50.042;application/x-bolt;23261;1073067993;132309153824970000;2020-04-09;17:16:22.497;;;;;;18007;132309154005040000;2020-04-09;17:16:40.504;;;;;;;;132000_0034345839;;;;Camera04;01;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D45FA780006;132309154809179899;2020-04-09;17:18:00.918;application/x-bolt;23427;1073067993;132309154533890000;2020-04-09;17:17:33.389;;;;;;18007;132309154713960000;2020-04-09;17:17:51.396;;;;;;;;132000_0034345840;;;;Camera04;03;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D45FA7E0006;132309154866056066;2020-04-09;17:18:06.606;application/x-bolt;23409;1073067993;132309154590940000;2020-04-09;17:17:39.094;;;;;;18006;132309154771000000;2020-04-09;17:17:57.100;;;;;;;;132000_0034345841;;;;;;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D45FA840006;132309155125886959;2020-04-09;17:18:32.589;application/x-bolt;23976;1073067993;132309154850510000;2020-04-09;17:18:05.051;;;;;;18007;132309155030580000;2020-04-09;17:18:23.058;;;;;;;;132000_0034345842;;;;;;EDI+EDI;;Accept;;132000;5802;;123;Departures;;;;;;;;;;;;
D01/00000D45FA8A0007;132309156974782316;2020-04-09;17:21:37.478;application/x-bolt;25666;1073067993;132309156699450000;2020-04-09;17:21:09.945;;;;;;18008;132309156879530000;2020-04-09;17:21:27.953;;;;;;;;132000_0034345843;;;;;;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D45FA910006;132309157979132980;2020-04-09;17:23:17.913;application/x-bolt;21318;1073067993;132309157703220000;2020-04-09;17:22:50.322;;;;;;18063;132309157883850000;2020-04-09;17:23:08.385;;;;;;;;132000_0034345844;;;;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D45FA97000A;132309158037441785;2020-04-09;17:23:23.744;application/x-bolt;36941;;132309157782470000;2020-04-09;17:22:58.247;;;;;;15936;132309157941830000;2020-04-09;17:23:14.183;;;10304;71;;Reject;2539;132000_0034345845;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;12;VCS+VCS;;Cancel;;132000;2266;;123;Departures;;2;Cancelled: no requester available;Cancel;12925;;;2;Cancelled: no requester available;Cancel;12932;
D01/00000D45FAA10007;132309158776830671;2020-04-09;17:24:37.683;application/x-bolt;25186;1073067993;132309158501510000;2020-04-09;17:24:10.151;;;;;;18008;132309158681590000;2020-04-09;17:24:28.159;;;;;;;;132000_0034345846;;;;;;EDI+EDI;;Accept;;132000;2226;;123;Departures;;;;;;;;;;;;
D01/00000D45FAA80007;132309158999717233;2020-04-09;17:24:59.972;application/x-bolt;24852;1073067993;132309158724340000;2020-04-09;17:24:32.434;;;;;;18006;132309158904400000;2020-04-09;17:24:50.440;;;;;;;;132000_0034345847;;;;;;EDI+EDI;;Accept;;132000;2245;;123;Departures;;;;;;;;;;;;
D01/00000D45FAAF0006;132309159982139543;2020-04-09;17:26:38.214;application/x-bolt;23454;1073067993;132309159706930000;2020-04-09;17:26:10.693;;;;;;18006;132309159886990000;2020-04-09;17:26:28.699;;;;;;;;132000_0034345850;;;;Camera03;02;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45FAB50007;132309160088148274;2020-04-09;17:26:48.815;application/x-bolt;26451;1073067993;132309159812850000;2020-04-09;17:26:21.285;;;;;;18007;132309159992920000;2020-04-09;17:26:39.292;;;;;;;;132000_0034345849;;;;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D45FABC0007;132309160290897979;2020-04-09;17:27:09.090;application/x-bolt;24234;0235470496 / 1073067993;132309160015570000;2020-04-09;17:26:41.557;;;;;;18006;132309160195630000;2020-04-09;17:26:59.563;;;;;;;;132000_0034345851;;;Multiple main barcodes detected;Camera06;01;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D45FAC30007;132309160345833961;2020-04-09;17:27:14.583;application/x-bolt;24827;1073067993;132309160070500000;2020-04-09;17:26:47.050;;;;;;18007;132309160250570000;2020-04-09;17:27:05.057;;;;;;;;132000_0034345852;;;;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D45FACA0007;132309160972028100;2020-04-09;17:28:17.203;application/x-bolt;24149;1073067993;132309160696700000;2020-04-09;17:27:49.670;;;;;;18009;132309160876790000;2020-04-09;17:28:07.679;;;;;;;;132000_0034345853;;;;Camera03;09;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45FAD10007;132309162254503162;2020-04-09;17:30:25.450;application/x-bolt;24784;1073067993;132309161978980000;2020-04-09;17:29:57.898;;;;;;18008;132309162159060000;2020-04-09;17:30:15.906;;;;;;;;132000_0034345854;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D45FAD80006;132309162314353645;2020-04-09;17:30:31.435;application/x-bolt;23987;1073067993;132309162038900000;2020-04-09;17:30:03.890;;;;;;18006;132309162218960000;2020-04-09;17:30:21.896;;;;;;;;132000_0034345855;;;;Camera05;01;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D45FADE0007;132309162403068459;2020-04-09;17:30:40.307;application/x-bolt;25133;1073067993;132309162127780000;2020-04-09;17:30:12.778;;;;;;18007;132309162307850000;2020-04-09;17:30:30.785;;;;;;;;132000_0034345856;;;;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D45FAE50007;132309162486658956;2020-04-09;17:30:48.666;application/x-bolt;24229;1073067993 / 0235416992;132309162211280000;2020-04-09;17:30:21.128;;;;;;18008;132309162391360000;2020-04-09;17:30:39.136;;;;;;;;132000_0034345857;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D45FAEC0006;132309162742134416;2020-04-09;17:31:14.213;application/x-bolt;21257;1073067993;132309162466780000;2020-04-09;17:30:46.678;;;;;;18007;132309162646850000;2020-04-09;17:31:04.685;;;;;;;;132000_0034345858;;;;;;EDI+EDI;;Accept;;132000;4172;;123;Departures;;;;;;;;;;;;
D01/00000D45FAF20006;132309163489814977;2020-04-09;17:32:28.981;application/x-bolt;23307;1073067993;132309163214380000;2020-04-09;17:32:01.438;;;;;;18007;132309163394450000;2020-04-09;17:32:19.445;;;;;;;;132000_0034345859;;;;Camera05;01;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D45FAF80007;132309164259674257;2020-04-09;17:33:45.967;application/x-bolt;24908;1073067993;132309163984250000;2020-04-09;17:33:18.425;;;;;;18007;132309164164320000;2020-04-09;17:33:36.432;;;;;;;;132000_0034345860;;;;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D45FAFF0006;132309166427982924;2020-04-09;17:37:22.798;application/x-bolt;23206;1073067993;132309166152530000;2020-04-09;17:36:55.253;;;;;;18007;132309166332600000;2020-04-09;17:37:13.260;;;;;;;;132000_0034345861;;;;Camera04;03;EDI+EDI;;Accept;;132000;3605;;123;Departures;;;;;;;;;;;;
D01/00000D45FB050006;132309167600661917;2020-04-09;17:39:20.066;application/x-bolt;23813;1073067993;132309167325150000;2020-04-09;17:38:52.515;;;;;;18007;132309167505220000;2020-04-09;17:39:10.522;;;;;;;;132000_0034345862;;;;Camera04;03;EDI+EDI;;Accept;;132000;2223;;123;Departures;;;;;;;;;;;;
D01/00000D45FB0B0007;132309168057757416;2020-04-09;17:40:05.776;application/x-bolt;24442;1073067993;132309167782220000;2020-04-09;17:39:38.222;;;;;;18006;132309167962280000;2020-04-09;17:39:56.228;;;;;;;;132000_0034345863;;;;;;EDI+EDI;;Accept;;132000;2241;;123;Departures;;;;;;;;;;;;
D01/00000D45FB120006;132309168193762119;2020-04-09;17:40:19.376;application/x-bolt;21303;1073067993;132309167918340000;2020-04-09;17:39:51.834;;;;;;18006;132309168098400000;2020-04-09;17:40:09.840;;;;;;;;132000_0034345864;;;;;;EDI+EDI;;Accept;;132000;2237;;123;Departures;;;;;;;;;;;;
D01/00000D45FB180007;132309168506756081;2020-04-09;17:40:50.676;application/x-bolt;24322;1073067993;132309168231120000;2020-04-09;17:40:23.112;;;;;;18007;132309168411190000;2020-04-09;17:40:41.119;;;;;;;;132000_0034345865;;;;;;EDI+EDI;;Accept;;132000;2225;;123;Departures;;;;;;;;;;;;
