BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45F86E0007;132309130898109260;2020-04-09;16:38:09.811;application/x-bolt;24745;1073067993;132309130622950000;2020-04-09;16:37:42.295;;;;;;18007;132309130803020000;2020-04-09;16:38:00.302;;;;;;;;132000_0034345745;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D45F875000A;132309131308625474;2020-04-09;16:38:50.863;application/x-bolt;36504;;132309131074410000;2020-04-09;16:38:27.441;;;;;;13858;132309131212990000;2020-04-09;16:38:41.299;;;8192;90;;Reject;2554;132000_0034345748;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;01;VCS+VCS;;Cancel;;132000;2301;;123;Departures;;3;Cancelled: no requester available;Cancel;10846;;;2;Cancelled: no requester available;Cancel;10854;
D01/00000D45F87F0006;132309131408819972;2020-04-09;16:39:00.882;application/x-bolt;23999;1073067993;132309131133650000;2020-04-09;16:38:33.365;;;;;;18012;132309131313770000;2020-04-09;16:38:51.377;;;;;;;;132000_0034345749;;;;Camera03;10;EDI+EDI;;Accept;;132000;2506;;123;Departures;;;;;;;;;;;;
D01/00000D45F8850006;132309131558926568;2020-04-09;16:39:15.893;application/x-bolt;23584;1073067993;132309131283640000;2020-04-09;16:38:48.364;;;;;;18008;132309131463720000;2020-04-09;16:39:06.372;;;;;;;;132000_0034345750;;;;Camera02;11;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D45F88B0007;132309131639364408;2020-04-09;16:39:23.936;application/x-bolt;24400;1073067993;132309131364020000;2020-04-09;16:38:56.402;;;;;;18007;132309131544090000;2020-04-09;16:39:14.409;;;;;;;;132000_0034345751;;;;;;EDI+EDI;;Accept;;132000;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45F8920006;132309131668569034;2020-04-09;16:39:26.857;application/x-bolt;21277;1073067993;132309131393530000;2020-04-09;16:38:59.353;;;;;;18007;132309131573600000;2020-04-09;16:39:17.360;;;;;;;;132000_0034345752;;;;;;EDI+EDI;;Accept;;132000;2340;;123;Departures;;;;;;;;;;;;
D01/00000D45F8980006;132309131732893281;2020-04-09;16:39:33.289;application/x-bolt;23113;1073067993;132309131457850000;2020-04-09;16:39:05.785;;;;;;18007;132309131637920000;2020-04-09;16:39:23.792;;;;;;;;132000_0034345753;;;;Camera01;06;EDI+EDI;;Accept;;132000;5072;;123;Departures;;;;;;;;;;;;
D01/00000D45F89E0007;132309131761527432;2020-04-09;16:39:36.153;application/x-bolt;26807;1073067993;132309131486510000;2020-04-09;16:39:08.651;;;;;;18007;132309131666580000;2020-04-09;16:39:26.658;;;;;;;;132000_0034345755;;;;;;EDI+EDI;;Accept;;132000;2539;;123;Departures;;;;;;;;;;;;
D01/00000D45F8A50006;132309131787509347;2020-04-09;16:39:38.751;application/x-bolt;22669;1073067993;132309131512500000;2020-04-09;16:39:11.250;;;;;;18007;132309131692570000;2020-04-09;16:39:29.257;;;;;;;;132000_0034345754;;;;Camera06;08;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D45F8AB0006;132309132490792467;2020-04-09;16:40:49.079;application/x-bolt;23509;1073067993;132309132215560000;2020-04-09;16:40:21.556;;;;;;18007;132309132395630000;2020-04-09;16:40:39.563;;;;;;;;132000_0034345758;;;;Camera05;03;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D45F8B10007;132309132667921855;2020-04-09;16:41:06.792;application/x-bolt;25636;1073067993;132309132392810000;2020-04-09;16:40:39.281;;;;;;18006;132309132572870000;2020-04-09;16:40:57.287;;;;;;;;132000_0034345759;;;;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D45F8B80007;132309132889588798;2020-04-09;16:41:28.959;application/x-bolt;24387;1073067993;132309132614350000;2020-04-09;16:41:01.435;;;;;;18018;132309132794530000;2020-04-09;16:41:19.453;;;;;;;;132000_0034345761;;;;Camera03;09;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D45F8BF0006;132309132979114300;2020-04-09;16:41:37.911;application/x-bolt;21458;1073067993;132309132704040000;2020-04-09;16:41:10.404;;;;;;18007;132309132884110000;2020-04-09;16:41:28.411;;;;;;;;132000_0034345762;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D45F8C50006;132309133200871323;2020-04-09;16:42:00.087;application/x-bolt;23682;1073067993;132309132925600000;2020-04-09;16:41:32.560;;;;;;18007;132309133105670000;2020-04-09;16:41:50.567;;;;;;;;132000_0034345771;;;;Camera02;05;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45F8CB0007;132309135139966684;2020-04-09;16:45:13.997;application/x-bolt;25169;1073067993;132309134914530000;2020-04-09;16:44:51.453;;;;;;18007;132309135094600000;2020-04-09;16:45:09.460;;;;;;;;131900_0034345772;;;;Camera02;06;EDI+EDI;;Accept;;131900;5553;;123;Departures;;;;;;;;;;;;
D01/00000D45F8D20007;132309135181581782;2020-04-09;16:45:18.158;application/x-bolt;27087;1073067993;132309134956160000;2020-04-09;16:44:55.616;;;;;;18012;132309135136280000;2020-04-09;16:45:13.628;;;;;;;;131900_0034345773;;;;;;EDI+EDI;;Accept;;131900;2404;;123;Departures;;;;;;;;;;;;
D01/00000D45F8D90007;132309135235697421;2020-04-09;16:45:23.570;application/x-bolt;25377;1073067993 / 0235836723;132309135010260000;2020-04-09;16:45:01.026;;;;;;18007;132309135190330000;2020-04-09;16:45:19.033;;;;;;;;131900_0034345774;;;Multiple main barcodes detected;Camera04;01;EDI+EDI;;Accept;;131900;2416;;123;Departures;;;;;;;;;;;;
D01/00000D45F8E00007;132309135382591308;2020-04-09;16:45:38.259;application/x-bolt;24444;1073067993;132309135157320000;2020-04-09;16:45:15.732;;;;;;18008;132309135337400000;2020-04-09;16:45:33.740;;;;;;;;131900_0034345775;;;;Camera06;06;EDI+EDI;;Accept;;131900;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45F8E70009;132309135555877450;2020-04-09;16:45:55.588;application/x-bolt;33412;;132309135240980000;2020-04-09;16:45:24.098;;;;;;26921;132309135510190000;2020-04-09;16:45:51.019;;;11993;1294;;Reject;10609;131900_0034345776;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;07;VCS+VCS;;Cancel;;131900;2593;;123;Departures;;2;Cancelled: no requester available;Cancel;23909;;;4;Cancelled: no requester available;Cancel;23916;
D01/00000D45F8F00007;132309135902569838;2020-04-09;16:46:30.257;application/x-bolt;26253;1073067993;132309135677180000;2020-04-09;16:46:07.718;;;;;;18008;132309135857260000;2020-04-09;16:46:25.726;;;;;;;;131900_0034345778;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D45F8F70007;132309135930043007;2020-04-09;16:46:33.004;application/x-bolt;24547;1073067993;132309135704680000;2020-04-09;16:46:10.468;;;;;;18009;132309135884770000;2020-04-09;16:46:28.477;;;;;;;;131900_0034345777;;;;Camera04;03;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D45F8FE0007;132309135982977650;2020-04-09;16:46:38.298;application/x-bolt;26864;1073067993;132309135757590000;2020-04-09;16:46:15.759;;;;;;18008;132309135937670000;2020-04-09;16:46:33.767;;;;;;;;131900_0034345779;;;;;;EDI+EDI;;Accept;;131900;2521;;123;Departures;;;;;;;;;;;;
D01/00000D45F9050007;132309136242596605;2020-04-09;16:47:04.260;application/x-bolt;24234;1073067993;132309136017100000;2020-04-09;16:46:41.710;;;;;;18007;132309136197170000;2020-04-09;16:46:59.717;;;;;;;;131900_0034345780;;;;;;EDI+EDI;;Accept;;131900;3280;;123;Departures;;;;;;;;;;;;
D01/00000D45F90C0007;132309136649860074;2020-04-09;16:47:44.986;application/x-bolt;25610;1073067993;132309136424350000;2020-04-09;16:47:22.435;;;;;;18007;132309136604420000;2020-04-09;16:47:40.442;;;;;;;;131900_0034345781;;;;;;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D45F9130006;132309137114842225;2020-04-09;16:48:31.484;application/x-bolt;22756;1073067993;132309136889370000;2020-04-09;16:48:08.937;;;;;;18007;132309137069440000;2020-04-09;16:48:26.944;;;;;;;;131900_0034345782;;;;;;EDI+EDI;;Accept;;131900;2556;;123;Departures;;;;;;;;;;;;
D01/00000D45F9190006;132309137480550643;2020-04-09;16:49:08.055;application/x-bolt;23962;1073067993;132309137205440000;2020-04-09;16:48:40.544;;;;;;18007;132309137385510000;2020-04-09;16:48:58.551;;;;;;;;132000_0034345785;;;;;;EDI+EDI;;Accept;;132000;2228;;123;Departures;;;;;;;;;;;;
D01/00000D45F91F0006;132309137509565121;2020-04-09;16:49:10.957;application/x-bolt;23929;1073067993;132309137234500000;2020-04-09;16:48:43.450;;;;;;18007;132309137414570000;2020-04-09;16:49:01.457;;;;;;;;132000_0034345786;;;;;;EDI+EDI;;Accept;;132000;2216;;123;Departures;;;;;;;;;;;;
D01/00000D45F9250007;132309137542422825;2020-04-09;16:49:14.242;application/x-bolt;26472;1073067993;132309137267230000;2020-04-09;16:48:46.723;;;;;;18007;132309137447300000;2020-04-09;16:49:04.730;;;;;;;;132000_0034345787;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D45F92C0006;132309137594096408;2020-04-09;16:49:19.410;application/x-bolt;21255;1073067993;132309137318910000;2020-04-09;16:48:51.891;;;;;;18007;132309137498980000;2020-04-09;16:49:09.898;;;;;;;;132000_0034345769;;;;;;EDI+EDI;;Accept;;132000;2241;;123;Departures;;;;;;;;;;;;
D01/00000D45F9320007;132309137696722960;2020-04-09;16:49:29.672;application/x-bolt;25866;1073067993 / 7606067993;132309137421520000;2020-04-09;16:49:02.152;;;;;;18007;132309137601590000;2020-04-09;16:49:20.159;;;;;;;;132000_0034345770;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D45F9390007;132309137835069638;2020-04-09;16:49:43.507;application/x-bolt;25281;1073067993;132309137609540000;2020-04-09;16:49:20.954;;;;;;18006;132309137789600000;2020-04-09;16:49:38.960;;;;;;;;131900_0034345783;;;;Camera04;01;EDI+EDI;;Accept;;131900;4052;;123;Departures;;;;;;;;;;;;
D01/00000D45F9400007;132309138263540993;2020-04-09;16:50:26.354;application/x-bolt;24657;1073067993;132309137988230000;2020-04-09;16:49:58.823;;;;;;18007;132309138168300000;2020-04-09;16:50:16.830;;;;;;;;132000_0034345789;;;;;;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D45F9470006;132309138320519048;2020-04-09;16:50:32.052;application/x-bolt;23378;1073067993;132309138045280000;2020-04-09;16:50:04.528;;;;;;18006;132309138225340000;2020-04-09;16:50:22.534;;;;;;;;132000_0034345788;;;;Camera04;09;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D45F9540006;132309138547790718;2020-04-09;16:50:54.779;application/x-bolt;21397;1073067993;132309138272500000;2020-04-09;16:50:27.250;;;;;;18009;132309138452590000;2020-04-09;16:50:45.259;;;;;;;;132000_0034345794;;;;;;EDI+EDI;;Accept;;132000;3594;;123;Departures;;;;;;;;;;;;
D01/00000D45F94D0007;132309138513631913;2020-04-09;16:50:51.363;application/x-bolt;25685;0235658745 / 1073067993;132309138287660000;2020-04-09;16:50:28.766;;;;;;18007;132309138467730000;2020-04-09;16:50:46.773;;;;;;;;131900_0034345784;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2531;;123;Departures;;;;;;;;;;;;
D01/00000D45F95A0006;132309138694654581;2020-04-09;16:51:09.465;application/x-bolt;23687;1073067993;132309138419380000;2020-04-09;16:50:41.938;;;;;;18007;132309138599450000;2020-04-09;16:50:59.945;;;;;;;;132000_0034345793;;;;Camera02;11;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D45F9600006;132309139433717877;2020-04-09;16:52:23.372;application/x-bolt;23530;1073067993;132309139157980000;2020-04-09;16:51:55.798;;;;;;18049;132309139338470000;2020-04-09;16:52:13.847;;;;;;;;132000_0034345795;;;;;;EDI+EDI;;Accept;;132000;3052;;123;Departures;;;;;;;;;;;;
D01/00000D45F9660007;132309139546643113;2020-04-09;16:52:34.664;application/x-bolt;24316;1073067993;132309139271340000;2020-04-09;16:52:07.134;;;;;;18008;132309139451420000;2020-04-09;16:52:25.142;;;;;;;;132000_0034345796;;;;;;EDI+EDI;;Accept;;132000;3715;;123;Departures;;;;;;;;;;;;
D01/00000D45F96D0007;132309139918146425;2020-04-09;16:53:11.815;application/x-bolt;24256;0235543629 / 1073067993;132309139642790000;2020-04-09;16:52:44.279;;;;;;18008;132309139822870000;2020-04-09;16:53:02.287;;;;;;;;132000_0034345797;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D45F9740007;132309140003108078;2020-04-09;16:53:20.311;application/x-bolt;26277;1073067993;132309139727900000;2020-04-09;16:52:52.790;;;;;;18007;132309139907970000;2020-04-09;16:53:10.797;;;;;;;;132000_0034345798;;;;;;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D45F97B0007;132309140056723297;2020-04-09;16:53:25.672;application/x-bolt;24186;1073067993;132309139781470000;2020-04-09;16:52:58.147;;;;;;18007;132309139961540000;2020-04-09;16:53:16.154;;;;;;;;132000_0034345799;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D45F9820006;132309140316092037;2020-04-09;16:53:51.609;application/x-bolt;23274;1073067993;132309140040810000;2020-04-09;16:53:24.081;;;;;;18008;132309140220890000;2020-04-09;16:53:42.089;;;;;;;;132000_0034345800;;;;Camera03;09;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D45F9880006;132309141455042592;2020-04-09;16:55:45.504;application/x-bolt;21381;1073067993;132309141179950000;2020-04-09;16:55:17.995;;;;;;18007;132309141360020000;2020-04-09;16:55:36.002;;;;;;;;132000_0034345801;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45F98E0007;132309142283641398;2020-04-09;16:57:08.364;application/x-bolt;25274;1073067993;132309142008520000;2020-04-09;16:56:40.852;;;;;;18007;132309142188590000;2020-04-09;16:56:58.859;;;;;;;;132000_0034345802;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D45F9950006;132309143371518874;2020-04-09;16:58:57.152;application/x-bolt;23678;1073067993;132309143096060000;2020-04-09;16:58:29.606;;;;;;18007;132309143276130000;2020-04-09;16:58:47.613;;;;;;;;132000_0034345803;;;;Camera05;03;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D45F99B0006;132309143426605332;2020-04-09;16:59:02.661;application/x-bolt;23383;1073067993;132309143151110000;2020-04-09;16:58:35.111;;;;;;18007;132309143331180000;2020-04-09;16:58:53.118;;;;;;;;132000_0034345804;;;;Camera06;07;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D45F9A10006;132309143511667077;2020-04-09;16:59:11.167;application/x-bolt;23996;1073067993;132309143236400000;2020-04-09;16:58:43.640;;;;;;18009;132309143416490000;2020-04-09;16:59:01.649;;;;;;;;132000_0034345805;;;;Camera03;13;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D45F9A70006;132309143597949837;2020-04-09;16:59:19.795;application/x-bolt;23245;1073067993;132309143322550000;2020-04-09;16:58:52.255;;;;;;18007;132309143502620000;2020-04-09;16:59:10.262;;;;;;;;132000_0034345806;;;;Camera04;03;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D45F9AD0006;132309143733305140;2020-04-09;16:59:33.331;application/x-bolt;21253;1073067993;132309143457980000;2020-04-09;16:59:05.798;;;;;;18007;132309143638050000;2020-04-09;16:59:23.805;;;;;;;;132000_0034345807;;;;;;EDI+EDI;;Accept;;132000;5054;;123;Departures;;;;;;;;;;;;
D01/00000D45F9B30007;132309143903377425;2020-04-09;16:59:50.338;application/x-bolt;24261;1073067993;132309143628080000;2020-04-09;16:59:22.808;;;;;;18007;132309143808150000;2020-04-09;16:59:40.815;;;;;;;;132000_0034345808;;;;Camera03;09;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D45F9BA0006;132309144219974431;2020-04-09;17:00:21.997;application/x-bolt;23346;1073067993;132309143944520000;2020-04-09;16:59:54.452;;;;;;18008;132309144124600000;2020-04-09;17:00:12.460;;;;;;;;132000_0034345809;;;;Camera04;03;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
