BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45EE110006;132308864244289594;2020-04-09;09:13:44.429;application/x-bolt;23560;1555067990;132308863972310000;2020-04-09;09:13:17.231;;;;;;18007;132308864152380000;2020-04-09;09:13:35.238;;;;;;;;132000_0034345301;;;;Camera01;08;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D45EE170007;132308864927579202;2020-04-09;09:14:52.758;application/x-bolt;25498;1555067990;132308864655530000;2020-04-09;09:14:25.553;;;;;;18007;132308864835600000;2020-04-09;09:14:43.560;;;;;;;;132000_0034345302;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D45EE1E0007;132308865353771327;2020-04-09;09:15:35.377;application/x-bolt;25684;1555067990;132308865081700000;2020-04-09;09:15:08.170;;;;;;18008;132308865261780000;2020-04-09;09:15:26.178;;;;;;;;132000_0034345303;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D45EE250007;132308866354663709;2020-04-09;09:17:15.466;application/x-bolt;24329;1555067990;132308866082620000;2020-04-09;09:16:48.262;;;;;;18008;132308866262700000;2020-04-09;09:17:06.270;;;;;;;;132000_0034345304;;;;Camera04;01;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D45EE2C0006;132308866643097822;2020-04-09;09:17:44.310;application/x-bolt;23721;1555067990;132308866370970000;2020-04-09;09:17:17.097;;;;;;18009;132308866551060000;2020-04-09;09:17:35.106;;;;;;;;132000_0034345305;;;;Camera02;11;EDI+EDI;;Accept;;132000;2237;;123;Departures;;;;;;;;;;;;
D01/00000D45EE320007;132308866756469836;2020-04-09;09:17:55.647;application/x-bolt;24219;1555067990;132308866484490000;2020-04-09;09:17:28.449;;;;;;18009;132308866664580000;2020-04-09;09:17:46.458;;;;;;;;132000_0034345306;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D45EE390006;132308866863346589;2020-04-09;09:18:06.335;application/x-bolt;23540;1555067990;132308866591250000;2020-04-09;09:17:39.125;;;;;;18008;132308866771330000;2020-04-09;09:17:57.133;;;;;;;;132000_0034345307;;;;Camera05;01;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D45EE3F0006;132308867037237730;2020-04-09;09:18:23.724;application/x-bolt;22946;1555067990;132308866765570000;2020-04-09;09:17:56.557;;;;;;18007;132308866945640000;2020-04-09;09:18:14.564;;;;;;;;132000_0034345308;;;;Camera05;03;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45EE450006;132308868803691832;2020-04-09;09:21:20.369;application/x-bolt;23585;1555067990;132308868531740000;2020-04-09;09:20:53.174;;;;;;18007;132308868711810000;2020-04-09;09:21:11.181;;;;;;;;132000_0034345309;;;;Camera01;12;EDI+EDI;;Accept;;132000;2263;;123;Departures;;;;;;;;;;;;
D01/00000D45EE4B0006;132308870022141702;2020-04-09;09:23:22.214;application/x-bolt;23685;1555067990;132308869750040000;2020-04-09;09:22:55.004;;;;;;18008;132308869930120000;2020-04-09;09:23:13.012;;;;;;;;132000_0034345310;;;;Camera02;09;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D45EE510006;132308870073975086;2020-04-09;09:23:27.398;application/x-bolt;23946;1555067990;132308869802020000;2020-04-09;09:23:00.202;;;;;;18006;132308869982080000;2020-04-09;09:23:18.208;;;;;;;;132000_0034345311;;;;Camera03;09;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D45EE570006;132308870343610779;2020-04-09;09:23:54.361;application/x-bolt;23149;1555067990;132308870071590000;2020-04-09;09:23:27.159;;;;;;18007;132308870251660000;2020-04-09;09:23:45.166;;;;;;;;132000_0034345312;;;;Camera04;10;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D45EE5D0006;132308870566247132;2020-04-09;09:24:16.625;application/x-bolt;23441;1555067990;132308870294130000;2020-04-09;09:23:49.413;;;;;;18007;132308870474200000;2020-04-09;09:24:07.420;;;;;;;;132000_0034345313;;;;Camera02;10;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D45EE630007;132308871994582680;2020-04-09;09:26:39.458;application/x-bolt;24662;0537254706 / 1555067990;132308871722580000;2020-04-09;09:26:12.258;;;;;;18007;132308871902650000;2020-04-09;09:26:30.265;;;;;;;;132000_0034345314;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2592;;123;Departures;;;;;;;;;;;;
D01/00000D45EE6A000A;132308872200615132;2020-04-09;09:27:00.062;application/x-bolt;36489;;132308871950950000;2020-04-09;09:26:35.095;;;;;;15735;132308872108300000;2020-04-09;09:26:50.830;;;10100;87;;Reject;2526;132000_0034345315;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera02;05;VCS+VCS;;Cancel;;132000;2278;;123;Departures;;2;Cancelled: no requester available;Cancel;12724;;;3;Cancelled: no requester available;Cancel;12731;
D01/00000D45EE740006;132308872396809354;2020-04-09;09:27:19.681;application/x-bolt;21204;1555067990;132308872124680000;2020-04-09;09:26:52.468;;;;;;18007;132308872304750000;2020-04-09;09:27:10.475;;;;;;;;132000_0034345316;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D45EE7A0006;132308873420606291;2020-04-09;09:29:02.061;application/x-bolt;23273;1555067990;132308873148600000;2020-04-09;09:28:34.860;;;;;;18006;132308873328660000;2020-04-09;09:28:52.866;;;;;;;;132000_0034345317;;;;Camera01;08;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45EE800006;132308874045859924;2020-04-09;09:30:04.586;application/x-bolt;21369;1555067990;132308873773850000;2020-04-09;09:29:37.385;;;;;;18006;132308873953910000;2020-04-09;09:29:55.391;;;;;;;;132000_0034345318;;;;;;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D45EE860006;132308874102697859;2020-04-09;09:30:10.270;application/x-bolt;23480;1555067990;132308873830580000;2020-04-09;09:29:43.058;;;;;;18007;132308874010650000;2020-04-09;09:30:01.065;;;;;;;;132000_0034345319;;;;Camera02;10;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D45EE8C0007;132308874133503841;2020-04-09;09:30:13.350;application/x-bolt;25182;1555067990 / 0950479906;132308873860710000;2020-04-09;09:29:46.071;;;;;;18082;132308874041530000;2020-04-09;09:30:04.153;;;;;;;;132000_0034345320;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D45EE930006;132308874897588242;2020-04-09;09:31:29.759;application/x-bolt;23428;1555067990;132308874625420000;2020-04-09;09:31:02.542;;;;;;18007;132308874805490000;2020-04-09;09:31:20.549;;;;;;;;132000_0034345321;;;;Camera05;03;EDI+EDI;;Accept;;132000;4311;;123;Departures;;;;;;;;;;;;
D01/00000D45EE990006;132308875840683615;2020-04-09;09:33:04.068;application/x-bolt;23812;1555067990;132308875568500000;2020-04-09;09:32:36.850;;;;;;18007;132308875748570000;2020-04-09;09:32:54.857;;;;;;;;132000_0034345322;;;;Camera02;11;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D45EE9F0006;132308876064562425;2020-04-09;09:33:26.456;application/x-bolt;23360;1555067990;132308875792470000;2020-04-09;09:32:59.247;;;;;;18006;132308875972530000;2020-04-09;09:33:17.253;;;;;;;;132000_0034345326;;;;Camera01;07;EDI+EDI;;Accept;;132000;2276;;123;Departures;;;;;;;;;;;;
D01/00000D45EEA50006;132308876370310284;2020-04-09;09:33:57.031;application/x-bolt;22828;0000485418 / 1555067990;132308876098160000;2020-04-09;09:33:29.816;;;;;;18007;132308876278230000;2020-04-09;09:33:47.823;;;;;;;;132000_0034345325;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45EEAB0006;132308876490861950;2020-04-09;09:34:09.086;application/x-bolt;22520;1555067990;132308876218760000;2020-04-09;09:33:41.876;;;;;;18006;132308876398820000;2020-04-09;09:33:59.882;;;;;;;;132000_0034345327;;;;Camera01;06;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D45EEB10006;132308876802444729;2020-04-09;09:34:40.244;application/x-bolt;23217;0950986540 / 1555067990;132308876530440000;2020-04-09;09:34:13.044;;;;;;18007;132308876710510000;2020-04-09;09:34:31.051;;;;;;;;132000_0034345328;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D45EEB70007;132308876861534564;2020-04-09;09:34:46.153;application/x-bolt;24261;1555067990;132308876589410000;2020-04-09;09:34:18.941;;;;;;18006;132308876769470000;2020-04-09;09:34:36.947;;;;;;;;132000_0034345329;;;;Camera03;05;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D45EEBE0006;132308876985889439;2020-04-09;09:34:58.589;application/x-bolt;23756;1555067990;132308876713710000;2020-04-09;09:34:31.371;;;;;;18007;132308876893780000;2020-04-09;09:34:49.378;;;;;;;;132000_0034345331;;;;Camera02;08;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D45EEC40006;132308877748412521;2020-04-09;09:36:14.841;application/x-bolt;23795;1555067990;132308877476140000;2020-04-09;09:35:47.614;;;;;;18008;132308877656220000;2020-04-09;09:36:05.622;;;;;;;;132000_0034345332;;;;Camera02;09;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D45EECA0006;132308879670473514;2020-04-09;09:39:27.047;application/x-bolt;23068;1555067990;132308879398260000;2020-04-09;09:38:59.826;;;;;;18007;132308879578330000;2020-04-09;09:39:17.833;;;;;;;;132000_0034345333;;;;Camera03;05;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D45EED00006;132308879869511380;2020-04-09;09:39:46.951;application/x-bolt;23299;1555067990;132308879597310000;2020-04-09;09:39:19.731;;;;;;18006;132308879777370000;2020-04-09;09:39:37.737;;;;;;;;132000_0034345334;;;;Camera01;06;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D45EED60006;132308880101817297;2020-04-09;09:40:10.182;application/x-bolt;23436;1555067990;132308879829600000;2020-04-09;09:39:42.960;;;;;;18007;132308880009670000;2020-04-09;09:40:00.967;;;;;;;;132000_0034345336;;;;Camera02;11;EDI+EDI;;Accept;;132000;3892;;123;Departures;;;;;;;;;;;;
D01/00000D45EEDC0006;132308880130481471;2020-04-09;09:40:13.048;application/x-bolt;23063;0235929735 / 1555067990;132308879858320000;2020-04-09;09:39:45.832;;;;;;18008;132308880038400000;2020-04-09;09:40:03.840;;;;;;;;132000_0034345335;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D45EEE20006;132308881191105965;2020-04-09;09:41:59.111;application/x-bolt;23558;1555067990;132308880918910000;2020-04-09;09:41:31.891;;;;;;18007;132308881098980000;2020-04-09;09:41:49.898;;;;;;;;132000_0034345339;;;;Camera02;10;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D45EEE80007;132308881760516181;2020-04-09;09:42:56.052;application/x-bolt;24304;1555067990;132308881488250000;2020-04-09;09:42:28.825;;;;;;18006;132308881668310000;2020-04-09;09:42:46.831;;;;;;;;132000_0034345338;;;;;;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D45EEEF0006;132308884052589232;2020-04-09;09:46:45.259;application/x-bolt;24101;1555067990;132308883780310000;2020-04-09;09:46:18.031;;;;;;18020;132308883960510000;2020-04-09;09:46:36.051;;;;;;;;132000_0034345340;;;;Camera03;06;EDI+EDI;;Accept;;132000;2234;;123;Departures;;;;;;;;;;;;
D01/00000D45EEF50006;132308884115071926;2020-04-09;09:46:51.507;application/x-bolt;23784;9500477990 / 1555067990;132308883842610000;2020-04-09;09:46:24.261;;;;;;18007;132308884022680000;2020-04-09;09:46:42.268;;;;;;;;132000_0034345341;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2594;;123;Departures;;;;;;;;;;;;
D01/00000D45EEFB0006;132308884196200351;2020-04-09;09:46:59.620;application/x-bolt;21128;1555067990;132308883923890000;2020-04-09;09:46:32.389;;;;;;18007;132308884103960000;2020-04-09;09:46:50.396;;;;;;;;132000_0034345342;;;;;;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D45EF010006;132308884283453938;2020-04-09;09:47:08.345;application/x-bolt;23574;1555067990;132308884011100000;2020-04-09;09:46:41.110;;;;;;18006;132308884191160000;2020-04-09;09:46:59.116;;;;;;;;132000_0034345343;;;;Camera04;01;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D45EF070006;132308885393910452;2020-04-09;09:48:59.391;application/x-bolt;21098;1555067990;132308885121580000;2020-04-09;09:48:32.158;;;;;;18007;132308885301650000;2020-04-09;09:48:50.165;;;;;;;;132000_0034345344;;;;;;EDI+EDI;;Accept;;132000;2689;;123;Departures;;;;;;;;;;;;
D01/00000D45EF0D0007;132308885933865836;2020-04-09;09:49:53.387;application/x-bolt;25174;1555067990;132308885661510000;2020-04-09;09:49:26.151;;;;;;18008;132308885841590000;2020-04-09;09:49:44.159;;;;;;;;132000_0034345345;;;;;;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D45EF140007;132308886564167409;2020-04-09;09:50:56.417;application/x-bolt;24175;1555067990;132308886291760000;2020-04-09;09:50:29.176;;;;;;18007;132308886471830000;2020-04-09;09:50:47.183;;;;;;;;132000_0034345346;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D45EF1B0007;132308887580934914;2020-04-09;09:52:38.093;application/x-bolt;26073;6628243560;132308887308510000;2020-04-09;09:52:10.851;;;;;;18007;132308887488580000;2020-04-09;09:52:28.858;;;;;;;;132000_0034345347;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D45EF220006;132308888008905843;2020-04-09;09:53:20.891;application/x-bolt;23770;1555067990;132308887736490000;2020-04-09;09:52:53.649;;;;;;18007;132308887916560000;2020-04-09;09:53:11.656;;;;;;;;132000_0034345348;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45EF280006;132308888807919705;2020-04-09;09:54:40.792;application/x-bolt;21278;1555067990;132308888535530000;2020-04-09;09:54:13.553;;;;;;18007;132308888715600000;2020-04-09;09:54:31.560;;;;;;;;132000_0034345349;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D45EF2E0007;132308888951370689;2020-04-09;09:54:55.137;application/x-bolt;24471;1555067990;132308888678970000;2020-04-09;09:54:27.897;;;;;;18007;132308888859040000;2020-04-09;09:54:45.904;;;;;;;;132000_0034345350;;;;;;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D45EF350006;132308889180393836;2020-04-09;09:55:18.039;application/x-bolt;24054;1555067990;132308888907920000;2020-04-09;09:54:50.792;;;;;;18006;132308889087980000;2020-04-09;09:55:08.798;;;;;;;;132000_0034345353;;;;Camera05;05;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D45EF3B0007;132308889444136267;2020-04-09;09:55:44.414;application/x-bolt;24595;1555067990;132308889171080000;2020-04-09;09:55:17.108;;;;;;18008;132308889351160000;2020-04-09;09:55:35.116;;;;;;;;132000_0034345352;;;;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D45EF420006;132308889961952973;2020-04-09;09:56:36.195;application/x-bolt;22870;1555067990;132308889689400000;2020-04-09;09:56:08.940;;;;;;18009;132308889869490000;2020-04-09;09:56:26.949;;;;;;;;132000_0034345354;;;;Camera06;05;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D45EF480009;132308890145597855;2020-04-09;09:56:54.560;application/x-bolt;34306;;132308889749080000;2020-04-09;09:56:14.908;;;;;;30372;132308890052800000;2020-04-09;09:56:45.280;;1555067990;9748;61;;Partial;2554;132000_0034345355;;;;;;OCR+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45EF510007;132308890819626304;2020-04-09;09:58:01.963;application/x-bolt;24614;1555067990 / 0950568419;132308890547060000;2020-04-09;09:57:34.706;;;;;;18006;132308890727120000;2020-04-09;09:57:52.712;;;;;;;;132000_0034345359;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2280;;123;Departures;;;;;;;;;;;;
D01/00000D45EF580007;132308891941112130;2020-04-09;09:59:54.111;application/x-bolt;24512;0628050125 / 0235531005;132308891668560000;2020-04-09;09:59:26.856;;;;;;18007;132308891848630000;2020-04-09;09:59:44.863;;;;;;;;132000_0034345362;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45EF5F0006;132308892024122129;2020-04-09;10:00:02.412;application/x-bolt;21266;1555067990;132308891751690000;2020-04-09;09:59:35.169;;;;;;18006;132308891931750000;2020-04-09;09:59:53.175;;;;;;;;132000_0034345360;;;;;;EDI+EDI;;Accept;;132000;3684;;123;Departures;;;;;;;;;;;;
