BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45F1E30007;132308990734345963;2020-04-09;12:44:33.435;application/x-bolt;24334;0950722472;132308990460900000;2020-04-09;12:44:06.090;;;;;;18007;132308990640970000;2020-04-09;12:44:24.097;;;;;;;;132000_0034345478;;;;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D45F1EA0007;132308990964790310;2020-04-09;12:44:56.479;application/x-bolt;25071;0950722471;132308990691210000;2020-04-09;12:44:29.121;;;;;;18008;132308990871290000;2020-04-09;12:44:47.129;;;;;;;;132000_0034345479;;;;;;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D45F1F10006;132308991020757511;2020-04-09;12:45:02.076;application/x-bolt;23794;0950722473;132308990747300000;2020-04-09;12:44:34.730;;;;;;18008;132308990927380000;2020-04-09;12:44:52.738;;;;;;;;132000_0034345481;;;;Camera02;12;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D45F1F70007;132308991485339320;2020-04-09;12:45:48.534;application/x-bolt;26240;0950722474;132308991211870000;2020-04-09;12:45:21.187;;;;;;18006;132308991391930000;2020-04-09;12:45:39.193;;;;;;;;132000_0034345482;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D45F1FE0007;132308991916022548;2020-04-09;12:46:31.602;application/x-bolt;24332;0950722475;132308991642370000;2020-04-09;12:46:04.237;;;;;;18008;132308991822450000;2020-04-09;12:46:22.245;;;;;;;;132000_0034345483;;;;;;EDI+EDI;;Accept;;132000;2614;;123;Departures;;;;;;;;;;;;
D01/00000D45F2050006;132308992306311701;2020-04-09;12:47:10.631;application/x-bolt;22483;0950722476;132308992032810000;2020-04-09;12:46:43.281;;;;;;18007;132308992212880000;2020-04-09;12:47:01.288;;;;;;;;132000_0034345484;;;;Camera01;06;EDI+EDI;;Accept;;132000;3568;;123;Departures;;;;;;;;;;;;
D01/00000D45F20B0007;132308993415687305;2020-04-09;12:49:01.569;application/x-bolt;24830;0950722477;132308993142280000;2020-04-09;12:48:34.228;;;;;;18008;132308993322360000;2020-04-09;12:48:52.236;;;;;;;;132000_0034345485;;;;;;EDI+EDI;;Accept;;132000;4631;;123;Departures;;;;;;;;;;;;
D01/00000D45F2120006;132308993470443490;2020-04-09;12:49:07.044;application/x-bolt;23090;0950722478 / 0104682536;132308993196840000;2020-04-09;12:48:39.684;;;;;;18007;132308993376910000;2020-04-09;12:48:57.691;;;;;;;;132000_0034345486;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45F2180006;132308993701037969;2020-04-09;12:49:30.104;application/x-bolt;23933;0950722480;132308993427360000;2020-04-09;12:49:02.736;;;;;;18007;132308993607430000;2020-04-09;12:49:20.743;;;;;;;;132000_0034345487;;;;Camera03;13;EDI+EDI;;Accept;;132000;2294;;123;Departures;;;;;;;;;;;;
D01/00000D45F21E0006;132308993868969590;2020-04-09;12:49:46.897;application/x-bolt;23900;0950722479;132308993595470000;2020-04-09;12:49:19.547;;;;;;18006;132308993775530000;2020-04-09;12:49:37.553;;;;;;;;132000_0034345488;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D45F2240007;132308994188298899;2020-04-09;12:50:18.830;application/x-bolt;26007;0950722481;132308993914640000;2020-04-09;12:49:51.464;;;;;;18007;132308994094710000;2020-04-09;12:50:09.471;;;;;;;;132000_0034345489;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45F22B0006;132308994395823914;2020-04-09;12:50:39.582;application/x-bolt;23649;0950722482;132308994122160000;2020-04-09;12:50:12.216;;;;;;18007;132308994302230000;2020-04-09;12:50:30.223;;;;;;;;132000_0034345490;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D45F2310007;132308994704694406;2020-04-09;12:51:10.469;application/x-bolt;25346;0950722483;132308994431030000;2020-04-09;12:50:43.103;;;;;;18009;132308994611120000;2020-04-09;12:51:01.112;;;;;;;;132000_0034345491;;;;;;EDI+EDI;;Accept;;132000;3753;;123;Departures;;;;;;;;;;;;
D01/00000D45F2380006;132308995502817513;2020-04-09;12:52:30.282;application/x-bolt;23799;0950722484;132308995229130000;2020-04-09;12:52:02.913;;;;;;18007;132308995409200000;2020-04-09;12:52:20.920;;;;;;;;132000_0034345492;;;;Camera04;01;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D45F23E0006;132308997471497827;2020-04-09;12:55:47.150;application/x-bolt;23951;0950722487;132308997197840000;2020-04-09;12:55:19.784;;;;;;18008;132308997377920000;2020-04-09;12:55:37.792;;;;;;;;132000_0034345493;;;;Camera04;03;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D45F2440006;132308997614988841;2020-04-09;12:56:01.499;application/x-bolt;23552;0950722485;132308997341290000;2020-04-09;12:55:34.129;;;;;;18007;132308997521360000;2020-04-09;12:55:52.136;;;;;;;;132000_0034345494;;;;;;EDI+EDI;;Accept;;132000;4726;;123;Departures;;;;;;;;;;;;
D01/00000D45F24A0006;132308997669905156;2020-04-09;12:56:06.991;application/x-bolt;22745;0950722486 / 0235921918;132308997396230000;2020-04-09;12:55:39.623;;;;;;18007;132308997576300000;2020-04-09;12:55:57.630;;;;;;;;132000_0034345495;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D45F2500006;132308997841970274;2020-04-09;12:56:24.197;application/x-bolt;23471;0950722488;132308997568460000;2020-04-09;12:55:56.846;;;;;;18007;132308997748530000;2020-04-09;12:56:14.853;;;;;;;;132000_0034345496;;;;Camera04;05;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D45F2560006;132308998186170556;2020-04-09;12:56:58.617;application/x-bolt;23825;0950722489;132308997912430000;2020-04-09;12:56:31.243;;;;;;18009;132308998092520000;2020-04-09;12:56:49.252;;;;;;;;132000_0034345497;;;;Camera04;01;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D45F25C0006;132308998835768402;2020-04-09;12:58:03.577;application/x-bolt;23767;0950722490;132308998562020000;2020-04-09;12:57:36.202;;;;;;18007;132308998742090000;2020-04-09;12:57:54.209;;;;;;;;132000_0034345498;;;;Camera03;09;EDI+EDI;;Accept;;132000;2656;;123;Departures;;;;;;;;;;;;
D01/00000D45F2620006;132308998917257128;2020-04-09;12:58:11.726;application/x-bolt;21157;0950722491;132308998643610000;2020-04-09;12:57:44.361;;;;;;18007;132308998823680000;2020-04-09;12:58:02.368;;;;;;;;132000_0034345499;;;;;;EDI+EDI;;Accept;;132000;2490;;123;Departures;;;;;;;;;;;;
D01/00000D45F2680006;132308999220432813;2020-04-09;12:58:42.043;application/x-bolt;23700;0950722492;132308998946690000;2020-04-09;12:58:14.669;;;;;;18007;132308999126760000;2020-04-09;12:58:32.676;;;;;;;;132000_0034345500;;;;Camera02;11;EDI+EDI;;Accept;;132000;4185;;123;Departures;;;;;;;;;;;;
D01/00000D45F26E0007;132308999640587158;2020-04-09;12:59:24.059;application/x-bolt;24325;0950722493;132308999366900000;2020-04-09;12:58:56.690;;;;;;18007;132308999546970000;2020-04-09;12:59:14.697;;;;;;;;132000_0034345501;;;;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D45F2750006;132309000071260372;2020-04-09;13:00:07.126;application/x-bolt;23684;0950722494;132308999797480000;2020-04-09;12:59:39.748;;;;;;18007;132308999977550000;2020-04-09;12:59:57.755;;;;;;;;132000_0034345502;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
