BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D5E67C00007;132372709985234074;2020-06-22;06:43:18.523;application/x-bolt;25387;0235852699;132372709740828000;2020-06-22;06:42:54.083;;;;;;18010;132372709920928000;2020-06-22;06:43:12.093;;;;;;;;131400_0034614139;;;;Camera01;05;EDI+EDI;;Accept;;131400;2435;;123;Departures;;;;;;;;;;;;
D01/00000D5E67C70007;132372710030301159;2020-06-22;06:43:23.030;application/x-bolt;25029;0235852721;132372709773346000;2020-06-22;06:42:57.335;;;;;;18007;132372709953416000;2020-06-22;06:43:15.342;;;;;;;;131700_0034614140;;;;;;EDI+EDI;;Accept;;131700;2266;;123;Departures;;;;;;;;;;;;
D01/00000D5E67CE0006;132372710047615410;2020-06-22;06:43:24.762;application/x-bolt;21459;0235852703;132372709804788000;2020-06-22;06:43:00.479;;;;;;18007;132372709984858000;2020-06-22;06:43:18.486;;;;;;;;131800_0034614133;;;;;;EDI+EDI;;Accept;;131800;2385;;123;Departures;;;;;;;;;;;;
D01/00000D5E67B6000A;132372709983943012;2020-06-22;06:43:18.394;application/x-bolt;36644;;132372709823808000;2020-06-22;06:43:02.381;;;;;;9708;132372709920888000;2020-06-22;06:43:12.089;;;3909;47;;Reject;2730;131400_0034614135;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131400;2461;;123;Departures;;3;Cancelled: no requester available;Cancel;6695;;;2;Cancelled: no requester available;Cancel;6704;
D01/00000D5E67D40007;132372710078510829;2020-06-22;06:43:27.851;application/x-bolt;26452;0235852724;132372709835178000;2020-06-22;06:43:03.518;;;;;;18063;132372710015808000;2020-06-22;06:43:21.581;;;;;;;;131800_0034614138;;;;;;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D5E67DB0007;132372710090550740;2020-06-22;06:43:29.055;application/x-bolt;26749;0235852700;132372709848128000;2020-06-22;06:43:04.813;;;;;;18006;132372710028188000;2020-06-22;06:43:22.819;;;;;;;;131400_0034614143;;;;;;EDI+EDI;;Accept;;131400;2411;;123;Departures;;;;;;;;;;;;
D01/00000D5E67E90008;132372710119824826;2020-06-22;06:43:31.982;application/x-bolt;28783;0235852733;132372709862250000;2020-06-22;06:43:06.225;;;;;;18018;132372710042430000;2020-06-22;06:43:24.243;;;;;;;;131900_0034614152;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D5E67E20007;132372710105292870;2020-06-22;06:43:30.529;application/x-bolt;25885;0235852727;132372709862588000;2020-06-22;06:43:06.259;;;;;;18007;132372710042658000;2020-06-22;06:43:24.266;;;;;;;;131800_0034614137;;;;;;EDI+EDI;;Accept;;131800;2400;;123;Departures;;;;;;;;;;;;
D01/00000D5E67F10007;132372710185799114;2020-06-22;06:43:38.580;application/x-bolt;24969;0235852701;132372709942878000;2020-06-22;06:43:14.288;;;;;;18058;132372710123458000;2020-06-22;06:43:32.346;;;;;;;;131400_0034614148;;;;;;EDI+EDI;;Accept;;131400;2470;;123;Departures;;;;;;;;;;;;
D01/00000D5E67F80007;132372710258508950;2020-06-22;06:43:45.851;application/x-bolt;26445;0235852758;132372710001050000;2020-06-22;06:43:20.105;;;;;;18008;132372710181130000;2020-06-22;06:43:38.113;;;;;;;;131900_0034614155;;;;;;EDI+EDI;;Accept;;131900;3540;;123;Departures;;;;;;;;;;;;
D01/00000D5E67FF0007;132372710277604661;2020-06-22;06:43:47.760;application/x-bolt;26878;0235852722;132372710034818000;2020-06-22;06:43:23.482;;;;;;18007;132372710214888000;2020-06-22;06:43:41.489;;;;;;;;131800_0034614146;;;;;;EDI+EDI;;Accept;;131800;2438;;123;Departures;;;;;;;;;;;;
D01/00000D5E68060007;132372710306888759;2020-06-22;06:43:50.689;application/x-bolt;27364;0235852734;132372710064108000;2020-06-22;06:43:26.411;;;;;;18007;132372710244178000;2020-06-22;06:43:44.418;;;;;;;;131800_0034614151;;;;;;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D5E680D0007;132372710340746621;2020-06-22;06:43:54.075;application/x-bolt;24367;0235852728;132372710097998000;2020-06-22;06:43:29.800;;;;;;18007;132372710278068000;2020-06-22;06:43:47.807;;;;;;;;131800_0034614145;;;;;;EDI+EDI;;Accept;;131800;2447;;123;Departures;;;;;;;;;;;;
D01/00000D5E68140007;132372710341507244;2020-06-22;06:43:54.151;application/x-bolt;25754;0235852731;132372710098968000;2020-06-22;06:43:29.897;;;;;;18007;132372710279038000;2020-06-22;06:43:47.904;;;;;;;;131400_0034614150;;;;;;EDI+EDI;;Accept;;131400;2471;;123;Departures;;;;;;;;;;;;
D01/00000D5E681B0007;132372710423574776;2020-06-22;06:44:02.357;application/x-bolt;26002;0235852741;132372710180688000;2020-06-22;06:43:38.069;;;;;;18007;132372710360758000;2020-06-22;06:43:56.076;;;;;;;;131800_0034614149;;;;;;EDI+EDI;;Accept;;131800;2452;;123;Departures;;;;;;;;;;;;
D01/00000D5E68220006;132372710460635272;2020-06-22;06:44:06.064;application/x-bolt;23640;0235852732;132372710218238000;2020-06-22;06:43:41.824;;;;;;18008;132372710398318000;2020-06-22;06:43:59.832;;;;;;;;131400_0034614147;;;;Camera05;03;EDI+EDI;;Accept;;131400;2637;;123;Departures;;;;;;;;;;;;
D01/00000D5E68280006;132372710569144561;2020-06-22;06:44:16.914;application/x-bolt;23940;0950733927;132372710331138000;2020-06-22;06:43:53.114;;;;;;18006;132372710511198000;2020-06-22;06:44:11.120;;;;;;;;132000_0034614169;;;;Camera01;08;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D5E682E0007;132372710640863578;2020-06-22;06:44:24.086;application/x-bolt;24512;0235852743;132372710383806000;2020-06-22;06:43:58.381;;;;;;18007;132372710563876000;2020-06-22;06:44:16.388;;;;;;;;131700_0034614154;;;;;;EDI+EDI;;Accept;;131700;2273;;123;Departures;;;;;;;;;;;;
D01/00000D5E68350007;132372710695068182;2020-06-22;06:44:29.507;application/x-bolt;26290;0235852762;132372710437670000;2020-06-22;06:44:03.767;;;;;;18008;132372710617750000;2020-06-22;06:44:21.775;;;;;;;;131900_0034614160;;;;;;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D5E683C0007;132372710718037083;2020-06-22;06:44:31.804;application/x-bolt;25228;0235852764;132372710475518000;2020-06-22;06:44:07.552;;;;;;18007;132372710655588000;2020-06-22;06:44:25.559;;;;;;;;131400_0034614156;;;;;;EDI+EDI;;Accept;;131400;2472;;123;Departures;;;;;;;;;;;;
D01/00000D5E68430006;132372710765576198;2020-06-22;06:44:36.558;application/x-bolt;23052;0950733928;132372710527578000;2020-06-22;06:44:12.758;;;;;;18007;132372710707648000;2020-06-22;06:44:30.765;;;;;;;;132000_0034614172;;;;Camera03;08;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
D01/00000D5E68490007;132372710775194117;2020-06-22;06:44:37.519;application/x-bolt;28147;0235852769;132372710532728000;2020-06-22;06:44:13.273;;;;;;18006;132372710712788000;2020-06-22;06:44:31.279;;;;;;;;131400_0034614159;;;;;;EDI+EDI;;Accept;;131400;2493;;123;Departures;;;;;;;;;;;;
D01/00000D5E68500007;132372710979021843;2020-06-22;06:44:57.902;application/x-bolt;24748;0235852775;132372710722046000;2020-06-22;06:44:32.205;;;;;;18007;132372710902116000;2020-06-22;06:44:50.212;;;;;;;;131700_0034614161;;;;;;EDI+EDI;;Accept;;131700;2292;;123;Departures;;;;;;;;;;;;
D01/00000D5E68570008;132372710981463850;2020-06-22;06:44:58.146;application/x-bolt;28302;0235852791;132372710724020000;2020-06-22;06:44:32.402;;;;;;18009;132372710904110000;2020-06-22;06:44:50.411;;;;;;;;131900_0034614165;;;;;;EDI+EDI;;Accept;;131900;3240;;123;Departures;;;;;;;;;;;;
D01/00000D5E685F0007;132372711014871339;2020-06-22;06:45:01.487;application/x-bolt;27898;0235852790;132372710757430000;2020-06-22;06:44:35.743;;;;;;18009;132372710937520000;2020-06-22;06:44:53.752;;;;;;;;131900_0034614170;;;;;;EDI+EDI;;Accept;;131900;2512;;123;Departures;;;;;;;;;;;;
D01/00000D5E68660008;132372711026681059;2020-06-22;06:45:02.668;application/x-bolt;28471;0235852759;132372710784108000;2020-06-22;06:44:38.411;;;;;;18007;132372710964178000;2020-06-22;06:44:56.418;;;;;;;;131400_0034614157;;;;;;EDI+EDI;;Accept;;131400;2452;;123;Departures;;;;;;;;;;;;
D01/00000D5E686E0007;132372711067144354;2020-06-22;06:45:06.714;application/x-bolt;26410;0235852779;132372710824708000;2020-06-22;06:44:42.471;;;;;;18007;132372711004778000;2020-06-22;06:45:00.478;;;;;;;;131400_0034614163;;;;;;EDI+EDI;;Accept;;131400;2454;;123;Departures;;;;;;;;;;;;
D01/00000D5E68750007;132372711111600940;2020-06-22;06:45:11.160;application/x-bolt;24781;0235852761;132372710869148000;2020-06-22;06:44:46.915;;;;;;18008;132372711049228000;2020-06-22;06:45:04.923;;;;;;;;131400_0034614158;;;;;;EDI+EDI;;Accept;;131400;2466;;123;Departures;;;;;;;;;;;;
D01/00000D5E687C0007;132372711214395523;2020-06-22;06:45:21.440;application/x-bolt;25832;0235852771;132372710971538000;2020-06-22;06:44:57.154;;;;;;18008;132372711151618000;2020-06-22;06:45:15.162;;;;;;;;131800_0034614162;;;;;;EDI+EDI;;Accept;;131800;2418;;123;Departures;;;;;;;;;;;;
D01/00000D5E68890007;132372711235743091;2020-06-22;06:45:23.574;application/x-bolt;24569;0235852770;132372710978756000;2020-06-22;06:44:57.876;;;;;;18007;132372711158826000;2020-06-22;06:45:15.883;;;;;;;;131700_0034614164;;;;;;EDI+EDI;;Accept;;131700;2285;;123;Departures;;;;;;;;;;;;
D01/00000D5E68830006;132372711229037572;2020-06-22;06:45:22.904;application/x-bolt;23624;0950733929;132372710991048000;2020-06-22;06:44:59.105;;;;;;18007;132372711171118000;2020-06-22;06:45:17.112;;;;;;;;132000_0034614179;;;;Camera02;10;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D5E68900007;132372711238785595;2020-06-22;06:45:23.879;application/x-bolt;24881;0235852774;132372710995998000;2020-06-22;06:44:59.600;;;;;;18007;132372711176068000;2020-06-22;06:45:17.607;;;;;;;;131800_0034614167;;;;;;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D5E68970007;132372711269831143;2020-06-22;06:45:26.983;application/x-bolt;26174;0235852793;132372711026358000;2020-06-22;06:45:02.636;;;;;;18066;132372711207018000;2020-06-22;06:45:20.702;;;;;;;;131800_0034614168;;;;;;EDI+EDI;;Accept;;131800;2415;;123;Departures;;;;;;;;;;;;
D01/00000D5E68A50007;132372711299835829;2020-06-22;06:45:29.984;application/x-bolt;26649;0235852815;132372711042260000;2020-06-22;06:45:04.226;;;;;;18008;132372711222340000;2020-06-22;06:45:22.234;;;;;;;;131900_0034614175;;;;;;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D5E689E0007;132372711293660748;2020-06-22;06:45:29.366;application/x-bolt;24218;0235852795;132372711050888000;2020-06-22;06:45:05.089;;;;;;18006;132372711230948000;2020-06-22;06:45:23.095;;;;;;;;131800_0034614171;;;;Camera03;08;EDI+EDI;;Accept;;131800;2273;;123;Departures;;;;;;;;;;;;
D01/00000D5E68AC0007;132372711642057439;2020-06-22;06:46:04.206;application/x-bolt;26871;0235852831;132372711384440000;2020-06-22;06:45:38.444;;;;;;18009;132372711564530000;2020-06-22;06:45:56.453;;;;;;;;131900_0034614180;;;;;;EDI+EDI;;Accept;;131900;2521;;123;Departures;;;;;;;;;;;;
D01/00000D5E68B30007;132372711715337738;2020-06-22;06:46:11.534;application/x-bolt;26878;0235852796;132372711472388000;2020-06-22;06:45:47.239;;;;;;18007;132372711652458000;2020-06-22;06:46:05.246;;;;;;;;131800_0034614174;;;;;;EDI+EDI;;Accept;;131800;2440;;123;Departures;;;;;;;;;;;;
D01/00000D5E68BA0007;132372711834996200;2020-06-22;06:46:23.500;application/x-bolt;27294;0235852777;132372711592428000;2020-06-22;06:45:59.243;;;;;;18007;132372711772498000;2020-06-22;06:46:17.250;;;;;;;;131400_0034614173;;;;;;EDI+EDI;;Accept;;131400;2451;;123;Departures;;;;;;;;;;;;
D01/00000D5E68C10007;132372711864790721;2020-06-22;06:46:26.479;application/x-bolt;27497;0235852803;132372711622218000;2020-06-22;06:46:02.222;;;;;;18007;132372711802288000;2020-06-22;06:46:20.229;;;;;;;;131400_0034614178;;;;;;EDI+EDI;;Accept;;131400;2411;;123;Departures;;;;;;;;;;;;
D01/00000D5E68C80007;132372711922608298;2020-06-22;06:46:32.261;application/x-bolt;25264;0235852825;132372711679788000;2020-06-22;06:46:07.979;;;;;;18007;132372711859858000;2020-06-22;06:46:25.986;;;;;;;;131800_0034614182;;;;;;EDI+EDI;;Accept;;131800;2419;;123;Departures;;;;;;;;;;;;
D01/00000D5E68D50007;132372711957236790;2020-06-22;06:46:35.724;application/x-bolt;26365;0235852834;132372711699790000;2020-06-22;06:46:09.979;;;;;;18007;132372711879860000;2020-06-22;06:46:27.986;;;;;;;;131900_0034614184;;;;;;EDI+EDI;;Accept;;131900;5657;;123;Departures;;;;;;;;;;;;
D01/00000D5E68CF0006;132372711955105034;2020-06-22;06:46:35.511;application/x-bolt;21397;0235852817;132372711712308000;2020-06-22;06:46:11.231;;;;;;18007;132372711892378000;2020-06-22;06:46:29.238;;;;;;;;131800_0034614177;;;;;;EDI+EDI;;Accept;;131800;2434;;123;Departures;;;;;;;;;;;;
D01/00000D5E68DC0007;132372711981156474;2020-06-22;06:46:38.116;application/x-bolt;25684;0235852805;132372711738308000;2020-06-22;06:46:13.831;;;;;;18007;132372711918378000;2020-06-22;06:46:31.838;;;;;;;;131800_0034614176;;;;;;EDI+EDI;;Accept;;131800;2438;;123;Departures;;;;;;;;;;;;
D01/00000D5E68E30006;132372712010470596;2020-06-22;06:46:41.047;application/x-bolt;23649;0235852820;132372711767708000;2020-06-22;06:46:16.771;;;;;;18008;132372711947788000;2020-06-22;06:46:34.779;;;;;;;;131800_0034614181;;;;;;EDI+EDI;;Accept;;131800;2435;;123;Departures;;;;;;;;;;;;
D01/00000D5E68E90007;132372712056318324;2020-06-22;06:46:45.632;application/x-bolt;25259;0235852612;132372711798850000;2020-06-22;06:46:19.885;;;;;;18008;132372711978930000;2020-06-22;06:46:37.893;;;;;;;;131900_0034614110;;;;Camera03;09;EDI+EDI;;Accept;;131900;3759;;123;Departures;;;;;;;;;;;;
D01/00000D5E68F00007;132372712113615470;2020-06-22;06:46:51.362;application/x-bolt;27568;0235852843;132372711871068000;2020-06-22;06:46:27.107;;;;;;18009;132372712051158000;2020-06-22;06:46:45.116;;;;;;;;131400_0034614185;;;;;;EDI+EDI;;Accept;;131400;2415;;123;Departures;;;;;;;;;;;;
D01/00000D5E68F70006;132372712144500886;2020-06-22;06:46:54.450;application/x-bolt;21346;0235852832;132372711902118000;2020-06-22;06:46:30.212;;;;;;18008;132372712082198000;2020-06-22;06:46:48.220;;;;;;;;131400_0034614188;;;;;;EDI+EDI;;Accept;;131400;2426;;123;Departures;;;;;;;;;;;;
D01/00000D5E68FD0007;132372712171663236;2020-06-22;06:46:57.166;application/x-bolt;25794;0235852812;132372711929218000;2020-06-22;06:46:32.922;;;;;;18007;132372712109288000;2020-06-22;06:46:50.929;;;;;;;;131400_0034614187;;;;;;EDI+EDI;;Accept;;131400;2463;;123;Departures;;;;;;;;;;;;
D01/00000D5E69040007;132372712226358243;2020-06-22;06:47:02.636;application/x-bolt;24715;0235852814;132372711983988000;2020-06-22;06:46:38.399;;;;;;18008;132372712164068000;2020-06-22;06:46:56.407;;;;;;;;131400_0034614189;;;;Camera01;05;EDI+EDI;;Accept;;131400;2404;;123;Departures;;;;;;;;;;;;
D01/00000D5E690B0007;132372712247555692;2020-06-22;06:47:04.756;application/x-bolt;26173;0235852838;132372711990120000;2020-06-22;06:46:39.012;;;;;;18007;132372712170190000;2020-06-22;06:46:57.019;;;;;;;;131900_0034614190;;;;;;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D5E69120006;132372712282634552;2020-06-22;06:47:08.263;application/x-bolt;24108;0235852813;132372712040238000;2020-06-22;06:46:44.024;;;;;;18007;132372712220308000;2020-06-22;06:47:02.031;;;;;;;;131400_0034614191;;;;Camera01;07;EDI+EDI;;Accept;;131400;2399;;123;Departures;;;;;;;;;;;;
D01/00000D5E69180006;132372712406516490;2020-06-22;06:47:20.652;application/x-bolt;21139;0235852846;132372712163598000;2020-06-22;06:46:56.360;;;;;;18019;132372712343788000;2020-06-22;06:47:14.379;;;;;;;;131800_0034614192;;;;;;EDI+EDI;;Accept;;131800;2429;;123;Departures;;;;;;;;;;;;
D01/00000D5E691E0007;132372712496790777;2020-06-22;06:47:29.679;application/x-bolt;25037;0235852865;132372712254268000;2020-06-22;06:47:05.427;;;;;;18008;132372712434348000;2020-06-22;06:47:23.435;;;;;;;;131800_0034614194;;;;;;EDI+EDI;;Accept;;131800;2446;;123;Departures;;;;;;;;;;;;
D01/00000D5E69250007;132372712553987846;2020-06-22;06:47:35.399;application/x-bolt;27322;0235852833;132372712288908000;2020-06-22;06:47:08.891;;;;;;18006;132372712468968000;2020-06-22;06:47:26.897;;;;;;;;131100_0034614183;;;;;;EDI+EDI;;Accept;;131100;2216;;123;Departures;;;;;;;;;;;;
D01/00000D5E692C0006;132372712605099903;2020-06-22;06:47:40.510;application/x-bolt;23379;0235852864;132372712348146000;2020-06-22;06:47:14.815;;;;;;18007;132372712528216000;2020-06-22;06:47:32.822;;;;;;;;131700_0034614197;;;;Camera06;05;EDI+EDI;;Accept;;131700;2272;;123;Departures;;;;;;;;;;;;
D01/00000D5E69390007;132372712695584360;2020-06-22;06:47:49.558;application/x-bolt;26111;0235852856;132372712430428000;2020-06-22;06:47:23.043;;;;;;18006;132372712610488000;2020-06-22;06:47:41.049;;;;;;;;131100_0034614186;;;;;;EDI+EDI;;Accept;;131100;2229;;123;Departures;;;;;;;;;;;;
D01/00000D5E69320007;132372712689979748;2020-06-22;06:47:48.998;application/x-bolt;25657;0235852852;132372712433356000;2020-06-22;06:47:23.336;;;;;;18006;132372712613416000;2020-06-22;06:47:41.342;;;;;;;;131700_0034614196;;;;;;EDI+EDI;;Accept;;131700;2262;;123;Departures;;;;;;;;;;;;
D01/00000D5E69400007;132372712833057484;2020-06-22;06:48:03.306;application/x-bolt;25426;0235852876;132372712590418000;2020-06-22;06:47:39.042;;;;;;18007;132372712770488000;2020-06-22;06:47:57.049;;;;;;;;131400_0034614203;;;;;;EDI+EDI;;Accept;;131400;2382;;123;Departures;;;;;;;;;;;;
D01/00000D5E69470007;132372712893897548;2020-06-22;06:48:09.390;application/x-bolt;26529;0235852851;132372712637442000;2020-06-22;06:47:43.744;;;;;;18006;132372712817502000;2020-06-22;06:48:01.750;;;;;;;;131300_0034614195;;;;;;EDI+EDI;;Accept;;131300;2198;;123;Departures;;;;;;;;;;;;
D01/00000D5E694E0007;132372712958410636;2020-06-22;06:48:15.841;application/x-bolt;27206;0235852866;132372712693188000;2020-06-22;06:47:49.319;;;;;;18007;132372712873258000;2020-06-22;06:48:07.326;;;;;;;;131100_0034614193;;;;;;EDI+EDI;;Accept;;131100;2234;;123;Departures;;;;;;;;;;;;
D01/00000D5E69550007;132372712963484804;2020-06-22;06:48:16.348;application/x-bolt;25194;0235852860;132372712720978000;2020-06-22;06:47:52.098;;;;;;18008;132372712901058000;2020-06-22;06:48:10.106;;;;;;;;131400_0034614201;;;;;;EDI+EDI;;Accept;;131400;4343;;123;Departures;;;;;;;;;;;;
D01/00000D5E695C0007;132372713008611945;2020-06-22;06:48:20.861;application/x-bolt;24296;0235852882;132372712765688000;2020-06-22;06:47:56.569;;;;;;18008;132372712945768000;2020-06-22;06:48:14.577;;;;;;;;131800_0034614202;;;;;;EDI+EDI;;Accept;;131800;2397;;123;Departures;;;;;;;;;;;;
D01/00000D5E69630006;132372713067860700;2020-06-22;06:48:26.786;application/x-bolt;23215;0950733930;132372712829918000;2020-06-22;06:48:02.992;;;;;;18007;132372713009988000;2020-06-22;06:48:20.999;;;;;;;;132000_0034614205;;;;Camera02;10;EDI+EDI;;Accept;;132000;2454;;123;Departures;;;;;;;;;;;;
D01/00000D5E69690007;132372713140540502;2020-06-22;06:48:34.054;application/x-bolt;26048;0235852859;132372712898028000;2020-06-22;06:48:09.803;;;;;;18007;132372713078098000;2020-06-22;06:48:27.810;;;;;;;;131400_0034614198;;;;;;EDI+EDI;;Accept;;131400;2420;;123;Departures;;;;;;;;;;;;
D01/00000D5E69770007;132372713244075698;2020-06-22;06:48:44.408;application/x-bolt;26505;0235852878;132372712978768000;2020-06-22;06:48:17.877;;;;;;18007;132372713158838000;2020-06-22;06:48:35.884;;;;;;;;131100_0034614199;;;;;;EDI+EDI;;Accept;;131100;2234;;123;Departures;;;;;;;;;;;;
D01/00000D5E69700007;132372713240622858;2020-06-22;06:48:44.062;application/x-bolt;26520;0235852890;132372712983636000;2020-06-22;06:48:18.364;;;;;;18007;132372713163706000;2020-06-22;06:48:36.371;;;;;;;;131700_0034614204;;;;;;EDI+EDI;;Accept;;131700;2292;;123;Departures;;;;;;;;;;;;
D01/00000D5E697E0006;132372713469621300;2020-06-22;06:49:06.962;application/x-bolt;21109;0950733931;132372713231688000;2020-06-22;06:48:43.169;;;;;;18006;132372713411748000;2020-06-22;06:49:01.175;;;;;;;;132000_0034614211;;;;;;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D5E69840007;132372713587888618;2020-06-22;06:49:18.789;application/x-bolt;25532;0235852763;132372713330786000;2020-06-22;06:48:53.079;;;;;;18007;132372713510856000;2020-06-22;06:49:11.086;;;;;;;;131700_0034614214;;;;;;EDI+EDI;;Accept;;131700;2269;;123;Departures;;;;;;;;;;;;
D01/00000D5E698B0007;132372713693135240;2020-06-22;06:49:29.314;application/x-bolt;25246;0235852697;132372713435610000;2020-06-22;06:49:03.561;;;;;;18007;132372713615680000;2020-06-22;06:49:21.568;;;;;;;;131900_0034614144;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D5E69920006;132372713747329817;2020-06-22;06:49:34.733;application/x-bolt;24068;0235852915;132372713504868000;2020-06-22;06:49:10.487;;;;;;18007;132372713684938000;2020-06-22;06:49:28.494;;;;;;;;131400_0034614207;;;;Camera02;09;EDI+EDI;;Accept;;131400;5957;;123;Departures;;;;;;;;;;;;
D01/00000D5E69980006;132372713817267369;2020-06-22;06:49:41.727;application/x-bolt;23095;0235852906;132372713574418000;2020-06-22;06:49:17.442;;;;;;18007;132372713754488000;2020-06-22;06:49:35.449;;;;;;;;131800_0034614209;;;;Camera03;05;EDI+EDI;;Accept;;131800;2359;;123;Departures;;;;;;;;;;;;
D01/00000D5E699E0006;132372713955721299;2020-06-22;06:49:55.572;application/x-bolt;22976;0950733932;132372713717778000;2020-06-22;06:49:31.778;;;;;;18007;132372713897848000;2020-06-22;06:49:49.785;;;;;;;;132000_0034614221;;;;;;EDI+EDI;;Accept;;132000;2239;;123;Departures;;;;;;;;;;;;
D01/00000D5E69A40006;132372714128813733;2020-06-22;06:50:12.881;application/x-bolt;22904;0235852921;132372713885908000;2020-06-22;06:49:48.591;;;;;;18008;132372714065988000;2020-06-22;06:50:06.599;;;;;;;;131800_0034614213;;;;Camera06;01;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D5E69B00007;132372714184189297;2020-06-22;06:50:18.419;application/x-bolt;25237;0235852891;132372713927126000;2020-06-22;06:49:52.713;;;;;;18006;132372714107186000;2020-06-22;06:50:10.719;;;;;;;;131700_0034614208;;;;;;EDI+EDI;;Accept;;131700;2248;;123;Departures;;;;;;;;;;;;
D01/00000D5E69AA0006;132372714180746464;2020-06-22;06:50:18.075;application/x-bolt;23064;0235852928;132372713938308000;2020-06-22;06:49:53.831;;;;;;18006;132372714118368000;2020-06-22;06:50:11.837;;;;;;;;131400_0034614212;;;;Camera01;04;EDI+EDI;;Accept;;131400;2620;;123;Departures;;;;;;;;;;;;
D01/00000D5E69B70007;132372714208028915;2020-06-22;06:50:20.803;application/x-bolt;25209;0235852930;132372713951206000;2020-06-22;06:49:55.121;;;;;;18007;132372714131276000;2020-06-22;06:50:13.128;;;;;;;;131700_0034614216;;;;;;EDI+EDI;;Accept;;131700;2277;;123;Departures;;;;;;;;;;;;
D01/00000D5E69BE0007;132372714322092778;2020-06-22;06:50:32.209;application/x-bolt;26438;0235852885;132372714077938000;2020-06-22;06:50:07.794;;;;;;18167;132372714259608000;2020-06-22;06:50:25.961;;;;;;;;131400_0034614210;;;;;;EDI+EDI;;Accept;;131400;2359;;123;Departures;;;;;;;;;;;;
D01/00000D5E69C50006;132372714360554425;2020-06-22;06:50:36.055;application/x-bolt;21111;0235852945;132372714117768000;2020-06-22;06:50:11.777;;;;;;18007;132372714297838000;2020-06-22;06:50:29.784;;;;;;;;131800_0034614218;;;;;;EDI+EDI;;Accept;;131800;3658;;123;Departures;;;;;;;;;;;;
D01/00000D5E69CB0007;132372714383112989;2020-06-22;06:50:38.311;application/x-bolt;24590;0950733933;132372714145158000;2020-06-22;06:50:14.516;;;;;;18007;132372714325228000;2020-06-22;06:50:32.523;;;;;;;;132000_0034614230;;;;;;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D5E69D20006;132372714421014175;2020-06-22;06:50:42.101;application/x-bolt;23393;0235852943;132372714164116000;2020-06-22;06:50:16.412;;;;;;18006;132372714344176000;2020-06-22;06:50:34.418;;;;;;;;131700_0034614219;;;;Camera03;05;EDI+EDI;;Accept;;131700;2287;;123;Departures;;;;;;;;;;;;
D01/00000D5E69D80007;132372714478731670;2020-06-22;06:50:47.873;application/x-bolt;26018;0235852935;132372714236198000;2020-06-22;06:50:23.620;;;;;;18008;132372714416278000;2020-06-22;06:50:41.628;;;;;;;;131400_0034614222;;;;;;EDI+EDI;;Accept;;131400;2349;;123;Departures;;;;;;;;;;;;
D01/00000D5E69DF0007;132372714591054098;2020-06-22;06:50:59.105;application/x-bolt;25012;0235852942;132372714348618000;2020-06-22;06:50:34.862;;;;;;18008;132372714528698000;2020-06-22;06:50:52.870;;;;;;;;131400_0034614220;;;;;;EDI+EDI;;Accept;;131400;2366;;123;Departures;;;;;;;;;;;;
