BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E285B40001;132303930822498152;2020-04-03;16:11:22.250;application/x-bolt;3700;0235904254;132303930520230000;2020-04-03;16:10:52.023;;;;;;23004;132303930750270000;2020-04-03;16:11:15.027;;;;;;;;101103_0000000761;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285B50001;132303930858895601;2020-04-03;16:11:25.890;application/x-bolt;3692;0235904072;132303930556600000;2020-04-03;16:10:55.660;;;;;;23003;132303930786630000;2020-04-03;16:11:18.663;;;;;;;;101103_0000000762;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285B60002;132303930889438631;2020-04-03;16:11:28.944;application/x-bolt;3829;0235717099 / 0235904247;132303930587110000;2020-04-03;16:10:58.711;;;;;;23003;132303930817140000;2020-04-03;16:11:21.714;;;;;;;;101103_0000000763;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285B80001;132303930948182931;2020-04-03;16:11:34.818;application/x-bolt;3703;0235904055;132303930645970000;2020-04-03;16:11:04.597;;;;;;23003;132303930876000000;2020-04-03;16:11:27.600;;;;;;;;101103_0000000764;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285B90001;132303930991315459;2020-04-03;16:11:39.132;application/x-bolt;3690;0235904145;132303930689050000;2020-04-03;16:11:08.905;;;;;;23003;132303930919080000;2020-04-03;16:11:31.908;;;;;;;;101103_0000000765;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285BA0001;132303931058225912;2020-04-03;16:11:45.823;application/x-bolt;3708;0235904076;132303930755960000;2020-04-03;16:11:15.596;;;;;;23003;132303930985990000;2020-04-03;16:11:38.599;;;;;;;;101103_0000000766;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285BB0001;132303931099897339;2020-04-03;16:11:49.990;application/x-bolt;3691;0235904133;132303930797610000;2020-04-03;16:11:19.761;;;;;;23003;132303931027640000;2020-04-03;16:11:42.764;;;;;;;;101103_0000000767;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285BC0001;132303931154498514;2020-04-03;16:11:55.450;application/x-bolt;3706;0235904132;132303930852240000;2020-04-03;16:11:25.224;;;;;;23003;132303931082270000;2020-04-03;16:11:48.227;;;;;;;;101103_0000000768;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E285BD0001;132303931237531128;2020-04-03;16:12:03.753;application/x-bolt;3689;0235904244;132303930935220000;2020-04-03;16:11:33.522;;;;;;23003;132303931165250000;2020-04-03;16:11:56.525;;;;;;;;101103_0000000769;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E28612000E;132303958352358253;2020-04-03;16:57:15.236;application/x-bolt;52896;;132303952252310000;2020-04-03;16:47:05.231;;;;;;603001;132303958282320000;2020-04-03;16:57:08.232;;;;29980;;Timeout;20445;101121_0000000904;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549559;;Timeout;50441;;;;;;;
A01/000001E285F20001;132303952657495415;2020-04-03;16:47:45.750;application/x-bolt;3704;0235904249;132303952360010000;2020-04-03;16:47:16.001;;;;;;23005;132303952590060000;2020-04-03;16:47:39.006;;;;;;;;101121_0000000905;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285F30001;132303952689982814;2020-04-03;16:47:48.998;application/x-bolt;3706;0235904401;132303952392450000;2020-04-03;16:47:19.245;;;;;;23003;132303952622480000;2020-04-03;16:47:42.248;;;;;;;;101121_0000000906;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285F40001;132303952721859698;2020-04-03;16:47:52.186;application/x-bolt;3697;0235904729;132303952422850000;2020-04-03;16:47:22.285;;;;;;23003;132303952652880000;2020-04-03;16:47:45.288;;;;;;;;101121_0000000907;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E285F50001;132303952774033701;2020-04-03;16:47:57.403;application/x-bolt;3692;0235904757;132303952475180000;2020-04-03;16:47:27.518;;;;;;23003;132303952705210000;2020-04-03;16:47:50.521;;;;;;;;101121_0000000908;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E28620000D;132303958633095015;2020-04-03;16:57:43.310;application/x-bolt;52450;;132303952533150000;2020-04-03;16:47:33.315;;;;;;603002;132303958563170000;2020-04-03;16:57:36.317;;;;29988;;Timeout;20335;101121_0000000909;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549668;;Timeout;50333;;;;;;;
A01/000001E285F60002;132303952861987876;2020-04-03;16:48:06.199;application/x-bolt;3723;0235904218;132303952564280000;2020-04-03;16:47:36.428;;;;;;23005;132303952794330000;2020-04-03;16:47:59.433;;;;;;;;101121_0000000910;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285F80001;132303952906025015;2020-04-03;16:48:10.603;application/x-bolt;3682;0235904205;132303952608550000;2020-04-03;16:47:40.855;;;;;;23003;132303952838580000;2020-04-03;16:48:03.858;;;;;;;;101121_0000000911;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2862D000D;132303958775044731;2020-04-03;16:57:57.504;application/x-bolt;52299;;132303952675040000;2020-04-03;16:47:47.504;;;;;;603002;132303958705060000;2020-04-03;16:57:50.506;;;;29979;;Timeout;20327;101121_0000000912;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549685;;Timeout;50316;;;;;;;
A01/000001E285F90001;132303953114240619;2020-04-03;16:48:31.424;application/x-bolt;3713;0235904631;132303952816770000;2020-04-03;16:48:01.677;;;;;;23003;132303953046800000;2020-04-03;16:48:24.680;;;;;;;;101121_0000000913;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285FA0001;132303953207519287;2020-04-03;16:48:40.752;application/x-bolt;3692;0235904259;132303952910000000;2020-04-03;16:48:11.000;;;;;;23004;132303953140040000;2020-04-03;16:48:34.004;;;;;;;;101121_0000000914;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E285FB0001;132303953268370607;2020-04-03;16:48:46.837;application/x-bolt;3688;0235904334;132303952970840000;2020-04-03;16:48:17.084;;;;;;23003;132303953200870000;2020-04-03;16:48:40.087;;;;;;;;101121_0000000915;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2863A000D;132303959132616294;2020-04-03;16:58:33.262;application/x-bolt;52049;;132303953032700000;2020-04-03;16:48:23.270;;;;;;603002;132303959062720000;2020-04-03;16:58:26.272;;;;29988;;Timeout;20333;101121_0000000916;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549669;;Timeout;50332;;;;;;;
A01/000001E285FC0001;132303953424262080;2020-04-03;16:49:02.426;application/x-bolt;3695;0235306262;132303953126760000;2020-04-03;16:48:32.676;;;;;;23003;132303953356790000;2020-04-03;16:48:55.679;;;;;;;;101121_0000000917;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E285FD0001;132303953495602245;2020-04-03;16:49:09.560;application/x-bolt;3694;0235904758;132303953198060000;2020-04-03;16:48:39.806;;;;;;23003;132303953428090000;2020-04-03;16:49:02.809;;;;;;;;101121_0000000918;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285FE0001;132303953587900087;2020-04-03;16:49:18.790;application/x-bolt;3679;0235904632;132303953290340000;2020-04-03;16:48:49.034;;;;;;23003;132303953520370000;2020-04-03;16:49:12.037;;;;;;;;101121_0000000919;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E285FF0001;132303953632007286;2020-04-03;16:49:23.201;application/x-bolt;3710;0235904753;132303953334500000;2020-04-03;16:48:53.450;;;;;;23003;132303953564530000;2020-04-03;16:49:16.453;;;;;;;;101121_0000000920;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E28647000D;132303959517941266;2020-04-03;16:59:11.794;application/x-bolt;51715;;132303953418070000;2020-04-03;16:49:01.807;;;;;;603002;132303959448090000;2020-04-03;16:59:04.809;;;;29988;;Timeout;20465;101121_0000000921;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549538;;Timeout;50463;;;;;;;
A01/000001E286000001;132303953794023923;2020-04-03;16:49:39.402;application/x-bolt;3702;0235904608;132303953496340000;2020-04-03;16:49:09.634;;;;;;23026;132303953726600000;2020-04-03;16:49:32.660;;;;;;;;101121_0000000922;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E28654000D;132303959810357878;2020-04-03;16:59:41.036;application/x-bolt;51925;;132303953710310000;2020-04-03;16:49:31.031;;;;;;603002;132303959740330000;2020-04-03;16:59:34.033;;;;29978;;Timeout;20386;101121_0000000923;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549627;;Timeout;50374;;;;;;;
A01/000001E286010001;132303954041252427;2020-04-03;16:50:04.125;application/x-bolt;3709;0235904365;132303953743740000;2020-04-03;16:49:34.374;;;;;;23003;132303953973770000;2020-04-03;16:49:57.377;;;;;;;;101121_0000000924;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E286020002;132303954086260385;2020-04-03;16:50:08.626;application/x-bolt;3827;0235904286 / 0235902971;132303953788690000;2020-04-03;16:49:38.869;;;;;;23004;132303954018730000;2020-04-03;16:50:01.873;;;;;;;;101121_0000000925;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E28661000D;132303959933251523;2020-04-03;16:59:53.325;application/x-bolt;50973;;132303953833240000;2020-04-03;16:49:43.324;;;;;;603003;132303959863270000;2020-04-03;16:59:46.327;;;;29998;;Timeout;20781;101121_0000000926;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549191;;Timeout;50810;;;;;;;
A01/000001E286040001;132303954171442225;2020-04-03;16:50:17.144;application/x-bolt;3702;0235904374;132303953873980000;2020-04-03;16:49:47.398;;;;;;23003;132303954104010000;2020-04-03;16:50:10.401;;;;;;;;101121_0000000927;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E286050001;132303954231332734;2020-04-03;16:50:23.133;application/x-bolt;3692;0235904300;132303953933730000;2020-04-03;16:49:53.373;;;;;;23004;132303954163770000;2020-04-03;16:50:16.377;;;;;;;;101121_0000000928;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E286060001;132303954265381448;2020-04-03;16:50:26.538;application/x-bolt;3712;0235904316;132303953967880000;2020-04-03;16:49:56.788;;;;;;23003;132303954197910000;2020-04-03;16:50:19.791;;;;;;;;101121_0000000929;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2866E000D;132303960130277684;2020-04-03;17:00:13.028;application/x-bolt;52669;;132303954030320000;2020-04-03;16:50:03.032;;;;;;603001;132303960060330000;2020-04-03;17:00:06.033;;;;30095;;Timeout;20364;101121_0000000930;;;VCS license timeout;Camera03;12;VCS;;Timeout;;101121;20000;;202;;;549529;;Timeout;50471;;;;;;;
A01/000001E2867B000D;132303960204760504;2020-04-03;17:00:20.476;application/x-bolt;50630;;132303954104810000;2020-04-03;16:50:10.481;;;;;;603002;132303960134830000;2020-04-03;17:00:13.483;;;;29987;;Timeout;20392;101121_0000000931;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549612;;Timeout;50389;;;;;;;
A01/000001E286070001;132303954462397601;2020-04-03;16:50:46.240;application/x-bolt;3693;0235904290;132303954163310000;2020-04-03;16:50:16.331;;;;;;23004;132303954393350000;2020-04-03;16:50:39.335;;;;;;;;101121_0000000932;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E28688000D;132303960334449875;2020-04-03;17:00:33.445;application/x-bolt;51352;;132303954234490000;2020-04-03;16:50:23.449;;;;;;603002;132303960264510000;2020-04-03;17:00:26.451;;;;29978;;Timeout;20429;101121_0000000933;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549584;;Timeout;50417;;;;;;;
A01/000001E286080001;132303954589514809;2020-04-03;16:50:58.951;application/x-bolt;3695;0235904261;132303954291850000;2020-04-03;16:50:29.185;;;;;;23003;132303954521880000;2020-04-03;16:50:52.188;;;;;;;;101121_0000000934;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E286090001;132303954639717148;2020-04-03;16:51:03.972;application/x-bolt;3681;0235904299;132303954342250000;2020-04-03;16:50:34.225;;;;;;23004;132303954572290000;2020-04-03;16:50:57.229;;;;;;;;101121_0000000935;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2860A0002;132303954694673494;2020-04-03;16:51:09.467;application/x-bolt;3832;0235904311 / 0235904299;132303954397180000;2020-04-03;16:50:39.718;;;;;;23003;132303954627210000;2020-04-03;16:51:02.721;;;;;;;;101121_0000000936;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2860C0001;132303954736869081;2020-04-03;16:51:13.687;application/x-bolt;3697;0235904245;132303954439370000;2020-04-03;16:50:43.937;;;;;;23004;132303954669410000;2020-04-03;16:51:06.941;;;;;;;;101121_0000000937;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E2860D0001;132303954791905499;2020-04-03;16:51:19.191;application/x-bolt;3689;0235904310;132303954494380000;2020-04-03;16:50:49.438;;;;;;23003;132303954724410000;2020-04-03;16:51:12.441;;;;;;;;101121_0000000938;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2860E0001;132303954824022585;2020-04-03;16:51:22.402;application/x-bolt;3678;0235904268;132303954526490000;2020-04-03;16:50:52.649;;;;;;23003;132303954756520000;2020-04-03;16:51:15.652;;;;;;;;101121_0000000939;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2860F0001;132303954885334294;2020-04-03;16:51:28.533;application/x-bolt;3690;0235904381;132303954587800000;2020-04-03;16:50:58.780;;;;;;23003;132303954817830000;2020-04-03;16:51:21.783;;;;;;;;101121_0000000940;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E286100001;132303954930582454;2020-04-03;16:51:33.058;application/x-bolt;3696;0235904235;132303954632970000;2020-04-03;16:51:03.297;;;;;;23003;132303954863000000;2020-04-03;16:51:26.300;;;;;;;;101121_0000000941;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E286110001;132303954995837488;2020-04-03;16:51:39.584;application/x-bolt;3699;0235904221;132303954698230000;2020-04-03;16:51:09.823;;;;;;23004;132303954928270000;2020-04-03;16:51:32.827;;;;;;;;101121_0000000942;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
