BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E283100001;132303893577633442;2020-04-03;15:09:17.763;application/x-bolt;3697;0235903105;132303893280990000;2020-04-03;15:08:48.099;;;;;;23003;132303893511020000;2020-04-03;15:09:11.102;;;;;;;;101121_0000000873;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283110001;132303893610811426;2020-04-03;15:09:21.081;application/x-bolt;3709;0235903969;132303893314090000;2020-04-03;15:08:51.409;;;;;;23003;132303893544120000;2020-04-03;15:09:14.412;;;;;;;;101121_0000000874;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283120001;132303893641657440;2020-04-03;15:09:24.166;application/x-bolt;3699;0235903029;132303893344020000;2020-04-03;15:08:54.402;;;;;;23014;132303893574160000;2020-04-03;15:09:17.416;;;;;;;;101121_0000000875;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2838E000D;132303899472082189;2020-04-03;15:19:07.208;application/x-bolt;51466;;132303893373250000;2020-04-03;15:08:57.325;;;;;;603002;132303899403270000;2020-04-03;15:19:00.327;;;;29987;;Timeout;20420;101121_0000000876;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549584;;Timeout;50417;;;;;;;
A01/000001E2839B000D;132303899500305278;2020-04-03;15:19:10.031;application/x-bolt;51433;;132303893401520000;2020-04-03;15:09:00.152;;;;;;603002;132303899431540000;2020-04-03;15:19:03.154;;;;29987;;Timeout;20339;101121_0000000877;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549665;;Timeout;50336;;;;;;;
A01/000001E283130001;132303893732884375;2020-04-03;15:09:33.288;application/x-bolt;3702;0235903966;132303893434460000;2020-04-03;15:09:03.446;;;;;;23003;132303893664490000;2020-04-03;15:09:26.449;;;;;;;;101121_0000000878;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283140001;132303893757705308;2020-04-03;15:09:35.771;application/x-bolt;3695;0235903307;132303893460020000;2020-04-03;15:09:06.002;;;;;;23098;132303893691000000;2020-04-03;15:09:29.100;;;;;;;;101121_0000000879;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283150002;132303893793085147;2020-04-03;15:09:39.309;application/x-bolt;3731;0235903983;132303893495360000;2020-04-03;15:09:09.536;;;;;;23109;132303893726450000;2020-04-03;15:09:32.645;;;;;;;;101121_0000000880;;;;;;EDI;;Accept;;101121;20105;;2;;;;;;;;;;;;;
A01/000001E283170001;132303893826313170;2020-04-03;15:09:42.631;application/x-bolt;3710;0235903028;132303893529610000;2020-04-03;15:09:12.961;;;;;;23004;132303893759650000;2020-04-03;15:09:35.965;;;;;;;;101121_0000000881;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283180002;132303893856348500;2020-04-03;15:09:45.635;application/x-bolt;3730;0235903965;132303893559680000;2020-04-03;15:09:15.968;;;;;;23011;132303893789790000;2020-04-03;15:09:38.979;;;;;;;;101121_0000000882;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E2831A0001;132303893889466433;2020-04-03;15:09:48.947;application/x-bolt;3712;0235903741;132303893592850000;2020-04-03;15:09:19.285;;;;;;23004;132303893822890000;2020-04-03;15:09:42.289;;;;;;;;101121_0000000883;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2831B0001;132303893921443399;2020-04-03;15:09:52.144;application/x-bolt;3693;0235903027;132303893624810000;2020-04-03;15:09:22.481;;;;;;23003;132303893854840000;2020-04-03;15:09:45.484;;;;;;;;101121_0000000884;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2831C0001;132303893956152674;2020-04-03;15:09:55.615;application/x-bolt;3700;0235903818;132303893659570000;2020-04-03;15:09:25.957;;;;;;23003;132303893889600000;2020-04-03;15:09:48.960;;;;;;;;101121_0000000885;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2831D0001;132303893987649235;2020-04-03;15:09:58.765;application/x-bolt;3703;0235903045;132303893691020000;2020-04-03;15:09:29.102;;;;;;23003;132303893921050000;2020-04-03;15:09:52.105;;;;;;;;101121_0000000886;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2831E0001;132303894020215210;2020-04-03;15:10:02.022;application/x-bolt;3693;0235903734;132303893723530000;2020-04-03;15:09:32.353;;;;;;23002;132303893953550000;2020-04-03;15:09:55.355;;;;;;;;101121_0000000887;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2831F0001;132303894051689344;2020-04-03;15:10:05.169;application/x-bolt;3710;0235902975;132303893755010000;2020-04-03;15:09:35.501;;;;;;23004;132303893985050000;2020-04-03;15:09:58.505;;;;;;;;101121_0000000888;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283200002;132303894080241234;2020-04-03;15:10:08.024;application/x-bolt;3834;0235903774 / 0235788283;132303893783610000;2020-04-03;15:09:38.361;;;;;;23005;132303894013660000;2020-04-03;15:10:01.366;;;;;;;;101121_0000000889;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E283220001;132303894114237303;2020-04-03;15:10:11.424;application/x-bolt;3710;0235903753;132303893817590000;2020-04-03;15:09:41.759;;;;;;23003;132303894047620000;2020-04-03;15:10:04.762;;;;;;;;101121_0000000890;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283230001;132303894147052466;2020-04-03;15:10:14.705;application/x-bolt;3691;0235903122;132303893850430000;2020-04-03;15:09:45.043;;;;;;23003;132303894080460000;2020-04-03;15:10:08.046;;;;;;;;101121_0000000891;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283240001;132303894177175567;2020-04-03;15:10:17.718;application/x-bolt;3710;0235903382;132303893880480000;2020-04-03;15:09:48.048;;;;;;23005;132303894110530000;2020-04-03;15:10:11.053;;;;;;;;101121_0000000892;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283250001;132303894208809823;2020-04-03;15:10:20.881;application/x-bolt;3692;0235903597;132303893912200000;2020-04-03;15:09:51.220;;;;;;23003;132303894142230000;2020-04-03;15:10:14.223;;;;;;;;101121_0000000893;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283260001;132303894239103050;2020-04-03;15:10:23.910;application/x-bolt;3686;0235903796;132303893942360000;2020-04-03;15:09:54.236;;;;;;23013;132303894172490000;2020-04-03;15:10:17.249;;;;;;;;101121_0000000894;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283270002;132303894270106822;2020-04-03;15:10:27.011;application/x-bolt;3929;0235903063 / 0235873781 / 0235349353;132303893973480000;2020-04-03;15:09:57.348;;;;;;23004;132303894203520000;2020-04-03;15:10:20.352;;;;;;;;101121_0000000895;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283290002;132303894303252237;2020-04-03;15:10:30.325;application/x-bolt;3823;0235305102 / 0235903574;132303894006650000;2020-04-03;15:10:00.665;;;;;;23003;132303894236680000;2020-04-03;15:10:23.668;;;;;;;;101121_0000000896;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2832B0001;132303894333715603;2020-04-03;15:10:33.372;application/x-bolt;3712;0235902987;132303894037090000;2020-04-03;15:10:03.709;;;;;;23003;132303894267120000;2020-04-03;15:10:26.712;;;;;;;;101121_0000000897;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E2832C0001;132303894367481491;2020-04-03;15:10:36.748;application/x-bolt;3695;0235903726;132303894070860000;2020-04-03;15:10:07.086;;;;;;23003;132303894300890000;2020-04-03;15:10:30.089;;;;;;;;101121_0000000898;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2832D0001;132303894408703099;2020-04-03;15:10:40.870;application/x-bolt;3703;0235903586;132303894112110000;2020-04-03;15:10:11.211;;;;;;23003;132303894342140000;2020-04-03;15:10:34.214;;;;;;;;101121_0000000899;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2832E0001;132303894440707636;2020-04-03;15:10:44.071;application/x-bolt;3693;0235903679;132303894144070000;2020-04-03;15:10:14.407;;;;;;23003;132303894374100000;2020-04-03;15:10:37.410;;;;;;;;101121_0000000900;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E2832F0001;132303894471911564;2020-04-03;15:10:47.191;application/x-bolt;3708;0235903697;132303894174550000;2020-04-03;15:10:17.455;;;;;;23002;132303894404570000;2020-04-03;15:10:40.457;;;;;;;;101121_0000000901;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283300001;132303894502515029;2020-04-03;15:10:50.252;application/x-bolt;3687;0235903598;132303894205910000;2020-04-03;15:10:20.591;;;;;;23003;132303894435940000;2020-04-03;15:10:43.594;;;;;;;;101121_0000000902;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E283A8000D;132303900330478541;2020-04-03;15:20:33.048;application/x-bolt;50734;;132303894231740000;2020-04-03;15:10:23.174;;;;;;603001;132303900261750000;2020-04-03;15:20:26.175;;;;29988;;Timeout;20388;101121_0000000903;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549613;;Timeout;50387;;;;;;;
A01/000001E283B50002;132303910364337850;2020-04-03;15:37:16.434;application/x-bolt;3814;0235903840 / 0235903837;132303910073250000;2020-04-03;15:36:47.325;;;;;;23003;132303910303280000;2020-04-03;15:37:10.328;;;;;;;;101109_0000000179;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283B70001;132303910394953668;2020-04-03;15:37:19.495;application/x-bolt;3692;0235903612;132303910103920000;2020-04-03;15:36:50.392;;;;;;23003;132303910333950000;2020-04-03;15:37:13.395;;;;;;;;101109_0000000180;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283B80001;132303910425619531;2020-04-03;15:37:22.562;application/x-bolt;3693;0235904077;132303910134580000;2020-04-03;15:36:53.458;;;;;;23003;132303910364610000;2020-04-03;15:37:16.461;;;;;;;;101109_0000000181;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283B90001;132303910457196159;2020-04-03;15:37:25.720;application/x-bolt;3701;0235903861;132303910166110000;2020-04-03;15:36:56.611;;;;;;23003;132303910396140000;2020-04-03;15:37:19.614;;;;;;;;101109_0000000182;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283BA0001;132303910489913759;2020-04-03;15:37:28.991;application/x-bolt;3697;0235903707;132303910198740000;2020-04-03;15:36:59.874;;;;;;23004;132303910428780000;2020-04-03;15:37:22.878;;;;;;;;101109_0000000183;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E2845D000E;132303916323203337;2020-04-03;15:47:12.320;application/x-bolt;54794;;132303910229610000;2020-04-03;15:37:02.961;;;;;;603002;132303916259630000;2020-04-03;15:47:05.963;;;;29985;;Timeout;20349;101109_0000000184;;;VCS license timeout;;;VCS;;Timeout;;101109;20015;;202;;;549618;;Timeout;50382;;;;;;;
A01/000001E2846B000D;132303916351387107;2020-04-03;15:47:15.139;application/x-bolt;52457;;132303910257830000;2020-04-03;15:37:05.783;;;;;;603002;132303916287850000;2020-04-03;15:47:08.785;;;;29992;;Timeout;20453;101109_0000000185;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549514;;Timeout;50486;;;;;;;
A01/000001E283BB0002;132303910577647747;2020-04-03;15:37:37.765;application/x-bolt;3716;0235903563;132303910286580000;2020-04-03;15:37:08.658;;;;;;23004;132303910516620000;2020-04-03;15:37:31.662;;;;;;;;101109_0000000186;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E28478000D;132303916410947338;2020-04-03;15:47:21.095;application/x-bolt;52076;;132303910317340000;2020-04-03;15:37:11.734;;;;;;603002;132303916347360000;2020-04-03;15:47:14.736;;;;29984;;Timeout;20326;101109_0000000187;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549679;;Timeout;50321;;;;;;;
A01/000001E283BD0001;132303910642292264;2020-04-03;15:37:44.229;application/x-bolt;3704;0235903959;132303910346070000;2020-04-03;15:37:14.607;;;;;;23003;132303910576100000;2020-04-03;15:37:37.610;;;;;;;;101109_0000000188;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E28485000D;132303916474941307;2020-04-03;15:47:27.494;application/x-bolt;52068;;132303910381380000;2020-04-03;15:37:18.138;;;;;;603002;132303916411400000;2020-04-03;15:47:21.140;;;;29985;;Timeout;20731;101109_0000000189;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549274;;Timeout;50727;;;;;;;
A01/000001E28492000D;132303916507448723;2020-04-03;15:47:30.745;application/x-bolt;51352;;132303910411420000;2020-04-03;15:37:21.142;;;;;;603251;132303916443930000;2020-04-03;15:47:24.393;;;;29985;;Timeout;20747;101109_0000000190;;;VCS license timeout;;;VCS;;Timeout;;101109;20013;;202;;;549252;;Timeout;50749;;;;;;;
A01/000001E283BE0001;132303910735350750;2020-04-03;15:37:53.535;application/x-bolt;3707;0235904166;132303910444230000;2020-04-03;15:37:24.423;;;;;;23004;132303910674270000;2020-04-03;15:37:47.427;;;;;;;;101109_0000000191;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283BF0002;132303910766326869;2020-04-03;15:37:56.633;application/x-bolt;3726;0235903642;132303910474880000;2020-04-03;15:37:27.488;;;;;;23035;132303910705230000;2020-04-03;15:37:50.523;;;;;;;;101109_0000000192;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283C10001;132303910797753376;2020-04-03;15:37:59.775;application/x-bolt;3705;0235903852;132303910505430000;2020-04-03;15:37:30.543;;;;;;23031;132303910735740000;2020-04-03;15:37:53.574;;;;;;;;101109_0000000193;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283C20001;132303910828999731;2020-04-03;15:38:02.900;application/x-bolt;3712;0235904071;132303910536220000;2020-04-03;15:37:33.622;;;;;;23059;132303910766810000;2020-04-03;15:37:56.681;;;;;;;;101109_0000000194;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283C30001;132303910858965002;2020-04-03;15:38:05.897;application/x-bolt;3710;0235904125;132303910565150000;2020-04-03;15:37:36.515;;;;;;23285;132303910798000000;2020-04-03;15:37:59.800;;;;;;;;101109_0000000195;;;;;;EDI;;Accept;;101109;20145;;2;;;;;;;;;;;;;
A01/000001E2849F000D;132303916688271220;2020-04-03;15:47:48.827;application/x-bolt;52328;;132303910594680000;2020-04-03;15:37:39.468;;;;;;603003;132303916624710000;2020-04-03;15:47:42.471;;;;29987;;Timeout;20319;101109_0000000196;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549683;;Timeout;50318;;;;;;;
A01/000001E283C40002;132303910918204958;2020-04-03;15:38:11.820;application/x-bolt;3715;0235903802;132303910626910000;2020-04-03;15:37:42.691;;;;;;23023;132303910857140000;2020-04-03;15:38:05.714;;;;;;;;101109_0000000197;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283C60001;132303910947029268;2020-04-03;15:38:14.703;application/x-bolt;3704;0235903972;132303910655750000;2020-04-03;15:37:45.575;;;;;;23016;132303910885910000;2020-04-03;15:38:08.591;;;;;;;;101109_0000000198;;;;;;EDI;;Accept;;101109;20012;;2;;;;;;;;;;;;;
A01/000001E283C70001;132303910979666800;2020-04-03;15:38:17.967;application/x-bolt;3707;0235904184;132303910688620000;2020-04-03;15:37:48.862;;;;;;23009;132303910918710000;2020-04-03;15:38:11.871;;;;;;;;101109_0000000199;;;;;;EDI;;Accept;;101109;20006;;2;;;;;;;;;;;;;
A01/000001E283C80002;132303911010773026;2020-04-03;15:38:21.077;application/x-bolt;3821;0235903663 / 0235555139;132303910719650000;2020-04-03;15:37:51.965;;;;;;23004;132303910949690000;2020-04-03;15:38:14.969;;;;;;;;101109_0000000200;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283CA0001;132303911038746621;2020-04-03;15:38:23.875;application/x-bolt;3712;0235903826;132303910747610000;2020-04-03;15:37:54.761;;;;;;23006;132303910977670000;2020-04-03;15:38:17.767;;;;;;;;101109_0000000201;;;;;;EDI;;Accept;;101109;20002;;2;;;;;;;;;;;;;
A01/000001E283CB0001;132303911070993819;2020-04-03;15:38:27.099;application/x-bolt;3712;0235903693;132303910779830000;2020-04-03;15:37:57.983;;;;;;23006;132303911009890000;2020-04-03;15:38:20.989;;;;;;;;101109_0000000202;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283CC0001;132303911098887341;2020-04-03;15:38:29.889;application/x-bolt;3699;0235903675;132303910807830000;2020-04-03;15:38:00.783;;;;;;23004;132303911037870000;2020-04-03;15:38:23.787;;;;;;;;101109_0000000203;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283CD0001;132303911131324697;2020-04-03;15:38:33.132;application/x-bolt;3678;0624068392;132303910840250000;2020-04-03;15:38:04.025;;;;;;23003;132303911070280000;2020-04-03;15:38:27.028;;;;;;;;101109_0000000204;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283CE0001;132303911162220759;2020-04-03;15:38:36.222;application/x-bolt;3705;0235903694;132303910871170000;2020-04-03;15:38:07.117;;;;;;23004;132303911101210000;2020-04-03;15:38:30.121;;;;;;;;101109_0000000205;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283CF0001;132303911190124284;2020-04-03;15:38:39.012;application/x-bolt;3687;0235903723;132303910899070000;2020-04-03;15:38:09.907;;;;;;23003;132303911129100000;2020-04-03;15:38:32.910;;;;;;;;101109_0000000206;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D00001;132303911221180477;2020-04-03;15:38:42.118;application/x-bolt;3675;6476376947;132303910930150000;2020-04-03;15:38:13.015;;;;;;23003;132303911160180000;2020-04-03;15:38:36.018;;;;;;;;101109_0000000207;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D10002;132303911249934726;2020-04-03;15:38:44.993;application/x-bolt;3714;0235903813;132303910958890000;2020-04-03;15:38:15.889;;;;;;23003;132303911188920000;2020-04-03;15:38:38.892;;;;;;;;101109_0000000208;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283D30002;132303911281571407;2020-04-03;15:38:48.157;application/x-bolt;3840;0235904019 / 0235903734;132303910990380000;2020-04-03;15:38:19.038;;;;;;23009;132303911220470000;2020-04-03;15:38:42.047;;;;;;;;101109_0000000209;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20005;;2;;;;;;;;;;;;;
A01/000001E284AC000D;132303917112679152;2020-04-03;15:48:31.268;application/x-bolt;50347;;132303911019050000;2020-04-03;15:38:21.905;;;;;;603002;132303917049070000;2020-04-03;15:48:24.907;;;;29988;;Timeout;20359;101109_0000000210;;;VCS license timeout;;;VCS;;Timeout;;101109;20001;;202;;;549639;;Timeout;50361;;;;;;;
A01/000001E283D50001;132303911341131639;2020-04-03;15:38:54.113;application/x-bolt;3709;0235903877;132303911049960000;2020-04-03;15:38:24.996;;;;;;23004;132303911280000000;2020-04-03;15:38:48.000;;;;;;;;101109_0000000211;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D60001;132303911370126091;2020-04-03;15:38:57.013;application/x-bolt;3704;0235903575;132303911078970000;2020-04-03;15:38:27.897;;;;;;23006;132303911309030000;2020-04-03;15:38:50.903;;;;;;;;101109_0000000212;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D70001;132303911398750239;2020-04-03;15:38:59.875;application/x-bolt;3709;0235904216;132303911107590000;2020-04-03;15:38:30.759;;;;;;23014;132303911337730000;2020-04-03;15:38:53.773;;;;;;;;101109_0000000213;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D80001;132303911432128384;2020-04-03;15:39:03.213;application/x-bolt;3692;0235903630;132303911140590000;2020-04-03;15:38:34.059;;;;;;23004;132303911370630000;2020-04-03;15:38:57.063;;;;;;;;101109_0000000214;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283D90001;132303911462584073;2020-04-03;15:39:06.258;application/x-bolt;3697;0235903851;132303911171550000;2020-04-03;15:38:37.155;;;;;;23003;132303911401580000;2020-04-03;15:39:00.158;;;;;;;;101109_0000000215;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E284B9000D;132303917291059592;2020-04-03;15:48:49.106;application/x-bolt;51455;;132303911197460000;2020-04-03;15:38:39.746;;;;;;603003;132303917227490000;2020-04-03;15:48:42.749;;;;29988;;Timeout;20351;101109_0000000216;;;VCS license timeout;;;VCS;;Timeout;;101109;20001;;202;;;549652;;Timeout;50349;;;;;;;
A01/000001E283DA0001;132303911521894089;2020-04-03;15:39:12.189;application/x-bolt;3704;0235903567;132303911230550000;2020-04-03;15:38:43.055;;;;;;23003;132303911460580000;2020-04-03;15:39:06.058;;;;;;;;101109_0000000217;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283DB0001;132303911552009486;2020-04-03;15:39:15.201;application/x-bolt;3691;0235903706;132303911260970000;2020-04-03;15:38:46.097;;;;;;23003;132303911491000000;2020-04-03;15:39:09.100;;;;;;;;101109_0000000218;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E283DC0001;132303911584066525;2020-04-03;15:39:18.407;application/x-bolt;3698;0235903677;132303911292950000;2020-04-03;15:38:49.295;;;;;;23004;132303911522990000;2020-04-03;15:39:12.299;;;;;;;;101109_0000000219;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283DD0001;132303911611509676;2020-04-03;15:39:21.151;application/x-bolt;3689;0235903461;132303911320470000;2020-04-03;15:38:52.047;;;;;;23003;132303911550500000;2020-04-03;15:39:15.050;;;;;;;;101109_0000000220;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283DE0001;132303911645268138;2020-04-03;15:39:24.527;application/x-bolt;3700;0235903581;132303911354150000;2020-04-03;15:38:55.415;;;;;;23003;132303911584180000;2020-04-03;15:39:18.418;;;;;;;;101109_0000000221;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283DF0001;132303911674592869;2020-04-03;15:39:27.459;application/x-bolt;3695;0235903853;132303911383540000;2020-04-03;15:38:58.354;;;;;;23003;132303911613570000;2020-04-03;15:39:21.357;;;;;;;;101109_0000000222;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E00001;132303911705328791;2020-04-03;15:39:30.533;application/x-bolt;3686;0235903927;132303911414160000;2020-04-03;15:39:01.416;;;;;;23003;132303911644190000;2020-04-03;15:39:24.419;;;;;;;;101109_0000000223;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E10001;132303911744571886;2020-04-03;15:39:34.457;application/x-bolt;3691;0235903913;132303911453410000;2020-04-03;15:39:05.341;;;;;;23007;132303911683480000;2020-04-03;15:39:28.348;;;;;;;;101109_0000000224;;;;;;EDI;;Accept;;101109;20003;;2;;;;;;;;;;;;;
A01/000001E283E20002;132303911783814982;2020-04-03;15:39:38.381;application/x-bolt;3717;0235903714;132303911492680000;2020-04-03;15:39:09.268;;;;;;23003;132303911722710000;2020-04-03;15:39:32.271;;;;;;;;101109_0000000225;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E40001;132303911815691870;2020-04-03;15:39:41.569;application/x-bolt;3697;0235903487;132303911524600000;2020-04-03;15:39:12.460;;;;;;23003;132303911754630000;2020-04-03;15:39:35.463;;;;;;;;101109_0000000226;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E50001;132303911859969207;2020-04-03;15:39:45.997;application/x-bolt;3706;0235903837;132303911568880000;2020-04-03;15:39:16.888;;;;;;23003;132303911798910000;2020-04-03;15:39:39.891;;;;;;;;101109_0000000227;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E60001;132303911924863939;2020-04-03;15:39:52.486;application/x-bolt;3702;0235903794;132303911633730000;2020-04-03;15:39:23.373;;;;;;23003;132303911863760000;2020-04-03;15:39:46.376;;;;;;;;101109_0000000228;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E70001;132303911981161418;2020-04-03;15:39:58.116;application/x-bolt;3680;0235903777;132303911690020000;2020-04-03;15:39:29.002;;;;;;23003;132303911920050000;2020-04-03;15:39:52.005;;;;;;;;101109_0000000229;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E283E80001;132303912047807623;2020-04-03;15:40:04.781;application/x-bolt;3698;0235904159;132303911747650000;2020-04-03;15:39:34.765;;;;;;23003;132303911977680000;2020-04-03;15:39:57.768;;;;;;;;101115_0000000467;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E284C6000D;132303917850841689;2020-04-03;15:49:45.084;application/x-bolt;51309;;132303911757260000;2020-04-03;15:39:35.726;;;;;;603002;132303917787280000;2020-04-03;15:49:38.728;;;;29988;;Timeout;20336;101109_0000000230;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549667;;Timeout;50334;;;;;;;
A01/000001E283E90001;132303912077102330;2020-04-03;15:40:07.710;application/x-bolt;3692;0235904284;132303911776960000;2020-04-03;15:39:37.696;;;;;;23003;132303912006990000;2020-04-03;15:40:00.699;;;;;;;;101115_0000000468;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E283EA0002;132303912128145380;2020-04-03;15:40:12.815;application/x-bolt;3841;0235839146 / 0235904361;132303911825470000;2020-04-03;15:39:42.547;;;;;;23003;132303912055500000;2020-04-03;15:40:05.550;;;;;;;;101115_0000000469;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
