BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4AD52E0007;132356054939084234;2020-06-03;00:04:53.908;application/x-bolt;27213;0384000958;132356054662442000;2020-06-03;00:04:26.244;;;;;;18009;132356054842532000;2020-06-03;00:04:44.253;;;;;;;;132000_0034405186;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5350006;132356054970350971;2020-06-03;00:04:57.035;application/x-bolt;23622;0384000953;132356054693862000;2020-06-03;00:04:29.386;;;;;;18013;132356054873992000;2020-06-03;00:04:47.399;;;;;;;;132000_0034405185;;;;Camera05;03;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D4AD53B0007;132356055426496337;2020-06-03;00:05:42.650;application/x-bolt;24753;0384000959;132356055149952000;2020-06-03;00:05:14.995;;;;;;18007;132356055330022000;2020-06-03;00:05:33.002;;;;;;;;132000_0034405187;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5420007;132356055953580346;2020-06-03;00:06:35.358;application/x-bolt;25696;0384000961;132356055676912000;2020-06-03;00:06:07.691;;;;;;18006;132356055856972000;2020-06-03;00:06:25.697;;;;;;;;132000_0034405190;;;;;;EDI+EDI;;Accept;;132000;2879;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5490006;132356056031736183;2020-06-03;00:06:43.174;application/x-bolt;21366;0384000960;132356055755192000;2020-06-03;00:06:15.519;;;;;;18006;132356055935252000;2020-06-03;00:06:33.525;;;;;;;;132000_0034405189;;;;;;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4AD54F0006;132356056382171387;2020-06-03;00:07:18.217;application/x-bolt;23014;0384000962;132356056105572000;2020-06-03;00:06:50.557;;;;;;18009;132356056285662000;2020-06-03;00:07:08.566;;;;;;;;132000_0034405191;;;;Camera03;09;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5550007;132356057352959168;2020-06-03;00:08:55.296;application/x-bolt;24732;0384000964;132356057076282000;2020-06-03;00:08:27.628;;;;;;18007;132356057256352000;2020-06-03;00:08:45.635;;;;;;;;132000_0034405192;;;;;;EDI+EDI;;Accept;;132000;2933;;123;Departures;;;;;;;;;;;;
D01/00000D4AD55C0006;132356057475792651;2020-06-03;00:09:07.579;application/x-bolt;24069;0384000963;132356057199192000;2020-06-03;00:08:39.919;;;;;;18006;132356057379252000;2020-06-03;00:08:57.925;;;;;;;;132000_0034405193;;;;;;EDI+EDI;;Accept;;132000;2636;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5620006;132356057519549499;2020-06-03;00:09:11.955;application/x-bolt;23464;0384000965;132356057242952000;2020-06-03;00:08:44.295;;;;;;18007;132356057423022000;2020-06-03;00:09:02.302;;;;;;;;132000_0034405194;;;;Camera01;08;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5680007;132356057983910673;2020-06-03;00:09:58.391;application/x-bolt;24182;0384000966;132356057707292000;2020-06-03;00:09:30.729;;;;;;18008;132356057887372000;2020-06-03;00:09:48.737;;;;;;;;132000_0034405195;;;;Camera04;01;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4AD56F0007;132356058327996977;2020-06-03;00:10:32.800;application/x-bolt;26789;0384000970;132356058051282000;2020-06-03;00:10:05.128;;;;;;18007;132356058231352000;2020-06-03;00:10:23.135;;;;;;;;132000_0034405196;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5760006;132356058440570325;2020-06-03;00:10:44.057;application/x-bolt;23680;0384000968;132356058163972000;2020-06-03;00:10:16.397;;;;;;18008;132356058344052000;2020-06-03;00:10:34.405;;;;;;;;132000_0034405197;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D4AD57C0007;132356059464679536;2020-06-03;00:12:26.468;application/x-bolt;25551;0384000972;132356059187952000;2020-06-03;00:11:58.795;;;;;;18006;132356059368012000;2020-06-03;00:12:16.801;;;;;;;;132000_0034405198;;;;;;EDI+EDI;;Accept;;132000;3757;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5830007;132356059520395737;2020-06-03;00:12:32.040;application/x-bolt;24935;0384000973;132356059243712000;2020-06-03;00:12:04.371;;;;;;18006;132356059423772000;2020-06-03;00:12:22.377;;;;;;;;132000_0034405199;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4AD58A0006;132356059842582900;2020-06-03;00:13:04.258;application/x-bolt;23797;0384000974;132356059565892000;2020-06-03;00:12:36.589;;;;;;18007;132356059745962000;2020-06-03;00:12:54.596;;;;;;;;132000_0034405200;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5900007;132356060100436715;2020-06-03;00:13:30.044;application/x-bolt;27474;0384000975;132356059823712000;2020-06-03;00:13:02.371;;;;;;18007;132356060003782000;2020-06-03;00:13:20.378;;;;;;;;132000_0034405201;;;;;;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5970007;132356060587100268;2020-06-03;00:14:18.710;application/x-bolt;24377;0384000976;132356060310422000;2020-06-03;00:13:51.042;;;;;;18008;132356060490502000;2020-06-03;00:14:09.050;;;;;;;;132000_0034405202;;;;Camera05;01;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D4AD59E0006;132356061446212660;2020-06-03;00:15:44.621;application/x-bolt;23674;0384000977;132356061169632000;2020-06-03;00:15:16.963;;;;;;18007;132356061349702000;2020-06-03;00:15:34.970;;;;;;;;132000_0034405203;;;;Camera03;11;EDI+EDI;;Accept;;132000;5594;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5A40007;132356061734391621;2020-06-03;00:16:13.439;application/x-bolt;24652;0384000978;132356061457842000;2020-06-03;00:15:45.784;;;;;;18006;132356061637902000;2020-06-03;00:16:03.790;;;;;;;;132000_0034405204;;;;Camera03;06;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5AB0006;132356062113375880;2020-06-03;00:16:51.338;application/x-bolt;23874;0384000983;132356061836722000;2020-06-03;00:16:23.672;;;;;;18007;132356062016792000;2020-06-03;00:16:41.679;;;;;;;;132000_0034405205;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5B10007;132356062317134856;2020-06-03;00:17:11.713;application/x-bolt;24977;0384000984;132356062040482000;2020-06-03;00:16:44.048;;;;;;18006;132356062220542000;2020-06-03;00:17:02.054;;;;;;;;132000_0034405207;;;;;;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5B80006;132356062718097327;2020-06-03;00:17:51.810;application/x-bolt;23115;0384000981;132356062441432000;2020-06-03;00:17:24.143;;;;;;18007;132356062621502000;2020-06-03;00:17:42.150;;;;;;;;132000_0034405208;;;;Camera05;07;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5BE0006;132356063076074168;2020-06-03;00:18:27.607;application/x-bolt;24105;0384000979;132356062799422000;2020-06-03;00:17:59.942;;;;;;18006;132356062979482000;2020-06-03;00:18:17.948;;;;;;;;132000_0034405209;;;;;;EDI+EDI;;Accept;;132000;2608;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5C40007;132356063602510698;2020-06-03;00:19:20.251;application/x-bolt;25345;0384000985;132356063325682000;2020-06-03;00:18:52.568;;;;;;18020;132356063505882000;2020-06-03;00:19:10.588;;;;;;;;132000_0034405210;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5CB0007;132356063747410853;2020-06-03;00:19:34.741;application/x-bolt;28110;0384000986;132356063470732000;2020-06-03;00:19:07.073;;;;;;18006;132356063650792000;2020-06-03;00:19:25.079;;;;;;;;132000_0034405211;;;;;;EDI+EDI;;Accept;;132000;3488;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5D20006;132356063978832750;2020-06-03;00:19:57.883;application/x-bolt;23917;0384000987;132356063702152000;2020-06-03;00:19:30.215;;;;;;18007;132356063882222000;2020-06-03;00:19:48.222;;;;;;;;132000_0034405212;;;;Camera03;09;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5D80006;132356065190477468;2020-06-03;00:21:59.048;application/x-bolt;22939;0384000991 / 0384070991;132356064913952000;2020-06-03;00:21:31.395;;;;;;18007;132356065094022000;2020-06-03;00:21:49.402;;;;;;;;132000_0034405213;;;Multiple main barcodes detected;Camera02;07;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5DE0007;132356065583353248;2020-06-03;00:22:38.335;application/x-bolt;25187;0384000990;132356065306492000;2020-06-03;00:22:10.649;;;;;;18008;132356065486572000;2020-06-03;00:22:28.657;;;;;;;;132000_0034405215;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5E50007;132356065645444738;2020-06-03;00:22:44.544;application/x-bolt;25364;0384000988;132356065368762000;2020-06-03;00:22:16.876;;;;;;18007;132356065548832000;2020-06-03;00:22:34.883;;;;;;;;132000_0034405216;;;;;;EDI+EDI;;Accept;;132000;5683;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5EC0006;132356065704313551;2020-06-03;00:22:50.431;application/x-bolt;23951;0384000989;132356065427612000;2020-06-03;00:22:22.761;;;;;;18008;132356065607692000;2020-06-03;00:22:40.769;;;;;;;;132000_0034405217;;;;;;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5F20006;132356065762091459;2020-06-03;00:22:56.209;application/x-bolt;23419;0384000992;132356065485492000;2020-06-03;00:22:28.549;;;;;;18007;132356065665562000;2020-06-03;00:22:46.556;;;;;;;;132000_0034405218;;;;Camera04;08;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5F80007;132356066005573363;2020-06-03;00:23:20.557;application/x-bolt;24626;0384000993;132356065728842000;2020-06-03;00:22:52.884;;;;;;18007;132356065908912000;2020-06-03;00:23:10.891;;;;;;;;132000_0034405219;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D4AD5FF0007;132356066888745703;2020-06-03;00:24:48.875;application/x-bolt;27334;0384000994;132356066612052000;2020-06-03;00:24:21.205;;;;;;18007;132356066792122000;2020-06-03;00:24:39.212;;;;;;;;132000_0034405220;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6060006;132356067125522041;2020-06-03;00:25:12.552;application/x-bolt;23915;0384000996;132356066848842000;2020-06-03;00:24:44.884;;;;;;18013;132356067028972000;2020-06-03;00:25:02.897;;;;;;;;132000_0034405221;;;;Camera03;11;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D4AD60C0007;132356068761588697;2020-06-03;00:27:56.159;application/x-bolt;24419;0384000998;132356068484932000;2020-06-03;00:27:28.493;;;;;;18006;132356068664992000;2020-06-03;00:27:46.499;;;;;;;;132000_0034405222;;;;;;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6130006;132356069089390515;2020-06-03;00:28:28.939;application/x-bolt;23686;0384000999;132356068812762000;2020-06-03;00:28:01.276;;;;;;18006;132356068992822000;2020-06-03;00:28:19.282;;;;;;;;132000_0034405223;;;;Camera01;05;EDI+EDI;;Accept;;132000;2251;;123;Departures;;;;;;;;;;;;
D01/00000D4AD619000A;132356069240806076;2020-06-03;00:28:44.081;application/x-bolt;36251;;132356068974692000;2020-06-03;00:28:17.469;;;;;;16892;132356069143612000;2020-06-03;00:28:34.361;;;8391;83;;Reject;5387;132000_0034405224;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;02;VCS+VCS;;Cancel;;132000;5132;;123;Departures;;2;Cancelled: no requester available;Cancel;13881;;;2;Cancelled: no requester available;Cancel;13889;
D01/00000D4AD6230006;132356069371144150;2020-06-03;00:28:57.114;application/x-bolt;21228;0384001001;132356069094472000;2020-06-03;00:28:29.447;;;;;;18011;132356069274582000;2020-06-03;00:28:47.458;;;;;;;;132000_0034405225;;;;;;EDI+EDI;;Accept;;132000;2221;;123;Departures;;;;;;;;;;;;
D01/00000D4AD629000A;132356069499810843;2020-06-03;00:29:09.981;application/x-bolt;37574;;132356069242652000;2020-06-03;00:28:44.265;;;;;;15990;132356069402552000;2020-06-03;00:29:00.255;;;10209;231;;Reject;2524;132000_0034405227;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;01;VCS+VCS;;Cancel;;132000;2267;;123;Departures;;2;Cancelled: no requester available;Cancel;12978;;;2;Cancelled: no requester available;Cancel;12986;
D01/00000D4AD6330006;132356069548000803;2020-06-03;00:29:14.800;application/x-bolt;23651;0384001004;132356069271192000;2020-06-03;00:28:47.119;;;;;;18007;132356069451262000;2020-06-03;00:29:05.126;;;;;;;;132000_0034405226;;;;Camera02;09;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6390007;132356069607360028;2020-06-03;00:29:20.736;application/x-bolt;25467;0384001005;132356069330652000;2020-06-03;00:28:53.065;;;;;;18008;132356069510732000;2020-06-03;00:29:11.073;;;;;;;;132000_0034405228;;;;;;EDI+EDI;;Accept;;132000;2934;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6400006;132356069722005095;2020-06-03;00:29:32.201;application/x-bolt;22972;0384001003;132356069445372000;2020-06-03;00:29:04.537;;;;;;18006;132356069625432000;2020-06-03;00:29:22.543;;;;;;;;132000_0034405229;;;;Camera03;13;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6460007;132356070782554517;2020-06-03;00:31:18.255;application/x-bolt;26785;0384001009;132356070505782000;2020-06-03;00:30:50.578;;;;;;18007;132356070685852000;2020-06-03;00:31:08.585;;;;;;;;132000_0034405230;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4AD64D0007;132356070929536398;2020-06-03;00:31:32.954;application/x-bolt;24268;0384001013 / 0235929433;132356070652902000;2020-06-03;00:31:05.290;;;;;;18007;132356070832972000;2020-06-03;00:31:23.297;;;;;;;;132000_0034405231;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6540007;132356071038346625;2020-06-03;00:31:43.835;application/x-bolt;25792;0384001011;132356070761582000;2020-06-03;00:31:16.158;;;;;;18007;132356070941652000;2020-06-03;00:31:34.165;;;;;;;;132000_0034405232;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4AD65B0006;132356071320930952;2020-06-03;00:32:12.093;application/x-bolt;23165;0384001006;132356071044202000;2020-06-03;00:31:44.420;;;;;;18008;132356071224282000;2020-06-03;00:32:02.428;;;;;;;;132000_0034405234;;;;Camera02;09;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6610006;132356071386115003;2020-06-03;00:32:18.612;application/x-bolt;23767;0384001008;132356071109432000;2020-06-03;00:31:50.943;;;;;;18006;132356071289492000;2020-06-03;00:32:08.949;;;;;;;;132000_0034405235;;;;Camera04;01;EDI+EDI;;Accept;;132000;3607;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6670007;132356071433013894;2020-06-03;00:32:23.301;application/x-bolt;24745;0384001007;132356071156312000;2020-06-03;00:31:55.631;;;;;;18008;132356071336392000;2020-06-03;00:32:13.639;;;;;;;;132000_0034405236;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4AD66E0007;132356072337694065;2020-06-03;00:33:53.769;application/x-bolt;24189;0384001015;132356072060912000;2020-06-03;00:33:26.091;;;;;;18008;132356072240992000;2020-06-03;00:33:44.099;;;;;;;;132000_0034405237;;;;Camera05;01;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6750006;132356072457083064;2020-06-03;00:34:05.708;application/x-bolt;23698;0384001016;132356072180392000;2020-06-03;00:33:38.039;;;;;;18006;132356072360452000;2020-06-03;00:33:56.045;;;;;;;;132000_0034405238;;;;Camera03;07;EDI+EDI;;Accept;;132000;4510;;123;Departures;;;;;;;;;;;;
D01/00000D4AD67B0006;132356072714106196;2020-06-03;00:34:31.411;application/x-bolt;21510;0384001017;132356072437332000;2020-06-03;00:34:03.733;;;;;;18007;132356072617402000;2020-06-03;00:34:21.740;;;;;;;;132000_0034405240;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6810006;132356072893965337;2020-06-03;00:34:49.397;application/x-bolt;22576;0384001018;132356072617272000;2020-06-03;00:34:21.727;;;;;;18008;132356072797352000;2020-06-03;00:34:39.735;;;;;;;;132000_0034405239;;;;Camera05;05;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6870007;132356073583627219;2020-06-03;00:35:58.363;application/x-bolt;25365;0384001020;132356073306762000;2020-06-03;00:35:30.676;;;;;;18007;132356073486832000;2020-06-03;00:35:48.683;;;;;;;;132000_0034405241;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D4AD68E0007;132356073651013093;2020-06-03;00:36:05.101;application/x-bolt;25126;0384001021;132356073374252000;2020-06-03;00:35:37.425;;;;;;18007;132356073554322000;2020-06-03;00:35:55.432;;;;;;;;132000_0034405242;;;;;;EDI+EDI;;Accept;;132000;5132;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6950006;132356074052205770;2020-06-03;00:36:45.221;application/x-bolt;23819;0384001022;132356073775532000;2020-06-03;00:36:17.553;;;;;;18006;132356073955592000;2020-06-03;00:36:35.559;;;;;;;;132000_0034405243;;;;Camera05;01;EDI+EDI;;Accept;;132000;5008;;123;Departures;;;;;;;;;;;;
D01/00000D4AD69B0006;132356074620597090;2020-06-03;00:37:42.060;application/x-bolt;23607;0384001024;132356074343722000;2020-06-03;00:37:14.372;;;;;;18008;132356074523802000;2020-06-03;00:37:32.380;;;;;;;;132000_0034405245;;;;Camera03;07;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6A10007;132356074799195189;2020-06-03;00:37:59.920;application/x-bolt;24484;0384001026;132356074522522000;2020-06-03;00:37:32.252;;;;;;18007;132356074702592000;2020-06-03;00:37:50.259;;;;;;;;132000_0034405246;;;;;;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6A80006;132356075090276556;2020-06-03;00:38:29.028;application/x-bolt;23455;0384001028;132356074813442000;2020-06-03;00:38:01.344;;;;;;18007;132356074993512000;2020-06-03;00:38:19.351;;;;;;;;132000_0034405247;;;;Camera05;03;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6AE0007;132356075496553452;2020-06-03;00:39:09.655;application/x-bolt;27223;0384001030;132356075219852000;2020-06-03;00:38:41.985;;;;;;18006;132356075399912000;2020-06-03;00:38:59.991;;;;;;;;132000_0034405248;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6B50006;132356075863587803;2020-06-03;00:39:46.359;application/x-bolt;22476;0384001023;132356075587002000;2020-06-03;00:39:18.700;;;;;;18007;132356075767072000;2020-06-03;00:39:36.707;;;;;;;;132000_0034405249;;;;Camera06;02;EDI+EDI;;Accept;;132000;3860;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6BB0006;132356076091466773;2020-06-03;00:40:09.147;application/x-bolt;23834;0384001014;132356075814692000;2020-06-03;00:39:41.469;;;;;;18007;132356075994762000;2020-06-03;00:39:59.476;;;;;;;;132000_0034405250;;;;;;EDI+EDI;;Accept;;132000;2315;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6C10007;132356076818179364;2020-06-03;00:41:21.818;application/x-bolt;24653;0384001034;132356076541362000;2020-06-03;00:40:54.136;;;;;;18008;132356076721442000;2020-06-03;00:41:12.144;;;;;;;;132000_0034405251;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6C80007;132356077585225412;2020-06-03;00:42:38.523;application/x-bolt;25322;0384001033;132356077308362000;2020-06-03;00:42:10.836;;;;;;18006;132356077488422000;2020-06-03;00:42:28.842;;;;;;;;132000_0034405252;;;;;;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6CF0007;132356077640951626;2020-06-03;00:42:44.095;application/x-bolt;24591;0384001031;132356077364202000;2020-06-03;00:42:16.420;;;;;;18006;132356077544262000;2020-06-03;00:42:34.426;;;;;;;;132000_0034405253;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6D60006;132356077704454278;2020-06-03;00:42:50.445;application/x-bolt;23070;0384001032;132356077427682000;2020-06-03;00:42:22.768;;;;;;18009;132356077607772000;2020-06-03;00:42:40.777;;;;;;;;132000_0034405254;;;;Camera05;03;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6DC0007;132356077924656873;2020-06-03;00:43:12.466;application/x-bolt;24815;0384001035;132356077647852000;2020-06-03;00:42:44.785;;;;;;18008;132356077827932000;2020-06-03;00:43:02.793;;;;;;;;132000_0034405255;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6E30007;132356079307693713;2020-06-03;00:45:30.769;application/x-bolt;24514;0384869052 / 0384001036;132356079030822000;2020-06-03;00:45:03.082;;;;;;18008;132356079210902000;2020-06-03;00:45:21.090;;;;;;;;132000_0034405256;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D4AD6EA0007;132356079454795696;2020-06-03;00:45:45.480;application/x-bolt;25661;0384001037 / 0235451168;132356079178032000;2020-06-03;00:45:17.803;;;;;;18007;132356079358102000;2020-06-03;00:45:35.810;;;;;;;;132000_0034405257;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4760;;123;Departures;;;;;;;;;;;;
