BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021C51240002;132451445903624584;2020-09-21;09:49:50.362;application/x-bolt;3730;0235611354;132451445532110000;2020-09-21;09:49:13.211;;;;;;23003;132451445762140000;2020-09-21;09:49:36.214;;;;;;;;100309_0000000058;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51260002;132451445937572585;2020-09-21;09:49:53.757;application/x-bolt;3752;0235610201;132451445566180000;2020-09-21;09:49:16.618;;;;;;23004;132451445796220000;2020-09-21;09:49:39.622;;;;;;;;100309_0000000059;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51280002;132451445980948364;2020-09-21;09:49:58.095;application/x-bolt;3741;0235609854;132451445609570000;2020-09-21;09:49:20.957;;;;;;23003;132451445839600000;2020-09-21;09:49:43.960;;;;;;;;100309_0000000060;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C512A0002;132451446017668653;2020-09-21;09:50:01.767;application/x-bolt;3741;0235609856;132451445646270000;2020-09-21;09:49:24.627;;;;;;23004;132451445876310000;2020-09-21;09:49:47.631;;;;;;;;100309_0000000061;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C512C0002;132451446046152144;2020-09-21;09:50:04.615;application/x-bolt;3741;0235611018;132451445674790000;2020-09-21;09:49:27.479;;;;;;23003;132451445904820000;2020-09-21;09:49:50.482;;;;;;;;100309_0000000062;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C512E0002;132451446176299495;2020-09-21;09:50:17.630;application/x-bolt;3898;0235287974 / 0235612031;132451445804940000;2020-09-21;09:49:40.494;;;;;;23004;132451446034980000;2020-09-21;09:50:03.498;;;;;;;;100309_0000000063;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51300002;132451446249359755;2020-09-21;09:50:24.936;application/x-bolt;3896;0235612027 / 6006591193;132451445877960000;2020-09-21;09:49:47.796;;;;;;23004;132451446108000000;2020-09-21;09:50:10.800;;;;;;;;100309_0000000064;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51320002;132451446326863682;2020-09-21;09:50:32.686;application/x-bolt;3738;0235612022;132451445955480000;2020-09-21;09:49:55.548;;;;;;23003;132451446185510000;2020-09-21;09:50:18.551;;;;;;;;100309_0000000065;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51340002;132451446402876383;2020-09-21;09:50:40.288;application/x-bolt;3859;0235612029 / 0235612529;132451446031450000;2020-09-21;09:50:03.145;;;;;;23004;132451446261490000;2020-09-21;09:50:26.149;;;;;;;;100309_0000000066;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51360002;132451446448834290;2020-09-21;09:50:44.883;application/x-bolt;3745;0235612030;132451446077400000;2020-09-21;09:50:07.740;;;;;;23003;132451446307430000;2020-09-21;09:50:30.743;;;;;;;;100309_0000000067;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51380002;132451446488376907;2020-09-21;09:50:48.838;application/x-bolt;3748;0235613846;132451446117000000;2020-09-21;09:50:11.700;;;;;;23003;132451446347030000;2020-09-21;09:50:34.703;;;;;;;;100309_0000000068;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C513A0002;132451446530411578;2020-09-21;09:50:53.041;application/x-bolt;3976;0235257685 / 0235611190 / 9335611190;132451446158960000;2020-09-21;09:50:15.896;;;;;;23004;132451446389000000;2020-09-21;09:50:38.900;;;;;;;;100309_0000000069;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C513C0002;132451446585056653;2020-09-21;09:50:58.506;application/x-bolt;3885;0235612028 / 0235287969;132451446213660000;2020-09-21;09:50:21.366;;;;;;23004;132451446443700000;2020-09-21;09:50:44.370;;;;;;;;100309_0000000070;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C513E0002;132451446669616395;2020-09-21;09:51:06.962;application/x-bolt;3742;0235612900;132451446298130000;2020-09-21;09:50:29.813;;;;;;23003;132451446528160000;2020-09-21;09:50:52.816;;;;;;;;100309_0000000071;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51400002;132451446697589471;2020-09-21;09:51:09.759;application/x-bolt;3742;0235613848;132451446326190000;2020-09-21;09:50:32.619;;;;;;23003;132451446556220000;2020-09-21;09:50:55.622;;;;;;;;100309_0000000072;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51420002;132451446764464630;2020-09-21;09:51:16.446;application/x-bolt;3738;0235613462;132451446381970000;2020-09-21;09:50:38.197;;;;;;23003;132451446612000000;2020-09-21;09:51:01.200;;;;;;;;100309_0000000073;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021C5144000E;132451447285544431;2020-09-21;09:52:08.554;application/x-bolt;52906;;132451446625510000;2020-09-21;09:51:02.551;;;;;;51618;132451447141690000;2020-09-21;09:51:54.169;;;;28261;;Timeout;20341;100309_0000000074;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;48614;;;;;;;
A01/0000021C5152000F;132451447310374911;2020-09-21;09:52:11.037;application/x-bolt;57485;;132451446795220000;2020-09-21;09:51:19.522;;;;;;37130;132451447166520000;2020-09-21;09:51:56.652;;;13293;488;;Reject;20326;100309_0000000075;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;08;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34126;;;;;;;
A01/0000021C51610002;132451448939818925;2020-09-21;09:54:53.982;application/x-bolt;3984;0235613847 / 0235375402 / 0235763023;132451448568370000;2020-09-21;09:54:16.837;;;;;;23004;132451448798410000;2020-09-21;09:54:39.841;;;;;;;;100309_0000000076;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51630002;132451449964684261;2020-09-21;09:56:36.468;application/x-bolt;3750;0235613979;132451449593290000;2020-09-21;09:55:59.329;;;;;;23003;132451449823320000;2020-09-21;09:56:22.332;;;;;;;;100309_0000000077;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51650002;132451449993648153;2020-09-21;09:56:39.365;application/x-bolt;3752;0235613460;132451449622210000;2020-09-21;09:56:02.221;;;;;;23003;132451449852240000;2020-09-21;09:56:25.224;;;;;;;;100309_0000000078;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51670002;132451450024943962;2020-09-21;09:56:42.494;application/x-bolt;3754;0235613461;132451449653490000;2020-09-21;09:56:05.349;;;;;;23004;132451449883530000;2020-09-21;09:56:28.353;;;;;;;;100309_0000000079;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51690002;132451450390185224;2020-09-21;09:57:19.019;application/x-bolt;3848;0235057039 / 0235057030;132451450124390000;2020-09-21;09:56:52.439;;;;;;23004;132451450354430000;2020-09-21;09:57:15.443;;;;;;;;100409_0000000192;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C516B0002;132451450418638697;2020-09-21;09:57:21.864;application/x-bolt;3751;0235627310;132451450152780000;2020-09-21;09:56:55.278;;;;;;23003;132451450382810000;2020-09-21;09:57:18.281;;;;;;;;100409_0000000193;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C516D0002;132451450457770970;2020-09-21;09:57:25.777;application/x-bolt;3741;0235057041;132451450188780000;2020-09-21;09:56:58.878;;;;;;23318;132451450421960000;2020-09-21;09:57:22.196;;;;;;;;100409_0000000194;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C516F000D;132451450743776875;2020-09-21;09:57:54.378;application/x-bolt;52280;;132451450213250000;2020-09-21;09:57:01.325;;;;;;49210;132451450705350000;2020-09-21;09:57:50.535;;;;25029;;Timeout;21165;100409_0000000195;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100409;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;46206;;;;;;;
A01/0000021C517E0002;132451460297437647;2020-09-21;10:13:49.744;application/x-bolt;3738;0235609819;132451460031590000;2020-09-21;10:13:23.159;;;;;;23003;132451460261620000;2020-09-21;10:13:46.162;;;;;;;;100203_0000000896;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51800002;132451460353567532;2020-09-21;10:13:55.357;application/x-bolt;3867;0235609846 / 0235608941;132451460087640000;2020-09-21;10:13:28.764;;;;;;23004;132451460317680000;2020-09-21;10:13:51.768;;;;;;;;100203_0000000897;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51820002;132451460387737901;2020-09-21;10:13:58.774;application/x-bolt;3762;0235609627;132451460121890000;2020-09-21;10:13:32.189;;;;;;23004;132451460351930000;2020-09-21;10:13:55.193;;;;;;;;100203_0000000898;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51840002;132451460437311958;2020-09-21;10:14:03.731;application/x-bolt;3723;0235609135;132451460171420000;2020-09-21;10:13:37.142;;;;;;23003;132451460401450000;2020-09-21;10:14:00.145;;;;;;;;100203_0000000899;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51860002;132451460530034363;2020-09-21;10:14:13.003;application/x-bolt;3732;0235609628;132451460264100000;2020-09-21;10:13:46.410;;;;;;23003;132451460494130000;2020-09-21;10:14:09.413;;;;;;;;100203_0000000900;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51880002;132451460646938258;2020-09-21;10:14:24.694;application/x-bolt;3734;0235606907;132451460380990000;2020-09-21;10:13:58.099;;;;;;23003;132451460611020000;2020-09-21;10:14:21.102;;;;;;;;100203_0000000901;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C517C0002;132451460242688994;2020-09-21;10:13:44.269;application/x-bolt;3722;0235611330;132451460464270000;2020-09-21;10:14:06.427;;;;;;23003;132451460694300000;2020-09-21;10:14:29.430;;;;;;;;100207_0000000982;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C518A0002;132451460732944694;2020-09-21;10:14:33.294;application/x-bolt;3754;0235609487;132451460467000000;2020-09-21;10:14:06.700;;;;;;23003;132451460697030000;2020-09-21;10:14:29.703;;;;;;;;100203_0000000902;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C518C0002;132451460811674667;2020-09-21;10:14:41.167;application/x-bolt;3753;0235607542;132451460545710000;2020-09-21;10:14:14.571;;;;;;23003;132451460775740000;2020-09-21;10:14:37.574;;;;;;;;100203_0000000903;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C518E0002;132451460856044099;2020-09-21;10:14:45.604;application/x-bolt;3760;0235608093;132451460590070000;2020-09-21;10:14:19.007;;;;;;23003;132451460820100000;2020-09-21;10:14:42.010;;;;;;;;100203_0000000904;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51920002;132451460912744489;2020-09-21;10:14:51.274;application/x-bolt;3750;0235606227;132451460646820000;2020-09-21;10:14:24.682;;;;;;23003;132451460876850000;2020-09-21;10:14:47.685;;;;;;;;100203_0000000905;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51960002;132451461003525165;2020-09-21;10:15:00.353;application/x-bolt;3733;0235606908;132451460737590000;2020-09-21;10:14:33.759;;;;;;23006;132451460967650000;2020-09-21;10:14:56.765;;;;;;;;100203_0000000906;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C519A0002;132451461156641247;2020-09-21;10:15:15.664;application/x-bolt;3754;0235605565;132451460888790000;2020-09-21;10:14:48.879;;;;;;23192;132451461120710000;2020-09-21;10:15:12.071;;;;;;;;100203_0000000907;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C519E0002;132451461230036477;2020-09-21;10:15:23.004;application/x-bolt;3874;0235610262 / 8435610262;132451460964100000;2020-09-21;10:14:56.410;;;;;;23004;132451461194140000;2020-09-21;10:15:19.414;;;;;;;;100203_0000000908;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51A00002;132451461309457060;2020-09-21;10:15:30.946;application/x-bolt;3748;0235609257;132451461034520000;2020-09-21;10:15:03.452;;;;;;23003;132451461264550000;2020-09-21;10:15:26.455;;;;;;;;100203_0000000909;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51900002;132451460857775634;2020-09-21;10:14:45.778;application/x-bolt;3984;0235610448 / 0235610456 / 0235611183;132451461077390000;2020-09-21;10:15:07.739;;;;;;23186;132451461309250000;2020-09-21;10:15:30.925;;;;;;;;100207_0000000983;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20182;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51AA000E;132451461512907868;2020-09-21;10:15:51.291;application/x-bolt;56404;;132451461111640000;2020-09-21;10:15:11.164;;;;;;36304;132451461474680000;2020-09-21;10:15:47.468;;;12663;237;;Reject;20381;100203_0000000910;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;13;VCS;;Cancel;;100203;20054;;186;Arrivals;;3;Cancelled: no requester available;Cancel;33300;;;;;;;
A01/0000021C51A40002;132451461418604057;2020-09-21;10:15:41.860;application/x-bolt;3869;0235609353 / 0253609353;132451461152140000;2020-09-21;10:15:15.214;;;;;;23004;132451461382180000;2020-09-21;10:15:38.218;;;;;;;;100203_0000000911;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51A60002;132451461451173003;2020-09-21;10:15:45.117;application/x-bolt;3754;0235056932;132451461185100000;2020-09-21;10:15:18.510;;;;;;23010;132451461415200000;2020-09-21;10:15:41.520;;;;;;;;100203_0000000912;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51940002;132451460979503821;2020-09-21;10:14:57.950;application/x-bolt;3887;0235610341 / 0234610341;132451461200030000;2020-09-21;10:15:20.003;;;;;;23100;132451461431030000;2020-09-21;10:15:43.103;;;;;;;;100207_0000000984;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20096;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51A80002;132451461489897420;2020-09-21;10:15:48.990;application/x-bolt;3742;0235609256;132451461222740000;2020-09-21;10:15:22.274;;;;;;23121;132451461453950000;2020-09-21;10:15:45.395;;;;;;;;100203_0000000913;;;;;;EDI;;Accept;;100203;20116;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51980002;132451461088871019;2020-09-21;10:15:08.887;application/x-bolt;3870;0235610342 / 0235610142;132451461310400000;2020-09-21;10:15:31.040;;;;;;23004;132451461540440000;2020-09-21;10:15:54.044;;;;;;;;100207_0000000985;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51B80002;132451461580968355;2020-09-21;10:15:58.097;application/x-bolt;3727;0235056939;132451461315030000;2020-09-21;10:15:31.503;;;;;;23003;132451461545060000;2020-09-21;10:15:54.506;;;;;;;;100203_0000000914;;;;;;EDI;;Accept;;100203;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51BA0002;132451461610474581;2020-09-21;10:16:01.047;application/x-bolt;3741;0235605507;132451461344520000;2020-09-21;10:15:34.452;;;;;;23003;132451461574550000;2020-09-21;10:15:57.455;;;;;;;;100203_0000000915;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51BC0002;132451461664152284;2020-09-21;10:16:06.415;application/x-bolt;3730;0235601562;132451461398180000;2020-09-21;10:15:39.818;;;;;;23003;132451461628210000;2020-09-21;10:16:02.821;;;;;;;;100203_0000000916;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51BE0002;132451461696611129;2020-09-21;10:16:09.661;application/x-bolt;3734;0235253793;132451461430610000;2020-09-21;10:15:43.061;;;;;;23003;132451461660640000;2020-09-21;10:16:06.064;;;;;;;;100203_0000000917;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C519C0002;132451461220237765;2020-09-21;10:15:22.024;application/x-bolt;3734;0235611007;132451461441680000;2020-09-21;10:15:44.168;;;;;;23003;132451461671710000;2020-09-21;10:16:07.171;;;;;;;;100207_0000000986;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51C00002;132451461725306634;2020-09-21;10:16:12.531;application/x-bolt;3753;0235601563;132451461459290000;2020-09-21;10:15:45.929;;;;;;23003;132451461689320000;2020-09-21;10:16:08.932;;;;;;;;100203_0000000918;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51C20002;132451461756344220;2020-09-21;10:16:15.634;application/x-bolt;3748;0235056875;132451461490380000;2020-09-21;10:15:49.038;;;;;;23003;132451461720410000;2020-09-21;10:16:12.041;;;;;;;;100203_0000000919;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51C60002;132451461871336411;2020-09-21;10:16:27.134;application/x-bolt;3741;0235600518;132451461605310000;2020-09-21;10:16:00.531;;;;;;23003;132451461835340000;2020-09-21;10:16:23.534;;;;;;;;100203_0000000920;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51A20002;132451461389898548;2020-09-21;10:15:38.990;application/x-bolt;3961;0235610989 / 0268610989 / 0235610927;132451461611400000;2020-09-21;10:16:01.140;;;;;;23004;132451461841440000;2020-09-21;10:16:24.144;;;;;;;;100207_0000000987;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51CE000E;132451462031408676;2020-09-21;10:16:43.141;application/x-bolt;54689;;132451461635440000;2020-09-21;10:16:03.544;;;;;;35769;132451461993130000;2020-09-21;10:16:39.313;;;12239;167;;Reject;20342;100203_0000000921;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera02;10;VCS;;Cancel;;100203;20000;;184;Arrivals;;4;Cancelled: no requester available;Cancel;32764;;;;;;;
A01/0000021C51CC0002;132451461966691161;2020-09-21;10:16:36.669;application/x-bolt;3736;0235056908;132451461700210000;2020-09-21;10:16:10.021;;;;;;23052;132451461930730000;2020-09-21;10:16:33.073;;;;;;;;100203_0000000922;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51E20001;132451462180521195;2020-09-21;10:16:58.052;application/x-bolt;3697;0235629889;132451461806090000;2020-09-21;10:16:20.609;;;;;;23003;132451462036120000;2020-09-21;10:16:43.612;;;;;;;;101121_0000000145;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51E30002;132451462222628618;2020-09-21;10:17:02.263;application/x-bolt;3834;0235444119 / 0235629737;132451461848180000;2020-09-21;10:16:24.818;;;;;;23003;132451462078210000;2020-09-21;10:16:47.821;;;;;;;;101121_0000000146;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51DC0002;132451462114912889;2020-09-21;10:16:51.491;application/x-bolt;3751;0235056952;132451461848890000;2020-09-21;10:16:24.889;;;;;;23003;132451462078920000;2020-09-21;10:16:47.892;;;;;;;;100203_0000000923;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51DE0002;132451462136001629;2020-09-21;10:16:53.600;application/x-bolt;3737;0235604062;132451461870060000;2020-09-21;10:16:27.006;;;;;;23003;132451462100090000;2020-09-21;10:16:50.009;;;;;;;;100203_0000000924;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51E00002;132451462175506737;2020-09-21;10:16:57.551;application/x-bolt;3734;0235056887;132451461909550000;2020-09-21;10:16:30.955;;;;;;23003;132451462139580000;2020-09-21;10:16:53.958;;;;;;;;100203_0000000925;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51ED0001;132451462314970683;2020-09-21;10:17:11.497;application/x-bolt;3707;0235633703;132451461940590000;2020-09-21;10:16:34.059;;;;;;23003;132451462170620000;2020-09-21;10:16:57.062;;;;;;;;101121_0000000147;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51E50002;132451462228704018;2020-09-21;10:17:02.870;application/x-bolt;3751;0235607543;132451461962750000;2020-09-21;10:16:36.275;;;;;;23003;132451462192780000;2020-09-21;10:16:59.278;;;;;;;;100203_0000000926;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51F00002;132451462349361249;2020-09-21;10:17:14.936;application/x-bolt;3838;0235631435 / 0235638035;132451461974990000;2020-09-21;10:16:37.499;;;;;;23003;132451462205020000;2020-09-21;10:17:00.502;;;;;;;;101121_0000000148;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51E70002;132451462261513172;2020-09-21;10:17:06.151;application/x-bolt;3752;0235056965;132451461995430000;2020-09-21;10:16:39.543;;;;;;23003;132451462225460000;2020-09-21;10:17:02.546;;;;;;;;100203_0000000927;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51F40001;132451462387715336;2020-09-21;10:17:18.772;application/x-bolt;3690;0235631508;132451462013290000;2020-09-21;10:16:41.329;;;;;;23003;132451462243320000;2020-09-21;10:17:04.332;;;;;;;;101121_0000000149;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51E90002;132451462291700005;2020-09-21;10:17:09.170;application/x-bolt;3744;0235606026;132451462025660000;2020-09-21;10:16:42.566;;;;;;23003;132451462255690000;2020-09-21;10:17:05.569;;;;;;;;100203_0000000928;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51C40002;132451461815747009;2020-09-21;10:16:21.575;application/x-bolt;3745;0235056938;132451462037110000;2020-09-21;10:16:43.711;;;;;;23004;132451462267150000;2020-09-21;10:17:06.715;;;;;;;;100207_0000000988;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51F90001;132451462418602783;2020-09-21;10:17:21.860;application/x-bolt;3680;0235631668;132451462044200000;2020-09-21;10:16:44.420;;;;;;23003;132451462274230000;2020-09-21;10:17:07.423;;;;;;;;101121_0000000150;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51EE0002;132451462330104133;2020-09-21;10:17:13.010;application/x-bolt;3745;0235056947;132451462063910000;2020-09-21;10:16:46.391;;;;;;23003;132451462293940000;2020-09-21;10:17:09.394;;;;;;;;100203_0000000929;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C51FC0002;132451462449830535;2020-09-21;10:17:24.983;application/x-bolt;3931;0590158388 / 0235629011 / 0421106608;132451462075380000;2020-09-21;10:16:47.538;;;;;;23005;132451462305430000;2020-09-21;10:17:10.543;;;;;;;;101121_0000000151;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51F20002;132451462363714004;2020-09-21;10:17:16.371;application/x-bolt;3750;0235609296;132451462097710000;2020-09-21;10:16:49.771;;;;;;23003;132451462327740000;2020-09-21;10:17:12.774;;;;;;;;100203_0000000930;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C52020001;132451462480147481;2020-09-21;10:17:28.015;application/x-bolt;3704;0235634217;132451462105600000;2020-09-21;10:16:50.560;;;;;;23013;132451462335730000;2020-09-21;10:17:13.573;;;;;;;;101121_0000000152;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51C80002;132451461898290368;2020-09-21;10:16:29.829;application/x-bolt;3734;0235056940;132451462119720000;2020-09-21;10:16:51.972;;;;;;23003;132451462349750000;2020-09-21;10:17:14.975;;;;;;;;100207_0000000989;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C52050001;132451462509913936;2020-09-21;10:17:30.991;application/x-bolt;3693;0235631577;132451462135460000;2020-09-21;10:16:53.546;;;;;;23007;132451462365530000;2020-09-21;10:17:16.553;;;;;;;;101121_0000000153;;;;;;EDI;;Accept;;101121;20003;;2;;;;;;;;;;;;;
A01/0000021C51F70002;132451462412667508;2020-09-21;10:17:21.267;application/x-bolt;3867;0077923308 / 0235056962;132451462146610000;2020-09-21;10:16:54.661;;;;;;23004;132451462376650000;2020-09-21;10:17:17.665;;;;;;;;100203_0000000931;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021C52080002;132451462538739554;2020-09-21;10:17:33.874;application/x-bolt;3932;0235634379 / 0235392243 / 0235769286;132451462164290000;2020-09-21;10:16:56.429;;;;;;23004;132451462394330000;2020-09-21;10:17:19.433;;;;;;;;101121_0000000154;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021C51FA0002;132451462439541394;2020-09-21;10:17:23.954;application/x-bolt;3747;0235606306;132451462173380000;2020-09-21;10:16:57.338;;;;;;23003;132451462403410000;2020-09-21;10:17:20.341;;;;;;;;100203_0000000932;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
