BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D58BD450006;132369117464901274;2020-06-18;02:55:46.490;application/x-bolt;21479;0235684358;132369117157160000;2020-06-18;02:55:15.716;;;;;;18007;132369117337230000;2020-06-18;02:55:33.723;;;;;;;;131800_0034553258;;;;;;EDI+EDI;;Accept;;131800;2332;;123;Departures;;;;;;;;;;;;
D01/00000D58BD4B0006;132369117480033822;2020-06-18;02:55:48.003;application/x-bolt;22910;0235684034;132369117170370000;2020-06-18;02:55:17.037;;;;;;18007;132369117350440000;2020-06-18;02:55:35.044;;;;;;;;131700_0034553260;;;;Camera06;05;EDI+EDI;;Accept;;131700;2349;;123;Departures;;;;;;;;;;;;
D01/00000D58BD510007;132369117698685132;2020-06-18;02:56:09.869;application/x-bolt;25574;0235684085;132369117387580000;2020-06-18;02:55:38.758;;;;;;18046;132369117568040000;2020-06-18;02:55:56.804;;;;;;;;131700_0034553263;;;;Camera03;06;EDI+EDI;;Accept;;131700;2369;;123;Departures;;;;;;;;;;;;
D01/00000D58BD580006;132369117734424766;2020-06-18;02:56:13.442;application/x-bolt;22832;0235683554;132369117426570000;2020-06-18;02:55:42.657;;;;;;18006;132369117606630000;2020-06-18;02:56:00.663;;;;;;;;131800_0034553261;;;;Camera03;10;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D58BD5E0007;132369117786838230;2020-06-18;02:56:18.684;application/x-bolt;24430;0235684035;132369117479080000;2020-06-18;02:55:47.908;;;;;;18007;132369117659150000;2020-06-18;02:56:05.915;;;;;;;;131800_0034553262;;;;;;EDI+EDI;;Accept;;131800;2350;;123;Departures;;;;;;;;;;;;
D01/00000D58BD65000B;132369117833356804;2020-06-18;02:56:23.336;application/x-bolt;42224;0624832173;132369117516350000;2020-06-18;02:55:51.635;;;;;;18676;132369117703110000;2020-06-18;02:56:10.311;;;11497;1460;;Reject;2700;131700_0034553264;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;06;EDI+VCS;;Cancel;;131700;2356;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;15672;
D01/00000D58BD700006;132369118068751998;2020-06-18;02:56:46.875;application/x-bolt;23761;0235684058;132369117760840000;2020-06-18;02:56:16.084;;;;;;18008;132369117940920000;2020-06-18;02:56:34.092;;;;;;;;131800_0034553265;;;;Camera05;07;EDI+EDI;;Accept;;131800;2368;;123;Departures;;;;;;;;;;;;
D01/00000D58BD760007;132369118547288810;2020-06-18;02:57:34.729;application/x-bolt;26077;0235684080;132369118237460000;2020-06-18;02:57:03.746;;;;;;18006;132369118417520000;2020-06-18;02:57:21.752;;;;;;;;131700_0034553267;;;;;;EDI+EDI;;Accept;;131700;4674;;123;Departures;;;;;;;;;;;;
D01/00000D58BD7D0007;132369118627545359;2020-06-18;02:57:42.755;application/x-bolt;25386;0235684083;132369118317620000;2020-06-18;02:57:11.762;;;;;;18008;132369118497700000;2020-06-18;02:57:29.770;;;;;;;;131700_0034553268;;;;;;EDI+EDI;;Accept;;131700;2394;;123;Departures;;;;;;;;;;;;
D01/00000D58BD840007;132369118657850491;2020-06-18;02:57:45.785;application/x-bolt;25859;0235684439;132369118349910000;2020-06-18;02:57:14.991;;;;;;18007;132369118529980000;2020-06-18;02:57:32.998;;;;;;;;131800_0034553266;;;;;;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D58BD8B0007;132369118811908237;2020-06-18;02:58:01.191;application/x-bolt;26896;0235684082;132369118504070000;2020-06-18;02:57:30.407;;;;;;18009;132369118684160000;2020-06-18;02:57:48.416;;;;;;;;131800_0034553269;;;;;;EDI+EDI;;Accept;;131800;2367;;123;Departures;;;;;;;;;;;;
D01/00000D58BD920006;132369158370171484;2020-06-18;04:03:57.017;application/x-bolt;24057;0235686083;132369158061490000;2020-06-18;04:03:26.149;;;;;;18006;132369158241550000;2020-06-18;04:03:44.155;;;;;;;;131800_0034553278;;;;;;EDI+EDI;;Accept;;131800;2205;;123;Departures;;;;;;;;;;;;
D01/00000D58BD980007;132369158539837637;2020-06-18;04:04:13.984;application/x-bolt;24706;0235686091 / 0235264291;132369158231320000;2020-06-18;04:03:43.132;;;;;;18006;132369158411380000;2020-06-18;04:04:01.138;;;;;;;;131800_0034553279;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2224;;123;Departures;;;;;;;;;;;;
D01/00000D58BD9F0007;132369159748185497;2020-06-18;04:06:14.819;application/x-bolt;25026;0235686103;132369159439480000;2020-06-18;04:05:43.948;;;;;;18007;132369159619550000;2020-06-18;04:06:01.955;;;;;;;;131800_0034553280;;;;;;EDI+EDI;;Accept;;131800;2245;;123;Departures;;;;;;;;;;;;
D01/00000D58BDA60007;132369160002319576;2020-06-18;04:06:40.232;application/x-bolt;26159;0235686108;132369159693640000;2020-06-18;04:06:09.364;;;;;;18007;132369159873710000;2020-06-18;04:06:27.371;;;;;;;;131800_0034553282;;;;;;EDI+EDI;;Accept;;131800;2248;;123;Departures;;;;;;;;;;;;
D01/00000D58BDAD0007;132369160503461732;2020-06-18;04:07:30.346;application/x-bolt;25757;0235686126;132369160194760000;2020-06-18;04:06:59.476;;;;;;18008;132369160374840000;2020-06-18;04:07:17.484;;;;;;;;131800_0034553283;;;;;;EDI+EDI;;Accept;;131800;3806;;123;Departures;;;;;;;;;;;;
D01/00000D58BDB40007;132369160926347968;2020-06-18;04:08:12.635;application/x-bolt;26142;0235686129;132369160617600000;2020-06-18;04:07:41.760;;;;;;18007;132369160797670000;2020-06-18;04:07:59.767;;;;;;;;131800_0034553284;;;;;;EDI+EDI;;Accept;;131800;2256;;123;Departures;;;;;;;;;;;;
D01/00000D58BDBB0007;132369161208697467;2020-06-18;04:08:40.870;application/x-bolt;26904;0235686128;132369160900010000;2020-06-18;04:08:10.001;;;;;;18006;132369161080070000;2020-06-18;04:08:28.007;;;;;;;;131800_0034553285;;;;;;EDI+EDI;;Accept;;131800;2262;;123;Departures;;;;;;;;;;;;
D01/00000D58BDC20007;132369161521399232;2020-06-18;04:09:12.140;application/x-bolt;25440;0235686127;132369161212640000;2020-06-18;04:08:41.264;;;;;;18007;132369161392710000;2020-06-18;04:08:59.271;;;;;;;;131800_0034553286;;;;;;EDI+EDI;;Accept;;131800;2291;;123;Departures;;;;;;;;;;;;
D01/00000D58BDC90006;132369162861327466;2020-06-18;04:11:26.133;application/x-bolt;22577;0235686186;132369162552550000;2020-06-18;04:10:55.255;;;;;;18007;132369162732620000;2020-06-18;04:11:13.262;;;;;;;;131800_0034553288;;;;Camera03;07;EDI+EDI;;Accept;;131800;2264;;123;Departures;;;;;;;;;;;;
D01/00000D58BDCF0007;132369163255574382;2020-06-18;04:12:05.557;application/x-bolt;24399;0235686193;132369162946830000;2020-06-18;04:11:34.683;;;;;;18007;132369163126900000;2020-06-18;04:11:52.690;;;;;;;;131800_0034553289;;;;;;EDI+EDI;;Accept;;131800;2279;;123;Departures;;;;;;;;;;;;
D01/00000D58BDD60006;132369163518202157;2020-06-18;04:12:31.820;application/x-bolt;23575;0235686209;132369163209490000;2020-06-18;04:12:00.949;;;;;;18007;132369163389560000;2020-06-18;04:12:18.956;;;;;;;;131800_0034553290;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D58BDDC0007;132369163603643006;2020-06-18;04:12:40.364;application/x-bolt;25601;0235667382 / 0235686196 / 0235669516;132369163294840000;2020-06-18;04:12:09.484;;;;;;18009;132369163474930000;2020-06-18;04:12:27.493;;;;;;;;131800_0034553291;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D58BDE30006;132369164311580040;2020-06-18;04:13:51.158;application/x-bolt;23610;0235686220;132369163981710000;2020-06-18;04:13:18.171;;;;;;18009;132369164161800000;2020-06-18;04:13:36.180;;;;;;;;131900_0034553292;;;;Camera04;07;EDI+EDI;;Accept;;131900;2396;;123;Departures;;;;;;;;;;;;
D01/00000D58BDE90007;132369164483152312;2020-06-18;04:14:08.315;application/x-bolt;24277;0235686226;132369164174350000;2020-06-18;04:13:37.435;;;;;;18007;132369164354420000;2020-06-18;04:13:55.442;;;;;;;;131800_0034553293;;;;Camera03;04;EDI+EDI;;Accept;;131800;2279;;123;Departures;;;;;;;;;;;;
D01/00000D58BDF00007;132369165154428946;2020-06-18;04:15:15.443;application/x-bolt;26611;0235686241 / 8115802047;132369164845660000;2020-06-18;04:14:44.566;;;;;;18007;132369165025730000;2020-06-18;04:15:02.573;;;;;;;;131800_0034553294;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2290;;123;Departures;;;;;;;;;;;;
D01/00000D58BDF70006;132369165906692739;2020-06-18;04:16:30.669;application/x-bolt;21206;0235686248;132369165597950000;2020-06-18;04:15:59.795;;;;;;18007;132369165778020000;2020-06-18;04:16:17.802;;;;;;;;131800_0034553295;;;;;;EDI+EDI;;Accept;;131800;3489;;123;Departures;;;;;;;;;;;;
D01/00000D58BDFD0007;132369168471209277;2020-06-18;04:20:47.121;application/x-bolt;26953;0235686265;132369168162240000;2020-06-18;04:20:16.224;;;;;;18008;132369168342320000;2020-06-18;04:20:34.232;;;;;;;;131800_0034553298;;;;;;EDI+EDI;;Accept;;131800;2222;;123;Departures;;;;;;;;;;;;
D01/00000D58BE040006;132369168561374043;2020-06-18;04:20:56.137;application/x-bolt;24005;0235686262;132369168252270000;2020-06-18;04:20:25.227;;;;;;18036;132369168432630000;2020-06-18;04:20:43.263;;;;;;;;131800_0034553297;;;;Camera06;04;EDI+EDI;;Accept;;131800;2238;;123;Departures;;;;;;;;;;;;
D01/00000D58BE0A0007;132369168587866011;2020-06-18;04:20:58.787;application/x-bolt;27581;0235686272;132369168279040000;2020-06-18;04:20:27.904;;;;;;18007;132369168459110000;2020-06-18;04:20:45.911;;;;;;;;131800_0034553301;;;;;;EDI+EDI;;Accept;;131800;2246;;123;Departures;;;;;;;;;;;;
D01/00000D58BE110007;132369168622394646;2020-06-18;04:21:02.239;application/x-bolt;25327;0235686271;132369168313610000;2020-06-18;04:20:31.361;;;;;;18009;132369168493700000;2020-06-18;04:20:49.370;;;;;;;;131800_0034553299;;;;;;EDI+EDI;;Accept;;131800;2247;;123;Departures;;;;;;;;;;;;
D01/00000D58BE180007;132369168709206631;2020-06-18;04:21:10.921;application/x-bolt;25506;0235686259 / 0235667383;132369168400360000;2020-06-18;04:20:40.036;;;;;;18007;132369168580430000;2020-06-18;04:20:58.043;;;;;;;;131800_0034553304;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;3246;;123;Departures;;;;;;;;;;;;
D01/00000D58BE1F0006;132369168791885191;2020-06-18;04:21:19.189;application/x-bolt;23520;0235686280;132369168482700000;2020-06-18;04:20:48.270;;;;;;18041;132369168663110000;2020-06-18;04:21:06.311;;;;;;;;131800_0034553303;;;;Camera05;05;EDI+EDI;;Accept;;131800;3016;;123;Departures;;;;;;;;;;;;
D01/00000D58BE250007;132369168821529772;2020-06-18;04:21:22.153;application/x-bolt;25653;0235686278;132369168512740000;2020-06-18;04:20:51.274;;;;;;18007;132369168692810000;2020-06-18;04:21:09.281;;;;;;;;131800_0034553305;;;;;;EDI+EDI;;Accept;;131800;2087;;123;Departures;;;;;;;;;;;;
D01/00000D58BE320007;132369168920001427;2020-06-18;04:21:32.000;application/x-bolt;26995;0235686288;132369168609000000;2020-06-18;04:21:00.900;;;;;;18007;132369168789070000;2020-06-18;04:21:18.907;;;;;;;;131700_0034553302;;;;;;EDI+EDI;;Accept;;131700;2212;;123;Departures;;;;;;;;;;;;
D01/00000D58BE2C0006;132369168918780416;2020-06-18;04:21:31.878;application/x-bolt;23162;0235686290;132369168609910000;2020-06-18;04:21:00.991;;;;;;18008;132369168789990000;2020-06-18;04:21:18.999;;;;;;;;131800_0034553306;;;;Camera03;06;EDI+EDI;;Accept;;131800;2304;;123;Departures;;;;;;;;;;;;
D01/00000D58BE390006;132369169179126296;2020-06-18;04:21:57.913;application/x-bolt;21436;0235686318;132369168870380000;2020-06-18;04:21:27.038;;;;;;18007;132369169050450000;2020-06-18;04:21:45.045;;;;;;;;131800_0034553307;;;;;;EDI+EDI;;Accept;;131800;2276;;123;Departures;;;;;;;;;;;;
D01/00000D58BE3F0006;132369169259763161;2020-06-18;04:22:05.976;application/x-bolt;21439;0235686322;132369168951050000;2020-06-18;04:21:35.105;;;;;;18007;132369169131120000;2020-06-18;04:21:53.112;;;;;;;;131800_0034553310;;;;;;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D58BE450007;132369169349407498;2020-06-18;04:22:14.941;application/x-bolt;26304;0235686328;132369169040610000;2020-06-18;04:21:44.061;;;;;;18007;132369169220680000;2020-06-18;04:22:02.068;;;;;;;;131800_0034553308;;;;;;EDI+EDI;;Accept;;131800;3243;;123;Departures;;;;;;;;;;;;
D01/00000D58BE4C0006;132369169494978207;2020-06-18;04:22:29.498;application/x-bolt;24040;0235683957 / 0235686331;132369169186210000;2020-06-18;04:21:58.621;;;;;;18007;132369169366280000;2020-06-18;04:22:16.628;;;;;;;;131800_0034553312;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;4658;;123;Departures;;;;;;;;;;;;
D01/00000D58BE520007;132369169522921383;2020-06-18;04:22:32.292;application/x-bolt;24980;0235686330;132369169214220000;2020-06-18;04:22:01.422;;;;;;18007;132369169394290000;2020-06-18;04:22:19.429;;;;;;;;131800_0034553311;;;;Camera03;06;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D58BE590007;132369169756044685;2020-06-18;04:22:55.604;application/x-bolt;26553;0235686334;132369169447150000;2020-06-18;04:22:24.715;;;;;;18007;132369169627220000;2020-06-18;04:22:42.722;;;;;;;;131800_0034553313;;;;;;EDI+EDI;;Accept;;131800;2339;;123;Departures;;;;;;;;;;;;
D01/00000D58BE600006;132369169842025982;2020-06-18;04:23:04.203;application/x-bolt;23912;0235686338;132369169533130000;2020-06-18;04:22:33.313;;;;;;18009;132369169713220000;2020-06-18;04:22:51.322;;;;;;;;131800_0034553314;;;;Camera04;06;EDI+EDI;;Accept;;131800;2353;;123;Departures;;;;;;;;;;;;
