BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E345BE0001;132356110497091627;2020-06-03;01:37:29.709;application/x-bolt;3696;0074513261;132356110178314000;2020-06-03;01:36:57.831;;;;;;23003;132356110408344000;2020-06-03;01:37:20.834;;;;;;;;100803_0000000555;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345BF0001;132356110522112377;2020-06-03;01:37:32.211;application/x-bolt;3689;0235262626;132356110203334000;2020-06-03;01:37:00.333;;;;;;23003;132356110433364000;2020-06-03;01:37:23.336;;;;;;;;100803_0000000556;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C00001;132356110601718387;2020-06-03;01:37:40.172;application/x-bolt;3697;0235262028;132356110282894000;2020-06-03;01:37:08.289;;;;;;23003;132356110512924000;2020-06-03;01:37:31.292;;;;;;;;100803_0000000557;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C10001;132356110632714088;2020-06-03;01:37:43.271;application/x-bolt;3700;0235262799;132356110313914000;2020-06-03;01:37:11.391;;;;;;23003;132356110543944000;2020-06-03;01:37:34.394;;;;;;;;100803_0000000558;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C20001;132356110710688747;2020-06-03;01:37:51.069;application/x-bolt;3693;0235262954;132356110384324000;2020-06-03;01:37:18.432;;;;;;23002;132356110614344000;2020-06-03;01:37:41.434;;;;;;;;100803_0000000559;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C30001;132356110828836719;2020-06-03;01:38:02.884;application/x-bolt;3712;0074513265;132356110497554000;2020-06-03;01:37:29.755;;;;;;23003;132356110727584000;2020-06-03;01:37:52.758;;;;;;;;100803_0000000560;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E345C40001;132356110868819872;2020-06-03;01:38:06.882;application/x-bolt;3711;0235262038;132356110549924000;2020-06-03;01:37:34.992;;;;;;23003;132356110779954000;2020-06-03;01:37:57.995;;;;;;;;100803_0000000561;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C50001;132356110989980344;2020-06-03;01:38:18.998;application/x-bolt;3708;0074513175;132356110671104000;2020-06-03;01:37:47.110;;;;;;23003;132356110901134000;2020-06-03;01:38:10.113;;;;;;;;100803_0000000562;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C60001;132356111057226101;2020-06-03;01:38:25.723;application/x-bolt;3710;0235262995;132356110738274000;2020-06-03;01:37:53.827;;;;;;23003;132356110968304000;2020-06-03;01:38:16.830;;;;;;;;100803_0000000563;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E34637000D;132356116940484604;2020-06-03;01:48:14.048;application/x-bolt;51898;;132356110819384000;2020-06-03;01:38:01.938;;;;;;603002;132356116849404000;2020-06-03;01:48:04.940;;;;29986;;Timeout;20327;100803_0000000564;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549678;;Timeout;50323;;;;;;;
A01/000001E345C70002;132356111164715235;2020-06-03;01:38:36.472;application/x-bolt;3720;0074513199;132356110845754000;2020-06-03;01:38:04.575;;;;;;23007;132356111075824000;2020-06-03;01:38:27.582;;;;;;;;100803_0000000565;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345C90001;132356111246713229;2020-06-03;01:38:44.671;application/x-bolt;3707;0235262004;132356110927884000;2020-06-03;01:38:12.788;;;;;;23003;132356111157914000;2020-06-03;01:38:35.791;;;;;;;;100803_0000000566;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345CA0002;132356111278539617;2020-06-03;01:38:47.854;application/x-bolt;3718;0235262600;132356110959734000;2020-06-03;01:38:15.973;;;;;;23003;132356111189764000;2020-06-03;01:38:38.976;;;;;;;;100803_0000000567;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345CC0001;132356111331783768;2020-06-03;01:38:53.178;application/x-bolt;3706;0235262996;132356111012964000;2020-06-03;01:38:21.296;;;;;;23003;132356111242994000;2020-06-03;01:38:44.299;;;;;;;;100803_0000000568;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E345CD0001;132356111358505928;2020-06-03;01:38:55.851;application/x-bolt;3710;0235262900;132356111039734000;2020-06-03;01:38:23.973;;;;;;23003;132356111269764000;2020-06-03;01:38:46.976;;;;;;;;100803_0000000569;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E345CE0001;132356111390212220;2020-06-03;01:38:59.021;application/x-bolt;3703;0235262889;132356111071404000;2020-06-03;01:38:27.140;;;;;;23003;132356111301434000;2020-06-03;01:38:50.143;;;;;;;;100803_0000000570;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345CF0001;132356111418926031;2020-06-03;01:39:01.893;application/x-bolt;3712;0235262955;132356111100034000;2020-06-03;01:38:30.003;;;;;;23013;132356111330164000;2020-06-03;01:38:53.016;;;;;;;;100803_0000000571;;;;;;EDI;;Accept;;100803;20008;;2;;;;;;;;;;;;;
A01/000001E345D00001;132356111478505435;2020-06-03;01:39:07.851;application/x-bolt;3712;0235262881;132356111159664000;2020-06-03;01:38:35.966;;;;;;23003;132356111389694000;2020-06-03;01:38:58.969;;;;;;;;100803_0000000572;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345D10001;132356111587555862;2020-06-03;01:39:18.756;application/x-bolt;3705;0235261886;132356111268714000;2020-06-03;01:38:46.871;;;;;;23003;132356111498744000;2020-06-03;01:39:09.874;;;;;;;;100803_0000000573;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345DF0001;132356112176203979;2020-06-03;01:40:17.620;application/x-bolt;3696;0235262573;132356111857434000;2020-06-03;01:39:45.743;;;;;;23003;132356112087464000;2020-06-03;01:40:08.746;;;;;;;;100803_0000000574;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E00001;132356112232700824;2020-06-03;01:40:23.270;application/x-bolt;3705;0235262627;132356111913954000;2020-06-03;01:39:51.395;;;;;;23003;132356112143984000;2020-06-03;01:40:14.398;;;;;;;;100803_0000000575;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E10001;132356112264236980;2020-06-03;01:40:26.424;application/x-bolt;3679;2000072798;132356111945454000;2020-06-03;01:39:54.545;;;;;;23003;132356112175484000;2020-06-03;01:40:17.548;;;;;;;;100803_0000000576;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E20002;132356112299876527;2020-06-03;01:40:29.988;application/x-bolt;3714;0235262791;132356111981084000;2020-06-03;01:39:58.108;;;;;;23003;132356112211114000;2020-06-03;01:40:21.111;;;;;;;;100803_0000000577;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E40001;132356112365200696;2020-06-03;01:40:36.520;application/x-bolt;3688;0235262590;132356112046444000;2020-06-03;01:40:04.644;;;;;;23003;132356112276474000;2020-06-03;01:40:27.647;;;;;;;;100803_0000000578;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E50001;132356112409977830;2020-06-03;01:40:40.998;application/x-bolt;3700;0235261873;132356112091114000;2020-06-03;01:40:09.111;;;;;;23003;132356112321144000;2020-06-03;01:40:32.114;;;;;;;;100803_0000000579;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E345E60001;132356112442464765;2020-06-03;01:40:44.246;application/x-bolt;3696;0235261990;132356112123614000;2020-06-03;01:40:12.361;;;;;;23002;132356112353634000;2020-06-03;01:40:35.363;;;;;;;;100803_0000000580;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E70001;132356112471208600;2020-06-03;01:40:47.121;application/x-bolt;3691;0235262761;132356112152354000;2020-06-03;01:40:15.235;;;;;;23003;132356112382384000;2020-06-03;01:40:38.238;;;;;;;;100803_0000000581;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345E80002;132356112512092503;2020-06-03;01:40:51.209;application/x-bolt;3715;0235262218;132356112193294000;2020-06-03;01:40:19.329;;;;;;23003;132356112423324000;2020-06-03;01:40:42.332;;;;;;;;100803_0000000582;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345EA0001;132356112541977283;2020-06-03;01:40:54.198;application/x-bolt;3694;0235262628;132356112223174000;2020-06-03;01:40:22.317;;;;;;23003;132356112453204000;2020-06-03;01:40:45.320;;;;;;;;100803_0000000583;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345EB0001;132356112577576804;2020-06-03;01:40:57.758;application/x-bolt;3704;0235262060;132356112258764000;2020-06-03;01:40:25.876;;;;;;23003;132356112488794000;2020-06-03;01:40:48.879;;;;;;;;100803_0000000584;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345EC0001;132356112609303111;2020-06-03;01:41:00.930;application/x-bolt;3702;0235262568;132356112290514000;2020-06-03;01:40:29.051;;;;;;23003;132356112520544000;2020-06-03;01:40:52.054;;;;;;;;100803_0000000585;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345ED0002;132356112659344607;2020-06-03;01:41:05.934;application/x-bolt;3719;0235262537;132356112340464000;2020-06-03;01:40:34.046;;;;;;23013;132356112570594000;2020-06-03;01:40:57.059;;;;;;;;100803_0000000586;;;;;;EDI;;Accept;;100803;20010;;2;;;;;;;;;;;;;
A01/000001E345EF0001;132356112707884856;2020-06-03;01:41:10.788;application/x-bolt;3691;0235262524;132356112389114000;2020-06-03;01:40:38.911;;;;;;23003;132356112619144000;2020-06-03;01:41:01.914;;;;;;;;100803_0000000587;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345F00001;132356112753152395;2020-06-03;01:41:15.315;application/x-bolt;3696;0235262121;132356112434394000;2020-06-03;01:40:43.439;;;;;;23003;132356112664424000;2020-06-03;01:41:06.442;;;;;;;;100803_0000000588;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345F10001;132356112814303109;2020-06-03;01:41:21.430;application/x-bolt;3710;0235262276;132356112495484000;2020-06-03;01:40:49.548;;;;;;23002;132356112725504000;2020-06-03;01:41:12.550;;;;;;;;100803_0000000589;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345F20001;132356112952737896;2020-06-03;01:41:35.274;application/x-bolt;3699;0235262424;132356112633874000;2020-06-03;01:41:03.387;;;;;;23003;132356112863904000;2020-06-03;01:41:26.390;;;;;;;;100803_0000000590;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E345F30001;132356112980771142;2020-06-03;01:41:38.077;application/x-bolt;3701;0235262538;132356112661974000;2020-06-03;01:41:06.197;;;;;;23003;132356112892004000;2020-06-03;01:41:29.200;;;;;;;;100803_0000000591;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346440001;132356118675443262;2020-06-03;01:51:07.544;application/x-bolt;3695;0235262525;132356118356604000;2020-06-03;01:50:35.660;;;;;;23003;132356118586634000;2020-06-03;01:50:58.663;;;;;;;;100803_0000000592;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346450002;132356118708610764;2020-06-03;01:51:10.861;application/x-bolt;3820;0235262368 / 0235262568;132356118389654000;2020-06-03;01:50:38.965;;;;;;23003;132356118619684000;2020-06-03;01:51:01.968;;;;;;;;100803_0000000593;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E346470001;132356118747412941;2020-06-03;01:51:14.741;application/x-bolt;3701;0235262416;132356118423794000;2020-06-03;01:50:42.379;;;;;;23003;132356118653824000;2020-06-03;01:51:05.382;;;;;;;;100803_0000000594;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346480002;132356118793981559;2020-06-03;01:51:19.398;application/x-bolt;4182;0235262676 / 0235262657 / 0235262812 / 0235262417 / 0235261942 / 0235262663;132356118475014000;2020-06-03;01:50:47.501;;;;;;23010;132356118705114000;2020-06-03;01:51:10.511;;;;;;;;100803_0000000595;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3464A0002;132356118808673739;2020-06-03;01:51:20.867;application/x-bolt;3919;0235262553 / 0235262805 / 0235262798;132356118489104000;2020-06-03;01:50:48.910;;;;;;23073;132356118719834000;2020-06-03;01:51:11.983;;;;;;;;100803_0000000596;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20069;;2;;;;;;;;;;;;;
A01/000001E3464C0001;132356118817200808;2020-06-03;01:51:21.720;application/x-bolt;3710;0235261874;132356118498364000;2020-06-03;01:50:49.836;;;;;;23003;132356118728394000;2020-06-03;01:51:12.839;;;;;;;;100803_0000000597;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E3464D0001;132356118847215702;2020-06-03;01:51:24.722;application/x-bolt;3688;0235261887;132356118528264000;2020-06-03;01:50:52.826;;;;;;23003;132356118758294000;2020-06-03;01:51:15.829;;;;;;;;100803_0000000598;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3464E0001;132356118878191383;2020-06-03;01:51:27.819;application/x-bolt;3709;0235262477;132356118559344000;2020-06-03;01:50:55.934;;;;;;23003;132356118789374000;2020-06-03;01:51:18.937;;;;;;;;100803_0000000599;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E3464F0002;132356118930154472;2020-06-03;01:51:33.015;application/x-bolt;4152;2000072799 / 0074469297 / 0235262434 / 0235262743 / 0235262680 / 0235262513;132356118611254000;2020-06-03;01:51:01.125;;;;;;23004;132356118841294000;2020-06-03;01:51:24.129;;;;;;;;100803_0000000600;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346510001;132356120867931315;2020-06-03;01:54:46.793;application/x-bolt;3696;0235262652;132356120549024000;2020-06-03;01:54:14.902;;;;;;23003;132356120779054000;2020-06-03;01:54:37.905;;;;;;;;100803_0000000601;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346520002;132356120897295661;2020-06-03;01:54:49.730;application/x-bolt;3838;0624236092 / 0235262462;132356120578374000;2020-06-03;01:54:17.837;;;;;;23003;132356120808404000;2020-06-03;01:54:40.840;;;;;;;;100803_0000000602;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346540001;132356120926800129;2020-06-03;01:54:52.680;application/x-bolt;3697;0235262472;132356120607954000;2020-06-03;01:54:20.795;;;;;;23003;132356120837984000;2020-06-03;01:54:43.798;;;;;;;;100803_0000000603;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346550001;132356120944604891;2020-06-03;01:54:54.460;application/x-bolt;3691;0235262713;132356120625734000;2020-06-03;01:54:22.573;;;;;;23003;132356120855764000;2020-06-03;01:54:45.576;;;;;;;;100803_0000000604;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346560001;132356120979053455;2020-06-03;01:54:57.905;application/x-bolt;3693;0235262708;132356120660174000;2020-06-03;01:54:26.017;;;;;;23003;132356120890204000;2020-06-03;01:54:49.020;;;;;;;;100803_0000000605;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346570001;132356121014332711;2020-06-03;01:55:01.433;application/x-bolt;3692;0235262015;132356120695504000;2020-06-03;01:54:29.550;;;;;;23003;132356120925534000;2020-06-03;01:54:52.553;;;;;;;;100803_0000000606;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346580001;132356121057088165;2020-06-03;01:55:05.709;application/x-bolt;3688;0074513201;132356120738264000;2020-06-03;01:54:33.826;;;;;;23003;132356120968294000;2020-06-03;01:54:56.829;;;;;;;;100803_0000000607;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346590001;132356121085071372;2020-06-03;01:55:08.507;application/x-bolt;3701;0074512263;132356120766144000;2020-06-03;01:54:36.614;;;;;;23009;132356120996234000;2020-06-03;01:54:59.623;;;;;;;;100803_0000000608;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3465A0001;132356121115666741;2020-06-03;01:55:11.567;application/x-bolt;3700;0235262467;132356120796764000;2020-06-03;01:54:39.676;;;;;;23003;132356121026794000;2020-06-03;01:55:02.679;;;;;;;;100803_0000000609;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3465B0002;132356121136864315;2020-06-03;01:55:13.686;application/x-bolt;3830;0235262422 / 0235263494;132356120818024000;2020-06-03;01:54:41.802;;;;;;23003;132356121048054000;2020-06-03;01:55:04.805;;;;;;;;100803_0000000610;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3465D0001;132356121182422092;2020-06-03;01:55:18.242;application/x-bolt;3678;0235262592;132356120863524000;2020-06-03;01:54:46.352;;;;;;23003;132356121093554000;2020-06-03;01:55:09.355;;;;;;;;100803_0000000611;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3465E0001;132356121220663805;2020-06-03;01:55:22.066;application/x-bolt;3693;0235262689;132356120901754000;2020-06-03;01:54:50.175;;;;;;23003;132356121131784000;2020-06-03;01:55:13.178;;;;;;;;100803_0000000612;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3465F0001;132356121240940617;2020-06-03;01:55:24.094;application/x-bolt;3692;0235262710;132356120922054000;2020-06-03;01:54:52.205;;;;;;23003;132356121152084000;2020-06-03;01:55:15.208;;;;;;;;100803_0000000613;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346600001;132356121268273285;2020-06-03;01:55:26.827;application/x-bolt;3713;0235262645;132356120949374000;2020-06-03;01:54:54.937;;;;;;23003;132356121179404000;2020-06-03;01:55:17.940;;;;;;;;100803_0000000614;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346610001;132356121297927873;2020-06-03;01:55:29.793;application/x-bolt;3704;0235262451;132356120979014000;2020-06-03;01:54:57.901;;;;;;23003;132356121209044000;2020-06-03;01:55:20.904;;;;;;;;100803_0000000615;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346620001;132356121336740058;2020-06-03;01:55:33.674;application/x-bolt;3711;0235262414;132356121017844000;2020-06-03;01:55:01.784;;;;;;23003;132356121247874000;2020-06-03;01:55:24.787;;;;;;;;100803_0000000616;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346630001;132356121374751575;2020-06-03;01:55:37.475;application/x-bolt;3699;0235262535;132356121055894000;2020-06-03;01:55:05.589;;;;;;23003;132356121285924000;2020-06-03;01:55:28.592;;;;;;;;100803_0000000617;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346640001;132356121401413683;2020-06-03;01:55:40.141;application/x-bolt;3699;0235263188;132356121082494000;2020-06-03;01:55:08.249;;;;;;23003;132356121312524000;2020-06-03;01:55:31.252;;;;;;;;100803_0000000618;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346650001;132356121436402702;2020-06-03;01:55:43.640;application/x-bolt;3709;0235263061;132356121117484000;2020-06-03;01:55:11.748;;;;;;23003;132356121347514000;2020-06-03;01:55:34.751;;;;;;;;100803_0000000619;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346660001;132356121460052311;2020-06-03;01:55:46.005;application/x-bolt;3698;0235263184;132356121141174000;2020-06-03;01:55:14.117;;;;;;23003;132356121371204000;2020-06-03;01:55:37.120;;;;;;;;100803_0000000620;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346670001;132356121542210437;2020-06-03;01:55:54.221;application/x-bolt;3700;0235263189;132356121223304000;2020-06-03;01:55:22.330;;;;;;23002;132356121453324000;2020-06-03;01:55:45.332;;;;;;;;100803_0000000621;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346680001;132356121570984295;2020-06-03;01:55:57.098;application/x-bolt;3701;0235263181;132356121252104000;2020-06-03;01:55:25.210;;;;;;23003;132356121482134000;2020-06-03;01:55:48.213;;;;;;;;100803_0000000622;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346690001;132356121599958321;2020-06-03;01:55:59.996;application/x-bolt;3692;0235263205;132356121281054000;2020-06-03;01:55:28.105;;;;;;23003;132356121511084000;2020-06-03;01:55:51.108;;;;;;;;100803_0000000623;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466A0001;132356121627361043;2020-06-03;01:56:02.736;application/x-bolt;3701;0235262501;132356121308484000;2020-06-03;01:55:30.848;;;;;;23003;132356121538514000;2020-06-03;01:55:53.851;;;;;;;;100803_0000000624;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466B0001;132356121652772117;2020-06-03;01:56:05.277;application/x-bolt;3709;0235263154;132356121333854000;2020-06-03;01:55:33.385;;;;;;23003;132356121563884000;2020-06-03;01:55:56.388;;;;;;;;100803_0000000625;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466C0001;132356121682706940;2020-06-03;01:56:08.271;application/x-bolt;3686;0235263160;132356121363824000;2020-06-03;01:55:36.382;;;;;;23003;132356121593854000;2020-06-03;01:55:59.385;;;;;;;;100803_0000000626;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466D0001;132356121747600749;2020-06-03;01:56:14.760;application/x-bolt;3703;0235263198;132356121428664000;2020-06-03;01:55:42.866;;;;;;23003;132356121658694000;2020-06-03;01:56:05.869;;;;;;;;100803_0000000627;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466E0001;132356121775633994;2020-06-03;01:56:17.563;application/x-bolt;3699;0235263169;132356121456784000;2020-06-03;01:55:45.678;;;;;;23003;132356121686814000;2020-06-03;01:56:08.681;;;;;;;;100803_0000000628;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3466F0001;132356121803006693;2020-06-03;01:56:20.301;application/x-bolt;3705;0235262751;132356121484134000;2020-06-03;01:55:48.413;;;;;;23003;132356121714164000;2020-06-03;01:56:11.416;;;;;;;;100803_0000000629;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346700001;132356121834743007;2020-06-03;01:56:23.474;application/x-bolt;3697;0235262726;132356121515864000;2020-06-03;01:55:51.586;;;;;;23003;132356121745894000;2020-06-03;01:56:14.589;;;;;;;;100803_0000000630;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346710001;132356121864237467;2020-06-03;01:56:26.424;application/x-bolt;3702;0235263176;132356121545384000;2020-06-03;01:55:54.538;;;;;;23003;132356121775414000;2020-06-03;01:56:17.541;;;;;;;;100803_0000000631;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346720001;132356121893721915;2020-06-03;01:56:29.372;application/x-bolt;3700;0235263192;132356121574814000;2020-06-03;01:55:57.481;;;;;;23003;132356121804844000;2020-06-03;01:56:20.484;;;;;;;;100803_0000000632;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346730001;132356121959896791;2020-06-03;01:56:35.990;application/x-bolt;3693;0235262911;132356121641004000;2020-06-03;01:56:04.100;;;;;;23003;132356121871034000;2020-06-03;01:56:27.103;;;;;;;;100803_0000000633;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346740001;132356121989611430;2020-06-03;01:56:38.961;application/x-bolt;3705;0235263182;132356121670684000;2020-06-03;01:56:07.068;;;;;;23003;132356121900714000;2020-06-03;01:56:30.071;;;;;;;;100803_0000000634;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346750001;132356122017304394;2020-06-03;01:56:41.730;application/x-bolt;3701;0235263153;132356121698434000;2020-06-03;01:56:09.843;;;;;;23003;132356121928464000;2020-06-03;01:56:32.846;;;;;;;;100803_0000000635;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346760001;132356122088503433;2020-06-03;01:56:48.850;application/x-bolt;3703;0235262636;132356121769564000;2020-06-03;01:56:16.956;;;;;;23004;132356121999604000;2020-06-03;01:56:39.960;;;;;;;;100803_0000000636;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346770001;132356122118628412;2020-06-03;01:56:51.863;application/x-bolt;3709;0235263226;132356121799654000;2020-06-03;01:56:19.965;;;;;;23009;132356122029744000;2020-06-03;01:56:42.974;;;;;;;;100803_0000000637;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346780001;132356122147262157;2020-06-03;01:56:54.726;application/x-bolt;3709;0235263175;132356121828374000;2020-06-03;01:56:22.837;;;;;;23003;132356122058404000;2020-06-03;01:56:45.840;;;;;;;;100803_0000000638;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E346790001;132356122174774973;2020-06-03;01:56:57.477;application/x-bolt;3699;0235262845;132356121855834000;2020-06-03;01:56:25.583;;;;;;23003;132356122085864000;2020-06-03;01:56:48.586;;;;;;;;100803_0000000639;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3467A0002;132356122202277776;2020-06-03;01:57:00.228;application/x-bolt;3830;0235262910 / 1719262910;132356121883334000;2020-06-03;01:56:28.333;;;;;;23003;132356122113364000;2020-06-03;01:56:51.336;;;;;;;;100803_0000000640;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E3467C0001;132356122231151716;2020-06-03;01:57:03.115;application/x-bolt;3692;0235263183;132356121912264000;2020-06-03;01:56:31.226;;;;;;23003;132356122142294000;2020-06-03;01:56:54.229;;;;;;;;100803_0000000641;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
