BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D48E3920007;132338854988106507;2020-05-14;02:18:18.811;application/x-bolt;25855;0523818934 / 0546232790 / 0148505801 / 0148523815;132338854755756000;2020-05-14;02:17:55.576;;;;;;18007;132338854935826000;2020-05-14;02:18:13.583;;;;;;;;132000_0034383790;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D48E3990007;132338855408696083;2020-05-14;02:19:00.870;application/x-bolt;24605;0546232791;132338855176396000;2020-05-14;02:18:37.640;;;;;;18007;132338855356466000;2020-05-14;02:18:55.647;;;;;;;;132000_0034383791;;;;Camera03;06;EDI+EDI;;Accept;;132000;2337;;123;Departures;;;;;;;;;;;;
D01/00000D48E3A00007;132338855724138270;2020-05-14;02:19:32.414;application/x-bolt;24886;0546232792;132338855491816000;2020-05-14;02:19:09.182;;;;;;18007;132338855671886000;2020-05-14;02:19:27.189;;;;;;;;132000_0034383792;;;;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D48E3A70006;132338856191326582;2020-05-14;02:20:19.133;application/x-bolt;22588;0546232789;132338855958876000;2020-05-14;02:19:55.888;;;;;;18007;132338856138946000;2020-05-14;02:20:13.895;;;;;;;;132000_0034383793;;;;Camera04;03;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D48E3AD0007;132338857023368150;2020-05-14;02:21:42.337;application/x-bolt;25438;0546232794;132338856791016000;2020-05-14;02:21:19.102;;;;;;18006;132338856971076000;2020-05-14;02:21:37.108;;;;;;;;132000_0034383794;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D48E3B40006;132338857172241887;2020-05-14;02:21:57.224;application/x-bolt;23301;0546232796;132338856939896000;2020-05-14;02:21:33.990;;;;;;18007;132338857119966000;2020-05-14;02:21:51.997;;;;;;;;132000_0034383795;;;;Camera04;03;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D48E3BA0006;132338857282273340;2020-05-14;02:22:08.227;application/x-bolt;22499;0546232795;132338857049896000;2020-05-14;02:21:44.990;;;;;;18006;132338857229956000;2020-05-14;02:22:02.996;;;;;;;;132000_0034383796;;;;Camera03;08;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D48E3C00006;132338857395357335;2020-05-14;02:22:19.536;application/x-bolt;23252;0546232797;132338857162986000;2020-05-14;02:21:56.299;;;;;;18007;132338857343056000;2020-05-14;02:22:14.306;;;;;;;;132000_0034383797;;;;Camera03;03;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D48E3C60006;132338857911095999;2020-05-14;02:23:11.110;application/x-bolt;22446;0546232798;132338857678736000;2020-05-14;02:22:47.874;;;;;;18006;132338857858796000;2020-05-14;02:23:05.880;;;;;;;;132000_0034383798;;;;Camera06;10;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D48E3CC0006;132338858314411221;2020-05-14;02:23:51.441;application/x-bolt;24070;0066106970 / 0546232799;132338858081986000;2020-05-14;02:23:28.199;;;;;;18007;132338858262056000;2020-05-14;02:23:46.206;;;;;;;;132000_0034383799;;;Multiple main barcodes detected;Camera06;06;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D48E3D2000A;132338859338172142;2020-05-14;02:25:33.817;application/x-bolt;36368;;132338859114076000;2020-05-14;02:25:11.408;;;;;;17114;132338859285216000;2020-05-14;02:25:28.522;;;9699;128;;Reject;4265;132000_0034383800;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;07;VCS+VCS;;Cancel;;132000;4006;;123;Departures;;3;Cancelled: no requester available;Cancel;14102;;;2;Cancelled: no requester available;Cancel;14110;
D01/00000D48E3DC0006;132338859410212021;2020-05-14;02:25:41.021;application/x-bolt;23694;0546232801;132338859177926000;2020-05-14;02:25:17.793;;;;;;18007;132338859357996000;2020-05-14;02:25:35.800;;;;;;;;132000_0034383801;;;;;;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D48E3E20007;132338859666154749;2020-05-14;02:26:06.615;application/x-bolt;24201;0546232803;132338859433666000;2020-05-14;02:25:43.367;;;;;;18007;132338859613736000;2020-05-14;02:26:01.374;;;;;;;;132000_0034383802;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D48E3E90006;132338859812176119;2020-05-14;02:26:21.218;application/x-bolt;22438;0546232802;132338859579846000;2020-05-14;02:25:57.985;;;;;;18007;132338859759916000;2020-05-14;02:26:15.992;;;;;;;;132000_0034383803;;;;Camera05;07;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D48E3EF0006;132338860121733422;2020-05-14;02:26:52.173;application/x-bolt;21391;0546232805;132338859889556000;2020-05-14;02:26:28.956;;;;;;18007;132338860069626000;2020-05-14;02:26:46.963;;;;;;;;132000_0034383804;;;;;;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D48E3F50007;132338860296919021;2020-05-14;02:27:09.692;application/x-bolt;24772;0546232804 / 0546693888;132338860064436000;2020-05-14;02:26:46.444;;;;;;18007;132338860244506000;2020-05-14;02:27:04.451;;;;;;;;132000_0034383805;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D48E3FC0006;132338860608748206;2020-05-14;02:27:40.875;application/x-bolt;21159;0546232808;132338860376336000;2020-05-14;02:27:17.634;;;;;;18007;132338860556406000;2020-05-14;02:27:35.641;;;;;;;;132000_0034383806;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D48E4020006;132338860696861445;2020-05-14;02:27:49.686;application/x-bolt;22582;0546232807;132338860464546000;2020-05-14;02:27:26.455;;;;;;18006;132338860644606000;2020-05-14;02:27:44.461;;;;;;;;132000_0034383807;;;;Camera03;03;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D48E4080006;132338861102408518;2020-05-14;02:28:30.241;application/x-bolt;23164;0546232809;132338860870066000;2020-05-14;02:28:07.007;;;;;;18007;132338861050136000;2020-05-14;02:28:25.014;;;;;;;;132000_0034383808;;;;Camera01;09;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D48E40E0006;132338861213530880;2020-05-14;02:28:41.353;application/x-bolt;22713;0546232810;132338860981166000;2020-05-14;02:28:18.117;;;;;;18007;132338861161236000;2020-05-14;02:28:36.124;;;;;;;;132000_0034383809;;;;Camera06;08;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D48E4140007;132338861327715791;2020-05-14;02:28:52.772;application/x-bolt;26213;0546232811;132338861095316000;2020-05-14;02:28:29.532;;;;;;18006;132338861275376000;2020-05-14;02:28:47.538;;;;;;;;132000_0034383810;;;;;;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D48E41B0007;132338861526030620;2020-05-14;02:29:12.603;application/x-bolt;28125;0546232812;132338861293526000;2020-05-14;02:28:49.353;;;;;;18008;132338861473606000;2020-05-14;02:29:07.361;;;;;;;;132000_0034383811;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D48E4220006;132338861644378991;2020-05-14;02:29:24.438;application/x-bolt;23574;0546232813;132338861412126000;2020-05-14;02:29:01.213;;;;;;18006;132338861592186000;2020-05-14;02:29:19.219;;;;;;;;132000_0034383812;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D48E4280006;132338862134116042;2020-05-14;02:30:13.412;application/x-bolt;24128;0546232815;132338861901646000;2020-05-14;02:29:50.165;;;;;;18007;132338862081716000;2020-05-14;02:30:08.172;;;;;;;;132000_0034383813;;;;Camera04;03;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D48E42E0006;132338862280337576;2020-05-14;02:30:28.034;application/x-bolt;23100;0546232816;132338862047946000;2020-05-14;02:30:04.795;;;;;;18007;132338862228016000;2020-05-14;02:30:22.802;;;;;;;;132000_0034383814;;;;Camera06;04;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D48E4340006;132338862336234035;2020-05-14;02:30:33.623;application/x-bolt;23252;0546232814;132338862103826000;2020-05-14;02:30:10.383;;;;;;18007;132338862283896000;2020-05-14;02:30:28.390;;;;;;;;132000_0034383815;;;;Camera03;09;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D48E43A0006;132338862535139362;2020-05-14;02:30:53.514;application/x-bolt;24113;0546232817;132338862302726000;2020-05-14;02:30:30.273;;;;;;18007;132338862482796000;2020-05-14;02:30:48.280;;;;;;;;132000_0034383817;;;;Camera03;06;EDI+EDI;;Accept;;132000;5140;;123;Departures;;;;;;;;;;;;
D01/00000D48E4400006;132338862604196758;2020-05-14;02:31:00.420;application/x-bolt;23399;0546232818;132338862371826000;2020-05-14;02:30:37.183;;;;;;18007;132338862551896000;2020-05-14;02:30:55.190;;;;;;;;132000_0034383816;;;;Camera02;10;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D48E4460006;132338863939136319;2020-05-14;02:33:13.914;application/x-bolt;21075;0546232819;132338863706736000;2020-05-14;02:32:50.674;;;;;;18007;132338863886806000;2020-05-14;02:33:08.681;;;;;;;;132000_0034383818;;;;;;EDI+EDI;;Accept;;132000;4733;;123;Departures;;;;;;;;;;;;
D01/00000D48E44C0007;132338864088540499;2020-05-14;02:33:28.854;application/x-bolt;24137;0546232820;132338863856146000;2020-05-14;02:33:05.615;;;;;;18008;132338864036226000;2020-05-14;02:33:23.623;;;;;;;;132000_0034383819;;;;Camera01;08;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D48E4530006;132338864866276931;2020-05-14;02:34:46.628;application/x-bolt;21176;0546232821;132338864633886000;2020-05-14;02:34:23.389;;;;;;18007;132338864813956000;2020-05-14;02:34:41.396;;;;;;;;132000_0034383820;;;;;;EDI+EDI;;Accept;;132000;2282;;123;Departures;;;;;;;;;;;;
D01/00000D48E4590007;132338865010226578;2020-05-14;02:35:01.023;application/x-bolt;24832;0546232822;132338864777746000;2020-05-14;02:34:37.775;;;;;;18008;132338864957826000;2020-05-14;02:34:55.783;;;;;;;;132000_0034383821;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D48E4600007;132338865095147158;2020-05-14;02:35:09.515;application/x-bolt;24288;0546232826;132338864862786000;2020-05-14;02:34:46.279;;;;;;18007;132338865042856000;2020-05-14;02:35:04.286;;;;;;;;132000_0034383822;;;;Camera05;01;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D48E4670007;132338865126563274;2020-05-14;02:35:12.656;application/x-bolt;25831;0546232823;132338864894176000;2020-05-14;02:34:49.418;;;;;;18007;132338865074246000;2020-05-14;02:35:07.425;;;;;;;;132000_0034383823;;;;;;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D48E46E0006;132338865297275163;2020-05-14;02:35:29.728;application/x-bolt;23864;0546232827 / 0368523250 / 0505462328;132338865064786000;2020-05-14;02:35:06.479;;;;;;18007;132338865244856000;2020-05-14;02:35:24.486;;;;;;;;132000_0034383826;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D48E4740007;132338865322906467;2020-05-14;02:35:32.291;application/x-bolt;25150;0546232824;132338865090536000;2020-05-14;02:35:09.054;;;;;;18006;132338865270596000;2020-05-14;02:35:27.060;;;;;;;;132000_0034383825;;;;;;EDI+EDI;;Accept;;132000;2407;;123;Departures;;;;;;;;;;;;
D01/00000D48E47B0006;132338865471660107;2020-05-14;02:35:47.166;application/x-bolt;21308;0546232825;132338865239276000;2020-05-14;02:35:23.928;;;;;;18006;132338865419336000;2020-05-14;02:35:41.934;;;;;;;;132000_0034383827;;;;;;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D48E4810006;132338865788853745;2020-05-14;02:36:18.885;application/x-bolt;22676;0546232828;132338865556376000;2020-05-14;02:35:55.638;;;;;;18007;132338865736446000;2020-05-14;02:36:13.645;;;;;;;;132000_0034383828;;;;Camera02;12;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D48E4870006;132338867365002737;2020-05-14;02:38:56.500;application/x-bolt;23266;0546232829;132338867132526000;2020-05-14;02:38:33.253;;;;;;18006;132338867312586000;2020-05-14;02:38:51.259;;;;;;;;132000_0034383829;;;;Camera04;03;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D48E48D0006;132338867564322298;2020-05-14;02:39:16.432;application/x-bolt;23858;0546232830;132338867331876000;2020-05-14;02:38:53.188;;;;;;18007;132338867511946000;2020-05-14;02:39:11.195;;;;;;;;132000_0034383830;;;;Camera03;13;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D48E4930006;132338868368366282;2020-05-14;02:40:36.837;application/x-bolt;23255;0546232831;132338868135936000;2020-05-14;02:40:13.594;;;;;;18006;132338868315996000;2020-05-14;02:40:31.600;;;;;;;;132000_0034383831;;;;Camera03;13;EDI+EDI;;Accept;;132000;2243;;123;Departures;;;;;;;;;;;;
D01/00000D48E4990006;132338868657842531;2020-05-14;02:41:05.784;application/x-bolt;22992;0546232832;132338868425256000;2020-05-14;02:40:42.526;;;;;;18006;132338868605316000;2020-05-14;02:41:00.532;;;;;;;;132000_0034383832;;;;Camera02;06;EDI+EDI;;Accept;;132000;2260;;123;Departures;;;;;;;;;;;;
D01/00000D48E49F0007;132338868711778415;2020-05-14;02:41:11.178;application/x-bolt;25192;0546232833;132338868479326000;2020-05-14;02:40:47.933;;;;;;18007;132338868659396000;2020-05-14;02:41:05.940;;;;;;;;132000_0034383833;;;;;;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D48E4A60006;132338869087895649;2020-05-14;02:41:48.790;application/x-bolt;21214;0546232834;132338868855286000;2020-05-14;02:41:25.529;;;;;;18007;132338869035356000;2020-05-14;02:41:43.536;;;;;;;;132000_0034383834;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D48E4AC0006;132338870065164123;2020-05-14;02:43:26.516;application/x-bolt;23568;0546232836;132338869832516000;2020-05-14;02:43:03.252;;;;;;18012;132338870012636000;2020-05-14;02:43:21.264;;;;;;;;132000_0034383835;;;;Camera02;11;EDI+EDI;;Accept;;132000;2280;;123;Departures;;;;;;;;;;;;
D01/00000D48E4B20009;132338870090135037;2020-05-14;02:43:29.014;application/x-bolt;35917;;132338869890096000;2020-05-14;02:43:09.010;;;;;;14709;132338870037186000;2020-05-14;02:43:23.719;;;9080;86;;Reject;2523;132000_0034383838;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;132000;2274;;123;Departures;;3;Cancelled: no requester available;Cancel;11698;;;3;Cancelled: no requester available;Cancel;11705;
D01/00000D48E4BB0006;132338870179720066;2020-05-14;02:43:37.972;application/x-bolt;22789;0546232837;132338869947136000;2020-05-14;02:43:14.714;;;;;;18008;132338870127216000;2020-05-14;02:43:32.722;;;;;;;;132000_0034383836;;;;Camera05;09;EDI+EDI;;Accept;;132000;2142;;123;Departures;;;;;;;;;;;;
D01/00000D48E4C10006;132338870325091813;2020-05-14;02:43:52.509;application/x-bolt;23914;0546232838;132338870092576000;2020-05-14;02:43:29.258;;;;;;18008;132338870272656000;2020-05-14;02:43:47.266;;;;;;;;132000_0034383837;;;;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D48E4C70007;132338871386000333;2020-05-14;02:45:38.600;application/x-bolt;24213;0546232842;132338871153406000;2020-05-14;02:45:15.341;;;;;;18007;132338871333476000;2020-05-14;02:45:33.348;;;;;;;;132000_0034383840;;;;Camera03;09;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D48E4CE0006;132338871528769908;2020-05-14;02:45:52.877;application/x-bolt;23649;0546232841;132338871296276000;2020-05-14;02:45:29.628;;;;;;18006;132338871476336000;2020-05-14;02:45:47.634;;;;;;;;132000_0034383841;;;;Camera05;01;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D48E4D4000A;132338871764647458;2020-05-14;02:46:16.465;application/x-bolt;37367;;132338871557956000;2020-05-14;02:45:55.796;;;;;;15351;132338871711466000;2020-05-14;02:46:11.147;;;9635;103;;Reject;2587;132000_0034383842;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;03;VCS+VCS;;Cancel;;132000;2327;;123;Departures;;2;Cancelled: no requester available;Cancel;12339;;;3;Cancelled: no requester available;Cancel;12347;
D01/00000D48E4DE0006;132338871962923002;2020-05-14;02:46:36.292;application/x-bolt;21140;0546232840;132338871730426000;2020-05-14;02:46:13.043;;;;;;18007;132338871910496000;2020-05-14;02:46:31.050;;;;;;;;132000_0034383843;;;;;;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D48E4E40006;132338872304476887;2020-05-14;02:47:10.448;application/x-bolt;22862;0546232844;132338872071846000;2020-05-14;02:46:47.185;;;;;;18007;132338872251916000;2020-05-14;02:47:05.192;;;;;;;;132000_0034383844;;;;Camera05;03;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D48E4EA0007;132338872455242198;2020-05-14;02:47:25.524;application/x-bolt;24484;0546232843;132338872222636000;2020-05-14;02:47:02.264;;;;;;18006;132338872402696000;2020-05-14;02:47:20.270;;;;;;;;132000_0034383845;;;;;;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D48E4F1000A;132338872602704766;2020-05-14;02:47:40.270;application/x-bolt;36760;;132338872394426000;2020-05-14;02:47:19.443;;;;;;15517;132338872549596000;2020-05-14;02:47:34.960;;;9826;77;;Reject;2591;132000_0034383846;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;15;VCS+VCS;;Cancel;;132000;2339;;123;Departures;;3;Cancelled: no requester available;Cancel;12505;;;2;Cancelled: no requester available;Cancel;12513;
D01/00000D48E4FB0006;132338872768902905;2020-05-14;02:47:56.890;application/x-bolt;23325;0546232845;132338872536416000;2020-05-14;02:47:33.642;;;;;;18006;132338872716476000;2020-05-14;02:47:51.648;;;;;;;;132000_0034383847;;;;Camera04;03;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D48E5010006;132338873715779915;2020-05-14;02:49:31.578;application/x-bolt;21235;0546232849;132338873483146000;2020-05-14;02:49:08.315;;;;;;18007;132338873663216000;2020-05-14;02:49:26.322;;;;;;;;132000_0034383848;;;;;;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D48E5070006;132338873861160752;2020-05-14;02:49:46.116;application/x-bolt;21210;0546232850;132338873628656000;2020-05-14;02:49:22.866;;;;;;18007;132338873808726000;2020-05-14;02:49:40.873;;;;;;;;132000_0034383849;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D48E50D0006;132338874513883278;2020-05-14;02:50:51.388;application/x-bolt;23288;0546232848;132338874281216000;2020-05-14;02:50:28.122;;;;;;18008;132338874461296000;2020-05-14;02:50:46.130;;;;;;;;132000_0034383850;;;;Camera05;03;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D48E5130006;132338875611465552;2020-05-14;02:52:41.147;application/x-bolt;23921;0546232851;132338875378876000;2020-05-14;02:52:17.888;;;;;;18007;132338875558946000;2020-05-14;02:52:35.895;;;;;;;;132000_0034383853;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D48E5190006;132338875720406097;2020-05-14;02:52:52.041;application/x-bolt;23713;0546232857;132338875487716000;2020-05-14;02:52:28.772;;;;;;18006;132338875667776000;2020-05-14;02:52:46.778;;;;;;;;132000_0034383855;;;;Camera03;10;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D48E51F0006;132338875755405187;2020-05-14;02:52:55.541;application/x-bolt;21039;0546232858;132338875522806000;2020-05-14;02:52:32.281;;;;;;18007;132338875702876000;2020-05-14;02:52:50.288;;;;;;;;132000_0034383854;;;;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D48E5250006;132338875808799567;2020-05-14;02:53:00.880;application/x-bolt;21312;0546232856;132338875576276000;2020-05-14;02:52:37.628;;;;;;18008;132338875756356000;2020-05-14;02:52:55.636;;;;;;;;132000_0034383856;;;;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D48E52B0006;132338875894390713;2020-05-14;02:53:09.439;application/x-bolt;21269;0546232853;132338875661896000;2020-05-14;02:52:46.190;;;;;;18006;132338875841956000;2020-05-14;02:53:04.196;;;;;;;;132000_0034383858;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D48E5310006;132338875931361438;2020-05-14;02:53:13.136;application/x-bolt;21234;0546232859;132338875698786000;2020-05-14;02:52:49.879;;;;;;18007;132338875878856000;2020-05-14;02:53:07.886;;;;;;;;132000_0034383857;;;;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D48E5370006;132338876041112661;2020-05-14;02:53:24.111;application/x-bolt;21256;0546232860;132338875808506000;2020-05-14;02:53:00.851;;;;;;18006;132338875988566000;2020-05-14;02:53:18.857;;;;;;;;132000_0034383859;;;;;;EDI+EDI;;Accept;;132000;2553;;123;Departures;;;;;;;;;;;;
