BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/00000216019D0001;132440950431597922;2020-09-09;06:17:23.160;application/x-bolt;3684;0235437672;132440950121730000;2020-09-09;06:16:52.173;;;;;;23003;132440950351760000;2020-09-09;06:17:15.176;;;;;;;;100903_0000000913;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/00000216019E0002;132440950441005624;2020-09-09;06:17:24.101;application/x-bolt;3744;0235433577;132440950141950000;2020-09-09;06:16:54.195;;;;;;23003;132440950371980000;2020-09-09;06:17:17.198;;;;;;;;100409_0000000523;;;;;;EDI;;Accept;;100409;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021601A00002;132440950471120267;2020-09-09;06:17:27.112;application/x-bolt;3722;0235432114;132440950172060000;2020-09-09;06:16:57.206;;;;;;23005;132440950402110000;2020-09-09;06:17:20.211;;;;;;;;100409_0000000524;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601A20001;132440950482759797;2020-09-09;06:17:28.276;application/x-bolt;3688;0235434709;132440950172910000;2020-09-09;06:16:57.291;;;;;;23003;132440950402940000;2020-09-09;06:17:20.294;;;;;;;;100903_0000000914;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601A30001;132440950515346469;2020-09-09;06:17:31.535;application/x-bolt;3698;0235434805;132440950205520000;2020-09-09;06:17:00.552;;;;;;23003;132440950435550000;2020-09-09;06:17:23.555;;;;;;;;100903_0000000915;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601A40002;132440950515856885;2020-09-09;06:17:31.586;application/x-bolt;3733;0235432114;132440950216740000;2020-09-09;06:17:01.674;;;;;;23003;132440950446770000;2020-09-09;06:17:24.677;;;;;;;;100409_0000000525;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601A60001;132440950546391880;2020-09-09;06:17:34.639;application/x-bolt;3684;0235435635;132440950236490000;2020-09-09;06:17:03.649;;;;;;23003;132440950466520000;2020-09-09;06:17:26.652;;;;;;;;100903_0000000916;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601A70002;132440950548733796;2020-09-09;06:17:34.873;application/x-bolt;3882;0235433574 / 0235343380;132440950249660000;2020-09-09;06:17:04.966;;;;;;23004;132440950479700000;2020-09-09;06:17:27.970;;;;;;;;100409_0000000526;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601AB0001;132440950589557210;2020-09-09;06:17:38.956;application/x-bolt;3706;0235437706;132440950279620000;2020-09-09;06:17:07.962;;;;;;23004;132440950509660000;2020-09-09;06:17:30.966;;;;;;;;100903_0000000917;;;;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/0000021601A90002;132440950586624808;2020-09-09;06:17:38.662;application/x-bolt;3732;0235432194;132440950287640000;2020-09-09;06:17:08.764;;;;;;23003;132440950517670000;2020-09-09;06:17:31.767;;;;;;;;100409_0000000527;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601AC0001;132440950620372432;2020-09-09;06:17:42.037;application/x-bolt;3697;0235435812;132440950310520000;2020-09-09;06:17:11.052;;;;;;23003;132440950540550000;2020-09-09;06:17:34.055;;;;;;;;100903_0000000918;;;;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/0000021601AD0002;132440950630770944;2020-09-09;06:17:43.077;application/x-bolt;3969;0235433578 / 0235270993 / 0235343521;132440950331610000;2020-09-09;06:17:13.161;;;;;;23011;132440950561720000;2020-09-09;06:17:36.172;;;;;;;;100409_0000000528;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601AF0001;132440950650176826;2020-09-09;06:17:45.018;application/x-bolt;3679;0235437626;132440950340290000;2020-09-09;06:17:14.029;;;;;;23003;132440950570320000;2020-09-09;06:17:37.032;;;;;;;;100903_0000000919;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601B00002;132440950662546948;2020-09-09;06:17:46.255;application/x-bolt;3887;0235432363 / 0077915514;132440950363550000;2020-09-09;06:17:16.355;;;;;;23004;132440950593590000;2020-09-09;06:17:39.359;;;;;;;;100409_0000000529;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601B20001;132440950682253081;2020-09-09;06:17:48.225;application/x-bolt;3693;0235437369;132440950372400000;2020-09-09;06:17:17.240;;;;;;23003;132440950602430000;2020-09-09;06:17:40.243;;;;;;;;100903_0000000920;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601B30001;132440950714909806;2020-09-09;06:17:51.491;application/x-bolt;3698;0235435977;132440950405090000;2020-09-09;06:17:20.509;;;;;;23002;132440950635110000;2020-09-09;06:17:43.511;;;;;;;;100903_0000000921;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601B40002;132440950727229891;2020-09-09;06:17:52.723;application/x-bolt;3740;0235432227;132440950428180000;2020-09-09;06:17:22.818;;;;;;23003;132440950658210000;2020-09-09;06:17:45.821;;;;;;;;100409_0000000530;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601B60001;132440950743863506;2020-09-09;06:17:54.386;application/x-bolt;3706;0235437183;132440950434050000;2020-09-09;06:17:23.405;;;;;;23003;132440950664080000;2020-09-09;06:17:46.408;;;;;;;;100903_0000000922;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601B70002;132440950756553896;2020-09-09;06:17:55.655;application/x-bolt;3888;0235433342 / 0135433342;132440950457520000;2020-09-09;06:17:25.752;;;;;;23005;132440950687570000;2020-09-09;06:17:48.757;;;;;;;;100409_0000000531;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021601B90002;132440950775729588;2020-09-09;06:17:57.573;application/x-bolt;3836;0235622535 / 0235436799;132440950465960000;2020-09-09;06:17:26.596;;;;;;23004;132440950696000000;2020-09-09;06:17:49.600;;;;;;;;100903_0000000923;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601BB0002;132440950788930394;2020-09-09;06:17:58.893;application/x-bolt;3751;0235432362;132440950489900000;2020-09-09;06:17:28.990;;;;;;23003;132440950719930000;2020-09-09;06:17:51.993;;;;;;;;100409_0000000532;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601BD0001;132440950806714949;2020-09-09;06:18:00.671;application/x-bolt;3705;0235437707;132440950496930000;2020-09-09;06:17:29.693;;;;;;23003;132440950726960000;2020-09-09;06:17:52.696;;;;;;;;100903_0000000924;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601BE0002;132440950821887365;2020-09-09;06:18:02.189;application/x-bolt;3892;0235432017 / 0325845178;132440950522850000;2020-09-09;06:17:32.285;;;;;;23004;132440950752890000;2020-09-09;06:17:55.289;;;;;;;;100409_0000000533;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601C00001;132440950838220739;2020-09-09;06:18:03.822;application/x-bolt;3695;0235437220;132440950528400000;2020-09-09;06:17:32.840;;;;;;23003;132440950758430000;2020-09-09;06:17:55.843;;;;;;;;100903_0000000925;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601C10002;132440950853953614;2020-09-09;06:18:05.395;application/x-bolt;3752;0235433576;132440950554940000;2020-09-09;06:17:35.494;;;;;;23003;132440950784970000;2020-09-09;06:17:58.497;;;;;;;;100409_0000000534;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601C30001;132440950870367048;2020-09-09;06:18:07.037;application/x-bolt;3688;0235435479;132440950560610000;2020-09-09;06:17:36.061;;;;;;23003;132440950790640000;2020-09-09;06:17:59.064;;;;;;;;100903_0000000926;;;;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/0000021601C40002;132440950883197548;2020-09-09;06:18:08.320;application/x-bolt;3750;0235431956;132440950584170000;2020-09-09;06:17:38.417;;;;;;23003;132440950814200000;2020-09-09;06:18:01.420;;;;;;;;100409_0000000535;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601C70002;132440950903364055;2020-09-09;06:18:10.336;application/x-bolt;3839;0235437801 / 0235438134;132440950593440000;2020-09-09;06:17:39.344;;;;;;23004;132440950823480000;2020-09-09;06:18:02.348;;;;;;;;100903_0000000927;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601C60001;132440950899210659;2020-09-09;06:18:09.921;application/x-bolt;3680;0235433132;132440950617690000;2020-09-09;06:17:41.769;;;;;;23003;132440950847720000;2020-09-09;06:18:04.772;;;;;;;;100513_0000000276;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601CB0001;132440950930906598;2020-09-09;06:18:13.091;application/x-bolt;3698;0235437091;132440950621050000;2020-09-09;06:17:42.105;;;;;;23003;132440950851080000;2020-09-09;06:18:05.108;;;;;;;;100903_0000000928;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601C90002;132440950921118588;2020-09-09;06:18:12.112;application/x-bolt;3742;0235433775;132440950622050000;2020-09-09;06:17:42.205;;;;;;23004;132440950852090000;2020-09-09;06:18:05.209;;;;;;;;100409_0000000536;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601CE0001;132440950959389912;2020-09-09;06:18:15.939;application/x-bolt;3695;0235438167;132440950649530000;2020-09-09;06:17:44.953;;;;;;23003;132440950879560000;2020-09-09;06:18:07.956;;;;;;;;100903_0000000929;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601CC0002;132440950951443409;2020-09-09;06:18:15.144;application/x-bolt;3744;0235431955;132440950652360000;2020-09-09;06:17:45.236;;;;;;23010;132440950882460000;2020-09-09;06:18:08.246;;;;;;;;100409_0000000537;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601CF0001;132440950990965877;2020-09-09;06:18:19.097;application/x-bolt;3688;0235437219;132440950681070000;2020-09-09;06:17:48.107;;;;;;23010;132440950911170000;2020-09-09;06:18:11.117;;;;;;;;100903_0000000930;;;;;;EDI;;Accept;;100903;20007;;2;;;;;;;;;;;;;
A01/0000021601D00002;132440951007739714;2020-09-09;06:18:20.774;application/x-bolt;3742;0235432173;132440950708780000;2020-09-09;06:17:50.878;;;;;;23003;132440950938810000;2020-09-09;06:18:13.881;;;;;;;;100409_0000000538;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601D30002;132440951038064729;2020-09-09;06:18:23.806;application/x-bolt;3953;0235343565 / 0235433575 / 0235851688;132440950738990000;2020-09-09;06:17:53.899;;;;;;23004;132440950969030000;2020-09-09;06:18:16.903;;;;;;;;100409_0000000539;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601D20001;132440951029227436;2020-09-09;06:18:22.923;application/x-bolt;3697;0235431995;132440950747100000;2020-09-09;06:17:54.710;;;;;;23065;132440950977750000;2020-09-09;06:18:17.775;;;;;;;;100513_0000000277;;;;;;EDI;;Accept;;100513;20063;;2;;;;;;;;;;;;;
A01/0000021601D60002;132440951067869311;2020-09-09;06:18:26.787;application/x-bolt;3844;0235435711 / 0235656689;132440950757950000;2020-09-09;06:17:55.795;;;;;;23004;132440950987990000;2020-09-09;06:18:18.799;;;;;;;;100903_0000000931;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601D50001;132440951063745907;2020-09-09;06:18:26.375;application/x-bolt;3692;0235433374;132440950782180000;2020-09-09;06:17:58.218;;;;;;23003;132440951012210000;2020-09-09;06:18:21.221;;;;;;;;100513_0000000278;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601DA0001;132440951098024181;2020-09-09;06:18:29.802;application/x-bolt;3705;0235436395;132440950788110000;2020-09-09;06:17:58.811;;;;;;23003;132440951018140000;2020-09-09;06:18:21.814;;;;;;;;100903_0000000932;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601D80002;132440951092759842;2020-09-09;06:18:29.276;application/x-bolt;3742;0235432016;132440950793710000;2020-09-09;06:17:59.371;;;;;;23003;132440951023740000;2020-09-09;06:18:22.374;;;;;;;;100409_0000000540;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601DE0001;132440951125396764;2020-09-09;06:18:32.540;application/x-bolt;3683;0235435543;132440950815570000;2020-09-09;06:18:01.557;;;;;;23003;132440951045600000;2020-09-09;06:18:24.560;;;;;;;;100903_0000000933;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601DB0001;132440951102157592;2020-09-09;06:18:30.216;application/x-bolt;3696;0235436354;132440950820580000;2020-09-09;06:18:02.058;;;;;;23003;132440951050610000;2020-09-09;06:18:25.061;;;;;;;;100513_0000000279;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601DC0002;132440951123465166;2020-09-09;06:18:32.347;application/x-bolt;3742;0235433344;132440950824350000;2020-09-09;06:18:02.435;;;;;;23004;132440951054390000;2020-09-09;06:18:25.439;;;;;;;;100409_0000000541;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601E00001;132440951159815149;2020-09-09;06:18:35.982;application/x-bolt;3700;0235435710;132440950849970000;2020-09-09;06:18:04.997;;;;;;23003;132440951080000000;2020-09-09;06:18:28.000;;;;;;;;100903_0000000934;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601DF0001;132440951135455057;2020-09-09;06:18:33.546;application/x-bolt;3692;0235431203;132440950853940000;2020-09-09;06:18:05.394;;;;;;23003;132440951083970000;2020-09-09;06:18:28.397;;;;;;;;100513_0000000280;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601E10002;132440951164889332;2020-09-09;06:18:36.489;application/x-bolt;3757;0235431894;132440950865860000;2020-09-09;06:18:06.586;;;;;;23004;132440951095900000;2020-09-09;06:18:29.590;;;;;;;;100409_0000000542;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601E30001;132440951191261087;2020-09-09;06:18:39.126;application/x-bolt;3705;0235434622;132440950881380000;2020-09-09;06:18:08.138;;;;;;23003;132440951111410000;2020-09-09;06:18:31.141;;;;;;;;100903_0000000935;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601E40002;132440951196515423;2020-09-09;06:18:39.652;application/x-bolt;3751;0235433579;132440950897380000;2020-09-09;06:18:09.738;;;;;;23011;132440951127490000;2020-09-09;06:18:32.749;;;;;;;;100409_0000000543;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601E60002;132440951206183394;2020-09-09;06:18:40.618;application/x-bolt;3719;0235432947;132440950924680000;2020-09-09;06:18:12.468;;;;;;23003;132440951154710000;2020-09-09;06:18:35.471;;;;;;;;100513_0000000281;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000021601E80002;132440951228041423;2020-09-09;06:18:42.804;application/x-bolt;3739;0235431692;132440950929040000;2020-09-09;06:18:12.904;;;;;;23003;132440951159070000;2020-09-09;06:18:35.907;;;;;;;;100409_0000000544;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601EC0001;132440951285598899;2020-09-09;06:18:48.560;application/x-bolt;3713;0235436798;132440950975710000;2020-09-09;06:18:17.571;;;;;;23003;132440951205740000;2020-09-09;06:18:40.574;;;;;;;;100903_0000000936;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601EA0002;132440951280324548;2020-09-09;06:18:48.032;application/x-bolt;3726;0235431996;132440950998790000;2020-09-09;06:18:19.879;;;;;;23003;132440951228820000;2020-09-09;06:18:42.882;;;;;;;;100513_0000000282;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601EF0001;132440951315643684;2020-09-09;06:18:51.564;application/x-bolt;3700;0235437141;132440951005740000;2020-09-09;06:18:20.574;;;;;;23007;132440951235810000;2020-09-09;06:18:43.581;;;;;;;;100903_0000000937;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601ED0002;132440951311890588;2020-09-09;06:18:51.189;application/x-bolt;3734;0235433774;132440951012850000;2020-09-09;06:18:21.285;;;;;;23003;132440951242880000;2020-09-09;06:18:44.288;;;;;;;;100409_0000000545;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601F20001;132440951347479940;2020-09-09;06:18:54.748;application/x-bolt;3692;0235435461;132440951037620000;2020-09-09;06:18:23.762;;;;;;23003;132440951267650000;2020-09-09;06:18:46.765;;;;;;;;100903_0000000938;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601F00002;132440951343856953;2020-09-09;06:18:54.386;application/x-bolt;3746;0235431694;132440951044830000;2020-09-09;06:18:24.483;;;;;;23003;132440951274860000;2020-09-09;06:18:47.486;;;;;;;;100409_0000000546;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601F60001;132440951378285351;2020-09-09;06:18:57.829;application/x-bolt;3696;0235434907;132440951068470000;2020-09-09;06:18:26.847;;;;;;23002;132440951298490000;2020-09-09;06:18:49.849;;;;;;;;100903_0000000939;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601F40002;132440951372160296;2020-09-09;06:18:57.216;application/x-bolt;3742;0235433685;132440951071350000;2020-09-09;06:18:27.135;;;;;;23003;132440951301380000;2020-09-09;06:18:50.138;;;;;;;;100409_0000000547;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601F30001;132440951359489847;2020-09-09;06:18:55.949;application/x-bolt;3686;0235432709;132440951077960000;2020-09-09;06:18:27.796;;;;;;23004;132440951308000000;2020-09-09;06:18:50.800;;;;;;;;100513_0000000283;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601F90001;132440951404446931;2020-09-09;06:19:00.445;application/x-bolt;3697;0235437473;132440951094580000;2020-09-09;06:18:29.458;;;;;;23003;132440951324610000;2020-09-09;06:18:52.461;;;;;;;;100903_0000000940;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021601F70002;132440951403996557;2020-09-09;06:19:00.400;application/x-bolt;3748;0235431691;132440951104920000;2020-09-09;06:18:30.492;;;;;;23004;132440951334960000;2020-09-09;06:18:53.496;;;;;;;;100409_0000000548;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021601FA0001;132440951408180007;2020-09-09;06:19:00.818;application/x-bolt;3702;0235436315;132440951126690000;2020-09-09;06:18:32.669;;;;;;23002;132440951356710000;2020-09-09;06:18:55.671;;;;;;;;100513_0000000284;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021601FD0002;132440951438214780;2020-09-09;06:19:03.821;application/x-bolt;3814;0235679647 / 0235437292;132440951128370000;2020-09-09;06:18:32.837;;;;;;23003;132440951358400000;2020-09-09;06:18:55.840;;;;;;;;100903_0000000941;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20001;;2;;;;;;;;;;;;;
A01/0000021601FB0002;132440951432259870;2020-09-09;06:19:03.226;application/x-bolt;3885;0235432113 / 0229059591;132440951132700000;2020-09-09;06:18:33.270;;;;;;23059;132440951363290000;2020-09-09;06:18:56.329;;;;;;;;100409_0000000549;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20055;;2;Arrivals;;;;;;;;;;;;
A01/0000021601FF0002;132440951471712413;2020-09-09;06:19:07.171;application/x-bolt;3750;0235431697;132440951172670000;2020-09-09;06:18:37.267;;;;;;23003;132440951402700000;2020-09-09;06:19:00.270;;;;;;;;100409_0000000550;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021602020001;132440951493960764;2020-09-09;06:19:09.396;application/x-bolt;3689;0235437654;132440951184140000;2020-09-09;06:18:38.414;;;;;;23003;132440951414170000;2020-09-09;06:19:01.417;;;;;;;;100903_0000000942;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021602010001;132440951479160336;2020-09-09;06:19:07.916;application/x-bolt;3694;0235432081;132440951197610000;2020-09-09;06:18:39.761;;;;;;23003;132440951427640000;2020-09-09;06:19:02.764;;;;;;;;100513_0000000285;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021602030002;132440951518150716;2020-09-09;06:19:11.815;application/x-bolt;3814;0235433727 / 0235433721;132440951236640000;2020-09-09;06:18:43.664;;;;;;23003;132440951466670000;2020-09-09;06:19:06.667;;;;;;;;100513_0000000286;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021602050002;132440951539178057;2020-09-09;06:19:13.918;application/x-bolt;3745;0235431696;132440951240180000;2020-09-09;06:18:44.018;;;;;;23003;132440951470210000;2020-09-09;06:19:07.021;;;;;;;;100409_0000000551;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021602070001;132440951561086129;2020-09-09;06:19:16.109;application/x-bolt;3685;0235437635;132440951251250000;2020-09-09;06:18:45.125;;;;;;23003;132440951481280000;2020-09-09;06:19:08.128;;;;;;;;100903_0000000943;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021602080001;132440951576198596;2020-09-09;06:19:17.620;application/x-bolt;3686;0235434072;132440951294670000;2020-09-09;06:18:49.467;;;;;;23003;132440951524700000;2020-09-09;06:19:12.470;;;;;;;;100513_0000000287;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000216020B0002;132440951607104087;2020-09-09;06:19:20.710;application/x-bolt;3824;0235437301 / 0235369799;132440951297200000;2020-09-09;06:18:49.720;;;;;;23003;132440951527230000;2020-09-09;06:19:12.723;;;;;;;;100903_0000000944;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021602090002;132440951603230890;2020-09-09;06:19:20.323;application/x-bolt;3925;0325842919 / 0235433684;132440951304130000;2020-09-09;06:18:50.413;;;;;;23004;132440951534170000;2020-09-09;06:19:13.417;;;;;;;;100409_0000000552;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021602100001;132440951633716036;2020-09-09;06:19:23.372;application/x-bolt;3696;0235437613;132440951323840000;2020-09-09;06:18:52.384;;;;;;23003;132440951553870000;2020-09-09;06:19:15.387;;;;;;;;100903_0000000945;;;;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/00000216020E0002;132440951633575924;2020-09-09;06:19:23.358;application/x-bolt;3880;0235431693 / 0235767208;132440951334550000;2020-09-09;06:18:53.455;;;;;;23004;132440951564590000;2020-09-09;06:19:16.459;;;;;;;;100409_0000000553;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000216020D0001;132440951623907948;2020-09-09;06:19:22.391;application/x-bolt;3695;0235432866;132440951342330000;2020-09-09;06:18:54.233;;;;;;23003;132440951572360000;2020-09-09;06:19:17.236;;;;;;;;100513_0000000288;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021602110002;132440951659447263;2020-09-09;06:19:25.945;application/x-bolt;3807;0235769485 / 0235438098;132440951349580000;2020-09-09;06:18:54.958;;;;;;23003;132440951579610000;2020-09-09;06:19:17.961;;;;;;;;100903_0000000946;;;Multiple main barcodes detected;;;EDI;;Accept;;100903;20000;;2;;;;;;;;;;;;;
A01/0000021602130002;132440951673228625;2020-09-09;06:19:27.323;application/x-bolt;3750;0235431699;132440951374140000;2020-09-09;06:18:57.414;;;;;;23003;132440951604170000;2020-09-09;06:19:20.417;;;;;;;;100409_0000000554;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021602150002;132440951691403621;2020-09-09;06:19:29.140;application/x-bolt;3737;0235433683;132440951392370000;2020-09-09;06:18:59.237;;;;;;23004;132440951622410000;2020-09-09;06:19:22.241;;;;;;;;100409_0000000555;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021602170002;132440951757558186;2020-09-09;06:19:35.756;application/x-bolt;3826;0235432865 / 0077538239;132440951476010000;2020-09-09;06:19:07.601;;;;;;23003;132440951706040000;2020-09-09;06:19:30.604;;;;;;;;100513_0000000289;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021602190002;132440951805077378;2020-09-09;06:19:40.508;application/x-bolt;3737;0235432900;132440951506080000;2020-09-09;06:19:10.608;;;;;;23003;132440951736110000;2020-09-09;06:19:33.611;;;;;;;;100409_0000000556;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000216021B0001;132440951850524866;2020-09-09;06:19:45.052;application/x-bolt;3702;0235433960;132440951568920000;2020-09-09;06:19:16.892;;;;;;23003;132440951798950000;2020-09-09;06:19:39.895;;;;;;;;100513_0000000290;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000216021D0002;132440951937666742;2020-09-09;06:19:53.767;application/x-bolt;3879;0235433345 / 0077895139;132440951638550000;2020-09-09;06:19:23.855;;;;;;23004;132440951868590000;2020-09-09;06:19:46.859;;;;;;;;100409_0000000557;;;Multiple main barcodes detected;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000216021C0001;132440951924085543;2020-09-09;06:19:52.409;application/x-bolt;3691;0235432709;132440951642530000;2020-09-09;06:19:24.253;;;;;;23003;132440951872560000;2020-09-09;06:19:47.256;;;;;;;;100513_0000000291;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
