BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000002157DE10001;132439876200520233;2020-09-08;00:27:00.052;application/x-bolt;3707;0235355875;132439875805730000;2020-09-08;00:26:20.573;;;;;;23003;132439876035760000;2020-09-08;00:26:43.576;;;;;;;;100513_0000000156;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157DDA0001;132439876087015895;2020-09-08;00:26:48.702;application/x-bolt;3706;0235361398;132439875818450000;2020-09-08;00:26:21.845;;;;;;23009;132439876048540000;2020-09-08;00:26:44.854;;;;;;;;101121_0000000923;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE40001;132439876240263269;2020-09-08;00:27:04.026;application/x-bolt;3689;0235357197;132439875845510000;2020-09-08;00:26:24.551;;;;;;23003;132439876075540000;2020-09-08;00:26:47.554;;;;;;;;100513_0000000157;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157DDC0002;132439876118712240;2020-09-08;00:26:51.871;application/x-bolt;3839;0235361804 / 0235362278;132439875850830000;2020-09-08;00:26:25.083;;;;;;23004;132439876080870000;2020-09-08;00:26:48.087;;;;;;;;101121_0000000924;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE00001;132439876171656244;2020-09-08;00:26:57.166;application/x-bolt;3699;0235361619;132439875903810000;2020-09-08;00:26:30.381;;;;;;23003;132439876133840000;2020-09-08;00:26:53.384;;;;;;;;101121_0000000925;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE20001;132439876201541083;2020-09-08;00:27:00.154;application/x-bolt;3702;0235361235;132439875933690000;2020-09-08;00:26:33.369;;;;;;23003;132439876163720000;2020-09-08;00:26:56.372;;;;;;;;101121_0000000926;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE30001;132439876231355867;2020-09-08;00:27:03.136;application/x-bolt;3700;0235362262;132439875963510000;2020-09-08;00:26:36.351;;;;;;23003;132439876193540000;2020-09-08;00:26:59.354;;;;;;;;101121_0000000927;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE50001;132439876262131445;2020-09-08;00:27:06.213;application/x-bolt;3703;0235361583;132439875994260000;2020-09-08;00:26:39.426;;;;;;23003;132439876224290000;2020-09-08;00:27:02.429;;;;;;;;101121_0000000928;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE60001;132439876292066326;2020-09-08;00:27:09.207;application/x-bolt;3700;0235362302;132439876024230000;2020-09-08;00:26:42.423;;;;;;23003;132439876254260000;2020-09-08;00:27:05.426;;;;;;;;101121_0000000929;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE70001;132439876324673427;2020-09-08;00:27:12.467;application/x-bolt;3698;0235361408;132439876056840000;2020-09-08;00:26:45.684;;;;;;23003;132439876286870000;2020-09-08;00:27:08.687;;;;;;;;101121_0000000930;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE80001;132439876358201295;2020-09-08;00:27:15.820;application/x-bolt;3697;0235362227;132439876090230000;2020-09-08;00:26:49.023;;;;;;23013;132439876320360000;2020-09-08;00:27:12.036;;;;;;;;101121_0000000931;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DE90001;132439876389547352;2020-09-08;00:27:18.955;application/x-bolt;3699;0235361785;132439876121710000;2020-09-08;00:26:52.171;;;;;;23003;132439876351740000;2020-09-08;00:27:15.174;;;;;;;;101121_0000000932;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E40000D;132439882223216114;2020-09-08;00:37:02.322;application/x-bolt;52514;;132439876152920000;2020-09-08;00:26:55.292;;;;;;603001;132439882182930000;2020-09-08;00:36:58.293;;;;29979;;Timeout;20426;101121_0000000933;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549581;;Timeout;50419;;;;;;;
A01/000002157DEA0001;132439876452599756;2020-09-08;00:27:25.260;application/x-bolt;3713;0235360283;132439876184430000;2020-09-08;00:26:58.443;;;;;;23018;132439876414610000;2020-09-08;00:27:21.461;;;;;;;;101121_0000000934;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DEB0001;132439876485607190;2020-09-08;00:27:28.561;application/x-bolt;3704;0235362478;132439876217390000;2020-09-08;00:27:01.739;;;;;;23042;132439876447810000;2020-09-08;00:27:24.781;;;;;;;;101121_0000000935;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DEC0001;132439876514941575;2020-09-08;00:27:31.494;application/x-bolt;3688;0235361341;132439876247090000;2020-09-08;00:27:04.709;;;;;;23004;132439876477130000;2020-09-08;00:27:27.713;;;;;;;;101121_0000000936;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DED0001;132439876574891400;2020-09-08;00:27:37.489;application/x-bolt;3691;0235361574;132439876307030000;2020-09-08;00:27:10.703;;;;;;23003;132439876537060000;2020-09-08;00:27:33.706;;;;;;;;101121_0000000937;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DEE0001;132439876607178239;2020-09-08;00:27:40.718;application/x-bolt;3700;0235361712;132439876339370000;2020-09-08;00:27:13.937;;;;;;23003;132439876569400000;2020-09-08;00:27:36.940;;;;;;;;101121_0000000938;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DEF0002;132439876641686922;2020-09-08;00:27:44.169;application/x-bolt;3905;0235359766 / 0233359766 / 0235352466;132439876373870000;2020-09-08;00:27:17.387;;;;;;23004;132439876603910000;2020-09-08;00:27:40.391;;;;;;;;101121_0000000939;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E4D000D;132439882475966193;2020-09-08;00:37:27.597;application/x-bolt;52057;;132439876405600000;2020-09-08;00:27:20.560;;;;;;603002;132439882435620000;2020-09-08;00:37:23.562;;;;29988;;Timeout;20375;101121_0000000940;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549628;;Timeout;50373;;;;;;;
A01/000002157DF10002;132439876764198749;2020-09-08;00:27:56.420;application/x-bolt;3834;0235832064 / 0235360221;132439876496340000;2020-09-08;00:27:29.634;;;;;;23005;132439876726390000;2020-09-08;00:27:52.639;;;;;;;;101121_0000000941;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF30001;132439876799878402;2020-09-08;00:27:59.988;application/x-bolt;3692;0235361276;132439876532100000;2020-09-08;00:27:33.210;;;;;;23003;132439876762130000;2020-09-08;00:27:56.213;;;;;;;;101121_0000000942;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF40001;132439876853142677;2020-09-08;00:28:05.314;application/x-bolt;3697;0235361096;132439876585300000;2020-09-08;00:27:38.530;;;;;;23003;132439876815330000;2020-09-08;00:28:01.533;;;;;;;;101121_0000000943;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF50002;132439876881746450;2020-09-08;00:28:08.175;application/x-bolt;3841;0235359819 / 0235619708;132439876613950000;2020-09-08;00:27:41.395;;;;;;23003;132439876843980000;2020-09-08;00:28:04.398;;;;;;;;101121_0000000944;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF70001;132439876916195082;2020-09-08;00:28:11.620;application/x-bolt;3700;0235359881;132439876648350000;2020-09-08;00:27:44.835;;;;;;23003;132439876878380000;2020-09-08;00:28:07.838;;;;;;;;101121_0000000945;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF80001;132439876964265039;2020-09-08;00:28:16.427;application/x-bolt;3688;0235361400;132439876696400000;2020-09-08;00:27:49.640;;;;;;23003;132439876926430000;2020-09-08;00:28:12.643;;;;;;;;101121_0000000946;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DF90001;132439877028108102;2020-09-08;00:28:22.811;application/x-bolt;3705;0235361407;132439876760280000;2020-09-08;00:27:56.028;;;;;;23003;132439876990310000;2020-09-08;00:28:19.031;;;;;;;;101121_0000000947;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DFA0001;132439877108885242;2020-09-08;00:28:30.889;application/x-bolt;3701;0235360278;132439876840970000;2020-09-08;00:28:04.097;;;;;;23003;132439877071000000;2020-09-08;00:28:27.100;;;;;;;;101121_0000000948;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E5A000D;132439882945556502;2020-09-08;00:38:14.556;application/x-bolt;52057;;132439876875180000;2020-09-08;00:28:07.518;;;;;;603002;132439882905200000;2020-09-08;00:38:10.520;;;;29988;;Timeout;20403;101121_0000000949;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549599;;Timeout;50402;;;;;;;
A01/000002157DFB0002;132439877177942638;2020-09-08;00:28:37.794;application/x-bolt;3717;0235990857;132439876909850000;2020-09-08;00:28:10.985;;;;;;23003;132439877139880000;2020-09-08;00:28:33.988;;;;;;;;101121_0000000950;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DFD0001;132439877205905879;2020-09-08;00:28:40.591;application/x-bolt;3710;0235360411;132439876937350000;2020-09-08;00:28:13.735;;;;;;23003;132439877167380000;2020-09-08;00:28:36.738;;;;;;;;101121_0000000951;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DFE0001;132439877233819086;2020-09-08;00:28:43.382;application/x-bolt;3694;0235360703;132439876966040000;2020-09-08;00:28:16.604;;;;;;23004;132439877196080000;2020-09-08;00:28:39.608;;;;;;;;101121_0000000952;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157DFF0001;132439877267457039;2020-09-08;00:28:46.746;application/x-bolt;3708;0235359871;132439876999510000;2020-09-08;00:28:19.951;;;;;;23018;132439877229690000;2020-09-08;00:28:42.969;;;;;;;;101121_0000000953;;;;;;EDI;;Accept;;101121;20013;;2;;;;;;;;;;;;;
A01/000002157E000001;132439877294929873;2020-09-08;00:28:49.493;application/x-bolt;3698;0235361031;132439877027140000;2020-09-08;00:28:22.714;;;;;;23002;132439877257160000;2020-09-08;00:28:45.716;;;;;;;;101121_0000000954;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E010001;132439877342479395;2020-09-08;00:28:54.248;application/x-bolt;3697;0235361032;132439877074580000;2020-09-08;00:28:27.458;;;;;;23003;132439877304610000;2020-09-08;00:28:50.461;;;;;;;;101121_0000000955;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E020001;132439877379259969;2020-09-08;00:28:57.926;application/x-bolt;3710;0235360220;132439877111350000;2020-09-08;00:28:31.135;;;;;;23003;132439877341380000;2020-09-08;00:28:54.138;;;;;;;;101121_0000000956;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E030001;132439877409224869;2020-09-08;00:29:00.922;application/x-bolt;3703;0235360412;132439877141350000;2020-09-08;00:28:34.135;;;;;;23003;132439877371380000;2020-09-08;00:28:57.138;;;;;;;;101121_0000000957;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E040002;132439877437398292;2020-09-08;00:29:03.740;application/x-bolt;3845;0235361163 / 0235359748;132439877169490000;2020-09-08;00:28:36.949;;;;;;23003;132439877399520000;2020-09-08;00:28:59.952;;;;;;;;101121_0000000958;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E060001;132439877471186375;2020-09-08;00:29:07.119;application/x-bolt;3692;0235361657;132439877202630000;2020-09-08;00:28:40.263;;;;;;23003;132439877432660000;2020-09-08;00:29:03.266;;;;;;;;101121_0000000959;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000002157E070001;132439877502632513;2020-09-08;00:29:10.263;application/x-bolt;3695;0235359748;132439877234740000;2020-09-08;00:28:43.474;;;;;;23003;132439877464770000;2020-09-08;00:29:06.477;;;;;;;;101121_0000000960;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E080001;132439877534128690;2020-09-08;00:29:13.413;application/x-bolt;3694;0235360704;132439877266230000;2020-09-08;00:28:46.623;;;;;;23003;132439877496260000;2020-09-08;00:29:09.626;;;;;;;;101121_0000000961;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E090001;132439877566145302;2020-09-08;00:29:16.615;application/x-bolt;3701;0235361120;132439877297800000;2020-09-08;00:28:49.780;;;;;;23003;132439877527830000;2020-09-08;00:29:12.783;;;;;;;;101121_0000000962;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000002157E0A0001;132439877600894184;2020-09-08;00:29:20.089;application/x-bolt;3689;0235359820;132439877333070000;2020-09-08;00:28:53.307;;;;;;23003;132439877563100000;2020-09-08;00:29:16.310;;;;;;;;101121_0000000963;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E0B0001;132439877630188533;2020-09-08;00:29:23.019;application/x-bolt;3693;0235361148;132439877362360000;2020-09-08;00:28:56.236;;;;;;23003;132439877592390000;2020-09-08;00:29:19.239;;;;;;;;101121_0000000964;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E0C0002;132439877659142596;2020-09-08;00:29:25.914;application/x-bolt;3829;0235360041 / 0235360655;132439877391250000;2020-09-08;00:28:59.125;;;;;;23003;132439877621280000;2020-09-08;00:29:22.128;;;;;;;;101121_0000000965;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000002157E0E0001;132439877691789733;2020-09-08;00:29:29.179;application/x-bolt;3697;0235360680;132439877423930000;2020-09-08;00:29:02.393;;;;;;23007;132439877654000000;2020-09-08;00:29:25.400;;;;;;;;101121_0000000966;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E67000D;132439883523677015;2020-09-08;00:39:12.368;application/x-bolt;51520;;132439877453440000;2020-09-08;00:29:05.344;;;;;;603002;132439883483460000;2020-09-08;00:39:08.346;;;;29988;;Timeout;20455;101121_0000000967;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549548;;Timeout;50453;;;;;;;
A01/000002157E0F0001;132439877752720376;2020-09-08;00:29:35.272;application/x-bolt;3694;0235360277;132439877484840000;2020-09-08;00:29:08.484;;;;;;23003;132439877714870000;2020-09-08;00:29:31.487;;;;;;;;101121_0000000968;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E100001;132439877785037239;2020-09-08;00:29:38.504;application/x-bolt;3703;0235359729;132439877517160000;2020-09-08;00:29:11.716;;;;;;23003;132439877747190000;2020-09-08;00:29:34.719;;;;;;;;101121_0000000969;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E110002;132439877816433334;2020-09-08;00:29:41.643;application/x-bolt;3714;0235359857;132439877548520000;2020-09-08;00:29:14.852;;;;;;23004;132439877778560000;2020-09-08;00:29:37.856;;;;;;;;101121_0000000970;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E130001;132439877847088814;2020-09-08;00:29:44.709;application/x-bolt;3692;0235359856;132439877579250000;2020-09-08;00:29:17.925;;;;;;23004;132439877809290000;2020-09-08;00:29:40.929;;;;;;;;101121_0000000971;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E140001;132439877876793499;2020-09-08;00:29:47.679;application/x-bolt;3696;0235361803;132439877608960000;2020-09-08;00:29:20.896;;;;;;23003;132439877838990000;2020-09-08;00:29:43.899;;;;;;;;101121_0000000972;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000002157E150001;132439877910401434;2020-09-08;00:29:51.040;application/x-bolt;3696;0235359733;132439877642510000;2020-09-08;00:29:24.251;;;;;;23003;132439877872540000;2020-09-08;00:29:47.254;;;;;;;;101121_0000000973;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E160001;132439877939835901;2020-09-08;00:29:53.984;application/x-bolt;3695;0235359782;132439877672010000;2020-09-08;00:29:27.201;;;;;;23003;132439877902040000;2020-09-08;00:29:50.204;;;;;;;;101121_0000000974;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000002157E740002;132439887382934712;2020-09-08;00:45:38.293;application/x-bolt;3822;2176978512 / 0176860515;132439886987970000;2020-09-08;00:44:58.797;;;;;;23002;132439887217990000;2020-09-08;00:45:21.799;;;;;;;;100513_0000000158;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E760001;132439887469706835;2020-09-08;00:45:46.971;application/x-bolt;3705;0235357925;132439887074190000;2020-09-08;00:45:07.419;;;;;;23003;132439887304220000;2020-09-08;00:45:30.422;;;;;;;;100513_0000000159;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E770001;132439887503384824;2020-09-08;00:45:50.338;application/x-bolt;3694;0235357866;132439887108390000;2020-09-08;00:45:10.839;;;;;;23003;132439887338420000;2020-09-08;00:45:33.842;;;;;;;;100513_0000000160;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E780002;132439887534981088;2020-09-08;00:45:53.498;application/x-bolt;3719;0077673341;132439887139980000;2020-09-08;00:45:13.998;;;;;;23004;132439887370020000;2020-09-08;00:45:37.002;;;;;;;;100513_0000000161;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E7A0001;132439887565906791;2020-09-08;00:45:56.591;application/x-bolt;3681;0235358879;132439887170900000;2020-09-08;00:45:17.090;;;;;;23003;132439887400930000;2020-09-08;00:45:40.093;;;;;;;;100513_0000000162;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E7B0001;132439887595481371;2020-09-08;00:45:59.548;application/x-bolt;3710;0077673708;132439887200350000;2020-09-08;00:45:20.035;;;;;;23012;132439887430470000;2020-09-08;00:45:43.047;;;;;;;;100513_0000000163;;;;;;EDI;;Accept;;100513;20007;;2;;;;;;;;;;;;;
A01/000002157E7C0001;132439887648845728;2020-09-08;00:46:04.885;application/x-bolt;3707;0077673342;132439887253740000;2020-09-08;00:45:25.374;;;;;;23003;132439887483770000;2020-09-08;00:45:48.377;;;;;;;;100513_0000000164;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000002157E7D0001;132439887724148315;2020-09-08;00:46:12.415;application/x-bolt;3694;0235359133;132439887329180000;2020-09-08;00:45:32.918;;;;;;23003;132439887559210000;2020-09-08;00:45:55.921;;;;;;;;100513_0000000165;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000002157E7E0001;132439887755454335;2020-09-08;00:46:15.545;application/x-bolt;3693;0077024368;132439887360490000;2020-09-08;00:45:36.049;;;;;;23003;132439887590520000;2020-09-08;00:45:59.052;;;;;;;;100513_0000000166;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E7F0001;132439887784108152;2020-09-08;00:46:18.411;application/x-bolt;3677;0077024366;132439887389140000;2020-09-08;00:45:38.914;;;;;;23002;132439887619160000;2020-09-08;00:46:01.916;;;;;;;;100513_0000000167;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E800001;132439887815374142;2020-09-08;00:46:21.537;application/x-bolt;3688;0235359034;132439887420330000;2020-09-08;00:45:42.033;;;;;;23003;132439887650360000;2020-09-08;00:46:05.036;;;;;;;;100513_0000000168;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E810002;132439887844398263;2020-09-08;00:46:24.440;application/x-bolt;3838;0176860514 / 2176978509;132439887449360000;2020-09-08;00:45:44.936;;;;;;23007;132439887679430000;2020-09-08;00:46:07.943;;;;;;;;100513_0000000169;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20004;;2;;;;;;;;;;;;;
A01/000002157E830001;132439887952528135;2020-09-08;00:46:35.253;application/x-bolt;3698;0077673789;132439887557570000;2020-09-08;00:45:55.757;;;;;;23003;132439887787600000;2020-09-08;00:46:18.760;;;;;;;;100513_0000000170;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000002157E840001;132439887983834160;2020-09-08;00:46:38.383;application/x-bolt;3704;0235359673;132439887588880000;2020-09-08;00:45:58.888;;;;;;23003;132439887818910000;2020-09-08;00:46:21.891;;;;;;;;100513_0000000171;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E850001;132439888015340345;2020-09-08;00:46:41.534;application/x-bolt;3688;0235359032;132439887620390000;2020-09-08;00:46:02.039;;;;;;23003;132439887850420000;2020-09-08;00:46:25.042;;;;;;;;100513_0000000172;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E860001;132439888047557121;2020-09-08;00:46:44.756;application/x-bolt;3691;0235360109;132439887652520000;2020-09-08;00:46:05.252;;;;;;23003;132439887882550000;2020-09-08;00:46:28.255;;;;;;;;100513_0000000173;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E870001;132439888078272652;2020-09-08;00:46:47.827;application/x-bolt;3702;0235359674;132439887683260000;2020-09-08;00:46:08.326;;;;;;23003;132439887913290000;2020-09-08;00:46:31.329;;;;;;;;100513_0000000174;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E880001;132439888124350954;2020-09-08;00:46:52.435;application/x-bolt;3700;0235360110;132439887729380000;2020-09-08;00:46:12.938;;;;;;23003;132439887959410000;2020-09-08;00:46:35.941;;;;;;;;100513_0000000175;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E890001;132439888153635290;2020-09-08;00:46:55.364;application/x-bolt;3699;0077024374;132439887758260000;2020-09-08;00:46:15.826;;;;;;23003;132439887988290000;2020-09-08;00:46:38.829;;;;;;;;100513_0000000176;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E8A0001;132439888183680266;2020-09-08;00:46:58.368;application/x-bolt;3705;0077024367;132439887787190000;2020-09-08;00:46:18.719;;;;;;23155;132439888018740000;2020-09-08;00:46:41.874;;;;;;;;100513_0000000177;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E8B0002;132439888213865355;2020-09-08;00:47:01.387;application/x-bolt;3716;0235360324;132439887818450000;2020-09-08;00:46:21.845;;;;;;23044;132439888048890000;2020-09-08;00:46:44.889;;;;;;;;100513_0000000178;;;;;;EDI;;Accept;;100513;20039;;2;;;;;;;;;;;;;
A01/000002157E8D0001;132439888258042070;2020-09-08;00:47:05.804;application/x-bolt;3705;0235355562;132439887857300000;2020-09-08;00:46:25.730;;;;;;23003;132439888087330000;2020-09-08;00:46:48.733;;;;;;;;100513_0000000179;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E8E0001;132439888278198825;2020-09-08;00:47:07.820;application/x-bolt;3706;0235360402;132439887883230000;2020-09-08;00:46:28.323;;;;;;23003;132439888113260000;2020-09-08;00:46:51.326;;;;;;;;100513_0000000180;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E8F0001;132439888327579870;2020-09-08;00:47:12.758;application/x-bolt;3708;0077673788;132439887932130000;2020-09-08;00:46:33.213;;;;;;23037;132439888162500000;2020-09-08;00:46:56.250;;;;;;;;100513_0000000181;;;;;;EDI;;Accept;;100513;20032;;2;;;;;;;;;;;;;
A01/000002157EF1000E;132439894197048387;2020-09-08;00:56:59.705;application/x-bolt;52804;;132439887999500000;2020-09-08;00:46:39.950;;;;;;603002;132439894029520000;2020-09-08;00:56:42.952;;;;29986;;Timeout;20382;100513_0000000182;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549612;;Timeout;50389;;;;;;;
A01/000002157E900001;132439888431075890;2020-09-08;00:47:23.108;application/x-bolt;3706;0235596915;132439888036000000;2020-09-08;00:46:43.600;;;;;;23004;132439888266040000;2020-09-08;00:47:06.604;;;;;;;;100513_0000000183;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000002157E910001;132439888503836367;2020-09-08;00:47:30.384;application/x-bolt;3689;0235358179;132439888108810000;2020-09-08;00:46:50.881;;;;;;23003;132439888338840000;2020-09-08;00:47:13.884;;;;;;;;100513_0000000184;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E920001;132439888549844609;2020-09-08;00:47:34.984;application/x-bolt;3704;0077673778;132439888154880000;2020-09-08;00:46:55.488;;;;;;23003;132439888384910000;2020-09-08;00:47:18.491;;;;;;;;100513_0000000185;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000002157F02000D;132439894598952439;2020-09-08;00:57:39.895;application/x-bolt;52675;;132439888401420000;2020-09-08;00:47:20.142;;;;;;603001;132439894431430000;2020-09-08;00:57:23.143;;;;29978;;Timeout;20349;100513_0000000186;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549662;;Timeout;50338;;;;;;;
A01/000002157E930001;132439888927728697;2020-09-08;00:48:12.773;application/x-bolt;3699;0235355609;132439888532730000;2020-09-08;00:47:33.273;;;;;;23003;132439888762760000;2020-09-08;00:47:56.276;;;;;;;;100513_0000000187;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E940001;132439888982213981;2020-09-08;00:48:18.221;application/x-bolt;3690;0235355980;132439888587110000;2020-09-08;00:47:38.711;;;;;;23003;132439888817140000;2020-09-08;00:48:01.714;;;;;;;;100513_0000000188;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000002157E950002;132439889045326437;2020-09-08;00:48:24.533;application/x-bolt;3947;0235355640 / 0077627589 / 0421593297;132439888650280000;2020-09-08;00:47:45.028;;;;;;23006;132439888880340000;2020-09-08;00:48:08.034;;;;;;;;100513_0000000189;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
