BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D65B2B80007;132376792212092153;2020-06-27;00:07:01.209;application/x-bolt;25701;0384015128;132376791863340000;2020-06-27;00:06:26.334;;;;;;18013;132376792043470000;2020-06-27;00:06:44.347;;;;;;;;131900_0034692469;;;;;;EDI+EDI;;Accept;;131900;2528;;123;Departures;;;;;;;;;;;;
D01/00000D65B2BF0007;132376792241997537;2020-06-27;00:07:04.200;application/x-bolt;24451;0384015123;132376791893320000;2020-06-27;00:06:29.332;;;;;;18015;132376792073470000;2020-06-27;00:06:47.347;;;;;;;;131900_0034692471;;;;Camera06;06;EDI+EDI;;Accept;;131900;2501;;123;Departures;;;;;;;;;;;;
D01/00000D65B2C60006;132376792344524552;2020-06-27;00:07:14.452;application/x-bolt;22236;0384015118;132376791995900000;2020-06-27;00:06:39.590;;;;;;18007;132376792175970000;2020-06-27;00:06:57.597;;;;;;;;131900_0034692472;;;;;;EDI+EDI;;Accept;;131900;2520;;123;Departures;;;;;;;;;;;;
D01/00000D65B2CC0006;132376792402643880;2020-06-27;00:07:20.264;application/x-bolt;22368;0384015122;132376792054080000;2020-06-27;00:06:45.408;;;;;;18007;132376792234150000;2020-06-27;00:07:03.415;;;;;;;;131900_0034692473;;;;;;EDI+EDI;;Accept;;131900;2527;;123;Departures;;;;;;;;;;;;
D01/00000D65B2D20007;132376793258310110;2020-06-27;00:08:45.831;application/x-bolt;24392;0384015129;132376792909530000;2020-06-27;00:08:10.953;;;;;;18006;132376793089590000;2020-06-27;00:08:28.959;;;;;;;;131900_0034692475;;;;Camera05;03;EDI+EDI;;Accept;;131900;4693;;123;Departures;;;;;;;;;;;;
D01/00000D65B2D90007;132376793444778371;2020-06-27;00:09:04.478;application/x-bolt;25039;0384015131;132376793096030000;2020-06-27;00:08:29.603;;;;;;18007;132376793276100000;2020-06-27;00:08:47.610;;;;;;;;131900_0034692476;;;;;;EDI+EDI;;Accept;;131900;2559;;123;Departures;;;;;;;;;;;;
D01/00000D65B2E00007;132376793618766054;2020-06-27;00:09:21.877;application/x-bolt;24231;0384015132;132376793270240000;2020-06-27;00:08:47.024;;;;;;18008;132376793450320000;2020-06-27;00:09:05.032;;;;;;;;131900_0034692477;;;;Camera06;06;EDI+EDI;;Accept;;131900;2577;;123;Departures;;;;;;;;;;;;
D01/00000D65B2E70008;132376793822779191;2020-06-27;00:09:42.278;application/x-bolt;28445;0384015130;132376793474120000;2020-06-27;00:09:07.412;;;;;;18008;132376793654200000;2020-06-27;00:09:25.420;;;;;;;;131900_0034692478;;;;;;EDI+EDI;;Accept;;131900;2659;;123;Departures;;;;;;;;;;;;
D01/00000D65B2EF0007;132376794425896419;2020-06-27;00:10:42.590;application/x-bolt;26553;0384015133;132376794077060000;2020-06-27;00:10:07.706;;;;;;18007;132376794257130000;2020-06-27;00:10:25.713;;;;;;;;131900_0034692479;;;;;;EDI+EDI;;Accept;;131900;2563;;123;Departures;;;;;;;;;;;;
D01/00000D65B2F60007;132376795159429327;2020-06-27;00:11:55.943;application/x-bolt;25302;0384015134;132376794810560000;2020-06-27;00:11:21.056;;;;;;18008;132376794990640000;2020-06-27;00:11:39.064;;;;;;;;131900_0034692481;;;;;;EDI+EDI;;Accept;;131900;2588;;123;Departures;;;;;;;;;;;;
D01/00000D65B2FD0007;132376795399019526;2020-06-27;00:12:19.902;application/x-bolt;24912;0384015135 / 0235296219;132376795050240000;2020-06-27;00:11:45.024;;;;;;18008;132376795230320000;2020-06-27;00:12:03.032;;;;;;;;131900_0034692482;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2578;;123;Departures;;;;;;;;;;;;
D01/00000D65B3040007;132376796366007496;2020-06-27;00:13:56.601;application/x-bolt;26170;0384015139;132376796017060000;2020-06-27;00:13:21.706;;;;;;18008;132376796197140000;2020-06-27;00:13:39.714;;;;;;;;131900_0034692483;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D65B30B0007;132376796477390567;2020-06-27;00:14:07.739;application/x-bolt;26292;0384015141;132376796128520000;2020-06-27;00:13:32.852;;;;;;18007;132376796308590000;2020-06-27;00:13:50.859;;;;;;;;131900_0034692484;;;;;;EDI+EDI;;Accept;;131900;2780;;123;Departures;;;;;;;;;;;;
D01/00000D65B3120007;132376796596470064;2020-06-27;00:14:19.647;application/x-bolt;26475;0384015137;132376796247620000;2020-06-27;00:13:44.762;;;;;;18008;132376796427700000;2020-06-27;00:14:02.770;;;;;;;;131900_0034692485;;;;;;EDI+EDI;;Accept;;131900;2501;;123;Departures;;;;;;;;;;;;
D01/00000D65B3190006;132376798516365091;2020-06-27;00:17:31.637;application/x-bolt;24080;0384015143;132376798167470000;2020-06-27;00:16:56.747;;;;;;18007;132376798347540000;2020-06-27;00:17:14.754;;;;;;;;131900_0034692488;;;;Camera05;10;EDI+EDI;;Accept;;131900;2471;;123;Departures;;;;;;;;;;;;
D01/00000D65B31F0006;132376798605488998;2020-06-27;00:17:40.549;application/x-bolt;23958;0384015144;132376798256670000;2020-06-27;00:17:05.667;;;;;;18007;132376798436740000;2020-06-27;00:17:23.674;;;;;;;;131900_0034692489;;;;Camera06;06;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D65B3250006;132376798971222266;2020-06-27;00:18:17.122;application/x-bolt;22430;0384015145;132376798622330000;2020-06-27;00:17:42.233;;;;;;18007;132376798802400000;2020-06-27;00:18:00.240;;;;;;;;131900_0034692491;;;;;;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D65B32B0006;132376799378700158;2020-06-27;00:18:57.870;application/x-bolt;22321;0384015147;132376799029820000;2020-06-27;00:18:22.982;;;;;;18008;132376799209900000;2020-06-27;00:18:40.990;;;;;;;;131900_0034692492;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D65B3310007;132376800780197817;2020-06-27;00:21:18.020;application/x-bolt;25231;0384015150;132376800431230000;2020-06-27;00:20:43.123;;;;;;18007;132376800611300000;2020-06-27;00:21:01.130;;;;;;;;131900_0034692496;;;;;;EDI+EDI;;Accept;;131900;2529;;123;Departures;;;;;;;;;;;;
D01/00000D65B3380007;132376801890851749;2020-06-27;00:23:09.085;application/x-bolt;27072;0384015151;132376801541910000;2020-06-27;00:22:34.191;;;;;;18008;132376801721990000;2020-06-27;00:22:52.199;;;;;;;;131900_0034692497;;;;;;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D65B33F0007;132376802093548546;2020-06-27;00:23:29.355;application/x-bolt;24382;0384015152 / 0354015152;132376801744550000;2020-06-27;00:22:54.455;;;;;;18008;132376801924630000;2020-06-27;00:23:12.463;;;;;;;;131900_0034692498;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2450;;123;Departures;;;;;;;;;;;;
D01/00000D65B3460007;132376802127076131;2020-06-27;00:23:32.708;application/x-bolt;25148;0384015153;132376801778150000;2020-06-27;00:22:57.815;;;;;;18008;132376801958230000;2020-06-27;00:23:15.823;;;;;;;;131900_0034692499;;;;Camera05;01;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D65B34D0006;132376803297038868;2020-06-27;00:25:29.704;application/x-bolt;23928;0384015158;132376802948150000;2020-06-27;00:24:54.815;;;;;;18008;132376803128230000;2020-06-27;00:25:12.823;;;;;;;;131900_0034692500;;;;Camera06;06;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D65B3530007;132376803384070485;2020-06-27;00:25:38.407;application/x-bolt;25421;0384015154;132376803035160000;2020-06-27;00:25:03.516;;;;;;18007;132376803215230000;2020-06-27;00:25:21.523;;;;;;;;131900_0034692502;;;;;;EDI+EDI;;Accept;;131900;4130;;123;Departures;;;;;;;;;;;;
D01/00000D65B35A0007;132376803497253622;2020-06-27;00:25:49.725;application/x-bolt;24634;0384015156;132376803148330000;2020-06-27;00:25:14.833;;;;;;18007;132376803328400000;2020-06-27;00:25:32.840;;;;;;;;131900_0034692504;;;;Camera06;07;EDI+EDI;;Accept;;131900;2472;;123;Departures;;;;;;;;;;;;
D01/00000D65B3610007;132376803535014692;2020-06-27;00:25:53.501;application/x-bolt;27367;0384015160;132376803186300000;2020-06-27;00:25:18.630;;;;;;18007;132376803366370000;2020-06-27;00:25:36.637;;;;;;;;131900_0034692501;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D65B3680007;132376803566310445;2020-06-27;00:25:56.631;application/x-bolt;26602;0384015161;132376803216470000;2020-06-27;00:25:21.647;;;;;;18104;132376803397510000;2020-06-27;00:25:39.751;;;;;;;;131900_0034692505;;;;;;EDI+EDI;;Accept;;131900;2504;;123;Departures;;;;;;;;;;;;
D01/00000D65B36F0007;132376804256428325;2020-06-27;00:27:05.643;application/x-bolt;27605;0384015142;132376803907420000;2020-06-27;00:26:30.742;;;;;;18008;132376804087500000;2020-06-27;00:26:48.750;;;;;;;;131900_0034692506;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D65B3760007;132376804462107574;2020-06-27;00:27:26.211;application/x-bolt;25014;0384015162;132376804113160000;2020-06-27;00:26:51.316;;;;;;18008;132376804293240000;2020-06-27;00:27:09.324;;;;;;;;131900_0034692507;;;;Camera03;12;EDI+EDI;;Accept;;131900;2526;;123;Departures;;;;;;;;;;;;
D01/00000D65B37D0007;132376806067128307;2020-06-27;00:30:06.713;application/x-bolt;24355;0384015164;132376805718030000;2020-06-27;00:29:31.803;;;;;;18026;132376805898290000;2020-06-27;00:29:49.829;;;;;;;;131900_0034692514;;;;Camera05;12;EDI+EDI;;Accept;;131900;3874;;123;Departures;;;;;;;;;;;;
D01/00000D65B3840007;132376806091578429;2020-06-27;00:30:09.158;application/x-bolt;27159;0384015163;132376805742590000;2020-06-27;00:29:34.259;;;;;;18007;132376805922660000;2020-06-27;00:29:52.266;;;;;;;;131900_0034692509;;;;;;EDI+EDI;;Accept;;131900;2571;;123;Departures;;;;;;;;;;;;
D01/00000D65B38B0007;132376806120772449;2020-06-27;00:30:12.077;application/x-bolt;27820;0384015165;132376805771760000;2020-06-27;00:29:37.176;;;;;;18008;132376805951840000;2020-06-27;00:29:55.184;;;;;;;;131900_0034692511;;;;;;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D65B3920007;132376806146733816;2020-06-27;00:30:14.673;application/x-bolt;25244;0384015166;132376805797830000;2020-06-27;00:29:39.783;;;;;;18008;132376805977910000;2020-06-27;00:29:57.791;;;;;;;;131900_0034692512;;;;Camera03;10;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D65B3990007;132376806194603207;2020-06-27;00:30:19.460;application/x-bolt;25918;0384015167;132376805845630000;2020-06-27;00:29:44.563;;;;;;18007;132376806025700000;2020-06-27;00:30:02.570;;;;;;;;131900_0034692513;;;;;;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D65B3A00007;132376806667542374;2020-06-27;00:31:06.754;application/x-bolt;25729;0384015169;132376806318590000;2020-06-27;00:30:31.859;;;;;;18008;132376806498670000;2020-06-27;00:30:49.867;;;;;;;;131900_0034692515;;;;;;EDI+EDI;;Accept;;131900;3822;;123;Departures;;;;;;;;;;;;
D01/00000D65B3A70007;132376806890265649;2020-06-27;00:31:29.027;application/x-bolt;26638;0384015170;132376806540780000;2020-06-27;00:30:54.078;;;;;;18006;132376806720840000;2020-06-27;00:31:12.084;;;;;;;;131900_0034692516;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D65B3AE0007;132376807125369108;2020-06-27;00:31:52.537;application/x-bolt;26247;0384015171;132376806776360000;2020-06-27;00:31:17.636;;;;;;18008;132376806956440000;2020-06-27;00:31:35.644;;;;;;;;131900_0034692517;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D65B3B50007;132376807553671551;2020-06-27;00:32:35.367;application/x-bolt;25200;0384015174;132376807204600000;2020-06-27;00:32:00.460;;;;;;18008;132376807384680000;2020-06-27;00:32:18.468;;;;;;;;131900_0034692518;;;;;;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D65B3BC0006;132376807636559757;2020-06-27;00:32:43.656;application/x-bolt;24014;0384015173;132376807287560000;2020-06-27;00:32:08.756;;;;;;18008;132376807467640000;2020-06-27;00:32:26.764;;;;;;;;131900_0034692519;;;;Camera06;05;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D65B3C20007;132376807723801548;2020-06-27;00:32:52.380;application/x-bolt;25341;0384015176;132376807374860000;2020-06-27;00:32:17.486;;;;;;18007;132376807554930000;2020-06-27;00:32:35.493;;;;;;;;131900_0034692522;;;;;;EDI+EDI;;Accept;;131900;2501;;123;Departures;;;;;;;;;;;;
D01/00000D65B3C90007;132376807811884028;2020-06-27;00:33:01.188;application/x-bolt;27559;0384015180;132376807462880000;2020-06-27;00:32:26.288;;;;;;18008;132376807642960000;2020-06-27;00:32:44.296;;;;;;;;131900_0034692521;;;;;;EDI+EDI;;Accept;;131900;2533;;123;Departures;;;;;;;;;;;;
D01/00000D65B3D00007;132376807838225704;2020-06-27;00:33:03.823;application/x-bolt;24310;0384015172;132376807489280000;2020-06-27;00:32:28.928;;;;;;18006;132376807669340000;2020-06-27;00:32:46.934;;;;;;;;131900_0034692524;;;;Camera06;04;EDI+EDI;;Accept;;131900;2529;;123;Departures;;;;;;;;;;;;
D01/00000D65B3D70007;132376807924406618;2020-06-27;00:33:12.441;application/x-bolt;27367;0384015181;132376807575460000;2020-06-27;00:32:37.546;;;;;;18008;132376807755540000;2020-06-27;00:32:55.554;;;;;;;;131900_0034692523;;;;;;EDI+EDI;;Accept;;131900;2557;;123;Departures;;;;;;;;;;;;
D01/00000D65B3DE0007;132376808834545553;2020-06-27;00:34:43.455;application/x-bolt;26803;0235314539;132376808529628000;2020-06-27;00:34:12.963;;;;;;18007;132376808709698000;2020-06-27;00:34:30.970;;;;;;;;131400_0034692520;;;;;;EDI+EDI;;Accept;;131400;3477;;123;Departures;;;;;;;;;;;;
D01/00000D65B3E50007;132376811142554758;2020-06-27;00:38:34.255;application/x-bolt;26955;0384015184;132376810793470000;2020-06-27;00:37:59.347;;;;;;18008;132376810973550000;2020-06-27;00:38:17.355;;;;;;;;131900_0034692527;;;;;;EDI+EDI;;Accept;;131900;2461;;123;Departures;;;;;;;;;;;;
D01/00000D65B3EC0007;132376811587851184;2020-06-27;00:39:18.785;application/x-bolt;26029;0384015182;132376811238830000;2020-06-27;00:38:43.883;;;;;;18007;132376811418900000;2020-06-27;00:39:01.890;;;;;;;;131900_0034692528;;;;;;EDI+EDI;;Accept;;131900;3761;;123;Departures;;;;;;;;;;;;
D01/00000D65B3F30006;132376811707779866;2020-06-27;00:39:30.778;application/x-bolt;22446;0384015193;132376811358770000;2020-06-27;00:38:55.877;;;;;;18007;132376811538840000;2020-06-27;00:39:13.884;;;;;;;;131900_0034692530;;;;;;EDI+EDI;;Accept;;131900;2443;;123;Departures;;;;;;;;;;;;
D01/00000D65B3F90007;132376811768699997;2020-06-27;00:39:36.870;application/x-bolt;24254;0384015186;132376811419020000;2020-06-27;00:39:01.902;;;;;;18080;132376811599820000;2020-06-27;00:39:19.982;;;;;;;;131900_0034692529;;;;Camera06;08;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D65B4000007;132376811885335975;2020-06-27;00:39:48.534;application/x-bolt;25135;0384015194;132376811536260000;2020-06-27;00:39:13.626;;;;;;18008;132376811716340000;2020-06-27;00:39:31.634;;;;;;;;131900_0034692531;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D65B4070008;132376812048470217;2020-06-27;00:40:04.847;application/x-bolt;29160;0384015188;132376811699320000;2020-06-27;00:39:29.932;;;;;;18008;132376811879400000;2020-06-27;00:39:47.940;;;;;;;;131900_0034692532;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D65B40F0006;132376812081797645;2020-06-27;00:40:08.180;application/x-bolt;23823;0235418567 / 0384015195;132376811732760000;2020-06-27;00:39:33.276;;;;;;18008;132376811912840000;2020-06-27;00:39:51.284;;;;;;;;131900_0034692533;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131900;2507;;123;Departures;;;;;;;;;;;;
D01/00000D65B4150007;132376812282652921;2020-06-27;00:40:28.265;application/x-bolt;24198;0384015187;132376811933640000;2020-06-27;00:39:53.364;;;;;;18008;132376812113720000;2020-06-27;00:40:11.372;;;;;;;;131900_0034692535;;;;Camera06;06;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D65B41C0006;132376812317661728;2020-06-27;00:40:31.766;application/x-bolt;24082;0384015196;132376811968670000;2020-06-27;00:39:56.867;;;;;;18008;132376812148750000;2020-06-27;00:40:14.875;;;;;;;;131900_0034692540;;;;Camera06;02;EDI+EDI;;Accept;;131900;2646;;123;Departures;;;;;;;;;;;;
D01/00000D65B4220007;132376812455114831;2020-06-27;00:40:45.511;application/x-bolt;24146;0384015185;132376812106160000;2020-06-27;00:40:10.616;;;;;;18008;132376812286240000;2020-06-27;00:40:28.624;;;;;;;;131900_0034692537;;;;Camera06;06;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D65B4290007;132376812489383029;2020-06-27;00:40:48.938;application/x-bolt;24434;0384015197;132376812140400000;2020-06-27;00:40:14.040;;;;;;18009;132376812320490000;2020-06-27;00:40:32.049;;;;;;;;131900_0034692538;;;;Camera06;04;EDI+EDI;;Accept;;131900;2604;;123;Departures;;;;;;;;;;;;
D01/00000D65B4300007;132376812616577697;2020-06-27;00:41:01.658;application/x-bolt;25303;0384015198;132376812267600000;2020-06-27;00:40:26.760;;;;;;18008;132376812447680000;2020-06-27;00:40:44.768;;;;;;;;131900_0034692542;;;;Camera05;01;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D65B4370007;132376812652096926;2020-06-27;00:41:05.210;application/x-bolt;26973;0384015199;132376812303040000;2020-06-27;00:40:30.304;;;;;;18008;132376812483120000;2020-06-27;00:40:48.312;;;;;;;;131900_0034692543;;;;;;EDI+EDI;;Accept;;131900;2558;;123;Departures;;;;;;;;;;;;
D01/00000D65B4450007;132376813357547426;2020-06-27;00:42:15.755;application/x-bolt;24964;0384015191;132376813008510000;2020-06-27;00:41:40.851;;;;;;18008;132376813188590000;2020-06-27;00:41:58.859;;;;;;;;131900_0034692545;;;;Camera05;01;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D65B43E0007;132376813334898788;2020-06-27;00:42:13.490;application/x-bolt;25771;0235314563;132376813029938000;2020-06-27;00:41:42.994;;;;;;18009;132376813210028000;2020-06-27;00:42:01.003;;;;;;;;131400_0034692534;;;;;;EDI+EDI;;Accept;;131400;2217;;123;Departures;;;;;;;;;;;;
D01/00000D65B44C0007;132376813388402814;2020-06-27;00:42:18.840;application/x-bolt;25434;0384015200;132376813039390000;2020-06-27;00:41:43.939;;;;;;18008;132376813219470000;2020-06-27;00:42:01.947;;;;;;;;131900_0034692544;;;;Camera03;09;EDI+EDI;;Accept;;131900;2588;;123;Departures;;;;;;;;;;;;
D01/00000D65B4530007;132376813420188970;2020-06-27;00:42:22.019;application/x-bolt;25086;0384015189;132376813071200000;2020-06-27;00:41:47.120;;;;;;18007;132376813251270000;2020-06-27;00:42:05.127;;;;;;;;131900_0034692546;;;;Camera03;10;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D65B45A0007;132376813499324087;2020-06-27;00:42:29.932;application/x-bolt;24192;0384015201;132376813150170000;2020-06-27;00:41:55.017;;;;;;18008;132376813330250000;2020-06-27;00:42:13.025;;;;;;;;131900_0034692547;;;;Camera05;03;EDI+EDI;;Accept;;131900;4633;;123;Departures;;;;;;;;;;;;
D01/00000D65B4610007;132376813612957592;2020-06-27;00:42:41.296;application/x-bolt;24567;0384015190;132376813264010000;2020-06-27;00:42:06.401;;;;;;18008;132376813444090000;2020-06-27;00:42:24.409;;;;;;;;131900_0034692548;;;;Camera05;03;EDI+EDI;;Accept;;131900;2607;;123;Departures;;;;;;;;;;;;
D01/00000D65B4680007;132376814640903466;2020-06-27;00:44:24.090;application/x-bolt;24288;0384015202;132376814291790000;2020-06-27;00:43:49.179;;;;;;18007;132376814471860000;2020-06-27;00:44:07.186;;;;;;;;131900_0034692556;;;;Camera06;06;EDI+EDI;;Accept;;131900;2595;;123;Departures;;;;;;;;;;;;
D01/00000D65B46F000A;132376815042964314;2020-06-27;00:45:04.296;application/x-bolt;36321;;132376814820068000;2020-06-27;00:44:42.007;;;;;;9721;132376814917278000;2020-06-27;00:44:51.728;;;3951;50;;Reject;2701;131400_0034692549;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131400;2434;;123;Departures;;3;Cancelled: no requester available;Cancel;6710;;;3;Cancelled: no requester available;Cancel;6717;
D01/00000D65B4790006;132376815219979977;2020-06-27;00:45:21.998;application/x-bolt;22789;0014253793;132376814915048000;2020-06-27;00:44:51.505;;;;;;18006;132376815095108000;2020-06-27;00:45:09.511;;;;;;;;131400_0034692552;;;;Camera06;05;EDI+EDI;;Accept;;131400;5101;;123;Departures;;;;;;;;;;;;
D01/00000D65B47F0006;132376815245340842;2020-06-27;00:45:24.534;application/x-bolt;23316;2235435723;132376814940478000;2020-06-27;00:44:54.048;;;;;;18007;132376815120548000;2020-06-27;00:45:12.055;;;;;;;;131400_0034692553;;;;Camera03;12;EDI+EDI;;Accept;;131400;2631;;123;Departures;;;;;;;;;;;;
D01/00000D65B4850006;132376815314908088;2020-06-27;00:45:31.491;application/x-bolt;21149;0014253794;132376814972292000;2020-06-27;00:44:57.229;;;;;;18007;132376815152362000;2020-06-27;00:45:15.236;;;;;;;;131300_0034692550;;;;;;EDI+EDI;;Accept;;131300;2212;;123;Departures;;;;;;;;;;;;
D01/00000D65B48B0007;132376815350467353;2020-06-27;00:45:35.047;application/x-bolt;25512;0235292564;132376815007802000;2020-06-27;00:45:00.780;;;;;;18007;132376815187872000;2020-06-27;00:45:18.787;;;;;;;;131300_0034692551;;;;;;EDI+EDI;;Accept;;131300;2217;;123;Departures;;;;;;;;;;;;
