BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4A1F450006;132353500921821048;2020-05-31;01:08:12.182;application/x-bolt;24087;0235990035;132353500671476000;2020-05-31;01:07:47.148;;;;;;18007;132353500851546000;2020-05-31;01:08:05.155;;;;;;;;131700_0034397861;;;;;;EDI+EDI;;Accept;;131700;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F4B0007;132353501213316598;2020-05-31;01:08:41.332;application/x-bolt;25615;0235990039;132353500962756000;2020-05-31;01:08:16.276;;;;;;18007;132353501142826000;2020-05-31;01:08:34.283;;;;;;;;131700_0034397862;;;;;;EDI+EDI;;Accept;;131700;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F520007;132353501611051647;2020-05-31;01:09:21.105;application/x-bolt;25304;0235990043;132353501360466000;2020-05-31;01:08:56.047;;;;;;18007;132353501540536000;2020-05-31;01:09:14.054;;;;;;;;131700_0034397863;;;;;;EDI+EDI;;Accept;;131700;2266;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F590007;132353502094398331;2020-05-31;01:10:09.440;application/x-bolt;25928;0235990037;132353501851888000;2020-05-31;01:09:45.189;;;;;;18006;132353502031948000;2020-05-31;01:10:03.195;;;;;;;;131800_0034397871;;;;;;EDI+EDI;;Accept;;131800;2217;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F600007;132353502130127962;2020-05-31;01:10:13.013;application/x-bolt;24359;0235990028;132353501887688000;2020-05-31;01:09:48.769;;;;;;18007;132353502067758000;2020-05-31;01:10:06.776;;;;;;;;131800_0034397872;;;;;;EDI+EDI;;Accept;;131800;2236;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F670007;132353502157810918;2020-05-31;01:10:15.781;application/x-bolt;27534;0235990015;132353501915318000;2020-05-31;01:09:51.532;;;;;;18007;132353502095388000;2020-05-31;01:10:09.539;;;;;;;;131800_0034397875;;;;;;EDI+EDI;;Accept;;131800;2225;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F6E0007;132353502188836643;2020-05-31;01:10:18.884;application/x-bolt;25851;0235990010;132353501946048000;2020-05-31;01:09:54.605;;;;;;18034;132353502126388000;2020-05-31;01:10:12.639;;;;;;;;131800_0034397878;;;;;;EDI+EDI;;Accept;;131800;2260;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F750007;132353502221513739;2020-05-31;01:10:22.151;application/x-bolt;24923;0235990034;132353501979088000;2020-05-31;01:09:57.909;;;;;;18008;132353502159168000;2020-05-31;01:10:15.917;;;;;;;;131800_0034397879;;;;;;EDI+EDI;;Accept;;131800;2245;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F7C0007;132353502250127464;2020-05-31;01:10:25.013;application/x-bolt;25652;0235990044;132353502007568000;2020-05-31;01:10:00.757;;;;;;18010;132353502187668000;2020-05-31;01:10:18.767;;;;;;;;131800_0034397881;;;;;;EDI+EDI;;Accept;;131800;2260;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F830006;132353502277159882;2020-05-31;01:10:27.716;application/x-bolt;22913;0235990042;132353502034868000;2020-05-31;01:10:03.487;;;;;;18007;132353502214938000;2020-05-31;01:10:21.494;;;;;;;;131800_0034397865;;;;Camera04;04;EDI+EDI;;Accept;;131800;2275;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F890006;132353502304792795;2020-05-31;01:10:30.479;application/x-bolt;21278;0235990014;132353502054166000;2020-05-31;01:10:05.417;;;;;;18006;132353502234226000;2020-05-31;01:10:23.423;;;;;;;;131700_0034397866;;;;;;EDI+EDI;;Accept;;131700;2263;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F8F0007;132353502357136200;2020-05-31;01:10:35.714;application/x-bolt;24732;0235990040;132353502114708000;2020-05-31;01:10:11.471;;;;;;18007;132353502294778000;2020-05-31;01:10:29.478;;;;;;;;131800_0034397867;;;;;;EDI+EDI;;Accept;;131800;2277;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F960007;132353502366313812;2020-05-31;01:10:36.631;application/x-bolt;24367;0235990001;132353502115686000;2020-05-31;01:10:11.569;;;;;;18008;132353502295766000;2020-05-31;01:10:29.577;;;;;;;;131700_0034397880;;;;;;EDI+EDI;;Accept;;131700;2264;;123;Departures;;;;;;;;;;;;
D01/00000D4A1F9D0007;132353502439804753;2020-05-31;01:10:43.980;application/x-bolt;25404;0235990046 / 0235473648;132353502197348000;2020-05-31;01:10:19.735;;;;;;18006;132353502377408000;2020-05-31;01:10:37.741;;;;;;;;131800_0034397868;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131800;2359;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FA40007;132353502471300868;2020-05-31;01:10:47.130;application/x-bolt;24450;0235990023;132353502228858000;2020-05-31;01:10:22.886;;;;;;18009;132353502408948000;2020-05-31;01:10:40.895;;;;;;;;131800_0034397869;;;;;;EDI+EDI;;Accept;;131800;2288;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FAB0007;132353502501115589;2020-05-31;01:10:50.112;application/x-bolt;25906;0235990018;132353502258688000;2020-05-31;01:10:25.869;;;;;;18007;132353502438758000;2020-05-31;01:10:43.876;;;;;;;;131800_0034397870;;;;;;EDI+EDI;;Accept;;131800;2306;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FB20007;132353502607493802;2020-05-31;01:11:00.749;application/x-bolt;26330;0235990002;132353502365068000;2020-05-31;01:10:36.507;;;;;;18009;132353502545158000;2020-05-31;01:10:54.516;;;;;;;;131800_0034397874;;;;;;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FB90007;132353502636597933;2020-05-31;01:11:03.660;application/x-bolt;24884;0235990049;132353502394148000;2020-05-31;01:10:39.415;;;;;;18007;132353502574218000;2020-05-31;01:10:57.422;;;;;;;;131800_0034397873;;;;Camera03;07;EDI+EDI;;Accept;;131800;2342;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FC00006;132353502669044842;2020-05-31;01:11:06.904;application/x-bolt;23648;0235990050;132353502426668000;2020-05-31;01:10:42.667;;;;;;18008;132353502606748000;2020-05-31;01:11:00.675;;;;;;;;131800_0034397876;;;;Camera03;08;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FC60006;132353502678732880;2020-05-31;01:11:07.873;application/x-bolt;22692;0235690045 / 0235990045;132353502428106000;2020-05-31;01:10:42.811;;;;;;18007;132353502608176000;2020-05-31;01:11:00.818;;;;;;;;131700_0034397877;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;131700;2740;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FCC0006;132353502761451467;2020-05-31;01:11:16.145;application/x-bolt;23498;0235990053;132353502510856000;2020-05-31;01:10:51.086;;;;;;18006;132353502690916000;2020-05-31;01:11:09.092;;;;;;;;131700_0034397882;;;;Camera03;05;EDI+EDI;;Accept;;131700;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FD20007;132353502789004313;2020-05-31;01:11:18.900;application/x-bolt;24628;0235989990;132353502546558000;2020-05-31;01:10:54.656;;;;;;18007;132353502726628000;2020-05-31;01:11:12.663;;;;;;;;131800_0034397883;;;;;;EDI+EDI;;Accept;;131800;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FD90008;132353502814545488;2020-05-31;01:11:21.455;application/x-bolt;28320;0235990052;132353502572138000;2020-05-31;01:10:57.214;;;;;;18007;132353502752208000;2020-05-31;01:11:15.221;;;;;;;;131800_0034397884;;;;;;EDI+EDI;;Accept;;131800;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FE10006;132353502891449260;2020-05-31;01:11:29.145;application/x-bolt;23531;0235990006;132353502649008000;2020-05-31;01:11:04.901;;;;;;18008;132353502829088000;2020-05-31;01:11:22.909;;;;;;;;131800_0034397887;;;;;;EDI+EDI;;Accept;;131800;4548;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FE70007;132353502904750294;2020-05-31;01:11:30.475;application/x-bolt;24251;0235990031 / 0235990431;132353502654116000;2020-05-31;01:11:05.412;;;;;;18007;132353502834186000;2020-05-31;01:11:23.419;;;;;;;;131700_0034397886;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FEE0007;132353502920163072;2020-05-31;01:11:32.016;application/x-bolt;25098;0235990025;132353502677728000;2020-05-31;01:11:07.773;;;;;;18007;132353502857798000;2020-05-31;01:11:25.780;;;;;;;;131800_0034397885;;;;;;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FF50007;132353502948976965;2020-05-31;01:11:34.898;application/x-bolt;25057;0235990051;132353502706598000;2020-05-31;01:11:10.660;;;;;;18006;132353502886658000;2020-05-31;01:11:28.666;;;;;;;;131800_0034397888;;;;;;EDI+EDI;;Accept;;131800;2413;;123;Departures;;;;;;;;;;;;
D01/00000D4A20050006;132353502991442176;2020-05-31;01:11:39.144;application/x-bolt;22897;0235990056;132353502740906000;2020-05-31;01:11:14.091;;;;;;18006;132353502920966000;2020-05-31;01:11:32.097;;;;;;;;131700_0034397889;;;;Camera03;06;EDI+EDI;;Accept;;131700;3474;;123;Departures;;;;;;;;;;;;
D01/00000D4A200B0007;132353503020606359;2020-05-31;01:11:42.061;application/x-bolt;24163;0235990038;132353502770026000;2020-05-31;01:11:17.003;;;;;;18007;132353502950096000;2020-05-31;01:11:35.010;;;;;;;;131700_0034397891;;;;Camera03;05;EDI+EDI;;Accept;;131700;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4A1FFC0009;132353502961827619;2020-05-31;01:11:36.183;application/x-bolt;34700;;132353502811888000;2020-05-31;01:11:21.189;;;;;;8701;132353502898898000;2020-05-31;01:11:29.890;;;3009;31;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;2642;131800_0034397892;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;2394;;123;Departures;;2;Cancelled: no requester available;Cancel;5690;;;2;Cancelled: no requester available;Cancel;5697;
D01/00000D4A20120007;132353503072819654;2020-05-31;01:11:47.282;application/x-bolt;25292;0235990041;132353502822076000;2020-05-31;01:11:22.208;;;;;;18006;132353503002136000;2020-05-31;01:11:40.214;;;;;;;;131700_0034397894;;;;;;EDI+EDI;;Accept;;131700;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4A20190007;132353503098911291;2020-05-31;01:11:49.891;application/x-bolt;24430;0235990036;132353502856388000;2020-05-31;01:11:25.639;;;;;;18007;132353503036458000;2020-05-31;01:11:43.646;;;;;;;;131800_0034397896;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D4A20200007;132353503156589121;2020-05-31;01:11:55.659;application/x-bolt;25389;0235990047;132353502914128000;2020-05-31;01:11:31.413;;;;;;18007;132353503094198000;2020-05-31;01:11:49.420;;;;;;;;131800_0034397899;;;;;;EDI+EDI;;Accept;;131800;2406;;123;Departures;;;;;;;;;;;;
D01/00000D4A20270006;132353503223884922;2020-05-31;01:12:02.388;application/x-bolt;23277;0235989999;132353502973356000;2020-05-31;01:11:37.336;;;;;;18007;132353503153426000;2020-05-31;01:11:55.343;;;;;;;;131700_0034397897;;;;Camera06;01;EDI+EDI;;Accept;;131700;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4A202D0006;132353503240048325;2020-05-31;01:12:04.005;application/x-bolt;24124;0235990030;132353502997558000;2020-05-31;01:11:39.756;;;;;;18007;132353503177628000;2020-05-31;01:11:57.763;;;;;;;;131800_0034397902;;;;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D4A20330007;132353503255661272;2020-05-31;01:12:05.566;application/x-bolt;24535;0235989998;132353503005116000;2020-05-31;01:11:40.512;;;;;;18007;132353503185186000;2020-05-31;01:11:58.519;;;;;;;;131700_0034397898;;;;;;EDI+EDI;;Accept;;131700;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4A203A0006;132353503297425905;2020-05-31;01:12:09.743;application/x-bolt;23083;0235990058;132353503055008000;2020-05-31;01:11:45.501;;;;;;18007;132353503235078000;2020-05-31;01:12:03.508;;;;;;;;131800_0034397901;;;;Camera02;11;EDI+EDI;;Accept;;131800;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4A20470007;132353503338539996;2020-05-31;01:12:13.854;application/x-bolt;25098;0235990059;132353503087996000;2020-05-31;01:11:48.800;;;;;;18006;132353503268056000;2020-05-31;01:12:06.806;;;;;;;;131700_0034397900;;;;;;EDI+EDI;;Accept;;131700;2400;;123;Departures;;;;;;;;;;;;
D01/00000D4A20400007;132353503330803588;2020-05-31;01:12:13.080;application/x-bolt;25204;0235990027;132353503088378000;2020-05-31;01:11:48.838;;;;;;18006;132353503268438000;2020-05-31;01:12:06.844;;;;;;;;131800_0034397905;;;;;;EDI+EDI;;Accept;;131800;2442;;123;Departures;;;;;;;;;;;;
D01/00000D4A204E0007;132353503417175205;2020-05-31;01:12:21.718;application/x-bolt;24718;0235989992;132353503174698000;2020-05-31;01:11:57.470;;;;;;18007;132353503354768000;2020-05-31;01:12:15.477;;;;;;;;131800_0034397904;;;;;;EDI+EDI;;Accept;;131800;2467;;123;Departures;;;;;;;;;;;;
D01/00000D4A20550006;132353503444617958;2020-05-31;01:12:24.462;application/x-bolt;24073;0235990024;132353503202308000;2020-05-31;01:12:00.231;;;;;;18007;132353503382378000;2020-05-31;01:12:18.238;;;;;;;;131800_0034397909;;;;;;EDI+EDI;;Accept;;131800;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4A205B0007;132353503497641925;2020-05-31;01:12:29.764;application/x-bolt;24989;0235990000;132353503255178000;2020-05-31;01:12:05.518;;;;;;18006;132353503435238000;2020-05-31;01:12:23.524;;;;;;;;131800_0034397907;;;;;;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D4A20620007;132353503539957016;2020-05-31;01:12:33.996;application/x-bolt;24813;0235990004;132353503297618000;2020-05-31;01:12:09.762;;;;;;18006;132353503477678000;2020-05-31;01:12:27.768;;;;;;;;131800_0034397922;;;;;;EDI+EDI;;Accept;;131800;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4A20690007;132353503565298027;2020-05-31;01:12:36.530;application/x-bolt;24676;0235990062;132353503314716000;2020-05-31;01:12:11.472;;;;;;18008;132353503494796000;2020-05-31;01:12:29.480;;;;;;;;131700_0034397906;;;;;;EDI+EDI;;Accept;;131700;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4A20700007;132353503707435894;2020-05-31;01:12:50.744;application/x-bolt;24229;0235990063;132353503456836000;2020-05-31;01:12:25.684;;;;;;18007;132353503636906000;2020-05-31;01:12:43.691;;;;;;;;131700_0034397911;;;;;;EDI+EDI;;Accept;;131700;2363;;123;Departures;;;;;;;;;;;;
D01/00000D4A20770006;132353503759178798;2020-05-31;01:12:55.918;application/x-bolt;23667;0235990066;132353503516658000;2020-05-31;01:12:31.666;;;;;;18008;132353503696738000;2020-05-31;01:12:49.674;;;;;;;;131800_0034397917;;;;;;EDI+EDI;;Accept;;131800;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4A20840007;132353503820199397;2020-05-31;01:13:02.020;application/x-bolt;27389;0235990067;132353503569576000;2020-05-31;01:12:36.958;;;;;;18009;132353503749666000;2020-05-31;01:12:54.967;;;;;;;;131700_0034397913;;;;;;EDI+EDI;;Accept;;131700;2383;;123;Departures;;;;;;;;;;;;
D01/00000D4A207D0007;132353503818568046;2020-05-31;01:13:01.857;application/x-bolt;25558;0235990064;132353503576018000;2020-05-31;01:12:37.602;;;;;;18007;132353503756088000;2020-05-31;01:12:55.609;;;;;;;;131800_0034397912;;;;;;EDI+EDI;;Accept;;131800;2520;;123;Departures;;;;;;;;;;;;
D01/00000D4A208B0007;132353503849573756;2020-05-31;01:13:04.957;application/x-bolt;27171;0235990065;132353503606988000;2020-05-31;01:12:40.699;;;;;;18014;132353503787128000;2020-05-31;01:12:58.713;;;;;;;;131800_0034397918;;;;;;EDI+EDI;;Accept;;131800;2535;;123;Departures;;;;;;;;;;;;
D01/00000D4A20920006;132353503900536012;2020-05-31;01:13:10.054;application/x-bolt;23917;0235989993;132353503658068000;2020-05-31;01:12:45.807;;;;;;18008;132353503838148000;2020-05-31;01:13:03.815;;;;;;;;131800_0034397914;;;;;;EDI+EDI;;Accept;;131800;2514;;123;Departures;;;;;;;;;;;;
D01/00000D4A20980007;132353503957373143;2020-05-31;01:13:15.737;application/x-bolt;26717;0235990017;132353503714858000;2020-05-31;01:12:51.486;;;;;;18006;132353503894918000;2020-05-31;01:13:09.492;;;;;;;;131800_0034397916;;;;;;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4A209F0007;132353504044475370;2020-05-31;01:13:24.448;application/x-bolt;24753;0235990012;132353503802018000;2020-05-31;01:13:00.202;;;;;;18014;132353503982158000;2020-05-31;01:13:18.216;;;;;;;;131800_0034397919;;;;;;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4A20A60007;132353504077092415;2020-05-31;01:13:27.709;application/x-bolt;25247;0235990068;132353503834828000;2020-05-31;01:13:03.483;;;;;;18007;132353504014898000;2020-05-31;01:13:21.490;;;;;;;;131800_0034397920;;;;;;EDI+EDI;;Accept;;131800;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4A20AD0007;132353504103784552;2020-05-31;01:13:30.378;application/x-bolt;25499;0235990019;132353503861188000;2020-05-31;01:13:06.119;;;;;;18018;132353504041368000;2020-05-31;01:13:24.137;;;;;;;;131800_0034397921;;;;;;EDI+EDI;;Accept;;131800;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4A20B40006;132353504163363955;2020-05-31;01:13:36.336;application/x-bolt;23552;0235989994;132353503920938000;2020-05-31;01:13:12.094;;;;;;18007;132353504101008000;2020-05-31;01:13:30.101;;;;;;;;131800_0034397923;;;;Camera06;03;EDI+EDI;;Accept;;131800;2508;;123;Departures;;;;;;;;;;;;
D01/00000D4A20C10006;132353504195880918;2020-05-31;01:13:39.588;application/x-bolt;23558;0235990073;132353503945386000;2020-05-31;01:13:14.539;;;;;;18007;132353504125456000;2020-05-31;01:13:32.546;;;;;;;;131700_0034397927;;;;;;EDI+EDI;;Accept;;131700;3016;;123;Departures;;;;;;;;;;;;
D01/00000D4A20BA0007;132353504192037732;2020-05-31;01:13:39.204;application/x-bolt;25795;0235990072;132353503949578000;2020-05-31;01:13:14.958;;;;;;18008;132353504129658000;2020-05-31;01:13:32.966;;;;;;;;131800_0034397926;;;;;;EDI+EDI;;Accept;;131800;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4A20CD0006;132353504222352871;2020-05-31;01:13:42.235;application/x-bolt;24038;0235990074;132353503971936000;2020-05-31;01:13:17.194;;;;;;18007;132353504152006000;2020-05-31;01:13:35.201;;;;;;;;131700_0034397929;;;;;;EDI+EDI;;Accept;;131700;2402;;123;Departures;;;;;;;;;;;;
D01/00000D4A20C70006;132353504220941699;2020-05-31;01:13:42.094;application/x-bolt;22843;0235990013;132353503978618000;2020-05-31;01:13:17.862;;;;;;18007;132353504158688000;2020-05-31;01:13:35.869;;;;;;;;131800_0034397924;;;;Camera05;05;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D4A20D30006;132353504276337635;2020-05-31;01:13:47.634;application/x-bolt;24005;0235990003;132353504033928000;2020-05-31;01:13:23.393;;;;;;18007;132353504213998000;2020-05-31;01:13:41.400;;;;;;;;131800_0034397928;;;;Camera03;09;EDI+EDI;;Accept;;131800;2509;;123;Departures;;;;;;;;;;;;
D01/00000D4A20D90007;132353504307323329;2020-05-31;01:13:50.732;application/x-bolt;24423;0235990070;132353504064528000;2020-05-31;01:13:26.453;;;;;;18038;132353504244908000;2020-05-31;01:13:44.491;;;;;;;;131800_0034397931;;;;;;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4A20E00007;132353504334525887;2020-05-31;01:13:53.453;application/x-bolt;25996;0235989997;132353504092078000;2020-05-31;01:13:29.208;;;;;;18006;132353504272138000;2020-05-31;01:13:47.214;;;;;;;;131800_0034397930;;;;;;EDI+EDI;;Accept;;131800;2518;;123;Departures;;;;;;;;;;;;
D01/00000D4A20E70006;132353504417414619;2020-05-31;01:14:01.741;application/x-bolt;22866;0235990007;132353504174898000;2020-05-31;01:13:37.490;;;;;;18013;132353504355028000;2020-05-31;01:13:55.503;;;;;;;;131800_0034397932;;;;Camera06;04;EDI+EDI;;Accept;;131800;2528;;123;Departures;;;;;;;;;;;;
D01/00000D4A20ED0007;132353504478585347;2020-05-31;01:14:07.859;application/x-bolt;25141;0235990029;132353504235778000;2020-05-31;01:13:43.578;;;;;;18033;132353504416108000;2020-05-31;01:14:01.611;;;;;;;;131800_0034397933;;;;;;EDI+EDI;;Accept;;131800;2487;;123;Departures;;;;;;;;;;;;
D01/00000D4A20F40006;132353504534551751;2020-05-31;01:14:13.455;application/x-bolt;21273;0235989989;132353504292068000;2020-05-31;01:13:49.207;;;;;;18006;132353504472128000;2020-05-31;01:14:07.213;;;;;;;;131800_0034397934;;;;;;EDI+EDI;;Accept;;131800;2514;;123;Departures;;;;;;;;;;;;
D01/00000D4A20FA0007;132353504574014475;2020-05-31;01:14:17.401;application/x-bolt;25504;0235990079;132353504323296000;2020-05-31;01:13:52.330;;;;;;18007;132353504503366000;2020-05-31;01:14:10.337;;;;;;;;131700_0034397936;;;;;;EDI+EDI;;Accept;;131700;2397;;123;Departures;;;;;;;;;;;;
D01/00000D4A21010007;132353504578057830;2020-05-31;01:14:17.806;application/x-bolt;24608;0235990080;132353504335588000;2020-05-31;01:13:53.559;;;;;;18007;132353504515658000;2020-05-31;01:14:11.566;;;;;;;;131800_0034397937;;;;;;EDI+EDI;;Accept;;131800;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4A21080007;132353504661537049;2020-05-31;01:14:26.154;application/x-bolt;24600;0235990076;132353504410946000;2020-05-31;01:14:01.095;;;;;;18007;132353504591016000;2020-05-31;01:14:19.102;;;;;;;;131700_0034397935;;;;;;EDI+EDI;;Accept;;131700;2399;;123;Departures;;;;;;;;;;;;
D01/00000D4A210F0007;132353504697606962;2020-05-31;01:14:29.761;application/x-bolt;25507;0235990081;132353504455218000;2020-05-31;01:14:05.522;;;;;;18007;132353504635288000;2020-05-31;01:14:23.529;;;;;;;;131800_0034397939;;;;;;EDI+EDI;;Accept;;131800;3921;;123;Departures;;;;;;;;;;;;
