BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E44FAA0001;132361794423492403;2020-06-09;15:30:42.349;application/x-bolt;3704;0235413901;132361794094860000;2020-06-09;15:30:09.486;;;;;;23004;132361794324900000;2020-06-09;15:30:32.490;;;;;;;;100909_0000000741;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FAB0001;132361794442838447;2020-06-09;15:30:44.284;application/x-bolt;3704;0235416250;132361794109040000;2020-06-09;15:30:10.904;;;;;;23003;132361794339070000;2020-06-09;15:30:33.907;;;;;;;;101121_0000000210;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FAC0001;132361794450454762;2020-06-09;15:30:45.045;application/x-bolt;3690;0235414773;132361794121100000;2020-06-09;15:30:12.110;;;;;;23003;132361794351130000;2020-06-09;15:30:35.113;;;;;;;;100909_0000000742;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E451BB000D;132361800282751003;2020-06-09;15:40:28.275;application/x-bolt;50991;;132361794146440000;2020-06-09;15:30:14.644;;;;;;603003;132361800176470000;2020-06-09;15:40:17.647;;;;29988;;Timeout;20502;101121_0000000211;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549501;;Timeout;50500;;;;;;;
A01/000001E44FAD0001;132361794482601421;2020-06-09;15:30:48.260;application/x-bolt;3704;0235416933;132361794153410000;2020-06-09;15:30:15.341;;;;;;23067;132361794384080000;2020-06-09;15:30:38.408;;;;;;;;100909_0000000743;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E451C9000D;132361800315468135;2020-06-09;15:40:31.547;application/x-bolt;50648;;132361794178010000;2020-06-09;15:30:17.801;;;;;;603103;132361800209040000;2020-06-09;15:40:20.904;;;;29988;;Timeout;20454;101121_0000000212;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549545;;Timeout;50456;;;;;;;
A01/000001E44FAE0001;132361794510944919;2020-06-09;15:30:51.094;application/x-bolt;3704;0235416964;132361794182200000;2020-06-09;15:30:18.220;;;;;;23021;132361794412410000;2020-06-09;15:30:41.241;;;;;;;;100909_0000000744;;;;;;EDI;;Accept;;100909;20006;;2;;;;;;;;;;;;;
A01/000001E44FBD0001;132361794542110766;2020-06-09;15:30:54.211;application/x-bolt;3695;0235416963;132361794213560000;2020-06-09;15:30:21.356;;;;;;23003;132361794443590000;2020-06-09;15:30:44.359;;;;;;;;100909_0000000745;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FBE0002;132361794569143178;2020-06-09;15:30:56.914;application/x-bolt;3717;0235414316;132361794240600000;2020-06-09;15:30:24.060;;;;;;23003;132361794470630000;2020-06-09;15:30:47.063;;;;;;;;100909_0000000746;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E451D8000D;132361800392231785;2020-06-09;15:40:39.223;application/x-bolt;50743;;132361794255810000;2020-06-09;15:30:25.581;;;;;;603001;132361800285820000;2020-06-09;15:40:28.582;;;;30146;;Timeout;20897;101121_0000000213;;;VCS license timeout;;;VCS;;Timeout;;101121;20025;;202;;;548942;;Timeout;51058;;;;;;;
A01/000001E44FC00001;132361794598607616;2020-06-09;15:30:59.861;application/x-bolt;3684;0235415089;132361794270060000;2020-06-09;15:30:27.006;;;;;;23003;132361794500090000;2020-06-09;15:30:50.009;;;;;;;;100909_0000000747;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FC10001;132361794626590817;2020-06-09;15:31:02.659;application/x-bolt;3697;0235414483;132361794292760000;2020-06-09;15:30:29.276;;;;;;23003;132361794522790000;2020-06-09;15:30:52.279;;;;;;;;101121_0000000214;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FC20002;132361794636348909;2020-06-09;15:31:03.635;application/x-bolt;3843;0235415055 / 0235414838;132361794307760000;2020-06-09;15:30:30.776;;;;;;23003;132361794537790000;2020-06-09;15:30:53.779;;;;;;;;100909_0000000748;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FC40001;132361794676562254;2020-06-09;15:31:07.656;application/x-bolt;3706;0235413862;132361794342460000;2020-06-09;15:30:34.246;;;;;;23026;132361794572720000;2020-06-09;15:30:57.272;;;;;;;;101121_0000000215;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FC50001;132361794692655599;2020-06-09;15:31:09.266;application/x-bolt;3712;0235415621;132361794364120000;2020-06-09;15:30:36.412;;;;;;23003;132361794594150000;2020-06-09;15:30:59.415;;;;;;;;100909_0000000749;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FC60001;132361794703884909;2020-06-09;15:31:10.388;application/x-bolt;3689;0235414728;132361794370030000;2020-06-09;15:30:37.003;;;;;;23004;132361794600070000;2020-06-09;15:31:00.007;;;;;;;;101121_0000000216;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FC70002;132361794724401926;2020-06-09;15:31:12.440;application/x-bolt;3837;0235415620 / 0235407578;132361794395860000;2020-06-09;15:30:39.586;;;;;;23003;132361794625890000;2020-06-09;15:31:02.589;;;;;;;;100909_0000000750;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FC90001;132361794732088299;2020-06-09;15:31:13.209;application/x-bolt;3693;0235415383;132361794398350000;2020-06-09;15:30:39.835;;;;;;23003;132361794628380000;2020-06-09;15:31:02.838;;;;;;;;101121_0000000217;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FCA0001;132361794753185791;2020-06-09;15:31:15.319;application/x-bolt;3689;0235416126;132361794424600000;2020-06-09;15:30:42.460;;;;;;23003;132361794654630000;2020-06-09;15:31:05.463;;;;;;;;100909_0000000751;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E451E6000D;132361800590616290;2020-06-09;15:40:59.062;application/x-bolt;50716;;132361794454320000;2020-06-09;15:30:45.432;;;;;;603002;132361800484340000;2020-06-09;15:40:48.434;;;;29988;;Timeout;20373;101121_0000000218;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549630;;Timeout;50371;;;;;;;
A01/000001E44FCB0001;132361794787354126;2020-06-09;15:31:18.735;application/x-bolt;3702;0235414169;132361794458760000;2020-06-09;15:30:45.876;;;;;;23003;132361794688790000;2020-06-09;15:31:08.879;;;;;;;;100909_0000000752;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FCC0001;132361794816468265;2020-06-09;15:31:21.647;application/x-bolt;3709;0235415323;132361794487840000;2020-06-09;15:30:48.784;;;;;;23004;132361794717880000;2020-06-09;15:31:11.788;;;;;;;;100909_0000000753;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FCD0001;132361794845982740;2020-06-09;15:31:24.598;application/x-bolt;3683;0235413835;132361794511970000;2020-06-09;15:30:51.197;;;;;;23004;132361794742010000;2020-06-09;15:31:14.201;;;;;;;;101121_0000000219;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E44FCE0001;132361794847634107;2020-06-09;15:31:24.763;application/x-bolt;3712;0235414892;132361794518960000;2020-06-09;15:30:51.896;;;;;;23012;132361794749080000;2020-06-09;15:31:14.908;;;;;;;;100909_0000000754;;;;;;EDI;;Accept;;100909;20008;;2;;;;;;;;;;;;;
A01/000001E44FCF0001;132361794876598125;2020-06-09;15:31:27.660;application/x-bolt;3713;0235416883;132361794547910000;2020-06-09;15:30:54.791;;;;;;23008;132361794777990000;2020-06-09;15:31:17.799;;;;;;;;100909_0000000755;;;;;;EDI;;Accept;;100909;20003;;2;;;;;;;;;;;;;
A01/000001E44FD00001;132361794897165180;2020-06-09;15:31:29.717;application/x-bolt;3697;0235414090;132361794563340000;2020-06-09;15:30:56.334;;;;;;23004;132361794793380000;2020-06-09;15:31:19.338;;;;;;;;101121_0000000220;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FD10001;132361794906482910;2020-06-09;15:31:30.648;application/x-bolt;3706;0235415580;132361794577920000;2020-06-09;15:30:57.792;;;;;;23003;132361794807950000;2020-06-09;15:31:20.795;;;;;;;;100909_0000000756;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FD20002;132361794933505315;2020-06-09;15:31:33.351;application/x-bolt;3814;0235414556 / 0235415556;132361794599600000;2020-06-09;15:30:59.960;;;;;;23003;132361794829630000;2020-06-09;15:31:22.963;;;;;;;;101121_0000000221;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E44FD40001;132361794939520302;2020-06-09;15:31:33.952;application/x-bolt;3689;0235414883;132361794610960000;2020-06-09;15:31:01.096;;;;;;23003;132361794840990000;2020-06-09;15:31:24.099;;;;;;;;100909_0000000757;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E451F3000D;132361800761538027;2020-06-09;15:41:16.154;application/x-bolt;50710;;132361794625180000;2020-06-09;15:31:02.518;;;;;;603001;132361800655190000;2020-06-09;15:41:05.519;;;;30087;;Timeout;20340;101121_0000000222;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549563;;Timeout;50437;;;;;;;
A01/000001E44FD50001;132361794971827094;2020-06-09;15:31:37.183;application/x-bolt;3699;0235415349;132361794643000000;2020-06-09;15:31:04.300;;;;;;23003;132361794873030000;2020-06-09;15:31:27.303;;;;;;;;100909_0000000758;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FD60001;132361794991323258;2020-06-09;15:31:39.132;application/x-bolt;3698;0235822592;132361794657460000;2020-06-09;15:31:05.746;;;;;;23004;132361794887500000;2020-06-09;15:31:28.750;;;;;;;;101121_0000000223;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FD70001;132361795005284838;2020-06-09;15:31:40.528;application/x-bolt;3709;0235416988;132361794676740000;2020-06-09;15:31:07.674;;;;;;23003;132361794906770000;2020-06-09;15:31:30.677;;;;;;;;100909_0000000759;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E45200000D;132361800833587768;2020-06-09;15:41:23.359;application/x-bolt;50717;;132361794702560000;2020-06-09;15:31:10.256;;;;;;603001;132361800732570000;2020-06-09;15:41:13.257;;;;29987;;Timeout;20343;100909_0000000760;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549659;;Timeout;50341;;;;;;;
A01/000001E4520D000D;132361800846348348;2020-06-09;15:41:24.635;application/x-bolt;50756;;132361794710100000;2020-06-09;15:31:11.010;;;;;;603001;132361800740110000;2020-06-09;15:41:14.011;;;;29985;;Timeout;20651;101121_0000000224;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549353;;Timeout;50647;;;;;;;
A01/000001E44FD80001;132361795061691609;2020-06-09;15:31:46.169;application/x-bolt;3705;0235414873;132361794733040000;2020-06-09;15:31:13.304;;;;;;23017;132361794963210000;2020-06-09;15:31:36.321;;;;;;;;100909_0000000761;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FD90001;132361795091736522;2020-06-09;15:31:49.174;application/x-bolt;3700;0235414625;132361794763180000;2020-06-09;15:31:16.318;;;;;;23003;132361794993210000;2020-06-09;15:31:39.321;;;;;;;;100909_0000000762;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FDA0001;132361795100423728;2020-06-09;15:31:50.042;application/x-bolt;3698;0235414635;132361794766550000;2020-06-09;15:31:16.655;;;;;;23004;132361794996590000;2020-06-09;15:31:39.659;;;;;;;;101121_0000000225;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FDB0002;132361795125594598;2020-06-09;15:31:52.559;application/x-bolt;3727;0235415499;132361794795970000;2020-06-09;15:31:19.597;;;;;;23104;132361795027010000;2020-06-09;15:31:42.701;;;;;;;;100909_0000000763;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FDD0002;132361795139185870;2020-06-09;15:31:53.919;application/x-bolt;3722;0235414528;132361794804030000;2020-06-09;15:31:20.403;;;;;;23118;132361795035210000;2020-06-09;15:31:43.521;;;;;;;;101121_0000000226;;;;;;EDI;;Accept;;101121;20035;;2;;;;;;;;;;;;;
A01/000001E4521A000D;132361800954958411;2020-06-09;15:41:35.496;application/x-bolt;51116;;132361794823920000;2020-06-09;15:31:22.392;;;;;;603002;132361800853940000;2020-06-09;15:41:25.394;;;;29979;;Timeout;20297;100909_0000000764;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549715;;Timeout;50286;;;;;;;
A01/000001E44FDF0001;132361795184553491;2020-06-09;15:31:58.455;application/x-bolt;3688;0235415463;132361794856010000;2020-06-09;15:31:25.601;;;;;;23004;132361795086050000;2020-06-09;15:31:48.605;;;;;;;;100909_0000000765;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E44FE10001;132361795213197239;2020-06-09;15:32:01.320;application/x-bolt;3704;0235415303;132361794879330000;2020-06-09;15:31:27.933;;;;;;23005;132361795109380000;2020-06-09;15:31:50.938;;;;;;;;101121_0000000227;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FE00001;132361795212977060;2020-06-09;15:32:01.298;application/x-bolt;3708;0235416210;132361794884400000;2020-06-09;15:31:28.440;;;;;;23003;132361795114430000;2020-06-09;15:31:51.443;;;;;;;;100909_0000000766;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E45227000D;132361801079141386;2020-06-09;15:41:47.914;application/x-bolt;50770;;132361794942840000;2020-06-09;15:31:34.284;;;;;;603002;132361800972860000;2020-06-09;15:41:37.286;;;;29998;;Timeout;20560;101121_0000000228;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549425;;Timeout;50575;;;;;;;
A01/000001E44FEF0001;132361795312899918;2020-06-09;15:32:11.290;application/x-bolt;3706;0235414710;132361794978610000;2020-06-09;15:31:37.861;;;;;;23004;132361795208650000;2020-06-09;15:32:00.865;;;;;;;;101121_0000000229;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E44FFD0001;132361795359678707;2020-06-09;15:32:15.968;application/x-bolt;3678;0235415978;132361795025820000;2020-06-09;15:31:42.582;;;;;;23003;132361795255850000;2020-06-09;15:32:05.585;;;;;;;;101121_0000000230;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E45234000D;132361801193586289;2020-06-09;15:41:59.359;application/x-bolt;50702;;132361795057310000;2020-06-09;15:31:45.731;;;;;;603001;132361801087320000;2020-06-09;15:41:48.732;;;;29985;;Timeout;21051;101121_0000000231;;;VCS license timeout;;;VCS;;Timeout;;101121;20011;;202;;;548951;;Timeout;51049;;;;;;;
A01/000001E44FFE0001;132361795421760184;2020-06-09;15:32:22.176;application/x-bolt;3689;0235413978;132361795087760000;2020-06-09;15:31:48.776;;;;;;23028;132361795318040000;2020-06-09;15:32:11.804;;;;;;;;101121_0000000232;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E45241000D;132361801256058090;2020-06-09;15:42:05.606;application/x-bolt;50790;;132361795118080000;2020-06-09;15:31:51.808;;;;;;603178;132361801149860000;2020-06-09;15:41:54.986;;;;29987;;Timeout;20412;101121_0000000233;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549768;;Timeout;50409;;;;;;;
A01/000001E44FFF0001;132361795482420486;2020-06-09;15:32:28.242;application/x-bolt;3712;0235414803;132361795148570000;2020-06-09;15:31:54.857;;;;;;23004;132361795378610000;2020-06-09;15:32:17.861;;;;;;;;101121_0000000234;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E45253000D;132361801407343537;2020-06-09;15:42:20.734;application/x-bolt;50567;;132361795271060000;2020-06-09;15:32:07.106;;;;;;603002;132361801301080000;2020-06-09;15:42:10.108;;;;29988;;Timeout;20442;101121_0000000235;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549561;;Timeout;50440;;;;;;;
A01/000001E45264000D;132361801560280354;2020-06-09;15:42:36.028;application/x-bolt;51261;;132361795424020000;2020-06-09;15:32:22.402;;;;;;603002;132361801454040000;2020-06-09;15:42:25.404;;;;29987;;Timeout;20407;101121_0000000236;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549595;;Timeout;50406;;;;;;;
A01/000001E450000001;132361795829698454;2020-06-09;15:33:02.970;application/x-bolt;3692;0235415457;132361795495940000;2020-06-09;15:32:29.594;;;;;;23003;132361795725970000;2020-06-09;15:32:52.597;;;;;;;;101121_0000000237;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450010001;132361795884273710;2020-06-09;15:33:08.427;application/x-bolt;3693;0235414087;132361795550450000;2020-06-09;15:32:35.045;;;;;;23004;132361795780490000;2020-06-09;15:32:58.049;;;;;;;;101121_0000000238;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450020001;132361795911266092;2020-06-09;15:33:11.127;application/x-bolt;3682;0235416226;132361795577400000;2020-06-09;15:32:37.740;;;;;;23002;132361795807420000;2020-06-09;15:33:00.742;;;;;;;;101121_0000000239;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450030002;132361795943823091;2020-06-09;15:33:14.382;application/x-bolt;3796;0235415683 / 0235415083;132361795609950000;2020-06-09;15:32:40.995;;;;;;23003;132361795839980000;2020-06-09;15:33:03.998;;;;;;;;101121_0000000240;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450050001;132361795985497646;2020-06-09;15:33:18.550;application/x-bolt;3702;0235415889;132361795651620000;2020-06-09;15:32:45.162;;;;;;23004;132361795881660000;2020-06-09;15:33:08.166;;;;;;;;101121_0000000241;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450060002;132361796023118842;2020-06-09;15:33:22.312;application/x-bolt;3820;0235415330 / 0235413201;132361795689300000;2020-06-09;15:32:48.930;;;;;;23003;132361795919330000;2020-06-09;15:33:11.933;;;;;;;;101121_0000000242;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E4527E000D;132361801880956268;2020-06-09;15:43:08.096;application/x-bolt;50770;;132361795744760000;2020-06-09;15:32:54.476;;;;;;603008;132361801774840000;2020-06-09;15:42:57.484;;;;29988;;Timeout;20343;101121_0000000243;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549627;;Timeout;50373;;;;;;;
A01/000001E450080001;132361796109000058;2020-06-09;15:33:30.900;application/x-bolt;3697;0235414088;132361795775140000;2020-06-09;15:32:57.514;;;;;;23003;132361796005170000;2020-06-09;15:33:20.517;;;;;;;;101121_0000000244;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E4528E000D;132361801948502275;2020-06-09;15:43:14.850;application/x-bolt;50965;;132361795812240000;2020-06-09;15:33:01.224;;;;;;603002;132361801842260000;2020-06-09;15:43:04.226;;;;29983;;Timeout;20375;101121_0000000245;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549631;;Timeout;50370;;;;;;;
A01/000001E450090001;132361796185503494;2020-06-09;15:33:38.550;application/x-bolt;3693;0235416003;132361795851610000;2020-06-09;15:33:05.161;;;;;;23006;132361796081670000;2020-06-09;15:33:28.167;;;;;;;;101121_0000000246;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E4500A0001;132361796218490848;2020-06-09;15:33:41.849;application/x-bolt;3713;0235414089;132361795884620000;2020-06-09;15:33:08.462;;;;;;23003;132361796114650000;2020-06-09;15:33:31.465;;;;;;;;101121_0000000247;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E4500B0001;132361796249336424;2020-06-09;15:33:44.934;application/x-bolt;3691;0235415587;132361795915490000;2020-06-09;15:33:11.549;;;;;;23003;132361796145520000;2020-06-09;15:33:34.552;;;;;;;;101121_0000000248;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E452A2000D;132361802087617630;2020-06-09;15:43:28.762;application/x-bolt;50961;;132361795951270000;2020-06-09;15:33:15.127;;;;;;603002;132361801981290000;2020-06-09;15:43:18.129;;;;29988;;Timeout;20340;101121_0000000249;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549647;;Timeout;50353;;;;;;;
A01/000001E452B0000D;132361802224671278;2020-06-09;15:43:42.467;application/x-bolt;52699;;132361796088340000;2020-06-09;15:33:28.834;;;;;;603002;132361802118360000;2020-06-09;15:43:31.836;;;;29988;;Timeout;20447;101121_0000000250;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549555;;Timeout;50446;;;;;;;
A01/000001E452BD000E;132361802260250780;2020-06-09;15:43:46.025;application/x-bolt;53294;;132361796123880000;2020-06-09;15:33:32.388;;;;;;603001;132361802153890000;2020-06-09;15:43:35.389;;;;29988;;Timeout;20757;101121_0000000251;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549238;;Timeout;50762;;;;;;;
A01/000001E4500C0002;132361796490576470;2020-06-09;15:34:09.058;application/x-bolt;3812;0235414501 / 0235411601;132361796156650000;2020-06-09;15:33:35.665;;;;;;23003;132361796386680000;2020-06-09;15:33:58.668;;;;;;;;101121_0000000252;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E4500E0001;132361796524474577;2020-06-09;15:34:12.447;application/x-bolt;3696;0235416272;132361796190190000;2020-06-09;15:33:39.019;;;;;;23004;132361796420230000;2020-06-09;15:34:02.023;;;;;;;;101121_0000000253;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E4500F0001;132361796558322640;2020-06-09;15:34:15.832;application/x-bolt;3713;0235415532;132361796223550000;2020-06-09;15:33:42.355;;;;;;23097;132361796454520000;2020-06-09;15:34:05.452;;;;;;;;101121_0000000254;;;;;;EDI;;Accept;;101121;20093;;2;;;;;;;;;;;;;
A01/000001E450100001;132361796590229100;2020-06-09;15:34:19.023;application/x-bolt;3699;0235416247;132361796256390000;2020-06-09;15:33:45.639;;;;;;23003;132361796486420000;2020-06-09;15:34:08.642;;;;;;;;101121_0000000255;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450110001;132361796621735223;2020-06-09;15:34:22.174;application/x-bolt;3707;0235414086;132361796287920000;2020-06-09;15:33:48.792;;;;;;23003;132361796517950000;2020-06-09;15:34:11.795;;;;;;;;101121_0000000256;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E452CC000D;132361802455472665;2020-06-09;15:44:05.547;application/x-bolt;51456;;132361796319130000;2020-06-09;15:33:51.913;;;;;;603001;132361802349140000;2020-06-09;15:43:54.914;;;;29988;;Timeout;20390;101121_0000000257;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549599;;Timeout;50401;;;;;;;
A01/000001E450120001;132361796695126082;2020-06-09;15:34:29.513;application/x-bolt;3696;0235414476;132361796356360000;2020-06-09;15:33:55.636;;;;;;23003;132361796586390000;2020-06-09;15:34:18.639;;;;;;;;101121_0000000258;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450130001;132361796720617223;2020-06-09;15:34:32.062;application/x-bolt;3694;0235415947;132361796385760000;2020-06-09;15:33:58.576;;;;;;23107;132361796616830000;2020-06-09;15:34:21.683;;;;;;;;101121_0000000259;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E452D9000D;132361802549300469;2020-06-09;15:44:14.930;application/x-bolt;50795;;132361796412830000;2020-06-09;15:34:01.283;;;;;;603002;132361802442850000;2020-06-09;15:44:04.285;;;;29997;;Timeout;21785;101121_0000000260;;;VCS license timeout;;;VCS;;Timeout;;101121;20102;;202;;;548207;;Timeout;51794;;;;;;;
A01/000001E450140002;132361796780196626;2020-06-09;15:34:38.020;application/x-bolt;3831;0235414736 / 0235312151;132361796446380000;2020-06-09;15:34:04.638;;;;;;23006;132361796676440000;2020-06-09;15:34:27.644;;;;;;;;101121_0000000261;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E450160001;132361796812813671;2020-06-09;15:34:41.281;application/x-bolt;3707;0235416172;132361796475850000;2020-06-09;15:34:07.585;;;;;;23004;132361796705890000;2020-06-09;15:34:30.589;;;;;;;;101121_0000000262;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450170001;132361796915839103;2020-06-09;15:34:51.584;application/x-bolt;3691;0235416506;132361796582000000;2020-06-09;15:34:18.200;;;;;;23003;132361796812030000;2020-06-09;15:34:41.203;;;;;;;;101121_0000000263;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E450180002;132361796990450973;2020-06-09;15:34:59.045;application/x-bolt;3846;0235298295 / 0235413812;132361796656490000;2020-06-09;15:34:25.649;;;;;;23003;132361796886520000;2020-06-09;15:34:48.652;;;;;;;;101121_0000000264;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E4501A0002;132361797024369096;2020-06-09;15:35:02.437;application/x-bolt;3836;0235415555 / 8435415555;132361796690510000;2020-06-09;15:34:29.051;;;;;;23006;132361796920570000;2020-06-09;15:34:52.057;;;;;;;;101121_0000000265;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E452E7000D;132361802855704541;2020-06-09;15:44:45.570;application/x-bolt;50973;;132361796719470000;2020-06-09;15:34:31.947;;;;;;603001;132361802749480000;2020-06-09;15:44:34.948;;;;29989;;Timeout;20373;101121_0000000266;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549627;;Timeout;50373;;;;;;;
A01/000001E4501C0001;132361797108038476;2020-06-09;15:35:10.804;application/x-bolt;3703;0235414878;132361796773880000;2020-06-09;15:34:37.388;;;;;;23003;132361797003910000;2020-06-09;15:35:00.391;;;;;;;;101121_0000000267;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
