BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D5FB5D70007;132373335152161335;2020-06-23;00:05:15.216;application/x-bolt;25734;0928094285;132373334905548000;2020-06-23;00:04:50.555;;;;;;18007;132373335085618000;2020-06-23;00:05:08.562;;;;;;;;132000_0034628159;;;;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5DE0006;132373335209059628;2020-06-23;00:05:20.906;application/x-bolt;23147;0384012030;132373334962448000;2020-06-23;00:04:56.245;;;;;;18008;132373335142528000;2020-06-23;00:05:14.253;;;;;;;;132000_0034628168;;;;Camera01;09;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5E40007;132373335225883906;2020-06-23;00:05:22.588;application/x-bolt;24623;0928094282;132373334979358000;2020-06-23;00:04:57.936;;;;;;18008;132373335159438000;2020-06-23;00:05:15.944;;;;;;;;132000_0034628160;;;;;;EDI+EDI;;Accept;;132000;2388;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5EB0007;132373335276316711;2020-06-23;00:05:27.632;application/x-bolt;24642;0928094286;132373335029668000;2020-06-23;00:05:02.967;;;;;;18008;132373335209748000;2020-06-23;00:05:20.975;;;;;;;;132000_0034628161;;;;;;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5F20006;132373335301668224;2020-06-23;00:05:30.167;application/x-bolt;23108;0384012031;132373335055118000;2020-06-23;00:05:05.512;;;;;;18006;132373335235178000;2020-06-23;00:05:23.518;;;;;;;;132000_0034628170;;;;;;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5F80007;132373335323766980;2020-06-23;00:05:32.377;application/x-bolt;25939;0928094287;132373335077218000;2020-06-23;00:05:07.722;;;;;;18007;132373335257288000;2020-06-23;00:05:25.729;;;;;;;;132000_0034628162;;;;;;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D5FB5FF0007;132373335370376543;2020-06-23;00:05:37.038;application/x-bolt;24861;0384012032;132373335123718000;2020-06-23;00:05:12.372;;;;;;18008;132373335303798000;2020-06-23;00:05:30.380;;;;;;;;132000_0034628171;;;;;;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6060007;132373335460693197;2020-06-23;00:05:46.069;application/x-bolt;24888;0928094290;132373335214058000;2020-06-23;00:05:21.406;;;;;;18006;132373335394118000;2020-06-23;00:05:39.412;;;;;;;;132000_0034628163;;;;;;EDI+EDI;;Accept;;132000;4048;;123;Departures;;;;;;;;;;;;
D01/00000D5FB60D0006;132373335542882957;2020-06-23;00:05:54.288;application/x-bolt;23208;0384012033;132373335296198000;2020-06-23;00:05:29.620;;;;;;18006;132373335476258000;2020-06-23;00:05:47.626;;;;;;;;132000_0034628175;;;;Camera06;09;EDI+EDI;;Accept;;132000;2445;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6130007;132373335577112005;2020-06-23;00:05:57.711;application/x-bolt;25041;0928094291;132373335330488000;2020-06-23;00:05:33.049;;;;;;18007;132373335510558000;2020-06-23;00:05:51.056;;;;;;;;132000_0034628165;;;;;;EDI+EDI;;Accept;;132000;2441;;123;Departures;;;;;;;;;;;;
D01/00000D5FB61A0007;132373335691999519;2020-06-23;00:06:09.200;application/x-bolt;24987;0384012034;132373335445348000;2020-06-23;00:05:44.535;;;;;;18006;132373335625408000;2020-06-23;00:06:02.541;;;;;;;;132000_0034628176;;;;;;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6210006;132373335716200053;2020-06-23;00:06:11.620;application/x-bolt;22506;0928094289;132373335469628000;2020-06-23;00:05:46.963;;;;;;18007;132373335649698000;2020-06-23;00:06:04.970;;;;;;;;132000_0034628167;;;;Camera03;05;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6270007;132373335779093430;2020-06-23;00:06:17.909;application/x-bolt;24531;0928094288;132373335532438000;2020-06-23;00:05:53.244;;;;;;18007;132373335712508000;2020-06-23;00:06:11.251;;;;;;;;132000_0034628169;;;;;;EDI+EDI;;Accept;;132000;2462;;123;Departures;;;;;;;;;;;;
D01/00000D5FB62E0006;132373335833919964;2020-06-23;00:06:23.392;application/x-bolt;23509;0384012035;132373335587308000;2020-06-23;00:05:58.731;;;;;;18007;132373335767378000;2020-06-23;00:06:16.738;;;;;;;;132000_0034628179;;;;Camera02;14;EDI+EDI;;Accept;;132000;2449;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6340006;132373335948957601;2020-06-23;00:06:34.896;application/x-bolt;23345;0384012036;132373335702288000;2020-06-23;00:06:10.229;;;;;;18006;132373335882348000;2020-06-23;00:06:28.235;;;;;;;;132000_0034628180;;;;Camera03;10;EDI+EDI;;Accept;;132000;2486;;123;Departures;;;;;;;;;;;;
D01/00000D5FB63A0007;132373335983697086;2020-06-23;00:06:38.370;application/x-bolt;24585;0928094292 / 0523051720;132373335737038000;2020-06-23;00:06:13.704;;;;;;18008;132373335917118000;2020-06-23;00:06:31.712;;;;;;;;132000_0034628172;;;Multiple main barcodes detected;Camera04;01;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6410006;132373336008167857;2020-06-23;00:06:40.817;application/x-bolt;23132;0928094293;132373335761548000;2020-06-23;00:06:16.155;;;;;;18008;132373335941628000;2020-06-23;00:06:34.163;;;;;;;;132000_0034628174;;;;Camera02;06;EDI+EDI;;Accept;;132000;2481;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6470007;132373336040645418;2020-06-23;00:06:44.065;application/x-bolt;24530;0928094294;132373335793988000;2020-06-23;00:06:19.399;;;;;;18007;132373335974058000;2020-06-23;00:06:37.406;;;;;;;;132000_0034628173;;;;Camera01;07;EDI+EDI;;Accept;;132000;2513;;123;Departures;;;;;;;;;;;;
D01/00000D5FB64E0006;132373336086234114;2020-06-23;00:06:48.623;application/x-bolt;23374;0384012037;132373335839628000;2020-06-23;00:06:23.963;;;;;;18007;132373336019698000;2020-06-23;00:06:41.970;;;;;;;;132000_0034628184;;;;;;EDI+EDI;;Accept;;132000;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6540007;132373336205745544;2020-06-23;00:07:00.575;application/x-bolt;24207;0384012038;132373335959168000;2020-06-23;00:06:35.917;;;;;;18006;132373336139228000;2020-06-23;00:06:53.923;;;;;;;;132000_0034628182;;;;;;EDI+EDI;;Accept;;132000;2506;;123;Departures;;;;;;;;;;;;
D01/00000D5FB65B0006;132373336259791414;2020-06-23;00:07:05.979;application/x-bolt;22720;0384012039;132373336012858000;2020-06-23;00:06:41.286;;;;;;18041;132373336193268000;2020-06-23;00:06:59.327;;;;;;;;132000_0034628185;;;;Camera06;01;EDI+EDI;;Accept;;132000;2488;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6610006;132373336329360460;2020-06-23;00:07:12.936;application/x-bolt;23915;0928094295;132373336082858000;2020-06-23;00:06:48.286;;;;;;18007;132373336262928000;2020-06-23;00:07:06.293;;;;;;;;132000_0034628183;;;;Camera02;10;EDI+EDI;;Accept;;132000;2544;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6670006;132373336384887585;2020-06-23;00:07:18.489;application/x-bolt;21481;0928094296;132373336138358000;2020-06-23;00:06:53.836;;;;;;18006;132373336318418000;2020-06-23;00:07:11.842;;;;;;;;132000_0034628178;;;;;;EDI+EDI;;Accept;;132000;2496;;123;Departures;;;;;;;;;;;;
D01/00000D5FB66D0007;132373336618716045;2020-06-23;00:07:41.872;application/x-bolt;24590;0928094297;132373336372138000;2020-06-23;00:07:17.214;;;;;;18009;132373336552228000;2020-06-23;00:07:35.223;;;;;;;;132000_0034628186;;;;;;EDI+EDI;;Accept;;132000;2501;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6740007;132373336959265077;2020-06-23;00:08:15.927;application/x-bolt;25345;0928094298;132373336712568000;2020-06-23;00:07:51.257;;;;;;18007;132373336892638000;2020-06-23;00:08:09.264;;;;;;;;132000_0034628190;;;;;;EDI+EDI;;Accept;;132000;2509;;123;Departures;;;;;;;;;;;;
D01/00000D5FB67B0007;132373337118520242;2020-06-23;00:08:31.852;application/x-bolt;27870;0384012040;132373336871918000;2020-06-23;00:08:07.192;;;;;;18007;132373337051988000;2020-06-23;00:08:25.199;;;;;;;;132000_0034628191;;;;;;EDI+EDI;;Accept;;132000;2493;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6820007;132373337400189303;2020-06-23;00:09:00.019;application/x-bolt;24563;0928094299;132373337153558000;2020-06-23;00:08:35.356;;;;;;18007;132373337333628000;2020-06-23;00:08:53.363;;;;;;;;132000_0034628189;;;;;;EDI+EDI;;Accept;;132000;2503;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6890006;132373337501305123;2020-06-23;00:09:10.131;application/x-bolt;24087;0384012041;132373337254638000;2020-06-23;00:08:45.464;;;;;;18007;132373337434708000;2020-06-23;00:09:03.471;;;;;;;;132000_0034628195;;;;Camera02;11;EDI+EDI;;Accept;;132000;2504;;123;Departures;;;;;;;;;;;;
D01/00000D5FB68F0007;132373337847078589;2020-06-23;00:09:44.708;application/x-bolt;24760;0928094301;132373337600348000;2020-06-23;00:09:20.035;;;;;;18008;132373337780428000;2020-06-23;00:09:38.043;;;;;;;;132000_0034628193;;;;Camera03;07;EDI+EDI;;Accept;;132000;2489;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6960007;132373337884550397;2020-06-23;00:09:48.455;application/x-bolt;24385;0231888848 / 0235888848;132373337630088000;2020-06-23;00:09:23.009;;;;;;18006;132373337810148000;2020-06-23;00:09:41.015;;;;;;;;131800_0034628188;;;Multiple main barcodes detected;Camera03;04;EDI+EDI;;Accept;;131800;2202;;123;Departures;;;;;;;;;;;;
D01/00000D5FB69D0006;132373337908290548;2020-06-23;00:09:50.829;application/x-bolt;24030;0928094300;132373337661418000;2020-06-23;00:09:26.142;;;;;;18018;132373337841598000;2020-06-23;00:09:44.160;;;;;;;;132000_0034628194;;;;;;EDI+EDI;;Accept;;132000;2514;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6A30007;132373338149043863;2020-06-23;00:10:14.904;application/x-bolt;24602;0465763080 / 0235888849;132373337894468000;2020-06-23;00:09:49.447;;;;;;18006;132373338074528000;2020-06-23;00:10:07.453;;;;;;;;131800_0034628192;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2237;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6AA0006;132373338497024621;2020-06-23;00:10:49.702;application/x-bolt;23723;0235888850;132373338242508000;2020-06-23;00:10:24.251;;;;;;18007;132373338422578000;2020-06-23;00:10:42.258;;;;;;;;131800_0034628197;;;;Camera01;06;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6B00007;132373338576400943;2020-06-23;00:10:57.640;application/x-bolt;24592;0928094304 / 0148527899;132373338329618000;2020-06-23;00:10:32.962;;;;;;18007;132373338509688000;2020-06-23;00:10:50.969;;;;;;;;132000_0034628198;;;Multiple main barcodes detected;Camera02;05;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6B70006;132373338721021785;2020-06-23;00:11:12.102;application/x-bolt;23321;0928094303;132373338474268000;2020-06-23;00:10:47.427;;;;;;18007;132373338654338000;2020-06-23;00:11:05.434;;;;;;;;132000_0034628199;;;;Camera03;10;EDI+EDI;;Accept;;132000;2458;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6BD0006;132373338774696632;2020-06-23;00:11:17.470;application/x-bolt;21210;0928094302;132373338528068000;2020-06-23;00:10:52.807;;;;;;18006;132373338708128000;2020-06-23;00:11:10.813;;;;;;;;132000_0034628201;;;;;;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6C30007;132373338804531563;2020-06-23;00:11:20.453;application/x-bolt;25338;0928094305;132373338556848000;2020-06-23;00:10:55.685;;;;;;18007;132373338736918000;2020-06-23;00:11:13.692;;;;;;;;132000_0034628200;;;;;;EDI+EDI;;Accept;;132000;2494;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6CA0006;132373338830523277;2020-06-23;00:11:23.052;application/x-bolt;23618;0384012042;132373338583898000;2020-06-23;00:10:58.390;;;;;;18007;132373338763968000;2020-06-23;00:11:16.397;;;;;;;;132000_0034628205;;;;Camera05;03;EDI+EDI;;Accept;;132000;2479;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6D00007;132373338990296780;2020-06-23;00:11:39.030;application/x-bolt;25014;0384012043;132373338743518000;2020-06-23;00:11:14.352;;;;;;18006;132373338923578000;2020-06-23;00:11:32.358;;;;;;;;132000_0034628206;;;;;;EDI+EDI;;Accept;;132000;2549;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6D70007;132373339112358767;2020-06-23;00:11:51.236;application/x-bolt;25630;0928094306;132373338865618000;2020-06-23;00:11:26.562;;;;;;18007;132373339045688000;2020-06-23;00:11:44.569;;;;;;;;132000_0034628202;;;;;;EDI+EDI;;Accept;;132000;2505;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6DE0007;132373339225903640;2020-06-23;00:12:02.590;application/x-bolt;25246;0928094307;132373338979158000;2020-06-23;00:11:37.916;;;;;;18011;132373339159268000;2020-06-23;00:11:55.927;;;;;;;;132000_0034628203;;;;;;EDI+EDI;;Accept;;132000;2402;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6E50007;132373339523011893;2020-06-23;00:12:32.301;application/x-bolt;25878;0235888837 / 0235888857;132373339268548000;2020-06-23;00:12:06.855;;;;;;18006;132373339448608000;2020-06-23;00:12:24.861;;;;;;;;131800_0034628204;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2247;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6EC0006;132373339536272975;2020-06-23;00:12:33.627;application/x-bolt;23199;0384012044;132373339289378000;2020-06-23;00:12:08.938;;;;;;18009;132373339469468000;2020-06-23;00:12:26.947;;;;;;;;132000_0034628209;;;;Camera04;03;EDI+EDI;;Accept;;132000;2402;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6F20007;132373339706765430;2020-06-23;00:12:50.677;application/x-bolt;25838;0928094309;132373339460118000;2020-06-23;00:12:26.012;;;;;;18008;132373339640198000;2020-06-23;00:12:44.020;;;;;;;;132000_0034628207;;;;;;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6F90006;132373339759089152;2020-06-23;00:12:55.909;application/x-bolt;23453;0928094308;132373339512348000;2020-06-23;00:12:31.235;;;;;;18013;132373339692478000;2020-06-23;00:12:49.248;;;;;;;;132000_0034628208;;;;Camera06;05;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D5FB6FF0006;132373340084921401;2020-06-23;00:13:28.492;application/x-bolt;23883;0384012045;132373339838268000;2020-06-23;00:13:03.827;;;;;;18007;132373340018338000;2020-06-23;00:13:21.834;;;;;;;;132000_0034628210;;;;Camera02;12;EDI+EDI;;Accept;;132000;2393;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7050006;132373340550860719;2020-06-23;00:14:15.086;application/x-bolt;23357;0384012047;132373340304458000;2020-06-23;00:13:50.446;;;;;;18007;132373340484528000;2020-06-23;00:14:08.453;;;;;;;;132000_0034628211;;;;Camera02;10;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D5FB70B0006;132373341238354108;2020-06-23;00:15:23.835;application/x-bolt;23922;0928094310 / 0928094373;132373340991628000;2020-06-23;00:14:59.163;;;;;;18006;132373341171688000;2020-06-23;00:15:17.169;;;;;;;;132000_0034628212;;;Multiple main barcodes detected;Camera04;01;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7110006;132373341539593899;2020-06-23;00:15:53.959;application/x-bolt;24055;0928094312;132373341292828000;2020-06-23;00:15:29.283;;;;;;18007;132373341472898000;2020-06-23;00:15:47.290;;;;;;;;132000_0034628213;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7170006;132373341793954820;2020-06-23;00:16:19.395;application/x-bolt;23735;0928094311;132373341546828000;2020-06-23;00:15:54.683;;;;;;18033;132373341727158000;2020-06-23;00:16:12.716;;;;;;;;132000_0034628214;;;;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D5FB71D000A;132373341924733267;2020-06-23;00:16:32.473;application/x-bolt;37618;;132373341703478000;2020-06-23;00:16:10.348;;;;;;15417;132373341857648000;2020-06-23;00:16:25.765;;;9682;91;;Reject;2621;132000_0034628219;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;11;VCS+VCS;;Cancel;;132000;2379;;123;Departures;;2;Cancelled: no requester available;Cancel;12406;;;2;Cancelled: no requester available;Cancel;12414;
D01/00000D5FB7270006;132373342050387460;2020-06-23;00:16:45.039;application/x-bolt;22564;0928094313;132373341803678000;2020-06-23;00:16:20.368;;;;;;18007;132373341983748000;2020-06-23;00:16:38.375;;;;;;;;132000_0034628215;;;;Camera04;09;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D5FB72D0006;132373342097406448;2020-06-23;00:16:49.741;application/x-bolt;21128;0928094315;132373341850698000;2020-06-23;00:16:25.070;;;;;;18007;132373342030768000;2020-06-23;00:16:43.077;;;;;;;;132000_0034628217;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7330006;132373342303066987;2020-06-23;00:17:10.307;application/x-bolt;23527;0928094316;132373342056348000;2020-06-23;00:16:45.635;;;;;;18007;132373342236418000;2020-06-23;00:17:03.642;;;;;;;;132000_0034628218;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7390006;132373342588743875;2020-06-23;00:17:38.874;application/x-bolt;23858;0928094317;132373342341948000;2020-06-23;00:17:14.195;;;;;;18006;132373342522008000;2020-06-23;00:17:32.201;;;;;;;;132000_0034628220;;;;Camera04;03;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D5FB73F0007;132373342809837208;2020-06-23;00:18:00.984;application/x-bolt;25073;0928094319;132373342562708000;2020-06-23;00:17:36.271;;;;;;18006;132373342742768000;2020-06-23;00:17:54.277;;;;;;;;132000_0034628221;;;;;;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7460006;132373343194806431;2020-06-23;00:18:39.481;application/x-bolt;21193;0384012050;132373342948108000;2020-06-23;00:18:14.811;;;;;;18007;132373343128178000;2020-06-23;00:18:32.818;;;;;;;;132000_0034628223;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D5FB74C0007;132373343332180345;2020-06-23;00:18:53.218;application/x-bolt;25500;0384012051;132373343085358000;2020-06-23;00:18:28.536;;;;;;18006;132373343265418000;2020-06-23;00:18:46.542;;;;;;;;132000_0034628224;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7530007;132373343445524333;2020-06-23;00:19:04.552;application/x-bolt;24572;0384012048;132373343198748000;2020-06-23;00:18:39.875;;;;;;18007;132373343378818000;2020-06-23;00:18:57.882;;;;;;;;132000_0034628229;;;;;;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D5FB75A0006;132373343584719754;2020-06-23;00:19:18.472;application/x-bolt;23580;0384012049;132373343338068000;2020-06-23;00:18:53.807;;;;;;18006;132373343518128000;2020-06-23;00:19:11.813;;;;;;;;132000_0034628230;;;;Camera03;05;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7600007;132373343781462896;2020-06-23;00:19:38.146;application/x-bolt;24407;0928094322;132373343534588000;2020-06-23;00:19:13.459;;;;;;18007;132373343714658000;2020-06-23;00:19:31.466;;;;;;;;132000_0034628226;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7670006;132373343810877290;2020-06-23;00:19:41.088;application/x-bolt;21269;0928094327;132373343564248000;2020-06-23;00:19:16.425;;;;;;18008;132373343744328000;2020-06-23;00:19:34.433;;;;;;;;132000_0034628227;;;;;;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D5FB76D0007;132373343843894667;2020-06-23;00:19:44.389;application/x-bolt;24933;0928094321 / 9688963921;132373343595368000;2020-06-23;00:19:19.537;;;;;;18036;132373343775728000;2020-06-23;00:19:37.573;;;;;;;;132000_0034628228;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7740007;132373344030749611;2020-06-23;00:20:03.075;application/x-bolt;25497;0928094328;132373343783958000;2020-06-23;00:19:38.396;;;;;;18007;132373343964028000;2020-06-23;00:19:56.403;;;;;;;;132000_0034628231;;;;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D5FB77B0006;132373344430819082;2020-06-23;00:20:43.082;application/x-bolt;24077;0928094330;132373344184088000;2020-06-23;00:20:18.409;;;;;;18007;132373344364158000;2020-06-23;00:20:36.416;;;;;;;;132000_0034628232;;;;Camera03;05;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7810007;132373344513717295;2020-06-23;00:20:51.372;application/x-bolt;27412;0928094329;132373344266868000;2020-06-23;00:20:26.687;;;;;;18007;132373344446938000;2020-06-23;00:20:44.694;;;;;;;;132000_0034628233;;;;;;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D5FB7880006;132373344770999009;2020-06-23;00:21:17.100;application/x-bolt;23853;0928094331;132373344524278000;2020-06-23;00:20:52.428;;;;;;18006;132373344704338000;2020-06-23;00:21:10.434;;;;;;;;132000_0034628234;;;;;;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
