BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4B10600007;132357186815745305;2020-06-04;07:31:21.575;application/x-bolt;24853;0235280260;132357186507938000;2020-06-04;07:30:50.794;;;;;;18007;132357186688008000;2020-06-04;07:31:08.801;;;;;;;;131800_0034407621;;;;Camera03;06;EDI+EDI;;Accept;;131800;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4B10670007;132357187377270930;2020-06-04;07:32:17.727;application/x-bolt;27590;0235280292;132357187018312000;2020-06-04;07:31:41.831;;;;;;18008;132357187198392000;2020-06-04;07:31:59.839;;;;;;;;131900_0034407625;;;;;;EDI+EDI;;Accept;;131900;3825;;123;Departures;;;;;;;;;;;;
D01/00000D4B106E0007;132357187482438139;2020-06-04;07:32:28.244;application/x-bolt;27122;0235280272;132357187165886000;2020-06-04;07:31:56.589;;;;;;18007;132357187345956000;2020-06-04;07:32:14.596;;;;;;;;131700_0034407626;;;;;;EDI+EDI;;Accept;;131700;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4B10750007;132357187648005431;2020-06-04;07:32:44.801;application/x-bolt;24623;0235280305;132357187340248000;2020-06-04;07:32:14.025;;;;;;18007;132357187520318000;2020-06-04;07:32:32.032;;;;;;;;131800_0034407628;;;;;;EDI+EDI;;Accept;;131800;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4B107C0007;132357187705463078;2020-06-04;07:32:50.546;application/x-bolt;26372;0235280271;132357187388886000;2020-06-04;07:32:18.889;;;;;;18006;132357187568946000;2020-06-04;07:32:36.895;;;;;;;;131700_0034407622;;;;;;EDI+EDI;;Accept;;131700;2375;;123;Departures;;;;;;;;;;;;
D01/00000D4B10830007;132357187815124008;2020-06-04;07:33:01.512;application/x-bolt;24232;0235280269;132357187498566000;2020-06-04;07:32:29.857;;;;;;18008;132357187678646000;2020-06-04;07:32:47.865;;;;;;;;131700_0034407623;;;;;;EDI+EDI;;Accept;;131700;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4B108A0007;132357187904978520;2020-06-04;07:33:10.498;application/x-bolt;25154;0235280289;132357187588406000;2020-06-04;07:32:38.841;;;;;;18006;132357187768466000;2020-06-04;07:32:56.847;;;;;;;;131700_0034407624;;;;;;EDI+EDI;;Accept;;131700;2349;;123;Departures;;;;;;;;;;;;
D01/00000D4B10910007;132357188098358874;2020-06-04;07:33:29.836;application/x-bolt;24357;0235280273;132357187790468000;2020-06-04;07:32:59.047;;;;;;18007;132357187970538000;2020-06-04;07:33:17.054;;;;;;;;131800_0034407631;;;;;;EDI+EDI;;Accept;;131800;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4B10A00007;132357188176964056;2020-06-04;07:33:37.696;application/x-bolt;26077;0235280339;132357187818052000;2020-06-04;07:33:01.805;;;;;;18008;132357187998132000;2020-06-04;07:33:19.813;;;;;;;;131900_0034407632;;;;;;EDI+EDI;;Accept;;131900;3838;;123;Departures;;;;;;;;;;;;
D01/00000D4B10980008;132357188149531306;2020-06-04;07:33:34.953;application/x-bolt;28347;0235280334;132357187841578000;2020-06-04;07:33:04.158;;;;;;18007;132357188021648000;2020-06-04;07:33:22.165;;;;;;;;131800_0034407634;;;;;;EDI+EDI;;Accept;;131800;2316;;123;Departures;;;;;;;;;;;;
D01/00000D4B10A70007;132357188236073069;2020-06-04;07:33:43.607;application/x-bolt;24580;0235280290;132357187919506000;2020-06-04;07:33:11.951;;;;;;18007;132357188099576000;2020-06-04;07:33:29.958;;;;;;;;131700_0034407627;;;;;;EDI+EDI;;Accept;;131700;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4B10AE0006;132357188319942612;2020-06-04;07:33:51.994;application/x-bolt;23908;0235280335;132357188012138000;2020-06-04;07:33:21.214;;;;;;18007;132357188192208000;2020-06-04;07:33:39.221;;;;;;;;131800_0034407636;;;;Camera03;05;EDI+EDI;;Accept;;131800;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4B10B40007;132357188346684787;2020-06-04;07:33:54.668;application/x-bolt;24176;0235280193;132357188038968000;2020-06-04;07:33:23.897;;;;;;18006;132357188219028000;2020-06-04;07:33:41.903;;;;;;;;131800_0034407635;;;;;;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4B10BB0007;132357188449890367;2020-06-04;07:34:04.989;application/x-bolt;27493;0235280347;132357188133186000;2020-06-04;07:33:33.319;;;;;;18009;132357188313276000;2020-06-04;07:33:51.328;;;;;;;;131700_0034407637;;;;;;EDI+EDI;;Accept;;131700;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4B10C20007;132357188481356460;2020-06-04;07:34:08.136;application/x-bolt;24428;0235280327;132357188165036000;2020-06-04;07:33:36.504;;;;;;18007;132357188345106000;2020-06-04;07:33:54.511;;;;;;;;131700_0034407633;;;;;;EDI+EDI;;Accept;;131700;2340;;123;Departures;;;;;;;;;;;;
D01/00000D4B10C90006;132357188525613159;2020-06-04;07:34:12.561;application/x-bolt;23135;0235280315;132357188209096000;2020-06-04;07:33:40.910;;;;;;18007;132357188389166000;2020-06-04;07:33:58.917;;;;;;;;131700_0034407629;;;;Camera05;08;EDI+EDI;;Accept;;131700;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4B10CF0007;132357188668341514;2020-06-04;07:34:26.834;application/x-bolt;25890;0235280321;132357188351856000;2020-06-04;07:33:55.186;;;;;;18006;132357188531916000;2020-06-04;07:34:13.192;;;;;;;;131700_0034407630;;;;;;EDI+EDI;;Accept;;131700;2428;;123;Departures;;;;;;;;;;;;
D01/00000D4B10D60007;132357188728821663;2020-06-04;07:34:32.882;application/x-bolt;26957;0235280364;132357188369872000;2020-06-04;07:33:56.987;;;;;;18008;132357188549952000;2020-06-04;07:34:14.995;;;;;;;;131900_0034407640;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D4B10DD0007;132357188729852519;2020-06-04;07:34:32.985;application/x-bolt;27772;0235280330;132357188413326000;2020-06-04;07:34:01.333;;;;;;18008;132357188593406000;2020-06-04;07:34:19.341;;;;;;;;131700_0034407639;;;;;;EDI+EDI;;Accept;;131700;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4B10E40007;132357188885351461;2020-06-04;07:34:48.535;application/x-bolt;24213;0235280361;132357188577478000;2020-06-04;07:34:17.748;;;;;;18007;132357188757548000;2020-06-04;07:34:35.755;;;;;;;;131800_0034407642;;;;Camera03;05;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4B10EB0007;132357189046074733;2020-06-04;07:35:04.607;application/x-bolt;24969;0235280348;132357188687392000;2020-06-04;07:34:28.739;;;;;;18008;132357188867472000;2020-06-04;07:34:46.747;;;;;;;;131900_0034407644;;;;Camera06;04;EDI+EDI;;Accept;;131900;2479;;123;Departures;;;;;;;;;;;;
D01/00000D4B10F20006;132357189083395680;2020-06-04;07:35:08.340;application/x-bolt;23175;0235280391;132357188775508000;2020-06-04;07:34:37.551;;;;;;18011;132357188955618000;2020-06-04;07:34:55.562;;;;;;;;131800_0034407645;;;;Camera06;04;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4B10F80007;132357189304128716;2020-06-04;07:35:30.413;application/x-bolt;26669;0235280398;132357188945182000;2020-06-04;07:34:54.518;;;;;;18007;132357189125252000;2020-06-04;07:35:12.525;;;;;;;;131900_0034407648;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4B11050007;132357189330810845;2020-06-04;07:35:33.081;application/x-bolt;25333;0235280365;132357188971942000;2020-06-04;07:34:57.194;;;;;;18007;132357189152012000;2020-06-04;07:35:15.201;;;;;;;;131900_0034407652;;;;;;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4B10FF0006;132357189321383026;2020-06-04;07:35:32.138;application/x-bolt;23786;0235280390;132357189013508000;2020-06-04;07:35:01.351;;;;;;18007;132357189193578000;2020-06-04;07:35:19.358;;;;;;;;131800_0034407646;;;;Camera03;05;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D4B110C0007;132357189350337032;2020-06-04;07:35:35.034;application/x-bolt;24806;0235280331;132357189033706000;2020-06-04;07:35:03.371;;;;;;18006;132357189213766000;2020-06-04;07:35:21.377;;;;;;;;131700_0034407638;;;;;;EDI+EDI;;Accept;;131700;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4B11130007;132357189553295330;2020-06-04;07:35:55.330;application/x-bolt;24489;0235280357;132357189236786000;2020-06-04;07:35:23.679;;;;;;18006;132357189416846000;2020-06-04;07:35:41.685;;;;;;;;131700_0034407641;;;;;;EDI+EDI;;Accept;;131700;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4B111A0007;132357189567477089;2020-06-04;07:35:56.748;application/x-bolt;25493;0235280427;132357189259668000;2020-06-04;07:35:25.967;;;;;;18006;132357189439728000;2020-06-04;07:35:43.973;;;;;;;;131800_0034407664;;;;;;EDI+EDI;;Accept;;131800;3481;;123;Departures;;;;;;;;;;;;
D01/00000D4B11210007;132357189590796429;2020-06-04;07:35:59.080;application/x-bolt;26886;0235280376 / 0235280385;132357189274196000;2020-06-04;07:35:27.420;;;;;;18007;132357189454266000;2020-06-04;07:35:45.427;;;;;;;;131700_0034407653;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2358;;123;Departures;;;;;;;;;;;;
D01/00000D4B11280007;132357189660834507;2020-06-04;07:36:06.083;application/x-bolt;26601;0235280413;132357189352998000;2020-06-04;07:35:35.300;;;;;;18007;132357189533068000;2020-06-04;07:35:53.307;;;;;;;;131800_0034407651;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4B112F0007;132357189765151004;2020-06-04;07:36:16.515;application/x-bolt;24742;0235280408;132357189448516000;2020-06-04;07:35:44.852;;;;;;18007;132357189628586000;2020-06-04;07:36:02.859;;;;;;;;131700_0034407656;;;;;;EDI+EDI;;Accept;;131700;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4B11360007;132357189810348485;2020-06-04;07:36:21.035;application/x-bolt;24377;0235280422;132357189502548000;2020-06-04;07:35:50.255;;;;;;18009;132357189682638000;2020-06-04;07:36:08.264;;;;;;;;131800_0034407663;;;;Camera03;06;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4B113D0006;132357189838551871;2020-06-04;07:36:23.855;application/x-bolt;23733;0235280423;132357189530788000;2020-06-04;07:35:53.079;;;;;;18006;132357189710848000;2020-06-04;07:36:11.085;;;;;;;;131800_0034407661;;;;;;EDI+EDI;;Accept;;131800;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4B11430007;132357189850451740;2020-06-04;07:36:25.045;application/x-bolt;25867;0235569938 / 0235280414 / 0235408303;132357189533796000;2020-06-04;07:35:53.380;;;;;;18007;132357189713866000;2020-06-04;07:36:11.387;;;;;;;;131700_0034407658;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131700;2360;;123;Departures;;;;;;;;;;;;
D01/00000D4B114A0007;132357189968729817;2020-06-04;07:36:36.873;application/x-bolt;25748;0235280396;132357189651176000;2020-06-04;07:36:05.118;;;;;;18103;132357189832206000;2020-06-04;07:36:23.221;;;;;;;;131700_0034407660;;;;;;EDI+EDI;;Accept;;131700;2377;;123;Departures;;;;;;;;;;;;
D01/00000D4B11510007;132357190036716192;2020-06-04;07:36:43.672;application/x-bolt;24346;0235280397 / 0624768126;132357189720066000;2020-06-04;07:36:12.007;;;;;;18007;132357189900136000;2020-06-04;07:36:30.014;;;;;;;;131700_0034407647;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;5556;;123;Departures;;;;;;;;;;;;
D01/00000D4B11580007;132357190124859282;2020-06-04;07:36:52.486;application/x-bolt;25112;0235280382;132357189808266000;2020-06-04;07:36:20.827;;;;;;18006;132357189988326000;2020-06-04;07:36:38.833;;;;;;;;131700_0034407649;;;;;;EDI+EDI;;Accept;;131700;2416;;123;Departures;;;;;;;;;;;;
D01/00000D4B116C0007;132357190219898090;2020-06-04;07:37:01.990;application/x-bolt;27418;0235280438;132357189860892000;2020-06-04;07:36:26.089;;;;;;18011;132357190041002000;2020-06-04;07:36:44.100;;;;;;;;131900_0034407674;;;;;;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4B11650007;132357190184568796;2020-06-04;07:36:58.457;application/x-bolt;26786;0235280405;132357189867866000;2020-06-04;07:36:26.787;;;;;;18006;132357190047926000;2020-06-04;07:36:44.793;;;;;;;;131700_0034407650;;;;;;EDI+EDI;;Accept;;131700;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4B115F0006;132357190179964976;2020-06-04;07:36:57.996;application/x-bolt;23945;0235280430;132357189872248000;2020-06-04;07:36:27.225;;;;;;18006;132357190052308000;2020-06-04;07:36:45.231;;;;;;;;131800_0034407666;;;;Camera01;07;EDI+EDI;;Accept;;131800;2342;;123;Departures;;;;;;;;;;;;
D01/00000D4B117A0006;132357190277355732;2020-06-04;07:37:07.736;application/x-bolt;22365;0235280441;132357189918582000;2020-06-04;07:36:31.858;;;;;;18008;132357190098662000;2020-06-04;07:36:49.866;;;;;;;;131900_0034407675;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4B11730007;132357190270850339;2020-06-04;07:37:07.085;application/x-bolt;25038;0235280415;132357189954366000;2020-06-04;07:36:35.437;;;;;;18006;132357190134426000;2020-06-04;07:36:53.443;;;;;;;;131700_0034407654;;;;;;EDI+EDI;;Accept;;131700;2405;;123;Departures;;;;;;;;;;;;
D01/00000D4B118D0006;132357190340307937;2020-06-04;07:37:14.031;application/x-bolt;22636;0235280489;132357189981532000;2020-06-04;07:36:38.153;;;;;;18006;132357190161592000;2020-06-04;07:36:56.159;;;;;;;;131900_0034407673;;;;;;EDI+EDI;;Accept;;131900;2517;;123;Departures;;;;;;;;;;;;
D01/00000D4B11800006;132357190298323124;2020-06-04;07:37:09.832;application/x-bolt;23626;0235280454;132357189990528000;2020-06-04;07:36:39.053;;;;;;18008;132357190170608000;2020-06-04;07:36:57.061;;;;;;;;131800_0034407665;;;;Camera04;05;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4B11860007;132357190316578257;2020-06-04;07:37:11.658;application/x-bolt;25174;0235280463;132357190000026000;2020-06-04;07:36:40.003;;;;;;18006;132357190180086000;2020-06-04;07:36:58.009;;;;;;;;131700_0034407667;;;;;;EDI+EDI;;Accept;;131700;2431;;123;Departures;;;;;;;;;;;;
D01/00000D4B11930007;132357190367190229;2020-06-04;07:37:16.719;application/x-bolt;25883;0235280439;132357190008372000;2020-06-04;07:36:40.837;;;;;;18008;132357190188452000;2020-06-04;07:36:58.845;;;;;;;;131900_0034407677;;;;;;EDI+EDI;;Accept;;131900;2510;;123;Departures;;;;;;;;;;;;
D01/00000D4B119A0006;132357190422275907;2020-06-04;07:37:22.228;application/x-bolt;22440;0235280440;132357190063422000;2020-06-04;07:36:46.342;;;;;;18008;132357190243502000;2020-06-04;07:37:04.350;;;;;;;;131900_0034407679;;;;;;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D4B11A60007;132357190478422464;2020-06-04;07:37:27.842;application/x-bolt;27128;0235280476;132357190119582000;2020-06-04;07:36:51.958;;;;;;18007;132357190299652000;2020-06-04;07:37:09.965;;;;;;;;131900_0034407672;;;;;;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D4B11A00006;132357190460817865;2020-06-04;07:37:26.082;application/x-bolt;23331;0235280425;132357190144476000;2020-06-04;07:36:54.448;;;;;;18007;132357190324546000;2020-06-04;07:37:12.455;;;;;;;;131700_0034407657;;;;Camera03;06;EDI+EDI;;Accept;;131700;3110;;123;Departures;;;;;;;;;;;;
D01/00000D4B11AD0007;132357190527363045;2020-06-04;07:37:32.736;application/x-bolt;25381;0235280466;132357190211026000;2020-06-04;07:37:01.103;;;;;;18007;132357190391096000;2020-06-04;07:37:19.110;;;;;;;;131700_0034407669;;;;;;EDI+EDI;;Accept;;131700;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4B11B40007;132357190581808192;2020-06-04;07:37:38.181;application/x-bolt;24579;0235280478;132357190273968000;2020-06-04;07:37:07.397;;;;;;18006;132357190454028000;2020-06-04;07:37:25.403;;;;;;;;131800_0034407670;;;;;;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4B11BB0007;132357190628947282;2020-06-04;07:37:42.895;application/x-bolt;24924;0235280435;132357190312346000;2020-06-04;07:37:11.235;;;;;;18008;132357190492426000;2020-06-04;07:37:29.243;;;;;;;;131700_0034407662;;;;Camera03;04;EDI+EDI;;Accept;;131700;2461;;123;Departures;;;;;;;;;;;;
D01/00000D4B11C20007;132357190686555048;2020-06-04;07:37:48.656;application/x-bolt;25317;0235280472;132357190327682000;2020-06-04;07:37:12.768;;;;;;18008;132357190507762000;2020-06-04;07:37:30.776;;;;;;;;131900_0034407681;;;;;;EDI+EDI;;Accept;;131900;2534;;123;Departures;;;;;;;;;;;;
D01/00000D4B11C90007;132357190691369040;2020-06-04;07:37:49.137;application/x-bolt;26667;0235280471;132357190375026000;2020-06-04;07:37:17.503;;;;;;18008;132357190555106000;2020-06-04;07:37:35.511;;;;;;;;131700_0034407676;;;;;;EDI+EDI;;Accept;;131700;2472;;123;Departures;;;;;;;;;;;;
D01/00000D4B11D00007;132357190773687304;2020-06-04;07:37:57.369;application/x-bolt;25662;0235280527;132357190414822000;2020-06-04;07:37:21.482;;;;;;18009;132357190594912000;2020-06-04;07:37:39.491;;;;;;;;131900_0034407683;;;;;;EDI+EDI;;Accept;;131900;4133;;123;Departures;;;;;;;;;;;;
D01/00000D4B11D70007;132357190892475802;2020-06-04;07:38:09.248;application/x-bolt;25194;0235280522;132357190575756000;2020-06-04;07:37:37.576;;;;;;18008;132357190755836000;2020-06-04;07:37:55.584;;;;;;;;131700_0034407680;;;;Camera03;07;EDI+EDI;;Accept;;131700;2472;;123;Departures;;;;;;;;;;;;
D01/00000D4B11DE0007;132357190920899372;2020-06-04;07:38:12.090;application/x-bolt;25734;0235280457;132357190604306000;2020-06-04;07:37:40.431;;;;;;18008;132357190784386000;2020-06-04;07:37:58.439;;;;;;;;131700_0034407668;;;;;;EDI+EDI;;Accept;;131700;2462;;123;Departures;;;;;;;;;;;;
D01/00000D4B11E50006;132357191067300773;2020-06-04;07:38:26.730;application/x-bolt;23719;0235280419;132357190750686000;2020-06-04;07:37:55.069;;;;;;18008;132357190930766000;2020-06-04;07:38:13.077;;;;;;;;131700_0034407682;;;;;;EDI+EDI;;Accept;;131700;2515;;123;Departures;;;;;;;;;;;;
D01/00000D4B11EB0007;132357191075377471;2020-06-04;07:38:27.538;application/x-bolt;25235;0235280526;132357190767488000;2020-06-04;07:37:56.749;;;;;;18007;132357190947558000;2020-06-04;07:38:14.756;;;;;;;;131800_0034407684;;;;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D4B11F20007;132357191118233006;2020-06-04;07:38:31.823;application/x-bolt;27435;0235280477;132357190801596000;2020-06-04;07:38:00.160;;;;;;18006;132357190981656000;2020-06-04;07:38:18.166;;;;;;;;131700_0034407671;;;;;;EDI+EDI;;Accept;;131700;2470;;123;Departures;;;;;;;;;;;;
D01/00000D4B11F90006;132357191129432293;2020-06-04;07:38:32.943;application/x-bolt;22691;0235280538;132357190821628000;2020-06-04;07:38:02.163;;;;;;18008;132357191001708000;2020-06-04;07:38:20.171;;;;;;;;131800_0034407685;;;;Camera03;06;EDI+EDI;;Accept;;131800;2382;;123;Departures;;;;;;;;;;;;
D01/00000D4B11FF0007;132357191257948861;2020-06-04;07:38:45.795;application/x-bolt;26756;0235280528;132357190899042000;2020-06-04;07:38:09.904;;;;;;18007;132357191079112000;2020-06-04;07:38:27.911;;;;;;;;131900_0034407686;;;;;;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D4B12060007;132357191409684682;2020-06-04;07:39:00.968;application/x-bolt;25914;0235280537;132357191093016000;2020-06-04;07:38:29.302;;;;;;18007;132357191273086000;2020-06-04;07:38:47.309;;;;;;;;131700_0034407687;;;;;;EDI+EDI;;Accept;;131700;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4B120D0007;132357191431552815;2020-06-04;07:39:03.155;application/x-bolt;25909;0235280505;132357191115036000;2020-06-04;07:38:31.504;;;;;;18007;132357191295106000;2020-06-04;07:38:49.511;;;;;;;;131700_0034407678;;;;;;EDI+EDI;;Accept;;131700;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4B12140007;132357191584249433;2020-06-04;07:39:18.425;application/x-bolt;25739;0235280560;132357191276338000;2020-06-04;07:38:47.634;;;;;;18006;132357191456398000;2020-06-04;07:39:05.640;;;;;;;;131800_0034407689;;;;;;EDI+EDI;;Accept;;131800;2349;;123;Departures;;;;;;;;;;;;
D01/00000D4B121B0007;132357191639024853;2020-06-04;07:39:23.902;application/x-bolt;24947;0235280486;132357191331198000;2020-06-04;07:38:53.120;;;;;;18006;132357191511258000;2020-06-04;07:39:11.126;;;;;;;;131800_0034407691;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4B12220007;132357191837359315;2020-06-04;07:39:43.736;application/x-bolt;24999;0235280587;132357191529438000;2020-06-04;07:39:12.944;;;;;;18008;132357191709518000;2020-06-04;07:39:30.952;;;;;;;;131800_0034407693;;;;;;EDI+EDI;;Accept;;131800;2379;;123;Departures;;;;;;;;;;;;
D01/00000D4B12300007;132357191951754175;2020-06-04;07:39:55.175;application/x-bolt;25364;0235280579;132357191592922000;2020-06-04;07:39:19.292;;;;;;18007;132357191772992000;2020-06-04;07:39:37.299;;;;;;;;131900_0034407699;;;;;;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D4B12290007;132357191948151187;2020-06-04;07:39:54.815;application/x-bolt;24646;0235280589;132357191631266000;2020-06-04;07:39:23.127;;;;;;18008;132357191811346000;2020-06-04;07:39:41.135;;;;;;;;131700_0034407692;;;;;;EDI+EDI;;Accept;;131700;2441;;123;Departures;;;;;;;;;;;;
D01/00000D4B12370007;132357191978976748;2020-06-04;07:39:57.898;application/x-bolt;25069;0235280590;132357191671278000;2020-06-04;07:39:27.128;;;;;;18008;132357191851358000;2020-06-04;07:39:45.136;;;;;;;;131800_0034407703;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4B123E0007;132357192093751924;2020-06-04;07:40:09.375;application/x-bolt;25402;0235280585;132357191777186000;2020-06-04;07:39:37.719;;;;;;18006;132357191957246000;2020-06-04;07:39:55.725;;;;;;;;131700_0034407695;;;;;;EDI+EDI;;Accept;;131700;2479;;123;Departures;;;;;;;;;;;;
D01/00000D4B12450007;132357192101318196;2020-06-04;07:40:10.132;application/x-bolt;24422;0235280598;132357191793528000;2020-06-04;07:39:39.353;;;;;;18008;132357191973608000;2020-06-04;07:39:57.361;;;;;;;;131800_0034407697;;;;;;EDI+EDI;;Accept;;131800;2365;;123;Departures;;;;;;;;;;;;
D01/00000D4B124C0007;132357192119193017;2020-06-04;07:40:11.919;application/x-bolt;26527;0235280556;132357191802546000;2020-06-04;07:39:40.255;;;;;;18007;132357191982616000;2020-06-04;07:39:58.262;;;;;;;;131700_0034407688;;;;;;EDI+EDI;;Accept;;131700;2481;;123;Departures;;;;;;;;;;;;
D01/00000D4B12530007;132357192315886120;2020-06-04;07:40:31.589;application/x-bolt;24939;0235280554;132357191997476000;2020-06-04;07:39:59.748;;;;;;18188;132357192179356000;2020-06-04;07:40:17.936;;;;;;;;131700_0034407690;;;;;;EDI+EDI;;Accept;;131700;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4B125A0007;132357192329787649;2020-06-04;07:40:32.979;application/x-bolt;25148;0235280566;132357192021828000;2020-06-04;07:40:02.183;;;;;;18007;132357192201898000;2020-06-04;07:40:20.190;;;;;;;;131800_0034407701;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4B12680007;132357192388826603;2020-06-04;07:40:38.883;application/x-bolt;24836;0235280615;132357192029862000;2020-06-04;07:40:02.986;;;;;;18008;132357192209942000;2020-06-04;07:40:20.994;;;;;;;;131900_0034407707;;;;Camera03;09;EDI+EDI;;Accept;;131900;2714;;123;Departures;;;;;;;;;;;;
D01/00000D4B12610007;132357192386224448;2020-06-04;07:40:38.622;application/x-bolt;26022;0235280567;132357192078448000;2020-06-04;07:40:07.845;;;;;;18007;132357192258518000;2020-06-04;07:40:25.852;;;;;;;;131800_0034407702;;;;;;EDI+EDI;;Accept;;131800;2379;;123;Departures;;;;;;;;;;;;
D01/00000D4B126F0007;132357192411065045;2020-06-04;07:40:41.107;application/x-bolt;26104;0235280623;132357192094286000;2020-06-04;07:40:09.429;;;;;;18007;132357192274356000;2020-06-04;07:40:27.436;;;;;;;;131700_0034407700;;;;;;EDI+EDI;;Accept;;131700;2468;;123;Departures;;;;;;;;;;;;
D01/00000D4B12760007;132357192441240067;2020-06-04;07:40:44.124;application/x-bolt;25723;0235280568;132357192124206000;2020-06-04;07:40:12.421;;;;;;18045;132357192304656000;2020-06-04;07:40:30.466;;;;;;;;131700_0034407705;;;;;;EDI+EDI;;Accept;;131700;2487;;123;Departures;;;;;;;;;;;;
D01/00000D4B127D0007;132357192596919157;2020-06-04;07:40:59.692;application/x-bolt;25508;0235280634;132357192280236000;2020-06-04;07:40:28.024;;;;;;18007;132357192460306000;2020-06-04;07:40:46.031;;;;;;;;131700_0034407706;;;;Camera03;04;EDI+EDI;;Accept;;131700;2538;;123;Departures;;;;;;;;;;;;
D01/00000D4B12840007;132357192700935409;2020-06-04;07:41:10.094;application/x-bolt;24299;0235280655;132357192384346000;2020-06-04;07:40:38.435;;;;;;18007;132357192564416000;2020-06-04;07:40:56.442;;;;;;;;131700_0034407710;;;;;;EDI+EDI;;Accept;;131700;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4B128B0007;132357192738406481;2020-06-04;07:41:13.841;application/x-bolt;25424;0235280607;132357192421826000;2020-06-04;07:40:42.183;;;;;;18007;132357192601896000;2020-06-04;07:41:00.190;;;;;;;;131700_0034407696;;;;;;EDI+EDI;;Accept;;131700;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4B12920007;132357192764898449;2020-06-04;07:41:16.490;application/x-bolt;24160;0235280644;132357192448346000;2020-06-04;07:40:44.835;;;;;;18006;132357192628406000;2020-06-04;07:41:02.841;;;;;;;;131700_0034407708;;;;Camera03;08;EDI+EDI;;Accept;;131700;2511;;123;Departures;;;;;;;;;;;;
