BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E3225D0001;132354799741661904;2020-06-01;13:12:54.166;application/x-bolt;3699;0235242769;132354799466588000;2020-06-01;13:12:26.659;;;;;;23002;132354799696608000;2020-06-01;13:12:49.661;;;;;;;;101121_0000000658;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3225F0002;132354799789942245;2020-06-01;13:12:58.994;application/x-bolt;3718;0235243584;132354799469208000;2020-06-01;13:12:26.921;;;;;;23003;132354799699238000;2020-06-01;13:12:49.924;;;;;;;;101103_0000000562;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3243F000E;132354805628591803;2020-06-01;13:22:42.859;application/x-bolt;52882;;132354799505298000;2020-06-01;13:12:30.530;;;;;;603001;132354805535308000;2020-06-01;13:22:33.531;;;;29989;;Timeout;20835;101103_0000000563;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549165;;Timeout;50835;;;;;;;
A01/000001E322700002;132354799898222718;2020-06-01;13:13:09.822;application/x-bolt;3720;0235243640;132354799547552000;2020-06-01;13:12:34.755;;;;;;23045;132354799778002000;2020-06-01;13:12:57.800;;;;;;;;101115_0000000743;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E32455000D;132354805729645598;2020-06-01;13:22:52.965;application/x-bolt;52385;;132354799576992000;2020-06-01;13:12:37.699;;;;;;603002;132354805607012000;2020-06-01;13:22:40.701;;;;29988;;Timeout;20370;101115_0000000744;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549631;;Timeout;50369;;;;;;;
A01/000001E322720001;132354799898452916;2020-06-01;13:13:09.845;application/x-bolt;3709;0235243567;132354799577498000;2020-06-01;13:12:37.750;;;;;;23033;132354799807828000;2020-06-01;13:13:00.783;;;;;;;;101103_0000000564;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3226E0001;132354799854035802;2020-06-01;13:13:05.404;application/x-bolt;3703;0235242331;132354799578958000;2020-06-01;13:12:37.896;;;;;;23003;132354799808988000;2020-06-01;13:13:00.899;;;;;;;;101121_0000000659;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E3226F0001;132354799879777308;2020-06-01;13:13:07.978;application/x-bolt;3690;0235243061;132354799604678000;2020-06-01;13:12:40.468;;;;;;23003;132354799834708000;2020-06-01;13:13:03.471;;;;;;;;101121_0000000660;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322750001;132354799956361301;2020-06-01;13:13:15.636;application/x-bolt;3712;0235243341;132354799605932000;2020-06-01;13:12:40.593;;;;;;23003;132354799835962000;2020-06-01;13:13:03.596;;;;;;;;101115_0000000745;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E32463000D;132354805754576269;2020-06-01;13:22:55.458;application/x-bolt;52608;;132354799631338000;2020-06-01;13:12:43.134;;;;;;603002;132354805661358000;2020-06-01;13:22:46.136;;;;29988;;Timeout;20903;101103_0000000565;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549100;;Timeout;50901;;;;;;;
A01/000001E322730001;132354799914376217;2020-06-01;13:13:11.438;application/x-bolt;3701;0235242423;132354799639188000;2020-06-01;13:12:43.919;;;;;;23008;132354799869268000;2020-06-01;13:13:06.927;;;;;;;;101121_0000000661;;;;;;EDI;;Accept;;101121;20005;;2;;;;;;;;;;;;;
A01/000001E322740001;132354799945362107;2020-06-01;13:13:14.536;application/x-bolt;3688;0235242962;132354799670218000;2020-06-01;13:12:47.022;;;;;;23003;132354799900248000;2020-06-01;13:13:10.025;;;;;;;;101121_0000000662;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E322770002;132354800004321374;2020-06-01;13:13:20.432;application/x-bolt;3715;0235243480;132354799683388000;2020-06-01;13:12:48.339;;;;;;23003;132354799913418000;2020-06-01;13:13:11.342;;;;;;;;101103_0000000566;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322760001;132354799974576518;2020-06-01;13:13:17.458;application/x-bolt;3704;0235243191;132354799699308000;2020-06-01;13:12:49.931;;;;;;23005;132354799929358000;2020-06-01;13:13:12.936;;;;;;;;101121_0000000663;;;;;;EDI;;Accept;;101121;20002;;2;;;;;;;;;;;;;
A01/000001E3227B0001;132354800047557500;2020-06-01;13:13:24.756;application/x-bolt;3712;0235243649;132354799726778000;2020-06-01;13:12:52.678;;;;;;23009;132354799956868000;2020-06-01;13:13:15.687;;;;;;;;101103_0000000567;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322790001;132354800013378942;2020-06-01;13:13:21.338;application/x-bolt;3693;0235243007;132354799738298000;2020-06-01;13:12:53.830;;;;;;23003;132354799968328000;2020-06-01;13:13:16.833;;;;;;;;101121_0000000664;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3227D0001;132354800075210604;2020-06-01;13:13:27.521;application/x-bolt;3709;0235243761;132354799753178000;2020-06-01;13:12:55.318;;;;;;23135;132354799984528000;2020-06-01;13:13:18.453;;;;;;;;101103_0000000568;;;;;;EDI;;Accept;;101103;20129;;2;;;;;;;;;;;;;
A01/000001E3227A0001;132354800041402357;2020-06-01;13:13:24.140;application/x-bolt;3703;0235242963;132354799766368000;2020-06-01;13:12:56.637;;;;;;23003;132354799996398000;2020-06-01;13:13:19.640;;;;;;;;101121_0000000665;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E32473000E;132354805909114414;2020-06-01;13:23:10.911;application/x-bolt;53223;;132354799785688000;2020-06-01;13:12:58.569;;;;;;603002;132354805815708000;2020-06-01;13:23:01.571;;;;29988;;Timeout;20877;101103_0000000569;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549125;;Timeout;50876;;;;;;;
A01/000001E3227C0001;132354800072248129;2020-06-01;13:13:27.225;application/x-bolt;3691;0235243326;132354799797118000;2020-06-01;13:12:59.712;;;;;;23003;132354800027148000;2020-06-01;13:13:22.715;;;;;;;;101121_0000000666;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322800002;132354800134890473;2020-06-01;13:13:33.489;application/x-bolt;3723;0235243763;132354799814088000;2020-06-01;13:13:01.409;;;;;;23005;132354800044138000;2020-06-01;13:13:24.414;;;;;;;;101103_0000000570;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3227E0001;132354800099510911;2020-06-01;13:13:29.951;application/x-bolt;3685;0235243325;132354799824348000;2020-06-01;13:13:02.435;;;;;;23003;132354800054378000;2020-06-01;13:13:25.438;;;;;;;;101121_0000000667;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322830001;132354800166116560;2020-06-01;13:13:36.612;application/x-bolt;3707;0235243796;132354799845288000;2020-06-01;13:13:04.529;;;;;;23004;132354800075328000;2020-06-01;13:13:27.533;;;;;;;;101103_0000000571;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3227F0001;132354800129656097;2020-06-01;13:13:32.966;application/x-bolt;3710;0235242434;132354799854388000;2020-06-01;13:13:05.439;;;;;;23015;132354800084538000;2020-06-01;13:13:28.454;;;;;;;;101121_0000000668;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322850001;132354800195180845;2020-06-01;13:13:39.518;application/x-bolt;3706;0235243309;132354799874468000;2020-06-01;13:13:07.447;;;;;;23004;132354800104508000;2020-06-01;13:13:30.451;;;;;;;;101103_0000000572;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322820001;132354800161142404;2020-06-01;13:13:36.114;application/x-bolt;3692;0235242687;132354799886058000;2020-06-01;13:13:08.606;;;;;;23003;132354800116088000;2020-06-01;13:13:31.609;;;;;;;;101121_0000000669;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322840001;132354800191838055;2020-06-01;13:13:39.184;application/x-bolt;3689;0235243724;132354799916748000;2020-06-01;13:13:11.675;;;;;;23003;132354800146778000;2020-06-01;13:13:34.678;;;;;;;;101121_0000000670;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322890001;132354800254040029;2020-06-01;13:13:45.404;application/x-bolt;3679;0235243834;132354799933178000;2020-06-01;13:13:13.318;;;;;;23002;132354800163198000;2020-06-01;13:13:36.320;;;;;;;;101103_0000000573;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322860002;132354800221733032;2020-06-01;13:13:42.173;application/x-bolt;3723;0235243236;132354799946578000;2020-06-01;13:13:14.658;;;;;;23013;132354800176708000;2020-06-01;13:13:37.671;;;;;;;;101121_0000000671;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3228B0002;132354800286276962;2020-06-01;13:13:48.628;application/x-bolt;3910;0235243031 / 0235991187 / 0235691187;132354799965498000;2020-06-01;13:13:16.550;;;;;;23003;132354800195528000;2020-06-01;13:13:39.553;;;;;;;;101103_0000000574;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322880001;132354800252318589;2020-06-01;13:13:45.232;application/x-bolt;3709;0235243237;132354799977188000;2020-06-01;13:13:17.719;;;;;;23003;132354800207218000;2020-06-01;13:13:40.722;;;;;;;;101121_0000000672;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3228A0001;132354800283154353;2020-06-01;13:13:48.315;application/x-bolt;3700;0235243097;132354800008078000;2020-06-01;13:13:20.808;;;;;;23003;132354800238108000;2020-06-01;13:13:43.811;;;;;;;;101121_0000000673;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3228D0001;132354800316021818;2020-06-01;13:13:51.602;application/x-bolt;3700;0235242499;132354800040998000;2020-06-01;13:13:24.100;;;;;;23003;132354800271028000;2020-06-01;13:13:47.103;;;;;;;;101121_0000000674;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322900001;132354800370967727;2020-06-01;13:13:57.097;application/x-bolt;3691;0235243505;132354800050268000;2020-06-01;13:13:25.027;;;;;;23003;132354800280298000;2020-06-01;13:13:48.030;;;;;;;;101103_0000000575;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3228E0002;132354800346066921;2020-06-01;13:13:54.607;application/x-bolt;3715;0235242734;132354800068508000;2020-06-01;13:13:26.851;;;;;;23250;132354800301008000;2020-06-01;13:13:50.101;;;;;;;;101121_0000000675;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3248A000D;132354806174654607;2020-06-01;13:23:37.465;application/x-bolt;52407;;132354800097108000;2020-06-01;13:13:29.711;;;;;;603002;132354806127128000;2020-06-01;13:23:32.713;;;;29987;;Timeout;20378;101121_0000000676;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549625;;Timeout;50376;;;;;;;
A01/000001E322930001;132354800439204742;2020-06-01;13:14:03.920;application/x-bolt;3703;0235243712;132354800118508000;2020-06-01;13:13:31.851;;;;;;23003;132354800348538000;2020-06-01;13:13:54.854;;;;;;;;101103_0000000576;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322910001;132354800402624176;2020-06-01;13:14:00.262;application/x-bolt;3707;0235242881;132354800127428000;2020-06-01;13:13:32.743;;;;;;23003;132354800357458000;2020-06-01;13:13:55.746;;;;;;;;101121_0000000677;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322950001;132354800467888713;2020-06-01;13:14:06.789;application/x-bolt;3702;0235243850;132354800147188000;2020-06-01;13:13:34.719;;;;;;23003;132354800377218000;2020-06-01;13:13:57.722;;;;;;;;101103_0000000577;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322920001;132354800432759359;2020-06-01;13:14:03.276;application/x-bolt;3710;0235243279;132354800157638000;2020-06-01;13:13:35.764;;;;;;23005;132354800387688000;2020-06-01;13:13:58.769;;;;;;;;101121_0000000678;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322940001;132354800462113884;2020-06-01;13:14:06.211;application/x-bolt;3697;0235242882;132354800186898000;2020-06-01;13:13:38.690;;;;;;23016;132354800417058000;2020-06-01;13:14:01.706;;;;;;;;101121_0000000679;;;;;;EDI;;Accept;;101121;20013;;2;;;;;;;;;;;;;
A01/000001E322960001;132354800507812068;2020-06-01;13:14:10.781;application/x-bolt;3703;0235243692;132354800187098000;2020-06-01;13:13:38.710;;;;;;23003;132354800417128000;2020-06-01;13:14:01.713;;;;;;;;101103_0000000578;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322980001;132354800537947246;2020-06-01;13:14:13.795;application/x-bolt;3694;0235243760;132354800217158000;2020-06-01;13:13:41.716;;;;;;23004;132354800447198000;2020-06-01;13:14:04.720;;;;;;;;101103_0000000579;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322970001;132354800519241620;2020-06-01;13:14:11.924;application/x-bolt;3698;0235243156;132354800244168000;2020-06-01;13:13:44.417;;;;;;23003;132354800474198000;2020-06-01;13:14:07.420;;;;;;;;101121_0000000680;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E3229B0002;132354800569473590;2020-06-01;13:14:16.947;application/x-bolt;3886;0235243730 / 0235243733 / 6235243733;132354800248728000;2020-06-01;13:13:44.873;;;;;;23003;132354800478758000;2020-06-01;13:14:07.876;;;;;;;;101103_0000000580;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322990002;132354800553940611;2020-06-01;13:14:15.394;application/x-bolt;3828;0235242695 / 0235242447;132354800278898000;2020-06-01;13:13:47.890;;;;;;23003;132354800508928000;2020-06-01;13:14:10.893;;;;;;;;101121_0000000681;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3229D0001;132354800583295140;2020-06-01;13:14:18.330;application/x-bolt;3691;0235242556;132354800308198000;2020-06-01;13:13:50.820;;;;;;23003;132354800538228000;2020-06-01;13:14:13.823;;;;;;;;101121_0000000682;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E3229F0001;132354800632266055;2020-06-01;13:14:23.227;application/x-bolt;3688;0235243661;132354800311538000;2020-06-01;13:13:51.154;;;;;;23003;132354800541568000;2020-06-01;13:14:14.157;;;;;;;;101103_0000000581;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E3229E0001;132354800614601298;2020-06-01;13:14:21.460;application/x-bolt;3701;0235242830;132354800339568000;2020-06-01;13:13:53.957;;;;;;23003;132354800569598000;2020-06-01;13:14:16.960;;;;;;;;101121_0000000683;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E322A30002;132354800688603130;2020-06-01;13:14:28.860;application/x-bolt;3838;0235244011 / 0235124011;132354800367778000;2020-06-01;13:13:56.778;;;;;;23004;132354800597818000;2020-06-01;13:14:19.782;;;;;;;;101103_0000000582;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E322A00001;132354800645497114;2020-06-01;13:14:24.550;application/x-bolt;3700;0235243058;132354800370388000;2020-06-01;13:13:57.039;;;;;;23003;132354800600418000;2020-06-01;13:14:20.042;;;;;;;;101121_0000000684;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322A60001;132354800711942629;2020-06-01;13:14:31.194;application/x-bolt;3702;0235243638;132354800391148000;2020-06-01;13:13:59.115;;;;;;23004;132354800621188000;2020-06-01;13:14:22.119;;;;;;;;101103_0000000583;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322A10002;132354800676643138;2020-06-01;13:14:27.664;application/x-bolt;3714;0235243240;132354800401558000;2020-06-01;13:14:00.156;;;;;;23004;132354800631598000;2020-06-01;13:14:23.160;;;;;;;;101121_0000000685;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322A70001;132354800741377225;2020-06-01;13:14:34.138;application/x-bolt;3706;0235243619;132354800420538000;2020-06-01;13:14:02.054;;;;;;23003;132354800650568000;2020-06-01;13:14:25.057;;;;;;;;101103_0000000584;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322A50001;132354800706818352;2020-06-01;13:14:30.682;application/x-bolt;3689;0235243198;132354800431668000;2020-06-01;13:14:03.167;;;;;;23007;132354800661738000;2020-06-01;13:14:26.174;;;;;;;;101121_0000000686;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E322AA0002;132354800779819345;2020-06-01;13:14:37.982;application/x-bolt;3823;0235243795 / 0235561751;132354800459108000;2020-06-01;13:14:05.911;;;;;;23003;132354800689138000;2020-06-01;13:14:28.914;;;;;;;;101103_0000000585;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322A80001;132354800743428941;2020-06-01;13:14:34.343;application/x-bolt;3700;0235242418;132354800464268000;2020-06-01;13:14:06.427;;;;;;23003;132354800694298000;2020-06-01;13:14:29.430;;;;;;;;101121_0000000687;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322A90001;132354800772823502;2020-06-01;13:14:37.282;application/x-bolt;3703;0235242500;132354800496698000;2020-06-01;13:14:09.670;;;;;;23104;132354800727738000;2020-06-01;13:14:32.774;;;;;;;;101121_0000000688;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322AE0002;132354800839759430;2020-06-01;13:14:43.976;application/x-bolt;3826;0235243784 / 0235243703;132354800518978000;2020-06-01;13:14:11.898;;;;;;23002;132354800748998000;2020-06-01;13:14:34.900;;;;;;;;101103_0000000586;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322AC0001;132354800804910313;2020-06-01;13:14:40.491;application/x-bolt;3713;0235242821;132354800529738000;2020-06-01;13:14:12.974;;;;;;23008;132354800759818000;2020-06-01;13:14:35.982;;;;;;;;101121_0000000689;;;;;;EDI;;Accept;;101121;20005;;2;;;;;;;;;;;;;
A01/000001E322AD0001;132354800837427483;2020-06-01;13:14:43.743;application/x-bolt;3700;0235242464;132354800562298000;2020-06-01;13:14:16.230;;;;;;23003;132354800792328000;2020-06-01;13:14:39.233;;;;;;;;101121_0000000690;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322B00002;132354800870495113;2020-06-01;13:14:47.050;application/x-bolt;3937;0235242396 / 0235243157 / 0235242687;132354800595338000;2020-06-01;13:14:19.534;;;;;;23004;132354800825378000;2020-06-01;13:14:42.538;;;;;;;;101121_0000000691;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322B30001;132354800940523627;2020-06-01;13:14:54.052;application/x-bolt;3697;0235243608;132354800619738000;2020-06-01;13:14:21.974;;;;;;23003;132354800849768000;2020-06-01;13:14:44.977;;;;;;;;101103_0000000587;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322B20001;132354800927002329;2020-06-01;13:14:52.700;application/x-bolt;3701;0235242765;132354800651938000;2020-06-01;13:14:25.194;;;;;;23003;132354800881968000;2020-06-01;13:14:48.197;;;;;;;;101121_0000000692;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322B60001;132354801010752307;2020-06-01;13:15:01.075;application/x-bolt;3706;0235243691;132354800689998000;2020-06-01;13:14:29.000;;;;;;23007;132354800920068000;2020-06-01;13:14:52.007;;;;;;;;101103_0000000588;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322B40002;132354800994318572;2020-06-01;13:14:59.432;application/x-bolt;3910;0235511251 / 0235243008 / 0235242446;132354800719208000;2020-06-01;13:14:31.921;;;;;;23004;132354800949248000;2020-06-01;13:14:54.925;;;;;;;;101121_0000000693;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322B70001;132354801022532149;2020-06-01;13:15:02.253;application/x-bolt;3708;0235242649;132354800747418000;2020-06-01;13:14:34.742;;;;;;23003;132354800977448000;2020-06-01;13:14:57.745;;;;;;;;101121_0000000694;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322B90001;132354801071633091;2020-06-01;13:15:07.163;application/x-bolt;3684;0235243776;132354800750928000;2020-06-01;13:14:35.093;;;;;;23003;132354800980958000;2020-06-01;13:14:58.096;;;;;;;;101103_0000000589;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322B80001;132354801052387095;2020-06-01;13:15:05.239;application/x-bolt;3681;0235243278;132354800777278000;2020-06-01;13:14:37.728;;;;;;23003;132354801007308000;2020-06-01;13:15:00.731;;;;;;;;101121_0000000695;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322BB0001;132354801103619612;2020-06-01;13:15:10.362;application/x-bolt;3705;0235243415;132354800782868000;2020-06-01;13:14:38.287;;;;;;23003;132354801012898000;2020-06-01;13:15:01.290;;;;;;;;101103_0000000590;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322BA0001;132354801081611367;2020-06-01;13:15:08.161;application/x-bolt;3706;0235242697;132354800806478000;2020-06-01;13:14:40.648;;;;;;23003;132354801036508000;2020-06-01;13:15:03.651;;;;;;;;101121_0000000696;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322BE0001;132354801154701975;2020-06-01;13:15:15.470;application/x-bolt;3702;0235243801;132354800833958000;2020-06-01;13:14:43.396;;;;;;23003;132354801063988000;2020-06-01;13:15:06.399;;;;;;;;101103_0000000591;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322BC0001;132354801112777209;2020-06-01;13:15:11.278;application/x-bolt;3700;0235242316;132354800837648000;2020-06-01;13:14:43.765;;;;;;23006;132354801067708000;2020-06-01;13:15:06.771;;;;;;;;101121_0000000697;;;;;;EDI;;Accept;;101121;20003;;2;;;;;;;;;;;;;
A01/000001E322BD0001;132354801141501028;2020-06-01;13:15:14.150;application/x-bolt;3698;0235243199;132354800866388000;2020-06-01;13:14:46.639;;;;;;23003;132354801096418000;2020-06-01;13:15:09.642;;;;;;;;101121_0000000698;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322BF0001;132354801220876846;2020-06-01;13:15:22.088;application/x-bolt;3692;0235243722;132354800900118000;2020-06-01;13:14:50.012;;;;;;23003;132354801130148000;2020-06-01;13:15:13.015;;;;;;;;101103_0000000592;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E322C00001;132354801314784717;2020-06-01;13:15:31.478;application/x-bolt;3705;0235243626;132354800993748000;2020-06-01;13:14:59.375;;;;;;23003;132354801223778000;2020-06-01;13:15:22.378;;;;;;;;101103_0000000593;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E322C10001;132354801370671059;2020-06-01;13:15:37.067;application/x-bolt;3697;0235244200;132354801020422000;2020-06-01;13:15:02.042;;;;;;23003;132354801250452000;2020-06-01;13:15:25.045;;;;;;;;101115_0000000746;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E322C30001;132354801401086280;2020-06-01;13:15:40.109;application/x-bolt;3696;0235243779;132354801050822000;2020-06-01;13:15:05.082;;;;;;23003;132354801280852000;2020-06-01;13:15:28.085;;;;;;;;101115_0000000747;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E322C40001;132354801432902661;2020-06-01;13:15:43.290;application/x-bolt;3702;0235244048;132354801082712000;2020-06-01;13:15:08.271;;;;;;23003;132354801312742000;2020-06-01;13:15:31.274;;;;;;;;101115_0000000748;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E322C60001;132354801462937571;2020-06-01;13:15:46.294;application/x-bolt;3702;0235244297;132354801112612000;2020-06-01;13:15:11.261;;;;;;23011;132354801342722000;2020-06-01;13:15:34.272;;;;;;;;101115_0000000749;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E322C20001;132354801399655093;2020-06-01;13:15:39.966;application/x-bolt;3709;0235242022;132354801124588000;2020-06-01;13:15:12.459;;;;;;23003;132354801354618000;2020-06-01;13:15:35.462;;;;;;;;101121_0000000699;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E322C50001;132354801435104490;2020-06-01;13:15:43.510;application/x-bolt;3704;0235241922;132354801159958000;2020-06-01;13:15:15.996;;;;;;23003;132354801389988000;2020-06-01;13:15:38.999;;;;;;;;101121_0000000700;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322D40001;132354801660291216;2020-06-01;13:16:06.029;application/x-bolt;3699;0235241694;132354801385208000;2020-06-01;13:15:38.521;;;;;;23003;132354801615238000;2020-06-01;13:16:01.524;;;;;;;;101121_0000000701;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322D50001;132354801709542055;2020-06-01;13:16:10.954;application/x-bolt;3698;0235242086;132354801434388000;2020-06-01;13:15:43.439;;;;;;23003;132354801664418000;2020-06-01;13:16:06.442;;;;;;;;101121_0000000702;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322D60001;132354801744871354;2020-06-01;13:16:14.487;application/x-bolt;3694;0235241991;132354801469738000;2020-06-01;13:15:46.974;;;;;;23004;132354801699778000;2020-06-01;13:16:09.978;;;;;;;;101121_0000000703;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322D70001;132354801777718591;2020-06-01;13:16:17.772;application/x-bolt;3706;0235241923;132354801502598000;2020-06-01;13:15:50.260;;;;;;23003;132354801732628000;2020-06-01;13:16:13.263;;;;;;;;101121_0000000704;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E322D80001;132354801818142106;2020-06-01;13:16:21.814;application/x-bolt;3703;0235242517;132354801540688000;2020-06-01;13:15:54.069;;;;;;23241;132354801773098000;2020-06-01;13:16:17.310;;;;;;;;101121_0000000705;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
