BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021D945E0002;132453879221269326;2020-09-24;05:25:22.127;application/x-bolt;3769;0235815061;132453878905860000;2020-09-24;05:24:50.586;;;;;;23003;132453879135890000;2020-09-24;05:25:13.589;;;;;;;;100203_0000000597;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94600002;132453879253105789;2020-09-24;05:25:25.311;application/x-bolt;3748;0235816815;132453878937670000;2020-09-24;05:24:53.767;;;;;;23003;132453879167700000;2020-09-24;05:25:16.770;;;;;;;;100203_0000000598;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D942D0002;132453878754171088;2020-09-24;05:24:35.417;application/x-bolt;3750;0235813256;132453878940330000;2020-09-24;05:24:54.033;;;;;;23003;132453879170360000;2020-09-24;05:25:17.036;;;;;;;;100207_0000000308;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94620002;132453879280738756;2020-09-24;05:25:28.074;application/x-bolt;3737;0235812124;132453878965330000;2020-09-24;05:24:56.533;;;;;;23003;132453879195360000;2020-09-24;05:25:19.536;;;;;;;;100203_0000000599;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D942F0002;132453878799929123;2020-09-24;05:24:39.993;application/x-bolt;3738;0235814361;132453878986040000;2020-09-24;05:24:58.604;;;;;;23003;132453879216070000;2020-09-24;05:25:21.607;;;;;;;;100207_0000000309;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94640002;132453879338466738;2020-09-24;05:25:33.847;application/x-bolt;3742;0235816554;132453879023050000;2020-09-24;05:25:02.305;;;;;;23003;132453879253080000;2020-09-24;05:25:25.308;;;;;;;;100203_0000000600;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94660002;132453879367801123;2020-09-24;05:25:36.780;application/x-bolt;3740;0235818465;132453879052340000;2020-09-24;05:25:05.234;;;;;;23003;132453879282370000;2020-09-24;05:25:28.237;;;;;;;;100203_0000000601;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94330002;132453878874511115;2020-09-24;05:24:47.451;application/x-bolt;3739;0235814262;132453879060620000;2020-09-24;05:25:06.062;;;;;;23003;132453879290650000;2020-09-24;05:25:29.065;;;;;;;;100207_0000000310;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D946A0002;132453879400358180;2020-09-24;05:25:40.036;application/x-bolt;3751;0235815044;132453879084960000;2020-09-24;05:25:08.496;;;;;;23003;132453879314990000;2020-09-24;05:25:31.499;;;;;;;;100203_0000000602;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94370002;132453878912402608;2020-09-24;05:24:51.240;application/x-bolt;3757;0235813205;132453879098560000;2020-09-24;05:25:09.856;;;;;;23003;132453879328590000;2020-09-24;05:25:32.859;;;;;;;;100207_0000000311;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D946E0002;132453879432624999;2020-09-24;05:25:43.263;application/x-bolt;3725;0235814999;132453879117200000;2020-09-24;05:25:11.720;;;;;;23003;132453879347230000;2020-09-24;05:25:34.723;;;;;;;;100203_0000000603;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D943B0002;132453878952305773;2020-09-24;05:24:55.231;application/x-bolt;3744;0235814074;132453879138440000;2020-09-24;05:25:13.844;;;;;;23003;132453879368470000;2020-09-24;05:25:36.847;;;;;;;;100207_0000000312;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94720002;132453879461238785;2020-09-24;05:25:46.124;application/x-bolt;3749;0235816814;132453879145850000;2020-09-24;05:25:14.585;;;;;;23003;132453879375880000;2020-09-24;05:25:37.588;;;;;;;;100203_0000000604;;;;;;EDI;;Accept;;100203;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D943F0002;132453878980749413;2020-09-24;05:24:58.075;application/x-bolt;3758;0235813442;132453879166940000;2020-09-24;05:25:16.694;;;;;;23003;132453879396970000;2020-09-24;05:25:39.697;;;;;;;;100207_0000000313;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94780002;132453879520588113;2020-09-24;05:25:52.059;application/x-bolt;3752;0235814916;132453879205150000;2020-09-24;05:25:20.515;;;;;;23003;132453879435180000;2020-09-24;05:25:43.518;;;;;;;;100203_0000000605;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94430002;132453879033873571;2020-09-24;05:25:03.387;application/x-bolt;3748;0235813769;132453879219990000;2020-09-24;05:25:21.999;;;;;;23003;132453879450020000;2020-09-24;05:25:45.002;;;;;;;;100207_0000000314;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D947A0002;132453879549732337;2020-09-24;05:25:54.973;application/x-bolt;3753;0235815011;132453879234310000;2020-09-24;05:25:23.431;;;;;;23003;132453879464340000;2020-09-24;05:25:46.434;;;;;;;;100203_0000000606;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D947E0002;132453879580728099;2020-09-24;05:25:58.073;application/x-bolt;3744;0235811740;132453879265320000;2020-09-24;05:25:26.532;;;;;;23004;132453879495360000;2020-09-24;05:25:49.536;;;;;;;;100203_0000000607;;;;;;EDI;;Accept;;100203;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94800002;132453879619160042;2020-09-24;05:26:01.916;application/x-bolt;3753;0235814056;132453879303750000;2020-09-24;05:25:30.375;;;;;;23003;132453879533780000;2020-09-24;05:25:53.378;;;;;;;;100203_0000000608;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94840002;132453879648134125;2020-09-24;05:26:04.813;application/x-bolt;3748;0235815391;132453879332730000;2020-09-24;05:25:33.273;;;;;;23003;132453879562760000;2020-09-24;05:25:56.276;;;;;;;;100203_0000000609;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94880002;132453879679490185;2020-09-24;05:26:07.949;application/x-bolt;3760;0235811820;132453879363910000;2020-09-24;05:25:36.391;;;;;;23007;132453879593980000;2020-09-24;05:25:59.398;;;;;;;;100203_0000000610;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D948A0002;132453879710155673;2020-09-24;05:26:11.016;application/x-bolt;3755;0235812123;132453879394700000;2020-09-24;05:25:39.470;;;;;;23004;132453879624740000;2020-09-24;05:26:02.474;;;;;;;;100203_0000000611;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94680002;132453879389669298;2020-09-24;05:25:38.967;application/x-bolt;3749;0235811986;132453879575770000;2020-09-24;05:25:57.577;;;;;;23003;132453879805800000;2020-09-24;05:26:20.580;;;;;;;;100207_0000000315;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94A70002;132453879909411290;2020-09-24;05:26:30.941;application/x-bolt;3736;0235814918;132453879593950000;2020-09-24;05:25:59.395;;;;;;23003;132453879823980000;2020-09-24;05:26:22.398;;;;;;;;100203_0000000612;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D946C0002;132453879420024528;2020-09-24;05:25:42.002;application/x-bolt;3745;0235814026;132453879606080000;2020-09-24;05:26:00.608;;;;;;23005;132453879836130000;2020-09-24;05:26:23.613;;;;;;;;100207_0000000316;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94AB0002;132453879948733973;2020-09-24;05:26:34.873;application/x-bolt;3746;0235811778;132453879633260000;2020-09-24;05:26:03.326;;;;;;23003;132453879863290000;2020-09-24;05:26:26.329;;;;;;;;100203_0000000613;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94700002;132453879450339722;2020-09-24;05:25:45.034;application/x-bolt;3760;0235811931;132453879636450000;2020-09-24;05:26:03.645;;;;;;23004;132453879866490000;2020-09-24;05:26:26.649;;;;;;;;100207_0000000317;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94740002;132453879485589019;2020-09-24;05:25:48.559;application/x-bolt;3754;0235811225;132453879669190000;2020-09-24;05:26:06.919;;;;;;23003;132453879899220000;2020-09-24;05:26:29.922;;;;;;;;100207_0000000318;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94760002;132453879509699062;2020-09-24;05:25:50.970;application/x-bolt;3897;0229071803 / 0235814446;132453879695860000;2020-09-24;05:26:09.586;;;;;;23004;132453879925900000;2020-09-24;05:26:32.590;;;;;;;;100207_0000000319;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94AD0002;132453880022555331;2020-09-24;05:26:42.256;application/x-bolt;3745;0235815733;132453879707120000;2020-09-24;05:26:10.712;;;;;;23003;132453879937150000;2020-09-24;05:26:33.715;;;;;;;;100203_0000000614;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D947C0002;132453879575263558;2020-09-24;05:25:57.526;application/x-bolt;3756;0235814477;132453879761360000;2020-09-24;05:26:16.136;;;;;;23003;132453879991390000;2020-09-24;05:26:39.139;;;;;;;;100207_0000000320;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94B30002;132453880097097288;2020-09-24;05:26:49.710;application/x-bolt;3756;0235812149;132453879781680000;2020-09-24;05:26:18.168;;;;;;23003;132453880011710000;2020-09-24;05:26:41.171;;;;;;;;100203_0000000615;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D948E000F;132453879754662666;2020-09-24;05:26:15.466;application/x-bolt;59162;;132453879791610000;2020-09-24;05:26:19.161;;;;;;37667;132453880168280000;2020-09-24;05:26:56.828;;;13481;779;;Reject;20385;100207_0000000321;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;06;VCS;;Cancel;;100207;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34663;;;;;;;
A01/0000021D94B50002;132453880123138932;2020-09-24;05:26:52.314;application/x-bolt;3742;0235814850;132453879807720000;2020-09-24;05:26:20.772;;;;;;23003;132453880037750000;2020-09-24;05:26:43.775;;;;;;;;100203_0000000616;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94820002;132453879639306785;2020-09-24;05:26:03.931;application/x-bolt;3754;0235814333;132453879825380000;2020-09-24;05:26:22.538;;;;;;23003;132453880055410000;2020-09-24;05:26:45.541;;;;;;;;100207_0000000322;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94860002;132453879670462685;2020-09-24;05:26:07.046;application/x-bolt;3753;0235811930;132453879856410000;2020-09-24;05:26:25.641;;;;;;23011;132453880086520000;2020-09-24;05:26:48.652;;;;;;;;100207_0000000323;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D948C0002;132453879737878714;2020-09-24;05:26:13.788;application/x-bolt;3745;0235811713;132453879924050000;2020-09-24;05:26:32.405;;;;;;23004;132453880154090000;2020-09-24;05:26:55.409;;;;;;;;100207_0000000324;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D949D0002;132453879772447453;2020-09-24;05:26:17.245;application/x-bolt;3897;0235814446 / 0235814447;132453879957210000;2020-09-24;05:26:35.721;;;;;;23146;132453880188670000;2020-09-24;05:26:58.867;;;;;;;;100207_0000000325;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D949F0002;132453879802552470;2020-09-24;05:26:20.255;application/x-bolt;3743;0235811456;132453879986910000;2020-09-24;05:26:38.691;;;;;;23176;132453880218670000;2020-09-24;05:27:01.867;;;;;;;;100207_0000000326;;;;;;EDI;;Accept;;100207;20173;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94A10002;132453879837501521;2020-09-24;05:26:23.750;application/x-bolt;3726;0235814448;132453880023600000;2020-09-24;05:26:42.360;;;;;;23004;132453880253640000;2020-09-24;05:27:05.364;;;;;;;;100207_0000000327;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94A30002;132453879865294621;2020-09-24;05:26:26.529;application/x-bolt;3737;0235811927;132453880051460000;2020-09-24;05:26:45.146;;;;;;23003;132453880281490000;2020-09-24;05:27:08.149;;;;;;;;100207_0000000328;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94A50002;132453879899513061;2020-09-24;05:26:29.951;application/x-bolt;3735;0235813980;132453880085590000;2020-09-24;05:26:48.559;;;;;;23003;132453880315620000;2020-09-24;05:27:11.562;;;;;;;;100207_0000000329;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94A90002;132453879925824932;2020-09-24;05:26:32.582;application/x-bolt;3737;0235811534;132453880111950000;2020-09-24;05:26:51.195;;;;;;23003;132453880341980000;2020-09-24;05:27:14.198;;;;;;;;100207_0000000330;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94B9000F;132453880144066329;2020-09-24;05:26:54.407;application/x-bolt;59423;;132453880179240000;2020-09-24;05:26:57.924;;;;;;37830;132453880557540000;2020-09-24;05:27:35.754;;;13534;886;;Reject;20386;100207_0000000331;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera08;07;VCS;;Cancel;;100207;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34826;;;;;;;
A01/0000021D94AF0002;132453880025477762;2020-09-24;05:26:42.548;application/x-bolt;3746;0235814387;132453880211630000;2020-09-24;05:27:01.163;;;;;;23004;132453880441670000;2020-09-24;05:27:24.167;;;;;;;;100207_0000000332;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94E30002;132453880530867826;2020-09-24;05:27:33.087;application/x-bolt;3950;0235815071 / 0235815047 / 0235815077;132453880215380000;2020-09-24;05:27:01.538;;;;;;23004;132453880445420000;2020-09-24;05:27:24.542;;;;;;;;100203_0000000617;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94CA000F;132453880236413083;2020-09-24;05:27:03.641;application/x-bolt;58978;;132453880252990000;2020-09-24;05:27:05.299;;;;;;39713;132453880650120000;2020-09-24;05:27:45.012;;;14668;1688;;Reject;20335;100207_0000000333;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;07;VCS;;Cancel;;100207;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;36709;;;;;;;
A01/0000021D94B10002;132453880092413397;2020-09-24;05:26:49.241;application/x-bolt;3765;0235811966;132453880278560000;2020-09-24;05:27:07.856;;;;;;23004;132453880508600000;2020-09-24;05:27:30.860;;;;;;;;100207_0000000334;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94B70002;132453880126691888;2020-09-24;05:26:52.669;application/x-bolt;3890;0235814236 / 0235814447;132453880312130000;2020-09-24;05:27:11.213;;;;;;23005;132453880542180000;2020-09-24;05:27:34.218;;;;;;;;100207_0000000335;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94ED0002;132453880629870111;2020-09-24;05:27:42.987;application/x-bolt;3995;0235814922 / 0235417328 / 0235815016;132453880314380000;2020-09-24;05:27:11.438;;;;;;23004;132453880544420000;2020-09-24;05:27:34.442;;;;;;;;100203_0000000618;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94C80002;132453880197070384;2020-09-24;05:26:59.707;application/x-bolt;3734;0235811443;132453880383230000;2020-09-24;05:27:18.323;;;;;;23006;132453880613290000;2020-09-24;05:27:41.329;;;;;;;;100207_0000000336;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94F10002;132453880711768183;2020-09-24;05:27:51.177;application/x-bolt;3744;0235815390;132453880396300000;2020-09-24;05:27:19.630;;;;;;23003;132453880626330000;2020-09-24;05:27:42.633;;;;;;;;100203_0000000619;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94F50002;132453880739251025;2020-09-24;05:27:53.925;application/x-bolt;4002;0235114479 / 0235014479 / 2112409955 / 0235814479;132453880423810000;2020-09-24;05:27:22.381;;;;;;23004;132453880653850000;2020-09-24;05:27:45.385;;;;;;;;100203_0000000620;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94D90002;132453880242197890;2020-09-24;05:27:04.220;application/x-bolt;3733;0235811134;132453880428360000;2020-09-24;05:27:22.836;;;;;;23003;132453880658390000;2020-09-24;05:27:45.839;;;;;;;;100207_0000000337;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94F90002;132453880768185077;2020-09-24;05:27:56.819;application/x-bolt;3751;0235814922;132453880452690000;2020-09-24;05:27:25.269;;;;;;23003;132453880682720000;2020-09-24;05:27:48.272;;;;;;;;100203_0000000621;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94FD0002;132453880799130795;2020-09-24;05:27:59.913;application/x-bolt;3755;0235818466;132453880483650000;2020-09-24;05:27:28.365;;;;;;23003;132453880713680000;2020-09-24;05:27:51.368;;;;;;;;100203_0000000622;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94DB0002;132453880299215280;2020-09-24;05:27:09.922;application/x-bolt;3752;0235811535;132453880485330000;2020-09-24;05:27:28.533;;;;;;23003;132453880715360000;2020-09-24;05:27:51.536;;;;;;;;100207_0000000338;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94DD0002;132453880418064067;2020-09-24;05:27:21.806;application/x-bolt;3746;0235811607;132453880604230000;2020-09-24;05:27:40.423;;;;;;23004;132453880834270000;2020-09-24;05:28:03.427;;;;;;;;100207_0000000339;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95070002;132453880941979526;2020-09-24;05:28:14.198;application/x-bolt;3894;0235814944 / 0076001949;132453880626500000;2020-09-24;05:27:42.650;;;;;;23004;132453880856540000;2020-09-24;05:28:05.654;;;;;;;;100203_0000000623;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94DF0002;132453880448389273;2020-09-24;05:27:24.839;application/x-bolt;3737;0235811482;132453880634460000;2020-09-24;05:27:43.446;;;;;;23003;132453880864490000;2020-09-24;05:28:06.449;;;;;;;;100207_0000000340;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94E10002;132453880502374142;2020-09-24;05:27:30.237;application/x-bolt;3746;0235811901;132453880688520000;2020-09-24;05:27:48.852;;;;;;23003;132453880918550000;2020-09-24;05:28:11.855;;;;;;;;100207_0000000341;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94E50002;132453880534190585;2020-09-24;05:27:33.419;application/x-bolt;3884;0235811288 / 0235811238;132453880720290000;2020-09-24;05:27:52.029;;;;;;23004;132453880950330000;2020-09-24;05:28:15.033;;;;;;;;100207_0000000342;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94E70002;132453880560732649;2020-09-24;05:27:36.073;application/x-bolt;3752;0235811236;132453880746880000;2020-09-24;05:27:54.688;;;;;;23003;132453880976910000;2020-09-24;05:28:17.691;;;;;;;;100207_0000000343;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94E90002;132453880594921065;2020-09-24;05:27:39.492;application/x-bolt;3859;0610723636 / 0235811239;132453880781030000;2020-09-24;05:27:58.103;;;;;;23004;132453881011070000;2020-09-24;05:28:21.107;;;;;;;;100207_0000000344;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94EB0002;132453880622964373;2020-09-24;05:27:42.296;application/x-bolt;3735;0235811238;132453880809010000;2020-09-24;05:28:00.901;;;;;;23003;132453881039040000;2020-09-24;05:28:23.904;;;;;;;;100207_0000000345;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94EF0002;132453880675708213;2020-09-24;05:27:47.571;application/x-bolt;3987;0624474809 / 0235811240 / 0610662926;132453880861870000;2020-09-24;05:28:06.187;;;;;;23004;132453881091910000;2020-09-24;05:28:29.191;;;;;;;;100207_0000000346;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94F30002;132453880714490446;2020-09-24;05:27:51.449;application/x-bolt;3751;0235811289;132453880900610000;2020-09-24;05:28:10.061;;;;;;23003;132453881130640000;2020-09-24;05:28:33.064;;;;;;;;100207_0000000347;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94F70002;132453880739891557;2020-09-24;05:27:53.989;application/x-bolt;3751;0235811234;132453880925950000;2020-09-24;05:28:12.595;;;;;;23004;132453881155990000;2020-09-24;05:28:35.599;;;;;;;;100207_0000000348;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94FB0002;132453880775230933;2020-09-24;05:27:57.523;application/x-bolt;3753;0235811457;132453880961340000;2020-09-24;05:28:16.134;;;;;;23003;132453881191370000;2020-09-24;05:28:39.137;;;;;;;;100207_0000000349;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D94FF0002;132453880810290074;2020-09-24;05:28:01.029;application/x-bolt;3762;0235811137;132453880996350000;2020-09-24;05:28:19.635;;;;;;23003;132453881226380000;2020-09-24;05:28:42.638;;;;;;;;100207_0000000350;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95010002;132453880858500144;2020-09-24;05:28:05.850;application/x-bolt;3754;0235811183;132453881044580000;2020-09-24;05:28:24.458;;;;;;23003;132453881274610000;2020-09-24;05:28:47.461;;;;;;;;100207_0000000351;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95030002;132453880891627675;2020-09-24;05:28:09.163;application/x-bolt;3751;0235811575;132453881077710000;2020-09-24;05:28:27.771;;;;;;23003;132453881307740000;2020-09-24;05:28:50.774;;;;;;;;100207_0000000352;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95050002;132453880917919531;2020-09-24;05:28:11.792;application/x-bolt;3740;0235811133;132453881104060000;2020-09-24;05:28:30.406;;;;;;23003;132453881334090000;2020-09-24;05:28:53.409;;;;;;;;100207_0000000353;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95090002;132453880990189601;2020-09-24;05:28:19.019;application/x-bolt;3730;0235811455;132453881176290000;2020-09-24;05:28:37.629;;;;;;23003;132453881406320000;2020-09-24;05:29:00.632;;;;;;;;100207_0000000354;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D950B0002;132453881063590606;2020-09-24;05:28:26.359;application/x-bolt;3731;0235811310;132453881249720000;2020-09-24;05:28:44.972;;;;;;23004;132453881479760000;2020-09-24;05:29:07.976;;;;;;;;100207_0000000355;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D950D0002;132453881154726359;2020-09-24;05:28:35.473;application/x-bolt;3748;0235811290;132453881337480000;2020-09-24;05:28:53.748;;;;;;23339;132453881570870000;2020-09-24;05:29:17.087;;;;;;;;100207_0000000356;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D950F0002;132453881184691264;2020-09-24;05:28:38.469;application/x-bolt;3754;0235811182;132453881365910000;2020-09-24;05:28:56.591;;;;;;23493;132453881600840000;2020-09-24;05:29:20.084;;;;;;;;100207_0000000357;;;;;;EDI;;Accept;;100207;20489;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95110002;132453881272504252;2020-09-24;05:28:47.250;application/x-bolt;3729;0235811135;132453881458610000;2020-09-24;05:29:05.861;;;;;;23003;132453881688640000;2020-09-24;05:29:28.864;;;;;;;;100207_0000000358;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95130002;132453881300957900;2020-09-24;05:28:50.096;application/x-bolt;3737;0235811291;132453881487090000;2020-09-24;05:29:08.709;;;;;;23003;132453881717120000;2020-09-24;05:29:31.712;;;;;;;;100207_0000000359;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95150002;132453881368824311;2020-09-24;05:28:56.882;application/x-bolt;3875;0235811235 / 0335811235;132453881554940000;2020-09-24;05:29:15.494;;;;;;23004;132453881784980000;2020-09-24;05:29:38.498;;;;;;;;100207_0000000360;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021D95170001;132453881942431069;2020-09-24;05:29:54.243;application/x-bolt;3679;0235809759;132453881571310000;2020-09-24;05:29:17.131;;;;;;23003;132453881801340000;2020-09-24;05:29:40.134;;;;;;;;100613_0000000818;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021D95180001;132453882009636932;2020-09-24;05:30:00.964;application/x-bolt;3692;0235809705;132453881638420000;2020-09-24;05:29:23.842;;;;;;23003;132453881868450000;2020-09-24;05:29:46.845;;;;;;;;100613_0000000819;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021D95AF000D;132453887859304357;2020-09-24;05:39:45.930;application/x-bolt;52652;;132453881685520000;2020-09-24;05:29:28.552;;;;;;603002;132453887715540000;2020-09-24;05:39:31.554;;;;29988;;Timeout;20369;100613_0000000820;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549630;;Timeout;50371;;;;;;;
