BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D47E2250007;132331944115759981;2020-05-06;02:20:11.576;application/x-bolt;24597;0628051063;132331943892700000;2020-05-06;02:19:49.270;;;;;;18007;132331944072770000;2020-05-06;02:20:07.277;;;;;;;;132000_0034370863;;;;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D47E22C0006;132331944602274354;2020-05-06;02:21:00.227;application/x-bolt;23203;3628381827;132331944379290000;2020-05-06;02:20:37.929;;;;;;18006;132331944559350000;2020-05-06;02:20:55.935;;;;;;;;132000_0034370864;;;;Camera03;09;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D47E2320007;132331945001115862;2020-05-06;02:21:40.112;application/x-bolt;24470;3628381828;132331944778130000;2020-05-06;02:21:17.813;;;;;;18007;132331944958200000;2020-05-06;02:21:35.820;;;;;;;;132000_0034370865;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D47E2390006;132331945393371893;2020-05-06;02:22:19.337;application/x-bolt;23918;3628381829;132331945170320000;2020-05-06;02:21:57.032;;;;;;18007;132331945350390000;2020-05-06;02:22:15.039;;;;;;;;132000_0034370866;;;;Camera06;04;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D47E23F0007;132331946199772144;2020-05-06;02:23:39.977;application/x-bolt;24668;3628381830;132331945976770000;2020-05-06;02:23:17.677;;;;;;18007;132331946156840000;2020-05-06;02:23:35.684;;;;;;;;132000_0034370867;;;;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D47E2460007;132331946907570448;2020-05-06;02:24:50.757;application/x-bolt;25330;6628248989 / 6318248989;132331946684500000;2020-05-06;02:24:28.450;;;;;;18007;132331946864570000;2020-05-06;02:24:46.457;;;;;;;;132000_0034370868;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D47E24D0007;132331947198752466;2020-05-06;02:25:19.875;application/x-bolt;25509;0628051064 / 6618051064 / 6006696320;132331946975630000;2020-05-06;02:24:57.563;;;;;;18007;132331947155700000;2020-05-06;02:25:15.570;;;;;;;;132000_0034370869;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D47E2540006;132331948185112301;2020-05-06;02:26:58.511;application/x-bolt;21332;5628607842;132331947962080000;2020-05-06;02:26:36.208;;;;;;18007;132331948142150000;2020-05-06;02:26:54.215;;;;;;;;132000_0034370870;;;;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D47E25A0007;132331948503767158;2020-05-06;02:27:30.377;application/x-bolt;24674;5628607843;132331948280690000;2020-05-06;02:27:08.069;;;;;;18006;132331948460750000;2020-05-06;02:27:26.075;;;;;;;;132000_0034370871;;;;;;EDI+EDI;;Accept;;132000;2251;;123;Departures;;;;;;;;;;;;
D01/00000D47E2610007;132331949008706845;2020-05-06;02:28:20.871;application/x-bolt;25073;6628248990;132331948785650000;2020-05-06;02:27:58.565;;;;;;18008;132331948965730000;2020-05-06;02:28:16.573;;;;;;;;132000_0034370872;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D47E2680007;132331951271807863;2020-05-06;02:32:07.181;application/x-bolt;24999;6628248992 / 5555708353;132331951048580000;2020-05-06;02:31:44.858;;;;;;18009;132331951228670000;2020-05-06;02:32:02.867;;;;;;;;132000_0034370873;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D47E26F0007;132331951962722133;2020-05-06;02:33:16.272;application/x-bolt;24562;0546231124 / 0199267614;132331951739760000;2020-05-06;02:32:53.976;;;;;;18007;132331951919830000;2020-05-06;02:33:11.983;;;;;;;;132000_0034370874;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2227;;123;Departures;;;;;;;;;;;;
D01/00000D47E2760007;132331952335131662;2020-05-06;02:33:53.513;application/x-bolt;24166;6628248991;132331952112020000;2020-05-06;02:33:31.202;;;;;;18007;132331952292090000;2020-05-06;02:33:49.209;;;;;;;;132000_0034370878;;;;Camera05;01;EDI+EDI;;Accept;;132000;4896;;123;Departures;;;;;;;;;;;;
D01/00000D47E27D0007;132331952366147445;2020-05-06;02:33:56.615;application/x-bolt;25578;6628248994 / 3876511888;132331952142310000;2020-05-06;02:33:34.231;;;;;;18079;132331952323100000;2020-05-06;02:33:52.310;;;;;;;;132000_0034370876;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2209;;123;Departures;;;;;;;;;;;;
D01/00000D47E2840007;132331952670090072;2020-05-06;02:34:27.009;application/x-bolt;26611;6628248995;132331952446910000;2020-05-06;02:34:04.691;;;;;;18007;132331952626980000;2020-05-06;02:34:22.698;;;;;;;;132000_0034370877;;;;;;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D47E28B0007;132331953007940885;2020-05-06;02:35:00.794;application/x-bolt;24584;6628248996;132331952784780000;2020-05-06;02:34:38.478;;;;;;18007;132331952964850000;2020-05-06;02:34:56.485;;;;;;;;132000_0034370879;;;;Camera03;05;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D47E2920007;132331953492463602;2020-05-06;02:35:49.246;application/x-bolt;26405;6628248997;132331953269230000;2020-05-06;02:35:26.923;;;;;;18007;132331953449300000;2020-05-06;02:35:44.930;;;;;;;;132000_0034370880;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D47E2990007;132331954262080745;2020-05-06;02:37:06.208;application/x-bolt;25415;8628846043;132331954038990000;2020-05-06;02:36:43.899;;;;;;18007;132331954219060000;2020-05-06;02:37:01.906;;;;;;;;132000_0034370881;;;;;;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D47E2A00006;132331954634897892;2020-05-06;02:37:43.490;application/x-bolt;23595;6628248993;132331954411750000;2020-05-06;02:37:21.175;;;;;;18009;132331954591840000;2020-05-06;02:37:39.184;;;;;;;;132000_0034370882;;;;Camera02;09;EDI+EDI;;Accept;;132000;2932;;123;Departures;;;;;;;;;;;;
D01/00000D47E2A60007;132331955143160261;2020-05-06;02:38:34.316;application/x-bolt;25572;5628607844;132331954919970000;2020-05-06;02:38:11.997;;;;;;18009;132331955100060000;2020-05-06;02:38:30.006;;;;;;;;132000_0034370883;;;;;;EDI+EDI;;Accept;;132000;4097;;123;Departures;;;;;;;;;;;;
D01/00000D47E2AD0007;132331956087303421;2020-05-06;02:40:08.730;application/x-bolt;24916;6628248999 / 0624750871;132331955864050000;2020-05-06;02:39:46.405;;;;;;18008;132331956044130000;2020-05-06;02:40:04.413;;;;;;;;132000_0034370884;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D47E2B40007;132331956568933137;2020-05-06;02:40:56.893;application/x-bolt;24550;0000586533 / 6628249000 / 0600586533 / 0624750872;132331956345750000;2020-05-06;02:40:34.575;;;;;;18007;132331956525820000;2020-05-06;02:40:52.582;;;;;;;;132000_0034370885;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D47E2BB0007;132331957316443275;2020-05-06;02:42:11.644;application/x-bolt;24586;0628051065;132331957093240000;2020-05-06;02:41:49.324;;;;;;18006;132331957273300000;2020-05-06;02:42:07.330;;;;;;;;132000_0034370886;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D47E2C20007;132331958738604354;2020-05-06;02:44:33.860;application/x-bolt;24782;6628249001;132331958515360000;2020-05-06;02:44:11.536;;;;;;18007;132331958695430000;2020-05-06;02:44:29.543;;;;;;;;132000_0034370887;;;;;;EDI+EDI;;Accept;;132000;4569;;123;Departures;;;;;;;;;;;;
D01/00000D47E2C90007;132331959113888657;2020-05-06;02:45:11.389;application/x-bolt;25643;4628386581 / 0235661505;132331958890580000;2020-05-06;02:44:49.058;;;;;;18006;132331959070640000;2020-05-06;02:45:07.064;;;;;;;;132000_0034370888;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D47E2D00007;132331959328868705;2020-05-06;02:45:32.887;application/x-bolt;24602;6628249002;132331959105610000;2020-05-06;02:45:10.561;;;;;;18007;132331959285680000;2020-05-06;02:45:28.568;;;;;;;;132000_0034370889;;;;;;EDI+EDI;;Accept;;132000;5532;;123;Departures;;;;;;;;;;;;
D01/00000D47E2D70007;132331960301913640;2020-05-06;02:47:10.191;application/x-bolt;25983;6628249003;132331960078590000;2020-05-06;02:46:47.859;;;;;;18006;132331960258650000;2020-05-06;02:47:05.865;;;;;;;;132000_0034370890;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D47E2DE0006;132331960632210271;2020-05-06;02:47:43.221;application/x-bolt;23878;3628381831;132331960408960000;2020-05-06;02:47:20.896;;;;;;18006;132331960589020000;2020-05-06;02:47:38.902;;;;;;;;132000_0034370891;;;;Camera01;09;EDI+EDI;;Accept;;132000;3195;;123;Departures;;;;;;;;;;;;
D01/00000D47E2E40007;132331961128906256;2020-05-06;02:48:32.891;application/x-bolt;25817;5628607847 / 0235769335 / 0220142014;132331960905530000;2020-05-06;02:48:10.553;;;;;;18007;132331961085600000;2020-05-06;02:48:28.560;;;;;;;;132000_0034370892;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;5574;;123;Departures;;;;;;;;;;;;
D01/00000D47E2EB0007;132331961159782117;2020-05-06;02:48:35.978;application/x-bolt;24507;5628607845;132331960935640000;2020-05-06;02:48:13.564;;;;;;18098;132331961116620000;2020-05-06;02:48:31.662;;;;;;;;132000_0034370893;;;;;;EDI+EDI;;Accept;;132000;2732;;123;Departures;;;;;;;;;;;;
D01/00000D47E2F20006;132331962637539751;2020-05-06;02:51:03.754;application/x-bolt;23938;5628607846;132331962414130000;2020-05-06;02:50:41.413;;;;;;18007;132331962594200000;2020-05-06;02:50:59.420;;;;;;;;132000_0034370894;;;;;;EDI+EDI;;Accept;;132000;2680;;123;Departures;;;;;;;;;;;;
D01/00000D47E2F80007;132331962717346586;2020-05-06;02:51:11.735;application/x-bolt;25175;5628607848;132331962494100000;2020-05-06;02:50:49.410;;;;;;18007;132331962674170000;2020-05-06;02:51:07.417;;;;;;;;132000_0034370896;;;;Camera04;01;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D47E2FF0007;132331963585559251;2020-05-06;02:52:38.556;application/x-bolt;24181;5628607849;132331963362280000;2020-05-06;02:52:16.228;;;;;;18007;132331963542350000;2020-05-06;02:52:34.235;;;;;;;;132000_0034370897;;;;Camera02;10;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D47E3060007;132331964083092785;2020-05-06;02:53:28.309;application/x-bolt;24805;5628607850;132331963859820000;2020-05-06;02:53:05.982;;;;;;18008;132331964039900000;2020-05-06;02:53:23.990;;;;;;;;132000_0034370898;;;;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D47E30D0006;132331966197059850;2020-05-06;02:56:59.706;application/x-bolt;21404;0546231125;132331965973810000;2020-05-06;02:56:37.381;;;;;;18007;132331966153880000;2020-05-06;02:56:55.388;;;;;;;;132000_0034370899;;;;;;EDI+EDI;;Accept;;132000;2230;;123;Departures;;;;;;;;;;;;
D01/00000D47E3130006;132331966438470503;2020-05-06;02:57:23.847;application/x-bolt;21063;0546231126;132331966215270000;2020-05-06;02:57:01.527;;;;;;18007;132331966395340000;2020-05-06;02:57:19.534;;;;;;;;132000_0034370902;;;;;;EDI+EDI;;Accept;;132000;2566;;123;Departures;;;;;;;;;;;;
D01/00000D47E3190006;132331966967840500;2020-05-06;02:58:16.784;application/x-bolt;23637;3628381832;132331966744560000;2020-05-06;02:57:54.456;;;;;;18007;132331966924630000;2020-05-06;02:58:12.463;;;;;;;;132000_0034370901;;;;Camera01;07;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D47E31F0006;132331967280470345;2020-05-06;02:58:48.047;application/x-bolt;23260;3628381833;132331967057130000;2020-05-06;02:58:25.713;;;;;;18007;132331967237200000;2020-05-06;02:58:43.720;;;;;;;;132000_0034370903;;;;Camera01;09;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D47E3250006;132331967406204855;2020-05-06;02:59:00.620;application/x-bolt;23448;0546231128;132331967182860000;2020-05-06;02:58:38.286;;;;;;18014;132331967363000000;2020-05-06;02:58:56.300;;;;;;;;132000_0034370904;;;;Camera02;12;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D47E32B0007;132331967499272208;2020-05-06;02:59:09.927;application/x-bolt;24336;0546231129 / 0950583886 / 5646231129;132331967276010000;2020-05-06;02:58:47.601;;;;;;18006;132331967456070000;2020-05-06;02:59:05.607;;;;;;;;132000_0034370906;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D47E3320007;132331967816625979;2020-05-06;02:59:41.663;application/x-bolt;24268;0546231130;132331967593320000;2020-05-06;02:59:19.332;;;;;;18007;132331967773390000;2020-05-06;02:59:37.339;;;;;;;;132000_0034370907;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D47E3390007;132331967844008739;2020-05-06;02:59:44.401;application/x-bolt;24732;5628607851;132331967620700000;2020-05-06;02:59:22.070;;;;;;18007;132331967800770000;2020-05-06;02:59:40.077;;;;;;;;132000_0034370905;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D47E3400007;132331968420618000;2020-05-06;03:00:42.062;application/x-bolt;24203;0546231131 / 0235579137;132331968197280000;2020-05-06;03:00:19.728;;;;;;18006;132331968377340000;2020-05-06;03:00:37.734;;;;;;;;132000_0034370908;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D47E3470006;132331968477445235;2020-05-06;03:00:47.745;application/x-bolt;23874;0546231132;132331968254100000;2020-05-06;03:00:25.410;;;;;;18007;132331968434170000;2020-05-06;03:00:43.417;;;;;;;;132000_0034370910;;;;Camera06;04;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D47E34D0007;132331970403386015;2020-05-06;03:04:00.339;application/x-bolt;25866;8628846044;132331970180100000;2020-05-06;03:03:38.010;;;;;;18007;132331970360170000;2020-05-06;03:03:56.017;;;;;;;;132000_0034370911;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D47E3540008;132331971460224434;2020-05-06;03:05:46.022;application/x-bolt;28418;0546231134;132331971236750000;2020-05-06;03:05:23.675;;;;;;18007;132331971416820000;2020-05-06;03:05:41.682;;;;;;;;132000_0034370912;;;;;;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D47E35C0006;132331972859537490;2020-05-06;03:08:05.954;application/x-bolt;24003;4628386583;132331972636150000;2020-05-06;03:07:43.615;;;;;;18006;132331972816210000;2020-05-06;03:08:01.621;;;;;;;;132000_0034370913;;;;;;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
D01/00000D47E3620007;132331973172017215;2020-05-06;03:08:37.202;application/x-bolt;24545;8628846046;132331972948600000;2020-05-06;03:08:14.860;;;;;;18007;132331973128670000;2020-05-06;03:08:32.867;;;;;;;;132000_0034370914;;;;;;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
