BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4721420007;132322604384064763;2020-04-25;06:53:58.406;application/x-bolt;24931;0235948820;132322604076850000;2020-04-25;06:53:27.685;;;;;;18013;132322604256980000;2020-04-25;06:53:45.698;;;;;;;;131900_0034362578;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4721490008;132322604669073463;2020-04-25;06:54:26.907;application/x-bolt;29246;0235948821;132322604361760000;2020-04-25;06:53:56.176;;;;;;18008;132322604541840000;2020-04-25;06:54:14.184;;;;;;;;131900_0034362579;;;;;;EDI+EDI;;Accept;;131900;2572;;123;Departures;;;;;;;;;;;;
D01/00000D4721510007;132322604898895939;2020-04-25;06:54:49.890;application/x-bolt;24237;0235948822;132322604591690000;2020-04-25;06:54:19.169;;;;;;18007;132322604771760000;2020-04-25;06:54:37.176;;;;;;;;131900_0034362580;;;;Camera04;03;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4721580007;132322606043164278;2020-04-25;06:56:44.316;application/x-bolt;24581;0235948823;132322605735920000;2020-04-25;06:56:13.592;;;;;;18011;132322605916030000;2020-04-25;06:56:31.603;;;;;;;;131900_0034362581;;;;Camera04;01;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D47215F0007;132322606476607294;2020-04-25;06:57:27.661;application/x-bolt;26026;0235948824 / 0235466334;132322606169370000;2020-04-25;06:56:56.937;;;;;;18007;132322606349440000;2020-04-25;06:57:14.944;;;;;;;;131900_0034362582;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2539;;123;Departures;;;;;;;;;;;;
D01/00000D4721660007;132322606842864035;2020-04-25;06:58:04.286;application/x-bolt;26516;0235948825;132322606535590000;2020-04-25;06:57:33.559;;;;;;18008;132322606715670000;2020-04-25;06:57:51.567;;;;;;;;131900_0034362583;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D47216D0006;132322607492187852;2020-04-25;06:59:09.219;application/x-bolt;23977;0235948826;132322607185170000;2020-04-25;06:58:38.517;;;;;;18008;132322607365250000;2020-04-25;06:58:56.525;;;;;;;;131900_0034362586;;;;Camera06;08;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D4721730007;132322607554379939;2020-04-25;06:59:15.438;application/x-bolt;24906;0235948827;132322607247250000;2020-04-25;06:58:44.725;;;;;;18007;132322607427320000;2020-04-25;06:59:02.732;;;;;;;;131900_0034362584;;;;Camera03;11;EDI+EDI;;Accept;;131900;2528;;123;Departures;;;;;;;;;;;;
D01/00000D47217A0007;132322607635257670;2020-04-25;06:59:23.526;application/x-bolt;26886;0235948828;132322607328190000;2020-04-25;06:58:52.819;;;;;;18008;132322607508270000;2020-04-25;06:59:10.827;;;;;;;;131900_0034362585;;;;;;EDI+EDI;;Accept;;131900;2460;;123;Departures;;;;;;;;;;;;
D01/00000D4721810007;132322607965384158;2020-04-25;06:59:56.538;application/x-bolt;25093;0235948829;132322607658140000;2020-04-25;06:59:25.814;;;;;;18008;132322607838220000;2020-04-25;06:59:43.822;;;;;;;;131900_0034362587;;;;Camera03;09;EDI+EDI;;Accept;;131900;3822;;123;Departures;;;;;;;;;;;;
D01/00000D4721880007;132322608107763401;2020-04-25;07:00:10.776;application/x-bolt;24840;0235325888 / 0235948830;132322607800550000;2020-04-25;06:59:40.055;;;;;;18009;132322607980640000;2020-04-25;06:59:58.064;;;;;;;;131900_0034362588;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D47218F0006;132322608256748179;2020-04-25;07:00:25.675;application/x-bolt;23406;0235948831;132322607949540000;2020-04-25;06:59:54.954;;;;;;18009;132322608129630000;2020-04-25;07:00:12.963;;;;;;;;131900_0034362589;;;;Camera03;12;EDI+EDI;;Accept;;131900;2690;;123;Departures;;;;;;;;;;;;
D01/00000D4721950007;132322609000250869;2020-04-25;07:01:40.025;application/x-bolt;26983;0235948832;132322608693100000;2020-04-25;07:01:09.310;;;;;;18007;132322608873170000;2020-04-25;07:01:27.317;;;;;;;;131900_0034362590;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D47219C0007;132322609350013797;2020-04-25;07:02:15.001;application/x-bolt;24415;0235948833;132322609042700000;2020-04-25;07:01:44.270;;;;;;18008;132322609222780000;2020-04-25;07:02:02.278;;;;;;;;131900_0034362591;;;;Camera04;01;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4721A30007;132322609526691769;2020-04-25;07:02:32.669;application/x-bolt;25139;0235948834;132322609219480000;2020-04-25;07:02:01.948;;;;;;18007;132322609399550000;2020-04-25;07:02:19.955;;;;;;;;131900_0034362594;;;;Camera03;10;EDI+EDI;;Accept;;131900;2514;;123;Departures;;;;;;;;;;;;
D01/00000D4721AA0007;132322610049199370;2020-04-25;07:03:24.920;application/x-bolt;26712;0235948836;132322609741770000;2020-04-25;07:02:54.177;;;;;;18007;132322609921840000;2020-04-25;07:03:12.184;;;;;;;;131900_0034362595;;;;;;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D4721B10007;132322610194240846;2020-04-25;07:03:39.424;application/x-bolt;24250;0235948835;132322609887140000;2020-04-25;07:03:08.714;;;;;;18008;132322610067220000;2020-04-25;07:03:26.722;;;;;;;;131900_0034362596;;;;Camera05;03;EDI+EDI;;Accept;;131900;2529;;123;Departures;;;;;;;;;;;;
D01/00000D4721B80007;132322610387312544;2020-04-25;07:03:58.731;application/x-bolt;25927;0235948837 / 0235929307;132322610079980000;2020-04-25;07:03:27.998;;;;;;18008;132322610260060000;2020-04-25;07:03:46.006;;;;;;;;131900_0034362597;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4721BF0006;132322613519535811;2020-04-25;07:09:11.954;application/x-bolt;22365;0235948838;132322613212160000;2020-04-25;07:08:41.216;;;;;;18008;132322613392240000;2020-04-25;07:08:59.224;;;;;;;;131900_0034362599;;;;;;EDI+EDI;;Accept;;131900;2431;;123;Departures;;;;;;;;;;;;
D01/00000D4721C50007;132322613921302295;2020-04-25;07:09:52.130;application/x-bolt;25462;0235826468 / 0235948839;132322613613890000;2020-04-25;07:09:21.389;;;;;;18008;132322613793970000;2020-04-25;07:09:39.397;;;;;;;;131900_0034362600;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;2429;;123;Departures;;;;;;;;;;;;
D01/00000D4721CC0007;132322614065643188;2020-04-25;07:10:06.564;application/x-bolt;26985;0235948840;132322613758260000;2020-04-25;07:09:35.826;;;;;;18008;132322613938340000;2020-04-25;07:09:53.834;;;;;;;;131900_0034362601;;;;;;EDI+EDI;;Accept;;131900;2407;;123;Departures;;;;;;;;;;;;
D01/00000D4721D30006;132322614121199713;2020-04-25;07:10:12.120;application/x-bolt;24004;0235948841;132322613813880000;2020-04-25;07:09:41.388;;;;;;18009;132322613993970000;2020-04-25;07:09:59.397;;;;;;;;131900_0034362602;;;;Camera06;07;EDI+EDI;;Accept;;131900;2411;;123;Departures;;;;;;;;;;;;
D01/00000D4721D90007;132322614409891497;2020-04-25;07:10:40.989;application/x-bolt;25821;0235948842;132322614102660000;2020-04-25;07:10:10.266;;;;;;18008;132322614282740000;2020-04-25;07:10:28.274;;;;;;;;131900_0034362603;;;;Camera04;06;EDI+EDI;;Accept;;131900;2479;;123;Departures;;;;;;;;;;;;
D01/00000D4721E00009;132322614613612114;2020-04-25;07:11:01.361;application/x-bolt;32098;;132322614243490000;2020-04-25;07:10:24.349;JIB - TK4911;JIB;2020-04-25;TK4911;;24253;132322614486020000;2020-04-25;07:10:48.602;;;10303;479;;Partial;10453;131900_0034362605;TK_4911_DSA2504;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;131900;2438;;123;Departures;;3;Cancelled: no requester available;Cancel;21248;;;;;;;
D01/00000D4721E90007;132322614679867601;2020-04-25;07:11:07.987;application/x-bolt;24168;0235948843;132322614372440000;2020-04-25;07:10:37.244;;;;;;18008;132322614552520000;2020-04-25;07:10:55.252;;;;;;;;131900_0034362604;;;;Camera05;03;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4721F00007;132322614955998865;2020-04-25;07:11:35.600;application/x-bolt;25686;0235948845;132322614648720000;2020-04-25;07:11:04.872;;;;;;18008;132322614828800000;2020-04-25;07:11:22.880;;;;;;;;131900_0034362606;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4721F70007;132322615140293214;2020-04-25;07:11:54.029;application/x-bolt;26586;0235948846;132322614832830000;2020-04-25;07:11:23.283;;;;;;18010;132322615012930000;2020-04-25;07:11:41.293;;;;;;;;131900_0034362612;;;;;;EDI+EDI;;Accept;;131900;2512;;123;Departures;;;;;;;;;;;;
D01/00000D4721FE0007;132322615167415931;2020-04-25;07:11:56.742;application/x-bolt;26326;0235948847;132322614860190000;2020-04-25;07:11:26.019;;;;;;18009;132322615040280000;2020-04-25;07:11:44.028;;;;;;;;131900_0034362609;;;;;;EDI+EDI;;Accept;;131900;2524;;123;Departures;;;;;;;;;;;;
D01/00000D4722050007;132322615305401493;2020-04-25;07:12:10.540;application/x-bolt;25145;0235948848;132322614998110000;2020-04-25;07:11:39.811;;;;;;18008;132322615178190000;2020-04-25;07:11:57.819;;;;;;;;131900_0034362611;;;;Camera04;06;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D47220C0007;132322615588798844;2020-04-25;07:12:38.880;application/x-bolt;25583;0235948850;132322615281330000;2020-04-25;07:12:08.133;;;;;;18007;132322615461400000;2020-04-25;07:12:26.140;;;;;;;;131900_0034362613;;;;Camera04;05;EDI+EDI;;Accept;;131900;2555;;123;Departures;;;;;;;;;;;;
D01/00000D4722130006;132322615616301875;2020-04-25;07:12:41.630;application/x-bolt;23786;0235948849;132322615308900000;2020-04-25;07:12:10.890;;;;;;18007;132322615488970000;2020-04-25;07:12:28.897;;;;;;;;131900_0034362614;;;;Camera04;09;EDI+EDI;;Accept;;131900;2549;;123;Departures;;;;;;;;;;;;
D01/00000D4722190007;132322615878201219;2020-04-25;07:13:07.820;application/x-bolt;24429;0235948851;132322615570780000;2020-04-25;07:12:37.078;;;;;;18008;132322615750860000;2020-04-25;07:12:55.086;;;;;;;;131900_0034362615;;;;Camera06;07;EDI+EDI;;Accept;;131900;2608;;123;Departures;;;;;;;;;;;;
D01/00000D4722200008;132322615942605156;2020-04-25;07:13:14.261;application/x-bolt;28470;0235948852;132322615635100000;2020-04-25;07:12:43.510;;;;;;18008;132322615815180000;2020-04-25;07:13:01.518;;;;;;;;131900_0034362616;;;;;;EDI+EDI;;Accept;;131900;2563;;123;Departures;;;;;;;;;;;;
D01/00000D4722280007;132322615979405979;2020-04-25;07:13:17.941;application/x-bolt;26500;0235948853;132322615672060000;2020-04-25;07:12:47.206;;;;;;18010;132322615852160000;2020-04-25;07:13:05.216;;;;;;;;131900_0034362620;;;;;;EDI+EDI;;Accept;;131900;2593;;123;Departures;;;;;;;;;;;;
D01/00000D47222F0007;132322616105791831;2020-04-25;07:13:30.579;application/x-bolt;24227;0235948854;132322615798420000;2020-04-25;07:12:59.842;;;;;;18008;132322615978500000;2020-04-25;07:13:17.850;;;;;;;;131900_0034362618;;;;Camera04;08;EDI+EDI;;Accept;;131900;2585;;123;Departures;;;;;;;;;;;;
D01/00000D4722360007;132322616335644331;2020-04-25;07:13:53.564;application/x-bolt;25337;0235948855;132322616028160000;2020-04-25;07:13:22.816;;;;;;18007;132322616208230000;2020-04-25;07:13:40.823;;;;;;;;131900_0034362619;;;;;;EDI+EDI;;Accept;;131900;2610;;123;Departures;;;;;;;;;;;;
D01/00000D47223D0007;132322616457926742;2020-04-25;07:14:05.793;application/x-bolt;24910;0235948856;132322616150410000;2020-04-25;07:13:35.041;;;;;;18007;132322616330480000;2020-04-25;07:13:53.048;;;;;;;;131900_0034362621;;;;Camera03;08;EDI+EDI;;Accept;;131900;2617;;123;Departures;;;;;;;;;;;;
D01/00000D4722440007;132322617597841437;2020-04-25;07:15:59.784;application/x-bolt;26755;0235948857;132322617290240000;2020-04-25;07:15:29.024;;;;;;18007;132322617470310000;2020-04-25;07:15:47.031;;;;;;;;131900_0034362623;;;;;;EDI+EDI;;Accept;;131900;2570;;123;Departures;;;;;;;;;;;;
D01/00000D47224B0007;132322619092383139;2020-04-25;07:18:29.238;application/x-bolt;28055;0235948858;132322618784820000;2020-04-25;07:17:58.482;;;;;;18009;132322618964910000;2020-04-25;07:18:16.491;;;;;;;;131900_0034362624;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4722520007;132322619553359200;2020-04-25;07:19:15.336;application/x-bolt;26374;0235948859;132322619245850000;2020-04-25;07:18:44.585;;;;;;18008;132322619425930000;2020-04-25;07:19:02.593;;;;;;;;131900_0034362625;;;;;;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4722590007;132322619841510530;2020-04-25;07:19:44.151;application/x-bolt;27913;0235948861;132322619534170000;2020-04-25;07:19:13.417;;;;;;18008;132322619714250000;2020-04-25;07:19:31.425;;;;;;;;131900_0034362626;;;;;;EDI+EDI;;Accept;;131900;2427;;123;Departures;;;;;;;;;;;;
D01/00000D4722600006;132322619902951986;2020-04-25;07:19:50.295;application/x-bolt;23428;0235948862;132322619594500000;2020-04-25;07:19:19.450;;;;;;18107;132322619775570000;2020-04-25;07:19:37.557;;;;;;;;131900_0034362627;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4722660007;132322620274363048;2020-04-25;07:20:27.436;application/x-bolt;24155;0235948863;132322619966840000;2020-04-25;07:19:56.684;;;;;;18007;132322620146910000;2020-04-25;07:20:14.691;;;;;;;;131900_0034362628;;;;Camera06;06;EDI+EDI;;Accept;;131900;2456;;123;Departures;;;;;;;;;;;;
D01/00000D47226D0006;132322620710398232;2020-04-25;07:21:11.040;application/x-bolt;24022;0235948866;132322620402830000;2020-04-25;07:20:40.283;;;;;;18007;132322620582900000;2020-04-25;07:20:58.290;;;;;;;;131900_0034362629;;;;Camera06;04;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4722730007;132322620740033051;2020-04-25;07:21:14.003;application/x-bolt;24802;4935948867 / 0235948867;132322620432550000;2020-04-25;07:20:43.255;;;;;;18008;132322620612630000;2020-04-25;07:21:01.263;;;;;;;;131900_0034362630;;;Multiple main barcodes detected;Camera02;06;EDI+EDI;;Accept;;131900;2486;;123;Departures;;;;;;;;;;;;
D01/00000D47227A0007;132322621653127776;2020-04-25;07:22:45.313;application/x-bolt;24321;0235948868;132322621345520000;2020-04-25;07:22:14.552;;;;;;18008;132322621525600000;2020-04-25;07:22:32.560;;;;;;;;131900_0034362631;;;;Camera04;05;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4722810006;132322621855006855;2020-04-25;07:23:05.501;application/x-bolt;22560;0235948869;132322621547620000;2020-04-25;07:22:34.762;;;;;;18007;132322621727690000;2020-04-25;07:22:52.769;;;;;;;;131900_0034362632;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4722870006;132322622260866767;2020-04-25;07:23:46.087;application/x-bolt;24017;0235948870;132322621953310000;2020-04-25;07:23:15.331;;;;;;18007;132322622133380000;2020-04-25;07:23:33.338;;;;;;;;131900_0034362633;;;;Camera06;06;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D47228D0007;132322622948152376;2020-04-25;07:24:54.815;application/x-bolt;24956;0235948865;132322622640550000;2020-04-25;07:24:24.055;;;;;;18009;132322622820640000;2020-04-25;07:24:42.064;;;;;;;;131900_0034362634;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4722940007;132322623920816991;2020-04-25;07:26:32.082;application/x-bolt;24146;0235948871;132322623613160000;2020-04-25;07:26:01.316;;;;;;18007;132322623793230000;2020-04-25;07:26:19.323;;;;;;;;131900_0034362635;;;;Camera02;09;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D47229B0007;132322624097875277;2020-04-25;07:26:49.788;application/x-bolt;26232;0235948873;132322623790160000;2020-04-25;07:26:19.016;;;;;;18008;132322623970240000;2020-04-25;07:26:37.024;;;;;;;;131900_0034362636;;;;;;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4722A20007;132322624209128451;2020-04-25;07:27:00.913;application/x-bolt;26243;0235948872;132322623901440000;2020-04-25;07:26:30.144;;;;;;18008;132322624081520000;2020-04-25;07:26:48.152;;;;;;;;131900_0034362637;;;;;;EDI+EDI;;Accept;;131900;2456;;123;Departures;;;;;;;;;;;;
D01/00000D4722A90007;132322624569520287;2020-04-25;07:27:36.952;application/x-bolt;25480;0235948874 / 0235948774;132322624261800000;2020-04-25;07:27:06.180;;;;;;18007;132322624441870000;2020-04-25;07:27:24.187;;;;;;;;131900_0034362639;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3470;;123;Departures;;;;;;;;;;;;
D01/00000D4722B00007;132322624600226001;2020-04-25;07:27:40.023;application/x-bolt;24695;0235948875;132322624291870000;2020-04-25;07:27:09.187;;;;;;18091;132322624472780000;2020-04-25;07:27:27.278;;;;;;;;131900_0034362638;;;;;;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4722B70007;132322624626167727;2020-04-25;07:27:42.617;application/x-bolt;26382;0235948876;132322624318700000;2020-04-25;07:27:11.870;;;;;;18008;132322624498780000;2020-04-25;07:27:29.878;;;;;;;;131900_0034362640;;;;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4722BE0007;132322624904941204;2020-04-25;07:28:10.494;application/x-bolt;25368;0235948878 / 0235780508;132322624597260000;2020-04-25;07:27:39.726;;;;;;18008;132322624777340000;2020-04-25;07:27:57.734;;;;;;;;131900_0034362641;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4722C50007;132322624995927404;2020-04-25;07:28:19.593;application/x-bolt;24385;0235948877;132322624688340000;2020-04-25;07:27:48.834;;;;;;18008;132322624868420000;2020-04-25;07:28:06.842;;;;;;;;131900_0034362642;;;;Camera06;08;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D4722CC0007;132322625715950431;2020-04-25;07:29:31.595;application/x-bolt;26994;0235948879 / 0235332204;132322625408210000;2020-04-25;07:29:00.821;;;;;;18007;132322625588280000;2020-04-25;07:29:18.828;;;;;;;;131900_0034362643;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2513;;123;Departures;;;;;;;;;;;;
D01/00000D4722D30006;132322626253490628;2020-04-25;07:30:25.349;application/x-bolt;23873;0235948880 / 5935948880 / 4935948880;132322625945880000;2020-04-25;07:29:54.588;;;;;;18007;132322626125950000;2020-04-25;07:30:12.595;;;;;;;;131900_0034362644;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2539;;123;Departures;;;;;;;;;;;;
D01/00000D4722D90007;132322626807264418;2020-04-25;07:31:20.726;application/x-bolt;25162;0235948882;132322626499580000;2020-04-25;07:30:49.958;;;;;;18008;132322626679660000;2020-04-25;07:31:07.966;;;;;;;;131900_0034362645;;;;Camera03;09;EDI+EDI;;Accept;;131900;2531;;123;Departures;;;;;;;;;;;;
D01/00000D4722E00007;132322627009343662;2020-04-25;07:31:40.934;application/x-bolt;24756;0235948881;132322626701560000;2020-04-25;07:31:10.156;;;;;;18007;132322626881630000;2020-04-25;07:31:28.163;;;;;;;;131900_0034362646;;;;Camera03;11;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D4722E70007;132322627407707293;2020-04-25;07:32:20.771;application/x-bolt;25847;0235948883;132322627100160000;2020-04-25;07:31:50.016;;;;;;18007;132322627280230000;2020-04-25;07:32:08.023;;;;;;;;131900_0034362647;;;;;;EDI+EDI;;Accept;;131900;2525;;123;Departures;;;;;;;;;;;;
D01/00000D4722EE0006;132322628253885974;2020-04-25;07:33:45.389;application/x-bolt;22469;0235948884;132322627946200000;2020-04-25;07:33:14.620;;;;;;18008;132322628126280000;2020-04-25;07:33:32.628;;;;;;;;131900_0034362650;;;;;;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4722F40007;132322628288725152;2020-04-25;07:33:48.873;application/x-bolt;26606;0235948885;132322627980950000;2020-04-25;07:33:18.095;;;;;;18008;132322628161030000;2020-04-25;07:33:36.103;;;;;;;;131900_0034362649;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4722FB0007;132322628865718392;2020-04-25;07:34:46.572;application/x-bolt;26111;0235948886;132322628557980000;2020-04-25;07:34:15.798;;;;;;18008;132322628738060000;2020-04-25;07:34:33.806;;;;;;;;131900_0034362652;;;;Camera04;01;EDI+EDI;;Accept;;131900;5852;;123;Departures;;;;;;;;;;;;
D01/00000D4723020007;132322629410564707;2020-04-25;07:35:41.056;application/x-bolt;26933;0235948887;132322629102800000;2020-04-25;07:35:10.280;;;;;;18007;132322629282870000;2020-04-25;07:35:28.287;;;;;;;;131900_0034362653;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4723090006;132322629564233405;2020-04-25;07:35:56.423;application/x-bolt;23955;3594888888 / 0235948888;132322629256500000;2020-04-25;07:35:25.650;;;;;;18008;132322629436580000;2020-04-25;07:35:43.658;;;;;;;;131900_0034362654;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D47230F0007;132322629796537965;2020-04-25;07:36:19.654;application/x-bolt;26324;0235948889 / 0235320485;132322629488740000;2020-04-25;07:35:48.874;;;;;;18008;132322629668820000;2020-04-25;07:36:06.882;;;;;;;;131900_0034362655;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4723160007;132322630254086829;2020-04-25;07:37:05.409;application/x-bolt;26217;0235948891;132322629946320000;2020-04-25;07:36:34.632;;;;;;18007;132322630126390000;2020-04-25;07:36:52.639;;;;;;;;131900_0034362656;;;;;;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D47231D0007;132322630688444081;2020-04-25;07:37:48.844;application/x-bolt;24562;0235948892 / 0235320481;132322630380630000;2020-04-25;07:37:18.063;;;;;;18009;132322630560720000;2020-04-25;07:37:36.072;;;;;;;;131900_0034362657;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3586;;123;Departures;;;;;;;;;;;;
D01/00000D4723240007;132322630859751037;2020-04-25;07:38:05.975;application/x-bolt;26581;0235948893;132322630551990000;2020-04-25;07:37:35.199;;;;;;18008;132322630732070000;2020-04-25;07:37:53.207;;;;;;;;131900_0034362658;;;;;;EDI+EDI;;Accept;;131900;2547;;123;Departures;;;;;;;;;;;;
D01/00000D47232B0007;132322631176734453;2020-04-25;07:38:37.673;application/x-bolt;25063;0235320483 / 0235948894;132322630868940000;2020-04-25;07:38:06.894;;;;;;18009;132322631049030000;2020-04-25;07:38:24.903;;;;;;;;131900_0034362659;;;Multiple main barcodes detected;Camera05;07;EDI+EDI;;Accept;;131900;2753;;123;Departures;;;;;;;;;;;;
D01/00000D4723320007;132322631547180612;2020-04-25;07:39:14.718;application/x-bolt;26433;0235948895;132322631239440000;2020-04-25;07:38:43.944;;;;;;18008;132322631419520000;2020-04-25;07:39:01.952;;;;;;;;131900_0034362660;;;;Camera04;01;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4723390008;132322632206617806;2020-04-25;07:40:20.662;application/x-bolt;29208;0235948896;132322631898780000;2020-04-25;07:39:49.878;;;;;;18007;132322632078850000;2020-04-25;07:40:07.885;;;;;;;;131900_0034362661;;;;;;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D4723410007;132322633011374585;2020-04-25;07:41:41.137;application/x-bolt;27391;0235948897;132322632703550000;2020-04-25;07:41:10.355;;;;;;18008;132322632883630000;2020-04-25;07:41:28.363;;;;;;;;131900_0034362662;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4723480007;132322634058258082;2020-04-25;07:43:25.826;application/x-bolt;26543;0235948898;132322633750720000;2020-04-25;07:42:55.072;;;;;;18007;132322633930790000;2020-04-25;07:43:13.079;;;;;;;;131900_0034362663;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D47234F0007;132322634601135866;2020-04-25;07:44:20.114;application/x-bolt;25039;0235948899;132322634293270000;2020-04-25;07:43:49.327;;;;;;18008;132322634473350000;2020-04-25;07:44:07.335;;;;;;;;131900_0034362664;;;;Camera02;14;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4723560007;132322635368298640;2020-04-25;07:45:36.830;application/x-bolt;25149;0235948900;132322635060590000;2020-04-25;07:45:06.059;;;;;;18007;132322635240660000;2020-04-25;07:45:24.066;;;;;;;;131900_0034362665;;;;;;EDI+EDI;;Accept;;131900;3587;;123;Departures;;;;;;;;;;;;
D01/00000D47235D0007;132322636061251370;2020-04-25;07:46:46.125;application/x-bolt;25566;0235948901 / 0235929318;132322635753370000;2020-04-25;07:46:15.337;;;;;;18008;132322635933450000;2020-04-25;07:46:33.345;;;;;;;;131900_0034362666;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4723640007;132322637367256884;2020-04-25;07:48:56.726;application/x-bolt;24596;0235948903;132322637059360000;2020-04-25;07:48:25.936;;;;;;18008;132322637239440000;2020-04-25;07:48:43.944;;;;;;;;131900_0034362667;;;;Camera04;08;EDI+EDI;;Accept;;131900;3712;;123;Departures;;;;;;;;;;;;
D01/00000D47236B0007;132322638319438310;2020-04-25;07:50:31.944;application/x-bolt;26369;0235948904;132322638011580000;2020-04-25;07:50:01.158;;;;;;18008;132322638191660000;2020-04-25;07:50:19.166;;;;;;;;131900_0034362669;;;;;;EDI+EDI;;Accept;;131900;2432;;123;Departures;;;;;;;;;;;;
