BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D51FC310007;132363842422502606;2020-06-12;00:24:02.250;application/x-bolt;26233;0235484519;132363842120390000;2020-06-12;00:23:32.039;;;;;;18007;132363842300460000;2020-06-12;00:23:50.046;;;;;;;;131400_0034480789;;;;;;EDI+EDI;;Accept;;131400;2268;;123;Departures;;;;;;;;;;;;
D01/00000D51FC380007;132363842840859514;2020-06-12;00:24:44.086;application/x-bolt;27474;0235484520;132363842538530000;2020-06-12;00:24:13.853;;;;;;18007;132363842718600000;2020-06-12;00:24:31.860;;;;;;;;131400_0034480790;;;;;;EDI+EDI;;Accept;;131400;2266;;123;Departures;;;;;;;;;;;;
D01/00000D51FC3F0007;132363842871945290;2020-06-12;00:24:47.195;application/x-bolt;25570;0235484522;132363842569610000;2020-06-12;00:24:16.961;;;;;;18008;132363842749690000;2020-06-12;00:24:34.969;;;;;;;;131400_0034480791;;;;;;EDI+EDI;;Accept;;131400;2292;;123;Departures;;;;;;;;;;;;
D01/00000D51FC460007;132363843354815695;2020-06-12;00:25:35.482;application/x-bolt;26895;0235484524;132363843052450000;2020-06-12;00:25:05.245;;;;;;18008;132363843232530000;2020-06-12;00:25:23.253;;;;;;;;131400_0034480792;;;;;;EDI+EDI;;Accept;;131400;2269;;123;Departures;;;;;;;;;;;;
D01/00000D51FC4D0006;132363844609936464;2020-06-12;00:27:40.994;application/x-bolt;24133;0235484525;132363844307430000;2020-06-12;00:27:10.743;;;;;;18008;132363844487510000;2020-06-12;00:27:28.751;;;;;;;;131400_0034480793;;;;;;EDI+EDI;;Accept;;131400;2272;;123;Departures;;;;;;;;;;;;
D01/00000D51FC530007;132363844869841981;2020-06-12;00:28:06.984;application/x-bolt;26526;0235484526;132363844567410000;2020-06-12;00:27:36.741;;;;;;18007;132363844747480000;2020-06-12;00:27:54.748;;;;;;;;131400_0034480794;;;;;;EDI+EDI;;Accept;;131400;2276;;123;Departures;;;;;;;;;;;;
D01/00000D51FC5A0006;132363844951019296;2020-06-12;00:28:15.102;application/x-bolt;23256;0235484528;132363844648640000;2020-06-12;00:27:44.864;;;;;;18007;132363844828710000;2020-06-12;00:28:02.871;;;;;;;;131400_0034480796;;;;Camera06;06;EDI+EDI;;Accept;;131400;2296;;123;Departures;;;;;;;;;;;;
D01/00000D51FC600007;132363844978922431;2020-06-12;00:28:17.892;application/x-bolt;26631;0235484527 / 7635484527;132363844676610000;2020-06-12;00:27:47.661;;;;;;18007;132363844856680000;2020-06-12;00:28:05.668;;;;;;;;131400_0034480795;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2307;;123;Departures;;;;;;;;;;;;
D01/00000D51FC670007;132363845093017040;2020-06-12;00:28:29.302;application/x-bolt;27988;0235484529;132363844790490000;2020-06-12;00:27:59.049;;;;;;18012;132363844970610000;2020-06-12;00:28:17.061;;;;;;;;131400_0034480797;;;;;;EDI+EDI;;Accept;;131400;2315;;123;Departures;;;;;;;;;;;;
D01/00000D51FC6E0007;132363845211004880;2020-06-12;00:28:41.100;application/x-bolt;24553;0235484523;132363844908570000;2020-06-12;00:28:10.857;;;;;;18015;132363845088720000;2020-06-12;00:28:28.872;;;;;;;;131400_0034480798;;;;;;EDI+EDI;;Accept;;131400;2309;;123;Departures;;;;;;;;;;;;
D01/00000D51FC750007;132363845294033729;2020-06-12;00:28:49.403;application/x-bolt;27309;0235484521;132363844991600000;2020-06-12;00:28:19.160;;;;;;18007;132363845171670000;2020-06-12;00:28:37.167;;;;;;;;131400_0034480799;;;;;;EDI+EDI;;Accept;;131400;2320;;123;Departures;;;;;;;;;;;;
D01/00000D51FC7C0007;132363845373549664;2020-06-12;00:28:57.355;application/x-bolt;24441;0235484531;132363845071210000;2020-06-12;00:28:27.121;;;;;;18006;132363845251270000;2020-06-12;00:28:45.127;;;;;;;;131400_0034480800;;;;Camera05;03;EDI+EDI;;Accept;;131400;2343;;123;Departures;;;;;;;;;;;;
D01/00000D51FC830007;132363845641511864;2020-06-12;00:29:24.151;application/x-bolt;25923;0235484534;132363845336170000;2020-06-12;00:28:53.617;;;;;;18289;132363845519060000;2020-06-12;00:29:11.906;;;;;;;;131400_0034480801;;;;;;EDI+EDI;;Accept;;131400;2347;;123;Departures;;;;;;;;;;;;
D01/00000D51FC8A0007;132363845764984249;2020-06-12;00:29:36.498;application/x-bolt;25928;0235484532;132363845462720000;2020-06-12;00:29:06.272;;;;;;18009;132363845642810000;2020-06-12;00:29:24.281;;;;;;;;131400_0034480803;;;;;;EDI+EDI;;Accept;;131400;2345;;123;Departures;;;;;;;;;;;;
D01/00000D51FC910007;132363845797561263;2020-06-12;00:29:39.756;application/x-bolt;25859;0235484533;132363845495250000;2020-06-12;00:29:09.525;;;;;;18007;132363845675320000;2020-06-12;00:29:27.532;;;;;;;;131400_0034480802;;;;;;EDI+EDI;;Accept;;131400;2361;;123;Departures;;;;;;;;;;;;
D01/00000D51FC980007;132363845991432022;2020-06-12;00:29:59.143;application/x-bolt;24932;0235484535;132363845689010000;2020-06-12;00:29:28.901;;;;;;18007;132363845869080000;2020-06-12;00:29:46.908;;;;;;;;131400_0034480804;;;;;;EDI+EDI;;Accept;;131400;2349;;123;Departures;;;;;;;;;;;;
D01/00000D51FC9F0007;132363846462492637;2020-06-12;00:30:46.249;application/x-bolt;24733;0235484536 / 2065909674;132363846160060000;2020-06-12;00:30:16.006;;;;;;18006;132363846340120000;2020-06-12;00:30:34.012;;;;;;;;131400_0034480808;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2357;;123;Departures;;;;;;;;;;;;
D01/00000D51FCA60007;132363846579499660;2020-06-12;00:30:57.950;application/x-bolt;24331;0235484537 / 5071256350;132363846277110000;2020-06-12;00:30:27.711;;;;;;18007;132363846457180000;2020-06-12;00:30:45.718;;;;;;;;131400_0034480806;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2353;;123;Departures;;;;;;;;;;;;
D01/00000D51FCAD0007;132363846934784271;2020-06-12;00:31:33.478;application/x-bolt;26515;0235484539;132363846632330000;2020-06-12;00:31:03.233;;;;;;18007;132363846812400000;2020-06-12;00:31:21.240;;;;;;;;131400_0034480807;;;;;;EDI+EDI;;Accept;;131400;2384;;123;Departures;;;;;;;;;;;;
D01/00000D51FCB40006;132363846961636535;2020-06-12;00:31:36.164;application/x-bolt;23629;0235484540;132363846659320000;2020-06-12;00:31:05.932;;;;;;18007;132363846839390000;2020-06-12;00:31:23.939;;;;;;;;131400_0034480809;;;;Camera04;06;EDI+EDI;;Accept;;131400;2389;;123;Departures;;;;;;;;;;;;
D01/00000D51FCBA0007;132363847214986617;2020-06-12;00:32:01.499;application/x-bolt;26049;0235484538;132363846912710000;2020-06-12;00:31:31.271;;;;;;18006;132363847092770000;2020-06-12;00:31:49.277;;;;;;;;131400_0034480810;;;;;;EDI+EDI;;Accept;;131400;2395;;123;Departures;;;;;;;;;;;;
D01/00000D51FCC10007;132363847322765989;2020-06-12;00:32:12.277;application/x-bolt;25938;0235484542;132363847020430000;2020-06-12;00:31:42.043;;;;;;18006;132363847200490000;2020-06-12;00:32:00.049;;;;;;;;131400_0034480811;;;;;;EDI+EDI;;Accept;;131400;2387;;123;Departures;;;;;;;;;;;;
D01/00000D51FCC80007;132363847697536756;2020-06-12;00:32:49.754;application/x-bolt;27024;0235484543;132363847395140000;2020-06-12;00:32:19.514;;;;;;18007;132363847575210000;2020-06-12;00:32:37.521;;;;;;;;131400_0034480813;;;;;;EDI+EDI;;Accept;;131400;2420;;123;Departures;;;;;;;;;;;;
D01/00000D51FCCF0006;132363847800962520;2020-06-12;00:33:00.096;application/x-bolt;23548;0235484545 / 0235483557;132363847498490000;2020-06-12;00:32:29.849;;;;;;18007;132363847678560000;2020-06-12;00:32:47.856;;;;;;;;131400_0034480814;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131400;2439;;123;Departures;;;;;;;;;;;;
D01/00000D51FCD50006;132363848124991210;2020-06-12;00:33:32.499;application/x-bolt;21441;0235484546;132363847822770000;2020-06-12;00:33:02.277;;;;;;18009;132363848002860000;2020-06-12;00:33:20.286;;;;;;;;131400_0034480815;;;;;;EDI+EDI;;Accept;;131400;2413;;123;Departures;;;;;;;;;;;;
D01/00000D51FCDB0007;132363848157628271;2020-06-12;00:33:35.763;application/x-bolt;26642;0235484547;132363847855250000;2020-06-12;00:33:05.525;;;;;;18007;132363848035320000;2020-06-12;00:33:23.532;;;;;;;;131400_0034480816;;;;;;EDI+EDI;;Accept;;131400;2441;;123;Departures;;;;;;;;;;;;
D01/00000D51FCE20007;132363848341570802;2020-06-12;00:33:54.157;application/x-bolt;25791;0235484549;132363848039080000;2020-06-12;00:33:23.908;;;;;;18009;132363848219170000;2020-06-12;00:33:41.917;;;;;;;;131400_0034480818;;;;;;EDI+EDI;;Accept;;131400;2462;;123;Departures;;;;;;;;;;;;
D01/00000D51FCE90007;132363848425100065;2020-06-12;00:34:02.510;application/x-bolt;26041;0235484548;132363848122680000;2020-06-12;00:33:32.268;;;;;;18006;132363848302740000;2020-06-12;00:33:50.274;;;;;;;;131400_0034480817;;;;;;EDI+EDI;;Accept;;131400;2397;;123;Departures;;;;;;;;;;;;
D01/00000D51FCF00007;132363848449039916;2020-06-12;00:34:04.904;application/x-bolt;24883;0235484551;132363848146880000;2020-06-12;00:33:34.688;;;;;;18006;132363848326940000;2020-06-12;00:33:52.694;;;;;;;;131400_0034480819;;;;;;EDI+EDI;;Accept;;131400;2374;;123;Departures;;;;;;;;;;;;
D01/00000D51FCF70007;132363848648535343;2020-06-12;00:34:24.854;application/x-bolt;25776;0235484550;132363848346130000;2020-06-12;00:33:54.613;;;;;;18007;132363848526200000;2020-06-12;00:34:12.620;;;;;;;;131400_0034480821;;;;;;EDI+EDI;;Accept;;131400;2413;;123;Departures;;;;;;;;;;;;
D01/00000D51FCFE0007;132363848675237482;2020-06-12;00:34:27.524;application/x-bolt;27151;0235484552;132363848372840000;2020-06-12;00:33:57.284;;;;;;18007;132363848552910000;2020-06-12;00:34:15.291;;;;;;;;131400_0034480822;;;;;;EDI+EDI;;Accept;;131400;2410;;123;Departures;;;;;;;;;;;;
D01/00000D51FD050007;132363848982802524;2020-06-12;00:34:58.280;application/x-bolt;25311;0235484544;132363848680410000;2020-06-12;00:34:28.041;;;;;;18006;132363848860470000;2020-06-12;00:34:46.047;;;;;;;;131400_0034480823;;;;;;EDI+EDI;;Accept;;131400;2408;;123;Departures;;;;;;;;;;;;
D01/00000D51FD0C0007;132363849437589641;2020-06-12;00:35:43.759;application/x-bolt;25460;0235484553;132363849134990000;2020-06-12;00:35:13.499;;;;;;18010;132363849315090000;2020-06-12;00:35:31.509;;;;;;;;131400_0034480824;;;;;;EDI+EDI;;Accept;;131400;2386;;123;Departures;;;;;;;;;;;;
D01/00000D51FD130007;132363849604568100;2020-06-12;00:36:00.457;application/x-bolt;26201;0235484554;132363849302380000;2020-06-12;00:35:30.238;;;;;;18007;132363849482450000;2020-06-12;00:35:48.245;;;;;;;;131400_0034480825;;;;;;EDI+EDI;;Accept;;131400;2377;;123;Departures;;;;;;;;;;;;
D01/00000D51FD1A0007;132363850538422471;2020-06-12;00:37:33.842;application/x-bolt;24827;0235484555;132363850235810000;2020-06-12;00:37:03.581;;;;;;18007;132363850415880000;2020-06-12;00:37:21.588;;;;;;;;131400_0034480828;;;;;;EDI+EDI;;Accept;;131400;2378;;123;Departures;;;;;;;;;;;;
D01/00000D51FD210007;132363850675065775;2020-06-12;00:37:47.507;application/x-bolt;25938;0235484558;132363850372540000;2020-06-12;00:37:17.254;;;;;;18006;132363850552600000;2020-06-12;00:37:35.260;;;;;;;;131400_0034480829;;;;;;EDI+EDI;;Accept;;131400;2362;;123;Departures;;;;;;;;;;;;
D01/00000D51FD280007;132363850732673547;2020-06-12;00:37:53.267;application/x-bolt;26984;0235484560;132363850430300000;2020-06-12;00:37:23.030;;;;;;18007;132363850610370000;2020-06-12;00:37:41.037;;;;;;;;131400_0034480827;;;;;;EDI+EDI;;Accept;;131400;2387;;123;Departures;;;;;;;;;;;;
D01/00000D51FD2F0007;132363850757594210;2020-06-12;00:37:55.759;application/x-bolt;27158;0235484556;132363850455210000;2020-06-12;00:37:25.521;;;;;;18007;132363850635280000;2020-06-12;00:37:43.528;;;;;;;;131400_0034480830;;;;;;EDI+EDI;;Accept;;131400;2403;;123;Departures;;;;;;;;;;;;
D01/00000D51FD360007;132363850791322181;2020-06-12;00:37:59.132;application/x-bolt;25200;0235484561;132363850488940000;2020-06-12;00:37:28.894;;;;;;18007;132363850669010000;2020-06-12;00:37:46.901;;;;;;;;131400_0034480831;;;;;;EDI+EDI;;Accept;;131400;2409;;123;Departures;;;;;;;;;;;;
D01/00000D51FD3D0007;132363851134917095;2020-06-12;00:38:33.492;application/x-bolt;27335;0235484562;132363850832510000;2020-06-12;00:38:03.251;;;;;;18007;132363851012580000;2020-06-12;00:38:21.258;;;;;;;;131400_0034480832;;;;;;EDI+EDI;;Accept;;131400;2383;;123;Departures;;;;;;;;;;;;
D01/00000D51FD440007;132363851161068777;2020-06-12;00:38:36.107;application/x-bolt;24812;0235484559 / 0235467846;132363850858540000;2020-06-12;00:38:05.854;;;;;;18021;132363851038750000;2020-06-12;00:38:23.875;;;;;;;;131400_0034480833;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2377;;123;Departures;;;;;;;;;;;;
D01/00000D51FD4B0007;132363851236421265;2020-06-12;00:38:43.642;application/x-bolt;24401;0235484563 / 0235474963;132363850915340000;2020-06-12;00:38:11.534;;;;;;18006;132363851095400000;2020-06-12;00:38:29.540;;;;;;;;131800_0034480834;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2222;;123;Departures;;;;;;;;;;;;
D01/00000D51FD520007;132363851291767157;2020-06-12;00:38:49.177;application/x-bolt;24662;0235484564;132363850970660000;2020-06-12;00:38:17.066;;;;;;18007;132363851150730000;2020-06-12;00:38:35.073;;;;;;;;131800_0034480835;;;;;;EDI+EDI;;Accept;;131800;2241;;123;Departures;;;;;;;;;;;;
D01/00000D51FD590006;132363851372303941;2020-06-12;00:38:57.230;application/x-bolt;21239;0235484566;132363851051350000;2020-06-12;00:38:25.135;;;;;;18007;132363851231420000;2020-06-12;00:38:43.142;;;;;;;;131800_0034480836;;;;;;EDI+EDI;;Accept;;131800;2227;;123;Departures;;;;;;;;;;;;
