BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D497B680006;132342710791779754;2020-05-18;13:24:39.178;application/x-bolt;23740;0523620279;132342710510396000;2020-05-18;13:24:11.040;;;;;;18007;132342710690466000;2020-05-18;13:24:29.047;;;;;;;;132000_0034390249;;;;Camera05;03;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D497B6E0006;132342710846194634;2020-05-18;13:24:44.619;application/x-bolt;22580;0523620280;132342710564896000;2020-05-18;13:24:16.490;;;;;;18008;132342710744976000;2020-05-18;13:24:34.498;;;;;;;;132000_0034390250;;;;Camera02;11;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D497B740007;132342710898497778;2020-05-18;13:24:49.850;application/x-bolt;24495;0523624257;132342710617156000;2020-05-18;13:24:21.716;;;;;;18007;132342710797226000;2020-05-18;13:24:39.723;;;;;;;;132000_0034390251;;;;;;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D497B7B0006;132342711132470765;2020-05-18;13:25:13.247;application/x-bolt;23578;0523509432 / 0950185789;132342710851006000;2020-05-18;13:24:45.101;;;;;;18010;132342711031106000;2020-05-18;13:25:03.111;;;;;;;;132000_0034390252;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2447;;123;Departures;;;;;;;;;;;;
D01/00000D497B810006;132342711237767616;2020-05-18;13:25:23.777;application/x-bolt;23807;0523592616;132342710956356000;2020-05-18;13:24:55.636;;;;;;18007;132342711136426000;2020-05-18;13:25:13.643;;;;;;;;132000_0034390253;;;;Camera05;01;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D497B870007;132342711436931894;2020-05-18;13:25:43.693;application/x-bolt;24385;0523541000;132342711155576000;2020-05-18;13:25:15.558;;;;;;18007;132342711335646000;2020-05-18;13:25:33.565;;;;;;;;132000_0034390254;;;;;;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D497B8E0007;132342711521841933;2020-05-18;13:25:52.184;application/x-bolt;25770;0523553808;132342711240526000;2020-05-18;13:25:24.053;;;;;;18006;132342711420586000;2020-05-18;13:25:42.059;;;;;;;;132000_0034390255;;;;Camera05;01;EDI+EDI;;Accept;;132000;2444;;123;Departures;;;;;;;;;;;;
D01/00000D497B950006;132342711805846182;2020-05-18;13:26:20.585;application/x-bolt;21166;0523507122;132342711524466000;2020-05-18;13:25:52.447;;;;;;18007;132342711704536000;2020-05-18;13:26:10.454;;;;;;;;132000_0034390256;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D497B9B0007;132342712115951965;2020-05-18;13:26:51.595;application/x-bolt;24526;0523622267;132342711834476000;2020-05-18;13:26:23.448;;;;;;18007;132342712014546000;2020-05-18;13:26:41.455;;;;;;;;132000_0034390257;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D497BA20007;132342712260771418;2020-05-18;13:27:06.077;application/x-bolt;24335;0523594583;132342711979506000;2020-05-18;13:26:37.951;;;;;;18006;132342712159566000;2020-05-18;13:26:55.957;;;;;;;;132000_0034390258;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D497BA90006;132342712493923728;2020-05-18;13:27:29.392;application/x-bolt;23460;0523541002;132342712212626000;2020-05-18;13:27:01.263;;;;;;18007;132342712392696000;2020-05-18;13:27:19.270;;;;;;;;132000_0034390260;;;;Camera03;09;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D497BAF0007;132342712528041869;2020-05-18;13:27:32.804;application/x-bolt;24940;0523573717;132342712246776000;2020-05-18;13:27:04.678;;;;;;18007;132342712426846000;2020-05-18;13:27:22.685;;;;;;;;132000_0034390259;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D497BB60006;132342712745291065;2020-05-18;13:27:54.529;application/x-bolt;23325;0523603448;132342712463836000;2020-05-18;13:27:26.384;;;;;;18007;132342712643906000;2020-05-18;13:27:44.391;;;;;;;;132000_0034390261;;;;Camera03;09;EDI+EDI;;Accept;;132000;5023;;123;Departures;;;;;;;;;;;;
D01/00000D497BBC0006;132342712836746499;2020-05-18;13:28:03.675;application/x-bolt;22793;0523620283;132342712555646000;2020-05-18;13:27:35.565;;;;;;18007;132342712735716000;2020-05-18;13:27:53.572;;;;;;;;132000_0034390262;;;;Camera06;05;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D497BC20007;132342713098152114;2020-05-18;13:28:29.815;application/x-bolt;24382;0523562048;132342712816776000;2020-05-18;13:28:01.678;;;;;;18007;132342712996846000;2020-05-18;13:28:19.685;;;;;;;;132000_0034390263;;;;;;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D497BC90006;132342713374990455;2020-05-18;13:28:57.499;application/x-bolt;23680;0523622268;132342713093506000;2020-05-18;13:28:29.351;;;;;;18007;132342713273576000;2020-05-18;13:28:47.358;;;;;;;;132000_0034390264;;;;Camera06;05;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D497BCF0006;132342713579579209;2020-05-18;13:29:17.958;application/x-bolt;23287;0523505052;132342713298176000;2020-05-18;13:28:49.818;;;;;;18006;132342713478236000;2020-05-18;13:29:07.824;;;;;;;;132000_0034390265;;;;Camera03;06;EDI+EDI;;Accept;;132000;2430;;123;Departures;;;;;;;;;;;;
D01/00000D497BD50007;132342713890025272;2020-05-18;13:29:49.003;application/x-bolt;24737;0523619270;132342713608556000;2020-05-18;13:29:20.856;;;;;;18007;132342713788626000;2020-05-18;13:29:38.863;;;;;;;;132000_0034390266;;;;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D497BDC0006;132342714060295718;2020-05-18;13:30:06.030;application/x-bolt;24137;0523543937;132342713778856000;2020-05-18;13:29:37.886;;;;;;18007;132342713958926000;2020-05-18;13:29:55.893;;;;;;;;132000_0034390268;;;;;;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D497BE20007;132342714115751456;2020-05-18;13:30:11.575;application/x-bolt;24979;0523543938;132342713834356000;2020-05-18;13:29:43.436;;;;;;18007;132342714014426000;2020-05-18;13:30:01.443;;;;;;;;132000_0034390269;;;;;;EDI+EDI;;Accept;;132000;2406;;123;Departures;;;;;;;;;;;;
D01/00000D497BE90006;132342714282749202;2020-05-18;13:30:28.275;application/x-bolt;24079;0523543936;132342714001386000;2020-05-18;13:30:00.139;;;;;;18008;132342714181466000;2020-05-18;13:30:18.147;;;;;;;;132000_0034390270;;;;Camera05;06;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D497BEF0007;132342716012495945;2020-05-18;13:33:21.250;application/x-bolt;24546;0523409143;132342715731126000;2020-05-18;13:32:53.113;;;;;;18007;132342715911196000;2020-05-18;13:33:11.120;;;;;;;;132000_0034390271;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D497BF60007;132342716495814597;2020-05-18;13:34:09.581;application/x-bolt;24184;0523531953;132342716214426000;2020-05-18;13:33:41.443;;;;;;18006;132342716394486000;2020-05-18;13:33:59.449;;;;;;;;132000_0034390272;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D497BFD0007;132342716611960399;2020-05-18;13:34:21.196;application/x-bolt;24307;0523622271 / 0523081755;132342716330636000;2020-05-18;13:33:53.064;;;;;;18007;132342716510706000;2020-05-18;13:34:11.071;;;;;;;;132000_0034390273;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D497C04000A;132342716648630646;2020-05-18;13:34:24.863;application/x-bolt;37301;;132342716389246000;2020-05-18;13:33:58.925;MJI - LN193;MJI;2020-05-18;LN193;;15761;132342716546856000;2020-05-18;13:34:14.686;;;9934;232;;Partial;2577;132000_0034390274;LN_0193_DMO1805;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;01;VCS+OCR;;Accept;;132000;2313;;123;Departures;;3;Cancelled: no requester available;Cancel;12756;;;;;;;
D01/00000D497C0E0006;132342716980674529;2020-05-18;13:34:58.067;application/x-bolt;24035;0523552132;132342716699196000;2020-05-18;13:34:29.920;;;;;;18006;132342716879256000;2020-05-18;13:34:47.926;;;;;;;;132000_0034390275;;;;Camera03;08;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D497C140007;132342717012420712;2020-05-18;13:35:01.242;application/x-bolt;25478;0523594586;132342716731036000;2020-05-18;13:34:33.104;;;;;;18007;132342716911106000;2020-05-18;13:34:51.111;;;;;;;;132000_0034390276;;;;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D497C1B0006;132342717270503584;2020-05-18;13:35:27.050;application/x-bolt;23437;0523543941;132342716989086000;2020-05-18;13:34:58.909;;;;;;18007;132342717169156000;2020-05-18;13:35:16.916;;;;;;;;132000_0034390277;;;;Camera06;03;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D497C210007;132342717497020420;2020-05-18;13:35:49.702;application/x-bolt;25102;0523976766;132342717215546000;2020-05-18;13:35:21.555;;;;;;18008;132342717395626000;2020-05-18;13:35:39.563;;;;;;;;132000_0034390279;;;;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D497C280007;132342717558771358;2020-05-18;13:35:55.877;application/x-bolt;26376;0523543214;132342717277396000;2020-05-18;13:35:27.740;;;;;;18014;132342717457536000;2020-05-18;13:35:45.754;;;;;;;;132000_0034390278;;;;;;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D497C2F0007;132342717586784465;2020-05-18;13:35:58.678;application/x-bolt;25661;0523976765;132342717305326000;2020-05-18;13:35:30.533;;;;;;18007;132342717485396000;2020-05-18;13:35:48.540;;;;;;;;132000_0034390280;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D497C360007;132342717818345462;2020-05-18;13:36:21.835;application/x-bolt;25226;0523613392;132342717536956000;2020-05-18;13:35:53.696;;;;;;18017;132342717717126000;2020-05-18;13:36:11.713;;;;;;;;132000_0034390281;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D497C3D0006;132342717852853921;2020-05-18;13:36:25.285;application/x-bolt;22992;0523616293;132342717571536000;2020-05-18;13:35:57.154;;;;;;18007;132342717751606000;2020-05-18;13:36:15.161;;;;;;;;132000_0034390282;;;;Camera04;03;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D497C430007;132342718069204190;2020-05-18;13:36:46.920;application/x-bolt;24205;0523573719;132342717788046000;2020-05-18;13:36:18.805;;;;;;18006;132342717968106000;2020-05-18;13:36:36.811;;;;;;;;132000_0034390283;;;;;;EDI+EDI;;Accept;;132000;2332;;123;Departures;;;;;;;;;;;;
D01/00000D497C4A0007;132342718121570734;2020-05-18;13:36:52.157;application/x-bolt;24570;0523625271;132342717840216000;2020-05-18;13:36:24.022;;;;;;18007;132342718020286000;2020-05-18;13:36:42.029;;;;;;;;132000_0034390284;;;;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D497C510006;132342718375376290;2020-05-18;13:37:17.538;application/x-bolt;23440;0523582908;132342718093896000;2020-05-18;13:36:49.390;;;;;;18006;132342718273956000;2020-05-18;13:37:07.396;;;;;;;;132000_0034390285;;;;;;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D497C570006;132342718608813755;2020-05-18;13:37:40.881;application/x-bolt;21453;0523562050;132342718327556000;2020-05-18;13:37:12.756;;;;;;18006;132342718507616000;2020-05-18;13:37:30.762;;;;;;;;132000_0034390286;;;;;;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D497C5D0006;132342718774400916;2020-05-18;13:37:57.440;application/x-bolt;21289;0523541006;132342718493006000;2020-05-18;13:37:29.301;;;;;;18007;132342718673076000;2020-05-18;13:37:47.308;;;;;;;;132000_0034390287;;;;;;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D497C630007;132342718976590607;2020-05-18;13:38:17.659;application/x-bolt;24937;0523976767;132342718695116000;2020-05-18;13:37:49.512;;;;;;18006;132342718875176000;2020-05-18;13:38:07.518;;;;;;;;132000_0034390288;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D497C6A0006;132342719788532199;2020-05-18;13:39:38.853;application/x-bolt;22557;0523409144;132342719507026000;2020-05-18;13:39:10.703;;;;;;18007;132342719687096000;2020-05-18;13:39:28.710;;;;;;;;132000_0034390289;;;;Camera03;08;EDI+EDI;;Accept;;132000;2340;;123;Departures;;;;;;;;;;;;
D01/00000D497C700006;132342720040446081;2020-05-18;13:40:04.045;application/x-bolt;23350;0523409145;132342719758846000;2020-05-18;13:39:35.885;;;;;;18007;132342719938916000;2020-05-18;13:39:53.892;;;;;;;;132000_0034390290;;;;Camera03;03;EDI+EDI;;Accept;;132000;2358;;123;Departures;;;;;;;;;;;;
D01/00000D497C760006;132342720353364780;2020-05-18;13:40:35.336;application/x-bolt;22887;0523621280;132342720071846000;2020-05-18;13:40:07.185;;;;;;18007;132342720251916000;2020-05-18;13:40:25.192;;;;;;;;132000_0034390291;;;;Camera03;06;EDI+EDI;;Accept;;132000;4228;;123;Departures;;;;;;;;;;;;
D01/00000D497C7C0007;132342720586121038;2020-05-18;13:40:58.612;application/x-bolt;25395;0523553812;132342720304516000;2020-05-18;13:40:30.452;;;;;;18008;132342720484596000;2020-05-18;13:40:48.460;;;;;;;;132000_0034390292;;;;;;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D497C830007;132342720918074777;2020-05-18;13:41:31.807;application/x-bolt;24650;0523562051;132342720636456000;2020-05-18;13:41:03.646;;;;;;18009;132342720816546000;2020-05-18;13:41:21.655;;;;;;;;132000_0034390293;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D497C8A0007;132342726644051906;2020-05-18;13:51:04.405;application/x-bolt;25476;0523552906;132342726362356000;2020-05-18;13:50:36.236;;;;;;18007;132342726542426000;2020-05-18;13:50:54.243;;;;;;;;132000_0034390294;;;;;;EDI+EDI;;Accept;;132000;2229;;123;Departures;;;;;;;;;;;;
D01/00000D497C910006;132342726797619547;2020-05-18;13:51:19.762;application/x-bolt;23466;0523617291;132342726515756000;2020-05-18;13:50:51.576;;;;;;18018;132342726695936000;2020-05-18;13:51:09.594;;;;;;;;132000_0034390296;;;;Camera02;11;EDI+EDI;;Accept;;132000;2263;;123;Departures;;;;;;;;;;;;
D01/00000D497C970006;132342726848511849;2020-05-18;13:51:24.851;application/x-bolt;21273;0523503921;132342726566836000;2020-05-18;13:50:56.684;;;;;;18007;132342726746906000;2020-05-18;13:51:14.691;;;;;;;;132000_0034390297;;;;;;EDI+EDI;;Accept;;132000;2232;;123;Departures;;;;;;;;;;;;
D01/00000D497C9D0006;132342726878046398;2020-05-18;13:51:27.805;application/x-bolt;23702;0523573722;132342726596366000;2020-05-18;13:50:59.637;;;;;;18006;132342726776426000;2020-05-18;13:51:17.643;;;;;;;;132000_0034390301;;;;;;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D497CA30006;132342726967510229;2020-05-18;13:51:36.751;application/x-bolt;23329;0523552133;132342726685806000;2020-05-18;13:51:08.581;;;;;;18006;132342726865866000;2020-05-18;13:51:26.587;;;;;;;;132000_0034390298;;;;;;EDI+EDI;;Accept;;132000;2832;;123;Departures;;;;;;;;;;;;
D01/00000D497CA90006;132342727025017662;2020-05-18;13:51:42.502;application/x-bolt;23311;0523553813;132342726743286000;2020-05-18;13:51:14.329;;;;;;18006;132342726923346000;2020-05-18;13:51:32.335;;;;;;;;132000_0034390299;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D497CAF0006;132342727084987126;2020-05-18;13:51:48.499;application/x-bolt;21305;0523619274;132342726801396000;2020-05-18;13:51:20.140;;;;;;18195;132342726983346000;2020-05-18;13:51:38.335;;;;;;;;132000_0034390300;;;;;;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D497CB50007;132342727163922235;2020-05-18;13:51:56.392;application/x-bolt;24365;0523612449;132342726882256000;2020-05-18;13:51:28.226;;;;;;18007;132342727062326000;2020-05-18;13:51:46.233;;;;;;;;132000_0034390302;;;;;;EDI+EDI;;Accept;;132000;3191;;123;Departures;;;;;;;;;;;;
