BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45738D0006;132302895322631371;2020-04-02;11:25:32.263;application/x-bolt;23946;1073067993;132302895056792000;2020-04-02;11:25:05.679;;;;;;18007;132302895236862000;2020-04-02;11:25:23.686;;;;;;;;132000_0034339978;;;;Camera06;08;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4573930007;132302895350104361;2020-04-02;11:25:35.010;application/x-bolt;25722;0157682869;132302895084312000;2020-04-02;11:25:08.431;;;;;;18009;132302895264402000;2020-04-02;11:25:26.440;;;;;;;;132000_0034339980;;;;;;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45739A0006;132302895459355804;2020-04-02;11:25:45.936;application/x-bolt;23161;1073067993;132302895193642000;2020-04-02;11:25:19.364;;;;;;18008;132302895373722000;2020-04-02;11:25:37.372;;;;;;;;132000_0034339981;;;;Camera06;05;EDI+EDI;;Accept;;132000;5079;;123;Departures;;;;;;;;;;;;
D01/00000D4573A00006;132302896085389809;2020-04-02;11:26:48.539;application/x-bolt;23270;1073067993 / 0610865126;132302895819462000;2020-04-02;11:26:21.946;;;;;;18009;132302895999552000;2020-04-02;11:26:39.955;;;;;;;;132000_0034339982;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;2497;;123;Departures;;;;;;;;;;;;
D01/00000D4573A60007;132302896114574240;2020-04-02;11:26:51.457;application/x-bolt;24638;1073067993;132302895848872000;2020-04-02;11:26:24.887;;;;;;18007;132302896028942000;2020-04-02;11:26:42.894;;;;;;;;132000_0034339983;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4573AD0006;132302896165026469;2020-04-02;11:26:56.503;application/x-bolt;21422;1073067993;132302895899322000;2020-04-02;11:26:29.932;;;;;;18007;132302896079392000;2020-04-02;11:26:47.939;;;;;;;;132000_0034339984;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D4573B30006;132302897453855247;2020-04-02;11:29:05.386;application/x-bolt;23550;1073067993;132302897188052000;2020-04-02;11:28:38.805;;;;;;18008;132302897368132000;2020-04-02;11:28:56.813;;;;;;;;132000_0034339985;;;;Camera03;12;EDI+EDI;;Accept;;132000;2332;;123;Departures;;;;;;;;;;;;
D01/00000D4573B90007;132302897775594548;2020-04-02;11:29:37.559;application/x-bolt;25154;1073067993;132302897509862000;2020-04-02;11:29:10.986;;;;;;18006;132302897689922000;2020-04-02;11:29:28.992;;;;;;;;132000_0034339986;;;;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D4573C00007;132302898506229314;2020-04-02;11:30:50.623;application/x-bolt;25418;1073067993;132302898240422000;2020-04-02;11:30:24.042;;;;;;18007;132302898420492000;2020-04-02;11:30:42.049;;;;;;;;132000_0034339987;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4573C70007;132302898675061703;2020-04-02;11:31:07.506;application/x-bolt;25263;1073067993;132302898409192000;2020-04-02;11:30:40.919;;;;;;18006;132302898589252000;2020-04-02;11:30:58.925;;;;;;;;132000_0034339988;;;;;;EDI+EDI;;Accept;;132000;3532;;123;Departures;;;;;;;;;;;;
D01/00000D4573CE0006;132302898935531373;2020-04-02;11:31:33.553;application/x-bolt;21581;1073067993;132302898669962000;2020-04-02;11:31:06.996;;;;;;18008;132302898850042000;2020-04-02;11:31:25.004;;;;;;;;132000_0034339989;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D4573D40006;132302899085327706;2020-04-02;11:31:48.533;application/x-bolt;22984;1073067993;132302898819532000;2020-04-02;11:31:21.953;;;;;;18007;132302898999602000;2020-04-02;11:31:39.960;;;;;;;;132000_0034339990;;;;Camera06;07;EDI+EDI;;Accept;;132000;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4573DA0006;132302899116544034;2020-04-02;11:31:51.654;application/x-bolt;23829;1073067993;132302898850992000;2020-04-02;11:31:25.099;;;;;;18007;132302899031062000;2020-04-02;11:31:43.106;;;;;;;;132000_0034339991;;;;Camera01;06;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4573E00007;132302899143256564;2020-04-02;11:31:54.326;application/x-bolt;24839;1073067993;132302898877412000;2020-04-02;11:31:27.741;;;;;;18007;132302899057482000;2020-04-02;11:31:45.748;;;;;;;;132000_0034339992;;;;;;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D4573E70006;132302899463126325;2020-04-02;11:32:26.313;application/x-bolt;23637;1073067993;132302899197252000;2020-04-02;11:31:59.725;;;;;;18007;132302899377322000;2020-04-02;11:32:17.732;;;;;;;;132000_0034339993;;;;;;EDI+EDI;;Accept;;132000;4720;;123;Departures;;;;;;;;;;;;
D01/00000D4573ED0006;132302899489988983;2020-04-02;11:32:28.999;application/x-bolt;21363;1073067993;132302899224292000;2020-04-02;11:32:02.429;;;;;;18007;132302899404362000;2020-04-02;11:32:20.436;;;;;;;;132000_0034339994;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D4573F30007;132302899547757700;2020-04-02;11:32:34.776;application/x-bolt;24584;1073067993;132302899282012000;2020-04-02;11:32:08.201;;;;;;18008;132302899462092000;2020-04-02;11:32:26.209;;;;;;;;132000_0034339995;;;;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D4573FA0006;132302900005383648;2020-04-02;11:33:20.538;application/x-bolt;21311;1073067993;132302899739592000;2020-04-02;11:32:53.959;;;;;;18007;132302899919662000;2020-04-02;11:33:11.966;;;;;;;;132000_0034339997;;;;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D4574000006;132302900034197949;2020-04-02;11:33:23.420;application/x-bolt;23389;1073067993;132302899768352000;2020-04-02;11:32:56.835;;;;;;18006;132302899948412000;2020-04-02;11:33:14.841;;;;;;;;132000_0034339996;;;;Camera04;08;EDI+EDI;;Accept;;132000;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4574060006;132302900177498800;2020-04-02;11:33:37.750;application/x-bolt;23942;1073067993;132302899911662000;2020-04-02;11:33:11.166;;;;;;18007;132302900091732000;2020-04-02;11:33:29.173;;;;;;;;132000_0034339998;;;;Camera03;05;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D45740C0007;132302900504554633;2020-04-02;11:34:10.455;application/x-bolt;24356;1073067993;132302900238682000;2020-04-02;11:33:43.868;;;;;;18008;132302900418762000;2020-04-02;11:34:01.876;;;;;;;;132000_0034339999;;;;;;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4574130007;132302900553976312;2020-04-02;11:34:15.398;application/x-bolt;24196;1073067993;132302900288362000;2020-04-02;11:33:48.836;;;;;;18008;132302900468442000;2020-04-02;11:34:06.844;;;;;;;;132000_0034340000;;;;Camera03;10;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D45741A0006;132302900881622636;2020-04-02;11:34:48.162;application/x-bolt;23179;0157683576;132302900615912000;2020-04-02;11:34:21.591;;;;;;18007;132302900795982000;2020-04-02;11:34:39.598;;;;;;;;132000_0034340001;;;;Camera01;09;EDI+EDI;;Accept;;132000;2847;;123;Departures;;;;;;;;;;;;
D01/00000D4574200006;132302900913099182;2020-04-02;11:34:51.310;application/x-bolt;23297;1073067993;132302900647302000;2020-04-02;11:34:24.730;;;;;;18007;132302900827372000;2020-04-02;11:34:42.737;;;;;;;;132000_0034340002;;;;Camera04;01;EDI+EDI;;Accept;;132000;2382;;123;Departures;;;;;;;;;;;;
D01/00000D4574260006;132302901266967619;2020-04-02;11:35:26.697;application/x-bolt;24145;0157683577;132302901001052000;2020-04-02;11:35:00.105;;;;;;18008;132302901181132000;2020-04-02;11:35:18.113;;;;;;;;132000_0034340003;;;;;;EDI+EDI;;Accept;;132000;4338;;123;Departures;;;;;;;;;;;;
D01/00000D45742C0006;132302901322194196;2020-04-02;11:35:32.219;application/x-bolt;23087;1073067993;132302901056302000;2020-04-02;11:35:05.630;;;;;;18008;132302901236382000;2020-04-02;11:35:23.638;;;;;;;;132000_0034340004;;;;Camera02;06;EDI+EDI;;Accept;;132000;2390;;123;Departures;;;;;;;;;;;;
D01/00000D4574320006;132302901741567881;2020-04-02;11:36:14.157;application/x-bolt;23817;1073067993;132302901475772000;2020-04-02;11:35:47.577;;;;;;18009;132302901655862000;2020-04-02;11:36:05.586;;;;;;;;132000_0034340006;;;;Camera04;06;EDI+EDI;;Accept;;132000;2407;;123;Departures;;;;;;;;;;;;
D01/00000D4574380006;132302901778008614;2020-04-02;11:36:17.801;application/x-bolt;23472;1073067993;132302901512072000;2020-04-02;11:35:51.207;;;;;;18008;132302901692152000;2020-04-02;11:36:09.215;;;;;;;;132000_0034340005;;;;Camera01;08;EDI+EDI;;Accept;;132000;2421;;123;Departures;;;;;;;;;;;;
D01/00000D45743E0007;132302901885068909;2020-04-02;11:36:28.507;application/x-bolt;26316;1073067993;132302901619422000;2020-04-02;11:36:01.942;;;;;;18006;132302901799482000;2020-04-02;11:36:19.948;;;;;;;;132000_0034340008;;;;;;EDI+EDI;;Accept;;132000;2523;;123;Departures;;;;;;;;;;;;
D01/00000D4574450007;132302902136000530;2020-04-02;11:36:53.600;application/x-bolt;24899;0157683635;132302901870002000;2020-04-02;11:36:27.000;;;;;;18006;132302902050062000;2020-04-02;11:36:45.006;;;;;;;;132000_0034340007;;;;;;EDI+EDI;;Accept;;132000;2388;;123;Departures;;;;;;;;;;;;
D01/00000D45744C0006;132302902165815678;2020-04-02;11:36:56.582;application/x-bolt;21489;1073067993;132302901899872000;2020-04-02;11:36:29.987;;;;;;18007;132302902079942000;2020-04-02;11:36:47.994;;;;;;;;132000_0034340009;;;;;;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D4574520006;132302902193799291;2020-04-02;11:36:59.380;application/x-bolt;23526;1073067993;132302901927962000;2020-04-02;11:36:32.796;;;;;;18007;132302902108032000;2020-04-02;11:36:50.803;;;;;;;;132000_0034340010;;;;Camera03;12;EDI+EDI;;Accept;;132000;2445;;123;Departures;;;;;;;;;;;;
D01/00000D4574580006;132302902224695333;2020-04-02;11:37:02.470;application/x-bolt;23550;1073067993;132302901958722000;2020-04-02;11:36:35.872;;;;;;18018;132302902138902000;2020-04-02;11:36:53.890;;;;;;;;132000_0034340011;;;;Camera02;11;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D45745E0007;132302902276248812;2020-04-02;11:37:07.625;application/x-bolt;24283;1073067993;132302902010362000;2020-04-02;11:36:41.036;;;;;;18008;132302902190442000;2020-04-02;11:36:59.044;;;;;;;;132000_0034340012;;;;;;EDI+EDI;;Accept;;132000;2455;;123;Departures;;;;;;;;;;;;
D01/00000D4574650006;132302902302210706;2020-04-02;11:37:10.221;application/x-bolt;23787;1073067993;132302902036412000;2020-04-02;11:36:43.641;;;;;;18006;132302902216472000;2020-04-02;11:37:01.647;;;;;;;;132000_0034340014;;;;;;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D45746B0006;132302902329323574;2020-04-02;11:37:12.932;application/x-bolt;23686;1073067993;132302902063412000;2020-04-02;11:36:46.341;;;;;;18007;132302902243482000;2020-04-02;11:37:04.348;;;;;;;;132000_0034340013;;;;Camera05;01;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4574710006;132302902604495640;2020-04-02;11:37:40.450;application/x-bolt;21250;1073067993;132302902338602000;2020-04-02;11:37:13.860;;;;;;18006;132302902518662000;2020-04-02;11:37:31.866;;;;;;;;132000_0034340015;;;;;;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4574770007;132302902941870172;2020-04-02;11:38:14.187;application/x-bolt;24439;0157683652;132302902675862000;2020-04-02;11:37:47.586;;;;;;18006;132302902855922000;2020-04-02;11:38:05.592;;;;;;;;132000_0034340016;;;;;;EDI+EDI;;Accept;;132000;2444;;123;Departures;;;;;;;;;;;;
D01/00000D45747E0007;132302903368009561;2020-04-02;11:38:56.801;application/x-bolt;24319;0157683662;132302903102042000;2020-04-02;11:38:30.204;;;;;;18007;132302903282112000;2020-04-02;11:38:48.211;;;;;;;;132000_0034340017;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D4574850006;132302904124857860;2020-04-02;11:40:12.486;application/x-bolt;21460;1073067993;132302903858892000;2020-04-02;11:39:45.889;;;;;;18007;132302904038962000;2020-04-02;11:40:03.896;;;;;;;;132000_0034340019;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D45748B0006;132302904153522035;2020-04-02;11:40:15.352;application/x-bolt;23623;1073067993;132302903887592000;2020-04-02;11:39:48.759;;;;;;18007;132302904067662000;2020-04-02;11:40:06.766;;;;;;;;132000_0034340018;;;;Camera01;06;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4574910007;132302904208518412;2020-04-02;11:40:20.852;application/x-bolt;24465;1073067993;132302903942562000;2020-04-02;11:39:54.256;;;;;;18007;132302904122632000;2020-04-02;11:40:12.263;;;;;;;;132000_0034340020;;;;;;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D4574980007;132302904610117112;2020-04-02;11:41:01.012;application/x-bolt;24946;0157683677;132302904344222000;2020-04-02;11:40:34.422;;;;;;18007;132302904524292000;2020-04-02;11:40:52.429;;;;;;;;132000_0034340021;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D45749F0007;132302905155977468;2020-04-02;11:41:55.598;application/x-bolt;25553;0157683668;132302904889872000;2020-04-02;11:41:28.987;;;;;;18009;132302905069962000;2020-04-02;11:41:46.996;;;;;;;;132000_0034340022;;;;;;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D4574A60006;132302905205589311;2020-04-02;11:42:00.559;application/x-bolt;22666;1073067993;132302904939612000;2020-04-02;11:41:33.961;;;;;;18008;132302905119692000;2020-04-02;11:41:51.969;;;;;;;;132000_0034340023;;;;Camera05;06;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4574AC0006;132302905788130606;2020-04-02;11:42:58.813;application/x-bolt;23929;0157683704;132302905522162000;2020-04-02;11:42:32.216;;;;;;18006;132302905702222000;2020-04-02;11:42:50.222;;;;;;;;132000_0034340025;;;;Camera02;10;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D4574B20006;132302905982434471;2020-04-02;11:43:18.243;application/x-bolt;23695;0157683705;132302905716342000;2020-04-02;11:42:51.634;;;;;;18007;132302905896412000;2020-04-02;11:43:09.641;;;;;;;;132000_0034340026;;;;Camera01;09;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D4574B80007;132302907620535986;2020-04-02;11:46:02.054;application/x-bolt;25120;1073067993;132302907354462000;2020-04-02;11:45:35.446;;;;;;18007;132302907534532000;2020-04-02;11:45:53.453;;;;;;;;132000_0034340027;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4574BF0006;132302907668606525;2020-04-02;11:46:06.861;application/x-bolt;23681;1073067993;132302907402622000;2020-04-02;11:45:40.262;;;;;;18007;132302907582692000;2020-04-02;11:45:58.269;;;;;;;;132000_0034340028;;;;;;EDI+EDI;;Accept;;132000;2260;;123;Departures;;;;;;;;;;;;
D01/00000D4574C50007;132302910576428875;2020-04-02;11:50:57.643;application/x-bolt;25451;1073067993;132302910310232000;2020-04-02;11:50:31.023;;;;;;18015;132302910490382000;2020-04-02;11:50:49.038;;;;;;;;132000_0034340029;;;;;;EDI+EDI;;Accept;;132000;2243;;123;Departures;;;;;;;;;;;;
D01/00000D4574CC0007;132302910805241848;2020-04-02;11:51:20.524;application/x-bolt;24642;1073067993;132302910539212000;2020-04-02;11:50:53.921;;;;;;18007;132302910719282000;2020-04-02;11:51:11.928;;;;;;;;132000_0034340033;;;;;;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
D01/00000D4574D30007;132302910940986338;2020-04-02;11:51:34.099;application/x-bolt;25448;1073067993;132302910674992000;2020-04-02;11:51:07.499;;;;;;18007;132302910855062000;2020-04-02;11:51:25.506;;;;;;;;132000_0034340031;;;;;;EDI+EDI;;Accept;;132000;2224;;123;Departures;;;;;;;;;;;;
D01/00000D4574DA0006;132302911369697891;2020-04-02;11:52:16.970;application/x-bolt;21316;1073067993;132302911103572000;2020-04-02;11:51:50.357;;;;;;18007;132302911283642000;2020-04-02;11:52:08.364;;;;;;;;132000_0034340032;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D4574E00007;132302911436234005;2020-04-02;11:52:23.623;application/x-bolt;25306;0235723456 / 1073067993 / 0235683010;132302911170092000;2020-04-02;11:51:57.009;;;;;;18007;132302911350162000;2020-04-02;11:52:15.016;;;;;;;;132000_0034340034;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4574E70007;132302911844248110;2020-04-02;11:53:04.425;application/x-bolt;25263;0157683890;132302911578282000;2020-04-02;11:52:37.828;;;;;;18008;132302911758362000;2020-04-02;11:52:55.836;;;;;;;;132000_0034340035;;;;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4574EE0007;132302912315075186;2020-04-02;11:53:51.508;application/x-bolt;25294;1073067993;132302912048852000;2020-04-02;11:53:24.885;;;;;;18008;132302912228932000;2020-04-02;11:53:42.893;;;;;;;;132000_0034340036;;;;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D4574F50006;132302912372243405;2020-04-02;11:53:57.224;application/x-bolt;22929;1073067993;132302912106132000;2020-04-02;11:53:30.613;;;;;;18007;132302912286202000;2020-04-02;11:53:48.620;;;;;;;;132000_0034340037;;;;Camera02;08;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D4574FB0007;132302912812304535;2020-04-02;11:54:41.230;application/x-bolt;24371;1073067993;132302912546022000;2020-04-02;11:54:14.602;;;;;;18008;132302912726102000;2020-04-02;11:54:32.610;;;;;;;;132000_0034340039;;;;;;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4575020006;132302912843320687;2020-04-02;11:54:44.332;application/x-bolt;23644;1073067993;132302912576652000;2020-04-02;11:54:17.665;;;;;;18047;132302912757122000;2020-04-02;11:54:35.712;;;;;;;;132000_0034340038;;;;Camera04;08;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D4575080006;132302912877069156;2020-04-02;11:54:47.707;application/x-bolt;23113;1073067993;132302912610922000;2020-04-02;11:54:21.092;;;;;;18007;132302912790992000;2020-04-02;11:54:39.099;;;;;;;;132000_0034340041;;;;Camera04;01;EDI+EDI;;Accept;;132000;2324;;123;Departures;;;;;;;;;;;;
D01/00000D45750E0007;132302912904272094;2020-04-02;11:54:50.427;application/x-bolt;25480;1073067993;132302912638002000;2020-04-02;11:54:23.800;;;;;;18018;132302912818182000;2020-04-02;11:54:41.818;;;;;;;;132000_0034340040;;;;;;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4575150007;132302912960189256;2020-04-02;11:54:56.019;application/x-bolt;24492;1073067993;132302912694102000;2020-04-02;11:54:29.410;;;;;;18006;132302912874162000;2020-04-02;11:54:47.416;;;;;;;;132000_0034340042;;;;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D45751C0007;132302913009681000;2020-04-02;11:55:00.968;application/x-bolt;24596;1073067993;132302912743582000;2020-04-02;11:54:34.358;;;;;;18006;132302912923642000;2020-04-02;11:54:52.364;;;;;;;;132000_0034340043;;;;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D4575230007;132302913335245563;2020-04-02;11:55:33.525;application/x-bolt;27147;1073067993;132302913069002000;2020-04-02;11:55:06.900;;;;;;18007;132302913249072000;2020-04-02;11:55:24.907;;;;;;;;132000_0034340045;;;;;;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D45752A0006;132302913369274262;2020-04-02;11:55:36.927;application/x-bolt;23310;1073067993;132302913103182000;2020-04-02;11:55:10.318;;;;;;18007;132302913283252000;2020-04-02;11:55:28.325;;;;;;;;132000_0034340044;;;;Camera01;10;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D4575300008;132302913396287042;2020-04-02;11:55:39.629;application/x-bolt;28571;1073067993;132302913129072000;2020-04-02;11:55:12.907;;;;;;18108;132302913310152000;2020-04-02;11:55:31.015;;;;;;;;132000_0034340046;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D4575380007;132302913424630951;2020-04-02;11:55:42.463;application/x-bolt;24958;1073067993;132302913158402000;2020-04-02;11:55:15.840;;;;;;18007;132302913338472000;2020-04-02;11:55:33.847;;;;;;;;132000_0034340047;;;;;;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D45753F0007;132302913451183341;2020-04-02;11:55:45.118;application/x-bolt;27251;1073067993;132302913184992000;2020-04-02;11:55:18.499;;;;;;18007;132302913365062000;2020-04-02;11:55:36.506;;;;;;;;132000_0034340048;;;;;;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D4575460006;132302914691879701;2020-04-02;11:57:49.188;application/x-bolt;23494;0073778718;132302914425662000;2020-04-02;11:57:22.566;;;;;;18006;132302914605722000;2020-04-02;11:57:40.572;;;;;;;;132000_0034340050;;;;Camera02;08;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D45754C0007;132302916127980850;2020-04-02;12:00:12.798;application/x-bolt;25727;0073778719;132302915861712000;2020-04-02;11:59:46.171;;;;;;18010;132302916041812000;2020-04-02;12:00:04.181;;;;;;;;132000_0034340051;;;;;;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4575530007;132302916185479341;2020-04-02;12:00:18.548;application/x-bolt;25590;0157683977;132302915919372000;2020-04-02;11:59:51.937;;;;;;18007;132302916099442000;2020-04-02;12:00:09.944;;;;;;;;132000_0034340052;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
