BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4577570007;132302930902385846;2020-04-02;12:24:50.239;application/x-bolt;25446;1073067993;132302930636032000;2020-04-02;12:24:23.603;;;;;;18018;132302930816212000;2020-04-02;12:24:41.621;;;;;;;;132000_0034340145;;;;;;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45775E0007;132302931354066155;2020-04-02;12:25:35.407;application/x-bolt;24797;1073067993;132302931087762000;2020-04-02;12:25:08.776;;;;;;18009;132302931267852000;2020-04-02;12:25:26.785;;;;;;;;132000_0034340147;;;;;;EDI+EDI;;Accept;;132000;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4577650006;132302931467551867;2020-04-02;12:25:46.755;application/x-bolt;22824;0073778769;132302931201372000;2020-04-02;12:25:20.137;;;;;;18007;132302931381442000;2020-04-02;12:25:38.144;;;;;;;;132000_0034340148;;;;Camera01;08;EDI+EDI;;Accept;;132000;4323;;123;Departures;;;;;;;;;;;;
D01/00000D45776B0006;132302931501580561;2020-04-02;12:25:50.158;application/x-bolt;23977;0073778770;132302931235302000;2020-04-02;12:25:23.530;;;;;;18007;132302931415372000;2020-04-02;12:25:41.537;;;;;;;;132000_0034340149;;;;;;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4577710007;132302931984387743;2020-04-02;12:26:38.439;application/x-bolt;24665;0073778772;132302931718062000;2020-04-02;12:26:11.806;;;;;;18008;132302931898142000;2020-04-02;12:26:29.814;;;;;;;;132000_0034340151;;;;;;EDI+EDI;;Accept;;132000;2454;;123;Departures;;;;;;;;;;;;
D01/00000D4577780006;132302932097953523;2020-04-02;12:26:49.795;application/x-bolt;22544;1073067993;132302931831802000;2020-04-02;12:26:23.180;;;;;;18007;132302932011872000;2020-04-02;12:26:41.187;;;;;;;;132000_0034340150;;;;Camera01;06;EDI+EDI;;Accept;;132000;2441;;123;Departures;;;;;;;;;;;;
D01/00000D45777E0006;132302932184326368;2020-04-02;12:26:58.433;application/x-bolt;22731;0073778773;132302931918182000;2020-04-02;12:26:31.818;;;;;;18008;132302932098262000;2020-04-02;12:26:49.826;;;;;;;;132000_0034340152;;;;Camera04;05;EDI+EDI;;Accept;;132000;2427;;123;Departures;;;;;;;;;;;;
D01/00000D4577840007;132302932265004406;2020-04-02;12:27:06.500;application/x-bolt;24797;0073778774;132302931997922000;2020-04-02;12:26:39.792;;;;;;18084;132302932178762000;2020-04-02;12:26:57.876;;;;;;;;132000_0034340154;;;;;;EDI+EDI;;Accept;;132000;4712;;123;Departures;;;;;;;;;;;;
D01/00000D45778B0006;132302932297411738;2020-04-02;12:27:09.741;application/x-bolt;22733;1073067993 / 1073067941;132302932031292000;2020-04-02;12:26:43.129;;;;;;18011;132302932211402000;2020-04-02;12:27:01.140;;;;;;;;132000_0034340153;;;Multiple main barcodes detected;Camera06;07;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D457791000A;132302932313755521;2020-04-02;12:27:11.376;application/x-bolt;38358;;132302932064272000;2020-04-02;12:26:46.427;BGW - IA224;BGW;2020-04-02;IA224;;16299;132302932227262000;2020-04-02;12:27:02.726;;;10090;455;;Partial;2734;132000_0034340155;IA_0224_DTH0204;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera02;06;VCS+OCR;;Accept;;132000;2457;;123;Departures;;2;Cancelled: no requester available;Cancel;13294;;;;;;;
D01/00000D45779B0007;132302932600467324;2020-04-02;12:27:40.047;application/x-bolt;24834;0073778775;132302932334182000;2020-04-02;12:27:13.418;;;;;;18008;132302932514262000;2020-04-02;12:27:31.426;;;;;;;;132000_0034340156;;;;;;EDI+EDI;;Accept;;132000;2461;;123;Departures;;;;;;;;;;;;
D01/00000D4577A20007;132302933316671344;2020-04-02;12:28:51.667;application/x-bolt;24565;0073778776;132302933050392000;2020-04-02;12:28:25.039;;;;;;18007;132302933230462000;2020-04-02;12:28:43.046;;;;;;;;132000_0034340157;;;;;;EDI+EDI;;Accept;;132000;2445;;123;Departures;;;;;;;;;;;;
D01/00000D4577A90007;132302934211506020;2020-04-02;12:30:21.151;application/x-bolt;24425;0157684293;132302933945112000;2020-04-02;12:29:54.511;;;;;;18018;132302934125292000;2020-04-02;12:30:12.529;;;;;;;;132000_0034340160;;;;;;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4577B00006;132302934237387841;2020-04-02;12:30:23.739;application/x-bolt;21297;1073067993;132302933971112000;2020-04-02;12:29:57.111;;;;;;18008;132302934151192000;2020-04-02;12:30:15.119;;;;;;;;132000_0034340159;;;;;;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4577B60007;132302934758076971;2020-04-02;12:31:15.808;application/x-bolt;24689;0073778777;132302934491732000;2020-04-02;12:30:49.173;;;;;;18007;132302934671802000;2020-04-02;12:31:07.180;;;;;;;;132000_0034340161;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4577BD0006;132302935405502986;2020-04-02;12:32:20.550;application/x-bolt;23693;1073067993;132302935139212000;2020-04-02;12:31:53.921;;;;;;18009;132302935319302000;2020-04-02;12:32:11.930;;;;;;;;132000_0034340164;;;;Camera06;08;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D4577C30007;132302935492516371;2020-04-02;12:32:29.252;application/x-bolt;24373;1073067993;132302935226222000;2020-04-02;12:32:02.622;;;;;;18008;132302935406302000;2020-04-02;12:32:20.630;;;;;;;;132000_0034340165;;;;Camera03;08;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4577CA0006;132302935523802758;2020-04-02;12:32:32.380;application/x-bolt;21408;0073778779;132302935257392000;2020-04-02;12:32:05.739;;;;;;18016;132302935437552000;2020-04-02;12:32:23.755;;;;;;;;132000_0034340166;;;;;;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4577D00007;132302935580160293;2020-04-02;12:32:38.016;application/x-bolt;25136;1073067993;132302935313852000;2020-04-02;12:32:11.385;;;;;;18008;132302935493932000;2020-04-02;12:32:29.393;;;;;;;;132000_0034340167;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4577D70007;132302935805270135;2020-04-02;12:33:00.527;application/x-bolt;24395;0073778780 / 0630778780;132302935538902000;2020-04-02;12:32:33.890;;;;;;18007;132302935718972000;2020-04-02;12:32:51.897;;;;;;;;132000_0034340168;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D4577DE0007;132302936066480434;2020-04-02;12:33:26.648;application/x-bolt;24230;0073778781;132302935800012000;2020-04-02;12:33:00.001;;;;;;18007;132302935980082000;2020-04-02;12:33:18.008;;;;;;;;132000_0034340169;;;;;;EDI+EDI;;Accept;;132000;4444;;123;Departures;;;;;;;;;;;;
D01/00000D4577E50007;132302936337629113;2020-04-02;12:33:53.763;application/x-bolt;24866;1073067993;132302936071212000;2020-04-02;12:33:27.121;;;;;;18007;132302936251282000;2020-04-02;12:33:45.128;;;;;;;;132000_0034340170;;;;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4577EC0007;132302936417936837;2020-04-02;12:34:01.794;application/x-bolt;25035;1073067993;132302936151442000;2020-04-02;12:33:35.144;;;;;;18007;132302936331512000;2020-04-02;12:33:53.151;;;;;;;;132000_0034340171;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D4577F30006;132302936534264944;2020-04-02;12:34:13.426;application/x-bolt;21426;1073067993;132302936267982000;2020-04-02;12:33:46.798;;;;;;18007;132302936448052000;2020-04-02;12:34:04.805;;;;;;;;132000_0034340172;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4577F90007;132302936730510450;2020-04-02;12:34:33.051;application/x-bolt;25266;1073067993;132302936464292000;2020-04-02;12:34:06.429;;;;;;18006;132302936644352000;2020-04-02;12:34:24.435;;;;;;;;132000_0034340173;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4578000006;132302936764268923;2020-04-02;12:34:36.427;application/x-bolt;23332;0073778783;132302936497862000;2020-04-02;12:34:09.786;;;;;;18006;132302936677922000;2020-04-02;12:34:27.792;;;;;;;;132000_0034340174;;;;Camera01;09;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D4578060006;132302936927436528;2020-04-02;12:34:52.744;application/x-bolt;24011;0073778784 / 0073723200;132302936661002000;2020-04-02;12:34:26.100;;;;;;18007;132302936841072000;2020-04-02;12:34:44.107;;;;;;;;132000_0034340175;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D45780C0006;132302937623373456;2020-04-02;12:36:02.337;application/x-bolt;23165;0157684391;132302937356852000;2020-04-02;12:35:35.685;;;;;;18007;132302937536922000;2020-04-02;12:35:53.692;;;;;;;;132000_0034340176;;;;Camera01;11;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4578120006;132302937791295089;2020-04-02;12:36:19.130;application/x-bolt;23304;1073067993;132302937524752000;2020-04-02;12:35:52.475;;;;;;18007;132302937704822000;2020-04-02;12:36:10.482;;;;;;;;132000_0034340178;;;;Camera03;11;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4578180007;132302937822151095;2020-04-02;12:36:22.215;application/x-bolt;24383;0157684394;132302937555722000;2020-04-02;12:35:55.572;;;;;;18008;132302937735802000;2020-04-02;12:36:13.580;;;;;;;;132000_0034340177;;;;Camera02;10;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45781F0007;132302937852096355;2020-04-02;12:36:25.210;application/x-bolt;24461;0073778785 / 0073713016;132302937585412000;2020-04-02;12:35:58.541;;;;;;18033;132302937765742000;2020-04-02;12:36:16.574;;;;;;;;132000_0034340179;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D4578260007;132302937900086826;2020-04-02;12:36:30.009;application/x-bolt;25632;1073067993;132302937633822000;2020-04-02;12:36:03.382;;;;;;18006;132302937813882000;2020-04-02;12:36:21.388;;;;;;;;132000_0034340180;;;;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D45782D0007;132302938367120705;2020-04-02;12:37:16.712;application/x-bolt;24201;0157684392;132302938100642000;2020-04-02;12:36:50.064;;;;;;18007;132302938280712000;2020-04-02;12:37:08.071;;;;;;;;132000_0034340181;;;;;;EDI+EDI;;Accept;;132000;2393;;123;Departures;;;;;;;;;;;;
D01/00000D4578340006;132302938431064635;2020-04-02;12:37:23.106;application/x-bolt;23314;0157684393;132302938164642000;2020-04-02;12:36:56.464;;;;;;18008;132302938344722000;2020-04-02;12:37:14.472;;;;;;;;132000_0034340182;;;;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D45783A0007;132302938458217534;2020-04-02;12:37:25.822;application/x-bolt;24402;0073778786 / 0235766134 / 0624835040;132302938191842000;2020-04-02;12:36:59.184;;;;;;18007;132302938371912000;2020-04-02;12:37:17.191;;;;;;;;132000_0034340184;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4578410007;132302938510171356;2020-04-02;12:37:31.017;application/x-bolt;26883;0157684396;132302938243762000;2020-04-02;12:37:04.376;;;;;;18006;132302938423822000;2020-04-02;12:37:22.382;;;;;;;;132000_0034340183;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D4578480007;132302939097876999;2020-04-02;12:38:29.788;application/x-bolt;24120;0073778787 / 0630777474 / 0630778787;132302938831482000;2020-04-02;12:38:03.148;;;;;;18007;132302939011552000;2020-04-02;12:38:21.155;;;;;;;;132000_0034340185;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2416;;123;Departures;;;;;;;;;;;;
D01/00000D45784F0007;132302939721583011;2020-04-02;12:39:32.158;application/x-bolt;25035;0073778791;132302939455222000;2020-04-02;12:39:05.522;;;;;;18006;132302939635282000;2020-04-02;12:39:23.528;;;;;;;;132000_0034340187;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4578560007;132302939780772929;2020-04-02;12:39:38.077;application/x-bolt;25172;0073778790;132302939514352000;2020-04-02;12:39:11.435;;;;;;18006;132302939694412000;2020-04-02;12:39:29.441;;;;;;;;132000_0034340188;;;;;;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45785D0006;132302939845707687;2020-04-02;12:39:44.571;application/x-bolt;23063;0073778793;132302939579202000;2020-04-02;12:39:17.920;;;;;;18006;132302939759262000;2020-04-02;12:39:35.926;;;;;;;;132000_0034340189;;;;Camera01;10;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D4578630007;132302940324141189;2020-04-02;12:40:32.414;application/x-bolt;24839;0073778788;132302940057752000;2020-04-02;12:40:05.775;;;;;;18009;132302940237842000;2020-04-02;12:40:23.784;;;;;;;;132000_0034340190;;;;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D45786A0006;132302940353846236;2020-04-02;12:40:35.385;application/x-bolt;22694;0073778794;132302940087382000;2020-04-02;12:40:08.738;;;;;;18010;132302940267482000;2020-04-02;12:40:26.748;;;;;;;;132000_0034340191;;;;Camera05;05;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D457870000A;132302940370019876;2020-04-02;12:40:37.002;application/x-bolt;39609;0235323825 / 0950063027 / 0950067312;132302940117962000;2020-04-02;12:40:11.796;BGW - IA224;BGW;2020-04-02;IA224;;16515;132302940283112000;2020-04-02;12:40:28.311;;;10315;515;;Full;2674;132000_0034340192;IA_0224_DTH0204;;Multiple main barcodes detected;Camera05;05;EDI+OCR;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D45787A0007;132302940434784497;2020-04-02;12:40:43.478;application/x-bolt;24369;0073778795;132302940168322000;2020-04-02;12:40:16.832;;;;;;18007;132302940348392000;2020-04-02;12:40:34.839;;;;;;;;132000_0034340193;;;;;;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4578810007;132302940985468925;2020-04-02;12:41:38.547;application/x-bolt;25340;0073778796;132302940719012000;2020-04-02;12:41:11.901;;;;;;18007;132302940899082000;2020-04-02;12:41:29.908;;;;;;;;132000_0034340194;;;;;;EDI+EDI;;Accept;;132000;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4578880007;132302941180213164;2020-04-02;12:41:58.021;application/x-bolt;24722;0073778797;132302940913692000;2020-04-02;12:41:31.369;;;;;;18007;132302941093762000;2020-04-02;12:41:49.376;;;;;;;;132000_0034340195;;;;;;EDI+EDI;;Accept;;132000;2358;;123;Departures;;;;;;;;;;;;
D01/00000D45788F0007;132302941259880352;2020-04-02;12:42:05.988;application/x-bolt;24969;0073778798;132302940993352000;2020-04-02;12:41:39.335;;;;;;18007;132302941173422000;2020-04-02;12:41:57.342;;;;;;;;132000_0034340196;;;;;;EDI+EDI;;Accept;;132000;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4578960006;132302941955707194;2020-04-02;12:43:15.571;application/x-bolt;23411;0073778802 / 0235788964;132302941689252000;2020-04-02;12:42:48.925;;;;;;18007;132302941869322000;2020-04-02;12:43:06.932;;;;;;;;132000_0034340197;;;Multiple main barcodes detected;Camera02;10;EDI+EDI;;Accept;;132000;2332;;123;Departures;;;;;;;;;;;;
D01/00000D45789C0007;132302942495602517;2020-04-02;12:44:09.560;application/x-bolt;25855;0073778799;132302942229082000;2020-04-02;12:43:42.908;;;;;;18008;132302942409162000;2020-04-02;12:44:00.916;;;;;;;;132000_0034340198;;;;;;EDI+EDI;;Accept;;132000;2315;;123;Departures;;;;;;;;;;;;
D01/00000D4578A30006;132302942724055185;2020-04-02;12:44:32.406;application/x-bolt;22617;0073778800;132302942457562000;2020-04-02;12:44:05.756;;;;;;18007;132302942637632000;2020-04-02;12:44:23.763;;;;;;;;132000_0034340199;;;;Camera04;03;EDI+EDI;;Accept;;132000;2375;;123;Departures;;;;;;;;;;;;
D01/00000D4578A90007;132302942753179748;2020-04-02;12:44:35.318;application/x-bolt;24878;0073778803 / 0630778803;132302942486662000;2020-04-02;12:44:08.666;;;;;;18006;132302942666722000;2020-04-02;12:44:26.672;;;;;;;;132000_0034340200;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D4578B00007;132302942780072424;2020-04-02;12:44:38.007;application/x-bolt;25692;0073778801;132302942513562000;2020-04-02;12:44:11.356;;;;;;18007;132302942693632000;2020-04-02;12:44:29.363;;;;;;;;132000_0034340201;;;;;;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4578B70006;132302942926756137;2020-04-02;12:44:52.676;application/x-bolt;23097;0073778805;132302942660262000;2020-04-02;12:44:26.026;;;;;;18008;132302942840342000;2020-04-02;12:44:44.034;;;;;;;;132000_0034340202;;;;Camera04;03;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4578BD0007;132302943007744437;2020-04-02;12:45:00.774;application/x-bolt;25429;0073778804 / 0610688332;132302942741292000;2020-04-02;12:44:34.129;;;;;;18008;132302942921372000;2020-04-02;12:44:52.137;;;;;;;;132000_0034340203;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4578C40006;132302943235086172;2020-04-02;12:45:23.509;application/x-bolt;23447;0073778806 / 0630778806;132302942968492000;2020-04-02;12:44:56.849;;;;;;18007;132302943148562000;2020-04-02;12:45:14.856;;;;;;;;132000_0034340204;;;Multiple main barcodes detected;Camera02;10;EDI+EDI;;Accept;;132000;2375;;123;Departures;;;;;;;;;;;;
D01/00000D4578CA0007;132302943374073394;2020-04-02;12:45:37.407;application/x-bolt;26259;0073778807;132302943107562000;2020-04-02;12:45:10.756;;;;;;18007;132302943287632000;2020-04-02;12:45:28.763;;;;;;;;132000_0034340205;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D4578D10007;132302943692431880;2020-04-02;12:46:09.243;application/x-bolt;24205;0073778808;132302943425882000;2020-04-02;12:45:42.588;;;;;;18007;132302943605952000;2020-04-02;12:46:00.595;;;;;;;;132000_0034340206;;;;Camera03;10;EDI+EDI;;Accept;;132000;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4578D8000A;132302943920073865;2020-04-02;12:46:32.007;application/x-bolt;36426;;132302943679312000;2020-04-02;12:46:07.931;;;;;;15395;132302943833262000;2020-04-02;12:46:23.326;;;9692;63;;Reject;2618;132000_0034340207;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;132000;2357;;123;Departures;;3;Cancelled: no requester available;Cancel;12383;;;2;Cancelled: no requester available;Cancel;12391;
D01/00000D4578E20007;132302943994456596;2020-04-02;12:46:39.446;application/x-bolt;25235;0073778810;132302943727932000;2020-04-02;12:46:12.793;;;;;;18007;132302943908002000;2020-04-02;12:46:30.800;;;;;;;;132000_0034340209;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4578E90006;132302944086984628;2020-04-02;12:46:48.698;application/x-bolt;22867;1073067993;132302943820422000;2020-04-02;12:46:22.042;;;;;;18008;132302944000502000;2020-04-02;12:46:40.050;;;;;;;;132000_0034340208;;;;Camera04;03;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4578EF0006;132302944176910467;2020-04-02;12:46:57.691;application/x-bolt;22954;1073067993;132302943910232000;2020-04-02;12:46:31.023;;;;;;18007;132302944090302000;2020-04-02;12:46:49.030;;;;;;;;132000_0034340210;;;;Camera01;08;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D4578F5000A;132302944188750453;2020-04-02;12:46:58.875;application/x-bolt;37885;;132302943939752000;2020-04-02;12:46:33.975;BGW - IA224;BGW;2020-04-02;IA224;;16147;132302944101222000;2020-04-02;12:46:50.122;;;10224;241;;Partial;2662;132000_0034340212;IA_0224_DTH0204;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;132000;2402;;123;Departures;;3;Cancelled: no requester available;Cancel;13142;;;;;;;
D01/00000D4578FF0007;132302944260330827;2020-04-02;12:47:06.033;application/x-bolt;25126;1073067993;132302943993762000;2020-04-02;12:46:39.376;;;;;;18006;132302944173822000;2020-04-02;12:46:57.382;;;;;;;;132000_0034340211;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D4579060006;132302944374447062;2020-04-02;12:47:17.445;application/x-bolt;23400;1073067993;132302944107832000;2020-04-02;12:46:50.783;;;;;;18010;132302944287932000;2020-04-02;12:47:08.793;;;;;;;;132000_0034340213;;;;Camera05;02;EDI+EDI;;Accept;;132000;2552;;123;Departures;;;;;;;;;;;;
D01/00000D45790C0006;132302944400238813;2020-04-02;12:47:20.024;application/x-bolt;23431;0073778809;132302944133742000;2020-04-02;12:46:53.374;;;;;;18006;132302944313802000;2020-04-02;12:47:11.380;;;;;;;;132000_0034340215;;;;Camera06;04;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D4579120006;132302944427802063;2020-04-02;12:47:22.780;application/x-bolt;22964;1073067993;132302944161222000;2020-04-02;12:46:56.122;;;;;;18007;132302944341292000;2020-04-02;12:47:14.129;;;;;;;;132000_0034340214;;;;Camera06;06;EDI+EDI;;Accept;;132000;2456;;123;Departures;;;;;;;;;;;;
D01/00000D4579180007;132302944482888516;2020-04-02;12:47:28.289;application/x-bolt;24615;1073067993;132302944216312000;2020-04-02;12:47:01.631;;;;;;18007;132302944396382000;2020-04-02;12:47:19.638;;;;;;;;132000_0034340216;;;;;;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45791F0006;132302944784292712;2020-04-02;12:47:58.429;application/x-bolt;23467;0073778812;132302944517832000;2020-04-02;12:47:31.783;;;;;;18007;132302944697902000;2020-04-02;12:47:49.790;;;;;;;;132000_0034340217;;;;Camera05;03;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D4579250006;132302944981649160;2020-04-02;12:48:18.165;application/x-bolt;24036;0073778813;132302944714942000;2020-04-02;12:47:51.494;;;;;;18007;132302944895012000;2020-04-02;12:48:09.501;;;;;;;;132000_0034340219;;;;Camera05;03;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45792B0006;132302945043901659;2020-04-02;12:48:24.390;application/x-bolt;23217;1073067993;132302944777372000;2020-04-02;12:47:57.737;;;;;;18007;132302944957442000;2020-04-02;12:48:15.744;;;;;;;;132000_0034340218;;;;Camera03;08;EDI+EDI;;Accept;;132000;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4579310006;132302945098167422;2020-04-02;12:48:29.817;application/x-bolt;21236;1073067993;132302944831692000;2020-04-02;12:48:03.169;;;;;;18007;132302945011762000;2020-04-02;12:48:21.176;;;;;;;;132000_0034340220;;;;;;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D4579370006;132302945127191902;2020-04-02;12:48:32.719;application/x-bolt;23632;0073778814;132302944860582000;2020-04-02;12:48:06.058;;;;;;18010;132302945040682000;2020-04-02;12:48:24.068;;;;;;;;132000_0034340221;;;;Camera06;04;EDI+EDI;;Accept;;132000;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45793D0007;132302945184690394;2020-04-02;12:48:38.469;application/x-bolt;25543;0073778815;132302944918362000;2020-04-02;12:48:11.836;;;;;;18007;132302945098432000;2020-04-02;12:48:29.843;;;;;;;;132000_0034340222;;;;;;EDI+EDI;;Accept;;132000;2479;;123;Departures;;;;;;;;;;;;
D01/00000D4579440007;132302945838011378;2020-04-02;12:49:43.801;application/x-bolt;26056;0073778817;132302945571282000;2020-04-02;12:49:17.128;;;;;;18008;132302945751362000;2020-04-02;12:49:35.136;;;;;;;;132000_0034340224;;;;;;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45794B0006;132302945867796497;2020-04-02;12:49:46.780;application/x-bolt;23505;0073778816;132302945601202000;2020-04-02;12:49:20.120;;;;;;18008;132302945781282000;2020-04-02;12:49:38.128;;;;;;;;132000_0034340223;;;;;;EDI+EDI;;Accept;;132000;2467;;123;Departures;;;;;;;;;;;;
D01/00000D4579510007;132302946721996901;2020-04-02;12:51:12.200;application/x-bolt;24086;0073778820 / 0630778820;132302946455342000;2020-04-02;12:50:45.534;;;;;;18006;132302946635402000;2020-04-02;12:51:03.540;;;;;;;;132000_0034340225;;;Multiple main barcodes detected;Camera02;10;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D4579580006;132302946799322115;2020-04-02;12:51:19.932;application/x-bolt;21270;0073778821;132302946532772000;2020-04-02;12:50:53.277;;;;;;18007;132302946712842000;2020-04-02;12:51:11.284;;;;;;;;132000_0034340226;;;;;;EDI+EDI;;Accept;;132000;3168;;123;Departures;;;;;;;;;;;;
D01/00000D45795E0006;132302947035211055;2020-04-02;12:51:43.521;application/x-bolt;24017;0073778818;132302946768542000;2020-04-02;12:51:16.854;;;;;;18007;132302946948612000;2020-04-02;12:51:34.861;;;;;;;;132000_0034340227;;;;Camera04;03;EDI+EDI;;Accept;;132000;2461;;123;Departures;;;;;;;;;;;;
D01/00000D4579640007;132302947065946977;2020-04-02;12:51:46.595;application/x-bolt;25389;0073778819;132302946798822000;2020-04-02;12:51:19.882;;;;;;18062;132302946979442000;2020-04-02;12:51:37.944;;;;;;;;132000_0034340228;;;;;;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45796B0006;132302947465273752;2020-04-02;12:52:26.527;application/x-bolt;21438;0073778825;132302947198672000;2020-04-02;12:51:59.867;;;;;;18006;132302947378732000;2020-04-02;12:52:17.873;;;;;;;;132000_0034340234;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
