BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D457BE20006;132302971069614759;2020-04-02;13:31:46.961;application/x-bolt;23670;0073778951;132302970802952000;2020-04-02;13:31:20.295;;;;;;18008;132302970983032000;2020-04-02;13:31:38.303;;;;;;;;132000_0034340338;;;;;;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D457BE80007;132302971096457396;2020-04-02;13:31:49.646;application/x-bolt;24192;0073778950;132302970829852000;2020-04-02;13:31:22.985;;;;;;18008;132302971009932000;2020-04-02;13:31:40.993;;;;;;;;132000_0034340339;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D457BEF0007;132302971361971320;2020-04-02;13:32:16.197;application/x-bolt;24815;0073778941;132302971095212000;2020-04-02;13:31:49.521;;;;;;18007;132302971275282000;2020-04-02;13:32:07.528;;;;;;;;132000_0034340344;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D457BF60006;132302971435293158;2020-04-02;13:32:23.529;application/x-bolt;22815;0073778952;132302971168592000;2020-04-02;13:31:56.859;;;;;;18007;132302971348662000;2020-04-02;13:32:14.866;;;;;;;;132000_0034340343;;;;Camera01;12;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D457BFC000A;132302971784107333;2020-04-02;13:32:58.411;application/x-bolt;37590;;132302971517732000;2020-04-02;13:32:31.773;;;;;;17917;132302971696902000;2020-04-02;13:32:49.690;;;9841;116;;Reject;4936;132000_0034340346;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;09;VCS+VCS;;Cancel;;132000;4672;;123;Departures;;2;Cancelled: no requester available;Cancel;14905;;;2;Cancelled: no requester available;Cancel;14913;
D01/00000D457C060007;132302971834339695;2020-04-02;13:33:03.434;application/x-bolt;24929;0073778954;132302971567662000;2020-04-02;13:32:36.766;;;;;;18007;132302971747732000;2020-04-02;13:32:54.773;;;;;;;;132000_0034340345;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D457C0D0006;132302972266994582;2020-04-02;13:33:46.699;application/x-bolt;23500;0073778958;132302972000272000;2020-04-02;13:33:20.027;;;;;;18007;132302972180342000;2020-04-02;13:33:38.034;;;;;;;;132000_0034340347;;;;Camera02;13;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D457C130006;132302972551514538;2020-04-02;13:34:15.151;application/x-bolt;23291;0073778953;132302972284742000;2020-04-02;13:33:48.474;;;;;;18008;132302972464822000;2020-04-02;13:34:06.482;;;;;;;;132000_0034340348;;;;Camera03;07;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D457C190007;132302972803386960;2020-04-02;13:34:40.339;application/x-bolt;24121;0235638299 / 0073778961;132302972536662000;2020-04-02;13:34:13.666;;;;;;18006;132302972716722000;2020-04-02;13:34:31.672;;;;;;;;132000_0034340349;;;Multiple main barcodes detected;Camera04;06;EDI+EDI;;Accept;;132000;2784;;123;Departures;;;;;;;;;;;;
D01/00000D457C200007;132302972917613301;2020-04-02;13:34:51.761;application/x-bolt;24793;0073778957;132302972650822000;2020-04-02;13:34:25.082;;;;;;18009;132302972830912000;2020-04-02;13:34:43.091;;;;;;;;132000_0034340352;;;;;;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D457C270007;132302972993827568;2020-04-02;13:34:59.383;application/x-bolt;24971;0073778956;132302972727132000;2020-04-02;13:34:32.713;;;;;;18007;132302972907202000;2020-04-02;13:34:50.720;;;;;;;;132000_0034340353;;;;;;EDI+EDI;;Accept;;132000;3734;;123;Departures;;;;;;;;;;;;
D01/00000D457C2E0006;132302973039365974;2020-04-02;13:35:03.937;application/x-bolt;23804;0073778959 / 0235440375;132302972772762000;2020-04-02;13:34:37.276;;;;;;18006;132302972952822000;2020-04-02;13:34:55.282;;;;;;;;132000_0034340350;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D457C340007;132302973067319549;2020-04-02;13:35:06.732;application/x-bolt;24761;0073778962;132302972800692000;2020-04-02;13:34:40.069;;;;;;18007;132302972980762000;2020-04-02;13:34:58.076;;;;;;;;132000_0034340354;;;;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D457C3B0007;132302973099066325;2020-04-02;13:35:09.907;application/x-bolt;24483;0073778960;132302972832402000;2020-04-02;13:34:43.240;;;;;;18007;132302973012472000;2020-04-02;13:35:01.247;;;;;;;;132000_0034340351;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D457C420007;132302973659999392;2020-04-02;13:36:06.000;application/x-bolt;24218;0076168278 / 0073778964 / 0235529206;132302973393202000;2020-04-02;13:35:39.320;;;;;;18008;132302973573282000;2020-04-02;13:35:57.328;;;;;;;;132000_0034340355;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2402;;123;Departures;;;;;;;;;;;;
D01/00000D457C490007;132302973835227175;2020-04-02;13:36:23.523;application/x-bolt;25675;0073778965;132302973568502000;2020-04-02;13:35:56.850;;;;;;18010;132302973748602000;2020-04-02;13:36:14.860;;;;;;;;132000_0034340356;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D457C500007;132302974233112740;2020-04-02;13:37:03.311;application/x-bolt;24964;0073778967;132302973966352000;2020-04-02;13:36:36.635;;;;;;18007;132302974146422000;2020-04-02;13:36:54.642;;;;;;;;132000_0034340358;;;;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D457C570006;132302974436384168;2020-04-02;13:37:23.638;application/x-bolt;23520;0073778966;132302974169682000;2020-04-02;13:36:56.968;;;;;;18007;132302974349752000;2020-04-02;13:37:14.975;;;;;;;;132000_0034340359;;;;Camera02;11;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D457C5D0006;132302974464387787;2020-04-02;13:37:26.439;application/x-bolt;21490;0073778968;132302974197752000;2020-04-02;13:36:59.775;;;;;;18007;132302974377822000;2020-04-02;13:37:17.782;;;;;;;;132000_0034340360;;;;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D457C630007;132302974915668374;2020-04-02;13:38:11.567;application/x-bolt;24831;0073778976;132302974648942000;2020-04-02;13:37:44.894;;;;;;18007;132302974829012000;2020-04-02;13:38:02.901;;;;;;;;132000_0034340361;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D457C6A0006;132302975170513316;2020-04-02;13:38:37.051;application/x-bolt;23354;0073778969;132302974903642000;2020-04-02;13:38:10.364;;;;;;18018;132302975083822000;2020-04-02;13:38:28.382;;;;;;;;132000_0034340362;;;;Camera06;02;EDI+EDI;;Accept;;132000;2406;;123;Departures;;;;;;;;;;;;
D01/00000D457C70000A;132302975177789443;2020-04-02;13:38:37.779;application/x-bolt;37565;;132302974934062000;2020-04-02;13:38:13.406;;;;;;15668;132302975090742000;2020-04-02;13:38:29.074;;;9833;159;;Reject;2651;132000_0034340363;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;04;VCS+VCS;;Cancel;;132000;2410;;123;Departures;;3;Cancelled: no requester available;Cancel;12656;;;2;Cancelled: no requester available;Cancel;12664;
D01/00000D457C7A0007;132302975347782809;2020-04-02;13:38:54.778;application/x-bolt;24179;0073778971 / 0073778970;132302975080982000;2020-04-02;13:38:28.098;;;;;;18007;132302975261052000;2020-04-02;13:38:46.105;;;;;;;;132000_0034340364;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D457C810006;132302975485118627;2020-04-02;13:39:08.512;application/x-bolt;23327;0073778978;132302975218362000;2020-04-02;13:38:41.836;;;;;;18008;132302975398442000;2020-04-02;13:38:59.844;;;;;;;;132000_0034340365;;;;Camera03;09;EDI+EDI;;Accept;;132000;2606;;123;Departures;;;;;;;;;;;;
D01/00000D457C870007;132302976258891203;2020-04-02;13:40:25.889;application/x-bolt;25296;0073778986;132302975992012000;2020-04-02;13:39:59.201;;;;;;18006;132302976172072000;2020-04-02;13:40:17.207;;;;;;;;132000_0034340366;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D457C8E0007;132302976380974164;2020-04-02;13:40:38.097;application/x-bolt;24448;0073778984;132302976114162000;2020-04-02;13:40:11.416;;;;;;18006;132302976294222000;2020-04-02;13:40:29.422;;;;;;;;132000_0034340367;;;;Camera01;09;EDI+EDI;;Accept;;132000;2369;;123;Departures;;;;;;;;;;;;
D01/00000D457C950006;132302976435750360;2020-04-02;13:40:43.575;application/x-bolt;23724;0073778988;132302976168982000;2020-04-02;13:40:16.898;;;;;;18006;132302976349042000;2020-04-02;13:40:34.904;;;;;;;;132000_0034340368;;;;Camera02;11;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D457C9B0006;132302976537946547;2020-04-02;13:40:53.795;application/x-bolt;23601;0073778987;132302976271002000;2020-04-02;13:40:27.100;;;;;;18007;132302976451072000;2020-04-02;13:40:45.107;;;;;;;;132000_0034340369;;;;Camera01;07;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D457CA10007;132302976599798713;2020-04-02;13:40:59.980;application/x-bolt;25188;0073778985;132302976331592000;2020-04-02;13:40:33.159;;;;;;18147;132302976513062000;2020-04-02;13:40:51.306;;;;;;;;132000_0034340370;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D457CA80006;132302976755930393;2020-04-02;13:41:15.593;application/x-bolt;22605;0073778989;132302976489302000;2020-04-02;13:40:48.930;;;;;;18007;132302976669372000;2020-04-02;13:41:06.937;;;;;;;;132000_0034340371;;;;Camera02;08;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D457CAE0007;132302976811417184;2020-04-02;13:41:21.142;application/x-bolt;24256;0073778990;132302976544762000;2020-04-02;13:40:54.476;;;;;;18008;132302976724842000;2020-04-02;13:41:12.484;;;;;;;;132000_0034340372;;;;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D457CB50007;132302977377854894;2020-04-02;13:42:17.785;application/x-bolt;24773;0073778991;132302977111002000;2020-04-02;13:41:51.100;;;;;;18008;132302977291082000;2020-04-02;13:42:09.108;;;;;;;;132000_0034340375;;;;;;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D457CBC0007;132302977489989462;2020-04-02;13:42:28.999;application/x-bolt;24722;0073778993;132302977223182000;2020-04-02;13:42:02.318;;;;;;18007;132302977403252000;2020-04-02;13:42:20.325;;;;;;;;132000_0034340377;;;;;;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D457CC30007;132302977824991996;2020-04-02;13:43:02.499;application/x-bolt;24358;0073778994;132302977558142000;2020-04-02;13:42:35.814;;;;;;18006;132302977738202000;2020-04-02;13:42:53.820;;;;;;;;132000_0034340378;;;;;;EDI+EDI;;Accept;;132000;2358;;123;Departures;;;;;;;;;;;;
D01/00000D457CCA0006;132302978551514719;2020-04-02;13:44:15.151;application/x-bolt;24013;0073778996;132302978284722000;2020-04-02;13:43:48.472;;;;;;18008;132302978464802000;2020-04-02;13:44:06.480;;;;;;;;132000_0034340379;;;;Camera03;13;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D457CD00007;132302978608152483;2020-04-02;13:44:20.815;application/x-bolt;24547;0073778997;132302978341372000;2020-04-02;13:43:54.137;;;;;;18007;132302978521442000;2020-04-02;13:44:12.144;;;;;;;;132000_0034340380;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D457CD70006;132302978665240629;2020-04-02;13:44:26.524;application/x-bolt;23467;0073778998;132302978398362000;2020-04-02;13:43:59.836;;;;;;18009;132302978578452000;2020-04-02;13:44:17.845;;;;;;;;132000_0034340381;;;;Camera03;07;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D457CDD0007;132302978939952311;2020-04-02;13:44:53.995;application/x-bolt;24197;0073778995;132302978673132000;2020-04-02;13:44:27.313;;;;;;18008;132302978853212000;2020-04-02;13:44:45.321;;;;;;;;132000_0034340382;;;;Camera03;09;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D457CE40006;132302979398539069;2020-04-02;13:45:39.854;application/x-bolt;21147;0073779001;132302979131742000;2020-04-02;13:45:13.174;;;;;;18007;132302979311812000;2020-04-02;13:45:31.181;;;;;;;;132000_0034340383;;;;;;EDI+EDI;;Accept;;132000;3270;;123;Departures;;;;;;;;;;;;
D01/00000D457CEA0007;132302980352473581;2020-04-02;13:47:15.247;application/x-bolt;24720;0073779004;132302980085522000;2020-04-02;13:46:48.552;;;;;;18007;132302980265592000;2020-04-02;13:47:06.559;;;;;;;;132000_0034340388;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D457CF10007;132302980402545809;2020-04-02;13:47:20.255;application/x-bolt;24804;0073779005;132302980135652000;2020-04-02;13:46:53.565;;;;;;18008;132302980315732000;2020-04-02;13:47:11.573;;;;;;;;132000_0034340385;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D457CF80006;132302980457712334;2020-04-02;13:47:25.771;application/x-bolt;23746;0235678597 / 0073779002;132302980190812000;2020-04-02;13:46:59.081;;;;;;18006;132302980370872000;2020-04-02;13:47:17.087;;;;;;;;132000_0034340386;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D457CFE0007;132302980568675917;2020-04-02;13:47:36.868;application/x-bolt;25340;0073779003;132302980301892000;2020-04-02;13:47:10.189;;;;;;18007;132302980481962000;2020-04-02;13:47:28.196;;;;;;;;132000_0034340387;;;;;;EDI+EDI;;Accept;;132000;2324;;123;Departures;;;;;;;;;;;;
D01/00000D457D050006;132302980917159814;2020-04-02;13:48:11.716;application/x-bolt;23635;0073779008 / 0624746647;132302980650242000;2020-04-02;13:47:45.024;;;;;;18006;132302980830302000;2020-04-02;13:48:03.030;;;;;;;;132000_0034340389;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D457D0B0006;132302981540465488;2020-04-02;13:49:14.047;application/x-bolt;23009;0073779011;132302981273612000;2020-04-02;13:48:47.361;;;;;;18007;132302981453682000;2020-04-02;13:49:05.368;;;;;;;;132000_0034340390;;;;Camera04;03;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D457D110007;132302981688150042;2020-04-02;13:49:28.815;application/x-bolt;24198;0073779014 / 0950081498 / 0950477203;132302981421212000;2020-04-02;13:49:02.121;;;;;;18007;132302981601282000;2020-04-02;13:49:20.128;;;;;;;;132000_0034340391;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2338;;123;Departures;;;;;;;;;;;;
D01/00000D457D180007;132302981739923703;2020-04-02;13:49:33.992;application/x-bolt;24451;0073779012;132302981472992000;2020-04-02;13:49:07.299;;;;;;18006;132302981653052000;2020-04-02;13:49:25.305;;;;;;;;132000_0034340392;;;;Camera04;04;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D457D1F0007;132302981797642382;2020-04-02;13:49:39.764;application/x-bolt;25504;0073779013;132302981530762000;2020-04-02;13:49:13.076;;;;;;18006;132302981710822000;2020-04-02;13:49:31.082;;;;;;;;132000_0034340393;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D457D260007;132302982144554951;2020-04-02;13:50:14.455;application/x-bolt;25308;0073779015;132302981877592000;2020-04-02;13:49:47.759;;;;;;18007;132302982057662000;2020-04-02;13:50:05.766;;;;;;;;132000_0034340394;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D457D2D0007;132302982563107951;2020-04-02;13:50:56.311;application/x-bolt;26407;0073779018;132302982296102000;2020-04-02;13:50:29.610;;;;;;18007;132302982476172000;2020-04-02;13:50:47.617;;;;;;;;132000_0034340395;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D457D340007;132302982739386615;2020-04-02;13:51:13.939;application/x-bolt;25390;0073779020;132302982472462000;2020-04-02;13:50:47.246;;;;;;18007;132302982652532000;2020-04-02;13:51:05.253;;;;;;;;132000_0034340396;;;;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D457D3B0007;132302983144698439;2020-04-02;13:51:54.470;application/x-bolt;24883;0073779023;132302982877592000;2020-04-02;13:51:27.759;;;;;;18007;132302983057662000;2020-04-02;13:51:45.766;;;;;;;;132000_0034340397;;;;;;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D457D420006;132302983201065977;2020-04-02;13:52:00.107;application/x-bolt;23548;0073779022;132302982934072000;2020-04-02;13:51:33.407;;;;;;18008;132302983114152000;2020-04-02;13:51:51.415;;;;;;;;132000_0034340398;;;;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D457D480007;132302983252028960;2020-04-02;13:52:05.203;application/x-bolt;25631;0073779024;132302982985062000;2020-04-02;13:51:38.506;;;;;;18007;132302983165132000;2020-04-02;13:51:56.513;;;;;;;;132000_0034340399;;;;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D457D4F0007;132302983913566876;2020-04-02;13:53:11.357;application/x-bolt;24851;0235633942 / 0073779028 / 0235739911;132302983646602000;2020-04-02;13:52:44.660;;;;;;18012;132302983826722000;2020-04-02;13:53:02.672;;;;;;;;132000_0034340400;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D457D560007;132302984111964197;2020-04-02;13:53:31.196;application/x-bolt;24772;0073779029;132302983845002000;2020-04-02;13:53:04.500;;;;;;18007;132302984025072000;2020-04-02;13:53:22.507;;;;;;;;132000_0034340401;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D457D5D0007;132302984682545403;2020-04-02;13:54:28.255;application/x-bolt;24543;0073779030 / 0235712732;132302984415562000;2020-04-02;13:54:01.556;;;;;;18006;132302984595622000;2020-04-02;13:54:19.562;;;;;;;;132000_0034340402;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2887;;123;Departures;;;;;;;;;;;;
D01/00000D457D640006;132302984880642470;2020-04-02;13:54:48.064;application/x-bolt;22663;0073779033;132302984613582000;2020-04-02;13:54:21.358;;;;;;18006;132302984793642000;2020-04-02;13:54:39.364;;;;;;;;132000_0034340403;;;;Camera05;03;EDI+EDI;;Accept;;132000;2339;;123;Departures;;;;;;;;;;;;
D01/00000D457D6A0007;132302985195608102;2020-04-02;13:55:19.561;application/x-bolt;24652;0073779035;132302984928592000;2020-04-02;13:54:52.859;;;;;;18008;132302985108672000;2020-04-02;13:55:10.867;;;;;;;;132000_0034340404;;;;;;EDI+EDI;;Accept;;132000;3577;;123;Departures;;;;;;;;;;;;
D01/00000D457D710006;132302985478656814;2020-04-02;13:55:47.866;application/x-bolt;23747;0073779036;132302985211682000;2020-04-02;13:55:21.168;;;;;;18007;132302985391752000;2020-04-02;13:55:39.175;;;;;;;;132000_0034340405;;;;Camera04;08;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D457D770006;132302985796745079;2020-04-02;13:56:19.675;application/x-bolt;23175;0073779038;132302985529672000;2020-04-02;13:55:52.967;;;;;;18009;132302985709762000;2020-04-02;13:56:10.976;;;;;;;;132000_0034340406;;;;Camera01;10;EDI+EDI;;Accept;;132000;3482;;123;Departures;;;;;;;;;;;;
D01/00000D457D7D0007;132302985824528511;2020-04-02;13:56:22.453;application/x-bolt;25544;0073779037;132302985557692000;2020-04-02;13:55:55.769;;;;;;18008;132302985737772000;2020-04-02;13:56:13.777;;;;;;;;132000_0034340407;;;;;;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D457D840006;132302986389695149;2020-04-02;13:57:18.970;application/x-bolt;23970;0073779031 / 7373779031 / 0073691097;132302986122652000;2020-04-02;13:56:52.265;;;;;;18007;132302986302722000;2020-04-02;13:57:10.272;;;;;;;;132000_0034340408;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4181;;123;Departures;;;;;;;;;;;;
D01/00000D457D8A0006;132302986623842618;2020-04-02;13:57:42.384;application/x-bolt;23120;0073779043;132302986356722000;2020-04-02;13:57:15.672;;;;;;18007;132302986536792000;2020-04-02;13:57:33.679;;;;;;;;132000_0034340409;;;;Camera03;07;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D457D900007;132302986684683930;2020-04-02;13:57:48.468;application/x-bolt;26430;0073779047;132302986417432000;2020-04-02;13:57:21.743;;;;;;18022;132302986597652000;2020-04-02;13:57:39.765;;;;;;;;132000_0034340410;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D457D970006;132302986710615806;2020-04-02;13:57:51.062;application/x-bolt;22665;0073779045;132302986443552000;2020-04-02;13:57:24.355;;;;;;18007;132302986623622000;2020-04-02;13:57:42.362;;;;;;;;132000_0034340411;;;;Camera02;09;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D457D9D0007;132302987187698157;2020-04-02;13:58:38.770;application/x-bolt;24259;0073779049;132302986920582000;2020-04-02;13:58:12.058;;;;;;18011;132302987100692000;2020-04-02;13:58:30.069;;;;;;;;132000_0034340412;;;;Camera04;03;EDI+EDI;;Accept;;132000;4387;;123;Departures;;;;;;;;;;;;
D01/00000D457DA40006;132302987334642083;2020-04-02;13:58:53.464;application/x-bolt;23614;0073779044;132302987067552000;2020-04-02;13:58:26.755;;;;;;18008;132302987247632000;2020-04-02;13:58:44.763;;;;;;;;132000_0034340413;;;;Camera02;10;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D457DAA0007;132302987362765800;2020-04-02;13:58:56.277;application/x-bolt;24947;0073779052;132302987095662000;2020-04-02;13:58:29.566;;;;;;18015;132302987275812000;2020-04-02;13:58:47.581;;;;;;;;132000_0034340415;;;;;;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D457DB10007;132302987390709367;2020-04-02;13:58:59.071;application/x-bolt;24621;0073779050;132302987123702000;2020-04-02;13:58:32.370;;;;;;18007;132302987303772000;2020-04-02;13:58:50.377;;;;;;;;132000_0034340414;;;;;;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D457DB80006;132302987592409472;2020-04-02;13:59:19.241;application/x-bolt;23110;0073779051 / 0235479672;132302987325362000;2020-04-02;13:58:52.536;;;;;;18007;132302987505432000;2020-04-02;13:59:10.543;;;;;;;;132000_0034340416;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;132000;3903;;123;Departures;;;;;;;;;;;;
D01/00000D457DBE0006;132302988067610244;2020-04-02;14:00:06.761;application/x-bolt;23586;0073779055;132302987800452000;2020-04-02;13:59:40.045;;;;;;18006;132302987980512000;2020-04-02;13:59:58.051;;;;;;;;132000_0034340417;;;;Camera03;07;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
