BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D457E510007;132302993832221901;2020-04-02;14:09:43.222;application/x-bolt;24232;0073779107;132302993565022000;2020-04-02;14:09:16.502;;;;;;18007;132302993745092000;2020-04-02;14:09:34.509;;;;;;;;132000_0034340445;;;;;;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D457E580007;132302993888939733;2020-04-02;14:09:48.894;application/x-bolt;24794;0073779113;132302993621752000;2020-04-02;14:09:22.175;;;;;;18008;132302993801832000;2020-04-02;14:09:40.183;;;;;;;;132000_0034340446;;;;;;EDI+EDI;;Accept;;132000;2306;;123;Departures;;;;;;;;;;;;
D01/00000D457E5F0006;132302993911889089;2020-04-02;14:09:51.189;application/x-bolt;21386;0073779108;132302993644772000;2020-04-02;14:09:24.477;;;;;;18007;132302993824842000;2020-04-02;14:09:42.484;;;;;;;;132000_0034340447;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D457E650006;132302993999222745;2020-04-02;14:09:59.922;application/x-bolt;21188;0073779106;132302993732092000;2020-04-02;14:09:33.209;;;;;;18007;132302993912162000;2020-04-02;14:09:51.216;;;;;;;;132000_0034340448;;;;;;EDI+EDI;;Accept;;132000;3226;;123;Departures;;;;;;;;;;;;
D01/00000D457E6B0006;132302994060349333;2020-04-02;14:10:06.035;application/x-bolt;24131;0073779114;132302993793142000;2020-04-02;14:09:39.314;;;;;;18015;132302993973292000;2020-04-02;14:09:57.329;;;;;;;;132000_0034340449;;;;;;EDI+EDI;;Accept;;132000;2355;;123;Departures;;;;;;;;;;;;
D01/00000D457E710007;132302994175046550;2020-04-02;14:10:17.505;application/x-bolt;26743;0073779111;132302993907862000;2020-04-02;14:09:50.786;;;;;;18007;132302994087932000;2020-04-02;14:10:08.793;;;;;;;;132000_0034340450;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D457E780006;132302994287662185;2020-04-02;14:10:28.766;application/x-bolt;21246;0073779116;132302994020442000;2020-04-02;14:10:02.044;;;;;;18008;132302994200522000;2020-04-02;14:10:20.052;;;;;;;;132000_0034340451;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D457E7E0007;132302994481259408;2020-04-02;14:10:48.126;application/x-bolt;25364;0073779121;132302994214022000;2020-04-02;14:10:21.402;;;;;;18007;132302994394092000;2020-04-02;14:10:39.409;;;;;;;;132000_0034340452;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D457E850007;132302994514534714;2020-04-02;14:10:51.453;application/x-bolt;24575;0073779112;132302994247482000;2020-04-02;14:10:24.748;;;;;;18008;132302994427562000;2020-04-02;14:10:42.756;;;;;;;;132000_0034340453;;;;;;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D457E8C0006;132302994630883189;2020-04-02;14:11:03.088;application/x-bolt;21367;0073779120;132302994363972000;2020-04-02;14:10:36.397;;;;;;18007;132302994544042000;2020-04-02;14:10:54.404;;;;;;;;132000_0034340454;;;;;;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D457E920007;132302994688346883;2020-04-02;14:11:08.835;application/x-bolt;26784;0073779122;132302994421142000;2020-04-02;14:10:42.114;;;;;;18010;132302994601242000;2020-04-02;14:11:00.124;;;;;;;;132000_0034340455;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D457E990006;132302994890190377;2020-04-02;14:11:29.019;application/x-bolt;23952;0073779123;132302994623032000;2020-04-02;14:11:02.303;;;;;;18008;132302994803112000;2020-04-02;14:11:20.311;;;;;;;;132000_0034340456;;;;Camera02;11;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D457E9F0007;132302994971992580;2020-04-02;14:11:37.199;application/x-bolt;25275;0073779125;132302994704952000;2020-04-02;14:11:10.495;;;;;;18007;132302994885022000;2020-04-02;14:11:28.502;;;;;;;;132000_0034340457;;;;;;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D457EA60006;132302995096227054;2020-04-02;14:11:49.623;application/x-bolt;23920;0073779118 / 0073779119;132302994829312000;2020-04-02;14:11:22.931;;;;;;18010;132302995009412000;2020-04-02;14:11:40.941;;;;;;;;132000_0034340460;;;Multiple main barcodes detected;Camera06;01;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D457EAC0007;132302995125849580;2020-04-02;14:11:52.585;application/x-bolt;24612;0073779126;132302994858792000;2020-04-02;14:11:25.879;;;;;;18007;132302995038862000;2020-04-02;14:11:43.886;;;;;;;;132000_0034340459;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D457EB30006;132302995492298242;2020-04-02;14:12:29.230;application/x-bolt;24063;0073779026;132302995225272000;2020-04-02;14:12:02.527;;;;;;18008;132302995405352000;2020-04-02;14:12:20.535;;;;;;;;132000_0034340461;;;;Camera05;06;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D457EB90007;132302996596788144;2020-04-02;14:14:19.679;application/x-bolt;25410;0073779133;132302996329642000;2020-04-02;14:13:52.964;;;;;;18007;132302996509712000;2020-04-02;14:14:10.971;;;;;;;;132000_0034340463;;;;;;EDI+EDI;;Accept;;132000;3500;;123;Departures;;;;;;;;;;;;
D01/00000D457EC00007;132302996645875471;2020-04-02;14:14:24.588;application/x-bolt;25167;0073779132;132302996378852000;2020-04-02;14:13:57.885;;;;;;18007;132302996558922000;2020-04-02;14:14:15.892;;;;;;;;132000_0034340464;;;;;;EDI+EDI;;Accept;;132000;2434;;123;Departures;;;;;;;;;;;;
D01/00000D457EC70007;132302997198025483;2020-04-02;14:15:19.803;application/x-bolt;24605;0073779135;132302996930912000;2020-04-02;14:14:53.091;;;;;;18006;132302997110972000;2020-04-02;14:15:11.097;;;;;;;;132000_0034340465;;;;;;EDI+EDI;;Accept;;132000;3348;;123;Departures;;;;;;;;;;;;
D01/00000D457ECE0006;132302997970282289;2020-04-02;14:16:37.028;application/x-bolt;21534;0073779140;132302997703282000;2020-04-02;14:16:10.328;;;;;;18018;132302997883462000;2020-04-02;14:16:28.346;;;;;;;;132000_0034340466;;;;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D457ED40007;132302998086096288;2020-04-02;14:16:48.610;application/x-bolt;24342;0073779141 / 0235662766;132302997819132000;2020-04-02;14:16:21.913;;;;;;18007;132302997999202000;2020-04-02;14:16:39.920;;;;;;;;132000_0034340467;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2529;;123;Departures;;;;;;;;;;;;
D01/00000D457EDB0007;132302998364702422;2020-04-02;14:17:16.470;application/x-bolt;27019;0073779143;132302998097652000;2020-04-02;14:16:49.765;;;;;;18007;132302998277722000;2020-04-02;14:17:07.772;;;;;;;;132000_0034340468;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D457EE20007;132302998708081130;2020-04-02;14:17:50.808;application/x-bolt;28234;0073779142;132302998440992000;2020-04-02;14:17:24.099;;;;;;18006;132302998621052000;2020-04-02;14:17:42.105;;;;;;;;132000_0034340469;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D457EE90007;132302999000678621;2020-04-02;14:18:20.068;application/x-bolt;25166;0073779144;132302998733772000;2020-04-02;14:17:53.377;;;;;;18008;132302998913852000;2020-04-02;14:18:11.385;;;;;;;;132000_0034340471;;;;;;EDI+EDI;;Accept;;132000;3061;;123;Departures;;;;;;;;;;;;
D01/00000D457EF00007;132302999040250739;2020-04-02;14:18:24.025;application/x-bolt;26006;0073779152;132302998773312000;2020-04-02;14:17:57.331;;;;;;18007;132302998953382000;2020-04-02;14:18:15.338;;;;;;;;132000_0034340472;;;;;;EDI+EDI;;Accept;;132000;2288;;123;Departures;;;;;;;;;;;;
D01/00000D457EF70006;132303000700711789;2020-04-02;14:21:10.071;application/x-bolt;24122;0073779158;132303000433652000;2020-04-02;14:20:43.365;;;;;;18007;132303000613722000;2020-04-02;14:21:01.372;;;;;;;;132000_0034340476;;;;Camera05;01;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D457EFD0006;132303001016313960;2020-04-02;14:21:41.631;application/x-bolt;22560;0073779159;132303000749332000;2020-04-02;14:21:14.933;;;;;;18006;132303000929392000;2020-04-02;14:21:32.939;;;;;;;;132000_0034340480;;;;Camera03;05;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D457F030006;132303001158221838;2020-04-02;14:21:55.822;application/x-bolt;22963;0073779162;132303000891262000;2020-04-02;14:21:29.126;;;;;;18009;132303001071352000;2020-04-02;14:21:47.135;;;;;;;;132000_0034340482;;;;Camera05;03;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D457F090006;132303007113971337;2020-04-02;14:31:51.397;application/x-bolt;24033;0073779168;132303006846922000;2020-04-02;14:31:24.692;;;;;;18006;132303007026982000;2020-04-02;14:31:42.698;;;;;;;;132000_0034340484;;;;;;EDI+EDI;;Accept;;132000;2215;;123;Departures;;;;;;;;;;;;
D01/00000D457F0F0007;132303007152203584;2020-04-02;14:31:55.220;application/x-bolt;25375;0073779169;132303006885162000;2020-04-02;14:31:28.516;;;;;;18006;132303007065222000;2020-04-02;14:31:46.522;;;;;;;;132000_0034340485;;;;;;EDI+EDI;;Accept;;132000;2241;;123;Departures;;;;;;;;;;;;
D01/00000D457F160007;132303007958633698;2020-04-02;14:33:15.863;application/x-bolt;24816;0073779174 / 0073449857;132303007691492000;2020-04-02;14:32:49.149;;;;;;18008;132303007871572000;2020-04-02;14:33:07.157;;;;;;;;132000_0034340486;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2224;;123;Departures;;;;;;;;;;;;
D01/00000D457F1D0006;132303010359728691;2020-04-02;14:37:15.973;application/x-bolt;23786;0073779188;132303010092502000;2020-04-02;14:36:49.250;;;;;;18013;132303010272632000;2020-04-02;14:37:07.263;;;;;;;;132000_0034340487;;;;;;EDI+EDI;;Accept;;132000;2221;;123;Departures;;;;;;;;;;;;
D01/00000D457F230006;132303010744423125;2020-04-02;14:37:54.442;application/x-bolt;23836;0610790959 / 0073779187;132303010477242000;2020-04-02;14:37:27.724;;;;;;18007;132303010657312000;2020-04-02;14:37:45.731;;;;;;;;132000_0034340488;;;Multiple main barcodes detected;Camera06;02;EDI+EDI;;Accept;;132000;2232;;123;Departures;;;;;;;;;;;;
D01/00000D457F290006;132303013542302759;2020-04-02;14:42:34.230;application/x-bolt;23368;0073779196;132303013275042000;2020-04-02;14:42:07.504;;;;;;18006;132303013455102000;2020-04-02;14:42:25.510;;;;;;;;132000_0034340489;;;;Camera01;08;EDI+EDI;;Accept;;132000;2216;;123;Departures;;;;;;;;;;;;
D01/00000D457F2F0006;132303014398695009;2020-04-02;14:43:59.870;application/x-bolt;21144;0073779199;132303014131482000;2020-04-02;14:43:33.148;;;;;;18007;132303014311552000;2020-04-02;14:43:51.155;;;;;;;;132000_0034340490;;;;;;EDI+EDI;;Accept;;132000;3295;;123;Departures;;;;;;;;;;;;
D01/00000D457F350006;132303016366504588;2020-04-02;14:47:16.650;application/x-bolt;24122;0073779206;132303016099152000;2020-04-02;14:46:49.915;;;;;;18007;132303016279222000;2020-04-02;14:47:07.922;;;;;;;;132000_0034340491;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D457F3B0007;132303016448633849;2020-04-02;14:47:24.863;application/x-bolt;25004;0512600420 / 0073779205 / 0610756963 / 0157266545;132303016181352000;2020-04-02;14:46:58.135;;;;;;18006;132303016361412000;2020-04-02;14:47:16.141;;;;;;;;132000_0034340492;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
