BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D544ED40006;132365781187517423;2020-06-14;06:15:18.752;application/x-bolt;23134;0235548419;132365780941200000;2020-06-14;06:14:54.120;;;;;;18007;132365781121270000;2020-06-14;06:15:12.127;;;;;;;;131800_0034505314;;;;Camera01;07;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D544ECE0006;132365781183474073;2020-06-14;06:15:18.347;application/x-bolt;23691;0235548403;132365780942880000;2020-06-14;06:14:54.288;;;;;;18007;132365781122950000;2020-06-14;06:15:12.295;;;;;;;;131400_0034505306;;;;Camera04;08;EDI+EDI;;Accept;;131400;2461;;123;Departures;;;;;;;;;;;;
D01/00000D544EE10006;132365781203730870;2020-06-14;06:15:20.373;application/x-bolt;22477;0235548423;132365780949800000;2020-06-14;06:14:54.980;;;;;;18006;132365781129860000;2020-06-14;06:15:12.986;;;;;;;;131900_0034505316;;;;;;EDI+EDI;;Accept;;131900;2566;;123;Departures;;;;;;;;;;;;
D01/00000D544EE70007;132365781431539767;2020-06-14;06:15:43.154;application/x-bolt;27325;0235548438;132365781176870000;2020-06-14;06:15:17.687;;;;;;18077;132365781357640000;2020-06-14;06:15:35.764;;;;;;;;131900_0034505326;;;;;;EDI+EDI;;Accept;;131900;2604;;123;Departures;;;;;;;;;;;;
D01/00000D544EEE0006;132365781503239224;2020-06-14;06:15:50.324;application/x-bolt;23233;0235548430;132365781251570000;2020-06-14;06:15:25.157;;;;;;18007;132365781431640000;2020-06-14;06:15:43.164;;;;;;;;131300_0034505321;;;;Camera03;08;EDI+EDI;;Accept;;131300;2288;;123;Departures;;;;;;;;;;;;
D01/00000D544EF40007;132365781559786113;2020-06-14;06:15:55.979;application/x-bolt;24408;0235548440 / 0235548438;132365781305810000;2020-06-14;06:15:30.581;;;;;;18008;132365781485890000;2020-06-14;06:15:48.589;;;;;;;;131900_0034505327;;;Multiple main barcodes detected;Camera02;06;EDI+EDI;;Accept;;131900;4673;;123;Departures;;;;;;;;;;;;
D01/00000D544EFB0007;132365781560857004;2020-06-14;06:15:56.086;application/x-bolt;25342;0235548431;132365781314400000;2020-06-14;06:15:31.440;;;;;;18008;132365781494480000;2020-06-14;06:15:49.448;;;;;;;;131800_0034505319;;;;;;EDI+EDI;;Accept;;131800;3869;;123;Departures;;;;;;;;;;;;
D01/00000D544F020007;132365781622818384;2020-06-14;06:16:02.282;application/x-bolt;25124;0235548424;132365781376530000;2020-06-14;06:15:37.653;;;;;;18006;132365781556590000;2020-06-14;06:15:55.659;;;;;;;;131800_0034505317;;;;;;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D544F100006;132365781648739879;2020-06-14;06:16:04.874;application/x-bolt;23354;0235548432 / 0235940342;132365781397290000;2020-06-14;06:15:39.729;;;;;;18007;132365781577360000;2020-06-14;06:15:57.736;;;;;;;;131300_0034505320;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131300;2282;;123;Departures;;;;;;;;;;;;
D01/00000D544F090007;132365781646978419;2020-06-14;06:16:04.698;application/x-bolt;26628;0235548422;132365781400600000;2020-06-14;06:15:40.060;;;;;;18007;132365781580670000;2020-06-14;06:15:58.067;;;;;;;;131800_0034505318;;;;;;EDI+EDI;;Accept;;131800;2354;;123;Departures;;;;;;;;;;;;
D01/00000D544F160007;132365781710771313;2020-06-14;06:16:11.077;application/x-bolt;24292;0235548433;132365781459090000;2020-06-14;06:15:45.909;;;;;;18007;132365781639160000;2020-06-14;06:16:03.916;;;;;;;;131300_0034505322;;;;;;EDI+EDI;;Accept;;131300;2306;;123;Departures;;;;;;;;;;;;
D01/00000D544F1D0007;132365781733630271;2020-06-14;06:16:13.363;application/x-bolt;24629;0235548456;132365781479730000;2020-06-14;06:15:47.973;;;;;;18007;132365781659800000;2020-06-14;06:16:05.980;;;;;;;;131900_0034505334;;;;Camera05;04;EDI+EDI;;Accept;;131900;2565;;123;Departures;;;;;;;;;;;;
D01/00000D544F240007;132365781791718436;2020-06-14;06:16:19.172;application/x-bolt;24278;0235548439;132365781537750000;2020-06-14;06:15:53.775;;;;;;18008;132365781717830000;2020-06-14;06:16:11.783;;;;;;;;131900_0034505328;;;;Camera01;05;EDI+EDI;;Accept;;131900;2585;;123;Departures;;;;;;;;;;;;
D01/00000D544F2B0006;132365782026052751;2020-06-14;06:16:42.605;application/x-bolt;23901;0235548462;132365781772030000;2020-06-14;06:16:17.203;;;;;;18009;132365781952120000;2020-06-14;06:16:35.212;;;;;;;;131900_0034505339;;;;Camera03;06;EDI+EDI;;Accept;;131900;2605;;123;Departures;;;;;;;;;;;;
D01/00000D544F310007;132365782175356558;2020-06-14;06:16:57.536;application/x-bolt;27288;0235548436;132365781934830000;2020-06-14;06:16:33.483;;;;;;18006;132365782114890000;2020-06-14;06:16:51.489;;;;;;;;131400_0034505323;;;;;;EDI+EDI;;Accept;;131400;2416;;123;Departures;;;;;;;;;;;;
D01/00000D544F380006;132365782199796823;2020-06-14;06:16:59.980;application/x-bolt;23026;0235548441;132365781953410000;2020-06-14;06:16:35.341;;;;;;18006;132365782133470000;2020-06-14;06:16:53.347;;;;;;;;131800_0034505330;;;;Camera06;05;EDI+EDI;;Accept;;131800;2368;;123;Departures;;;;;;;;;;;;
D01/00000D544F3E0007;132365782250208627;2020-06-14;06:17:05.021;application/x-bolt;26223;0235548451;132365781996130000;2020-06-14;06:16:39.613;;;;;;18011;132365782176240000;2020-06-14;06:16:57.624;;;;;;;;131900_0034505345;;;;;;EDI+EDI;;Accept;;131900;3645;;123;Departures;;;;;;;;;;;;
D01/00000D544F450006;132365782312870585;2020-06-14;06:17:11.287;application/x-bolt;21363;0235548453;132365782066690000;2020-06-14;06:16:46.669;;;;;;18006;132365782246750000;2020-06-14;06:17:04.675;;;;;;;;131800_0034505340;;;;;;EDI+EDI;;Accept;;131800;2351;;123;Departures;;;;;;;;;;;;
D01/00000D544F4B0007;132365782331335898;2020-06-14;06:17:13.134;application/x-bolt;28128;0235548437;132365782079530000;2020-06-14;06:16:47.953;;;;;;18007;132365782259600000;2020-06-14;06:17:05.960;;;;;;;;131300_0034505325;;;;;;EDI+EDI;;Accept;;131300;2307;;123;Departures;;;;;;;;;;;;
D01/00000D544F590007;132365782390985361;2020-06-14;06:17:19.099;application/x-bolt;25564;0235548472;132365782136960000;2020-06-14;06:16:53.696;;;;;;18008;132365782317040000;2020-06-14;06:17:11.704;;;;;;;;131900_0034505348;;;;;;EDI+EDI;;Accept;;131900;2550;;123;Departures;;;;;;;;;;;;
D01/00000D544F520007;132365782389974521;2020-06-14;06:17:18.997;application/x-bolt;26143;0235548448;132365782138320000;2020-06-14;06:16:53.832;;;;;;18006;132365782318380000;2020-06-14;06:17:11.838;;;;;;;;131300_0034505331;;;;;;EDI+EDI;;Accept;;131300;2296;;123;Departures;;;;;;;;;;;;
D01/00000D544F600007;132365782419719188;2020-06-14;06:17:21.972;application/x-bolt;25049;0235548452;132365782168100000;2020-06-14;06:16:56.810;;;;;;18009;132365782348190000;2020-06-14;06:17:14.819;;;;;;;;131300_0034505333;;;;;;EDI+EDI;;Accept;;131300;2307;;123;Departures;;;;;;;;;;;;
D01/00000D544F670007;132365782422771718;2020-06-14;06:17:22.277;application/x-bolt;27133;0235548463;132365782176370000;2020-06-14;06:16:57.637;;;;;;18008;132365782356450000;2020-06-14;06:17:15.645;;;;;;;;131800_0034505344;;;;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D544F6E0006;132365782482651372;2020-06-14;06:17:28.265;application/x-bolt;23682;0235548454;132365782236300000;2020-06-14;06:17:03.630;;;;;;18006;132365782416360000;2020-06-14;06:17:21.636;;;;;;;;131800_0034505342;;;;Camera04;06;EDI+EDI;;Accept;;131800;2391;;123;Departures;;;;;;;;;;;;
D01/00000D544F740007;132365782485083387;2020-06-14;06:17:28.508;application/x-bolt;24769;0235548445 / 0235548441;132365782244410000;2020-06-14;06:17:04.441;;;;;;18006;132365782424470000;2020-06-14;06:17:22.447;;;;;;;;131400_0034505336;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2406;;123;Departures;;;;;;;;;;;;
D01/00000D544F7B0007;132365782608165453;2020-06-14;06:17:40.817;application/x-bolt;26784;0235548457;132365782367540000;2020-06-14;06:17:16.754;;;;;;18007;132365782547610000;2020-06-14;06:17:34.761;;;;;;;;131400_0034505335;;;;;;EDI+EDI;;Accept;;131400;2379;;123;Departures;;;;;;;;;;;;
D01/00000D544F820007;132365782639331295;2020-06-14;06:17:43.933;application/x-bolt;28142;0235548455;132365782398570000;2020-06-14;06:17:19.857;;;;;;18022;132365782578790000;2020-06-14;06:17:37.879;;;;;;;;131400_0034505337;;;;;;EDI+EDI;;Accept;;131400;2437;;123;Departures;;;;;;;;;;;;
D01/00000D544F900007;132365782680255229;2020-06-14;06:17:48.026;application/x-bolt;25381;0235548476;132365782426290000;2020-06-14;06:17:22.629;;;;;;18006;132365782606350000;2020-06-14;06:17:40.635;;;;;;;;131900_0034505350;;;;Camera02;10;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D544F890007;132365782678293600;2020-06-14;06:17:47.829;application/x-bolt;24476;0235548464;132365782426660000;2020-06-14;06:17:22.666;;;;;;18009;132365782606750000;2020-06-14;06:17:40.675;;;;;;;;131300_0034505349;;;;Camera06;04;EDI+EDI;;Accept;;131300;2345;;123;Departures;;;;;;;;;;;;
D01/00000D544F970007;132365782706557036;2020-06-14;06:17:50.656;application/x-bolt;26310;0235548459;132365782459550000;2020-06-14;06:17:25.955;;;;;;18006;132365782639610000;2020-06-14;06:17:43.961;;;;;;;;131700_0034505341;;;;;;EDI+EDI;;Accept;;131700;2214;;123;Departures;;;;;;;;;;;;
D01/00000D544F9E0007;132365782712431911;2020-06-14;06:17:51.243;application/x-bolt;25526;0235548471;132365782466070000;2020-06-14;06:17:26.607;;;;;;18007;132365782646140000;2020-06-14;06:17:44.614;;;;;;;;131800_0034505346;;;;;;EDI+EDI;;Accept;;131800;2425;;123;Departures;;;;;;;;;;;;
D01/00000D544FA50007;132365782763113937;2020-06-14;06:17:56.311;application/x-bolt;25623;0235548435;132365782511380000;2020-06-14;06:17:31.138;;;;;;18007;132365782691450000;2020-06-14;06:17:49.145;;;;;;;;131300_0034505338;;;;;;EDI+EDI;;Accept;;131300;2341;;123;Departures;;;;;;;;;;;;
D01/00000D544FAC000A;132365782774293204;2020-06-14;06:17:57.429;application/x-bolt;38242;;132365782555650000;2020-06-14;06:17:35.565;;;;;;15217;132365782707820000;2020-06-14;06:17:50.782;;;9604;123;;Reject;2465;131200_0034505355;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;11;VCS+VCS;;Cancel;;131200;2193;;123;Departures;;2;Cancelled: no requester available;Cancel;12205;;;2;Cancelled: no requester available;Cancel;12213;
D01/00000D544FB60007;132365782846262884;2020-06-14;06:18:04.626;application/x-bolt;24460;0235548467;132365782594720000;2020-06-14;06:17:39.472;;;;;;18006;132365782774780000;2020-06-14;06:17:57.478;;;;;;;;131300_0034505343;;;;;;EDI+EDI;;Accept;;131300;2322;;123;Departures;;;;;;;;;;;;
D01/00000D544FBD0007;132365782875817390;2020-06-14;06:18:07.582;application/x-bolt;25610;0235548479;132365782624160000;2020-06-14;06:17:42.416;;;;;;18007;132365782804230000;2020-06-14;06:18:00.423;;;;;;;;131300_0034505351;;;;;;EDI+EDI;;Accept;;131300;2358;;123;Departures;;;;;;;;;;;;
D01/00000D544FC40007;132365782882613026;2020-06-14;06:18:08.261;application/x-bolt;26935;0235548495;132365782628460000;2020-06-14;06:17:42.846;;;;;;18007;132365782808530000;2020-06-14;06:18:00.853;;;;;;;;131900_0034505364;;;;;;EDI+EDI;;Accept;;131900;2577;;123;Departures;;;;;;;;;;;;
D01/00000D544FCB0007;132365782889278552;2020-06-14;06:18:08.928;application/x-bolt;25120;0235548498;132365782643540000;2020-06-14;06:17:44.354;;;;;;18006;132365782823600000;2020-06-14;06:18:02.360;;;;;;;;131200_0034505371;;;;Camera01;04;EDI+EDI;;Accept;;131200;2447;;123;Departures;;;;;;;;;;;;
D01/00000D544FD20007;132365782979743568;2020-06-14;06:18:17.974;application/x-bolt;27070;0235548442;132365782739110000;2020-06-14;06:17:53.911;;;;;;18007;132365782919180000;2020-06-14;06:18:11.918;;;;;;;;131400_0034505347;;;;;;EDI+EDI;;Accept;;131400;2308;;123;Departures;;;;;;;;;;;;
D01/00000D544FD90007;132365783055626492;2020-06-14;06:18:25.563;application/x-bolt;27966;0235548497;132365782801600000;2020-06-14;06:18:00.160;;;;;;18009;132365782981690000;2020-06-14;06:18:18.169;;;;;;;;131900_0034505362;;;;;;EDI+EDI;;Accept;;131900;3107;;123;Departures;;;;;;;;;;;;
D01/00000D544FE00006;132365783145531043;2020-06-14;06:18:34.553;application/x-bolt;23632;0235548492;132365782899170000;2020-06-14;06:18:09.917;;;;;;18009;132365783079260000;2020-06-14;06:18:27.926;;;;;;;;131800_0034505356;;;;;;EDI+EDI;;Accept;;131800;5364;;123;Departures;;;;;;;;;;;;
D01/00000D544FED0007;132365783148913847;2020-06-14;06:18:34.891;application/x-bolt;25596;0235984539 / 0235548483;132365782908240000;2020-06-14;06:18:10.824;;;;;;18011;132365783088350000;2020-06-14;06:18:28.835;;;;;;;;131400_0034505353;;;Multiple main barcodes detected;Camera01;07;EDI+EDI;;Accept;;131400;2305;;123;Departures;;;;;;;;;;;;
D01/00000D544FE60007;132365783147652805;2020-06-14;06:18:34.765;application/x-bolt;24546;0950732146;132365782910330000;2020-06-14;06:18:11.033;;;;;;18007;132365783090400000;2020-06-14;06:18:29.040;;;;;;;;132000_0034505366;;;;;;EDI+EDI;;Accept;;132000;2217;;123;Departures;;;;;;;;;;;;
D01/00000D544FF40007;132365783173434179;2020-06-14;06:18:37.343;application/x-bolt;28156;0235548493;132365782927000000;2020-06-14;06:18:12.700;;;;;;18007;132365783107070000;2020-06-14;06:18:30.707;;;;;;;;131800_0034505358;;;;;;EDI+EDI;;Accept;;131800;2910;;123;Departures;;;;;;;;;;;;
D01/00000D544FFB0007;132365783202428225;2020-06-14;06:18:40.243;application/x-bolt;24482;0235548486;132365782955980000;2020-06-14;06:18:15.598;;;;;;18016;132365783136140000;2020-06-14;06:18:33.614;;;;;;;;131800_0034505357;;;;;;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D5450020007;132365783233133684;2020-06-14;06:18:43.313;application/x-bolt;25036;0235548494 / 0235507066;132365782986540000;2020-06-14;06:18:18.654;;;;;;18033;132365783166870000;2020-06-14;06:18:36.687;;;;;;;;131800_0034505360;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2403;;123;Departures;;;;;;;;;;;;
D01/00000D5450090007;132365783246734963;2020-06-14;06:18:44.673;application/x-bolt;25648;0235548465;132365782994890000;2020-06-14;06:18:19.489;;;;;;18008;132365783174970000;2020-06-14;06:18:37.497;;;;;;;;131300_0034505352;;;;;;EDI+EDI;;Accept;;131300;2343;;123;Departures;;;;;;;;;;;;
D01/00000D5450100007;132365783303482020;2020-06-14;06:18:50.348;application/x-bolt;25008;0950732147;132365783066230000;2020-06-14;06:18:26.623;;;;;;18007;132365783246300000;2020-06-14;06:18:44.630;;;;;;;;132000_0034505372;;;;;;EDI+EDI;;Accept;;132000;2221;;123;Departures;;;;;;;;;;;;
D01/00000D5450170007;132365783326431052;2020-06-14;06:18:52.643;application/x-bolt;26228;0235548480;132365783074770000;2020-06-14;06:18:27.477;;;;;;18006;132365783254830000;2020-06-14;06:18:45.483;;;;;;;;131300_0034505354;;;;;;EDI+EDI;;Accept;;131300;2362;;123;Departures;;;;;;;;;;;;
D01/00000D54501E0007;132365783413102919;2020-06-14;06:19:01.310;application/x-bolt;27321;0235548503;132365783159200000;2020-06-14;06:18:35.920;;;;;;18008;132365783339280000;2020-06-14;06:18:53.928;;;;;;;;131900_0034505369;;;;;;EDI+EDI;;Accept;;131900;2598;;123;Departures;;;;;;;;;;;;
D01/00000D5450250007;132365783424292199;2020-06-14;06:19:02.429;application/x-bolt;27489;0235548488;132365783183840000;2020-06-14;06:18:38.384;;;;;;18007;132365783363910000;2020-06-14;06:18:56.391;;;;;;;;131400_0034505359;;;;;;EDI+EDI;;Accept;;131400;2293;;123;Departures;;;;;;;;;;;;
D01/00000D54502C0007;132365783447841726;2020-06-14;06:19:04.784;application/x-bolt;25208;0950732148;132365783210710000;2020-06-14;06:18:41.071;;;;;;18007;132365783390780000;2020-06-14;06:18:59.078;;;;;;;;132000_0034505375;;;;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D5450330007;132365783515778057;2020-06-14;06:19:11.578;application/x-bolt;26309;0235548489 / 0235944344;132365783275130000;2020-06-14;06:18:47.513;;;;;;18007;132365783455200000;2020-06-14;06:19:05.520;;;;;;;;131400_0034505361;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2322;;123;Departures;;;;;;;;;;;;
D01/00000D54503A0007;132365783600708484;2020-06-14;06:19:20.071;application/x-bolt;26815;0235548487;132365783360100000;2020-06-14;06:18:56.010;;;;;;18008;132365783540180000;2020-06-14;06:19:14.018;;;;;;;;131400_0034505365;;;;;;EDI+EDI;;Accept;;131400;2321;;123;Departures;;;;;;;;;;;;
D01/00000D5450410007;132365783677892487;2020-06-14;06:19:27.789;application/x-bolt;26514;0235548505;132365783431610000;2020-06-14;06:19:03.161;;;;;;18008;132365783611690000;2020-06-14;06:19:21.169;;;;;;;;131800_0034505368;;;;;;EDI+EDI;;Accept;;131800;2402;;123;Departures;;;;;;;;;;;;
D01/00000D5450480008;132365783687490446;2020-06-14;06:19:28.749;application/x-bolt;29207;0235548517;132365783441660000;2020-06-14;06:19:04.166;;;;;;18009;132365783621750000;2020-06-14;06:19:22.175;;;;;;;;131200_0034505380;;;;;;EDI+EDI;;Accept;;131200;2240;;123;Departures;;;;;;;;;;;;
D01/00000D5450500006;132365783741305070;2020-06-14;06:19:34.131;application/x-bolt;23747;0235548507;132365783494980000;2020-06-14;06:19:09.498;;;;;;18008;132365783675060000;2020-06-14;06:19:27.506;;;;;;;;131800_0034505373;;;;Camera03;06;EDI+EDI;;Accept;;131800;2377;;123;Departures;;;;;;;;;;;;
D01/00000D5450560007;132365783842529005;2020-06-14;06:19:44.253;application/x-bolt;24438;0235548506;132365783590810000;2020-06-14;06:19:19.081;;;;;;18007;132365783770880000;2020-06-14;06:19:37.088;;;;;;;;131300_0034505376;;;;Camera06;05;EDI+EDI;;Accept;;131300;2339;;123;Departures;;;;;;;;;;;;
D01/00000D54505D0008;132365783875876660;2020-06-14;06:19:47.588;application/x-bolt;28433;0235548510;132365783624300000;2020-06-14;06:19:22.430;;;;;;18008;132365783804380000;2020-06-14;06:19:40.438;;;;;;;;131300_0034505378;;;;;;EDI+EDI;;Accept;;131300;2371;;123;Departures;;;;;;;;;;;;
D01/00000D5450650007;132365783944793808;2020-06-14;06:19:54.479;application/x-bolt;24671;0235548511;132365783698320000;2020-06-14;06:19:29.832;;;;;;18007;132365783878390000;2020-06-14;06:19:47.839;;;;;;;;131800_0034505377;;;;;;EDI+EDI;;Accept;;131800;5461;;123;Departures;;;;;;;;;;;;
D01/00000D54506C0007;132365783970074768;2020-06-14;06:19:57.007;application/x-bolt;24285;0235548509;132365783723750000;2020-06-14;06:19:32.375;;;;;;18007;132365783903820000;2020-06-14;06:19:50.382;;;;;;;;131800_0034505379;;;;Camera03;05;EDI+EDI;;Accept;;131800;3264;;123;Departures;;;;;;;;;;;;
D01/00000D5450730006;132365783976780330;2020-06-14;06:19:57.678;application/x-bolt;23686;0235548531;132365783730880000;2020-06-14;06:19:33.088;;;;;;18010;132365783910980000;2020-06-14;06:19:51.098;;;;;;;;131200_0034505386;;;;Camera02;11;EDI+EDI;;Accept;;131200;2240;;123;Departures;;;;;;;;;;;;
D01/00000D5450790007;132365784088182705;2020-06-14;06:20:08.818;application/x-bolt;27303;0235548504;132365783847520000;2020-06-14;06:19:44.752;;;;;;18006;132365784027580000;2020-06-14;06:20:02.758;;;;;;;;131400_0034505374;;;;;;EDI+EDI;;Accept;;131400;2319;;123;Departures;;;;;;;;;;;;
D01/00000D5450800007;132365784100442871;2020-06-14;06:20:10.044;application/x-bolt;26703;0235548502;132365783848710000;2020-06-14;06:19:44.871;;;;;;18007;132365784028780000;2020-06-14;06:20:02.878;;;;;;;;131300_0034505370;;;;;;EDI+EDI;;Accept;;131300;2356;;123;Departures;;;;;;;;;;;;
D01/00000D5450870007;132365784105196816;2020-06-14;06:20:10.520;application/x-bolt;25671;0235548528;132365783851260000;2020-06-14;06:19:45.126;;;;;;18007;132365784031330000;2020-06-14;06:20:03.133;;;;;;;;131900_0034505385;;;;Camera04;03;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D54508E0007;132365784114534556;2020-06-14;06:20:11.453;application/x-bolt;26344;0235548515;132365783868160000;2020-06-14;06:19:46.816;;;;;;18006;132365784048220000;2020-06-14;06:20:04.822;;;;;;;;131800_0034505381;;;;;;EDI+EDI;;Accept;;131800;2421;;123;Departures;;;;;;;;;;;;
D01/00000D5450950007;132365784390183129;2020-06-14;06:20:39.018;application/x-bolt;24749;0235548521;132365784138400000;2020-06-14;06:20:13.840;;;;;;18007;132365784318470000;2020-06-14;06:20:31.847;;;;;;;;131300_0034505384;;;;Camera03;07;EDI+EDI;;Accept;;131300;2378;;123;Departures;;;;;;;;;;;;
D01/00000D54509C0007;132365784416925305;2020-06-14;06:20:41.693;application/x-bolt;25520;0235548532;132365784165190000;2020-06-14;06:20:16.519;;;;;;18008;132365784345270000;2020-06-14;06:20:34.527;;;;;;;;131300_0034505389;;;;;;EDI+EDI;;Accept;;131300;2401;;123;Departures;;;;;;;;;;;;
D01/00000D5450A30007;132365784495120147;2020-06-14;06:20:49.512;application/x-bolt;25872;0235548527 / 0235984540;132365784254290000;2020-06-14;06:20:25.429;;;;;;18008;132365784434370000;2020-06-14;06:20:43.437;;;;;;;;131400_0034505382;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2349;;123;Departures;;;;;;;;;;;;
D01/00000D5450AA0006;132365784630652534;2020-06-14;06:21:03.065;application/x-bolt;24009;0235548519;132365784384180000;2020-06-14;06:20:38.418;;;;;;18007;132365784564250000;2020-06-14;06:20:56.425;;;;;;;;131800_0034505388;;;;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D5450B00006;132365784684166902;2020-06-14;06:21:08.417;application/x-bolt;23661;0235548516;132365784443560000;2020-06-14;06:20:44.356;;;;;;18006;132365784623620000;2020-06-14;06:21:02.362;;;;;;;;131400_0034505383;;;;Camera06;04;EDI+EDI;;Accept;;131400;2437;;123;Departures;;;;;;;;;;;;
D01/00000D5450B60006;132365784717134246;2020-06-14;06:21:11.713;application/x-bolt;23919;0235548520;132365784470690000;2020-06-14;06:20:47.069;;;;;;18007;132365784650760000;2020-06-14;06:21:05.076;;;;;;;;131800_0034505390;;;;Camera04;03;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D5450BC0007;132365784734778875;2020-06-14;06:21:13.478;application/x-bolt;26273;0235508546 / 0235548546;132365784480870000;2020-06-14;06:20:48.087;;;;;;18008;132365784660950000;2020-06-14;06:21:06.095;;;;;;;;131900_0034505400;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D5450CA0007;132365784752563622;2020-06-14;06:21:15.256;application/x-bolt;26069;0235548538;132365784500810000;2020-06-14;06:20:50.081;;;;;;18007;132365784680880000;2020-06-14;06:21:08.088;;;;;;;;131300_0034505394;;;;;;EDI+EDI;;Accept;;131300;2352;;123;Departures;;;;;;;;;;;;
D01/00000D5450C30007;132365784749831357;2020-06-14;06:21:14.983;application/x-bolt;24434;0235548540;132365784503430000;2020-06-14;06:20:50.343;;;;;;18007;132365784683500000;2020-06-14;06:21:08.350;;;;;;;;131800_0034505393;;;;;;EDI+EDI;;Accept;;131800;2420;;123;Departures;;;;;;;;;;;;
D01/00000D5450D10007;132365784774872122;2020-06-14;06:21:17.487;application/x-bolt;25408;0235548539 / 0435548539;132365784528540000;2020-06-14;06:20:52.854;;;;;;18006;132365784708600000;2020-06-14;06:21:10.860;;;;;;;;131800_0034505395;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D5450D80006;132365784887945884;2020-06-14;06:21:28.795;application/x-bolt;22554;0235548543;132365784641590000;2020-06-14;06:21:04.159;;;;;;18007;132365784821660000;2020-06-14;06:21:22.166;;;;;;;;131800_0034505396;;;;;;EDI+EDI;;Accept;;131800;2424;;123;Departures;;;;;;;;;;;;
D01/00000D5450DE0007;132365785012088823;2020-06-14;06:21:41.209;application/x-bolt;25614;0235548551;132365784760320000;2020-06-14;06:21:16.032;;;;;;18007;132365784940390000;2020-06-14;06:21:34.039;;;;;;;;131300_0034505399;;;;;;EDI+EDI;;Accept;;131300;2388;;123;Departures;;;;;;;;;;;;
D01/00000D5450E50006;132365785044886021;2020-06-14;06:21:44.489;application/x-bolt;23514;0235548536;132365784793210000;2020-06-14;06:21:19.321;;;;;;18007;132365784973280000;2020-06-14;06:21:37.328;;;;;;;;131300_0034505391;;;;Camera06;08;EDI+EDI;;Accept;;131300;2419;;123;Departures;;;;;;;;;;;;
D01/00000D5450EB0006;132365785097739847;2020-06-14;06:21:49.774;application/x-bolt;23937;0235548533;132365784846080000;2020-06-14;06:21:24.608;;;;;;18008;132365785026160000;2020-06-14;06:21:42.616;;;;;;;;131300_0034505392;;;;Camera06;07;EDI+EDI;;Accept;;131300;2412;;123;Departures;;;;;;;;;;;;
D01/00000D5450F10007;132365785143407714;2020-06-14;06:21:54.341;application/x-bolt;25723;0235548561;132365784889400000;2020-06-14;06:21:28.940;;;;;;18006;132365785069460000;2020-06-14;06:21:46.946;;;;;;;;131900_0034505405;;;;;;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D5450F80007;132365785197042194;2020-06-14;06:21:59.704;application/x-bolt;26300;0235548550;132365784942930000;2020-06-14;06:21:34.293;;;;;;18006;132365785122990000;2020-06-14;06:21:52.299;;;;;;;;131900_0034505408;;;;;;EDI+EDI;;Accept;;131900;2540;;123;Departures;;;;;;;;;;;;
D01/00000D5450FF0007;132365785224785197;2020-06-14;06:22:02.479;application/x-bolt;24804;0235548573;132365784970850000;2020-06-14;06:21:37.085;;;;;;18008;132365785150930000;2020-06-14;06:21:55.093;;;;;;;;131900_0034505412;;;;Camera04;06;EDI+EDI;;Accept;;131900;2561;;123;Departures;;;;;;;;;;;;
