BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021EF7DD0002;132456673918132635;2020-09-27;11:03:11.813;application/x-bolt;3740;0235307726;132456673564600000;2020-09-27;11:02:36.460;;;;;;23003;132456673794630000;2020-09-27;11:02:59.463;;;;;;;;100309_0000000592;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7DC0001;132456673890499839;2020-09-27;11:03:09.050;application/x-bolt;3682;0076296343;132456673587210000;2020-09-27;11:02:38.721;;;;;;23003;132456673817240000;2020-09-27;11:03:01.724;;;;;;;;100613_0000000014;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF7DF0002;132456673952140682;2020-09-27;11:03:15.214;application/x-bolt;3735;0235307128;132456673598650000;2020-09-27;11:02:39.865;;;;;;23003;132456673828680000;2020-09-27;11:03:02.868;;;;;;;;100309_0000000593;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7EE0002;132456673993414729;2020-09-27;11:03:19.341;application/x-bolt;3734;0235308063;132456673639910000;2020-09-27;11:02:43.991;;;;;;23003;132456673869940000;2020-09-27;11:03:06.994;;;;;;;;100309_0000000594;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7F10002;132456674034548658;2020-09-27;11:03:23.455;application/x-bolt;3877;0610795275 / 0235307963;132456673680990000;2020-09-27;11:02:48.099;;;;;;23004;132456673911030000;2020-09-27;11:03:11.103;;;;;;;;100309_0000000595;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7F30002;132456674063382441;2020-09-27;11:03:26.338;application/x-bolt;3749;0235308134;132456673709850000;2020-09-27;11:02:50.985;;;;;;23003;132456673939880000;2020-09-27;11:03:13.988;;;;;;;;100309_0000000596;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7F00001;132456674015683096;2020-09-27;11:03:21.568;application/x-bolt;3692;0076296498;132456673712350000;2020-09-27;11:02:51.235;;;;;;23003;132456673942380000;2020-09-27;11:03:14.238;;;;;;;;100613_0000000015;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF7F50002;132456674094257905;2020-09-27;11:03:29.426;application/x-bolt;3726;0235305455;132456673740520000;2020-09-27;11:02:54.052;;;;;;23003;132456673970550000;2020-09-27;11:03:17.055;;;;;;;;100309_0000000597;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7F70002;132456674123271834;2020-09-27;11:03:32.327;application/x-bolt;3735;0235307630;132456673769730000;2020-09-27;11:02:56.973;;;;;;23003;132456673999760000;2020-09-27;11:03:19.976;;;;;;;;100309_0000000598;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7F90002;132456674153046394;2020-09-27;11:03:35.305;application/x-bolt;3752;0235305903;132456673799510000;2020-09-27;11:02:59.951;;;;;;23003;132456674029540000;2020-09-27;11:03:22.954;;;;;;;;100309_0000000599;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7FB0002;132456674279220466;2020-09-27;11:03:47.922;application/x-bolt;3822;0076296430 / 0076296435;132456673975970000;2020-09-27;11:03:17.597;;;;;;23003;132456674206000000;2020-09-27;11:03:40.600;;;;;;;;100613_0000000016;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF7FD0001;132456674323236773;2020-09-27;11:03:52.324;application/x-bolt;3709;0076296415;132456674019900000;2020-09-27;11:03:21.990;;;;;;23003;132456674249930000;2020-09-27;11:03:44.993;;;;;;;;100613_0000000017;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF807000F;132456674553626808;2020-09-27;11:04:15.363;application/x-bolt;59920;;132456674065030000;2020-09-27;11:03:26.503;;;;;;36256;132456674427590000;2020-09-27;11:04:02.759;;;12722;148;;Reject;20363;100309_0000000600;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;10;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;33252;;;;;;;
A01/0000021EF7FE0001;132456674388750810;2020-09-27;11:03:58.875;application/x-bolt;3700;0076296179;132456674085360000;2020-09-27;11:03:28.536;;;;;;23010;132456674315460000;2020-09-27;11:03:51.546;;;;;;;;100613_0000000018;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8010002;132456674452012995;2020-09-27;11:04:05.201;application/x-bolt;3873;0235305542 / 0235305588;132456674098460000;2020-09-27;11:03:29.846;;;;;;23004;132456674328500000;2020-09-27;11:03:52.850;;;;;;;;100309_0000000601;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8030002;132456674478194585;2020-09-27;11:04:07.819;application/x-bolt;3756;0235307348;132456674124490000;2020-09-27;11:03:32.449;;;;;;23016;132456674354650000;2020-09-27;11:03:55.465;;;;;;;;100309_0000000602;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF7FF0002;132456674444306635;2020-09-27;11:04:04.431;application/x-bolt;3714;0076296289;132456674140840000;2020-09-27;11:03:34.084;;;;;;23003;132456674370870000;2020-09-27;11:03:57.087;;;;;;;;100613_0000000019;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8050001;132456674485570668;2020-09-27;11:04:08.557;application/x-bolt;3699;0076297652;132456674182220000;2020-09-27;11:03:38.222;;;;;;23003;132456674412250000;2020-09-27;11:04:01.225;;;;;;;;100613_0000000020;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000021EF8060001;132456674519508662;2020-09-27;11:04:11.951;application/x-bolt;3694;0076519013;132456674216210000;2020-09-27;11:03:41.621;;;;;;23003;132456674446240000;2020-09-27;11:04:04.624;;;;;;;;100613_0000000021;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8160001;132456674564085431;2020-09-27;11:04:16.409;application/x-bolt;3702;0076295861;132456674260570000;2020-09-27;11:03:46.057;;;;;;23003;132456674490600000;2020-09-27;11:04:09.060;;;;;;;;100613_0000000022;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF99C000D;132456680402896090;2020-09-27;11:14:00.290;application/x-bolt;52239;;132456674296950000;2020-09-27;11:03:49.695;;;;;;603002;132456680326970000;2020-09-27;11:13:52.697;;;;29979;;Timeout;20332;100613_0000000023;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549680;;Timeout;50321;;;;;;;
A01/0000021EF8170001;132456674655030446;2020-09-27;11:04:25.503;application/x-bolt;3692;0076296184;132456674351720000;2020-09-27;11:03:55.172;;;;;;23003;132456674581750000;2020-09-27;11:04:18.175;;;;;;;;100613_0000000024;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8180002;132456674708984950;2020-09-27;11:04:30.898;application/x-bolt;3861;0235784926 / 0076296197;132456674405680000;2020-09-27;11:04:00.568;;;;;;23004;132456674635720000;2020-09-27;11:04:23.572;;;;;;;;100613_0000000025;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF81A0002;132456674762489080;2020-09-27;11:04:36.249;application/x-bolt;3848;0076296234 / 0660986234;132456674459180000;2020-09-27;11:04:05.918;;;;;;23003;132456674689210000;2020-09-27;11:04:28.921;;;;;;;;100613_0000000026;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF81C0001;132456674808256833;2020-09-27;11:04:40.826;application/x-bolt;3692;0076296070;132456674504940000;2020-09-27;11:04:10.494;;;;;;23002;132456674734960000;2020-09-27;11:04:33.496;;;;;;;;100613_0000000027;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF81D0001;132456674857167176;2020-09-27;11:04:45.717;application/x-bolt;3707;0076295869;132456674553710000;2020-09-27;11:04:15.371;;;;;;23003;132456674783740000;2020-09-27;11:04:38.374;;;;;;;;100613_0000000028;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000021EF81E0001;132456674885620643;2020-09-27;11:04:48.562;application/x-bolt;3700;0076296323;132456674582340000;2020-09-27;11:04:18.234;;;;;;23003;132456674812370000;2020-09-27;11:04:41.237;;;;;;;;100613_0000000029;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF81F0001;132456674941426674;2020-09-27;11:04:54.143;application/x-bolt;3689;0076296074;132456674638060000;2020-09-27;11:04:23.806;;;;;;23003;132456674868090000;2020-09-27;11:04:46.809;;;;;;;;100613_0000000030;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8200001;132456674993319476;2020-09-27;11:04:59.332;application/x-bolt;3712;0076296230;132456674689940000;2020-09-27;11:04:28.994;;;;;;23003;132456674919970000;2020-09-27;11:04:51.997;;;;;;;;100613_0000000031;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8210002;132456675087847447;2020-09-27;11:05:08.785;application/x-bolt;3830;0076347532 / 0076601957;132456674784480000;2020-09-27;11:04:38.448;;;;;;23004;132456675014520000;2020-09-27;11:05:01.452;;;;;;;;100613_0000000032;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8230001;132456675133755311;2020-09-27;11:05:13.376;application/x-bolt;3697;0076295710;132456674830410000;2020-09-27;11:04:43.041;;;;;;23003;132456675060440000;2020-09-27;11:05:06.044;;;;;;;;100613_0000000033;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021EF8240001;132456675259018634;2020-09-27;11:05:25.902;application/x-bolt;3713;0235295345;132456674917970000;2020-09-27;11:04:51.797;;;;;;23003;132456675148000000;2020-09-27;11:05:14.800;;;;;;;;100703_0000000021;;;;;;EDI;;Accept;;100703;20001;;2;;;;;;;;;;;;;
A01/0000021EF8250001;132456675313853864;2020-09-27;11:05:31.385;application/x-bolt;3704;0235297970;132456674972610000;2020-09-27;11:04:57.261;;;;;;23029;132456675202900000;2020-09-27;11:05:20.290;;;;;;;;100703_0000000022;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF8260001;132456675345560011;2020-09-27;11:05:34.556;application/x-bolt;3697;0235297969;132456675004590000;2020-09-27;11:05:00.459;;;;;;23003;132456675234620000;2020-09-27;11:05:23.462;;;;;;;;100703_0000000023;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF8270002;132456675376945904;2020-09-27;11:05:37.695;application/x-bolt;3826;0235844063 / 0235296650;132456675035860000;2020-09-27;11:05:03.586;;;;;;23003;132456675265890000;2020-09-27;11:05:26.589;;;;;;;;100703_0000000024;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF8290001;132456675412214993;2020-09-27;11:05:41.222;application/x-bolt;3695;0235294650;132456675071190000;2020-09-27;11:05:07.119;;;;;;23003;132456675301220000;2020-09-27;11:05:30.122;;;;;;;;100703_0000000025;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF82A0001;132456675459273809;2020-09-27;11:05:45.927;application/x-bolt;3700;0235296882;132456675118270000;2020-09-27;11:05:11.827;;;;;;23003;132456675348300000;2020-09-27;11:05:34.830;;;;;;;;100703_0000000026;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF8380001;132456675535897010;2020-09-27;11:05:53.590;application/x-bolt;3705;0235293839;132456675194900000;2020-09-27;11:05:19.490;;;;;;23003;132456675424930000;2020-09-27;11:05:42.493;;;;;;;;100703_0000000027;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF8390002;132456675603512779;2020-09-27;11:06:00.351;application/x-bolt;3717;0235295689;132456675262480000;2020-09-27;11:05:26.248;;;;;;23003;132456675492510000;2020-09-27;11:05:49.251;;;;;;;;100703_0000000028;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF83B0001;132456675663732454;2020-09-27;11:06:06.373;application/x-bolt;3696;0235295203;132456675322730000;2020-09-27;11:05:32.273;;;;;;23003;132456675552760000;2020-09-27;11:05:55.276;;;;;;;;100703_0000000029;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF83C0002;132456675677343681;2020-09-27;11:06:07.734;application/x-bolt;3745;0235307678;132456675323690000;2020-09-27;11:05:32.369;;;;;;23003;132456675553720000;2020-09-27;11:05:55.372;;;;;;;;100309_0000000603;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF83E0002;132456675706527751;2020-09-27;11:06:10.653;application/x-bolt;3752;0235307739;132456675352970000;2020-09-27;11:05:35.297;;;;;;23003;132456675583000000;2020-09-27;11:05:58.300;;;;;;;;100309_0000000604;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8400002;132456675748622473;2020-09-27;11:06:14.862;application/x-bolt;3768;0235304576;132456675395080000;2020-09-27;11:05:39.508;;;;;;23004;132456675625120000;2020-09-27;11:06:02.512;;;;;;;;100309_0000000605;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8420002;132456675803848026;2020-09-27;11:06:20.385;application/x-bolt;3742;0235305684;132456675450310000;2020-09-27;11:05:45.031;;;;;;23003;132456675680340000;2020-09-27;11:06:08.034;;;;;;;;100309_0000000606;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8440002;132456675833632593;2020-09-27;11:06:23.363;application/x-bolt;3751;0235305383;132456675480110000;2020-09-27;11:05:48.011;;;;;;23004;132456675710150000;2020-09-27;11:06:11.015;;;;;;;;100309_0000000607;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8460002;132456675864227823;2020-09-27;11:06:26.423;application/x-bolt;3727;0235307380;132456675510690000;2020-09-27;11:05:51.069;;;;;;23003;132456675740720000;2020-09-27;11:06:14.072;;;;;;;;100309_0000000608;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8480002;132456675891960701;2020-09-27;11:06:29.196;application/x-bolt;3770;0235307082;132456675537370000;2020-09-27;11:05:53.737;;;;;;23114;132456675768510000;2020-09-27;11:06:16.851;;;;;;;;100309_0000000609;;;;;;EDI;;Accept;;100309;20110;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF84A0002;132456675948527361;2020-09-27;11:06:34.853;application/x-bolt;3753;0235306711;132456675595070000;2020-09-27;11:05:59.507;;;;;;23003;132456675825100000;2020-09-27;11:06:22.510;;;;;;;;100309_0000000610;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF84C0002;132456675996897257;2020-09-27;11:06:39.690;application/x-bolt;3894;0235665971 / 0235307363;132456675643390000;2020-09-27;11:06:04.339;;;;;;23004;132456675873430000;2020-09-27;11:06:27.343;;;;;;;;100309_0000000611;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF84E0001;132456676117406656;2020-09-27;11:06:51.741;application/x-bolt;3701;0235294059;132456675765960000;2020-09-27;11:06:16.596;;;;;;23003;132456675995990000;2020-09-27;11:06:39.599;;;;;;;;100703_0000000030;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF84F0002;132456676119968765;2020-09-27;11:06:51.997;application/x-bolt;3752;0235305624;132456675766390000;2020-09-27;11:06:16.639;;;;;;23003;132456675996420000;2020-09-27;11:06:39.642;;;;;;;;100309_0000000612;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8510002;132456676152305442;2020-09-27;11:06:55.231;application/x-bolt;3755;0235304854;132456675798710000;2020-09-27;11:06:19.871;;;;;;23004;132456676028750000;2020-09-27;11:06:42.875;;;;;;;;100309_0000000613;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8530001;132456676166877462;2020-09-27;11:06:56.688;application/x-bolt;3695;0235295347;132456675824530000;2020-09-27;11:06:22.453;;;;;;23136;132456676055890000;2020-09-27;11:06:45.589;;;;;;;;100703_0000000031;;;;;;EDI;;Accept;;100703;20133;;2;;;;;;;;;;;;;
A01/0000021EF8540002;132456676179467845;2020-09-27;11:06:57.947;application/x-bolt;3733;0235307401;132456675825900000;2020-09-27;11:06:22.590;;;;;;23003;132456676055930000;2020-09-27;11:06:45.593;;;;;;;;100309_0000000614;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8560002;132456676211384168;2020-09-27;11:07:01.138;application/x-bolt;3883;0235306676 / 0235494671;132456675857810000;2020-09-27;11:06:25.781;;;;;;23004;132456676087850000;2020-09-27;11:06:48.785;;;;;;;;100309_0000000615;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8580002;132456676256401303;2020-09-27;11:07:05.640;application/x-bolt;3735;0235306205;132456675902830000;2020-09-27;11:06:30.283;;;;;;23003;132456676132860000;2020-09-27;11:06:53.286;;;;;;;;100309_0000000616;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF85A0001;132456676283553698;2020-09-27;11:07:08.355;application/x-bolt;3700;0235297297;132456675942490000;2020-09-27;11:06:34.249;;;;;;23002;132456676172510000;2020-09-27;11:06:57.251;;;;;;;;100703_0000000033;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF85B0001;132456676360697331;2020-09-27;11:07:16.070;application/x-bolt;3679;0235297560;132456676019700000;2020-09-27;11:06:41.970;;;;;;23003;132456676249730000;2020-09-27;11:07:04.973;;;;;;;;100703_0000000034;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF85C0002;132456676432056184;2020-09-27;11:07:23.206;application/x-bolt;3762;0235305335;132456676078550000;2020-09-27;11:06:47.855;;;;;;23004;132456676308590000;2020-09-27;11:07:10.859;;;;;;;;100309_0000000617;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF85E0002;132456676460839928;2020-09-27;11:07:26.084;application/x-bolt;3750;0235307381;132456676107210000;2020-09-27;11:06:50.721;;;;;;23016;132456676337370000;2020-09-27;11:07:13.737;;;;;;;;100309_0000000618;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8600002;132456676540395549;2020-09-27;11:07:34.040;application/x-bolt;3899;0235304028 / 0235823769;132456676186890000;2020-09-27;11:06:58.689;;;;;;23004;132456676416930000;2020-09-27;11:07:21.693;;;;;;;;100309_0000000619;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8620002;132456676569989956;2020-09-27;11:07:36.999;application/x-bolt;4038;0235912887 / 0235305372 / 0235360369 / 0235385639;132456676216490000;2020-09-27;11:07:01.649;;;;;;23004;132456676446530000;2020-09-27;11:07:24.653;;;;;;;;100309_0000000620;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8720002;132456676598793716;2020-09-27;11:07:39.879;application/x-bolt;3748;0235303868;132456676245250000;2020-09-27;11:07:04.525;;;;;;23003;132456676475280000;2020-09-27;11:07:27.528;;;;;;;;100309_0000000621;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8740002;132456676631891018;2020-09-27;11:07:43.189;application/x-bolt;3756;0235306368;132456676275740000;2020-09-27;11:07:07.574;;;;;;23004;132456676505780000;2020-09-27;11:07:30.578;;;;;;;;100309_0000000622;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8780002;132456676637645761;2020-09-27;11:07:43.765;application/x-bolt;3839;0235297745 / 0235297497;132456676296590000;2020-09-27;11:07:09.659;;;;;;23003;132456676526620000;2020-09-27;11:07:32.662;;;;;;;;100703_0000000035;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF87A0002;132456676656080970;2020-09-27;11:07:45.608;application/x-bolt;3743;0235306308;132456676302430000;2020-09-27;11:07:10.243;;;;;;23015;132456676532580000;2020-09-27;11:07:33.258;;;;;;;;100309_0000000623;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8760002;132456676633972736;2020-09-27;11:07:43.397;application/x-bolt;3838;0235313776 / 0235727085;132456676330370000;2020-09-27;11:07:13.037;;;;;;23003;132456676560400000;2020-09-27;11:07:36.040;;;;;;;;101115_0000000048;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF87E0002;132456676689908870;2020-09-27;11:07:48.991;application/x-bolt;3753;0235303651;132456676332990000;2020-09-27;11:07:13.299;;;;;;23339;132456676566380000;2020-09-27;11:07:36.638;;;;;;;;100309_0000000624;;;;;;EDI;;Accept;;100309;20335;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8800001;132456676695513493;2020-09-27;11:07:49.551;application/x-bolt;3711;0235297298;132456676354440000;2020-09-27;11:07:15.444;;;;;;23003;132456676584470000;2020-09-27;11:07:38.447;;;;;;;;100703_0000000036;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021EF87C0002;132456676667400305;2020-09-27;11:07:46.740;application/x-bolt;3835;0235320102 / 0235320216;132456676363780000;2020-09-27;11:07:16.378;;;;;;23003;132456676593810000;2020-09-27;11:07:39.381;;;;;;;;101115_0000000049;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF8810002;132456676717631735;2020-09-27;11:07:51.763;application/x-bolt;3749;0235304729;132456676364130000;2020-09-27;11:07:16.413;;;;;;23003;132456676594160000;2020-09-27;11:07:39.416;;;;;;;;100309_0000000625;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8840002;132456676750138548;2020-09-27;11:07:55.014;application/x-bolt;3746;0235303790;132456676396570000;2020-09-27;11:07:19.657;;;;;;23003;132456676626600000;2020-09-27;11:07:42.660;;;;;;;;100309_0000000626;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8830001;132456676724867707;2020-09-27;11:07:52.487;application/x-bolt;3688;0235320606;132456676421260000;2020-09-27;11:07:22.126;;;;;;23002;132456676651280000;2020-09-27;11:07:45.128;;;;;;;;101115_0000000050;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF8860001;132456676758325304;2020-09-27;11:07:55.833;application/x-bolt;3689;0235319911;132456676454710000;2020-09-27;11:07:25.471;;;;;;23003;132456676684740000;2020-09-27;11:07:48.474;;;;;;;;101115_0000000051;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF8870001;132456676791072315;2020-09-27;11:07:59.107;application/x-bolt;3710;0235312419;132456676487470000;2020-09-27;11:07:28.747;;;;;;23003;132456676717500000;2020-09-27;11:07:51.750;;;;;;;;101115_0000000052;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/0000021EF88A0002;132456676849070151;2020-09-27;11:08:04.907;application/x-bolt;3756;0235306397;132456676495530000;2020-09-27;11:07:29.553;;;;;;23003;132456676725560000;2020-09-27;11:07:52.556;;;;;;;;100309_0000000627;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8990002;132456676867835628;2020-09-27;11:08:06.784;application/x-bolt;3745;0235307038;132456676514350000;2020-09-27;11:07:31.435;;;;;;23003;132456676744380000;2020-09-27;11:07:54.438;;;;;;;;100309_0000000628;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021EF8880001;132456676819836039;2020-09-27;11:08:01.984;application/x-bolt;3701;0235319970;132456676516190000;2020-09-27;11:07:31.619;;;;;;23003;132456676746220000;2020-09-27;11:07:54.622;;;;;;;;101115_0000000053;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF89B0002;132456676877733794;2020-09-27;11:08:07.773;application/x-bolt;3838;0235293781 / 0235431566;132456676536680000;2020-09-27;11:07:33.668;;;;;;23005;132456676766730000;2020-09-27;11:07:56.673;;;;;;;;100703_0000000038;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20001;;2;;;;;;;;;;;;;
A01/0000021EF8890001;132456676847538889;2020-09-27;11:08:04.754;application/x-bolt;3693;0235319733;132456676543940000;2020-09-27;11:07:34.394;;;;;;23003;132456676773970000;2020-09-27;11:07:57.397;;;;;;;;101115_0000000054;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF89D0001;132456676883108226;2020-09-27;11:08:08.311;application/x-bolt;3698;0235318355;132456676579530000;2020-09-27;11:07:37.953;;;;;;23003;132456676809560000;2020-09-27;11:08:00.956;;;;;;;;101115_0000000055;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF89E0001;132456676913112976;2020-09-27;11:08:11.311;application/x-bolt;3683;0235323605;132456676609500000;2020-09-27;11:07:40.950;;;;;;23003;132456676839530000;2020-09-27;11:08:03.953;;;;;;;;101115_0000000056;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF89F0001;132456676942647338;2020-09-27;11:08:14.265;application/x-bolt;3685;0235318354;132456676639060000;2020-09-27;11:07:43.906;;;;;;23003;132456676869090000;2020-09-27;11:08:06.909;;;;;;;;101115_0000000057;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/0000021EF8A20002;132456676993889604;2020-09-27;11:08:19.389;application/x-bolt;3741;0235305501;132456676639500000;2020-09-27;11:07:43.950;;;;;;23088;132456676870380000;2020-09-27;11:08:07.038;;;;;;;;100309_0000000629;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
