BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D470E93000A;132321741016155822;2020-04-24;06:55:01.616;application/x-bolt;36753;;132321740792622000;2020-04-24;06:54:39.262;KWI - J91302;KWI;2020-04-24;J91302;;16613;132321740958752000;2020-04-24;06:54:55.875;;;10563;209;;Partial;2824;132000_0034361675;J9_1302_DFR2404;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;132000;2503;;123;Departures;;2;Cancelled: no requester available;Cancel;13608;;;;;;;
D01/00000D470E9D0007;132321741140710139;2020-04-24;06:55:14.071;application/x-bolt;24175;0229307090;132321740904132000;2020-04-24;06:54:50.413;;;;;;18007;132321741084202000;2020-04-24;06:55:08.420;;;;;;;;132000_0034361673;;;;Camera05;01;EDI+EDI;;Accept;;132000;2461;;123;Departures;;;;;;;;;;;;
D01/00000D470EA40006;132321741310952713;2020-04-24;06:55:31.095;application/x-bolt;21170;0229307091;132321741074442000;2020-04-24;06:55:07.444;;;;;;18007;132321741254512000;2020-04-24;06:55:25.451;;;;;;;;132000_0034361674;;;;;;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D470EAA0006;132321741378159002;2020-04-24;06:55:37.816;application/x-bolt;21409;0486800995;132321741141602000;2020-04-24;06:55:14.160;;;;;;18007;132321741321672000;2020-04-24;06:55:32.167;;;;;;;;132000_0034361677;;;;;;EDI+EDI;;Accept;;132000;2480;;123;Departures;;;;;;;;;;;;
D01/00000D470EB00007;132321741724719248;2020-04-24;06:56:12.472;application/x-bolt;25029;0229258943 / 0486800996;132321741486912000;2020-04-24;06:55:48.691;;;;;;18050;132321741667412000;2020-04-24;06:56:06.741;;;;;;;;132000_0034361682;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2487;;123;Departures;;;;;;;;;;;;
D01/00000D470EB70006;132321741753373247;2020-04-24;06:56:15.337;application/x-bolt;21157;0486800998;132321741515832000;2020-04-24;06:55:51.583;;;;;;18009;132321741695922000;2020-04-24;06:56:09.592;;;;;;;;132000_0034361683;;;;;;EDI+EDI;;Accept;;132000;2494;;123;Departures;;;;;;;;;;;;
D01/00000D470EBD0007;132321741880669859;2020-04-24;06:56:28.067;application/x-bolt;24290;0229307094;132321741644232000;2020-04-24;06:56:04.423;;;;;;18006;132321741824292000;2020-04-24;06:56:22.429;;;;;;;;132000_0034361678;;;;;;EDI+EDI;;Accept;;132000;2503;;123;Departures;;;;;;;;;;;;
D01/00000D470EC40006;132321741909984410;2020-04-24;06:56:30.998;application/x-bolt;23316;0229307099;132321741673512000;2020-04-24;06:56:07.351;;;;;;18008;132321741853592000;2020-04-24;06:56:25.359;;;;;;;;132000_0034361681;;;;Camera06;04;EDI+EDI;;Accept;;132000;2589;;123;Departures;;;;;;;;;;;;
D01/00000D470ECA0007;132321741938698460;2020-04-24;06:56:33.870;application/x-bolt;24559;0229307093;132321741702172000;2020-04-24;06:56:10.217;;;;;;18007;132321741882242000;2020-04-24;06:56:28.224;;;;;;;;132000_0034361679;;;;;;EDI+EDI;;Accept;;132000;2576;;123;Departures;;;;;;;;;;;;
D01/00000D470ED10006;132321741996727056;2020-04-24;06:56:39.673;application/x-bolt;23240;0486800997;132321741760152000;2020-04-24;06:56:16.015;;;;;;18006;132321741940212000;2020-04-24;06:56:34.021;;;;;;;;132000_0034361690;;;;Camera02;08;EDI+EDI;;Accept;;132000;2508;;123;Departures;;;;;;;;;;;;
D01/00000D470ED70006;132321742071940051;2020-04-24;06:56:47.194;application/x-bolt;22921;0486800999 / 0235760509;132321741835372000;2020-04-24;06:56:23.537;;;;;;18007;132321742015442000;2020-04-24;06:56:41.544;;;;;;;;132000_0034361688;;;Multiple main barcodes detected;Camera05;08;EDI+EDI;;Accept;;132000;2496;;123;Departures;;;;;;;;;;;;
D01/00000D470EDD0006;132321742106739197;2020-04-24;06:56:50.674;application/x-bolt;22734;0229307101;132321741870212000;2020-04-24;06:56:27.021;;;;;;18007;132321742050282000;2020-04-24;06:56:45.028;;;;;;;;132000_0034361684;;;;Camera06;04;EDI+EDI;;Accept;;132000;2498;;123;Departures;;;;;;;;;;;;
D01/00000D470EE30007;132321742131910276;2020-04-24;06:56:53.191;application/x-bolt;25137;0486801001;132321741895392000;2020-04-24;06:56:29.539;;;;;;18007;132321742075462000;2020-04-24;06:56:47.546;;;;;;;;132000_0034361689;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D470EEA0007;132321742167470057;2020-04-24;06:56:56.747;application/x-bolt;25757;0229307095 / 0235343239 / 0235446300;132321741930952000;2020-04-24;06:56:33.095;;;;;;18009;132321742111042000;2020-04-24;06:56:51.104;;;;;;;;132000_0034361685;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2495;;123;Departures;;;;;;;;;;;;
D01/00000D470EF10007;132321742226239277;2020-04-24;06:57:02.624;application/x-bolt;24182;0235343241 / 0229307096;132321741989752000;2020-04-24;06:56:38.975;;;;;;18008;132321742169832000;2020-04-24;06:56:56.983;;;;;;;;132000_0034361686;;;Multiple main barcodes detected;Camera02;07;EDI+EDI;;Accept;;132000;2497;;123;Departures;;;;;;;;;;;;
D01/00000D470EF80007;132321742449025865;2020-04-24;06:57:24.903;application/x-bolt;24368;0486801002;132321742212392000;2020-04-24;06:57:01.239;;;;;;18006;132321742392452000;2020-04-24;06:57:19.245;;;;;;;;132000_0034361691;;;;;;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D470EFF0006;132321742789210770;2020-04-24;06:57:58.921;application/x-bolt;23672;0486801003;132321742552622000;2020-04-24;06:57:35.262;;;;;;18007;132321742732692000;2020-04-24;06:57:53.269;;;;;;;;132000_0034361692;;;;Camera04;05;EDI+EDI;;Accept;;132000;2500;;123;Departures;;;;;;;;;;;;
D01/00000D470F050007;132321742895860090;2020-04-24;06:58:09.586;application/x-bolt;24890;0486801004;132321742659282000;2020-04-24;06:57:45.928;;;;;;18007;132321742839352000;2020-04-24;06:58:03.935;;;;;;;;132000_0034361695;;;;;;EDI+EDI;;Accept;;132000;2492;;123;Departures;;;;;;;;;;;;
D01/00000D470F0C0007;132321743044164295;2020-04-24;06:58:24.416;application/x-bolt;24705;0229307104;132321742807562000;2020-04-24;06:58:00.756;;;;;;18007;132321742987632000;2020-04-24;06:58:18.763;;;;;;;;132000_0034361693;;;;;;EDI+EDI;;Accept;;132000;2503;;123;Departures;;;;;;;;;;;;
D01/00000D470F130006;132321743183981397;2020-04-24;06:58:38.398;application/x-bolt;23932;0229307108;132321742947412000;2020-04-24;06:58:14.741;;;;;;18006;132321743127472000;2020-04-24;06:58:32.747;;;;;;;;132000_0034361694;;;;Camera05;01;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D470F190006;132321743468089338;2020-04-24;06:59:06.809;application/x-bolt;23063;0229307109;132321743231052000;2020-04-24;06:58:43.105;;;;;;18010;132321743411152000;2020-04-24;06:59:01.115;;;;;;;;132000_0034361696;;;;Camera01;09;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D470F1F0007;132321743628583751;2020-04-24;06:59:22.858;application/x-bolt;24799;0486801005;132321743391892000;2020-04-24;06:58:59.189;;;;;;18007;132321743571962000;2020-04-24;06:59:17.196;;;;;;;;132000_0034361702;;;;;;EDI+EDI;;Accept;;132000;2500;;123;Departures;;;;;;;;;;;;
D01/00000D470F260006;132321743660350357;2020-04-24;06:59:26.035;application/x-bolt;23630;0229307111;132321743423692000;2020-04-24;06:59:02.369;;;;;;18007;132321743603762000;2020-04-24;06:59:20.376;;;;;;;;132000_0034361704;;;;Camera02;10;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D470F2C0007;132321743738635924;2020-04-24;06:59:33.864;application/x-bolt;24622;0229307103;132321743502062000;2020-04-24;06:59:10.206;;;;;;18007;132321743682132000;2020-04-24;06:59:28.213;;;;;;;;132000_0034361703;;;;;;EDI+EDI;;Accept;;132000;2486;;123;Departures;;;;;;;;;;;;
D01/00000D470F330007;132321743766999677;2020-04-24;06:59:36.700;application/x-bolt;24980;0229307110;132321743530482000;2020-04-24;06:59:13.048;;;;;;18007;132321743710552000;2020-04-24;06:59:31.055;;;;;;;;132000_0034361700;;;;;;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D470F3A0006;132321743845865728;2020-04-24;06:59:44.587;application/x-bolt;21069;0229307102;132321743609362000;2020-04-24;06:59:20.936;;;;;;18007;132321743789432000;2020-04-24;06:59:38.943;;;;;;;;132000_0034361699;;;;;;EDI+EDI;;Accept;;132000;2562;;123;Departures;;;;;;;;;;;;
D01/00000D470F400007;132321744241557124;2020-04-24;07:00:24.156;application/x-bolt;27213;0229307118;132321744004952000;2020-04-24;07:00:00.495;;;;;;18007;132321744185022000;2020-04-24;07:00:18.502;;;;;;;;132000_0034361705;;;;;;EDI+EDI;;Accept;;132000;2478;;123;Departures;;;;;;;;;;;;
D01/00000D470F470007;132321744385717857;2020-04-24;07:00:38.572;application/x-bolt;25934;0229307119;132321744148992000;2020-04-24;07:00:14.899;;;;;;18007;132321744329062000;2020-04-24;07:00:32.906;;;;;;;;132000_0034361706;;;;;;EDI+EDI;;Accept;;132000;2513;;123;Departures;;;;;;;;;;;;
D01/00000D470F4E0006;132321744498762539;2020-04-24;07:00:49.876;application/x-bolt;23682;0235570866 / 0486801007;132321744262412000;2020-04-24;07:00:26.241;;;;;;18007;132321744442482000;2020-04-24;07:00:44.248;;;;;;;;132000_0034361710;;;Multiple main barcodes detected;Camera03;07;EDI+EDI;;Accept;;132000;2486;;123;Departures;;;;;;;;;;;;
D01/00000D470F540007;132321744530589192;2020-04-24;07:00:53.059;application/x-bolt;24172;0486801006;132321744293982000;2020-04-24;07:00:29.398;;;;;;18007;132321744474052000;2020-04-24;07:00:47.405;;;;;;;;132000_0034361712;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D470F5B0006;132321744741215595;2020-04-24;07:01:14.122;application/x-bolt;23449;0229307115;132321744504822000;2020-04-24;07:00:50.482;;;;;;18007;132321744684892000;2020-04-24;07:01:08.489;;;;;;;;132000_0034361714;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D470F610006;132321744778146524;2020-04-24;07:01:17.815;application/x-bolt;23269;0229307114 / 0229167529 / 0096195689;132321744541592000;2020-04-24;07:00:54.159;;;;;;18006;132321744721652000;2020-04-24;07:01:12.165;;;;;;;;132000_0034361715;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2492;;123;Departures;;;;;;;;;;;;
D01/00000D470F670006;132321745021250124;2020-04-24;07:01:42.125;application/x-bolt;23863;0486801009 / 0229272538 / 0771200662;132321744784572000;2020-04-24;07:01:18.457;;;;;;18007;132321744964642000;2020-04-24;07:01:36.464;;;;;;;;132000_0034361718;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D470F6D0007;132321745450819893;2020-04-24;07:02:25.082;application/x-bolt;26748;0486801012;132321745214002000;2020-04-24;07:02:01.400;;;;;;18014;132321745394142000;2020-04-24;07:02:19.414;;;;;;;;132000_0034361721;;;;;;EDI+EDI;;Accept;;132000;2487;;123;Departures;;;;;;;;;;;;
D01/00000D470F740006;132321745604138299;2020-04-24;07:02:40.414;application/x-bolt;23339;0229307123;132321745366562000;2020-04-24;07:02:16.656;;;;;;18096;132321745547522000;2020-04-24;07:02:34.752;;;;;;;;132000_0034361720;;;;Camera03;07;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D470F7A0006;132321745627758086;2020-04-24;07:02:42.776;application/x-bolt;23540;0486801011;132321745391082000;2020-04-24;07:02:19.108;;;;;;18006;132321745571142000;2020-04-24;07:02:37.114;;;;;;;;132000_0034361725;;;;Camera05;03;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D470F800006;132321745760148962;2020-04-24;07:02:56.015;application/x-bolt;23819;0486801010;132321745523572000;2020-04-24;07:02:32.357;;;;;;18007;132321745703642000;2020-04-24;07:02:50.364;;;;;;;;132000_0034361726;;;;Camera03;10;EDI+EDI;;Accept;;132000;2434;;123;Departures;;;;;;;;;;;;
D01/00000D470F860007;132321745800492751;2020-04-24;07:03:00.049;application/x-bolt;27019;0229307130;132321745563822000;2020-04-24;07:02:36.382;;;;;;18007;132321745743892000;2020-04-24;07:02:54.389;;;;;;;;132000_0034361723;;;;;;EDI+EDI;;Accept;;132000;2501;;123;Departures;;;;;;;;;;;;
D01/00000D470F8D0006;132321745884292936;2020-04-24;07:03:08.429;application/x-bolt;22988;0229307124;132321745647802000;2020-04-24;07:02:44.780;;;;;;18006;132321745827862000;2020-04-24;07:03:02.786;;;;;;;;132000_0034361722;;;;Camera01;09;EDI+EDI;;Accept;;132000;2463;;123;Departures;;;;;;;;;;;;
D01/00000D470F930006;132321745971255768;2020-04-24;07:03:17.126;application/x-bolt;21351;0486801014;132321745734682000;2020-04-24;07:02:53.468;;;;;;18006;132321745914742000;2020-04-24;07:03:11.474;;;;;;;;132000_0034361727;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D470F990006;132321746171853769;2020-04-24;07:03:37.185;application/x-bolt;23359;0486801013;132321745935212000;2020-04-24;07:03:13.521;;;;;;18007;132321746115282000;2020-04-24;07:03:31.528;;;;;;;;132000_0034361731;;;;Camera01;06;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D470F9F0006;132321746247737323;2020-04-24;07:03:44.774;application/x-bolt;24012;0229307137;132321746011332000;2020-04-24;07:03:21.133;;;;;;18007;132321746191402000;2020-04-24;07:03:39.140;;;;;;;;132000_0034361729;;;;Camera04;03;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D470FA50006;132321746432642186;2020-04-24;07:04:03.264;application/x-bolt;21347;0229307127;132321746195982000;2020-04-24;07:03:39.598;;;;;;18007;132321746376052000;2020-04-24;07:03:57.605;;;;;;;;132000_0034361728;;;;;;EDI+EDI;;Accept;;132000;2490;;123;Departures;;;;;;;;;;;;
D01/00000D470FAB0006;132321746488478948;2020-04-24;07:04:08.848;application/x-bolt;23452;0229307141;132321746251842000;2020-04-24;07:03:45.184;;;;;;18006;132321746431902000;2020-04-24;07:04:03.190;;;;;;;;132000_0034361732;;;;Camera02;10;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D470FB10006;132321746546027141;2020-04-24;07:04:14.603;application/x-bolt;22768;0486801015;132321746309552000;2020-04-24;07:03:50.955;;;;;;18007;132321746489622000;2020-04-24;07:04:08.962;;;;;;;;132000_0034361735;;;;Camera01;09;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D470FB70007;132321746632539599;2020-04-24;07:04:23.254;application/x-bolt;26101;0229307126;132321746395842000;2020-04-24;07:03:59.584;;;;;;18007;132321746575912000;2020-04-24;07:04:17.591;;;;;;;;132000_0034361730;;;;;;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D470FBE0007;132321746691118656;2020-04-24;07:04:29.112;application/x-bolt;24424;0229224000 / 0229307143;132321746454532000;2020-04-24;07:04:05.453;;;;;;18009;132321746634622000;2020-04-24;07:04:23.462;;;;;;;;132000_0034361734;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;2507;;123;Departures;;;;;;;;;;;;
D01/00000D470FC50007;132321746797337618;2020-04-24;07:04:39.734;application/x-bolt;26692;0229307135;132321746560662000;2020-04-24;07:04:16.066;;;;;;18007;132321746740732000;2020-04-24;07:04:34.073;;;;;;;;132000_0034361733;;;;;;EDI+EDI;;Accept;;132000;2517;;123;Departures;;;;;;;;;;;;
D01/00000D470FCC0006;132321746946052166;2020-04-24;07:04:54.605;application/x-bolt;23454;0229307145;132321746709402000;2020-04-24;07:04:30.940;;;;;;18006;132321746889462000;2020-04-24;07:04:48.946;;;;;;;;132000_0034361740;;;;;;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D470FD20006;132321747003270088;2020-04-24;07:05:00.327;application/x-bolt;23701;0486801017;132321746766632000;2020-04-24;07:04:36.663;;;;;;18006;132321746946692000;2020-04-24;07:04:54.669;;;;;;;;132000_0034361742;;;;Camera03;10;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D470FD80007;132321747058246128;2020-04-24;07:05:05.825;application/x-bolt;24408;0229307146;132321746821772000;2020-04-24;07:04:42.177;;;;;;18006;132321747001832000;2020-04-24;07:05:00.183;;;;;;;;132000_0034361736;;;;Camera02;09;EDI+EDI;;Accept;;132000;2495;;123;Departures;;;;;;;;;;;;
D01/00000D470FDF0006;132321747087440580;2020-04-24;07:05:08.744;application/x-bolt;21071;0229307147;132321746850922000;2020-04-24;07:04:45.092;;;;;;18006;132321747030982000;2020-04-24;07:05:03.098;;;;;;;;132000_0034361738;;;;;;EDI+EDI;;Accept;;132000;2486;;123;Departures;;;;;;;;;;;;
D01/00000D470FE50006;132321747175394245;2020-04-24;07:05:17.539;application/x-bolt;23385;0486801018;132321746938712000;2020-04-24;07:04:53.871;;;;;;18007;132321747118782000;2020-04-24;07:05:11.878;;;;;;;;132000_0034361743;;;;Camera02;10;EDI+EDI;;Accept;;132000;2496;;123;Departures;;;;;;;;;;;;
D01/00000D470FEB0006;132321747285776688;2020-04-24;07:05:28.578;application/x-bolt;23538;0229307148;132321747049082000;2020-04-24;07:05:04.908;;;;;;18009;132321747229172000;2020-04-24;07:05:22.917;;;;;;;;132000_0034361739;;;;Camera04;01;EDI+EDI;;Accept;;132000;2488;;123;Departures;;;;;;;;;;;;
D01/00000D470FF10006;132321747308175449;2020-04-24;07:05:30.818;application/x-bolt;23867;0486801019;132321747070932000;2020-04-24;07:05:07.093;;;;;;18068;132321747251612000;2020-04-24;07:05:25.161;;;;;;;;132000_0034361747;;;;Camera03;04;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D470FF70006;132321747403335148;2020-04-24;07:05:40.334;application/x-bolt;23553;0229307150 / 0229279331;132321747166912000;2020-04-24;07:05:16.691;;;;;;18007;132321747346982000;2020-04-24;07:05:34.698;;;;;;;;132000_0034361741;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;2524;;123;Departures;;;;;;;;;;;;
D01/00000D470FFD0006;132321747428846511;2020-04-24;07:05:42.885;application/x-bolt;23922;0486801016;132321747192242000;2020-04-24;07:05:19.224;;;;;;18006;132321747372302000;2020-04-24;07:05:37.230;;;;;;;;132000_0034361748;;;;Camera05;03;EDI+EDI;;Accept;;132000;2406;;123;Departures;;;;;;;;;;;;
D01/00000D4710030006;132321747463395444;2020-04-24;07:05:46.340;application/x-bolt;23722;0229307153;132321747226832000;2020-04-24;07:05:22.683;;;;;;18006;132321747406892000;2020-04-24;07:05:40.689;;;;;;;;132000_0034361749;;;;Camera02;10;EDI+EDI;;Accept;;132000;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4710090007;132321747631746441;2020-04-24;07:06:03.175;application/x-bolt;27619;0229307134;132321747395002000;2020-04-24;07:05:39.500;;;;;;18007;132321747575072000;2020-04-24;07:05:57.507;;;;;;;;132000_0034361744;;;;;;EDI+EDI;;Accept;;132000;2516;;123;Departures;;;;;;;;;;;;
D01/00000D4710100006;132321747660300357;2020-04-24;07:06:06.030;application/x-bolt;23594;0229307151;132321747423752000;2020-04-24;07:05:42.375;;;;;;18007;132321747603822000;2020-04-24;07:06:00.382;;;;;;;;132000_0034361746;;;;Camera03;12;EDI+EDI;;Accept;;132000;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4710160006;132321747806873115;2020-04-24;07:06:20.687;application/x-bolt;22723;0486801021;132321747570092000;2020-04-24;07:05:57.009;;;;;;18011;132321747750202000;2020-04-24;07:06:15.020;;;;;;;;132000_0034361752;;;;Camera06;04;EDI+EDI;;Accept;;132000;2516;;123;Departures;;;;;;;;;;;;
D01/00000D47101C0007;132321747966296634;2020-04-24;07:06:36.630;application/x-bolt;24251;0229307157;132321747729532000;2020-04-24;07:06:12.953;;;;;;18008;132321747909612000;2020-04-24;07:06:30.961;;;;;;;;132000_0034361751;;;;Camera04;08;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4710230006;132321748040578842;2020-04-24;07:06:44.058;application/x-bolt;23140;0229307154;132321747803982000;2020-04-24;07:06:20.398;;;;;;18007;132321747984052000;2020-04-24;07:06:38.405;;;;;;;;132000_0034361753;;;;Camera01;10;EDI+EDI;;Accept;;132000;2510;;123;Departures;;;;;;;;;;;;
D01/00000D4710290006;132321748072635693;2020-04-24;07:06:47.264;application/x-bolt;22580;0229307152;132321747836052000;2020-04-24;07:06:23.605;;;;;;18007;132321748016122000;2020-04-24;07:06:41.612;;;;;;;;132000_0034361750;;;;Camera04;05;EDI+EDI;;Accept;;132000;2487;;123;Departures;;;;;;;;;;;;
D01/00000D47102F0006;132321748155304927;2020-04-24;07:06:55.530;application/x-bolt;23881;0229307170;132321747918602000;2020-04-24;07:06:31.860;;;;;;18007;132321748098672000;2020-04-24;07:06:49.867;;;;;;;;132000_0034361754;;;;Camera04;08;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4710350006;132321748299705866;2020-04-24;07:07:09.971;application/x-bolt;23070;0486801022;132321748063032000;2020-04-24;07:06:46.303;;;;;;18007;132321748243102000;2020-04-24;07:07:04.310;;;;;;;;132000_0034361757;;;;Camera02;11;EDI+EDI;;Accept;;132000;2506;;123;Departures;;;;;;;;;;;;
D01/00000D47103B0006;132321748356233209;2020-04-24;07:07:15.623;application/x-bolt;22686;0486801023;132321748119562000;2020-04-24;07:06:51.956;;;;;;18007;132321748299632000;2020-04-24;07:07:09.963;;;;;;;;132000_0034361756;;;;Camera01;10;EDI+EDI;;Accept;;132000;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4710410007;132321748473341285;2020-04-24;07:07:27.334;application/x-bolt;25235;0229307177;132321748236702000;2020-04-24;07:07:03.670;;;;;;18007;132321748416772000;2020-04-24;07:07:21.677;;;;;;;;132000_0034361755;;;;;;EDI+EDI;;Accept;;132000;2509;;123;Departures;;;;;;;;;;;;
D01/00000D4710480006;132321748552967975;2020-04-24;07:07:35.297;application/x-bolt;23354;0486801024;132321748316392000;2020-04-24;07:07:11.639;;;;;;18007;132321748496462000;2020-04-24;07:07:29.646;;;;;;;;132000_0034361759;;;;;;EDI+EDI;;Accept;;132000;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4710580006;132321749277084431;2020-04-24;07:08:47.708;application/x-bolt;23356;0229097059 / 0486801025;132321749040632000;2020-04-24;07:08:24.063;;;;;;18007;132321749220702000;2020-04-24;07:08:42.070;;;;;;;;132000_0034361772;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2504;;123;Departures;;;;;;;;;;;;
D01/00000D47104E000A;132321749270609007;2020-04-24;07:08:47.061;application/x-bolt;36486;;132321749070542000;2020-04-24;07:08:27.054;;;;;;14278;132321749213322000;2020-04-24;07:08:41.332;;;8398;84;;Reject;2774;132000_0034361765;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;05;VCS+VCS;;Cancel;;132000;2482;;123;Departures;;3;Cancelled: no requester available;Cancel;11266;;;2;Cancelled: no requester available;Cancel;11274;
D01/00000D47105E0007;132321749331900341;2020-04-24;07:08:53.190;application/x-bolt;24485;0486801026 / 0235876486 / 0229071863;132321749095252000;2020-04-24;07:08:29.525;;;;;;18009;132321749275342000;2020-04-24;07:08:47.534;;;;;;;;132000_0034361770;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4710650006;132321749387647029;2020-04-24;07:08:58.765;application/x-bolt;23585;0229307179;132321749151042000;2020-04-24;07:08:35.104;;;;;;18007;132321749331112000;2020-04-24;07:08:53.111;;;;;;;;132000_0034361767;;;;Camera02;08;EDI+EDI;;Accept;;132000;2741;;123;Departures;;;;;;;;;;;;
D01/00000D47106B0007;132321749500341409;2020-04-24;07:09:10.034;application/x-bolt;24330;0229307182;132321749263692000;2020-04-24;07:08:46.369;;;;;;18007;132321749443762000;2020-04-24;07:09:04.376;;;;;;;;132000_0034361764;;;;Camera04;03;EDI+EDI;;Accept;;132000;2497;;123;Departures;;;;;;;;;;;;
D01/00000D4710720007;132321749618070006;2020-04-24;07:09:21.807;application/x-bolt;25558;0229307183;132321749381502000;2020-04-24;07:08:58.150;;;;;;18006;132321749561562000;2020-04-24;07:09:16.156;;;;;;;;132000_0034361768;;;;;;EDI+EDI;;Accept;;132000;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4710790007;132321749878848410;2020-04-24;07:09:47.885;application/x-bolt;24271;0486801027;132321749642132000;2020-04-24;07:09:24.213;;;;;;18007;132321749822202000;2020-04-24;07:09:42.220;;;;;;;;132000_0034361784;;;;;;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4710800007;132321750781964782;2020-04-24;07:11:18.196;application/x-bolt;24511;0229307185;132321750545192000;2020-04-24;07:10:54.519;;;;;;18018;132321750725372000;2020-04-24;07:11:12.537;;;;;;;;132000_0034361781;;;;;;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D4710870006;132321750867036032;2020-04-24;07:11:26.704;application/x-bolt;23095;0229307184;132321750630402000;2020-04-24;07:11:03.040;;;;;;18006;132321750810462000;2020-04-24;07:11:21.046;;;;;;;;132000_0034361782;;;;Camera01;07;EDI+EDI;;Accept;;132000;2428;;123;Departures;;;;;;;;;;;;
D01/00000D47108D0006;132321750896120389;2020-04-24;07:11:29.612;application/x-bolt;23748;0229307181;132321750659452000;2020-04-24;07:11:05.945;;;;;;18007;132321750839522000;2020-04-24;07:11:23.952;;;;;;;;132000_0034361788;;;;;;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D4710930007;132321750960804563;2020-04-24;07:11:36.080;application/x-bolt;24900;0229307186;132321750724132000;2020-04-24;07:11:12.413;;;;;;18007;132321750904202000;2020-04-24;07:11:30.420;;;;;;;;132000_0034361789;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
