BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4559280006;132302077337704919;2020-04-01;12:42:13.770;application/x-bolt;23287;0073777932;132302077081682000;2020-04-01;12:41:48.168;;;;;;18006;132302077261742000;2020-04-01;12:42:06.174;;;;;;;;132000_0034338851;;;;Camera04;03;EDI+EDI;;Accept;;132000;2282;;123;Departures;;;;;;;;;;;;
D01/00000D45592E0007;132302077901430346;2020-04-01;12:43:10.143;application/x-bolt;25814;0073777935;132302077645342000;2020-04-01;12:42:44.534;;;;;;18007;132302077825412000;2020-04-01;12:43:02.541;;;;;;;;132000_0034338852;;;;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D4559350007;132302077990685621;2020-04-01;12:43:19.069;application/x-bolt;24503;0073777934 / 0235382335;132302077734562000;2020-04-01;12:42:53.456;;;;;;18009;132302077914652000;2020-04-01;12:43:11.465;;;;;;;;132000_0034338853;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45593C0007;132302078297224142;2020-04-01;12:43:49.722;application/x-bolt;25605;0073777936;132302078041152000;2020-04-01;12:43:24.115;;;;;;18007;132302078221222000;2020-04-01;12:43:42.122;;;;;;;;132000_0034338854;;;;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4559430006;132302078623199061;2020-04-01;12:44:22.320;application/x-bolt;21205;0073777940;132302078367192000;2020-04-01;12:43:56.719;;;;;;18009;132302078547282000;2020-04-01;12:44:14.728;;;;;;;;132000_0034338855;;;;;;EDI+EDI;;Accept;;132000;3730;;123;Departures;;;;;;;;;;;;
D01/00000D4559490007;132302078705358351;2020-04-01;12:44:30.536;application/x-bolt;24855;0073160093 / 0073777942;132302078449512000;2020-04-01;12:44:04.951;;;;;;18007;132302078629582000;2020-04-01;12:44:22.958;;;;;;;;132000_0034338856;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;3489;;123;Departures;;;;;;;;;;;;
D01/00000D4559500007;132302078937333989;2020-04-01;12:44:53.733;application/x-bolt;24397;0073777941 / 0235870427;132302078681262000;2020-04-01;12:44:28.126;;;;;;18007;132302078861332000;2020-04-01;12:44:46.133;;;;;;;;132000_0034338857;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D4559570007;132302078964947278;2020-04-01;12:44:56.495;application/x-bolt;24501;0073777944;132302078708862000;2020-04-01;12:44:30.886;;;;;;18006;132302078888922000;2020-04-01;12:44:48.892;;;;;;;;132000_0034338859;;;;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D45595E0007;132302079098750122;2020-04-01;12:45:09.875;application/x-bolt;24314;0073777943;132302078842732000;2020-04-01;12:44:44.273;;;;;;18007;132302079022802000;2020-04-01;12:45:02.280;;;;;;;;132000_0034338860;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4559650006;132302079420861779;2020-04-01;12:45:42.086;application/x-bolt;22948;0073777945;132302079164762000;2020-04-01;12:45:16.476;;;;;;18007;132302079344832000;2020-04-01;12:45:34.483;;;;;;;;132000_0034338862;;;;Camera02;11;EDI+EDI;;Accept;;132000;3973;;123;Departures;;;;;;;;;;;;
D01/00000D45596B0007;132302079571849117;2020-04-01;12:45:57.185;application/x-bolt;26938;0235899742;132302079255714000;2020-04-01;12:45:25.571;;;;;;18006;132302079435774000;2020-04-01;12:45:43.577;;;;;;;;131900_0034338863;;;;;;EDI+EDI;;Accept;;131900;3863;;123;Departures;;;;;;;;;;;;
D01/00000D4559720006;132302080847765175;2020-04-01;12:48:04.777;application/x-bolt;23610;0073777948;132302080591662000;2020-04-01;12:47:39.166;;;;;;18006;132302080771722000;2020-04-01;12:47:57.172;;;;;;;;132000_0034338864;;;;;;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4559780006;132302081330842588;2020-04-01;12:48:53.084;application/x-bolt;23463;0073777952 / 0950258540;132302081074752000;2020-04-01;12:48:27.475;;;;;;18008;132302081254832000;2020-04-01;12:48:45.483;;;;;;;;132000_0034338865;;;Multiple main barcodes detected;Camera05;01;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D45597E0006;132302082506684251;2020-04-01;12:50:50.668;application/x-bolt;23255;0512868400 / 0073777953;132302082250552000;2020-04-01;12:50:25.055;;;;;;18006;132302082430612000;2020-04-01;12:50:43.061;;;;;;;;132000_0034338866;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;3390;;123;Departures;;;;;;;;;;;;
D01/00000D4559840007;132302082931972921;2020-04-01;12:51:33.197;application/x-bolt;24397;0073777954;132302082675812000;2020-04-01;12:51:07.581;;;;;;18007;132302082855882000;2020-04-01;12:51:25.588;;;;;;;;132000_0034338867;;;;Camera04;09;EDI+EDI;;Accept;;132000;2241;;123;Departures;;;;;;;;;;;;
D01/00000D45598B0007;132302083902421360;2020-04-01;12:53:10.242;application/x-bolt;24487;0073777955 / 0235943548;132302083646132000;2020-04-01;12:52:44.613;;;;;;18007;132302083826202000;2020-04-01;12:53:02.620;;;;;;;;132000_0034338868;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D4559920007;132302084075927694;2020-04-01;12:53:27.593;application/x-bolt;24230;0073777956;132302083819812000;2020-04-01;12:53:01.981;;;;;;18007;132302083999882000;2020-04-01;12:53:19.988;;;;;;;;132000_0034338869;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D4559990007;132302084361648658;2020-04-01;12:53:56.165;application/x-bolt;25258;0073777957;132302084105392000;2020-04-01;12:53:30.539;;;;;;18008;132302084285472000;2020-04-01;12:53:48.547;;;;;;;;132000_0034338870;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D4559A0000A;132302084694689535;2020-04-01;12:54:29.469;application/x-bolt;38068;;132302084450282000;2020-04-01;12:54:05.028;;;;;;16756;132302084617842000;2020-04-01;12:54:21.784;;;9741;291;;Reject;3699;132000_0034338871;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;03;VCS+VCS;;Cancel;;132000;3413;;123;Departures;;2;Cancelled: no requester available;Cancel;13744;;;2;Cancelled: no requester available;Cancel;13752;
D01/00000D4559AA0007;132302084905337183;2020-04-01;12:54:50.534;application/x-bolt;25696;0073777947 / 0073777951;132302084649142000;2020-04-01;12:54:24.914;;;;;;18010;132302084829242000;2020-04-01;12:54:42.924;;;;;;;;132000_0034338872;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;3534;;123;Departures;;;;;;;;;;;;
D01/00000D4559B10007;132302085246094566;2020-04-01;12:55:24.609;application/x-bolt;25263;0235943550 / 0073777959 / 0624656439;132302084989952000;2020-04-01;12:54:58.995;;;;;;18007;132302085170022000;2020-04-01;12:55:17.002;;;;;;;;132000_0034338873;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D4559B80007;132302085587202247;2020-04-01;12:55:58.720;application/x-bolt;24657;0235899833;132302085270954000;2020-04-01;12:55:27.095;;;;;;18007;132302085451024000;2020-04-01;12:55:45.102;;;;;;;;131900_0034338874;;;;Camera05;01;EDI+EDI;;Accept;;131900;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4559BF0006;132302086301384558;2020-04-01;12:57:10.138;application/x-bolt;23639;0073777961;132302086045072000;2020-04-01;12:56:44.507;;;;;;18006;132302086225132000;2020-04-01;12:57:02.513;;;;;;;;132000_0034338875;;;;Camera05;03;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4559C50007;132302086363336808;2020-04-01;12:57:16.334;application/x-bolt;24724;0073777960;132302086107062000;2020-04-01;12:56:50.706;;;;;;18009;132302086287152000;2020-04-01;12:57:08.715;;;;;;;;132000_0034338876;;;;;;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D4559CC0007;132302086390359595;2020-04-01;12:57:19.036;application/x-bolt;24147;0073777962;132302086134212000;2020-04-01;12:56:53.421;;;;;;18007;132302086314282000;2020-04-01;12:57:11.428;;;;;;;;132000_0034338877;;;;Camera05;01;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4559D30007;132302086675460040;2020-04-01;12:57:47.546;application/x-bolt;24932;0073777963;132302086419032000;2020-04-01;12:57:21.903;;;;;;18013;132302086599162000;2020-04-01;12:57:39.916;;;;;;;;132000_0034338878;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D4559DA0006;132302086811915125;2020-04-01;12:58:01.192;application/x-bolt;23298;0073777946;132302086555632000;2020-04-01;12:57:35.563;;;;;;18007;132302086735702000;2020-04-01;12:57:53.570;;;;;;;;132000_0034338882;;;;Camera02;08;EDI+EDI;;Accept;;132000;4876;;123;Departures;;;;;;;;;;;;
D01/00000D4559E00006;132302086989434838;2020-04-01;12:58:18.943;application/x-bolt;23575;0073777964;132302086733252000;2020-04-01;12:57:53.325;;;;;;18008;132302086913332000;2020-04-01;12:58:11.333;;;;;;;;132000_0034338880;;;;Camera04;01;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4559E60007;132302087079340657;2020-04-01;12:58:27.934;application/x-bolt;24757;0073777966;132302086823072000;2020-04-01;12:58:02.307;;;;;;18007;132302087003142000;2020-04-01;12:58:20.314;;;;;;;;132000_0034338881;;;;;;EDI+EDI;;Accept;;132000;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4559ED0007;132302087188562775;2020-04-01;12:58:38.856;application/x-bolt;25041;0073777965;132302086932352000;2020-04-01;12:58:13.235;;;;;;18008;132302087112432000;2020-04-01;12:58:31.243;;;;;;;;132000_0034338883;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4559F40007;132302087622318582;2020-04-01;12:59:22.232;application/x-bolt;25597;0073777967;132302087365862000;2020-04-01;12:58:56.586;;;;;;18009;132302087545952000;2020-04-01;12:59:14.595;;;;;;;;132000_0034338884;;;;;;EDI+EDI;;Accept;;132000;3868;;123;Departures;;;;;;;;;;;;
D01/00000D4559FB0007;132302087681268301;2020-04-01;12:59:28.127;application/x-bolt;25110;0073777968;132302087424982000;2020-04-01;12:59:02.498;;;;;;18008;132302087605062000;2020-04-01;12:59:20.506;;;;;;;;132000_0034338885;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D455A020006;132302087937094055;2020-04-01;12:59:53.709;application/x-bolt;21530;0073777969;132302087680812000;2020-04-01;12:59:28.081;;;;;;18008;132302087860892000;2020-04-01;12:59:46.089;;;;;;;;132000_0034338887;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D455A080006;132302087966038473;2020-04-01;12:59:56.604;application/x-bolt;23851;0073777970;132302087709802000;2020-04-01;12:59:30.980;;;;;;18007;132302087889872000;2020-04-01;12:59:48.987;;;;;;;;132000_0034338886;;;;;;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D455A0E0007;132302088106536960;2020-04-01;13:00:10.654;application/x-bolt;25198;0073777971;132302087850152000;2020-04-01;12:59:45.015;;;;;;18008;132302088030232000;2020-04-01;13:00:03.023;;;;;;;;132000_0034338888;;;;;;EDI+EDI;;Accept;;132000;3454;;123;Departures;;;;;;;;;;;;
D01/00000D455A150006;132302088221523936;2020-04-01;13:00:22.152;application/x-bolt;22671;0073777973;132302087965272000;2020-04-01;12:59:56.527;;;;;;18007;132302088145342000;2020-04-01;13:00:14.534;;;;;;;;132000_0034338890;;;;Camera01;12;EDI+EDI;;Accept;;132000;3926;;123;Departures;;;;;;;;;;;;
D01/00000D455A1B0007;132302088249907871;2020-04-01;13:00:24.991;application/x-bolt;24440;0073777972;132302087993622000;2020-04-01;12:59:59.362;;;;;;18007;132302088173692000;2020-04-01;13:00:17.369;;;;;;;;132000_0034338889;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
