BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4560D60006;132302127012890181;2020-04-01;14:05:01.289;application/x-bolt;23393;0073778113;132302126756162000;2020-04-01;14:04:35.616;;;;;;18009;132302126936252000;2020-04-01;14:04:53.625;;;;;;;;132000_0034339176;;;;Camera01;05;EDI+EDI;;Accept;;132000;4828;;123;Departures;;;;;;;;;;;;
D01/00000D4560DC0007;132302128471590393;2020-04-01;14:07:27.159;application/x-bolt;24356;0073778114 / 0624169624;132302128214782000;2020-04-01;14:07:01.478;;;;;;18007;132302128394852000;2020-04-01;14:07:19.485;;;;;;;;132000_0034339177;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D4560E30007;132302129684223082;2020-04-01;14:09:28.422;application/x-bolt;25798;0235900401;132302129367134000;2020-04-01;14:08:56.713;;;;;;18006;132302129547194000;2020-04-01;14:09:14.719;;;;;;;;131900_0034339178;;;;;;EDI+EDI;;Accept;;131900;2228;;123;Departures;;;;;;;;;;;;
D01/00000D4560EA0007;132302130068401433;2020-04-01;14:10:06.840;application/x-bolt;25325;0073778116;132302129811592000;2020-04-01;14:09:41.159;;;;;;18008;132302129991672000;2020-04-01;14:09:59.167;;;;;;;;132000_0034339179;;;;;;EDI+EDI;;Accept;;132000;2218;;123;Departures;;;;;;;;;;;;
D01/00000D4560F10006;132302130123933658;2020-04-01;14:10:12.393;application/x-bolt;23275;0073778115;132302129867192000;2020-04-01;14:09:46.719;;;;;;18007;132302130047262000;2020-04-01;14:10:04.726;;;;;;;;132000_0034339180;;;;Camera06;05;EDI+EDI;;Accept;;132000;2245;;123;Departures;;;;;;;;;;;;
D01/00000D4560F70006;132302131444417812;2020-04-01;14:12:24.442;application/x-bolt;23529;0073778112 / 0630778112;132302131187622000;2020-04-01;14:11:58.762;;;;;;18009;132302131367712000;2020-04-01;14:12:16.771;;;;;;;;132000_0034339181;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2221;;123;Departures;;;;;;;;;;;;
D01/00000D4560FD0006;132302131530283110;2020-04-01;14:12:33.028;application/x-bolt;23334;0073778117;132302131273542000;2020-04-01;14:12:07.354;;;;;;18008;132302131453622000;2020-04-01;14:12:25.362;;;;;;;;132000_0034339182;;;;Camera03;03;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4561030006;132302132353318980;2020-04-01;14:13:55.332;application/x-bolt;22964;0073778118;132302132096632000;2020-04-01;14:13:29.663;;;;;;18007;132302132276702000;2020-04-01;14:13:47.670;;;;;;;;132000_0034339184;;;;Camera04;03;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
D01/00000D4561090006;132302132549247971;2020-04-01;14:14:14.925;application/x-bolt;22439;0073778119;132302132292542000;2020-04-01;14:13:49.254;;;;;;18007;132302132472612000;2020-04-01;14:14:07.261;;;;;;;;132000_0034339186;;;;Camera03;06;EDI+EDI;;Accept;;132000;2222;;123;Departures;;;;;;;;;;;;
D01/00000D45610F0007;132302132959329814;2020-04-01;14:14:55.933;application/x-bolt;24326;0073778109;132302132702662000;2020-04-01;14:14:30.266;;;;;;18007;132302132882732000;2020-04-01;14:14:48.273;;;;;;;;132000_0034339189;;;;;;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D4561160006;132302134195130777;2020-04-01;14:16:59.513;application/x-bolt;23952;0073778120 / 0235652318;132302133938442000;2020-04-01;14:16:33.844;;;;;;18007;132302134118512000;2020-04-01;14:16:51.851;;;;;;;;132000_0034339192;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D45611C0007;132302134496635497;2020-04-01;14:17:29.664;application/x-bolt;25919;0073778121;132302134240032000;2020-04-01;14:17:04.003;;;;;;18007;132302134420102000;2020-04-01;14:17:22.010;;;;;;;;132000_0034339193;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D4561230006;132302134979287244;2020-04-01;14:18:17.929;application/x-bolt;24130;0073778122;132302134722672000;2020-04-01;14:17:52.267;;;;;;18008;132302134902752000;2020-04-01;14:18:10.275;;;;;;;;132000_0034339194;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D4561290006;132302135038114993;2020-04-01;14:18:23.812;application/x-bolt;23457;0073778123;132302134781502000;2020-04-01;14:17:58.150;;;;;;18012;132302134961622000;2020-04-01;14:18:16.162;;;;;;;;132000_0034339195;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D45612F0006;132302135465291713;2020-04-01;14:19:06.529;application/x-bolt;23521;0073778124;132302135208692000;2020-04-01;14:18:40.869;;;;;;18007;132302135388762000;2020-04-01;14:18:58.876;;;;;;;;132000_0034339196;;;;Camera05;01;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D4561350006;132302137184847460;2020-04-01;14:21:58.485;application/x-bolt;22749;0073778125;132302136928282000;2020-04-01;14:21:32.828;;;;;;18008;132302137108362000;2020-04-01;14:21:50.836;;;;;;;;132000_0034339197;;;;Camera01;08;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D45613B0006;132302137927899409;2020-04-01;14:23:12.790;application/x-bolt;22909;0073778067;132302137671202000;2020-04-01;14:22:47.120;;;;;;18009;132302137851292000;2020-04-01;14:23:05.129;;;;;;;;132000_0034339198;;;;Camera05;05;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D4561410006;132302138006755419;2020-04-01;14:23:20.676;application/x-bolt;23507;0073778066;132302137750182000;2020-04-01;14:22:55.018;;;;;;18007;132302137930252000;2020-04-01;14:23:13.025;;;;;;;;132000_0034339199;;;;Camera06;07;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
D01/00000D4561470007;132302138096760750;2020-04-01;14:23:29.676;application/x-bolt;24161;0073778065;132302137840262000;2020-04-01;14:23:04.026;;;;;;18008;132302138020342000;2020-04-01;14:23:22.034;;;;;;;;132000_0034339201;;;;Camera02;07;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45614E0006;132302138440288293;2020-04-01;14:24:04.029;application/x-bolt;23781;0073778068;132302138183722000;2020-04-01;14:23:38.372;;;;;;18007;132302138363792000;2020-04-01;14:23:56.379;;;;;;;;132000_0034339202;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D456154000A;132302139821694560;2020-04-01;14:26:22.169;application/x-bolt;37851;;132302139577202000;2020-04-01;14:25:57.720;BGW - IA224;BGW;2020-04-01;IA224;;16737;132302139744572000;2020-04-01;14:26:14.457;;;10520;189;;Partial;3010;132000_0034339203;IA_0224_DWE0104;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;132000;2737;;123;Departures;;2;Cancelled: no requester available;Cancel;13732;;;;;;;
D01/00000D45615E0006;132302147120266092;2020-04-01;14:38:32.027;application/x-bolt;23714;0950720753 / 0000219963;132302146863442000;2020-04-01;14:38:06.344;;;;;;18007;132302147043512000;2020-04-01;14:38:24.351;;;;;;;;132000_0034339204;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2210;;123;Departures;;;;;;;;;;;;
D01/00000D4561640006;132302147226415616;2020-04-01;14:38:42.642;application/x-bolt;21022;0073778131;132302146969602000;2020-04-01;14:38:16.960;;;;;;18008;132302147149682000;2020-04-01;14:38:34.968;;;;;;;;132000_0034339206;;;;;;EDI+EDI;;Accept;;132000;3476;;123;Departures;;;;;;;;;;;;
D01/00000D45616A0007;132302147258022273;2020-04-01;14:38:45.802;application/x-bolt;26392;0950720754;132302147001212000;2020-04-01;14:38:20.121;;;;;;18008;132302147181292000;2020-04-01;14:38:38.129;;;;;;;;132000_0034339205;;;;;;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D4561710007;132302147459912538;2020-04-01;14:39:05.991;application/x-bolt;24544;0950720755;132302147203072000;2020-04-01;14:38:40.307;;;;;;18007;132302147383142000;2020-04-01;14:38:58.314;;;;;;;;132000_0034339207;;;;;;EDI+EDI;;Accept;;132000;2224;;123;Departures;;;;;;;;;;;;
D01/00000D4561780006;132302147652855260;2020-04-01;14:39:25.286;application/x-bolt;23635;0950720756;132302147396082000;2020-04-01;14:38:59.608;;;;;;18007;132302147576152000;2020-04-01;14:39:17.615;;;;;;;;132000_0034339208;;;;Camera05;09;EDI+EDI;;Accept;;132000;2214;;123;Departures;;;;;;;;;;;;
D01/00000D45617E0006;132302147828203141;2020-04-01;14:39:42.820;application/x-bolt;21209;0950720757;132302147571382000;2020-04-01;14:39:17.138;;;;;;18008;132302147751462000;2020-04-01;14:39:35.146;;;;;;;;132000_0034339210;;;;;;EDI+EDI;;Accept;;132000;3314;;123;Departures;;;;;;;;;;;;
D01/00000D4561840007;132302147861381121;2020-04-01;14:39:46.138;application/x-bolt;24524;0016821171 / 0950720759 / 0235622426;132302147604492000;2020-04-01;14:39:20.449;;;;;;18006;132302147784552000;2020-04-01;14:39:38.455;;;;;;;;132000_0034339209;;;Multiple main barcodes detected;Camera03;03;EDI+EDI;;Accept;;132000;2148;;123;Departures;;;;;;;;;;;;
D01/00000D45618B0007;132302147914816189;2020-04-01;14:39:51.482;application/x-bolt;24759;0950720758;132302147658012000;2020-04-01;14:39:25.801;;;;;;18008;132302147838092000;2020-04-01;14:39:43.809;;;;;;;;132000_0034339211;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4561920006;132302148155879494;2020-04-01;14:40:15.588;application/x-bolt;22583;0950720760;132302147899122000;2020-04-01;14:39:49.912;;;;;;18007;132302148079192000;2020-04-01;14:40:07.919;;;;;;;;132000_0034339212;;;;Camera06;06;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D4561980007;132302148434744679;2020-04-01;14:40:43.474;application/x-bolt;24817;0950720761;132302148177882000;2020-04-01;14:40:17.788;;;;;;18007;132302148357952000;2020-04-01;14:40:35.795;;;;;;;;132000_0034339213;;;;;;EDI+EDI;;Accept;;132000;2665;;123;Departures;;;;;;;;;;;;
D01/00000D45619F0007;132302148720485664;2020-04-01;14:41:12.049;application/x-bolt;25559;0950720763;132302148463642000;2020-04-01;14:40:46.364;;;;;;18007;132302148643712000;2020-04-01;14:41:04.371;;;;;;;;132000_0034339214;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D4561A60007;132302149021089180;2020-04-01;14:41:42.109;application/x-bolt;25617;0950720764;132302148764162000;2020-04-01;14:41:16.416;;;;;;18006;132302148944222000;2020-04-01;14:41:34.422;;;;;;;;132000_0034339215;;;;;;EDI+EDI;;Accept;;132000;4036;;123;Departures;;;;;;;;;;;;
D01/00000D4561AD0007;132302149417313338;2020-04-01;14:42:21.731;application/x-bolt;25730;0950720765;132302149160362000;2020-04-01;14:41:56.036;;;;;;18007;132302149340432000;2020-04-01;14:42:14.043;;;;;;;;132000_0034339216;;;;;;EDI+EDI;;Accept;;132000;4410;;123;Departures;;;;;;;;;;;;
D01/00000D4561B40006;132302149643524119;2020-04-01;14:42:44.352;application/x-bolt;23629;0950720768;132302149386652000;2020-04-01;14:42:18.665;;;;;;18008;132302149566732000;2020-04-01;14:42:36.673;;;;;;;;132000_0034339217;;;;Camera03;11;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D4561BA0006;132302149906696065;2020-04-01;14:43:10.670;application/x-bolt;23378;0950720770;132302149649692000;2020-04-01;14:42:44.969;;;;;;18011;132302149829802000;2020-04-01;14:43:02.980;;;;;;;;132000_0034339219;;;;Camera06;04;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4561C00007;132302149939443688;2020-04-01;14:43:13.944;application/x-bolt;25169;0950720769;132302149682452000;2020-04-01;14:42:48.245;;;;;;18008;132302149862532000;2020-04-01;14:43:06.253;;;;;;;;132000_0034339218;;;;;;EDI+EDI;;Accept;;132000;2340;;123;Departures;;;;;;;;;;;;
D01/00000D4561C70007;132302150155545935;2020-04-01;14:43:35.555;application/x-bolt;24416;0950720771;132302149898782000;2020-04-01;14:43:09.878;;;;;;18009;132302150078872000;2020-04-01;14:43:27.887;;;;;;;;132000_0034339220;;;;;;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4561CE0007;132302150190255210;2020-04-01;14:43:39.026;application/x-bolt;24332;0950720772;132302149933382000;2020-04-01;14:43:13.338;;;;;;18008;132302150113462000;2020-04-01;14:43:31.346;;;;;;;;132000_0034339221;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4561D50007;132302150274576323;2020-04-01;14:43:47.458;application/x-bolt;24334;0950720773;132302150017602000;2020-04-01;14:43:21.760;;;;;;18007;132302150197672000;2020-04-01;14:43:39.767;;;;;;;;132000_0034339222;;;;;;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D4561DC0007;132302150298986911;2020-04-01;14:43:49.899;application/x-bolt;24685;0950720774;132302150042132000;2020-04-01;14:43:24.213;;;;;;18007;132302150222202000;2020-04-01;14:43:42.220;;;;;;;;132000_0034339223;;;;;;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D4561E30006;132302150441006686;2020-04-01;14:44:04.101;application/x-bolt;23994;0950720775;132302150184142000;2020-04-01;14:43:38.414;;;;;;18006;132302150364202000;2020-04-01;14:43:56.420;;;;;;;;132000_0034339224;;;;Camera05;01;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4561E90007;132302150670990644;2020-04-01;14:44:27.099;application/x-bolt;24353;0950720776;132302150414152000;2020-04-01;14:44:01.415;;;;;;18007;132302150594222000;2020-04-01;14:44:19.422;;;;;;;;132000_0034339225;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D4561F00006;132302151005582828;2020-04-01;14:45:00.558;application/x-bolt;23238;0950720778;132302150748962000;2020-04-01;14:44:34.896;;;;;;18007;132302150929032000;2020-04-01;14:44:52.903;;;;;;;;132000_0034339226;;;;Camera06;07;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4561F60007;132302151297579087;2020-04-01;14:45:29.758;application/x-bolt;24877;0950720779;132302151040602000;2020-04-01;14:45:04.060;;;;;;18008;132302151220682000;2020-04-01;14:45:22.068;;;;;;;;132000_0034339227;;;;;;EDI+EDI;;Accept;;132000;2409;;123;Departures;;;;;;;;;;;;
D01/00000D4561FD0007;132302151326423412;2020-04-01;14:45:32.642;application/x-bolt;26314;0950720777;132302151069502000;2020-04-01;14:45:06.950;;;;;;18007;132302151249572000;2020-04-01;14:45:24.957;;;;;;;;132000_0034339228;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4562040007;132302151377596569;2020-04-01;14:45:37.760;application/x-bolt;24413;0000251326 / 0950720780;132302151120722000;2020-04-01;14:45:12.072;;;;;;18007;132302151300792000;2020-04-01;14:45:30.079;;;;;;;;132000_0034339229;;;Multiple main barcodes detected;Camera03;04;EDI+EDI;;Accept;;132000;2407;;123;Departures;;;;;;;;;;;;
D01/00000D45620B0006;132302151578906345;2020-04-01;14:45:57.891;application/x-bolt;23638;0950720781;132302151322032000;2020-04-01;14:45:32.203;;;;;;18008;132302151502112000;2020-04-01;14:45:50.211;;;;;;;;132000_0034339230;;;;Camera05;10;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4562110007;132302151887116281;2020-04-01;14:46:28.712;application/x-bolt;25334;0950720782;132302151630132000;2020-04-01;14:46:03.013;;;;;;18006;132302151810192000;2020-04-01;14:46:21.019;;;;;;;;132000_0034339231;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D4562180006;132302152321042236;2020-04-01;14:47:12.104;application/x-bolt;23079;0950720783;132302152064062000;2020-04-01;14:46:46.406;;;;;;18006;132302152244122000;2020-04-01;14:47:04.412;;;;;;;;132000_0034339232;;;;Camera04;03;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D45621E0007;132302152349456200;2020-04-01;14:47:14.946;application/x-bolt;26562;0950720784;132302152092472000;2020-04-01;14:46:49.247;;;;;;18008;132302152272552000;2020-04-01;14:47:07.255;;;;;;;;132000_0034339233;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D4562250006;132302152814007986;2020-04-01;14:48:01.401;application/x-bolt;22457;0950720787;132302152557082000;2020-04-01;14:47:35.708;;;;;;18008;132302152737162000;2020-04-01;14:47:53.716;;;;;;;;132000_0034339234;;;;Camera04;03;EDI+EDI;;Accept;;132000;4736;;123;Departures;;;;;;;;;;;;
D01/00000D45622B0006;132302153033703269;2020-04-01;14:48:23.370;application/x-bolt;22865;0000512915 / 0950720790;132302152776692000;2020-04-01;14:47:57.669;;;;;;18010;132302152956792000;2020-04-01;14:48:15.679;;;;;;;;132000_0034339236;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2780;;123;Departures;;;;;;;;;;;;
D01/00000D4562310007;132302153202705801;2020-04-01;14:48:40.271;application/x-bolt;24637;0950720785;132302152945732000;2020-04-01;14:48:14.573;;;;;;18006;132302153125792000;2020-04-01;14:48:32.579;;;;;;;;132000_0034339237;;;;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4562380006;132302153311097211;2020-04-01;14:48:51.110;application/x-bolt;21410;0950720786;132302153054232000;2020-04-01;14:48:25.423;;;;;;18006;132302153234292000;2020-04-01;14:48:43.429;;;;;;;;132000_0034339238;;;;;;EDI+EDI;;Accept;;132000;2388;;123;Departures;;;;;;;;;;;;
D01/00000D45623E0006;132302153516140137;2020-04-01;14:49:11.614;application/x-bolt;24122;0950720791;132302153259172000;2020-04-01;14:48:45.917;;;;;;18007;132302153439242000;2020-04-01;14:49:03.924;;;;;;;;132000_0034339239;;;;;;EDI+EDI;;Accept;;132000;2536;;123;Departures;;;;;;;;;;;;
D01/00000D4562440007;132302153574299189;2020-04-01;14:49:17.430;application/x-bolt;26010;0950720792;132302153317242000;2020-04-01;14:48:51.724;;;;;;18007;132302153497312000;2020-04-01;14:49:09.731;;;;;;;;132000_0034339240;;;;;;EDI+EDI;;Accept;;132000;2407;;123;Departures;;;;;;;;;;;;
D01/00000D45624B0006;132302153662093229;2020-04-01;14:49:26.209;application/x-bolt;21494;0950720794;132302153405092000;2020-04-01;14:49:00.509;;;;;;18008;132302153585172000;2020-04-01;14:49:18.517;;;;;;;;132000_0034339243;;;;;;EDI+EDI;;Accept;;132000;2428;;123;Departures;;;;;;;;;;;;
D01/00000D4562510007;132302153691568096;2020-04-01;14:49:29.157;application/x-bolt;27417;0950720793;132302153434462000;2020-04-01;14:49:03.446;;;;;;18008;132302153614542000;2020-04-01;14:49:21.454;;;;;;;;132000_0034339241;;;;;;EDI+EDI;;Accept;;132000;2424;;123;Departures;;;;;;;;;;;;
D01/00000D4562580007;132302153722954557;2020-04-01;14:49:32.295;application/x-bolt;24312;0950720796;132302153465362000;2020-04-01;14:49:06.536;;;;;;18077;132302153646132000;2020-04-01;14:49:24.613;;;;;;;;132000_0034339242;;;;Camera04;07;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D45625F0006;132302153860650686;2020-04-01;14:49:46.065;application/x-bolt;23071;0950720788;132302153603502000;2020-04-01;14:49:20.350;;;;;;18009;132302153783592000;2020-04-01;14:49:38.359;;;;;;;;132000_0034339244;;;;Camera06;04;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D4562650007;132302153921712184;2020-04-01;14:49:52.171;application/x-bolt;24555;0950720797;132302153664712000;2020-04-01;14:49:26.471;;;;;;18009;132302153844802000;2020-04-01;14:49:44.480;;;;;;;;132000_0034339245;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D45626C0006;132302154023568080;2020-04-01;14:50:02.357;application/x-bolt;24015;0950720789;132302153766602000;2020-04-01;14:49:36.660;;;;;;18007;132302153946672000;2020-04-01;14:49:54.667;;;;;;;;132000_0034339247;;;;;;EDI+EDI;;Accept;;132000;3790;;123;Departures;;;;;;;;;;;;
D01/00000D4562720007;132302154056876176;2020-04-01;14:50:05.688;application/x-bolt;25082;0950720798;132302153799912000;2020-04-01;14:49:39.991;;;;;;18007;132302153979982000;2020-04-01;14:49:57.998;;;;;;;;132000_0034339246;;;;;;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4562790006;132302154357129399;2020-04-01;14:50:35.713;application/x-bolt;23007;0950720799;132302154100062000;2020-04-01;14:50:10.006;;;;;;18007;132302154280132000;2020-04-01;14:50:28.013;;;;;;;;132000_0034339251;;;;Camera06;06;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D45627F0006;132302154474838670;2020-04-01;14:50:47.484;application/x-bolt;21312;0950720800;132302154217972000;2020-04-01;14:50:21.797;;;;;;18006;132302154398032000;2020-04-01;14:50:39.803;;;;;;;;132000_0034339248;;;;;;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4562850006;132302154506135060;2020-04-01;14:50:50.614;application/x-bolt;23647;0950720795;132302154249012000;2020-04-01;14:50:24.901;;;;;;18014;132302154429152000;2020-04-01;14:50:42.915;;;;;;;;132000_0034339249;;;;Camera04;03;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D45628B0006;132302154673055836;2020-04-01;14:51:07.306;application/x-bolt;23701;0950720801;132302154415922000;2020-04-01;14:50:41.592;;;;;;18007;132302154595992000;2020-04-01;14:50:59.599;;;;;;;;132000_0034339250;;;;Camera03;12;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D4562910007;132302154727271564;2020-04-01;14:51:12.727;application/x-bolt;25080;0950720804;132302154470282000;2020-04-01;14:50:47.028;;;;;;18008;132302154650362000;2020-04-01;14:51:05.036;;;;;;;;132000_0034339252;;;;;;EDI+EDI;;Accept;;132000;2454;;123;Departures;;;;;;;;;;;;
