BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D455A630006;132302091414586844;2020-04-01;13:05:41.459;application/x-bolt;21398;0073777983;132302091158252000;2020-04-01;13:05:15.825;;;;;;18007;132302091338322000;2020-04-01;13:05:33.832;;;;;;;;132000_0034338901;;;;;;EDI+EDI;;Accept;;132000;4610;;123;Departures;;;;;;;;;;;;
D01/00000D455A690007;132302091778763976;2020-04-01;13:06:17.876;application/x-bolt;24195;0235899926;132302091462264000;2020-04-01;13:05:46.226;;;;;;18007;132302091642334000;2020-04-01;13:06:04.233;;;;;;;;131900_0034338903;;;;Camera06;06;EDI+EDI;;Accept;;131900;3199;;123;Departures;;;;;;;;;;;;
D01/00000D455A700007;132302091810811007;2020-04-01;13:06:21.081;application/x-bolt;25871;0235899930;132302091494404000;2020-04-01;13:05:49.440;;;;;;18007;132302091674474000;2020-04-01;13:06:07.447;;;;;;;;131900_0034338904;;;;;;EDI+EDI;;Accept;;131900;2112;;123;Departures;;;;;;;;;;;;
D01/00000D455A770006;132302091848592876;2020-04-01;13:06:24.859;application/x-bolt;22599;0073777986;132302091592302000;2020-04-01;13:05:59.230;;;;;;18007;132302091772372000;2020-04-01;13:06:17.237;;;;;;;;132000_0034338902;;;;Camera02;12;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D455A7D0006;132302091921664494;2020-04-01;13:06:32.166;application/x-bolt;22485;0235899928;132302091605264000;2020-04-01;13:06:00.526;;;;;;18008;132302091785344000;2020-04-01;13:06:18.534;;;;;;;;131900_0034338905;;;;Camera06;05;EDI+EDI;;Accept;;131900;2273;;123;Departures;;;;;;;;;;;;
D01/00000D455A830007;132302092121983436;2020-04-01;13:06:52.198;application/x-bolt;26808;0235899935;132302091805534000;2020-04-01;13:06:20.553;;;;;;18006;132302091985594000;2020-04-01;13:06:38.559;;;;;;;;131900_0034338909;;;;;;EDI+EDI;;Accept;;131900;2255;;123;Departures;;;;;;;;;;;;
D01/00000D455A8A0006;132302092206514728;2020-04-01;13:07:00.651;application/x-bolt;24116;0235899931;132302091890084000;2020-04-01;13:06:29.008;;;;;;18007;132302092070154000;2020-04-01;13:06:47.015;;;;;;;;131900_0034338906;;;;Camera06;03;EDI+EDI;;Accept;;131900;2284;;123;Departures;;;;;;;;;;;;
D01/00000D455A900006;132302092396104622;2020-04-01;13:07:19.610;application/x-bolt;23679;0073777988;132302092139732000;2020-04-01;13:06:53.973;;;;;;18008;132302092319812000;2020-04-01;13:07:11.981;;;;;;;;132000_0034338908;;;;Camera01;06;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D455A960007;132302092572513397;2020-04-01;13:07:37.251;application/x-bolt;26517;0235899944;132302092256084000;2020-04-01;13:07:05.608;;;;;;18007;132302092436154000;2020-04-01;13:07:23.615;;;;;;;;131900_0034338910;;;;;;EDI+EDI;;Accept;;131900;3818;;123;Departures;;;;;;;;;;;;
D01/00000D455A9D0007;132302093133566573;2020-04-01;13:08:33.357;application/x-bolt;24652;0235899955;132302092817064000;2020-04-01;13:08:01.706;;;;;;18007;132302092997134000;2020-04-01;13:08:19.713;;;;;;;;131900_0034338911;;;;;;EDI+EDI;;Accept;;131900;2295;;123;Departures;;;;;;;;;;;;
D01/00000D455AA40006;132302093161490119;2020-04-01;13:08:36.149;application/x-bolt;21295;0235899956;132302092845024000;2020-04-01;13:08:04.502;;;;;;18010;132302093025124000;2020-04-01;13:08:22.512;;;;;;;;131900_0034338912;;;;;;EDI+EDI;;Accept;;131900;2291;;123;Departures;;;;;;;;;;;;
D01/00000D455AAA0006;132302093390182989;2020-04-01;13:08:59.018;application/x-bolt;23291;0073777989;132302093133712000;2020-04-01;13:08:33.371;;;;;;18006;132302093313772000;2020-04-01;13:08:51.377;;;;;;;;132000_0034338913;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D455AB00007;132302093593754822;2020-04-01;13:09:19.375;application/x-bolt;24916;0073777984;132302093337372000;2020-04-01;13:08:53.737;;;;;;18007;132302093517442000;2020-04-01;13:09:11.744;;;;;;;;132000_0034338914;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D455AB70007;132302093673972329;2020-04-01;13:09:27.397;application/x-bolt;24247;0073777985;132302093417442000;2020-04-01;13:09:01.744;;;;;;18010;132302093597542000;2020-04-01;13:09:19.754;;;;;;;;132000_0034338915;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D455ABE0007;132302093820475881;2020-04-01;13:09:42.048;application/x-bolt;24680;0073777990;132302093564002000;2020-04-01;13:09:16.400;;;;;;18007;132302093744072000;2020-04-01;13:09:34.407;;;;;;;;132000_0034338916;;;;;;EDI+EDI;;Accept;;132000;4050;;123;Departures;;;;;;;;;;;;
D01/00000D455ACC0007;132302093895429098;2020-04-01;13:09:49.543;application/x-bolt;27685;0235899967;132302093578754000;2020-04-01;13:09:17.875;;;;;;18007;132302093758824000;2020-04-01;13:09:35.882;;;;;;;;131900_0034338919;;;;;;EDI+EDI;;Accept;;131900;2312;;123;Departures;;;;;;;;;;;;
D01/00000D455AC50007;132302093874531474;2020-04-01;13:09:47.453;application/x-bolt;24163;0073777982;132302093618192000;2020-04-01;13:09:21.819;;;;;;18006;132302093798252000;2020-04-01;13:09:39.825;;;;;;;;132000_0034338917;;;;Camera05;01;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D455AD30006;132302093997535205;2020-04-01;13:09:59.754;application/x-bolt;23091;0235899969 / 0235541970;132302093680984000;2020-04-01;13:09:28.098;;;;;;18007;132302093861054000;2020-04-01;13:09:46.105;;;;;;;;131900_0034338920;;;Multiple main barcodes detected;Camera02;12;EDI+EDI;;Accept;;131900;2308;;123;Departures;;;;;;;;;;;;
D01/00000D455AD90006;132302094087022386;2020-04-01;13:10:08.702;application/x-bolt;24127;0235899966;132302093770594000;2020-04-01;13:09:37.059;;;;;;18007;132302093950664000;2020-04-01;13:09:55.066;;;;;;;;131900_0034338921;;;;;;EDI+EDI;;Accept;;131900;2300;;123;Departures;;;;;;;;;;;;
D01/00000D455ADF0007;132302094533526268;2020-04-01;13:10:53.353;application/x-bolt;26415;0235899978;132302094216804000;2020-04-01;13:10:21.680;;;;;;18008;132302094396884000;2020-04-01;13:10:39.688;;;;;;;;131900_0034338924;;;;;;EDI+EDI;;Accept;;131900;2344;;123;Departures;;;;;;;;;;;;
D01/00000D455AE60006;132302094609533096;2020-04-01;13:11:00.953;application/x-bolt;23194;0235899979;132302094293024000;2020-04-01;13:10:29.302;;;;;;18006;132302094473084000;2020-04-01;13:10:47.308;;;;;;;;131900_0034338923;;;;Camera05;03;EDI+EDI;;Accept;;131900;2363;;123;Departures;;;;;;;;;;;;
D01/00000D455AEC0007;132302094866495249;2020-04-01;13:11:26.650;application/x-bolt;26308;0235899987;132302094549904000;2020-04-01;13:10:54.990;;;;;;18007;132302094729974000;2020-04-01;13:11:12.997;;;;;;;;131900_0034338925;;;;;;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D455AF30006;132302095017948491;2020-04-01;13:11:41.795;application/x-bolt;23377;0235899985;132302094701504000;2020-04-01;13:11:10.150;;;;;;18007;132302094881574000;2020-04-01;13:11:28.157;;;;;;;;131900_0034338930;;;;Camera06;09;EDI+EDI;;Accept;;131900;2356;;123;Departures;;;;;;;;;;;;
D01/00000D455AF90007;132302095218958804;2020-04-01;13:12:01.896;application/x-bolt;25161;0073777993;132302094962242000;2020-04-01;13:11:36.224;;;;;;18008;132302095142322000;2020-04-01;13:11:54.232;;;;;;;;132000_0034338927;;;;;;EDI+EDI;;Accept;;132000;4220;;123;Departures;;;;;;;;;;;;
D01/00000D455B000006;132302095274950671;2020-04-01;13:12:07.495;application/x-bolt;23048;0073777994;132302095018382000;2020-04-01;13:11:41.838;;;;;;18029;132302095198672000;2020-04-01;13:11:59.867;;;;;;;;132000_0034338935;;;;Camera06;01;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D455B060007;132302095306984624;2020-04-01;13:12:10.698;application/x-bolt;25835;0073777995;132302095050892000;2020-04-01;13:11:45.089;;;;;;18009;132302095230982000;2020-04-01;13:12:03.098;;;;;;;;132000_0034338928;;;;;;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D455B0D0006;132302095385953672;2020-04-01;13:12:18.595;application/x-bolt;22468;0235899995;132302095069514000;2020-04-01;13:11:46.951;;;;;;18008;132302095249594000;2020-04-01;13:12:04.959;;;;;;;;131900_0034338934;;;;Camera06;07;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D455B190006;132302095441435158;2020-04-01;13:12:24.144;application/x-bolt;22305;0235588430 / 0235899993;132302095124974000;2020-04-01;13:11:52.497;;;;;;18007;132302095305044000;2020-04-01;13:12:10.504;;;;;;;;131900_0034338933;;;Multiple main barcodes detected;Camera06;02;EDI+EDI;;Accept;;131900;2311;;123;Departures;;;;;;;;;;;;
D01/00000D455B130006;132302095404667666;2020-04-01;13:12:20.467;application/x-bolt;23858;0073777991 / 0235813010;132302095147632000;2020-04-01;13:11:54.763;;;;;;18007;132302095327702000;2020-04-01;13:12:12.770;;;;;;;;132000_0034338937;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;5678;;123;Departures;;;;;;;;;;;;
D01/00000D455B1F0007;132302095445057866;2020-04-01;13:12:24.506;application/x-bolt;25819;0073777992;132302095188762000;2020-04-01;13:11:58.876;;;;;;18006;132302095368822000;2020-04-01;13:12:16.882;;;;;;;;132000_0034338932;;;;;;EDI+EDI;;Accept;;132000;2339;;123;Departures;;;;;;;;;;;;
D01/00000D455B260006;132302095591637478;2020-04-01;13:12:39.164;application/x-bolt;23747;0073777996;132302095335372000;2020-04-01;13:12:13.537;;;;;;18006;132302095515432000;2020-04-01;13:12:31.543;;;;;;;;132000_0034338936;;;;Camera03;03;EDI+EDI;;Accept;;132000;2428;;123;Departures;;;;;;;;;;;;
D01/00000D455B2C0007;132302095700989242;2020-04-01;13:12:50.099;application/x-bolt;26619;0235900003 / 0624209127 / 0624749674;132302095384564000;2020-04-01;13:12:18.456;;;;;;18007;132302095564634000;2020-04-01;13:12:36.463;;;;;;;;131900_0034338939;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2349;;123;Departures;;;;;;;;;;;;
D01/00000D455B330007;132302095730401239;2020-04-01;13:12:53.040;application/x-bolt;25559;0235899999;132302095413914000;2020-04-01;13:12:21.391;;;;;;18008;132302095593994000;2020-04-01;13:12:39.399;;;;;;;;131900_0034338938;;;;;;EDI+EDI;;Accept;;131900;2360;;123;Departures;;;;;;;;;;;;
D01/00000D455B3A0006;132302095868004129;2020-04-01;13:13:06.800;application/x-bolt;21307;0073777997;132302095611612000;2020-04-01;13:12:41.161;;;;;;18015;132302095791762000;2020-04-01;13:12:59.176;;;;;;;;132000_0034338940;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D455B400007;132302095905952505;2020-04-01;13:13:10.595;application/x-bolt;25027;0073777999;132302095649772000;2020-04-01;13:12:44.977;;;;;;18007;132302095829842000;2020-04-01;13:13:02.984;;;;;;;;132000_0034338941;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D455B470007;132302096058336450;2020-04-01;13:13:25.834;application/x-bolt;25273;0235900005;132302095741914000;2020-04-01;13:12:54.191;;;;;;18007;132302095921984000;2020-04-01;13:13:12.198;;;;;;;;131900_0034338944;;;;;;EDI+EDI;;Accept;;131900;2362;;123;Departures;;;;;;;;;;;;
D01/00000D455B4E0006;132302096219897263;2020-04-01;13:13:41.990;application/x-bolt;23762;0073777998;132302095963662000;2020-04-01;13:13:16.366;;;;;;18007;132302096143732000;2020-04-01;13:13:34.373;;;;;;;;132000_0034338943;;;;;;EDI+EDI;;Accept;;132000;4079;;123;Departures;;;;;;;;;;;;
D01/00000D455B540007;132302096336474434;2020-04-01;13:13:53.647;application/x-bolt;24237;0235900013;132302096020064000;2020-04-01;13:13:22.006;;;;;;18006;132302096200124000;2020-04-01;13:13:40.012;;;;;;;;131900_0034338945;;;;;;EDI+EDI;;Accept;;131900;2352;;123;Departures;;;;;;;;;;;;
D01/00000D455B5B0007;132302096479331265;2020-04-01;13:14:07.933;application/x-bolt;26888;0235900017;132302096162804000;2020-04-01;13:13:36.280;;;;;;18006;132302096342864000;2020-04-01;13:13:54.286;;;;;;;;131900_0034338947;;;;;;EDI+EDI;;Accept;;131900;2386;;123;Departures;;;;;;;;;;;;
D01/00000D455B620006;132302096536844264;2020-04-01;13:14:13.684;application/x-bolt;22628;0235900010;132302096220504000;2020-04-01;13:13:42.050;;;;;;18007;132302096400574000;2020-04-01;13:14:00.057;;;;;;;;131900_0034338946;;;;Camera04;03;EDI+EDI;;Accept;;131900;2376;;123;Departures;;;;;;;;;;;;
D01/00000D455B680006;132302096811789861;2020-04-01;13:14:41.179;application/x-bolt;24068;0235562516 / 0235900014;132302096495384000;2020-04-01;13:14:09.538;;;;;;18007;132302096675454000;2020-04-01;13:14:27.545;;;;;;;;131900_0034338948;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;2364;;123;Departures;;;;;;;;;;;;
D01/00000D455B6E0006;132302096865990385;2020-04-01;13:14:46.599;application/x-bolt;23737;0235900023;132302096549704000;2020-04-01;13:14:14.970;;;;;;18007;132302096729774000;2020-04-01;13:14:32.977;;;;;;;;131900_0034338950;;;;Camera06;05;EDI+EDI;;Accept;;131900;2387;;123;Departures;;;;;;;;;;;;
D01/00000D455B740007;132302096982917816;2020-04-01;13:14:58.292;application/x-bolt;25705;0073778000;132302096726722000;2020-04-01;13:14:32.672;;;;;;18007;132302096906792000;2020-04-01;13:14:50.679;;;;;;;;132000_0034338949;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D455B7B0006;132302097160350745;2020-04-01;13:15:16.035;application/x-bolt;23935;0073778001;132302096904152000;2020-04-01;13:14:50.415;;;;;;18006;132302097084212000;2020-04-01;13:15:08.421;;;;;;;;132000_0034338951;;;;Camera02;11;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D455B810007;132302097284811758;2020-04-01;13:15:28.481;application/x-bolt;26877;0235900027;132302096968364000;2020-04-01;13:14:56.836;;;;;;18007;132302097148434000;2020-04-01;13:15:14.843;;;;;;;;131900_0034338953;;;;;;EDI+EDI;;Accept;;131900;2366;;123;Departures;;;;;;;;;;;;
D01/00000D455B880006;132302097768904679;2020-04-01;13:16:16.890;application/x-bolt;23261;0235900035;132302097452614000;2020-04-01;13:15:45.261;;;;;;18006;132302097632674000;2020-04-01;13:16:03.267;;;;;;;;131900_0034338955;;;;Camera06;06;EDI+EDI;;Accept;;131900;4156;;123;Departures;;;;;;;;;;;;
D01/00000D455B8E000A;132302097848249080;2020-04-01;13:16:24.825;application/x-bolt;38126;;132302097614632000;2020-04-01;13:16:01.463;BGW - IA224;BGW;2020-04-01;IA224;;15683;132302097771462000;2020-04-01;13:16:17.146;;;9949;149;;Partial;2565;132000_0034338954;IA_0224_DWE0104;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;132000;2314;;123;Departures;;2;Cancelled: no requester available;Cancel;12678;;;;;;;
D01/00000D455B980006;132302097927783637;2020-04-01;13:16:32.778;application/x-bolt;21220;0073778003;132302097671512000;2020-04-01;13:16:07.151;;;;;;18008;132302097851592000;2020-04-01;13:16:25.159;;;;;;;;132000_0034338956;;;;;;EDI+EDI;;Accept;;132000;2193;;123;Departures;;;;;;;;;;;;
D01/00000D455B9E0007;132302098002434226;2020-04-01;13:16:40.243;application/x-bolt;25894;0235900041;132302097685994000;2020-04-01;13:16:08.599;;;;;;18007;132302097866064000;2020-04-01;13:16:26.606;;;;;;;;131900_0034338960;;;;;;EDI+EDI;;Accept;;131900;2365;;123;Departures;;;;;;;;;;;;
D01/00000D455BA50007;132302098029416121;2020-04-01;13:16:42.942;application/x-bolt;26183;0235900033;132302097713194000;2020-04-01;13:16:11.319;;;;;;18006;132302097893254000;2020-04-01;13:16:29.325;;;;;;;;131900_0034338957;;;;;;EDI+EDI;;Accept;;131900;2403;;123;Departures;;;;;;;;;;;;
D01/00000D455BAC0006;132302098061291998;2020-04-01;13:16:46.129;application/x-bolt;23519;0235900037 / 0235562515;132302097744934000;2020-04-01;13:16:14.493;;;;;;18008;132302097925014000;2020-04-01;13:16:32.501;;;;;;;;131900_0034338959;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;131900;2402;;123;Departures;;;;;;;;;;;;
D01/00000D455BB20007;132302098090886015;2020-04-01;13:16:49.089;application/x-bolt;25532;0235900032;132302097774634000;2020-04-01;13:16:17.463;;;;;;18008;132302097954714000;2020-04-01;13:16:35.471;;;;;;;;131900_0034338958;;;;;;EDI+EDI;;Accept;;131900;2395;;123;Departures;;;;;;;;;;;;
D01/00000D455BB90007;132302098140816544;2020-04-01;13:16:54.082;application/x-bolt;25135;0235900047;132302097824644000;2020-04-01;13:16:22.464;;;;;;18007;132302098004714000;2020-04-01;13:16:40.471;;;;;;;;131900_0034338962;;;;;;EDI+EDI;;Accept;;131900;2417;;123;Departures;;;;;;;;;;;;
D01/00000D455BC00007;132302098313296542;2020-04-01;13:17:11.330;application/x-bolt;26187;0235900038;132302097997004000;2020-04-01;13:16:39.700;;;;;;18007;132302098177074000;2020-04-01;13:16:57.707;;;;;;;;131900_0034338964;;;;;;EDI+EDI;;Accept;;131900;2422;;123;Departures;;;;;;;;;;;;
D01/00000D455BC70007;132302098390279023;2020-04-01;13:17:19.028;application/x-bolt;24916;0073778004;132302098134052000;2020-04-01;13:16:53.405;;;;;;18006;132302098314112000;2020-04-01;13:17:11.411;;;;;;;;132000_0034338965;;;;;;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D455BCE0007;132302098788081900;2020-04-01;13:17:58.808;application/x-bolt;24515;0235900057;132302098471674000;2020-04-01;13:17:27.167;;;;;;18006;132302098651734000;2020-04-01;13:17:45.173;;;;;;;;131900_0034338969;;;;Camera03;09;EDI+EDI;;Accept;;131900;2412;;123;Departures;;;;;;;;;;;;
D01/00000D455BD50006;132302098814303185;2020-04-01;13:18:01.430;application/x-bolt;23501;0235900052;132302098497924000;2020-04-01;13:17:29.792;;;;;;18012;132302098678044000;2020-04-01;13:17:47.804;;;;;;;;131900_0034338967;;;;Camera03;06;EDI+EDI;;Accept;;131900;2426;;123;Departures;;;;;;;;;;;;
D01/00000D455BDB0006;132302098820728399;2020-04-01;13:18:02.073;application/x-bolt;23986;0073778006;132302098564442000;2020-04-01;13:17:36.444;;;;;;18007;132302098744512000;2020-04-01;13:17:54.451;;;;;;;;132000_0034338966;;;;Camera04;05;EDI+EDI;;Accept;;132000;4003;;123;Departures;;;;;;;;;;;;
D01/00000D455BE10006;132302098871749815;2020-04-01;13:18:07.175;application/x-bolt;23437;0073778007;132302098615512000;2020-04-01;13:17:41.551;;;;;;18008;132302098795592000;2020-04-01;13:17:59.559;;;;;;;;132000_0034338968;;;;Camera02;08;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D455BE70006;132302098989115076;2020-04-01;13:18:18.912;application/x-bolt;21151;0073778008;132302098733132000;2020-04-01;13:17:53.313;;;;;;18007;132302098913202000;2020-04-01;13:18:11.320;;;;;;;;132000_0034338970;;;;;;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D455BED0007;132302099178758999;2020-04-01;13:18:37.876;application/x-bolt;26003;0073778010;132302098922472000;2020-04-01;13:18:12.247;;;;;;18006;132302099102532000;2020-04-01;13:18:30.253;;;;;;;;132000_0034338971;;;;;;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D455BF40006;132302099265319256;2020-04-01;13:18:46.532;application/x-bolt;24122;0235900061;132302098948954000;2020-04-01;13:18:14.895;;;;;;18007;132302099129024000;2020-04-01;13:18:32.902;;;;;;;;131900_0034338972;;;;Camera03;08;EDI+EDI;;Accept;;131900;2542;;123;Departures;;;;;;;;;;;;
D01/00000D455BFA0007;132302099441812511;2020-04-01;13:19:04.181;application/x-bolt;25254;0235900065;132302099125384000;2020-04-01;13:18:32.538;;;;;;18008;132302099305464000;2020-04-01;13:18:50.546;;;;;;;;131900_0034338974;;;;;;EDI+EDI;;Accept;;131900;2423;;123;Departures;;;;;;;;;;;;
D01/00000D455C010007;132302099445345378;2020-04-01;13:19:04.535;application/x-bolt;24761;0073778011 / 0630778011;132302099189112000;2020-04-01;13:18:38.911;;;;;;18008;132302099369192000;2020-04-01;13:18:56.919;;;;;;;;132000_0034338973;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D455C080007;132302099509857741;2020-04-01;13:19:10.986;application/x-bolt;26946;0235900067 / 0624220519 / 0624361437;132302099193484000;2020-04-01;13:18:39.348;;;;;;18011;132302099373594000;2020-04-01;13:18:57.359;;;;;;;;131900_0034338977;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2399;;123;Departures;;;;;;;;;;;;
D01/00000D455C0F0007;132302099589772599;2020-04-01;13:19:18.977;application/x-bolt;25460;0073778013;132302099333532000;2020-04-01;13:18:53.353;;;;;;18007;132302099513602000;2020-04-01;13:19:11.360;;;;;;;;132000_0034338976;;;;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D455C160007;132302099617835379;2020-04-01;13:19:21.784;application/x-bolt;25538;0073778012;132302099361582000;2020-04-01;13:18:56.158;;;;;;18008;132302099541662000;2020-04-01;13:19:14.166;;;;;;;;132000_0034338975;;;;;;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D455C230007;132302099903317089;2020-04-01;13:19:50.332;application/x-bolt;24934;0235900069;132302099586814000;2020-04-01;13:19:18.681;;;;;;18009;132302099766904000;2020-04-01;13:19:36.690;;;;;;;;131900_0034338979;;;;;;EDI+EDI;;Accept;;131900;2403;;123;Departures;;;;;;;;;;;;
D01/00000D455C1D0006;132302099876765541;2020-04-01;13:19:47.677;application/x-bolt;23370;0073778009;132302099620532000;2020-04-01;13:19:22.053;;;;;;18006;132302099800592000;2020-04-01;13:19:40.059;;;;;;;;132000_0034338978;;;;Camera01;09;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
