BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4563FC0007;132302161699741886;2020-04-01;15:02:49.974;application/x-bolt;25326;0950720857;132302161442632000;2020-04-01;15:02:24.263;;;;;;18007;132302161622702000;2020-04-01;15:02:42.270;;;;;;;;132000_0034339312;;;;;;EDI+EDI;;Accept;;132000;2459;;123;Departures;;;;;;;;;;;;
D01/00000D4564030006;132302161752276191;2020-04-01;15:02:55.228;application/x-bolt;23802;0950720858;132302161495072000;2020-04-01;15:02:29.507;;;;;;18007;132302161675142000;2020-04-01;15:02:47.514;;;;;;;;132000_0034339311;;;;Camera03;08;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4564090007;132302161842342150;2020-04-01;15:03:04.234;application/x-bolt;24297;0950720859;132302161585162000;2020-04-01;15:02:38.516;;;;;;18007;132302161765232000;2020-04-01;15:02:56.523;;;;;;;;132000_0034339313;;;;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D4564100006;132302161931717530;2020-04-01;15:03:13.172;application/x-bolt;23884;0950720861;132302161674582000;2020-04-01;15:02:47.458;;;;;;18006;132302161854642000;2020-04-01;15:03:05.464;;;;;;;;132000_0034339315;;;;Camera04;01;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D4564160007;132302161959080603;2020-04-01;15:03:15.908;application/x-bolt;24224;0950720860;132302161701972000;2020-04-01;15:02:50.197;;;;;;18006;132302161882032000;2020-04-01;15:03:08.203;;;;;;;;132000_0034339314;;;;;;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45641D0006;132302162324388688;2020-04-01;15:03:52.439;application/x-bolt;23548;0950720862;132302162067122000;2020-04-01;15:03:26.712;;;;;;18008;132302162247202000;2020-04-01;15:03:44.720;;;;;;;;132000_0034339316;;;;Camera02;09;EDI+EDI;;Accept;;132000;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4564230007;132302162351851850;2020-04-01;15:03:55.185;application/x-bolt;27576;0950720863;132302162094672000;2020-04-01;15:03:29.467;;;;;;18007;132302162274742000;2020-04-01;15:03:47.474;;;;;;;;132000_0034339317;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45642A0007;132302162837871745;2020-04-01;15:04:43.787;application/x-bolt;25711;0950720865;132302162580612000;2020-04-01;15:04:18.061;;;;;;18007;132302162760682000;2020-04-01;15:04:36.068;;;;;;;;132000_0034339318;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4564310007;132302162894329359;2020-04-01;15:04:49.433;application/x-bolt;25154;0950720866;132302162637102000;2020-04-01;15:04:23.710;;;;;;18008;132302162817182000;2020-04-01;15:04:41.718;;;;;;;;132000_0034339319;;;;;;EDI+EDI;;Accept;;132000;2454;;123;Departures;;;;;;;;;;;;
D01/00000D4564380006;132302163234786487;2020-04-01;15:05:23.479;application/x-bolt;23832;0950720867;132302162977642000;2020-04-01;15:04:57.764;;;;;;18007;132302163157712000;2020-04-01;15:05:15.771;;;;;;;;132000_0034339320;;;;Camera06;05;EDI+EDI;;Accept;;132000;2682;;123;Departures;;;;;;;;;;;;
D01/00000D45643E0007;132302163323931667;2020-04-01;15:05:32.393;application/x-bolt;24556;0950720869;132302163066862000;2020-04-01;15:05:06.686;;;;;;18006;132302163246922000;2020-04-01;15:05:24.692;;;;;;;;132000_0034339321;;;;;;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D4564450006;132302163378067327;2020-04-01;15:05:37.807;application/x-bolt;23825;0950720868;132302163120892000;2020-04-01;15:05:12.089;;;;;;18006;132302163300952000;2020-04-01;15:05:30.095;;;;;;;;132000_0034339322;;;;Camera02;09;EDI+EDI;;Accept;;132000;2449;;123;Departures;;;;;;;;;;;;
D01/00000D45644B0006;132302163736319462;2020-04-01;15:06:13.632;application/x-bolt;24086;0950720870;132302163479122000;2020-04-01;15:05:47.912;;;;;;18008;132302163659202000;2020-04-01;15:06:05.920;;;;;;;;132000_0034339323;;;;Camera05;06;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D4564510006;132302163794768756;2020-04-01;15:06:19.477;application/x-bolt;23023;0950720871;132302163537562000;2020-04-01;15:05:53.756;;;;;;18009;132302163717652000;2020-04-01;15:06:11.765;;;;;;;;132000_0034339324;;;;Camera01;09;EDI+EDI;;Accept;;132000;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4564570006;132302164025453306;2020-04-01;15:06:42.545;application/x-bolt;23624;0950720872;132302163768182000;2020-04-01;15:06:16.818;;;;;;18009;132302163948272000;2020-04-01;15:06:34.827;;;;;;;;132000_0034339325;;;;Camera05;05;EDI+EDI;;Accept;;132000;3626;;123;Departures;;;;;;;;;;;;
D01/00000D45645D0006;132302164078558092;2020-04-01;15:06:47.856;application/x-bolt;23464;0950720874;132302163821302000;2020-04-01;15:06:22.130;;;;;;18006;132302164001362000;2020-04-01;15:06:40.136;;;;;;;;132000_0034339326;;;;Camera03;03;EDI+EDI;;Accept;;132000;2450;;123;Departures;;;;;;;;;;;;
D01/00000D4564630007;132302164243987608;2020-04-01;15:07:04.399;application/x-bolt;25579;0950720873;132302163986722000;2020-04-01;15:06:38.672;;;;;;18006;132302164166782000;2020-04-01;15:06:56.678;;;;;;;;132000_0034339327;;;;;;EDI+EDI;;Accept;;132000;2466;;123;Departures;;;;;;;;;;;;
D01/00000D45646A0007;132302164276124710;2020-04-01;15:07:07.612;application/x-bolt;24216;0950720875;132302164019002000;2020-04-01;15:06:41.900;;;;;;18006;132302164199062000;2020-04-01;15:06:59.906;;;;;;;;132000_0034339328;;;;Camera05;01;EDI+EDI;;Accept;;132000;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4564710007;132302164531790333;2020-04-01;15:07:33.179;application/x-bolt;24774;0950720876;132302164274522000;2020-04-01;15:07:07.452;;;;;;18007;132302164454592000;2020-04-01;15:07:25.459;;;;;;;;132000_0034339329;;;;;;EDI+EDI;;Accept;;132000;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4564780007;132302164790148282;2020-04-01;15:07:59.015;application/x-bolt;24383;0950720877;132302164532902000;2020-04-01;15:07:33.290;;;;;;18008;132302164712982000;2020-04-01;15:07:51.298;;;;;;;;132000_0034339330;;;;Camera02;11;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D45647F0007;132302165128933942;2020-04-01;15:08:32.893;application/x-bolt;25048;0950720879;132302164871632000;2020-04-01;15:08:07.163;;;;;;18012;132302165051752000;2020-04-01;15:08:25.175;;;;;;;;132000_0034339331;;;;;;EDI+EDI;;Accept;;132000;2448;;123;Departures;;;;;;;;;;;;
D01/00000D4564860007;132302165191346576;2020-04-01;15:08:39.135;application/x-bolt;24379;0235835598 / 0950720878;132302164934152000;2020-04-01;15:08:13.415;;;;;;18008;132302165114232000;2020-04-01;15:08:31.423;;;;;;;;132000_0034339332;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45648D0007;132302165644408674;2020-04-01;15:09:24.441;application/x-bolt;25917;0950720880;132302165387192000;2020-04-01;15:08:58.719;;;;;;18006;132302165567252000;2020-04-01;15:09:16.725;;;;;;;;132000_0034339336;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4564940006;132302165762358143;2020-04-01;15:09:36.236;application/x-bolt;23117;0950720881;132302165504982000;2020-04-01;15:09:10.498;;;;;;18012;132302165685102000;2020-04-01;15:09:28.510;;;;;;;;132000_0034339334;;;;Camera04;07;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D45649A0007;132302165813891606;2020-04-01;15:09:41.389;application/x-bolt;25594;0950720882;132302165556632000;2020-04-01;15:09:15.663;;;;;;18007;132302165736702000;2020-04-01;15:09:33.670;;;;;;;;132000_0034339335;;;;;;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D4564A10007;132302166345351210;2020-04-01;15:10:34.535;application/x-bolt;25802;0950720883;132302166088192000;2020-04-01;15:10:08.819;;;;;;18006;132302166268252000;2020-04-01;15:10:26.825;;;;;;;;132000_0034339337;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D4564A80007;132302166579889560;2020-04-01;15:10:57.989;application/x-bolt;24573;0950720885;132302166322682000;2020-04-01;15:10:32.268;;;;;;18006;132302166502742000;2020-04-01;15:10:50.274;;;;;;;;132000_0034339338;;;;;;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4564AF0007;132302166688822399;2020-04-01;15:11:08.882;application/x-bolt;26781;0950720884;132302166431522000;2020-04-01;15:10:43.152;;;;;;18007;132302166611592000;2020-04-01;15:11:01.159;;;;;;;;132000_0034339339;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4564B60006;132302166859882477;2020-04-01;15:11:25.988;application/x-bolt;23594;0950720887;132302166602912000;2020-04-01;15:11:00.291;;;;;;18006;132302166782972000;2020-04-01;15:11:18.297;;;;;;;;132000_0034339340;;;;Camera04;08;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D4564BC0006;132302167319842254;2020-04-01;15:12:11.984;application/x-bolt;21602;0950720886;132302167062762000;2020-04-01;15:11:46.276;;;;;;18007;132302167242832000;2020-04-01;15:12:04.283;;;;;;;;132000_0034339341;;;;;;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4564C20006;132302167488920829;2020-04-01;15:12:28.892;application/x-bolt;23253;0950720888;132302167231782000;2020-04-01;15:12:03.178;;;;;;18006;132302167411842000;2020-04-01;15:12:21.184;;;;;;;;132000_0034339342;;;;Camera04;08;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D4564C80007;132302167517822802;2020-04-01;15:12:31.782;application/x-bolt;25925;0950720889;132302167260682000;2020-04-01;15:12:06.068;;;;;;18006;132302167440742000;2020-04-01;15:12:24.074;;;;;;;;132000_0034339343;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D4564CF0007;132302167779852066;2020-04-01;15:12:57.985;application/x-bolt;24389;0950720890 / 0950720190 / 0950720198;132302167522532000;2020-04-01;15:12:32.253;;;;;;18022;132302167702752000;2020-04-01;15:12:50.275;;;;;;;;132000_0034339345;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4564D6000A;132302167817190458;2020-04-01;15:13:01.719;application/x-bolt;39007;;132302167573862000;2020-04-01;15:12:37.386;;;;;;16578;132302167739642000;2020-04-01;15:12:53.964;;;10655;261;;Reject;2635;132000_0034339344;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;09;VCS+VCS;;Cancel;;132000;2373;;123;Departures;;2;Cancelled: no requester available;Cancel;13566;;;2;Cancelled: no requester available;Cancel;13574;
D01/00000D4564E00006;132302168112184780;2020-04-01;15:13:31.218;application/x-bolt;23319;0950720892;132302167855082000;2020-04-01;15:13:05.508;;;;;;18007;132302168035152000;2020-04-01;15:13:23.515;;;;;;;;132000_0034339346;;;;Camera04;03;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4564E60007;132302168458197904;2020-04-01;15:14:05.820;application/x-bolt;25504;0950720895;132302168201072000;2020-04-01;15:13:40.107;;;;;;18007;132302168381142000;2020-04-01;15:13:58.114;;;;;;;;132000_0034339347;;;;;;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4564ED0007;132302168489531734;2020-04-01;15:14:08.953;application/x-bolt;25507;0950720896;132302168232402000;2020-04-01;15:13:43.240;;;;;;18006;132302168412462000;2020-04-01;15:14:01.246;;;;;;;;132000_0034339348;;;;;;EDI+EDI;;Accept;;132000;2382;;123;Departures;;;;;;;;;;;;
D01/00000D4564F40006;132302168520395202;2020-04-01;15:14:12.040;application/x-bolt;23444;0950720893;132302168262662000;2020-04-01;15:13:46.266;;;;;;18075;132302168443412000;2020-04-01;15:14:04.341;;;;;;;;132000_0034339349;;;;Camera02;09;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D4564FA0007;132302168655247752;2020-04-01;15:14:25.525;application/x-bolt;25500;0950720894;132302168398062000;2020-04-01;15:13:59.806;;;;;;18006;132302168578122000;2020-04-01;15:14:17.812;;;;;;;;132000_0034339351;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D4565010007;132302168740302430;2020-04-01;15:14:34.030;application/x-bolt;24431;0950720897;132302168483182000;2020-04-01;15:14:08.318;;;;;;18008;132302168663262000;2020-04-01;15:14:26.326;;;;;;;;132000_0034339353;;;;Camera02;08;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4565080006;132302168875735420;2020-04-01;15:14:47.574;application/x-bolt;23632;0950720899;132302168618652000;2020-04-01;15:14:21.865;;;;;;18008;132302168798732000;2020-04-01;15:14:39.873;;;;;;;;132000_0034339352;;;;;;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D45650E0007;132302169119006505;2020-04-01;15:15:11.901;application/x-bolt;24772;0950720898;132302168861952000;2020-04-01;15:14:46.195;;;;;;18007;132302169042022000;2020-04-01;15:15:04.202;;;;;;;;132000_0034339354;;;;;;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4565150007;132302169143516398;2020-04-01;15:15:14.352;application/x-bolt;24340;0950720900;132302168886452000;2020-04-01;15:14:48.645;;;;;;18007;132302169066522000;2020-04-01;15:15:06.652;;;;;;;;132000_0034339355;;;;Camera04;08;EDI+EDI;;Accept;;132000;2430;;123;Departures;;;;;;;;;;;;
D01/00000D45651C0007;132302169456370326;2020-04-01;15:15:45.637;application/x-bolt;25836;0950720901;132302169199242000;2020-04-01;15:15:19.924;;;;;;18008;132302169379322000;2020-04-01;15:15:37.932;;;;;;;;132000_0034339356;;;;;;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4565230006;132302169511615166;2020-04-01;15:15:51.162;application/x-bolt;23644;0950720902;132302169253052000;2020-04-01;15:15:25.305;;;;;;18160;132302169434652000;2020-04-01;15:15:43.465;;;;;;;;132000_0034339357;;;;Camera04;10;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D4565290006;132302169622144876;2020-04-01;15:16:02.214;application/x-bolt;24060;0950720903;132302169365072000;2020-04-01;15:15:36.507;;;;;;18007;132302169545142000;2020-04-01;15:15:54.514;;;;;;;;132000_0034339358;;;;;;EDI+EDI;;Accept;;132000;3936;;123;Departures;;;;;;;;;;;;
D01/00000D45652F0007;132302169759256166;2020-04-01;15:16:15.926;application/x-bolt;24139;0950720905;132302169502182000;2020-04-01;15:15:50.218;;;;;;18007;132302169682252000;2020-04-01;15:16:08.225;;;;;;;;132000_0034339359;;;;Camera02;06;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4565360007;132302169880244366;2020-04-01;15:16:28.024;application/x-bolt;24829;0950720904;132302169623192000;2020-04-01;15:16:02.319;;;;;;18007;132302169803262000;2020-04-01;15:16:20.326;;;;;;;;132000_0034339360;;;;;;EDI+EDI;;Accept;;132000;2455;;123;Departures;;;;;;;;;;;;
D01/00000D45653D0007;132302170133159647;2020-04-01;15:16:53.316;application/x-bolt;24190;0950720906;132302169876122000;2020-04-01;15:16:27.612;;;;;;18006;132302170056182000;2020-04-01;15:16:45.618;;;;;;;;132000_0034339361;;;;;;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D4565440006;132302170494603019;2020-04-01;15:17:29.460;application/x-bolt;23857;0950720907;132302170237502000;2020-04-01;15:17:03.750;;;;;;18008;132302170417582000;2020-04-01;15:17:21.758;;;;;;;;132000_0034339362;;;;;;EDI+EDI;;Accept;;132000;2423;;123;Departures;;;;;;;;;;;;
D01/00000D45654A0007;132302170844436962;2020-04-01;15:18:04.444;application/x-bolt;24206;0950720910;132302170587392000;2020-04-01;15:17:38.739;;;;;;18007;132302170767462000;2020-04-01;15:17:56.746;;;;;;;;132000_0034339363;;;;Camera02;08;EDI+EDI;;Accept;;132000;2440;;123;Departures;;;;;;;;;;;;
D01/00000D4565510007;132302170902183837;2020-04-01;15:18:10.218;application/x-bolt;25164;0950720908;132302170645052000;2020-04-01;15:17:44.505;;;;;;18007;132302170825122000;2020-04-01;15:18:02.512;;;;;;;;132000_0034339364;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D4565580007;132302171096411479;2020-04-01;15:18:29.641;application/x-bolt;26131;0950720909;132302170839272000;2020-04-01;15:18:03.927;;;;;;18007;132302171019342000;2020-04-01;15:18:21.934;;;;;;;;132000_0034339365;;;;;;EDI+EDI;;Accept;;132000;2438;;123;Departures;;;;;;;;;;;;
D01/00000D45655F0006;132302171304760591;2020-04-01;15:18:50.476;application/x-bolt;23768;0950720913;132302171047652000;2020-04-01;15:18:24.765;;;;;;18007;132302171227722000;2020-04-01;15:18:42.772;;;;;;;;132000_0034339369;;;;Camera03;12;EDI+EDI;;Accept;;132000;2429;;123;Departures;;;;;;;;;;;;
D01/00000D4565650006;132302171391130695;2020-04-01;15:18:59.113;application/x-bolt;23161;0950720912;132302171134162000;2020-04-01;15:18:33.416;;;;;;18006;132302171314222000;2020-04-01;15:18:51.422;;;;;;;;132000_0034339367;;;;Camera05;09;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D45656B0007;132302171416221058;2020-04-01;15:19:01.622;application/x-bolt;24891;0950720911;132302171159192000;2020-04-01;15:18:35.919;;;;;;18007;132302171339262000;2020-04-01;15:18:53.926;;;;;;;;132000_0034339368;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4565720007;132302171697729546;2020-04-01;15:19:29.773;application/x-bolt;25155;0950720916;132302171440772000;2020-04-01;15:19:04.077;;;;;;18007;132302171620842000;2020-04-01;15:19:22.084;;;;;;;;132000_0034339370;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D4565790007;132302171926625332;2020-04-01;15:19:52.663;application/x-bolt;26659;0950720914;132302171669472000;2020-04-01;15:19:26.947;;;;;;18008;132302171849552000;2020-04-01;15:19:44.955;;;;;;;;132000_0034339371;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D4565800006;132302172038507119;2020-04-01;15:20:03.851;application/x-bolt;23266;0950720918;132302171781342000;2020-04-01;15:19:38.134;;;;;;18007;132302171961412000;2020-04-01;15:19:56.141;;;;;;;;132000_0034339372;;;;Camera02;05;EDI+EDI;;Accept;;132000;2416;;123;Departures;;;;;;;;;;;;
D01/00000D4565860007;132302172125740132;2020-04-01;15:20:12.574;application/x-bolt;25125;0950720915;132302171869022000;2020-04-01;15:19:46.902;;;;;;18006;132302172049082000;2020-04-01;15:20:04.908;;;;;;;;132000_0034339373;;;;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D45658D0007;132302172151651823;2020-04-01;15:20:15.165;application/x-bolt;24623;0950720919;132302171894602000;2020-04-01;15:19:49.460;;;;;;18007;132302172074672000;2020-04-01;15:20:07.467;;;;;;;;132000_0034339374;;;;Camera03;08;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D4565940007;132302172206047351;2020-04-01;15:20:20.605;application/x-bolt;25080;0950720917;132302171948992000;2020-04-01;15:19:54.899;;;;;;18007;132302172129062000;2020-04-01;15:20:12.906;;;;;;;;132000_0034339375;;;;;;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D45659B0007;132302172327258808;2020-04-01;15:20:32.726;application/x-bolt;24507;0950720922;132302172070132000;2020-04-01;15:20:07.013;;;;;;18006;132302172250192000;2020-04-01;15:20:25.019;;;;;;;;132000_0034339376;;;;;;EDI+EDI;;Accept;;132000;2462;;123;Departures;;;;;;;;;;;;
D01/00000D4565A20006;132302172415092327;2020-04-01;15:20:41.509;application/x-bolt;22966;0950720921;132302172158052000;2020-04-01;15:20:15.805;;;;;;18008;132302172338132000;2020-04-01;15:20:33.813;;;;;;;;132000_0034339377;;;;Camera06;09;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4565A80006;132302172444006528;2020-04-01;15:20:44.401;application/x-bolt;21500;0950720924;132302172186922000;2020-04-01;15:20:18.692;;;;;;18007;132302172366992000;2020-04-01;15:20:36.699;;;;;;;;132000_0034339379;;;;;;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4565AE0006;132302172472810639;2020-04-01;15:20:47.281;application/x-bolt;21401;0950720923;132302172215822000;2020-04-01;15:20:21.582;;;;;;18006;132302172395882000;2020-04-01;15:20:39.588;;;;;;;;132000_0034339378;;;;;;EDI+EDI;;Accept;;132000;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4565B40006;132302172633365030;2020-04-01;15:21:03.337;application/x-bolt;23783;0950720926;132302172376242000;2020-04-01;15:20:37.624;;;;;;18008;132302172556322000;2020-04-01;15:20:55.632;;;;;;;;132000_0034339380;;;;Camera03;09;EDI+EDI;;Accept;;132000;2817;;123;Departures;;;;;;;;;;;;
D01/00000D4565BA0007;132302172756257890;2020-04-01;15:21:15.626;application/x-bolt;24759;0950720928;132302172499122000;2020-04-01;15:20:49.912;;;;;;18012;132302172679242000;2020-04-01;15:21:07.924;;;;;;;;132000_0034339381;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D4565C10006;132302172781098681;2020-04-01;15:21:18.110;application/x-bolt;23209;0950720925;132302172524112000;2020-04-01;15:20:52.411;;;;;;18007;132302172704182000;2020-04-01;15:21:10.418;;;;;;;;132000_0034339382;;;;Camera04;05;EDI+EDI;;Accept;;132000;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4565C70006;132302173090087316;2020-04-01;15:21:49.009;application/x-bolt;21254;0950720929;132302172832932000;2020-04-01;15:21:23.293;;;;;;18007;132302173013002000;2020-04-01;15:21:41.300;;;;;;;;132000_0034339383;;;;;;EDI+EDI;;Accept;;132000;2459;;123;Departures;;;;;;;;;;;;
