BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45445E0006;132301947809080661;2020-04-01;09:06:20.908;application/x-bolt;23003;0235522556 / 0235897700;132301947495544000;2020-04-01;09:05:49.554;;;;;;18008;132301947675624000;2020-04-01;09:06:07.562;;;;;;;;131900_0034337977;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;131900;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4544640007;132301947872273960;2020-04-01;09:06:27.227;application/x-bolt;25916;0235897715;132301947558614000;2020-04-01;09:05:55.861;;;;;;18007;132301947738684000;2020-04-01;09:06:13.868;;;;;;;;131900_0034337976;;;;;;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45446B0006;132301947897725421;2020-04-01;09:06:29.773;application/x-bolt;22669;0235897718 / 0235522601;132301947584084000;2020-04-01;09:05:58.408;;;;;;18007;132301947764154000;2020-04-01;09:06:16.415;;;;;;;;131900_0034337981;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4544710007;132301948091458805;2020-04-01;09:06:49.146;application/x-bolt;24856;0235897713;132301947776664000;2020-04-01;09:06:17.666;;;;;;18114;132301947957804000;2020-04-01;09:06:35.780;;;;;;;;131900_0034337984;;;;;;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D4544780007;132301948122384886;2020-04-01;09:06:52.238;application/x-bolt;25123;0235897720;132301947807904000;2020-04-01;09:06:20.790;;;;;;18089;132301947988794000;2020-04-01;09:06:38.879;;;;;;;;131900_0034337979;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45447F0007;132301948185007704;2020-04-01;09:06:58.501;application/x-bolt;25362;0235897716;132301947871284000;2020-04-01;09:06:27.128;;;;;;18007;132301948051354000;2020-04-01;09:06:45.135;;;;;;;;131900_0034337980;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4544860007;132301948246979974;2020-04-01;09:07:04.698;application/x-bolt;24367;0235897717 / 0235816797 / 0235462918;132301947933214000;2020-04-01;09:06:33.321;;;;;;18007;132301948113284000;2020-04-01;09:06:51.328;;;;;;;;131900_0034337982;;;Multiple main barcodes detected;Camera05;01;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D45448D0007;132301948323934869;2020-04-01;09:07:12.393;application/x-bolt;27015;0235897722;132301948010274000;2020-04-01;09:06:41.027;;;;;;18006;132301948190334000;2020-04-01;09:06:59.033;;;;;;;;131900_0034337985;;;;;;EDI+EDI;;Accept;;131900;2447;;123;Departures;;;;;;;;;;;;
D01/00000D4544940007;132301948408476169;2020-04-01;09:07:20.848;application/x-bolt;24856;0235897723;132301948094824000;2020-04-01;09:06:49.482;;;;;;18006;132301948274884000;2020-04-01;09:07:07.488;;;;;;;;131900_0034337986;;;;;;EDI+EDI;;Accept;;131900;3956;;123;Departures;;;;;;;;;;;;
D01/00000D45449B0007;132301948526846006;2020-04-01;09:07:32.685;application/x-bolt;25043;0235897721 / 0235612948;132301948213204000;2020-04-01;09:07:01.320;;;;;;18006;132301948393264000;2020-04-01;09:07:19.326;;;;;;;;131900_0034337983;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4544A20007;132301949041540074;2020-04-01;09:08:24.154;application/x-bolt;25828;0235897724;132301948727764000;2020-04-01;09:07:52.776;;;;;;18008;132301948907844000;2020-04-01;09:08:10.784;;;;;;;;131900_0034337987;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4544A90006;132301949070144196;2020-04-01;09:08:27.014;application/x-bolt;23136;0235897726;132301948756734000;2020-04-01;09:07:55.673;;;;;;18006;132301948936794000;2020-04-01;09:08:13.679;;;;;;;;131900_0034337988;;;;Camera05;03;EDI+EDI;;Accept;;131900;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4544AF0007;132301949152893982;2020-04-01;09:08:35.289;application/x-bolt;26513;0235897728;132301948839144000;2020-04-01;09:08:03.914;;;;;;18006;132301949019204000;2020-04-01;09:08:21.920;;;;;;;;131900_0034337991;;;;;;EDI+EDI;;Accept;;131900;5508;;123;Departures;;;;;;;;;;;;
D01/00000D4544B60007;132301949299137315;2020-04-01;09:08:49.914;application/x-bolt;25494;0235897727;132301948985294000;2020-04-01;09:08:18.529;;;;;;18007;132301949165364000;2020-04-01;09:08:36.536;;;;;;;;131900_0034337990;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D4544BD0007;132301949391965606;2020-04-01;09:08:59.197;application/x-bolt;25539;0235897725;132301949078304000;2020-04-01;09:08:27.830;;;;;;18006;132301949258364000;2020-04-01;09:08:45.836;;;;;;;;131900_0034337989;;;;;;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D4544C40007;132301949537087995;2020-04-01;09:09:13.709;application/x-bolt;24182;0235897731;132301949223454000;2020-04-01;09:08:42.345;;;;;;18007;132301949403524000;2020-04-01;09:09:00.352;;;;;;;;131900_0034337998;;;;Camera05;02;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4544CB0007;132301949562079071;2020-04-01;09:09:16.208;application/x-bolt;25512;0235897729;132301949248104000;2020-04-01;09:08:44.810;;;;;;18007;132301949428174000;2020-04-01;09:09:02.817;;;;;;;;131900_0034337992;;;;;;EDI+EDI;;Accept;;131900;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4544D20006;132301949750227754;2020-04-01;09:09:35.023;application/x-bolt;23902;0235897734;132301949436554000;2020-04-01;09:09:03.655;;;;;;18007;132301949616624000;2020-04-01;09:09:21.662;;;;;;;;131900_0034337995;;;;Camera05;01;EDI+EDI;;Accept;;131900;2513;;123;Departures;;;;;;;;;;;;
D01/00000D4544D80006;132301949839703212;2020-04-01;09:09:43.970;application/x-bolt;21337;0235897733;132301949526274000;2020-04-01;09:09:12.627;;;;;;18007;132301949706344000;2020-04-01;09:09:30.634;;;;;;;;131900_0034337993;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4544DE0007;132301950095761241;2020-04-01;09:10:09.576;application/x-bolt;24348;0235897730;132301949782034000;2020-04-01;09:09:38.203;;;;;;18006;132301949962094000;2020-04-01;09:09:56.209;;;;;;;;131900_0034337997;;;;Camera05;05;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4544E50007;132301950135961810;2020-04-01;09:10:13.596;application/x-bolt;24811;0235897735;132301949822204000;2020-04-01;09:09:42.220;;;;;;18007;132301950002274000;2020-04-01;09:10:00.227;;;;;;;;131900_0034337996;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4544EC0007;132301950162251805;2020-04-01;09:10:16.225;application/x-bolt;27687;0235897737;132301949848644000;2020-04-01;09:09:44.864;;;;;;18006;132301950028704000;2020-04-01;09:10:02.870;;;;;;;;131900_0034337999;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4544F30007;132301950585743843;2020-04-01;09:10:58.574;application/x-bolt;24427;0235897746 / 0235819555;132301950272084000;2020-04-01;09:10:27.208;;;;;;18007;132301950452154000;2020-04-01;09:10:45.215;;;;;;;;131900_0034338005;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4544FA0007;132301950624072991;2020-04-01;09:11:02.407;application/x-bolt;25132;0235897739;132301950310424000;2020-04-01;09:10:31.042;;;;;;18007;132301950490494000;2020-04-01;09:10:49.049;;;;;;;;131900_0034338001;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4545010007;132301950650643197;2020-04-01;09:11:05.064;application/x-bolt;24372;0235897732;132301950337334000;2020-04-01;09:10:33.733;;;;;;18007;132301950517404000;2020-04-01;09:10:51.740;;;;;;;;131900_0034338000;;;;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4545080007;132301950678714545;2020-04-01;09:11:07.871;application/x-bolt;25306;0235897740;132301950365204000;2020-04-01;09:10:36.520;;;;;;18007;132301950545274000;2020-04-01;09:10:54.527;;;;;;;;131900_0034338003;;;;;;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D45450F0007;132301950704504156;2020-04-01;09:11:10.450;application/x-bolt;25034;0235897736;132301950390804000;2020-04-01;09:10:39.080;;;;;;18007;132301950570874000;2020-04-01;09:10:57.087;;;;;;;;131900_0034338002;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4545160006;132301950883420218;2020-04-01;09:11:28.342;application/x-bolt;23737;0235897745;132301950569094000;2020-04-01;09:10:56.909;;;;;;18063;132301950749724000;2020-04-01;09:11:14.972;;;;;;;;131900_0034338006;;;;Camera03;09;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D45451C0007;132301951008615413;2020-04-01;09:11:40.862;application/x-bolt;25631;0235897747;132301950694984000;2020-04-01;09:11:09.498;;;;;;18008;132301950875064000;2020-04-01;09:11:27.506;;;;;;;;131900_0034338007;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4545230007;132301951331300798;2020-04-01;09:12:13.130;application/x-bolt;24190;0235897750;132301951017674000;2020-04-01;09:11:41.767;;;;;;18006;132301951197734000;2020-04-01;09:11:59.773;;;;;;;;131900_0034338010;;;;;;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D45452A0007;132301951364686186;2020-04-01;09:12:16.469;application/x-bolt;25750;0235897749;132301951051044000;2020-04-01;09:11:45.104;;;;;;18007;132301951231114000;2020-04-01;09:12:03.111;;;;;;;;131900_0034338009;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D4545310006;132301951441864871;2020-04-01;09:12:24.186;application/x-bolt;22730;0235897752;132301951128244000;2020-04-01;09:11:52.824;;;;;;18008;132301951308324000;2020-04-01;09:12:10.832;;;;;;;;131900_0034338013;;;;Camera03;05;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4545370006;132301951619209731;2020-04-01;09:12:41.921;application/x-bolt;23623;0235897753;132301951301794000;2020-04-01;09:12:10.179;;;;;;18007;132301951481864000;2020-04-01;09:12:28.186;;;;;;;;131900_0034338014;;;;Camera06;04;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45453D0007;132301951712951016;2020-04-01;09:12:51.295;application/x-bolt;24171;0235897709;132301951399364000;2020-04-01;09:12:19.936;;;;;;18008;132301951579444000;2020-04-01;09:12:37.944;;;;;;;;131900_0034338011;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D4545440007;132301951740562018;2020-04-01;09:12:54.056;application/x-bolt;25030;0235897751 / 0235897735;132301951426854000;2020-04-01;09:12:22.685;;;;;;18007;132301951606924000;2020-04-01;09:12:40.692;;;;;;;;131900_0034338012;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45454B0007;132301951913493518;2020-04-01;09:13:11.349;application/x-bolt;24573;0235897755;132301951599794000;2020-04-01;09:12:39.979;;;;;;18007;132301951779864000;2020-04-01;09:12:57.986;;;;;;;;131900_0034338016;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4545520007;132301952052849491;2020-04-01;09:13:25.285;application/x-bolt;25805;0235897756;132301951739084000;2020-04-01;09:12:53.908;;;;;;18010;132301951919184000;2020-04-01;09:13:11.918;;;;;;;;131900_0034338017;;;;;;EDI+EDI;;Accept;;131900;3525;;123;Departures;;;;;;;;;;;;
D01/00000D4545590007;132301952110042982;2020-04-01;09:13:31.004;application/x-bolt;25140;0235897757;132301951796454000;2020-04-01;09:12:59.645;;;;;;18007;132301951976524000;2020-04-01;09:13:17.652;;;;;;;;131900_0034338018;;;;;;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4545600007;132301952158790052;2020-04-01;09:13:35.879;application/x-bolt;25387;0235897754 / 0235897785;132301951845174000;2020-04-01;09:13:04.517;;;;;;18008;132301952025254000;2020-04-01;09:13:22.525;;;;;;;;131900_0034338015;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4545670006;132301952682588372;2020-04-01;09:14:28.259;application/x-bolt;23083;0235897762;132301952368724000;2020-04-01;09:13:56.872;;;;;;18032;132301952549044000;2020-04-01;09:14:14.904;;;;;;;;131900_0034338020;;;;Camera03;05;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45456D0007;132301952807923680;2020-04-01;09:14:40.792;application/x-bolt;25762;0235432231 / 0235897760;132301952494344000;2020-04-01;09:14:09.434;;;;;;18007;132301952674414000;2020-04-01;09:14:27.441;;;;;;;;131900_0034338019;;;Multiple main barcodes detected;Camera01;07;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D4545740006;132301953021217103;2020-04-01;09:15:02.122;application/x-bolt;23325;0235897761;132301952707594000;2020-04-01;09:14:30.759;;;;;;18012;132301952887714000;2020-04-01;09:14:48.771;;;;;;;;131900_0034338021;;;;Camera04;06;EDI+EDI;;Accept;;131900;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45457A0007;132301953051061512;2020-04-01;09:15:05.106;application/x-bolt;25274;0235897764;132301952737564000;2020-04-01;09:14:33.756;;;;;;18007;132301952917634000;2020-04-01;09:14:51.763;;;;;;;;131900_0034338022;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4545810006;132301953283551700;2020-04-01;09:15:28.355;application/x-bolt;23801;0235897759;132301952969884000;2020-04-01;09:14:56.988;;;;;;18010;132301953149984000;2020-04-01;09:15:14.998;;;;;;;;131900_0034338024;;;;Camera06;05;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4545870007;132301953460046085;2020-04-01;09:15:46.005;application/x-bolt;24528;0235897767;132301953146494000;2020-04-01;09:15:14.649;;;;;;18006;132301953326554000;2020-04-01;09:15:32.655;;;;;;;;131900_0034338026;;;;;;EDI+EDI;;Accept;;131900;2776;;123;Departures;;;;;;;;;;;;
D01/00000D45458E0007;132301953480182534;2020-04-01;09:15:48.018;application/x-bolt;24367;0235897765;132301953166654000;2020-04-01;09:15:16.665;;;;;;18008;132301953346734000;2020-04-01;09:15:34.673;;;;;;;;131900_0034338023;;;;Camera03;10;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D4545950006;132301953604123914;2020-04-01;09:16:00.412;application/x-bolt;22718;0235897741;132301953290714000;2020-04-01;09:15:29.071;;;;;;18006;132301953470774000;2020-04-01;09:15:47.077;;;;;;;;131900_0034338025;;;;Camera05;12;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D45459B0006;132301953631276128;2020-04-01;09:16:03.128;application/x-bolt;23562;0235897769;132301953317754000;2020-04-01;09:15:31.775;;;;;;18008;132301953497834000;2020-04-01;09:15:49.783;;;;;;;;131900_0034338027;;;;Camera05;03;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4545A10007;132301953951047702;2020-04-01;09:16:35.105;application/x-bolt;25242;0235897771 / 0235701716;132301953637454000;2020-04-01;09:16:03.745;;;;;;18007;132301953817524000;2020-04-01;09:16:21.752;;;;;;;;131900_0034338029;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;5692;;123;Departures;;;;;;;;;;;;
D01/00000D4545A80007;132301954034566019;2020-04-01;09:16:43.457;application/x-bolt;26764;0235897772;132301953720874000;2020-04-01;09:16:12.087;;;;;;18007;132301953900944000;2020-04-01;09:16:30.094;;;;;;;;131900_0034338030;;;;;;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4545AF0007;132301954186029917;2020-04-01;09:16:58.603;application/x-bolt;24335;0235897770 / 0235638152;132301953872504000;2020-04-01;09:16:27.250;;;;;;18006;132301954052564000;2020-04-01;09:16:45.256;;;;;;;;131900_0034338028;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4545B60007;132301954265074575;2020-04-01;09:17:06.507;application/x-bolt;24706;0235897776;132301953951644000;2020-04-01;09:16:35.164;;;;;;18007;132301954131714000;2020-04-01;09:16:53.171;;;;;;;;131900_0034338031;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D4545BD0007;132301954500677299;2020-04-01;09:17:30.068;application/x-bolt;26477;0235897775;132301954186344000;2020-04-01;09:16:58.634;;;;;;18071;132301954367054000;2020-04-01;09:17:16.705;;;;;;;;131900_0034338033;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4545C40006;132301954626189965;2020-04-01;09:17:42.619;application/x-bolt;23563;0235897774;132301954312604000;2020-04-01;09:17:11.260;;;;;;18007;132301954492674000;2020-04-01;09:17:29.267;;;;;;;;131900_0034338032;;;;;;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
