BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D453A010006;132301840489030312;2020-04-01;06:07:28.903;application/x-bolt;23923;0235897264 / 0235740752;132301840177554000;2020-04-01;06:06:57.755;;;;;;18006;132301840357614000;2020-04-01;06:07:15.761;;;;;;;;131900_0034337515;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131900;2308;;123;Departures;;;;;;;;;;;;
D01/00000D453A070006;132301841777476940;2020-04-01;06:09:37.748;application/x-bolt;23580;0235897265;132301841465924000;2020-04-01;06:09:06.592;;;;;;18006;132301841645984000;2020-04-01;06:09:24.598;;;;;;;;131900_0034337516;;;;;;EDI+EDI;;Accept;;131900;2268;;123;Departures;;;;;;;;;;;;
D01/00000D453A0D0006;132301842173086248;2020-04-01;06:10:17.309;application/x-bolt;23300;0235897266;132301841861724000;2020-04-01;06:09:46.172;;;;;;18007;132301842041794000;2020-04-01;06:10:04.179;;;;;;;;131900_0034337517;;;;Camera02;10;EDI+EDI;;Accept;;131900;2298;;123;Departures;;;;;;;;;;;;
D01/00000D453A130007;132301842632615695;2020-04-01;06:11:03.262;application/x-bolt;26297;0235897267;132301842321154000;2020-04-01;06:10:32.115;;;;;;18006;132301842501214000;2020-04-01;06:10:50.121;;;;;;;;131900_0034337518;;;;;;EDI+EDI;;Accept;;131900;2276;;123;Departures;;;;;;;;;;;;
D01/00000D453A1A0007;132301843446504610;2020-04-01;06:12:24.650;application/x-bolt;26423;0235897268;132301843135224000;2020-04-01;06:11:53.522;;;;;;18006;132301843315284000;2020-04-01;06:12:11.528;;;;;;;;131900_0034337519;;;;;;EDI+EDI;;Accept;;131900;2266;;123;Departures;;;;;;;;;;;;
D01/00000D453A210007;132301843671986074;2020-04-01;06:12:47.199;application/x-bolt;24446;0235897269;132301843360434000;2020-04-01;06:12:16.043;;;;;;18008;132301843540514000;2020-04-01;06:12:34.051;;;;;;;;131900_0034337520;;;;Camera06;02;EDI+EDI;;Accept;;131900;2262;;123;Departures;;;;;;;;;;;;
D01/00000D453A280007;132301844016438008;2020-04-01;06:13:21.644;application/x-bolt;25121;0235897270;132301843704964000;2020-04-01;06:12:50.496;;;;;;18007;132301843885034000;2020-04-01;06:13:08.503;;;;;;;;131900_0034337521;;;;;;EDI+EDI;;Accept;;131900;2928;;123;Departures;;;;;;;;;;;;
D01/00000D453A2F0007;132301844790836894;2020-04-01;06:14:39.084;application/x-bolt;24946;0235897273;132301844479434000;2020-04-01;06:14:07.943;;;;;;18010;132301844659534000;2020-04-01;06:14:25.953;;;;;;;;131900_0034337522;;;;Camera06;02;EDI+EDI;;Accept;;131900;2276;;123;Departures;;;;;;;;;;;;
D01/00000D453A360007;132301844844347584;2020-04-01;06:14:44.435;application/x-bolt;24395;0235897272;132301844532754000;2020-04-01;06:14:13.275;;;;;;18007;132301844712824000;2020-04-01;06:14:31.282;;;;;;;;131900_0034337523;;;;;;EDI+EDI;;Accept;;131900;2275;;123;Departures;;;;;;;;;;;;
D01/00000D453A3D0007;132301845075958089;2020-04-01;06:15:07.596;application/x-bolt;26875;0235897274;132301844764494000;2020-04-01;06:14:36.449;;;;;;18008;132301844944574000;2020-04-01;06:14:54.457;;;;;;;;131900_0034337524;;;;;;EDI+EDI;;Accept;;131900;2268;;123;Departures;;;;;;;;;;;;
D01/00000D453A440007;132301845304705204;2020-04-01;06:15:30.471;application/x-bolt;24778;0235897275;132301844993274000;2020-04-01;06:14:59.327;;;;;;18007;132301845173344000;2020-04-01;06:15:17.334;;;;;;;;131900_0034337525;;;;;;EDI+EDI;;Accept;;131900;2275;;123;Departures;;;;;;;;;;;;
D01/00000D453A4B0007;132301845704352113;2020-04-01;06:16:10.435;application/x-bolt;25990;0235897276;132301845392864000;2020-04-01;06:15:39.286;;;;;;18006;132301845572924000;2020-04-01;06:15:57.292;;;;;;;;131900_0034337526;;;;;;EDI+EDI;;Accept;;131900;2276;;123;Departures;;;;;;;;;;;;
D01/00000D453A520006;132301845934500371;2020-04-01;06:16:33.450;application/x-bolt;22849;0235897278 / 0235612468;132301845623054000;2020-04-01;06:16:02.305;;;;;;18014;132301845803194000;2020-04-01;06:16:20.319;;;;;;;;131900_0034337527;;;Multiple main barcodes detected;Camera06;07;EDI+EDI;;Accept;;131900;2293;;123;Departures;;;;;;;;;;;;
D01/00000D453A580007;132301846539275079;2020-04-01;06:17:33.928;application/x-bolt;26876;0235897279;132301846227674000;2020-04-01;06:17:02.767;;;;;;18007;132301846407744000;2020-04-01;06:17:20.774;;;;;;;;131900_0034337528;;;;;;EDI+EDI;;Accept;;131900;2292;;123;Departures;;;;;;;;;;;;
D01/00000D453A5F0007;132301846680920944;2020-04-01;06:17:48.092;application/x-bolt;24835;0235897277;132301846369414000;2020-04-01;06:17:16.941;;;;;;18009;132301846549504000;2020-04-01;06:17:34.950;;;;;;;;131900_0034337529;;;;;;EDI+EDI;;Accept;;131900;2312;;123;Departures;;;;;;;;;;;;
D01/00000D453A660006;132301847284454644;2020-04-01;06:18:48.445;application/x-bolt;23914;0235897281;132301846972994000;2020-04-01;06:18:17.299;;;;;;18007;132301847153064000;2020-04-01;06:18:35.306;;;;;;;;131900_0034337530;;;;;;EDI+EDI;;Accept;;131900;2302;;123;Departures;;;;;;;;;;;;
D01/00000D453A6C0006;132301847433386459;2020-04-01;06:19:03.339;application/x-bolt;23795;0235897282 / 0235858726;132301847121944000;2020-04-01;06:18:32.194;;;;;;18008;132301847302024000;2020-04-01;06:18:50.202;;;;;;;;131900_0034337531;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2313;;123;Departures;;;;;;;;;;;;
D01/00000D453A720006;132301847460238422;2020-04-01;06:19:06.024;application/x-bolt;23975;0235897280;132301847148844000;2020-04-01;06:18:34.884;;;;;;18008;132301847328924000;2020-04-01;06:18:52.892;;;;;;;;131900_0034337532;;;;Camera05;03;EDI+EDI;;Accept;;131900;2327;;123;Departures;;;;;;;;;;;;
D01/00000D453A780007;132301847668518799;2020-04-01;06:19:26.852;application/x-bolt;25631;0235897283;132301847357024000;2020-04-01;06:18:55.702;;;;;;18011;132301847537134000;2020-04-01;06:19:13.713;;;;;;;;131900_0034337533;;;;;;EDI+EDI;;Accept;;131900;2314;;123;Departures;;;;;;;;;;;;
D01/00000D453A7F0007;132301847935547237;2020-04-01;06:19:53.555;application/x-bolt;24593;0235897284;132301847624044000;2020-04-01;06:19:22.404;;;;;;18007;132301847804114000;2020-04-01;06:19:40.411;;;;;;;;131900_0034337534;;;;;;EDI+EDI;;Accept;;131900;2342;;123;Departures;;;;;;;;;;;;
D01/00000D453A860007;132301848261036788;2020-04-01;06:20:26.104;application/x-bolt;24277;0235897286;132301847949584000;2020-04-01;06:19:54.958;;;;;;18010;132301848129684000;2020-04-01;06:20:12.968;;;;;;;;131900_0034337535;;;;Camera06;03;EDI+EDI;;Accept;;131900;2310;;123;Departures;;;;;;;;;;;;
D01/00000D453A8D0007;132301848727944642;2020-04-01;06:21:12.794;application/x-bolt;24216;0235897287;132301848416384000;2020-04-01;06:20:41.638;;;;;;18008;132301848596464000;2020-04-01;06:20:59.646;;;;;;;;131900_0034337536;;;;Camera06;04;EDI+EDI;;Accept;;131900;2309;;123;Departures;;;;;;;;;;;;
D01/00000D453A940006;132301849231943305;2020-04-01;06:22:03.194;application/x-bolt;21646;0235897288;132301848920554000;2020-04-01;06:21:32.055;;;;;;18006;132301849100614000;2020-04-01;06:21:50.061;;;;;;;;131900_0034337537;;;;;;EDI+EDI;;Accept;;131900;2308;;123;Departures;;;;;;;;;;;;
D01/00000D453A9A0007;132301849924708770;2020-04-01;06:23:12.471;application/x-bolt;25149;0235897290;132301849613134000;2020-04-01;06:22:41.313;;;;;;18006;132301849793194000;2020-04-01;06:22:59.319;;;;;;;;131900_0034337539;;;;;;EDI+EDI;;Accept;;131900;2299;;123;Departures;;;;;;;;;;;;
D01/00000D453AA10007;132301849981415874;2020-04-01;06:23:18.142;application/x-bolt;25837;0235897292;132301849669884000;2020-04-01;06:22:46.988;;;;;;18008;132301849849964000;2020-04-01;06:23:04.996;;;;;;;;131900_0034337540;;;;;;EDI+EDI;;Accept;;131900;2330;;123;Departures;;;;;;;;;;;;
D01/00000D453AA80006;132301850105969341;2020-04-01;06:23:30.597;application/x-bolt;22661;0235897293;132301849794474000;2020-04-01;06:22:59.447;;;;;;18007;132301849974544000;2020-04-01;06:23:17.454;;;;;;;;131900_0034337541;;;;Camera06;05;EDI+EDI;;Accept;;131900;2316;;123;Departures;;;;;;;;;;;;
D01/00000D453AAE0006;132301850621357464;2020-04-01;06:24:22.136;application/x-bolt;23747;0235897294;132301850309854000;2020-04-01;06:23:50.985;;;;;;18007;132301850489924000;2020-04-01;06:24:08.992;;;;;;;;131900_0034337543;;;;;;EDI+EDI;;Accept;;131900;2442;;123;Departures;;;;;;;;;;;;
D01/00000D453AB40007;132301851454952800;2020-04-01;06:25:45.495;application/x-bolt;26963;0235897295;132301851143284000;2020-04-01;06:25:14.328;;;;;;18007;132301851323354000;2020-04-01;06:25:32.335;;;;;;;;131900_0034337544;;;;;;EDI+EDI;;Accept;;131900;2290;;123;Departures;;;;;;;;;;;;
D01/00000D453ABB0007;132301851513481790;2020-04-01;06:25:51.348;application/x-bolt;26158;0235897297;132301851201924000;2020-04-01;06:25:20.192;;;;;;18008;132301851382004000;2020-04-01;06:25:38.200;;;;;;;;131900_0034337546;;;;;;EDI+EDI;;Accept;;131900;2319;;123;Departures;;;;;;;;;;;;
D01/00000D453AC20007;132301851561962372;2020-04-01;06:25:56.196;application/x-bolt;24394;0235897296;132301851250474000;2020-04-01;06:25:25.047;;;;;;18006;132301851430534000;2020-04-01;06:25:43.053;;;;;;;;131900_0034337545;;;;;;EDI+EDI;;Accept;;131900;2314;;123;Departures;;;;;;;;;;;;
D01/00000D453AC90007;132301851779804712;2020-04-01;06:26:17.980;application/x-bolt;26238;0235897298;132301851468264000;2020-04-01;06:25:46.826;;;;;;18007;132301851648334000;2020-04-01;06:26:04.833;;;;;;;;131900_0034337547;;;;;;EDI+EDI;;Accept;;131900;2339;;123;Departures;;;;;;;;;;;;
D01/00000D453AD00007;132301852326091962;2020-04-01;06:27:12.609;application/x-bolt;25482;0235897301;132301852014524000;2020-04-01;06:26:41.452;;;;;;18007;132301852194594000;2020-04-01;06:26:59.459;;;;;;;;131900_0034337548;;;;;;EDI+EDI;;Accept;;131900;2297;;123;Departures;;;;;;;;;;;;
D01/00000D453AD70007;132301852603994568;2020-04-01;06:27:40.399;application/x-bolt;25717;0235897302;132301852292254000;2020-04-01;06:27:09.225;;;;;;18009;132301852472344000;2020-04-01;06:27:27.234;;;;;;;;131900_0034337549;;;;;;EDI+EDI;;Accept;;131900;4206;;123;Departures;;;;;;;;;;;;
D01/00000D453ADE0007;132301852664795468;2020-04-01;06:27:46.480;application/x-bolt;25501;0235897303;132301852353134000;2020-04-01;06:27:15.313;;;;;;18022;132301852533354000;2020-04-01;06:27:33.335;;;;;;;;131900_0034337550;;;;;;EDI+EDI;;Accept;;131900;2335;;123;Departures;;;;;;;;;;;;
D01/00000D453AE50007;132301852913023239;2020-04-01;06:28:11.302;application/x-bolt;24861;0235897305;132301852601294000;2020-04-01;06:27:40.129;;;;;;18007;132301852781364000;2020-04-01;06:27:58.136;;;;;;;;131900_0034337551;;;;;;EDI+EDI;;Accept;;131900;2319;;123;Departures;;;;;;;;;;;;
D01/00000D453AEC0006;132301853087259078;2020-04-01;06:28:28.726;application/x-bolt;24075;0235897304;132301852775774000;2020-04-01;06:27:57.577;;;;;;18007;132301852955844000;2020-04-01;06:28:15.584;;;;;;;;131900_0034337552;;;;Camera06;05;EDI+EDI;;Accept;;131900;2332;;123;Departures;;;;;;;;;;;;
D01/00000D453AF20007;132301853778938029;2020-04-01;06:29:37.894;application/x-bolt;25351;0235897308;132301853467384000;2020-04-01;06:29:06.738;;;;;;18007;132301853647454000;2020-04-01;06:29:24.745;;;;;;;;131900_0034337553;;;;;;EDI+EDI;;Accept;;131900;2310;;123;Departures;;;;;;;;;;;;
D01/00000D453AF90007;132301854010682071;2020-04-01;06:30:01.068;application/x-bolt;24215;0235897307;132301853699064000;2020-04-01;06:29:29.906;;;;;;18009;132301853879154000;2020-04-01;06:29:47.915;;;;;;;;131900_0034337554;;;;;;EDI+EDI;;Accept;;131900;3520;;123;Departures;;;;;;;;;;;;
D01/00000D453B000007;132301854156054680;2020-04-01;06:30:15.605;application/x-bolt;27854;0235897306;132301853844494000;2020-04-01;06:29:44.449;;;;;;18007;132301854024564000;2020-04-01;06:30:02.456;;;;;;;;131900_0034337555;;;;;;EDI+EDI;;Accept;;131900;2308;;123;Departures;;;;;;;;;;;;
D01/00000D453B070007;132301854901343223;2020-04-01;06:31:30.134;application/x-bolt;25331;0235897309;132301854589654000;2020-04-01;06:30:58.965;;;;;;18007;132301854769724000;2020-04-01;06:31:16.972;;;;;;;;131900_0034337556;;;;;;EDI+EDI;;Accept;;131900;2289;;123;Departures;;;;;;;;;;;;
D01/00000D453B0E0007;132301855163073952;2020-04-01;06:31:56.307;application/x-bolt;25161;0235897310;132301854851434000;2020-04-01;06:31:25.143;;;;;;18006;132301855031494000;2020-04-01;06:31:43.149;;;;;;;;131900_0034337557;;;;Camera03;06;EDI+EDI;;Accept;;131900;2333;;123;Departures;;;;;;;;;;;;
D01/00000D453B150007;132301855311038745;2020-04-01;06:32:11.104;application/x-bolt;25622;0235897311;132301854999344000;2020-04-01;06:31:39.934;;;;;;18007;132301855179414000;2020-04-01;06:31:57.941;;;;;;;;131900_0034337558;;;;;;EDI+EDI;;Accept;;131900;2313;;123;Departures;;;;;;;;;;;;
D01/00000D453B1C0007;132301855833969761;2020-04-01;06:33:03.397;application/x-bolt;24704;0235897313;132301855522304000;2020-04-01;06:32:32.230;;;;;;18008;132301855702384000;2020-04-01;06:32:50.238;;;;;;;;131900_0034337559;;;;Camera03;06;EDI+EDI;;Accept;;131900;2335;;123;Departures;;;;;;;;;;;;
D01/00000D453B230007;132301856097522033;2020-04-01;06:33:29.752;application/x-bolt;25774;0235897314 / 0235522497;132301855785714000;2020-04-01;06:32:58.571;;;;;;18009;132301855965804000;2020-04-01;06:33:16.580;;;;;;;;131900_0034337560;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2302;;123;Departures;;;;;;;;;;;;
D01/00000D453B2A0006;132301856407213215;2020-04-01;06:34:00.721;application/x-bolt;24000;0235897315;132301856095544000;2020-04-01;06:33:29.554;;;;;;18006;132301856275604000;2020-04-01;06:33:47.560;;;;;;;;131900_0034337561;;;;;;EDI+EDI;;Accept;;131900;3878;;123;Departures;;;;;;;;;;;;
D01/00000D453B300006;132301856445805763;2020-04-01;06:34:04.581;application/x-bolt;21414;0235897316;132301856134144000;2020-04-01;06:33:33.414;;;;;;18007;132301856314214000;2020-04-01;06:33:51.421;;;;;;;;131900_0034337563;;;;;;EDI+EDI;;Accept;;131900;2136;;123;Departures;;;;;;;;;;;;
D01/00000D453B360007;132301857128801775;2020-04-01;06:35:12.880;application/x-bolt;25269;0235530761 / 0235897317;132301856817064000;2020-04-01;06:34:41.706;;;;;;18007;132301856997134000;2020-04-01;06:34:59.713;;;;;;;;131900_0034337565;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2313;;123;Departures;;;;;;;;;;;;
D01/00000D453B3D0007;132301857156725331;2020-04-01;06:35:15.673;application/x-bolt;24813;0235897312;132301856845074000;2020-04-01;06:34:44.507;;;;;;18007;132301857025144000;2020-04-01;06:35:02.514;;;;;;;;131900_0034337564;;;;;;EDI+EDI;;Accept;;131900;2316;;123;Departures;;;;;;;;;;;;
D01/00000D453B440007;132301857375649963;2020-04-01;06:35:37.565;application/x-bolt;25020;0235897318;132301857064174000;2020-04-01;06:35:06.417;;;;;;18007;132301857244244000;2020-04-01;06:35:24.424;;;;;;;;131900_0034337567;;;;Camera03;06;EDI+EDI;;Accept;;131900;2298;;123;Departures;;;;;;;;;;;;
D01/00000D453B4B0007;132301858919501992;2020-04-01;06:38:11.950;application/x-bolt;24229;0235897320;132301858607664000;2020-04-01;06:37:40.766;;;;;;18006;132301858787724000;2020-04-01;06:37:58.772;;;;;;;;131900_0034337568;;;;Camera03;11;EDI+EDI;;Accept;;131900;2288;;123;Departures;;;;;;;;;;;;
D01/00000D453B520007;132301858982194860;2020-04-01;06:38:18.219;application/x-bolt;24224;0235897321;132301858670484000;2020-04-01;06:37:47.048;;;;;;18007;132301858850554000;2020-04-01;06:38:05.055;;;;;;;;131900_0034337569;;;;Camera06;04;EDI+EDI;;Accept;;131900;2291;;123;Departures;;;;;;;;;;;;
D01/00000D453B590007;132301859249069932;2020-04-01;06:38:44.907;application/x-bolt;26108;0235897322;132301858937344000;2020-04-01;06:38:13.734;;;;;;18006;132301859117404000;2020-04-01;06:38:31.740;;;;;;;;131900_0034337570;;;;;;EDI+EDI;;Accept;;131900;2274;;123;Departures;;;;;;;;;;;;
D01/00000D453B600007;132301859950781734;2020-04-01;06:39:55.078;application/x-bolt;25021;0235897323;132301859639074000;2020-04-01;06:39:23.907;;;;;;18006;132301859819134000;2020-04-01;06:39:41.913;;;;;;;;131900_0034337571;;;;;;EDI+EDI;;Accept;;131900;2262;;123;Departures;;;;;;;;;;;;
D01/00000D453B670006;132301861152705391;2020-04-01;06:41:55.271;application/x-bolt;23953;0235897324;132301860840864000;2020-04-01;06:41:24.086;;;;;;18007;132301861020934000;2020-04-01;06:41:42.093;;;;;;;;131900_0034337572;;;;Camera03;08;EDI+EDI;;Accept;;131900;2227;;123;Departures;;;;;;;;;;;;
D01/00000D453B6D0007;132301861869179637;2020-04-01;06:43:06.918;application/x-bolt;24986;0235897325;132301861557254000;2020-04-01;06:42:35.725;;;;;;18007;132301861737324000;2020-04-01;06:42:53.732;;;;;;;;131900_0034337573;;;;;;EDI+EDI;;Accept;;131900;2268;;123;Departures;;;;;;;;;;;;
D01/00000D453B740007;132301862414009128;2020-04-01;06:44:01.401;application/x-bolt;27427;0235897326;132301862102054000;2020-04-01;06:43:30.205;;;;;;18007;132301862282124000;2020-04-01;06:43:48.212;;;;;;;;131900_0034337574;;;;;;EDI+EDI;;Accept;;131900;3226;;123;Departures;;;;;;;;;;;;
D01/00000D453B7B0007;132301862642752037;2020-04-01;06:44:24.275;application/x-bolt;24721;0235897327;132301862330904000;2020-04-01;06:43:53.090;;;;;;18007;132301862510974000;2020-04-01;06:44:11.097;;;;;;;;131900_0034337575;;;;;;EDI+EDI;;Accept;;131900;2262;;123;Departures;;;;;;;;;;;;
D01/00000D453B820007;132301863016747456;2020-04-01;06:45:01.675;application/x-bolt;25443;0235897328;132301862704724000;2020-04-01;06:44:30.472;;;;;;18006;132301862884784000;2020-04-01;06:44:48.478;;;;;;;;131900_0034337576;;;;;;EDI+EDI;;Accept;;131900;2948;;123;Departures;;;;;;;;;;;;
D01/00000D453B890007;132301867123991353;2020-04-01;06:51:52.399;application/x-bolt;25026;0235897329;132301866812034000;2020-04-01;06:51:21.203;;;;;;18006;132301866992094000;2020-04-01;06:51:39.209;;;;;;;;131900_0034337577;;;;;;EDI+EDI;;Accept;;131900;2205;;123;Departures;;;;;;;;;;;;
D01/00000D453B900006;132301867329324521;2020-04-01;06:52:12.932;application/x-bolt;21265;0235897330;132301867017354000;2020-04-01;06:51:41.735;;;;;;18006;132301867197414000;2020-04-01;06:51:59.741;;;;;;;;131900_0034337578;;;;;;EDI+EDI;;Accept;;131900;2215;;123;Departures;;;;;;;;;;;;
D01/00000D453B960007;132301867360180547;2020-04-01;06:52:16.018;application/x-bolt;25325;0235897331;132301867048014000;2020-04-01;06:51:44.801;;;;;;18025;132301867228264000;2020-04-01;06:52:02.826;;;;;;;;131900_0034337579;;;;;;EDI+EDI;;Accept;;131900;2242;;123;Departures;;;;;;;;;;;;
D01/00000D453B9D0007;132301867897743908;2020-04-01;06:53:09.774;application/x-bolt;24197;0235897332;132301867585794000;2020-04-01;06:52:38.579;;;;;;18006;132301867765854000;2020-04-01;06:52:56.585;;;;;;;;131900_0034337580;;;;;;EDI+EDI;;Accept;;131900;2231;;123;Departures;;;;;;;;;;;;
D01/00000D453BA40006;132301868547942259;2020-04-01;06:54:14.794;application/x-bolt;23733;0235897334 / 8257739247;132301868235904000;2020-04-01;06:53:43.590;;;;;;18007;132301868415974000;2020-04-01;06:54:01.597;;;;;;;;131900_0034337581;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2260;;123;Departures;;;;;;;;;;;;
D01/00000D453BAA0006;132301869229807318;2020-04-01;06:55:22.981;application/x-bolt;22542;0235897335;132301868917814000;2020-04-01;06:54:51.781;;;;;;18007;132301869097884000;2020-04-01;06:55:09.788;;;;;;;;131900_0034337582;;;;Camera05;06;EDI+EDI;;Accept;;131900;2266;;123;Departures;;;;;;;;;;;;
D01/00000D453BB00007;132301869286114809;2020-04-01;06:55:28.611;application/x-bolt;24495;0235897337;132301868974164000;2020-04-01;06:54:57.416;;;;;;18007;132301869154234000;2020-04-01;06:55:15.423;;;;;;;;131900_0034337583;;;;Camera06;03;EDI+EDI;;Accept;;131900;2277;;123;Departures;;;;;;;;;;;;
D01/00000D453BB70007;132301869513776809;2020-04-01;06:55:51.378;application/x-bolt;24578;0235897336;132301869201754000;2020-04-01;06:55:20.175;;;;;;18007;132301869381824000;2020-04-01;06:55:38.182;;;;;;;;131900_0034337584;;;;;;EDI+EDI;;Accept;;131900;2285;;123;Departures;;;;;;;;;;;;
