BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4541340006;132301929381329373;2020-04-01;08:35:38.133;application/x-bolt;23472;0235897568;132301929068154000;2020-04-01;08:35:06.815;;;;;;18007;132301929248224000;2020-04-01;08:35:24.822;;;;;;;;131900_0034337825;;;;;;EDI+EDI;;Accept;;131900;2346;;123;Departures;;;;;;;;;;;;
D01/00000D45413A0007;132301929418820991;2020-04-01;08:35:41.882;application/x-bolt;25115;0235897578;132301929105694000;2020-04-01;08:35:10.569;;;;;;18007;132301929285764000;2020-04-01;08:35:28.576;;;;;;;;131900_0034337826;;;;;;EDI+EDI;;Accept;;131900;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4541410007;132301929446464308;2020-04-01;08:35:44.646;application/x-bolt;24518;0624934683 / 0235897576 / 0523517085;132301929133384000;2020-04-01;08:35:13.338;;;;;;18008;132301929313464000;2020-04-01;08:35:31.346;;;;;;;;131900_0034337823;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2400;;123;Departures;;;;;;;;;;;;
D01/00000D4541480006;132301929482854996;2020-04-01;08:35:48.285;application/x-bolt;23822;0235897577 / 0624415409;132301929169694000;2020-04-01;08:35:16.969;;;;;;18007;132301929349764000;2020-04-01;08:35:34.976;;;;;;;;131900_0034337827;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131900;2384;;123;Departures;;;;;;;;;;;;
D01/00000D45414E0007;132301929956364337;2020-04-01;08:36:35.636;application/x-bolt;25149;0235897579;132301929643294000;2020-04-01;08:36:04.329;;;;;;18007;132301929823364000;2020-04-01;08:36:22.336;;;;;;;;131900_0034337828;;;;;;EDI+EDI;;Accept;;131900;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4541550007;132301930589608392;2020-04-01;08:37:38.961;application/x-bolt;24268;0235897580;132301930276604000;2020-04-01;08:37:07.660;;;;;;18007;132301930456674000;2020-04-01;08:37:25.667;;;;;;;;131900_0034337830;;;;;;EDI+EDI;;Accept;;131900;2363;;123;Departures;;;;;;;;;;;;
D01/00000D45415C0007;132301930767218180;2020-04-01;08:37:56.722;application/x-bolt;25830;0235897582;132301930454064000;2020-04-01;08:37:25.406;;;;;;18006;132301930634124000;2020-04-01;08:37:43.412;;;;;;;;131900_0034337832;;;;;;EDI+EDI;;Accept;;131900;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4541630007;132301930855242415;2020-04-01;08:38:05.524;application/x-bolt;24439;0235897581 / 0235897584;132301930542214000;2020-04-01;08:37:34.221;;;;;;18006;132301930722274000;2020-04-01;08:37:52.227;;;;;;;;131900_0034337836;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;3200;;123;Departures;;;;;;;;;;;;
D01/00000D45416A0007;132301931360818802;2020-04-01;08:38:56.082;application/x-bolt;24462;0235897586;132301931047684000;2020-04-01;08:38:24.768;;;;;;18006;132301931227744000;2020-04-01;08:38:42.774;;;;;;;;131900_0034337837;;;;;;EDI+EDI;;Accept;;131900;2325;;123;Departures;;;;;;;;;;;;
D01/00000D4541710007;132301931417926964;2020-04-01;08:39:01.793;application/x-bolt;24602;0235897585;132301931104724000;2020-04-01;08:38:30.472;;;;;;18007;132301931284794000;2020-04-01;08:38:48.479;;;;;;;;131900_0034337835;;;;Camera01;06;EDI+EDI;;Accept;;131900;2347;;123;Departures;;;;;;;;;;;;
D01/00000D4541780007;132301934624501274;2020-04-01;08:44:22.450;application/x-bolt;24163;0235259923 / 0235897587;132301934308374000;2020-04-01;08:43:50.837;;;;;;18284;132301934491214000;2020-04-01;08:44:09.121;;;;;;;;131900_0034337847;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;131900;2596;;123;Departures;;;;;;;;;;;;
D01/00000D45417F0007;132301934782084173;2020-04-01;08:44:38.208;application/x-bolt;26756;0235897583;132301934468514000;2020-04-01;08:44:06.851;;;;;;18025;132301934648764000;2020-04-01;08:44:24.876;;;;;;;;131900_0034337839;;;;;;EDI+EDI;;Accept;;131900;2242;;123;Departures;;;;;;;;;;;;
D01/00000D4541860006;132301934836510075;2020-04-01;08:44:43.651;application/x-bolt;23775;0235897596;132301934582172000;2020-04-01;08:44:18.217;;;;;;18006;132301934762232000;2020-04-01;08:44:36.223;;;;;;;;132000_0034337846;;;;Camera06;04;EDI+EDI;;Accept;;132000;2205;;123;Departures;;;;;;;;;;;;
D01/00000D45418C0007;132301934909751841;2020-04-01;08:44:50.975;application/x-bolt;25067;0235897598;132301934596424000;2020-04-01;08:44:19.642;;;;;;18007;132301934776494000;2020-04-01;08:44:37.649;;;;;;;;131900_0034337845;;;;Camera05;01;EDI+EDI;;Accept;;131900;2229;;123;Departures;;;;;;;;;;;;
D01/00000D4541930007;132301934940497771;2020-04-01;08:44:54.050;application/x-bolt;25182;0235897592;132301934626474000;2020-04-01;08:44:22.647;;;;;;18084;132301934807314000;2020-04-01;08:44:40.731;;;;;;;;131900_0034337841;;;;;;EDI+EDI;;Accept;;131900;2247;;123;Departures;;;;;;;;;;;;
D01/00000D45419A0007;132301934968511397;2020-04-01;08:44:56.851;application/x-bolt;24682;0235897593;132301934655184000;2020-04-01;08:44:25.518;;;;;;18007;132301934835254000;2020-04-01;08:44:43.525;;;;;;;;131900_0034337844;;;;Camera06;03;EDI+EDI;;Accept;;131900;2247;;123;Departures;;;;;;;;;;;;
D01/00000D4541A10007;132301935048208609;2020-04-01;08:45:04.821;application/x-bolt;27243;0235897588;132301934734884000;2020-04-01;08:44:33.488;;;;;;18007;132301934914954000;2020-04-01;08:44:51.495;;;;;;;;131900_0034337840;;;;;;EDI+EDI;;Accept;;131900;3944;;123;Departures;;;;;;;;;;;;
D01/00000D4541A80007;132301935079124682;2020-04-01;08:45:07.912;application/x-bolt;25247;0235897589;132301934765584000;2020-04-01;08:44:36.558;;;;;;18036;132301934945944000;2020-04-01;08:44:54.594;;;;;;;;131900_0034337842;;;;;;EDI+EDI;;Accept;;131900;2280;;123;Departures;;;;;;;;;;;;
D01/00000D4541AF0006;132301935137223682;2020-04-01;08:45:13.722;application/x-bolt;23630;0235897600;132301934823934000;2020-04-01;08:44:42.393;;;;;;18008;132301935004014000;2020-04-01;08:45:00.401;;;;;;;;131900_0034337848;;;;Camera01;08;EDI+EDI;;Accept;;131900;2300;;123;Departures;;;;;;;;;;;;
D01/00000D4541B50007;132301935168480046;2020-04-01;08:45:16.848;application/x-bolt;24368;0235897595;132301934855154000;2020-04-01;08:44:45.515;;;;;;18008;132301935035234000;2020-04-01;08:45:03.523;;;;;;;;131900_0034337851;;;;;;EDI+EDI;;Accept;;131900;2288;;123;Departures;;;;;;;;;;;;
D01/00000D4541BC0006;132301935199235983;2020-04-01;08:45:19.924;application/x-bolt;23007;0235897594;132301934885254000;2020-04-01;08:44:48.525;;;;;;18099;132301935066244000;2020-04-01;08:45:06.624;;;;;;;;131900_0034337843;;;;Camera06;05;EDI+EDI;;Accept;;131900;2293;;123;Departures;;;;;;;;;;;;
D01/00000D4541C20006;132301935230312186;2020-04-01;08:45:23.031;application/x-bolt;21421;0235897597;132301934916064000;2020-04-01;08:44:51.606;;;;;;18110;132301935097164000;2020-04-01;08:45:09.716;;;;;;;;131900_0034337852;;;;;;EDI+EDI;;Accept;;131900;2309;;123;Departures;;;;;;;;;;;;
D01/00000D4541C80006;132301935269695401;2020-04-01;08:45:26.970;application/x-bolt;24047;0235897602;132301934956524000;2020-04-01;08:44:55.652;;;;;;18007;132301935136594000;2020-04-01;08:45:13.659;;;;;;;;131900_0034337850;;;;;;EDI+EDI;;Accept;;131900;2284;;123;Departures;;;;;;;;;;;;
D01/00000D4541CE0006;132301935299320391;2020-04-01;08:45:29.932;application/x-bolt;21361;0235897590;132301934986124000;2020-04-01;08:44:58.612;;;;;;18006;132301935166184000;2020-04-01;08:45:16.618;;;;;;;;131900_0034337853;;;;;;EDI+EDI;;Accept;;131900;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4541D40006;132301935320157963;2020-04-01;08:45:32.016;application/x-bolt;23825;0235897599;132301935006864000;2020-04-01;08:45:00.686;;;;;;18014;132301935187004000;2020-04-01;08:45:18.700;;;;;;;;131900_0034337854;;;;Camera06;04;EDI+EDI;;Accept;;131900;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4541DA0007;132301935514061491;2020-04-01;08:45:51.406;application/x-bolt;24338;0235897603;132301935200734000;2020-04-01;08:45:20.073;;;;;;18008;132301935380814000;2020-04-01;08:45:38.081;;;;;;;;131900_0034337855;;;;Camera04;03;EDI+EDI;;Accept;;131900;2385;;123;Departures;;;;;;;;;;;;
D01/00000D4541E10006;132301935563343055;2020-04-01;08:45:56.334;application/x-bolt;21292;0235897604;132301935250044000;2020-04-01;08:45:25.004;;;;;;18015;132301935430194000;2020-04-01;08:45:43.019;;;;;;;;131900_0034337857;;;;;;EDI+EDI;;Accept;;131900;2359;;123;Departures;;;;;;;;;;;;
D01/00000D4541E70006;132301935619200165;2020-04-01;08:46:01.920;application/x-bolt;23091;0235897605;132301935305834000;2020-04-01;08:45:30.583;;;;;;18006;132301935485894000;2020-04-01;08:45:48.589;;;;;;;;131900_0034337858;;;;Camera06;01;EDI+EDI;;Accept;;131900;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4541ED0006;132301935692031585;2020-04-01;08:46:09.203;application/x-bolt;23044;0235897606;132301935378834000;2020-04-01;08:45:37.883;;;;;;18006;132301935558894000;2020-04-01;08:45:55.889;;;;;;;;131900_0034337856;;;;Camera04;09;EDI+EDI;;Accept;;131900;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4541F30007;132301935767275044;2020-04-01;08:46:16.728;application/x-bolt;25199;0235897609;132301935453984000;2020-04-01;08:45:45.398;;;;;;18006;132301935634044000;2020-04-01;08:46:03.404;;;;;;;;131900_0034337860;;;;;;EDI+EDI;;Accept;;131900;4033;;123;Departures;;;;;;;;;;;;
D01/00000D4541FA0006;132301935799402138;2020-04-01;08:46:19.940;application/x-bolt;23438;0235897607;132301935486164000;2020-04-01;08:45:48.616;;;;;;18007;132301935666234000;2020-04-01;08:46:06.623;;;;;;;;131900_0034337859;;;;Camera05;08;EDI+EDI;;Accept;;131900;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4542000007;132301936159926192;2020-04-01;08:46:55.993;application/x-bolt;25447;0235897613;132301935846534000;2020-04-01;08:46:24.653;;;;;;18007;132301936026604000;2020-04-01;08:46:42.660;;;;;;;;131900_0034337866;;;;;;EDI+EDI;;Accept;;131900;4781;;123;Departures;;;;;;;;;;;;
D01/00000D4542070006;132301936326216435;2020-04-01;08:47:12.622;application/x-bolt;21396;0235897611;132301936012934000;2020-04-01;08:46:41.293;;;;;;18008;132301936193014000;2020-04-01;08:46:59.301;;;;;;;;131900_0034337863;;;;;;EDI+EDI;;Accept;;131900;2428;;123;Departures;;;;;;;;;;;;
D01/00000D45420D0007;132301936412709379;2020-04-01;08:47:21.271;application/x-bolt;24982;0235897614;132301936099344000;2020-04-01;08:46:49.934;;;;;;18008;132301936279424000;2020-04-01;08:47:07.942;;;;;;;;131900_0034337862;;;;;;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4542140007;132301936526175071;2020-04-01;08:47:32.618;application/x-bolt;27832;0235897618;132301936212854000;2020-04-01;08:47:01.285;;;;;;18009;132301936392944000;2020-04-01;08:47:19.294;;;;;;;;131900_0034337865;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D45421B0006;132301936555629913;2020-04-01;08:47:35.563;application/x-bolt;23553;0235897617;132301936242334000;2020-04-01;08:47:04.233;;;;;;18007;132301936422404000;2020-04-01;08:47:22.240;;;;;;;;131900_0034337864;;;;Camera05;08;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D4542210007;132301936843782931;2020-04-01;08:48:04.378;application/x-bolt;24397;0235897610;132301936530424000;2020-04-01;08:47:33.042;;;;;;18006;132301936710484000;2020-04-01;08:47:51.048;;;;;;;;131900_0034337868;;;;Camera05;05;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D4542280006;132301936899940291;2020-04-01;08:48:09.994;application/x-bolt;23293;0235897619;132301936586434000;2020-04-01;08:47:38.643;;;;;;18007;132301936766504000;2020-04-01;08:47:56.650;;;;;;;;131900_0034337867;;;;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45422E0006;132301937088249104;2020-04-01;08:48:28.825;application/x-bolt;22929;0235897622;132301936774684000;2020-04-01;08:47:57.468;;;;;;18023;132301936954914000;2020-04-01;08:48:15.491;;;;;;;;131900_0034337870;;;;Camera03;08;EDI+EDI;;Accept;;131900;2551;;123;Departures;;;;;;;;;;;;
D01/00000D4542340007;132301937243369925;2020-04-01;08:48:44.337;application/x-bolt;25579;0235897624;132301936930064000;2020-04-01;08:48:13.006;;;;;;18006;132301937110124000;2020-04-01;08:48:31.012;;;;;;;;131900_0034337873;;;;;;EDI+EDI;;Accept;;131900;2514;;123;Departures;;;;;;;;;;;;
D01/00000D45423B0007;132301937300608203;2020-04-01;08:48:50.061;application/x-bolt;24519;0235897608;132301936987284000;2020-04-01;08:48:18.728;;;;;;18006;132301937167344000;2020-04-01;08:48:36.734;;;;;;;;131900_0034337871;;;;Camera04;03;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4542420007;132301937328852019;2020-04-01;08:48:52.885;application/x-bolt;26228;0235897623;132301937015704000;2020-04-01;08:48:21.570;;;;;;18007;132301937195774000;2020-04-01;08:48:39.577;;;;;;;;131900_0034337872;;;;;;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4542490007;132301937535366190;2020-04-01;08:49:13.537;application/x-bolt;25056;0235897615;132301937221984000;2020-04-01;08:48:42.198;;;;;;18006;132301937402044000;2020-04-01;08:49:00.204;;;;;;;;131900_0034337874;;;;;;EDI+EDI;;Accept;;131900;2510;;123;Departures;;;;;;;;;;;;
D01/00000D4542500006;132301937586339175;2020-04-01;08:49:18.634;application/x-bolt;23451;0235897616;132301937273004000;2020-04-01;08:48:47.300;;;;;;18007;132301937453074000;2020-04-01;08:49:05.307;;;;;;;;131900_0034337875;;;;;;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4542560007;132301937762377641;2020-04-01;08:49:36.238;application/x-bolt;24704;0235897628;132301937449034000;2020-04-01;08:49:04.903;;;;;;18006;132301937629094000;2020-04-01;08:49:22.909;;;;;;;;131900_0034337878;;;;;;EDI+EDI;;Accept;;131900;4531;;123;Departures;;;;;;;;;;;;
D01/00000D45425D0007;132301937825560927;2020-04-01;08:49:42.556;application/x-bolt;25154;0235897626;132301937512264000;2020-04-01;08:49:11.226;;;;;;18007;132301937692334000;2020-04-01;08:49:29.233;;;;;;;;131900_0034337877;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4542640007;132301938079485076;2020-04-01;08:50:07.949;application/x-bolt;25897;0235897629;132301937766014000;2020-04-01;08:49:36.601;;;;;;18008;132301937946094000;2020-04-01;08:49:54.609;;;;;;;;131900_0034337879;;;;;;EDI+EDI;;Accept;;131900;2509;;123;Departures;;;;;;;;;;;;
D01/00000D45426B0007;132301938162785331;2020-04-01;08:50:16.279;application/x-bolt;25549;0235897630;132301937849444000;2020-04-01;08:49:44.944;;;;;;18007;132301938029514000;2020-04-01;08:50:02.951;;;;;;;;131900_0034337880;;;;;;EDI+EDI;;Accept;;131900;4486;;123;Departures;;;;;;;;;;;;
D01/00000D4542720007;132301938521327713;2020-04-01;08:50:52.133;application/x-bolt;26294;0235897631;132301938207844000;2020-04-01;08:50:20.784;;;;;;18009;132301938387934000;2020-04-01;08:50:38.793;;;;;;;;131900_0034337887;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4542790006;132301938746767837;2020-04-01;08:51:14.677;application/x-bolt;23645;0235897634 / 0235459217;132301938433404000;2020-04-01;08:50:43.340;;;;;;18006;132301938613464000;2020-04-01;08:51:01.346;;;;;;;;131900_0034337883;;;Multiple main barcodes detected;Camera03;10;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D45427F0007;132301938806268017;2020-04-01;08:51:20.627;application/x-bolt;26575;0235897636;132301938492824000;2020-04-01;08:50:49.282;;;;;;18006;132301938672884000;2020-04-01;08:51:07.288;;;;;;;;131900_0034337882;;;;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4542860007;132301938838825477;2020-04-01;08:51:23.883;application/x-bolt;24294;0235897633;132301938525404000;2020-04-01;08:50:52.540;;;;;;18007;132301938705474000;2020-04-01;08:51:10.547;;;;;;;;131900_0034337885;;;;Camera03;10;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D45428D0007;132301938892400659;2020-04-01;08:51:29.240;application/x-bolt;25594;0235897638;132301938579014000;2020-04-01;08:50:57.901;;;;;;18006;132301938759074000;2020-04-01;08:51:15.907;;;;;;;;131900_0034337888;;;;;;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4542940006;132301938920534389;2020-04-01;08:51:32.053;application/x-bolt;22824;0235897637;132301938607254000;2020-04-01;08:51:00.725;;;;;;18007;132301938787324000;2020-04-01;08:51:18.732;;;;;;;;131900_0034337884;;;;Camera05;06;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45429A0006;132301938963470599;2020-04-01;08:51:36.347;application/x-bolt;23689;0523259797 / 0235897635;132301938650124000;2020-04-01;08:51:05.012;;;;;;18007;132301938830194000;2020-04-01;08:51:23.019;;;;;;;;131900_0034337892;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4542A00007;132301939064425741;2020-04-01;08:51:46.443;application/x-bolt;24637;0235897639;132301938751134000;2020-04-01;08:51:15.113;;;;;;18007;132301938931204000;2020-04-01;08:51:33.120;;;;;;;;131900_0034337890;;;;Camera06;03;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4542A70006;132301939124256199;2020-04-01;08:51:52.426;application/x-bolt;23525;0235897640 / 0235408604;132301938810814000;2020-04-01;08:51:21.081;;;;;;18007;132301938990884000;2020-04-01;08:51:39.088;;;;;;;;131900_0034337889;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D4542AD0007;132301939219606610;2020-04-01;08:52:01.961;application/x-bolt;24883;0235897601;132301938906204000;2020-04-01;08:51:30.620;;;;;;18006;132301939086264000;2020-04-01;08:51:48.626;;;;;;;;131900_0034337886;;;;;;EDI+EDI;;Accept;;131900;2816;;123;Departures;;;;;;;;;;;;
D01/00000D4542B40007;132301939364859115;2020-04-01;08:52:16.486;application/x-bolt;26652;0235897625;132301939051534000;2020-04-01;08:51:45.153;;;;;;18007;132301939231604000;2020-04-01;08:52:03.160;;;;;;;;131900_0034337891;;;;;;EDI+EDI;;Accept;;131900;4271;;123;Departures;;;;;;;;;;;;
D01/00000D4542BB0007;132301939399178055;2020-04-01;08:52:19.918;application/x-bolt;24574;0235897641;132301939085844000;2020-04-01;08:51:48.584;;;;;;18007;132301939265914000;2020-04-01;08:52:06.591;;;;;;;;131900_0034337893;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4542C20007;132301939627530639;2020-04-01;08:52:42.753;application/x-bolt;24678;0235897647;132301939312434000;2020-04-01;08:52:11.243;;;;;;18174;132301939494174000;2020-04-01;08:52:29.417;;;;;;;;131900_0034337896;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4542C90006;132301939781030094;2020-04-01;08:52:58.103;application/x-bolt;23948;0235897645;132301939467574000;2020-04-01;08:52:26.757;;;;;;18007;132301939647644000;2020-04-01;08:52:44.764;;;;;;;;131900_0034337897;;;;;;EDI+EDI;;Accept;;131900;2670;;123;Departures;;;;;;;;;;;;
D01/00000D4542CF0006;132301939902922897;2020-04-01;08:53:10.292;application/x-bolt;23082;0235897649;132301939589514000;2020-04-01;08:52:38.951;;;;;;18006;132301939769574000;2020-04-01;08:52:56.957;;;;;;;;131900_0034337899;;;;Camera05;10;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D4542D50007;132301940008431876;2020-04-01;08:53:20.843;application/x-bolt;24710;0235897642;132301939694934000;2020-04-01;08:52:49.493;;;;;;18006;132301939874994000;2020-04-01;08:53:07.499;;;;;;;;131900_0034337895;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D4542DC0006;132301940039097738;2020-04-01;08:53:23.910;application/x-bolt;21382;0235897651;132301939725394000;2020-04-01;08:52:52.539;;;;;;18040;132301939905794000;2020-04-01;08:53:10.579;;;;;;;;131900_0034337902;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4542E20006;132301940154815334;2020-04-01;08:53:35.482;application/x-bolt;21334;0235897648;132301939841384000;2020-04-01;08:53:04.138;;;;;;18006;132301940021444000;2020-04-01;08:53:22.144;;;;;;;;131900_0034337901;;;;;;EDI+EDI;;Accept;;131900;5298;;123;Departures;;;;;;;;;;;;
D01/00000D4542E80006;132301940338420179;2020-04-01;08:53:53.842;application/x-bolt;23941;0235897652;132301940024894000;2020-04-01;08:53:22.489;;;;;;18008;132301940204974000;2020-04-01;08:53:40.497;;;;;;;;131900_0034337914;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4542EE0007;132301940364422109;2020-04-01;08:53:56.442;application/x-bolt;25562;0235897653;132301940051044000;2020-04-01;08:53:25.104;;;;;;18007;132301940231114000;2020-04-01;08:53:43.111;;;;;;;;131900_0034337906;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4542F50007;132301940383197942;2020-04-01;08:53:58.320;application/x-bolt;24563;0235897650;132301940069794000;2020-04-01;08:53:26.979;;;;;;18006;132301940249854000;2020-04-01;08:53:44.985;;;;;;;;131900_0034337900;;;;;;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4542FC0007;132301940467118717;2020-04-01;08:54:06.712;application/x-bolt;25488;0235897654;132301940153754000;2020-04-01;08:53:35.375;;;;;;18006;132301940333814000;2020-04-01;08:53:53.381;;;;;;;;131900_0034337909;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D4543030007;132301940700655675;2020-04-01;08:54:30.066;application/x-bolt;24513;0235897656;132301940387214000;2020-04-01;08:53:58.721;;;;;;18008;132301940567294000;2020-04-01;08:54:16.729;;;;;;;;131900_0034337911;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45430A0006;132301940843315990;2020-04-01;08:54:44.332;application/x-bolt;23694;0235897644;132301940529824000;2020-04-01;08:54:12.982;;;;;;18018;132301940710004000;2020-04-01;08:54:31.000;;;;;;;;131900_0034337912;;;;Camera05;05;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4543100007;132301940897621788;2020-04-01;08:54:49.762;application/x-bolt;24409;0235897655;132301940584224000;2020-04-01;08:54:18.422;;;;;;18006;132301940764284000;2020-04-01;08:54:36.428;;;;;;;;131900_0034337913;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D4543170007;132301941044825933;2020-04-01;08:55:04.483;application/x-bolt;25059;0235897658;132301940731334000;2020-04-01;08:54:33.133;;;;;;18007;132301940911404000;2020-04-01;08:54:51.140;;;;;;;;131900_0034337915;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45431E0007;132301941159412575;2020-04-01;08:55:15.941;application/x-bolt;25603;0235897659;132301940845944000;2020-04-01;08:54:44.594;;;;;;18006;132301941026004000;2020-04-01;08:55:02.600;;;;;;;;131900_0034337916;;;;;;EDI+EDI;;Accept;;131900;4838;;123;Departures;;;;;;;;;;;;
D01/00000D4543250007;132301941405750329;2020-04-01;08:55:40.575;application/x-bolt;24335;0235897657;132301941092284000;2020-04-01;08:55:09.228;;;;;;18006;132301941272344000;2020-04-01;08:55:27.234;;;;;;;;131900_0034337917;;;;Camera03;06;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45432C0006;132301941452930118;2020-04-01;08:55:45.293;application/x-bolt;24024;0235897661;132301941139514000;2020-04-01;08:55:13.951;;;;;;18007;132301941319584000;2020-04-01;08:55:31.958;;;;;;;;131900_0034337920;;;;;;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D4543320007;132301941621041894;2020-04-01;08:56:02.104;application/x-bolt;25020;0235897660;132301941307514000;2020-04-01;08:55:30.751;;;;;;18008;132301941487594000;2020-04-01;08:55:48.759;;;;;;;;131900_0034337921;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4543390006;132301941650917094;2020-04-01;08:56:05.092;application/x-bolt;23202;0235897662 / 0235530862;132301941337524000;2020-04-01;08:55:33.752;;;;;;18007;132301941517594000;2020-04-01;08:55:51.759;;;;;;;;131900_0034337924;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45433F0006;132301941786521454;2020-04-01;08:56:18.652;application/x-bolt;23939;0235897664;132301941471934000;2020-04-01;08:55:47.193;;;;;;18117;132301941653104000;2020-04-01;08:56:05.310;;;;;;;;131900_0034337923;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D4543450006;132301941911446815;2020-04-01;08:56:31.145;application/x-bolt;23822;0235897663;132301941598134000;2020-04-01;08:55:59.813;;;;;;18006;132301941778194000;2020-04-01;08:56:17.819;;;;;;;;131900_0034337922;;;;;;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D45434B0007;132301942140229761;2020-04-01;08:56:54.023;application/x-bolt;24696;0235897669;132301941826674000;2020-04-01;08:56:22.667;;;;;;18008;132301942006754000;2020-04-01;08:56:40.675;;;;;;;;131900_0034337926;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
