BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000E2AB5C50006;132432289410567577;2020-08-30;05:42:21.057;application/x-bolt;22639;0235378540;132432289081610000;2020-08-30;05:41:48.161;;;;;;18007;132432289261680000;2020-08-30;05:42:06.168;;;;;;;;130800_0036867704;;;;Camera01;07;EDI+EDI;;Accept;;130800;2487;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5980007;132432289326587242;2020-08-30;05:42:12.659;application/x-bolt;24352;0235387363;132432289094660000;2020-08-30;05:41:49.466;;;;;;18007;132432289274730000;2020-08-30;05:42:07.473;;;;;;;;131300_0036867779;;;;Camera02;09;EDI+EDI;;Accept;;131300;2475;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5D20006;132432289423608495;2020-08-30;05:42:22.361;application/x-bolt;21425;0235377197;132432289122560000;2020-08-30;05:41:52.256;;;;;;18007;132432289302630000;2020-08-30;05:42:10.263;;;;;;;;131000_0036867734;;;;;;EDI+EDI;;Accept;;131000;2507;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5A50006;132432289356192033;2020-08-30;05:42:15.619;application/x-bolt;22929;0076155511 / 0235371114;132432289124350000;2020-08-30;05:41:52.435;;;;;;18006;132432289304410000;2020-08-30;05:42:10.441;;;;;;;;131300_0036867589;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131300;2491;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5E60006;132432289458587791;2020-08-30;05:42:25.859;application/x-bolt;23245;0235379400 / 0235679400;132432289129710000;2020-08-30;05:41:52.971;;;;;;18007;132432289309780000;2020-08-30;05:42:10.978;;;;;;;;130800_0036867715;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;130800;2419;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5B10007;132432289371066882;2020-08-30;05:42:17.107;application/x-bolt;25035;0235387372;132432289139140000;2020-08-30;05:41:53.914;;;;;;18007;132432289319210000;2020-08-30;05:42:11.921;;;;;;;;131300_0036867793;;;;;;EDI+EDI;;Accept;;131300;3620;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5FC0006;132432289484139195;2020-08-30;05:42:28.414;application/x-bolt;23491;0235379982;132432289155340000;2020-08-30;05:41:55.534;;;;;;18007;132432289335410000;2020-08-30;05:42:13.541;;;;;;;;130800_0036867721;;;;;;EDI+EDI;;Accept;;130800;2434;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5BE0007;132432289403321506;2020-08-30;05:42:20.332;application/x-bolt;25683;0235372699;132432289171530000;2020-08-30;05:41:57.153;;;;;;18008;132432289351610000;2020-08-30;05:42:15.161;;;;;;;;131300_0036867596;;;;;;EDI+EDI;;Accept;;131300;2583;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5EC000A;132432289460309235;2020-08-30;05:42:26.031;application/x-bolt;39555;;132432289174610000;2020-08-30;05:41:57.461;;;;;;16430;132432289338910000;2020-08-30;05:42:13.891;;;10564;70;;Reject;2772;131000_0036867742;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;10;VCS+VCS;;Cancel;;131000;2501;;123;Departures;;3;Cancelled: no requester available;Cancel;13418;;;3;Cancelled: no requester available;Cancel;13426;
D01/00000E2AB6020007;132432289507909098;2020-08-30;05:42:30.791;application/x-bolt;24966;0235387393;132432289179130000;2020-08-30;05:41:57.913;;;;;;18007;132432289359200000;2020-08-30;05:42:15.920;;;;;;;;130800_0036867855;;;;;;EDI+EDI;;Accept;;130800;2269;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5CB0007;132432289421807003;2020-08-30;05:42:22.181;application/x-bolt;26566;0235387342;132432289189910000;2020-08-30;05:41:58.991;;;;;;18008;132432289369990000;2020-08-30;05:42:16.999;;;;;;;;131300_0036867774;;;;;;EDI+EDI;;Accept;;131300;2484;;123;Departures;;;;;;;;;;;;
D01/00000E2AB60F0007;132432289531648983;2020-08-30;05:42:33.165;application/x-bolt;24282;0235375256;132432289202910000;2020-08-30;05:42:00.291;;;;;;18007;132432289382980000;2020-08-30;05:42:18.298;;;;;;;;130800_0036867647;;;;;;EDI+EDI;;Accept;;130800;2460;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5D80007;132432289437450088;2020-08-30;05:42:23.745;application/x-bolt;25976;0235387408;132432289207140000;2020-08-30;05:42:00.714;;;;;;18008;132432289387220000;2020-08-30;05:42:18.722;;;;;;;;131900_0036867852;;;;;;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5DF0007;132432289448349220;2020-08-30;05:42:24.835;application/x-bolt;25132;0235371048;132432289216540000;2020-08-30;05:42:01.654;;;;;;18011;132432289396650000;2020-08-30;05:42:19.665;;;;;;;;131300_0036867600;;;;;;EDI+EDI;;Accept;;131300;2581;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6240007;132432289555999376;2020-08-30;05:42:35.600;application/x-bolt;24923;0235387398;132432289227090000;2020-08-30;05:42:02.709;;;;;;18006;132432289407150000;2020-08-30;05:42:20.715;;;;;;;;130800_0036867856;;;;;;EDI+EDI;;Accept;;130800;2434;;123;Departures;;;;;;;;;;;;
D01/00000E2AB5F60006;132432289469356812;2020-08-30;05:42:26.936;application/x-bolt;23481;0235372900;132432289237600000;2020-08-30;05:42:03.760;;;;;;18007;132432289417670000;2020-08-30;05:42:21.767;;;;;;;;131300_0036867607;;;;Camera03;27;EDI+EDI;;Accept;;131300;4031;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6380006;132432289579959441;2020-08-30;05:42:37.996;application/x-bolt;23830;0235378172;132432289251020000;2020-08-30;05:42:05.102;;;;;;18008;132432289431100000;2020-08-30;05:42:23.110;;;;;;;;130800_0036867736;;;;;;EDI+EDI;;Accept;;130800;2205;;123;Departures;;;;;;;;;;;;
D01/00000E2AB62B0006;132432289566518188;2020-08-30;05:42:36.652;application/x-bolt;23453;0235377947;132432289265450000;2020-08-30;05:42:06.545;;;;;;18006;132432289445510000;2020-08-30;05:42:24.551;;;;;;;;131000_0036867756;;;;Camera05;03;EDI+EDI;;Accept;;131000;3007;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6090006;132432289509630542;2020-08-30;05:42:30.963;application/x-bolt;23831;0235373037;132432289277810000;2020-08-30;05:42:07.781;;;;;;18006;132432289457870000;2020-08-30;05:42:25.787;;;;;;;;131300_0036867629;;;;Camera05;03;EDI+EDI;;Accept;;131300;2287;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6450006;132432289629430875;2020-08-30;05:42:42.943;application/x-bolt;23390;0235374877;132432289298550000;2020-08-30;05:42:09.855;;;;;;18007;132432289478620000;2020-08-30;05:42:27.862;;;;;;;;130800_0036867671;;;;Camera02;10;EDI+EDI;;Accept;;130800;2512;;123;Departures;;;;;;;;;;;;
D01/00000E2AB63E0007;132432289600126332;2020-08-30;05:42:40.013;application/x-bolt;24128;0235756678 / 0235375255;132432289298970000;2020-08-30;05:42:09.897;;;;;;18007;132432289479040000;2020-08-30;05:42:27.904;;;;;;;;131000_0036867759;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131000;2418;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6160007;132432289532639811;2020-08-30;05:42:33.264;application/x-bolt;24649;0235370808;132432289300820000;2020-08-30;05:42:10.082;;;;;;18007;132432289480890000;2020-08-30;05:42:28.089;;;;;;;;131300_0036867637;;;;;;EDI+EDI;;Accept;;131300;2487;;123;Departures;;;;;;;;;;;;
D01/00000E2AB64B0006;132432289649617781;2020-08-30;05:42:44.962;application/x-bolt;23287;0235387426;132432289320480000;2020-08-30;05:42:12.048;;;;;;18007;132432289500550000;2020-08-30;05:42:30.055;;;;;;;;130800_0036867923;;;;Camera01;09;EDI+EDI;;Accept;;130800;2442;;123;Departures;;;;;;;;;;;;
D01/00000E2AB61D0007;132432289552746655;2020-08-30;05:42:35.275;application/x-bolt;25621;0235372754;132432289321110000;2020-08-30;05:42:12.111;;;;;;18007;132432289501180000;2020-08-30;05:42:30.118;;;;;;;;131300_0036867645;;;;;;EDI+EDI;;Accept;;131300;2521;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6310007;132432289578338085;2020-08-30;05:42:37.834;application/x-bolt;25647;0235370884;132432289346180000;2020-08-30;05:42:14.618;;;;;;18055;132432289526730000;2020-08-30;05:42:32.673;;;;;;;;131300_0036867650;;;;Camera06;04;EDI+EDI;;Accept;;131300;3155;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6640006;132432289677401050;2020-08-30;05:42:47.740;application/x-bolt;22854;0235375176;132432289348710000;2020-08-30;05:42:14.871;;;;;;18006;132432289528770000;2020-08-30;05:42:32.877;;;;;;;;130800_0036867697;;;;Camera01;13;EDI+EDI;;Accept;;130800;2453;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6580006;132432289667823031;2020-08-30;05:42:46.782;application/x-bolt;23817;0235375861;132432289365600000;2020-08-30;05:42:16.560;;;;;;18105;132432289546650000;2020-08-30;05:42:34.665;;;;;;;;131000_0036867768;;;;;;EDI+EDI;;Accept;;131000;3884;;123;Departures;;;;;;;;;;;;
D01/00000E2AB66A0006;132432289700560450;2020-08-30;05:42:50.056;application/x-bolt;23996;0235376196;132432289399400000;2020-08-30;05:42:19.940;;;;;;18006;132432289579460000;2020-08-30;05:42:37.946;;;;;;;;131000_0036867771;;;;Camera03;08;EDI+EDI;;Accept;;131000;2492;;123;Departures;;;;;;;;;;;;
D01/00000E2AB67E0006;132432289744357130;2020-08-30;05:42:54.436;application/x-bolt;23332;0235374560;132432289415590000;2020-08-30;05:42:21.559;;;;;;18007;132432289595660000;2020-08-30;05:42:39.566;;;;;;;;130800_0036867725;;;;;;EDI+EDI;;Accept;;130800;2507;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6510007;132432289665180818;2020-08-30;05:42:46.518;application/x-bolt;25337;0235387437;132432289434900000;2020-08-30;05:42:23.490;;;;;;18007;132432289614970000;2020-08-30;05:42:41.497;;;;;;;;131900_0036867897;;;;Camera02;10;EDI+EDI;;Accept;;131900;2449;;123;Departures;;;;;;;;;;;;
D01/00000E2AB68B0006;132432289769588260;2020-08-30;05:42:56.959;application/x-bolt;21452;0235374651;132432289440800000;2020-08-30;05:42:24.080;;;;;;18008;132432289620880000;2020-08-30;05:42:42.088;;;;;;;;130800_0036867741;;;;;;EDI+EDI;;Accept;;130800;2380;;123;Departures;;;;;;;;;;;;
D01/00000E2AB65E0006;132432289673467756;2020-08-30;05:42:47.347;application/x-bolt;23805;0235387412;132432289441600000;2020-08-30;05:42:24.160;;;;;;18007;132432289621670000;2020-08-30;05:42:42.167;;;;;;;;131300_0036867866;;;;Camera04;03;EDI+EDI;;Accept;;131300;2480;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6700007;132432289704413676;2020-08-30;05:42:50.441;application/x-bolt;24217;0235372647;132432289472070000;2020-08-30;05:42:27.207;;;;;;18059;132432289652660000;2020-08-30;05:42:45.266;;;;;;;;131300_0036867674;;;;;;EDI+EDI;;Accept;;131300;2481;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6A80007;132432289815226483;2020-08-30;05:43:01.523;application/x-bolt;25690;0235387444;132432289486420000;2020-08-30;05:42:28.642;;;;;;18006;132432289666480000;2020-08-30;05:42:46.648;;;;;;;;130800_0036867970;;;;;;EDI+EDI;;Accept;;130800;2550;;123;Departures;;;;;;;;;;;;
D01/00000E2AB69B0007;132432289801925344;2020-08-30;05:43:00.193;application/x-bolt;24353;0235378027;132432289500700000;2020-08-30;05:42:30.070;;;;;;18006;132432289680760000;2020-08-30;05:42:48.076;;;;;;;;131000_0036867772;;;;;;EDI+EDI;;Accept;;131000;2524;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6770007;132432289738522242;2020-08-30;05:42:53.852;application/x-bolt;25692;0235387345 / 0235987345;132432289505650000;2020-08-30;05:42:30.565;;;;;;18103;132432289686680000;2020-08-30;05:42:48.668;;;;;;;;131300_0036867841;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131300;2508;;123;Departures;;;;;;;;;;;;
D01/00000E2AB691000A;132432289794178855;2020-08-30;05:42:59.418;application/x-bolt;39900;;132432289512330000;2020-08-30;05:42:31.233;;;;;;13274;132432289645070000;2020-08-30;05:42:44.507;;;7558;71;;Reject;2619;130800_0036867769;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera02;10;VCS+VCS;;Cancel;;130800;2138;;123;Departures;;3;Cancelled: no requester available;Cancel;10256;;;6;Cancelled: no requester available;Cancel;10266;
D01/00000E2AB6AF0006;132432289822572637;2020-08-30;05:43:02.257;application/x-bolt;23767;0235377332 / 0235850848;132432289521820000;2020-08-30;05:42:32.182;;;;;;18006;132432289701880000;2020-08-30;05:42:50.188;;;;;;;;131000_0036867790;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131000;2495;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6840007;132432289764213755;2020-08-30;05:42:56.421;application/x-bolt;26637;0235387394;132432289532320000;2020-08-30;05:42:33.232;;;;;;18006;132432289712380000;2020-08-30;05:42:51.238;;;;;;;;131300_0036867849;;;;;;EDI+EDI;;Accept;;131300;2388;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6BB0007;132432289862756287;2020-08-30;05:43:06.276;application/x-bolt;24706;0235375265 / 0235376265;132432289533950000;2020-08-30;05:42:33.395;;;;;;18008;132432289714030000;2020-08-30;05:42:51.403;;;;;;;;130800_0036867782;;;Multiple main barcodes detected;Camera04;08;EDI+EDI;;Accept;;130800;2129;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6A20006;132432289802946195;2020-08-30;05:43:00.295;application/x-bolt;22661;0235372572 / 0235507827;132432289571030000;2020-08-30;05:42:37.103;;;;;;18007;132432289751100000;2020-08-30;05:42:55.110;;;;;;;;131300_0036867679;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;131300;2488;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6C90007;132432289876127490;2020-08-30;05:43:07.613;application/x-bolt;24440;0235377413;132432289574940000;2020-08-30;05:42:37.494;;;;;;18006;132432289755000000;2020-08-30;05:42:55.500;;;;;;;;131000_0036867801;;;;;;EDI+EDI;;Accept;;131000;2507;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6B50006;132432289825394999;2020-08-30;05:43:02.540;application/x-bolt;24101;0235370772;132432289593460000;2020-08-30;05:42:39.346;;;;;;18013;132432289773590000;2020-08-30;05:42:57.359;;;;;;;;131300_0036867701;;;;Camera03;08;EDI+EDI;;Accept;;131300;2452;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6D60006;132432289903020008;2020-08-30;05:43:10.302;application/x-bolt;23819;0235378193;132432289601820000;2020-08-30;05:42:40.182;;;;;;18008;132432289781900000;2020-08-30;05:42:58.190;;;;;;;;131000_0036867787;;;;;;EDI+EDI;;Accept;;131000;2493;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6C20007;132432289867610354;2020-08-30;05:43:06.761;application/x-bolt;25115;0235387350;132432289635770000;2020-08-30;05:42:43.577;;;;;;18006;132432289815830000;2020-08-30;05:43:01.583;;;;;;;;131300_0036867848;;;;;;EDI+EDI;;Accept;;131300;2441;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6DC0006;132432289961208743;2020-08-30;05:43:16.121;application/x-bolt;23616;0235375252;132432289660000000;2020-08-30;05:42:46.000;;;;;;18006;132432289840060000;2020-08-30;05:43:04.006;;;;;;;;131000_0036867814;;;;Camera03;12;EDI+EDI;;Accept;;131000;2515;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6D00006;132432289894322723;2020-08-30;05:43:09.432;application/x-bolt;23222;0235370773;132432289662450000;2020-08-30;05:42:46.245;;;;;;18006;132432289842510000;2020-08-30;05:43:04.251;;;;;;;;131300_0036867713;;;;Camera01;08;EDI+EDI;;Accept;;131300;2442;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6E90006;132432289983717594;2020-08-30;05:43:18.372;application/x-bolt;22646;0235377333;132432289682660000;2020-08-30;05:42:48.266;;;;;;18006;132432289862720000;2020-08-30;05:43:06.272;;;;;;;;131000_0036867821;;;;Camera06;06;EDI+EDI;;Accept;;131000;2492;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6F60006;132432290026343297;2020-08-30;05:43:22.634;application/x-bolt;22986;0235375995;132432289725150000;2020-08-30;05:42:52.515;;;;;;18006;132432289905210000;2020-08-30;05:43:10.521;;;;;;;;131000_0036867835;;;;Camera06;04;EDI+EDI;;Accept;;131000;2493;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6E20007;132432289965242119;2020-08-30;05:43:16.524;application/x-bolt;24203;0235370728;132432289731640000;2020-08-30;05:42:53.164;;;;;;18198;132432289913620000;2020-08-30;05:43:11.362;;;;;;;;131300_0036867732;;;;;;EDI+EDI;;Accept;;131300;4727;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6FC0006;132432290056078198;2020-08-30;05:43:25.608;application/x-bolt;22890;0235377291 / 0235377298;132432289754940000;2020-08-30;05:42:55.494;;;;;;18007;132432289935010000;2020-08-30;05:43:13.501;;;;;;;;131000_0036867817;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131000;2479;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7020007;132432290091557912;2020-08-30;05:43:29.156;application/x-bolt;24390;0235387451;132432289762180000;2020-08-30;05:42:56.218;;;;;;18006;132432289942240000;2020-08-30;05:43:14.224;;;;;;;;130800_0036867948;;;;;;EDI+EDI;;Accept;;130800;2456;;123;Departures;;;;;;;;;;;;
D01/00000E2AB6EF0007;132432290007487502;2020-08-30;05:43:20.749;application/x-bolt;24683;0235372386;132432289775570000;2020-08-30;05:42:57.557;;;;;;18006;132432289955630000;2020-08-30;05:43:15.563;;;;;;;;131300_0036867738;;;;;;EDI+EDI;;Accept;;131300;2482;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7090007;132432290103678061;2020-08-30;05:43:30.368;application/x-bolt;24458;0235377616 / 0235377615 / 0235857042;132432289802540000;2020-08-30;05:43:00.254;;;;;;18006;132432289982600000;2020-08-30;05:43:18.260;;;;;;;;131000_0036867825;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131000;2510;;123;Departures;;;;;;;;;;;;
D01/00000E2AB71D0006;132432290135544750;2020-08-30;05:43:33.554;application/x-bolt;22619;0235367327;132432289806760000;2020-08-30;05:43:00.676;;;;;;18007;132432289986830000;2020-08-30;05:43:18.683;;;;;;;;130800_0036867800;;;;Camera02;09;EDI+EDI;;Accept;;130800;2468;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7170006;132432290123804920;2020-08-30;05:43:32.380;application/x-bolt;23618;0235378018;132432289822710000;2020-08-30;05:43:02.271;;;;;;18006;132432290002770000;2020-08-30;05:43:20.277;;;;;;;;131000_0036867851;;;;Camera05;03;EDI+EDI;;Accept;;131000;2495;;123;Departures;;;;;;;;;;;;
D01/00000E2AB72A0007;132432290159815076;2020-08-30;05:43:35.982;application/x-bolt;24157;0235387439;132432289831000000;2020-08-30;05:43:03.100;;;;;;18006;132432290011060000;2020-08-30;05:43:21.106;;;;;;;;130800_0036867981;;;;Camera04;06;EDI+EDI;;Accept;;130800;2319;;123;Departures;;;;;;;;;;;;
D01/00000E2AB73F0006;132432290184175481;2020-08-30;05:43:38.418;application/x-bolt;21321;0235387468;132432289855350000;2020-08-30;05:43:05.535;;;;;;18006;132432290035410000;2020-08-30;05:43:23.541;;;;;;;;130800_0036868008;;;;;;EDI+EDI;;Accept;;130800;2456;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7310007;132432290177089544;2020-08-30;05:43:37.709;application/x-bolt;24985;0235375863;132432289876020000;2020-08-30;05:43:07.602;;;;;;18014;132432290056160000;2020-08-30;05:43:25.616;;;;;;;;131000_0036867862;;;;;;EDI+EDI;;Accept;;131000;2468;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7100007;132432290120492143;2020-08-30;05:43:32.049;application/x-bolt;24790;0235387311 / 0235335835;132432289888750000;2020-08-30;05:43:08.875;;;;;;18007;132432290068820000;2020-08-30;05:43:26.882;;;;;;;;131300_0036867737;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131300;2489;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7450006;132432290202120510;2020-08-30;05:43:40.212;application/x-bolt;23559;0235376901;132432289900660000;2020-08-30;05:43:10.066;;;;;;18053;132432290081190000;2020-08-30;05:43:28.119;;;;;;;;131000_0036867858;;;;Camera03;08;EDI+EDI;;Accept;;131000;2322;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7520006;132432290232035561;2020-08-30;05:43:43.204;application/x-bolt;23594;0235374565;132432289903220000;2020-08-30;05:43:10.322;;;;;;18007;132432290083290000;2020-08-30;05:43:28.329;;;;;;;;130800_0036867808;;;;Camera04;03;EDI+EDI;;Accept;;130800;2456;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7230007;132432290149616536;2020-08-30;05:43:34.962;application/x-bolt;25614;0235387324;132432289917700000;2020-08-30;05:43:11.770;;;;;;18020;132432290097900000;2020-08-30;05:43:29.790;;;;;;;;131300_0036867747;;;;;;EDI+EDI;;Accept;;131300;2493;;123;Departures;;;;;;;;;;;;
D01/00000E2AB76A0006;132432290253713718;2020-08-30;05:43:45.371;application/x-bolt;23558;0235387457;132432289924800000;2020-08-30;05:43:12.480;;;;;;18018;132432290104980000;2020-08-30;05:43:30.498;;;;;;;;130800_0036868009;;;;Camera03;06;EDI+EDI;;Accept;;130800;2455;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7380007;132432290179501564;2020-08-30;05:43:37.950;application/x-bolt;25382;0235387323 / 0235506291;132432289946040000;2020-08-30;05:43:14.604;;;;;;18159;132432290127630000;2020-08-30;05:43:32.763;;;;;;;;131300_0036867763;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131300;2498;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7760007;132432290279605405;2020-08-30;05:43:47.961;application/x-bolt;24642;0235369312;132432289950780000;2020-08-30;05:43:15.078;;;;;;18006;132432290130840000;2020-08-30;05:43:33.084;;;;;;;;130800_0036867824;;;;;;EDI+EDI;;Accept;;130800;2534;;123;Departures;;;;;;;;;;;;
D01/00000E2AB75F000B;132432290236179032;2020-08-30;05:43:43.618;application/x-bolt;41648;;132432289952330000;2020-08-30;05:43:15.233;;;;;;16162;132432290113950000;2020-08-30;05:43:31.395;;;10089;135;;Reject;2797;131000_0036867872;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;05;VCS+VCS;;Cancel;;131000;2495;;123;Departures;;4;Cancelled: no requester available;Cancel;13035;;;12;Cancelled: no requester available;Cancel;13046;
D01/00000E2AB7910007;132432290305326946;2020-08-30;05:43:50.533;application/x-bolt;24398;0235387494 / 6135387494;132432289976310000;2020-08-30;05:43:17.631;;;;;;18007;132432290156380000;2020-08-30;05:43:35.638;;;;;;;;130800_0036868066;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;130800;2089;;123;Departures;;;;;;;;;;;;
D01/00000E2AB74B0007;132432290213880359;2020-08-30;05:43:41.388;application/x-bolt;25551;0235371147;132432289981900000;2020-08-30;05:43:18.190;;;;;;18007;132432290161970000;2020-08-30;05:43:36.197;;;;;;;;131300_0036867762;;;;;;EDI+EDI;;Accept;;131300;2483;;123;Departures;;;;;;;;;;;;
D01/00000E2AB77D0006;132432290287011606;2020-08-30;05:43:48.701;application/x-bolt;22915;0235376498;132432289986020000;2020-08-30;05:43:18.602;;;;;;18010;132432290166120000;2020-08-30;05:43:36.612;;;;;;;;131000_0036868067;;;;;;EDI+EDI;;Accept;;131000;2470;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7980006;132432290325603927;2020-08-30;05:43:52.560;application/x-bolt;23229;0235374992;132432289996810000;2020-08-30;05:43:19.681;;;;;;18006;132432290176870000;2020-08-30;05:43:37.687;;;;;;;;130800_0036867830;;;;Camera01;09;EDI+EDI;;Accept;;130800;2444;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7580007;132432290232736149;2020-08-30;05:43:43.274;application/x-bolt;26150;0235387295;132432290000590000;2020-08-30;05:43:20.059;;;;;;18007;132432290180660000;2020-08-30;05:43:38.066;;;;;;;;131300_0036867710;;;;;;EDI+EDI;;Accept;;131300;2480;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7700006;132432290259648688;2020-08-30;05:43:45.965;application/x-bolt;23627;0235387031 / 0235245115;132432290027750000;2020-08-30;05:43:22.775;;;;;;18007;132432290207820000;2020-08-30;05:43:40.782;;;;;;;;131300_0036867628;;;Multiple main barcodes detected;Camera06;06;EDI+EDI;;Accept;;131300;2489;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7B00006;132432290357110317;2020-08-30;05:43:55.711;application/x-bolt;22896;0235374583;132432290027990000;2020-08-30;05:43:22.799;;;;;;18024;132432290208230000;2020-08-30;05:43:40.823;;;;;;;;130800_0036867847;;;;Camera01;15;EDI+EDI;;Accept;;130800;2465;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7A5000B;132432290347472242;2020-08-30;05:43:54.747;application/x-bolt;40389;;132432290036190000;2020-08-30;05:43:23.619;LHR - TK1979;LHR;2020-08-30;TK1979;;18983;132432290226020000;2020-08-30;05:43:42.602;;;11075;1240;;Partial;3650;131000_0036867894;TK_1979_DSU3008;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;07;VCS+OCR;;Accept;;131000;3064;;123;Departures;;2;Cancelled: no requester available;Cancel;15978;;;;;;;
D01/00000E2AB7C20006;132432290382931945;2020-08-30;05:43:58.293;application/x-bolt;21324;0235374242;132432290054110000;2020-08-30;05:43:25.411;;;;;;18011;132432290234220000;2020-08-30;05:43:43.422;;;;;;;;130800_0036867853;;;;;;EDI+EDI;;Accept;;130800;2459;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7830007;132432290290654654;2020-08-30;05:43:49.065;application/x-bolt;24553;0235371176;132432290057920000;2020-08-30;05:43:25.792;;;;;;18090;132432290238820000;2020-08-30;05:43:43.882;;;;;;;;131300_0036867780;;;;;;EDI+EDI;;Accept;;131300;2490;;123;Departures;;;;;;;;;;;;
D01/00000E2AB7B60006;132432290367579081;2020-08-30;05:43:56.758;application/x-bolt;23664;0235377383;132432290066230000;2020-08-30;05:43:26.623;;;;;;18008;132432290246310000;2020-08-30;05:43:44.631;;;;;;;;131000_0036867900;;;;Camera03;11;EDI+EDI;;Accept;;131000;2100;;123;Departures;;;;;;;;;;;;
