BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020A7CE1000A;132421318551385089;2020-08-17;12:57:35.139;application/x-bolt;36504;0157232045;132421318172770000;2020-08-17;12:56:57.277;;;;;;23043;132421318403200000;2020-08-17;12:57:20.320;;;;;;;;100507_0000000753;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7DE4000D;132421319635489288;2020-08-17;12:59:23.549;application/x-bolt;52145;;132421318181630000;2020-08-17;12:56:58.163;;;;;;136660;132421319548230000;2020-08-17;12:59:14.823;;;4847;41;Error: PVRE_RC_E_UNEXPECTED_FAILURE;Error;20326;100403_0000000898;;;"Enrichment ""OCR"" error: PVRE_RC_E_UNEXPECTED_FAILURE / VCS license reject ( 1)";;;VCS;;Reject;;100403;20000;;202;Arrivals;3450;104981;Reject: 1;Reject;25226;mhs\vcs_8;;;;;;
A01/0000020A7CCC0002;132421318452823793;2020-08-17;12:57:25.282;application/x-bolt;3751;0235831377;132421318186230000;2020-08-17;12:56:58.623;;;;;;23003;132421318416260000;2020-08-17;12:57:21.626;;;;;;;;100415_0000000239;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7CED0001;132421318581439877;2020-08-17;12:57:38.144;application/x-bolt;3707;0077908513;132421318195790000;2020-08-17;12:56:59.579;;;;;;23003;132421318425820000;2020-08-17;12:57:22.582;;;;;;;;100513_0000000107;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7CDD0002;132421318537053268;2020-08-17;12:57:33.705;application/x-bolt;3731;0486892085;132421318212430000;2020-08-17;12:57:01.243;;;;;;23004;132421318442470000;2020-08-17;12:57:24.247;;;;;;;;100403_0000000899;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7CD00002;132421318485320593;2020-08-17;12:57:28.532;application/x-bolt;3887;0229453357 / 0235827788;132421318216580000;2020-08-17;12:57:01.658;;;;;;23228;132421318448860000;2020-08-17;12:57:24.886;;;;;;;;100415_0000000240;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A8159000D;132421324419185013;2020-08-17;13:07:21.919;application/x-bolt;52262;;132421318230520000;2020-08-17;12:57:03.052;;;;;;603001;132421324260530000;2020-08-17;13:07:06.053;;;;29988;;Timeout;20347;100513_0000000108;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549644;;Timeout;50356;;;;;;;
A01/0000020A8145000E;132421324311806445;2020-08-17;13:07:11.181;application/x-bolt;56610;;132421318245170000;2020-08-17;12:57:04.517;;;;;;602757;132421324272740000;2020-08-17;13:07:07.274;;;10946;109;;Reject;20357;100415_0000000241;;;VCS license timeout;Camera08;01;VCS;;Timeout;;100415;20000;;202;Arrivals;;568328;;Timeout;31427;;;;;;;
A01/0000020A7CDF0002;132421318540376006;2020-08-17;12:57:34.038;application/x-bolt;3746;0235829032;132421318273970000;2020-08-17;12:57:07.397;;;;;;23004;132421318504010000;2020-08-17;12:57:30.401;;;;;;;;100415_0000000242;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A8174000E;132421324477723296;2020-08-17;13:07:27.772;application/x-bolt;53059;;132421318298880000;2020-08-17;12:57:09.888;;;;;;603001;132421324328890000;2020-08-17;13:07:12.889;;;;29988;;Timeout;20358;100507_0000000754;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549643;;Timeout;50357;;;;;;;
A01/0000020A7CEB0002;132421318570831129;2020-08-17;12:57:37.083;application/x-bolt;3888;0235828811 / 0229075323;132421318304300000;2020-08-17;12:57:10.430;;;;;;23004;132421318534340000;2020-08-17;12:57:33.434;;;;;;;;100415_0000000243;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D100002;132421318719753965;2020-08-17;12:57:51.975;application/x-bolt;3856;3072843209 / 0077907604;132421318333980000;2020-08-17;12:57:13.398;;;;;;23004;132421318564020000;2020-08-17;12:57:36.402;;;;;;;;100513_0000000109;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7CEE0002;132421318601896753;2020-08-17;12:57:40.190;application/x-bolt;3746;0235829887;132421318335460000;2020-08-17;12:57:13.546;;;;;;23003;132421318565490000;2020-08-17;12:57:36.549;;;;;;;;100415_0000000244;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D06000A;132421318718412857;2020-08-17;12:57:51.841;application/x-bolt;39154;0157231456;132421318336460000;2020-08-17;12:57:13.646;;;;;;23031;132421318566770000;2020-08-17;12:57:36.677;;;;;;;;100507_0000000755;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7CF00002;132421318632702158;2020-08-17;12:57:43.270;application/x-bolt;3742;0235829888;132421318366200000;2020-08-17;12:57:16.620;;;;;;23003;132421318596230000;2020-08-17;12:57:39.623;;;;;;;;100415_0000000245;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D160001;132421318770906157;2020-08-17;12:57:57.091;application/x-bolt;3692;0077907398;132421318385180000;2020-08-17;12:57:18.518;;;;;;23002;132421318615200000;2020-08-17;12:57:41.520;;;;;;;;100513_0000000110;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D040002;132421318703670698;2020-08-17;12:57:50.367;application/x-bolt;3770;0486891858;132421318388710000;2020-08-17;12:57:18.871;;;;;;23005;132421318618760000;2020-08-17;12:57:41.876;;;;;;;;100403_0000000900;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7CF20002;132421318664318237;2020-08-17;12:57:46.432;application/x-bolt;3745;0235829770;132421318397420000;2020-08-17;12:57:19.742;;;;;;23003;132421318627450000;2020-08-17;12:57:42.745;;;;;;;;100415_0000000246;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A81A2000E;132421324588724852;2020-08-17;13:07:38.872;application/x-bolt;53258;;132421318409660000;2020-08-17;12:57:20.966;;;;;;603003;132421324439690000;2020-08-17;13:07:23.969;;;;30148;;Timeout;20285;100507_0000000756;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549550;;Timeout;50451;;;;;;;
A01/0000020A7D170001;132421318799389648;2020-08-17;12:57:59.939;application/x-bolt;3691;0077908287;132421318413700000;2020-08-17;12:57:21.370;;;;;;23003;132421318643730000;2020-08-17;12:57:44.373;;;;;;;;100513_0000000111;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D020002;132421318698186172;2020-08-17;12:57:49.819;application/x-bolt;3755;0235826129;132421318431670000;2020-08-17;12:57:23.167;;;;;;23003;132421318661700000;2020-08-17;12:57:46.170;;;;;;;;100415_0000000247;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D120002;132421318728511186;2020-08-17;12:57:52.851;application/x-bolt;3742;0235829970;132421318462040000;2020-08-17;12:57:26.204;;;;;;23003;132421318692070000;2020-08-17;12:57:49.207;;;;;;;;100415_0000000248;;;;;;EDI;;Accept;;100415;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D1E0001;132421318874551644;2020-08-17;12:58:07.455;application/x-bolt;3694;0077907585;132421318488890000;2020-08-17;12:57:28.889;;;;;;23003;132421318718920000;2020-08-17;12:57:51.892;;;;;;;;100513_0000000112;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D140002;132421318756784506;2020-08-17;12:57:55.678;application/x-bolt;3759;0235827436;132421318490270000;2020-08-17;12:57:29.027;;;;;;23003;132421318720300000;2020-08-17;12:57:52.030;;;;;;;;100415_0000000249;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D180002;132421318820917405;2020-08-17;12:58:02.092;application/x-bolt;3742;0486891695;132421318506020000;2020-08-17;12:57:30.602;;;;;;23004;132421318736060000;2020-08-17;12:57:53.606;;;;;;;;100403_0000000901;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D230001;132421318909350349;2020-08-17;12:58:10.935;application/x-bolt;3707;0077907484;132421318523670000;2020-08-17;12:57:32.367;;;;;;23003;132421318753700000;2020-08-17;12:57:55.370;;;;;;;;100513_0000000113;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A8194000D;132421324574473096;2020-08-17;13:07:37.447;application/x-bolt;51192;;132421318536080000;2020-08-17;12:57:33.608;;;;;;595107;132421324487150000;2020-08-17;13:07:28.715;;;5002;43;Error: PVRE_RC_E_UNEXPECTED_FAILURE;Error;20779;100403_0000000902;;;"Enrichment ""OCR"" error: PVRE_RC_E_UNEXPECTED_FAILURE / VCS license timeout";;;VCS;;Timeout;;100403;20001;;202;Arrivals;;566271;;Timeout;25835;;;;;;;
A01/0000020A81C7000E;132421324717681225;2020-08-17;13:07:51.768;application/x-bolt;53124;;132421318538620000;2020-08-17;12:57:33.862;;;;;;603003;132421324568650000;2020-08-17;13:07:36.865;;;;29987;;Timeout;20335;100507_0000000757;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549668;;Timeout;50333;;;;;;;
A01/0000020A7D260001;132421318940155760;2020-08-17;12:58:14.016;application/x-bolt;3694;0077907550;132421318554470000;2020-08-17;12:57:35.447;;;;;;23003;132421318784500000;2020-08-17;12:57:58.450;;;;;;;;100513_0000000114;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000020A7D1A0002;132421318825250984;2020-08-17;12:58:02.525;application/x-bolt;3756;0235832055;132421318558780000;2020-08-17;12:57:35.878;;;;;;23003;132421318788810000;2020-08-17;12:57:58.881;;;;;;;;100415_0000000250;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D1F0002;132421318880316399;2020-08-17;12:58:08.032;application/x-bolt;3871;0486891862 / 0486891864;132421318565320000;2020-08-17;12:57:36.532;;;;;;23004;132421318795360000;2020-08-17;12:57:59.536;;;;;;;;100403_0000000903;;;Multiple main barcodes detected;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A81E5000E;132421324766741688;2020-08-17;13:07:56.674;application/x-bolt;52825;;132421318587750000;2020-08-17;12:57:38.775;;;;;;603002;132421324617770000;2020-08-17;13:07:41.777;;;;30107;;Timeout;20875;100507_0000000758;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549008;;Timeout;50993;;;;;;;
A01/0000020A7D290001;132421318974454048;2020-08-17;12:58:17.445;application/x-bolt;3701;0077907691;132421318588770000;2020-08-17;12:57:38.877;;;;;;23003;132421318818800000;2020-08-17;12:58:01.880;;;;;;;;100513_0000000115;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D240002;132421318909770695;2020-08-17;12:58:10.977;application/x-bolt;3745;0486891846;132421318594840000;2020-08-17;12:57:39.484;;;;;;23003;132421318824870000;2020-08-17;12:58:02.487;;;;;;;;100403_0000000904;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D1C0002;132421318861630989;2020-08-17;12:58:06.163;application/x-bolt;3751;0235827516;132421318595170000;2020-08-17;12:57:39.517;;;;;;23004;132421318825210000;2020-08-17;12:58:02.521;;;;;;;;100415_0000000251;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D2C000A;132421318998694043;2020-08-17;12:58:19.869;application/x-bolt;36991;0157232793;132421318620080000;2020-08-17;12:57:42.008;;;;;;23030;132421318850380000;2020-08-17;12:58:05.038;;;;;;;;100507_0000000759;;;;Camera05;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A8203000D;132421324811688760;2020-08-17;13:08:01.169;application/x-bolt;52170;;132421318623450000;2020-08-17;12:57:42.345;;;;;;603002;132421324653470000;2020-08-17;13:07:45.347;;;;29988;;Timeout;20349;100513_0000000116;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549654;;Timeout;50347;;;;;;;
A01/0000020A7D210002;132421318891465594;2020-08-17;12:58:09.147;application/x-bolt;3758;0235826159;132421318624980000;2020-08-17;12:57:42.498;;;;;;23003;132421318855010000;2020-08-17;12:58:05.501;;;;;;;;100415_0000000252;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D420001;132421319035664534;2020-08-17;12:58:23.566;application/x-bolt;3696;0077274411;132421318649980000;2020-08-17;12:57:44.998;;;;;;23003;132421318880010000;2020-08-17;12:58:08.001;;;;;;;;100513_0000000117;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D38000A;132421319030240063;2020-08-17;12:58:23.024;application/x-bolt;38987;0157231390;132421318650960000;2020-08-17;12:57:45.096;;;;;;23121;132421318882170000;2020-08-17;12:58:08.217;;;;;;;;100507_0000000760;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A81B4000F;132421324640587631;2020-08-17;13:07:44.059;application/x-bolt;58190;;132421318651160000;2020-08-17;12:57:45.116;;;;;;595045;132421324601610000;2020-08-17;13:07:40.161;;;14234;440;;Reject;20345;100415_0000000253;;;VCS license timeout;Camera01;04;VCS;;Timeout;;100415;20000;;202;Arrivals;;557007;;Timeout;35037;;;;;;;
A01/0000020A7D450001;132421319069352321;2020-08-17;12:58:26.935;application/x-bolt;3703;0077907571;132421318683660000;2020-08-17;12:57:48.366;;;;;;23003;132421318913690000;2020-08-17;12:58:11.369;;;;;;;;100513_0000000118;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D270002;132421318956709410;2020-08-17;12:58:15.671;application/x-bolt;3755;0235827361;132421318688530000;2020-08-17;12:57:48.853;;;;;;23171;132421318920240000;2020-08-17;12:58:12.024;;;;;;;;100415_0000000254;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A8211000B;132421324819985600;2020-08-17;13:08:01.999;application/x-bolt;42069;;132421318702920000;2020-08-17;12:57:50.292;;;;;;602996;132421324732880000;2020-08-17;13:07:53.288;;;4020;34;Error: PVRE_RC_E_UNEXPECTED_FAILURE;Error;20295;100403_0000000905;;;"Enrichment ""OCR"" error: PVRE_RC_E_UNEXPECTED_FAILURE / VCS license timeout";;;VCS;;Timeout;;100403;20000;;162;Arrivals;;575636;;Timeout;24359;;;;;;;
A01/0000020A8222000E;132421324895858184;2020-08-17;13:08:09.586;application/x-bolt;53233;;132421318714620000;2020-08-17;12:57:51.462;;;;;;603221;132421324746830000;2020-08-17;13:07:54.683;;;;29987;;Timeout;20325;100507_0000000761;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549677;;Timeout;50323;;;;;;;
A01/0000020A7D2A0002;132421318986834256;2020-08-17;12:58:18.683;application/x-bolt;3761;0235828874;132421318719620000;2020-08-17;12:57:51.962;;;;;;23075;132421318950370000;2020-08-17;12:58:15.037;;;;;;;;100415_0000000255;;;;;;EDI;;Accept;;100415;20062;;2;Arrivals;;;;;;;;;;;;
A01/0000020A81F3000E;132421324768543171;2020-08-17;13:07:56.854;application/x-bolt;52884;;132421318730870000;2020-08-17;12:57:53.087;;;;;;595039;132421324681260000;2020-08-17;13:07:48.126;;;4861;1237;Error: PVRE_RC_E_UNEXPECTED_FAILURE;Error;20345;100403_0000000906;;;"Enrichment ""OCR"" error: PVRE_RC_E_UNEXPECTED_FAILURE / VCS license timeout";;;VCS;;Timeout;;100403;20000;;202;Arrivals;;565584;;Timeout;26454;;;;;;;
A01/0000020A7D360002;132421319002737376;2020-08-17;12:58:20.274;application/x-bolt;3745;0235830249;132421318736270000;2020-08-17;12:57:53.627;;;;;;23003;132421318966300000;2020-08-17;12:58:16.630;;;;;;;;100415_0000000256;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D580001;132421319127820546;2020-08-17;12:58:32.782;application/x-bolt;3693;0077907525;132421318742140000;2020-08-17;12:57:54.214;;;;;;23003;132421318972170000;2020-08-17;12:58:17.217;;;;;;;;100513_0000000119;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D4E000A;132421319124197559;2020-08-17;12:58:32.420;application/x-bolt;37357;0157232080 / 0096589711;132421318742210000;2020-08-17;12:57:54.221;;;;;;23366;132421318975870000;2020-08-17;12:58:17.587;;;;;;;;100507_0000000762;;;Multiple main barcodes detected;Camera04;07;EDI;;Accept;;100507;20334;;202;;;;;;;;;;;;;
A01/0000020A7D460002;132421319078039489;2020-08-17;12:58:27.804;application/x-bolt;3743;0486891914;132421318762550000;2020-08-17;12:57:56.255;;;;;;23057;132421318993120000;2020-08-17;12:58:19.312;;;;;;;;100403_0000000907;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A81D6000E;132421324755262216;2020-08-17;13:07:55.526;application/x-bolt;56493;;132421318765960000;2020-08-17;12:57:56.596;;;;;;595033;132421324716290000;2020-08-17;13:07:51.629;;;12641;171;;Reject;21072;100415_0000000257;;;VCS license timeout;Camera02;12;VCS;;Timeout;;100415;20001;;202;Arrivals;;558132;;Timeout;33899;;;;;;;
A01/0000020A7D5B0002;132421319155963762;2020-08-17;12:58:35.596;application/x-bolt;3816;0077908413 / 0677908413;132421318770310000;2020-08-17;12:57:57.031;;;;;;23003;132421319000340000;2020-08-17;12:58:20.034;;;;;;;;100513_0000000120;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D5D000A;132421319160237285;2020-08-17;12:58:36.024;application/x-bolt;39049;0157231902;132421318781460000;2020-08-17;12:57:58.146;;;;;;23049;132421319011950000;2020-08-17;12:58:21.195;;;;;;;;100507_0000000763;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7D4A0002;132421319104171041;2020-08-17;12:58:30.417;application/x-bolt;3897;0486892119 / 0235984187;132421318789170000;2020-08-17;12:57:58.917;;;;;;23004;132421319019210000;2020-08-17;12:58:21.921;;;;;;;;100403_0000000908;;;Multiple main barcodes detected;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D430002;132421319060424960;2020-08-17;12:58:26.042;application/x-bolt;3737;0235832054;132421318793950000;2020-08-17;12:57:59.395;;;;;;23007;132421319024020000;2020-08-17;12:58:22.402;;;;;;;;100415_0000000258;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D480002;132421319093372134;2020-08-17;12:58:29.337;application/x-bolt;3885;0235828208 / 0157348636;132421318825150000;2020-08-17;12:58:02.515;;;;;;23184;132421319056990000;2020-08-17;12:58:25.699;;;;;;;;100415_0000000259;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20179;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D690009;132421319214251835;2020-08-17;12:58:41.425;application/x-bolt;36168;0157233191;132421318834360000;2020-08-17;12:58:03.436;;;;;;23149;132421319065850000;2020-08-17;12:58:26.585;;;;;;;;100507_0000000764;;;;Camera01;09;EDI;;Accept;;100507;20125;;202;;;;;;;;;;;;;
A01/0000020A7D4C0002;132421319116331072;2020-08-17;12:58:31.633;application/x-bolt;3764;0235827437;132421318849800000;2020-08-17;12:58:04.980;;;;;;23003;132421319079830000;2020-08-17;12:58:27.983;;;;;;;;100415_0000000260;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D740001;132421319256396600;2020-08-17;12:58:45.640;application/x-bolt;3692;0077907575;132421318870720000;2020-08-17;12:58:07.072;;;;;;23003;132421319100750000;2020-08-17;12:58:30.075;;;;;;;;100513_0000000121;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D590002;132421319144204062;2020-08-17;12:58:34.420;application/x-bolt;3762;0235828284;132421318877730000;2020-08-17;12:58:07.773;;;;;;23004;132421319107770000;2020-08-17;12:58:30.777;;;;;;;;100415_0000000261;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D75000A;132421319267745963;2020-08-17;12:58:46.775;application/x-bolt;38038;0157232837;132421318889260000;2020-08-17;12:58:08.926;;;;;;23038;132421319119640000;2020-08-17;12:58:31.964;;;;;;;;100507_0000000765;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7D7F0001;132421319290724916;2020-08-17;12:58:49.072;application/x-bolt;3705;0077908156;132421318905070000;2020-08-17;12:58:10.507;;;;;;23003;132421319135100000;2020-08-17;12:58:33.510;;;;;;;;100513_0000000122;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A8230000E;132421324899701354;2020-08-17;13:08:09.970;application/x-bolt;56338;;132421318910530000;2020-08-17;12:58:11.053;;;;;;595037;132421324860900000;2020-08-17;13:08:06.090;;;12531;126;;Reject;20324;100415_0000000262;;;VCS license timeout;Camera06;06;VCS;;Timeout;;100415;20000;;202;Arrivals;;559040;;Timeout;32996;;;;;;;
A01/0000020A7D800009;132421319311211820;2020-08-17;12:58:51.121;application/x-bolt;36233;0157233009;132421318932870000;2020-08-17;12:58:13.287;;;;;;23023;132421319163100000;2020-08-17;12:58:36.310;;;;;;;;100507_0000000766;;;;Camera01;09;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/0000020A7D670002;132421319207376168;2020-08-17;12:58:40.738;application/x-bolt;3889;0235828115 / 0235828045;132421318940940000;2020-08-17;12:58:14.094;;;;;;23004;132421319170980000;2020-08-17;12:58:37.098;;;;;;;;100415_0000000263;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A8274000E;132421325136636788;2020-08-17;13:08:33.664;application/x-bolt;53289;;132421318957110000;2020-08-17;12:58:15.711;;;;;;603062;132421324987730000;2020-08-17;13:08:18.773;;;;30139;;Timeout;20310;100507_0000000767;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549569;;Timeout;50491;;;;;;;
A01/0000020A7D8B0002;132421319345940461;2020-08-17;12:58:54.594;application/x-bolt;3714;0077907476;132421318959700000;2020-08-17;12:58:15.970;;;;;;23056;132421319190260000;2020-08-17;12:58:39.026;;;;;;;;100513_0000000123;;;;;;EDI;;Accept;;100513;20031;;2;;;;;;;;;;;;;
A01/0000020A7D720002;132421319237881329;2020-08-17;12:58:43.788;application/x-bolt;3764;0235820601;132421318971450000;2020-08-17;12:58:17.145;;;;;;23004;132421319201490000;2020-08-17;12:58:40.149;;;;;;;;100415_0000000264;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A8283000D;132421325178651444;2020-08-17;13:08:37.865;application/x-bolt;52348;;132421318990510000;2020-08-17;12:58:19.051;;;;;;603002;132421325020530000;2020-08-17;13:08:22.053;;;;29989;;Timeout;20351;100513_0000000124;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549651;;Timeout;50350;;;;;;;
A01/0000020A8242000F;132421324991447029;2020-08-17;13:08:19.145;application/x-bolt;57678;;132421319001610000;2020-08-17;12:58:20.161;;;;;;595094;132421324952550000;2020-08-17;13:08:15.255;;;13029;599;;Reject;20312;100415_0000000265;;;VCS license timeout;Camera06;07;VCS;;Timeout;;100415;20000;;202;Arrivals;;558134;;Timeout;33959;;;;;;;
A01/0000020A7D8D000A;132421319401746492;2020-08-17;12:59:00.175;application/x-bolt;38478;0157233078;132421319023370000;2020-08-17;12:58:22.337;;;;;;23030;132421319253670000;2020-08-17;12:58:45.367;;;;;;;;100507_0000000768;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7D970001;132421319409142590;2020-08-17;12:59:00.914;application/x-bolt;3683;0077907538;132421319023420000;2020-08-17;12:58:22.342;;;;;;23003;132421319253450000;2020-08-17;12:58:45.345;;;;;;;;100513_0000000125;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7D890002;132421319323481935;2020-08-17;12:58:52.348;application/x-bolt;3742;0235828283;132421319056620000;2020-08-17;12:58:25.662;;;;;;23004;132421319286660000;2020-08-17;12:58:48.666;;;;;;;;100415_0000000266;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D9C0001;132421319445362464;2020-08-17;12:59:04.536;application/x-bolt;3697;0077908268;132421319059720000;2020-08-17;12:58:25.972;;;;;;23002;132421319289740000;2020-08-17;12:58:48.974;;;;;;;;100513_0000000126;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020A7DA3000A;132421319476217917;2020-08-17;12:59:07.622;application/x-bolt;39032;0157231921;132421319097720000;2020-08-17;12:58:29.772;;;;;;23042;132421319328140000;2020-08-17;12:58:52.814;;;;;;;;100507_0000000769;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020A7D9A0002;132421319420782189;2020-08-17;12:59:02.078;application/x-bolt;3856;0486891696 / 0786891696;132421319105770000;2020-08-17;12:58:30.577;;;;;;23004;132421319335810000;2020-08-17;12:58:53.581;;;;;;;;100403_0000000909;;;Multiple main barcodes detected;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D9D0002;132421319449075529;2020-08-17;12:59:04.908;application/x-bolt;3727;0486891913;132421319134150000;2020-08-17;12:58:33.415;;;;;;23003;132421319364180000;2020-08-17;12:58:56.418;;;;;;;;100403_0000000910;;;;;;EDI;;Accept;;100403;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7D980002;132421319414807264;2020-08-17;12:59:01.481;application/x-bolt;3775;0235829455;132421319148070000;2020-08-17;12:58:34.807;;;;;;23029;132421319378360000;2020-08-17;12:58:57.836;;;;;;;;100415_0000000267;;;;;;EDI;;Accept;;100415;20022;;2;Arrivals;;;;;;;;;;;;
A01/0000020A7DBD0001;132421319546375784;2020-08-17;12:59:14.638;application/x-bolt;3688;0077907539;132421319160270000;2020-08-17;12:58:36.027;;;;;;23023;132421319390500000;2020-08-17;12:58:59.050;;;;;;;;100513_0000000127;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
