BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D476C3D0006;132326986032958375;2020-04-30;08:36:43.296;application/x-bolt;23230;0235952600;132326985789830000;2020-04-30;08:36:18.983;;;;;;18010;132326985969930000;2020-04-30;08:36:36.993;;;;;;;;131800_0034365840;;;;Camera06;05;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D476C430007;132326986496046212;2020-04-30;08:37:29.605;application/x-bolt;24169;0235952603;132326986252710000;2020-04-30;08:37:05.271;;;;;;18006;132326986432770000;2020-04-30;08:37:23.277;;;;;;;;131800_0034365843;;;;Camera05;08;EDI+EDI;;Accept;;131800;2367;;123;Departures;;;;;;;;;;;;
D01/00000D476C4A0007;132326986519375754;2020-04-30;08:37:31.938;application/x-bolt;26461;0235952604;132326986276340000;2020-04-30;08:37:07.634;;;;;;18006;132326986456400000;2020-04-30;08:37:25.640;;;;;;;;131800_0034365850;;;;;;EDI+EDI;;Accept;;131800;2320;;123;Departures;;;;;;;;;;;;
D01/00000D476C510007;132326986558588592;2020-04-30;08:37:35.859;application/x-bolt;26665;0235952601;132326986315390000;2020-04-30;08:37:11.539;;;;;;18006;132326986495450000;2020-04-30;08:37:29.545;;;;;;;;131800_0034365841;;;;;;EDI+EDI;;Accept;;131800;2383;;123;Departures;;;;;;;;;;;;
D01/00000D476C580007;132326986666969363;2020-04-30;08:37:46.697;application/x-bolt;24982;0235952602;132326986423870000;2020-04-30;08:37:22.387;;;;;;18007;132326986603940000;2020-04-30;08:37:40.394;;;;;;;;131800_0034365844;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D476C5F0007;132326987181730485;2020-04-30;08:38:38.173;application/x-bolt;25272;0235952605;132326986938650000;2020-04-30;08:38:13.865;;;;;;18007;132326987118720000;2020-04-30;08:38:31.872;;;;;;;;131800_0034365845;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D476C660007;132326987442098542;2020-04-30;08:39:04.210;application/x-bolt;26659;0235952598;132326987198970000;2020-04-30;08:38:39.897;;;;;;18007;132326987379040000;2020-04-30;08:38:57.904;;;;;;;;131800_0034365847;;;;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D476C6D0006;132326987473234619;2020-04-30;08:39:07.323;application/x-bolt;22912;0235952608 / 0235952641;132326987230030000;2020-04-30;08:38:43.003;;;;;;18019;132326987410220000;2020-04-30;08:39:01.022;;;;;;;;131800_0034365848;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131800;2348;;123;Departures;;;;;;;;;;;;
D01/00000D476C730007;132326987501137991;2020-04-30;08:39:10.114;application/x-bolt;24180;0235952606;132326987257990000;2020-04-30;08:38:45.799;;;;;;18007;132326987438060000;2020-04-30;08:39:03.806;;;;;;;;131800_0034365846;;;;;;EDI+EDI;;Accept;;131800;2358;;123;Departures;;;;;;;;;;;;
D01/00000D476C7A0007;132326987527520084;2020-04-30;08:39:12.752;application/x-bolt;25314;0235952607;132326987284390000;2020-04-30;08:38:48.439;;;;;;18007;132326987464460000;2020-04-30;08:39:06.446;;;;;;;;131800_0034365849;;;;;;EDI+EDI;;Accept;;131800;2368;;123;Departures;;;;;;;;;;;;
D01/00000D476C810007;132326987668087808;2020-04-30;08:39:26.809;application/x-bolt;24400;0235952610;132326987424850000;2020-04-30;08:39:02.485;;;;;;18008;132326987604930000;2020-04-30;08:39:20.493;;;;;;;;131800_0034365851;;;;Camera03;06;EDI+EDI;;Accept;;131800;2385;;123;Departures;;;;;;;;;;;;
D01/00000D476C880007;132326987780632066;2020-04-30;08:39:38.063;application/x-bolt;25279;0235952611;132326987537490000;2020-04-30;08:39:13.749;;;;;;18007;132326987717560000;2020-04-30;08:39:31.756;;;;;;;;131800_0034365853;;;;;;EDI+EDI;;Accept;;131800;2405;;123;Departures;;;;;;;;;;;;
D01/00000D476C8F0006;132326987841563097;2020-04-30;08:39:44.156;application/x-bolt;24131;0235952609;132326987598290000;2020-04-30;08:39:19.829;;;;;;18025;132326987778540000;2020-04-30;08:39:37.854;;;;;;;;131800_0034365852;;;;Camera03;06;EDI+EDI;;Accept;;131800;2391;;123;Departures;;;;;;;;;;;;
D01/00000D476C950007;132326987866814243;2020-04-30;08:39:46.681;application/x-bolt;26846;0235952612;132326987623720000;2020-04-30;08:39:22.372;;;;;;18007;132326987803790000;2020-04-30;08:39:40.379;;;;;;;;131800_0034365854;;;;;;EDI+EDI;;Accept;;131800;2390;;123;Departures;;;;;;;;;;;;
D01/00000D476C9C0007;132326988050327937;2020-04-30;08:40:05.033;application/x-bolt;25811;0235952613;132326987807150000;2020-04-30;08:39:40.715;;;;;;18008;132326987987230000;2020-04-30;08:39:58.723;;;;;;;;131800_0034365855;;;;;;EDI+EDI;;Accept;;131800;2403;;123;Departures;;;;;;;;;;;;
D01/00000D476CA30007;132326988384828086;2020-04-30;08:40:38.483;application/x-bolt;27159;0235952614;132326988141710000;2020-04-30;08:40:14.171;;;;;;18007;132326988321780000;2020-04-30;08:40:32.178;;;;;;;;131800_0034365856;;;;;;EDI+EDI;;Accept;;131800;2392;;123;Departures;;;;;;;;;;;;
D01/00000D476CAA0007;132326988825737353;2020-04-30;08:41:22.574;application/x-bolt;25468;0235952615;132326988582600000;2020-04-30;08:40:58.260;;;;;;18007;132326988762670000;2020-04-30;08:41:16.267;;;;;;;;131800_0034365857;;;;;;EDI+EDI;;Accept;;131800;2413;;123;Departures;;;;;;;;;;;;
D01/00000D476CB10006;132326988970678746;2020-04-30;08:41:37.068;application/x-bolt;23365;0235952616 / 0235952686;132326988727710000;2020-04-30;08:41:12.771;;;;;;18006;132326988907770000;2020-04-30;08:41:30.777;;;;;;;;131800_0034365858;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131800;2429;;123;Departures;;;;;;;;;;;;
D01/00000D476CB70007;132326989139890461;2020-04-30;08:41:53.989;application/x-bolt;25665;0235952617;132326988896810000;2020-04-30;08:41:29.681;;;;;;18006;132326989076870000;2020-04-30;08:41:47.687;;;;;;;;131800_0034365859;;;;;;EDI+EDI;;Accept;;131800;2449;;123;Departures;;;;;;;;;;;;
D01/00000D476CBE000A;132326989348104840;2020-04-30;08:42:14.810;application/x-bolt;36912;;132326989128340000;2020-04-30;08:41:52.834;;;;;;15601;132326989284350000;2020-04-30;08:42:08.435;;;9775;106;;Reject;2696;131800_0034365860;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;07;VCS+VCS;;Cancel;;131800;2411;;123;Departures;;2;Cancelled: no requester available;Cancel;12590;;;3;Cancelled: no requester available;Cancel;12597;
D01/00000D476CC80007;132326989399638002;2020-04-30;08:42:19.964;application/x-bolt;26293;0235952621;132326989156410000;2020-04-30;08:41:55.641;;;;;;18007;132326989336480000;2020-04-30;08:42:13.648;;;;;;;;131800_0034365861;;;;;;EDI+EDI;;Accept;;131800;2396;;123;Departures;;;;;;;;;;;;
D01/00000D476CCF0007;132326989522580970;2020-04-30;08:42:32.258;application/x-bolt;26489;0235952620;132326989279380000;2020-04-30;08:42:07.938;;;;;;18007;132326989459450000;2020-04-30;08:42:25.945;;;;;;;;131800_0034365862;;;;;;EDI+EDI;;Accept;;131800;2422;;123;Departures;;;;;;;;;;;;
D01/00000D476CD60007;132326989552025626;2020-04-30;08:42:35.203;application/x-bolt;25271;0235952619 / 9526162619;132326989308830000;2020-04-30;08:42:10.883;;;;;;18007;132326989488900000;2020-04-30;08:42:28.890;;;;;;;;131800_0034365863;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2430;;123;Departures;;;;;;;;;;;;
D01/00000D476CDD0006;132326989705103832;2020-04-30;08:42:50.510;application/x-bolt;23154;0235952622;132326989461770000;2020-04-30;08:42:26.177;;;;;;18008;132326989641850000;2020-04-30;08:42:44.185;;;;;;;;131800_0034365864;;;;Camera06;05;EDI+EDI;;Accept;;131800;2430;;123;Departures;;;;;;;;;;;;
D01/00000D476CE30007;132326989821911660;2020-04-30;08:43:02.191;application/x-bolt;26144;0235952623;132326989578620000;2020-04-30;08:42:37.862;;;;;;18009;132326989758710000;2020-04-30;08:42:55.871;;;;;;;;131800_0034365865;;;;;;EDI+EDI;;Accept;;131800;2447;;123;Departures;;;;;;;;;;;;
D01/00000D476CEA0007;132326989852837559;2020-04-30;08:43:05.284;application/x-bolt;24661;0235952626;132326989609370000;2020-04-30;08:42:40.937;;;;;;18039;132326989789760000;2020-04-30;08:42:58.976;;;;;;;;131800_0034365866;;;;Camera03;05;EDI+EDI;;Accept;;131800;2433;;123;Departures;;;;;;;;;;;;
D01/00000D476CF10007;132326989939129831;2020-04-30;08:43:13.913;application/x-bolt;24234;0235952625;132326989695940000;2020-04-30;08:42:49.594;;;;;;18008;132326989876020000;2020-04-30;08:43:07.602;;;;;;;;131800_0034365867;;;;;;EDI+EDI;;Accept;;131800;2426;;123;Departures;;;;;;;;;;;;
D01/00000D476CF80007;132326989966082406;2020-04-30;08:43:16.608;application/x-bolt;26509;0235952624;132326989722850000;2020-04-30;08:42:52.285;;;;;;18009;132326989902940000;2020-04-30;08:43:10.294;;;;;;;;131800_0034365868;;;;;;EDI+EDI;;Accept;;131800;2445;;123;Departures;;;;;;;;;;;;
D01/00000D476CFF0007;132326990042386307;2020-04-30;08:43:24.239;application/x-bolt;24145;0235952627;132326989799230000;2020-04-30;08:42:59.923;;;;;;18008;132326989979310000;2020-04-30;08:43:17.931;;;;;;;;131800_0034365869;;;;Camera03;06;EDI+EDI;;Accept;;131800;2437;;123;Departures;;;;;;;;;;;;
D01/00000D476D060007;132326990213479599;2020-04-30;08:43:41.348;application/x-bolt;24210;0235952628;132326989970270000;2020-04-30;08:43:17.027;;;;;;18007;132326990150340000;2020-04-30;08:43:35.034;;;;;;;;131800_0034365870;;;;Camera03;06;EDI+EDI;;Accept;;131800;2454;;123;Departures;;;;;;;;;;;;
D01/00000D476D0D0007;132326990326674402;2020-04-30;08:43:52.667;application/x-bolt;25383;0235952629;132326990083490000;2020-04-30;08:43:28.349;;;;;;18007;132326990263560000;2020-04-30;08:43:46.356;;;;;;;;131800_0034365871;;;;;;EDI+EDI;;Accept;;131800;2479;;123;Departures;;;;;;;;;;;;
D01/00000D476D140007;132326990583659632;2020-04-30;08:44:18.366;application/x-bolt;24386;0235952630;132326990340680000;2020-04-30;08:43:54.068;;;;;;18007;132326990520750000;2020-04-30;08:44:12.075;;;;;;;;131800_0034365872;;;;;;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D476D1B0007;132326990609110943;2020-04-30;08:44:20.911;application/x-bolt;26271;0235952631;132326990365890000;2020-04-30;08:43:56.589;;;;;;18008;132326990545970000;2020-04-30;08:44:14.597;;;;;;;;131800_0034365873;;;;;;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D476D220007;132326990956241671;2020-04-30;08:44:55.624;application/x-bolt;24674;0235952632;132326990713120000;2020-04-30;08:44:31.312;;;;;;18007;132326990893190000;2020-04-30;08:44:49.319;;;;;;;;131800_0034365875;;;;Camera05;03;EDI+EDI;;Accept;;131800;2493;;123;Departures;;;;;;;;;;;;
D01/00000D476D290006;132326990984475319;2020-04-30;08:44:58.448;application/x-bolt;23860;0235952633;132326990741210000;2020-04-30;08:44:34.121;;;;;;18008;132326990921290000;2020-04-30;08:44:52.129;;;;;;;;131800_0034365876;;;;Camera03;06;EDI+EDI;;Accept;;131800;2487;;123;Departures;;;;;;;;;;;;
D01/00000D476D2F0007;132326991458031925;2020-04-30;08:45:45.803;application/x-bolt;25496;0235952634;132326991214680000;2020-04-30;08:45:21.468;;;;;;18013;132326991394810000;2020-04-30;08:45:39.481;;;;;;;;131800_0034365877;;;;;;EDI+EDI;;Accept;;131800;2440;;123;Departures;;;;;;;;;;;;
D01/00000D476D360006;132326991827121042;2020-04-30;08:46:22.712;application/x-bolt;23502;0235952636;132326991583920000;2020-04-30;08:45:58.392;;;;;;18006;132326991763980000;2020-04-30;08:46:16.398;;;;;;;;131800_0034365879;;;;Camera06;04;EDI+EDI;;Accept;;131800;2441;;123;Departures;;;;;;;;;;;;
D01/00000D476D3C0006;132326991856785782;2020-04-30;08:46:25.679;application/x-bolt;23488;0235952635;132326991613540000;2020-04-30;08:46:01.354;;;;;;18008;132326991793620000;2020-04-30;08:46:19.362;;;;;;;;131800_0034365878;;;;Camera03;08;EDI+EDI;;Accept;;131800;2424;;123;Departures;;;;;;;;;;;;
D01/00000D476D420007;132326992000084889;2020-04-30;08:46:40.008;application/x-bolt;24259;0235952637;132326991756880000;2020-04-30;08:46:15.688;;;;;;18006;132326991936940000;2020-04-30;08:46:33.694;;;;;;;;131800_0034365880;;;;Camera03;06;EDI+EDI;;Accept;;131800;2439;;123;Departures;;;;;;;;;;;;
D01/00000D476D490007;132326992113959537;2020-04-30;08:46:51.396;application/x-bolt;26368;0235952639;132326991870620000;2020-04-30;08:46:27.062;;;;;;18006;132326992050680000;2020-04-30;08:46:45.068;;;;;;;;131800_0034365881;;;;;;EDI+EDI;;Accept;;131800;2463;;123;Departures;;;;;;;;;;;;
D01/00000D476D500007;132326992227443864;2020-04-30;08:47:02.744;application/x-bolt;25817;0235952638;132326991984110000;2020-04-30;08:46:38.411;;;;;;18008;132326992164190000;2020-04-30;08:46:56.419;;;;;;;;131800_0034365882;;;;;;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D476D570007;132326992255747387;2020-04-30;08:47:05.575;application/x-bolt;24319;0235952640;132326992012720000;2020-04-30;08:46:41.272;;;;;;18006;132326992192780000;2020-04-30;08:46:59.278;;;;;;;;131800_0034365883;;;;Camera03;06;EDI+EDI;;Accept;;131800;2448;;123;Departures;;;;;;;;;;;;
D01/00000D476D5E0007;132326992338065807;2020-04-30;08:47:13.807;application/x-bolt;24783;0235952641;132326992094820000;2020-04-30;08:46:49.482;;;;;;18007;132326992274890000;2020-04-30;08:47:07.489;;;;;;;;131800_0034365884;;;;;;EDI+EDI;;Accept;;131800;2442;;123;Departures;;;;;;;;;;;;
D01/00000D476D650007;132326992973343833;2020-04-30;08:48:17.334;application/x-bolt;26631;0235952643;132326992730080000;2020-04-30;08:47:53.008;;;;;;18007;132326992910150000;2020-04-30;08:48:11.015;;;;;;;;131800_0034365885;;;;;;EDI+EDI;;Accept;;131800;2410;;123;Departures;;;;;;;;;;;;
D01/00000D476D6C0006;132326993031532194;2020-04-30;08:48:23.153;application/x-bolt;23250;0235952642;132326992788250000;2020-04-30;08:47:58.825;;;;;;18008;132326992968330000;2020-04-30;08:48:16.833;;;;;;;;131800_0034365886;;;;Camera06;03;EDI+EDI;;Accept;;131800;2401;;123;Departures;;;;;;;;;;;;
D01/00000D476D720007;132326993176362578;2020-04-30;08:48:37.636;application/x-bolt;26013;0235952647;132326992933060000;2020-04-30;08:48:13.306;;;;;;18008;132326993113140000;2020-04-30;08:48:31.314;;;;;;;;131800_0034365888;;;;;;EDI+EDI;;Accept;;131800;2447;;123;Departures;;;;;;;;;;;;
