BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D475DF10007;132325926055002761;2020-04-29;03:10:05.500;application/x-bolt;25857;4628385933;132325925830060000;2020-04-29;03:09:43.006;;;;;;18006;132325926010120000;2020-04-29;03:10:01.012;;;;;;;;131800_0034365225;;;;;;EDI+EDI;;Accept;;131800;2296;;123;Departures;;;;;;;;;;;;
D01/00000D475DF80007;132325926339469201;2020-04-29;03:10:33.947;application/x-bolt;24203;3628381299;132325926114650000;2020-04-29;03:10:11.465;;;;;;18007;132325926294720000;2020-04-29;03:10:29.472;;;;;;;;131800_0034365226;;;;;;EDI+EDI;;Accept;;131800;4171;;123;Departures;;;;;;;;;;;;
D01/00000D475DFF0006;132325928045867505;2020-04-29;03:13:24.587;application/x-bolt;23721;3628381300;132325927820930000;2020-04-29;03:13:02.093;;;;;;18006;132325928000990000;2020-04-29;03:13:20.099;;;;;;;;131800_0034365227;;;;;;EDI+EDI;;Accept;;131800;2260;;123;Departures;;;;;;;;;;;;
D01/00000D475E050006;132325929780399191;2020-04-29;03:16:18.040;application/x-bolt;21213;0628050707;132325929555560000;2020-04-29;03:15:55.556;;;;;;18006;132325929735620000;2020-04-29;03:16:13.562;;;;;;;;131800_0034365228;;;;;;EDI+EDI;;Accept;;131800;2227;;123;Departures;;;;;;;;;;;;
D01/00000D475E0B0006;132325930707970159;2020-04-29;03:17:50.797;application/x-bolt;23883;3628381297;132325930483020000;2020-04-29;03:17:28.302;;;;;;18008;132325930663100000;2020-04-29;03:17:46.310;;;;;;;;131800_0034365229;;;;;;EDI+EDI;;Accept;;131800;2239;;123;Departures;;;;;;;;;;;;
D01/00000D475E110006;132325930880143267;2020-04-29;03:18:08.014;application/x-bolt;23457;3628381298;132325930655400000;2020-04-29;03:17:45.540;;;;;;18007;132325930835470000;2020-04-29;03:18:03.547;;;;;;;;131800_0034365230;;;;;;EDI+EDI;;Accept;;131800;2264;;123;Departures;;;;;;;;;;;;
D01/00000D475E170006;132325934385336672;2020-04-29;03:23:58.534;application/x-bolt;23438;5628607771;132325934160310000;2020-04-29;03:23:36.031;;;;;;18007;132325934340380000;2020-04-29;03:23:54.038;;;;;;;;131800_0034365231;;;;;;EDI+EDI;;Accept;;131800;2220;;123;Departures;;;;;;;;;;;;
D01/00000D475E1D0006;132325947309022381;2020-04-29;03:45:30.902;application/x-bolt;21262;3628381301;132325947083780000;2020-04-29;03:45:08.378;;;;;;18006;132325947263840000;2020-04-29;03:45:26.384;;;;;;;;131800_0034365232;;;;;;EDI+EDI;;Accept;;131800;2213;;123;Departures;;;;;;;;;;;;
D01/00000D475E230006;132325948616342598;2020-04-29;03:47:41.634;application/x-bolt;23561;3628381302;132325948391080000;2020-04-29;03:47:19.108;;;;;;18007;132325948571150000;2020-04-29;03:47:37.115;;;;;;;;131800_0034365233;;;;Camera04;07;EDI+EDI;;Accept;;131800;2229;;123;Departures;;;;;;;;;;;;
D01/00000D475E290007;132326117417564160;2020-04-29;08:29:01.756;application/x-bolt;24309;0523343227;132326117189390000;2020-04-29;08:28:38.939;;;;;;18008;132326117369470000;2020-04-29;08:28:56.947;;;;;;;;131800_0034365234;;;;;;EDI+EDI;;Accept;;131800;2216;;123;Departures;;;;;;;;;;;;
D01/00000D475E300006;132326117481267105;2020-04-29;08:29:08.127;application/x-bolt;23585;0523196650;132326117253240000;2020-04-29;08:28:45.324;;;;;;18006;132326117433300000;2020-04-29;08:29:03.330;;;;;;;;131800_0034365235;;;;Camera04;08;EDI+EDI;;Accept;;131800;2231;;123;Departures;;;;;;;;;;;;
D01/00000D475E360007;132326117510101070;2020-04-29;08:29:11.010;application/x-bolt;24975;0523329348;132326117281960000;2020-04-29;08:28:48.196;;;;;;18007;132326117462030000;2020-04-29;08:29:06.203;;;;;;;;131800_0034365237;;;;;;EDI+EDI;;Accept;;131800;2247;;123;Departures;;;;;;;;;;;;
D01/00000D475E3D0007;132326118053682883;2020-04-29;08:30:05.368;application/x-bolt;24738;0523122907;132326117825680000;2020-04-29;08:29:42.568;;;;;;18006;132326118005740000;2020-04-29;08:30:00.574;;;;;;;;131800_0034365238;;;;;;EDI+EDI;;Accept;;131800;2245;;123;Departures;;;;;;;;;;;;
D01/00000D475E440006;132326118137392457;2020-04-29;08:30:13.739;application/x-bolt;23847;0523206910;132326117909280000;2020-04-29;08:29:50.928;;;;;;18007;132326118089350000;2020-04-29;08:30:08.935;;;;;;;;131800_0034365239;;;;Camera02;10;EDI+EDI;;Accept;;131800;4714;;123;Departures;;;;;;;;;;;;
D01/00000D475E4A0007;132326118998558233;2020-04-29;08:31:39.856;application/x-bolt;24338;0523174629;132326118770440000;2020-04-29;08:31:17.044;;;;;;18007;132326118950510000;2020-04-29;08:31:35.051;;;;;;;;131800_0034365240;;;;;;EDI+EDI;;Accept;;131800;2259;;123;Departures;;;;;;;;;;;;
D01/00000D475E510007;132326119858182724;2020-04-29;08:33:05.818;application/x-bolt;24710;0523010681;132326119630030000;2020-04-29;08:32:43.003;;;;;;18008;132326119810110000;2020-04-29;08:33:01.011;;;;;;;;131800_0034365241;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D475E580006;132326120979594807;2020-04-29;08:34:57.959;application/x-bolt;24034;0523124087;132326120751410000;2020-04-29;08:34:35.141;;;;;;18007;132326120931480000;2020-04-29;08:34:53.148;;;;;;;;131800_0034365242;;;;;;EDI+EDI;;Accept;;131800;2274;;123;Departures;;;;;;;;;;;;
D01/00000D475E5E0006;132326122003057112;2020-04-29;08:36:40.306;application/x-bolt;22944;0523174044;132326121774770000;2020-04-29;08:36:17.477;;;;;;18008;132326121954850000;2020-04-29;08:36:35.485;;;;;;;;131800_0034365243;;;;Camera02;12;EDI+EDI;;Accept;;131800;2262;;123;Departures;;;;;;;;;;;;
D01/00000D475E640006;132326122056702411;2020-04-29;08:36:45.670;application/x-bolt;22880;0523270628;132326121828420000;2020-04-29;08:36:22.842;;;;;;18008;132326122008500000;2020-04-29;08:36:40.850;;;;;;;;131800_0034365244;;;;Camera04;05;EDI+EDI;;Accept;;131800;2255;;123;Departures;;;;;;;;;;;;
D01/00000D475E6A0007;132326122373730088;2020-04-29;08:37:17.373;application/x-bolt;24254;0523197932;132326122145520000;2020-04-29;08:36:54.552;;;;;;18008;132326122325600000;2020-04-29;08:37:12.560;;;;;;;;131800_0034365245;;;;;;EDI+EDI;;Accept;;131800;2254;;123;Departures;;;;;;;;;;;;
D01/00000D475E710006;132326122452606686;2020-04-29;08:37:25.261;application/x-bolt;21277;0523107974;132326122224480000;2020-04-29;08:37:02.448;;;;;;18007;132326122404550000;2020-04-29;08:37:20.455;;;;;;;;131800_0034365246;;;;;;EDI+EDI;;Accept;;131800;2258;;123;Departures;;;;;;;;;;;;
D01/00000D475E770006;132326122482241707;2020-04-29;08:37:28.224;application/x-bolt;24089;0523340223 / 0523340222 / 0523340221;132326122254000000;2020-04-29;08:37:05.400;;;;;;18008;132326122434080000;2020-04-29;08:37:23.408;;;;;;;;131800_0034365247;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2265;;123;Departures;;;;;;;;;;;;
D01/00000D475E7D0007;132326122973436443;2020-04-29;08:38:17.344;application/x-bolt;24237;0523348209;132326122745190000;2020-04-29;08:37:54.519;;;;;;18006;132326122925250000;2020-04-29;08:38:12.525;;;;;;;;131800_0034365248;;;;;;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D475E840006;132326123031415396;2020-04-29;08:38:23.142;application/x-bolt;23231;0523252741;132326122803240000;2020-04-29;08:38:00.324;;;;;;18007;132326122983310000;2020-04-29;08:38:18.331;;;;;;;;131800_0034365250;;;;Camera03;07;EDI+EDI;;Accept;;131800;2285;;123;Departures;;;;;;;;;;;;
D01/00000D475E8A0006;132326124427784405;2020-04-29;08:40:42.778;application/x-bolt;21255;0523269629;132326124199670000;2020-04-29;08:40:19.967;;;;;;18007;132326124379740000;2020-04-29;08:40:37.974;;;;;;;;131800_0034365249;;;;;;EDI+EDI;;Accept;;131800;3670;;123;Departures;;;;;;;;;;;;
D01/00000D475E900007;132326124527428541;2020-04-29;08:40:52.743;application/x-bolt;25029;0523312473;132326124299110000;2020-04-29;08:40:29.911;;;;;;18007;132326124479180000;2020-04-29;08:40:47.918;;;;;;;;131800_0034365251;;;;;;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D475E970006;132326124550718201;2020-04-29;08:40:55.072;application/x-bolt;23263;0523313353;132326124322340000;2020-04-29;08:40:32.234;;;;;;18006;132326124502400000;2020-04-29;08:40:50.240;;;;;;;;131800_0034365252;;;;Camera03;03;EDI+EDI;;Accept;;131800;2157;;123;Departures;;;;;;;;;;;;
D01/00000D475E9D0007;132326124630795818;2020-04-29;08:41:03.080;application/x-bolt;24398;0523313354;132326124402540000;2020-04-29;08:40:40.254;;;;;;18006;132326124582600000;2020-04-29;08:40:58.260;;;;;;;;131800_0034365253;;;;;;EDI+EDI;;Accept;;131800;3374;;123;Departures;;;;;;;;;;;;
D01/00000D475EA40006;132326124668767873;2020-04-29;08:41:06.877;application/x-bolt;23181;0523157863;132326124440480000;2020-04-29;08:40:44.048;;;;;;18006;132326124620540000;2020-04-29;08:41:02.054;;;;;;;;131800_0034365255;;;;Camera05;05;EDI+EDI;;Accept;;131800;2314;;123;Departures;;;;;;;;;;;;
D01/00000D475EAA0006;132326124694919956;2020-04-29;08:41:09.492;application/x-bolt;21229;0523313355;132326124466690000;2020-04-29;08:40:46.669;;;;;;18007;132326124646760000;2020-04-29;08:41:04.676;;;;;;;;131800_0034365254;;;;;;EDI+EDI;;Accept;;131800;2338;;123;Departures;;;;;;;;;;;;
D01/00000D475EB00007;132326124761526195;2020-04-29;08:41:16.153;application/x-bolt;24692;0523310415;132326124533180000;2020-04-29;08:40:53.318;;;;;;18007;132326124713250000;2020-04-29;08:41:11.325;;;;;;;;131800_0034365256;;;;;;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D475EB70006;132326124792202096;2020-04-29;08:41:19.220;application/x-bolt;23235;0523337255;132326124563770000;2020-04-29;08:40:56.377;;;;;;18026;132326124744030000;2020-04-29;08:41:14.403;;;;;;;;131800_0034365257;;;;Camera03;06;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D475EBD0006;132326125794732319;2020-04-29;08:42:59.473;application/x-bolt;22500;0523091035 / 0235718242;132326125566520000;2020-04-29;08:42:36.652;;;;;;18006;132326125746580000;2020-04-29;08:42:54.658;;;;;;;;131800_0034365258;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2353;;123;Departures;;;;;;;;;;;;
D01/00000D475EC30007;132326126660837690;2020-04-29;08:44:26.084;application/x-bolt;24578;0523098945;132326126432540000;2020-04-29;08:44:03.254;;;;;;18006;132326126612600000;2020-04-29;08:44:21.260;;;;;;;;131800_0034365259;;;;;;EDI+EDI;;Accept;;131800;2317;;123;Departures;;;;;;;;;;;;
D01/00000D475ECA0006;132326126826436379;2020-04-29;08:44:42.644;application/x-bolt;23401;0523312474;132326126598060000;2020-04-29;08:44:19.806;;;;;;18007;132326126778130000;2020-04-29;08:44:37.813;;;;;;;;131800_0034365260;;;;Camera05;03;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D475ED00006;132326128398062632;2020-04-29;08:47:19.806;application/x-bolt;21225;0523098947;132326128169810000;2020-04-29;08:46:56.981;;;;;;18006;132326128349870000;2020-04-29;08:47:14.987;;;;;;;;131800_0034365261;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D475ED60007;132326128450826823;2020-04-29;08:47:25.083;application/x-bolt;28092;0523098946;132326128222420000;2020-04-29;08:47:02.242;;;;;;18006;132326128402480000;2020-04-29;08:47:20.248;;;;;;;;131800_0034365262;;;;;;EDI+EDI;;Accept;;131800;2272;;123;Departures;;;;;;;;;;;;
D01/00000D475EDD0006;132326129395802940;2020-04-29;08:48:59.580;application/x-bolt;24042;0523270632;132326129166730000;2020-04-29;08:48:36.673;;;;;;18067;132326129347400000;2020-04-29;08:48:54.740;;;;;;;;131800_0034365263;;;;;;EDI+EDI;;Accept;;131800;2229;;123;Departures;;;;;;;;;;;;
D01/00000D475EE30006;132326129424276603;2020-04-29;08:49:02.428;application/x-bolt;23045;0523107003;132326129195890000;2020-04-29;08:48:39.589;;;;;;18007;132326129375960000;2020-04-29;08:48:57.596;;;;;;;;131800_0034365265;;;;;;EDI+EDI;;Accept;;131800;2260;;123;Departures;;;;;;;;;;;;
D01/00000D475EE90006;132326129554584914;2020-04-29;08:49:15.458;application/x-bolt;23279;0523338261;132326129326180000;2020-04-29;08:48:52.618;;;;;;18008;132326129506260000;2020-04-29;08:49:10.626;;;;;;;;131800_0034365264;;;;Camera02;12;EDI+EDI;;Accept;;131800;3017;;123;Departures;;;;;;;;;;;;
D01/00000D475EEF0006;132326129731832237;2020-04-29;08:49:33.183;application/x-bolt;23828;0523301452;132326129503400000;2020-04-29;08:49:10.340;;;;;;18007;132326129683470000;2020-04-29;08:49:28.347;;;;;;;;131800_0034365267;;;;;;EDI+EDI;;Accept;;131800;5289;;123;Departures;;;;;;;;;;;;
D01/00000D475EF50007;132326129816402528;2020-04-29;08:49:41.640;application/x-bolt;24257;0523347248;132326129588270000;2020-04-29;08:49:18.827;;;;;;18007;132326129768340000;2020-04-29;08:49:36.834;;;;;;;;131800_0034365266;;;;;;EDI+EDI;;Accept;;131800;2284;;123;Departures;;;;;;;;;;;;
D01/00000D475EFC0006;132326130106934011;2020-04-29;08:50:10.693;application/x-bolt;21378;0523107976;132326129878490000;2020-04-29;08:49:47.849;;;;;;18011;132326130058600000;2020-04-29;08:50:05.860;;;;;;;;131800_0034365271;;;;;;EDI+EDI;;Accept;;131800;2299;;123;Departures;;;;;;;;;;;;
D01/00000D475F020006;132326130193606048;2020-04-29;08:50:19.361;application/x-bolt;22969;0523165809;132326129965280000;2020-04-29;08:49:56.528;;;;;;18006;132326130145340000;2020-04-29;08:50:14.534;;;;;;;;131800_0034365269;;;;Camera01;10;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D475F080006;132326130423637242;2020-04-29;08:50:42.364;application/x-bolt;21379;0523252742;132326130195320000;2020-04-29;08:50:19.532;;;;;;18008;132326130375400000;2020-04-29;08:50:37.540;;;;;;;;131800_0034365270;;;;;;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D475F0E0006;132326130830945784;2020-04-29;08:51:23.095;application/x-bolt;21212;0523348212;132326130602560000;2020-04-29;08:51:00.256;;;;;;18007;132326130782630000;2020-04-29;08:51:18.263;;;;;;;;131800_0034365272;;;;;;EDI+EDI;;Accept;;131800;3371;;123;Departures;;;;;;;;;;;;
D01/00000D475F140007;132326131096666644;2020-04-29;08:51:49.667;application/x-bolt;25369;0523252743;132326130868210000;2020-04-29;08:51:26.821;;;;;;18007;132326131048280000;2020-04-29;08:51:44.828;;;;;;;;131800_0034365273;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D475F1B0006;132326132349437910;2020-04-29;08:53:54.944;application/x-bolt;23409;0523206911;132326132121270000;2020-04-29;08:53:32.127;;;;;;18006;132326132301330000;2020-04-29;08:53:50.133;;;;;;;;131800_0034365274;;;;Camera03;03;EDI+EDI;;Accept;;131800;3510;;123;Departures;;;;;;;;;;;;
D01/00000D475F210006;132326132447649537;2020-04-29;08:54:04.765;application/x-bolt;21563;0523345239;132326132219310000;2020-04-29;08:53:41.931;;;;;;18006;132326132399370000;2020-04-29;08:53:59.937;;;;;;;;131800_0034365277;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D475F270007;132326132471859663;2020-04-29;08:54:07.186;application/x-bolt;26483;0523252744;132326132243370000;2020-04-29;08:53:44.337;;;;;;18007;132326132423440000;2020-04-29;08:54:02.344;;;;;;;;131800_0034365275;;;;;;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D475F2E0006;132326132504056424;2020-04-29;08:54:10.406;application/x-bolt;23894;0523337256;132326132275510000;2020-04-29;08:53:47.551;;;;;;18008;132326132455590000;2020-04-29;08:54:05.559;;;;;;;;131800_0034365276;;;;Camera06;07;EDI+EDI;;Accept;;131800;2349;;123;Departures;;;;;;;;;;;;
D01/00000D475F340007;132326132535492554;2020-04-29;08:54:13.549;application/x-bolt;26824;0523345238;132326132307150000;2020-04-29;08:53:50.715;;;;;;18006;132326132487210000;2020-04-29;08:54:08.721;;;;;;;;131800_0034365278;;;;;;EDI+EDI;;Accept;;131800;2348;;123;Departures;;;;;;;;;;;;
D01/00000D475F3B0007;132326132680893407;2020-04-29;08:54:28.089;application/x-bolt;26213;0523197933;132326132452420000;2020-04-29;08:54:05.242;;;;;;18007;132326132632490000;2020-04-29;08:54:23.249;;;;;;;;131800_0034365279;;;;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D475F420006;132326132771979111;2020-04-29;08:54:37.198;application/x-bolt;23714;0523165810;132326132543520000;2020-04-29;08:54:14.352;;;;;;18007;132326132723590000;2020-04-29;08:54:32.359;;;;;;;;131800_0034365280;;;;;;EDI+EDI;;Accept;;131800;2365;;123;Departures;;;;;;;;;;;;
D01/00000D475F480006;132326132918190642;2020-04-29;08:54:51.819;application/x-bolt;23278;0523299552;132326132689750000;2020-04-29;08:54:28.975;;;;;;18007;132326132869820000;2020-04-29;08:54:46.982;;;;;;;;131800_0034365281;;;;Camera01;05;EDI+EDI;;Accept;;131800;2383;;123;Departures;;;;;;;;;;;;
D01/00000D475F4E0006;132326133084849161;2020-04-29;08:55:08.485;application/x-bolt;22501;0523206912;132326132856380000;2020-04-29;08:54:45.638;;;;;;18007;132326133036450000;2020-04-29;08:55:03.645;;;;;;;;131800_0034365282;;;;Camera01;10;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D475F540007;132326133548584604;2020-04-29;08:55:54.858;application/x-bolt;24947;0523300412;132326133320160000;2020-04-29;08:55:32.016;;;;;;18007;132326133500230000;2020-04-29;08:55:50.023;;;;;;;;131800_0034365283;;;;;;EDI+EDI;;Accept;;131800;3615;;123;Departures;;;;;;;;;;;;
D01/00000D475F5B0006;132326134179589075;2020-04-29;08:56:57.959;application/x-bolt;23886;0523302376;132326133951120000;2020-04-29;08:56:35.112;;;;;;18006;132326134131180000;2020-04-29;08:56:53.118;;;;;;;;131800_0034365284;;;;Camera04;03;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D475F610007;132326134351892288;2020-04-29;08:57:15.189;application/x-bolt;25004;0523350183;132326134123300000;2020-04-29;08:56:52.330;;;;;;18007;132326134303370000;2020-04-29;08:57:10.337;;;;;;;;131800_0034365286;;;;;;EDI+EDI;;Accept;;131800;3297;;123;Departures;;;;;;;;;;;;
D01/00000D475F680007;132326134447641873;2020-04-29;08:57:24.764;application/x-bolt;24774;0523339250;132326134219180000;2020-04-29;08:57:01.918;;;;;;18007;132326134399250000;2020-04-29;08:57:19.925;;;;;;;;131800_0034365285;;;;Camera04;06;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D475F6F0007;132326134473873673;2020-04-29;08:57:27.387;application/x-bolt;25408;0523345240;132326134245420000;2020-04-29;08:57:04.542;;;;;;18007;132326134425490000;2020-04-29;08:57:22.549;;;;;;;;131800_0034365287;;;;;;EDI+EDI;;Accept;;131800;2357;;123;Departures;;;;;;;;;;;;
D01/00000D475F760006;132326134990913422;2020-04-29;08:58:19.091;application/x-bolt;23904;0523347252;132326134762430000;2020-04-29;08:57:56.243;;;;;;18007;132326134942500000;2020-04-29;08:58:14.250;;;;;;;;131800_0034365288;;;;Camera03;06;EDI+EDI;;Accept;;131800;2362;;123;Departures;;;;;;;;;;;;
D01/00000D475F7C0007;132326135049061752;2020-04-29;08:58:24.906;application/x-bolt;24473;0523347251;132326134820670000;2020-04-29;08:58:02.067;;;;;;18007;132326135000740000;2020-04-29;08:58:20.074;;;;;;;;131800_0034365289;;;;Camera03;07;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D475F830006;132326135449774809;2020-04-29;08:59:04.977;application/x-bolt;21373;0523342216;132326135221280000;2020-04-29;08:58:42.128;;;;;;18006;132326135401340000;2020-04-29;08:59:00.134;;;;;;;;131800_0034365290;;;;;;EDI+EDI;;Accept;;131800;2370;;123;Departures;;;;;;;;;;;;
D01/00000D475F890007;132326136052505785;2020-04-29;09:00:05.251;application/x-bolt;25218;0523253761;132326135824010000;2020-04-29;08:59:42.401;;;;;;18007;132326136004080000;2020-04-29;09:00:00.408;;;;;;;;131800_0034365291;;;;;;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D475F900007;132326136366136465;2020-04-29;09:00:36.614;application/x-bolt;24281;0523302378;132326136137670000;2020-04-29;09:00:13.767;;;;;;18006;132326136317730000;2020-04-29;09:00:31.773;;;;;;;;131800_0034365293;;;;;;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D475F970007;132326136420591725;2020-04-29;09:00:42.059;application/x-bolt;25116;0523301454;132326136192190000;2020-04-29;09:00:19.219;;;;;;18006;132326136372250000;2020-04-29;09:00:37.225;;;;;;;;131800_0034365292;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D475F9E0007;132326136866462320;2020-04-29;09:01:26.646;application/x-bolt;24405;0523252746;132326136637990000;2020-04-29;09:01:03.799;;;;;;18007;132326136818060000;2020-04-29;09:01:21.806;;;;;;;;131800_0034365294;;;;;;EDI+EDI;;Accept;;131800;2307;;123;Departures;;;;;;;;;;;;
D01/00000D475FA50006;132326137159295713;2020-04-29;09:01:55.930;application/x-bolt;23801;0523252747;132326136930810000;2020-04-29;09:01:33.081;;;;;;18009;132326137110900000;2020-04-29;09:01:51.090;;;;;;;;131800_0034365295;;;;;;EDI+EDI;;Accept;;131800;2554;;123;Departures;;;;;;;;;;;;
D01/00000D475FAB0007;132326137184496660;2020-04-29;09:01:58.450;application/x-bolt;25260;0523157866;132326136956210000;2020-04-29;09:01:35.621;;;;;;18006;132326137136270000;2020-04-29;09:01:53.627;;;;;;;;131800_0034365296;;;;;;EDI+EDI;;Accept;;131800;2190;;123;Departures;;;;;;;;;;;;
D01/00000D475FB20006;132326137250841801;2020-04-29;09:02:05.084;application/x-bolt;21188;0523157865;132326137022280000;2020-04-29;09:01:42.228;;;;;;18022;132326137202500000;2020-04-29;09:02:00.250;;;;;;;;131800_0034365297;;;;;;EDI+EDI;;Accept;;131800;5390;;123;Departures;;;;;;;;;;;;
D01/00000D475FB80007;132326137282728308;2020-04-29;09:02:08.273;application/x-bolt;24694;0523254705;132326137054290000;2020-04-29;09:01:45.429;;;;;;18007;132326137234360000;2020-04-29;09:02:03.436;;;;;;;;131800_0034365299;;;;;;EDI+EDI;;Accept;;131800;2500;;123;Departures;;;;;;;;;;;;
D01/00000D475FBF0006;132326137307338761;2020-04-29;09:02:10.734;application/x-bolt;23852;0523157864;132326137078930000;2020-04-29;09:01:47.893;;;;;;18006;132326137258990000;2020-04-29;09:02:05.899;;;;;;;;131800_0034365298;;;;Camera04;01;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D475FC50007;132326137621099551;2020-04-29;09:02:42.110;application/x-bolt;25801;0523349183;132326137392630000;2020-04-29;09:02:19.263;;;;;;18006;132326137572690000;2020-04-29;09:02:37.269;;;;;;;;131800_0034365300;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D475FCC0006;132326137851491043;2020-04-29;09:03:05.149;application/x-bolt;23124;0523347254 / 0523349954;132326137622980000;2020-04-29;09:02:42.298;;;;;;18007;132326137803050000;2020-04-29;09:03:00.305;;;;;;;;131800_0034365301;;;Multiple main barcodes detected;Camera04;01;EDI+EDI;;Accept;;131800;5336;;123;Departures;;;;;;;;;;;;
D01/00000D475FD20006;132326138192734678;2020-04-29;09:03:39.273;application/x-bolt;22450;0523206913;132326137964280000;2020-04-29;09:03:16.428;;;;;;18007;132326138144350000;2020-04-29;09:03:34.435;;;;;;;;131800_0034365302;;;;Camera06;01;EDI+EDI;;Accept;;131800;2374;;123;Departures;;;;;;;;;;;;
D01/00000D475FD80006;132326138481254490;2020-04-29;09:04:08.125;application/x-bolt;22366;0523349184;132326138252750000;2020-04-29;09:03:45.275;;;;;;18006;132326138432810000;2020-04-29;09:04:03.281;;;;;;;;131800_0034365303;;;;Camera02;14;EDI+EDI;;Accept;;131800;2362;;123;Departures;;;;;;;;;;;;
D01/00000D475FDE0007;132326138595439391;2020-04-29;09:04:19.544;application/x-bolt;25482;0523270636;132326138366840000;2020-04-29;09:03:56.684;;;;;;18008;132326138546920000;2020-04-29;09:04:14.692;;;;;;;;131800_0034365304;;;;;;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D475FE50006;132326139314777281;2020-04-29;09:05:31.478;application/x-bolt;23688;0523254706;132326139086260000;2020-04-29;09:05:08.626;;;;;;18007;132326139266330000;2020-04-29;09:05:26.633;;;;;;;;131800_0034365305;;;;Camera03;11;EDI+EDI;;Accept;;131800;2395;;123;Departures;;;;;;;;;;;;
D01/00000D475FEB0007;132326139592618218;2020-04-29;09:05:59.262;application/x-bolt;24230;0523312475;132326139364010000;2020-04-29;09:05:36.401;;;;;;18007;132326139544080000;2020-04-29;09:05:54.408;;;;;;;;131800_0034365306;;;;Camera05;04;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D475FF20006;132326139739490292;2020-04-29;09:06:13.949;application/x-bolt;23994;0523312476;132326139511000000;2020-04-29;09:05:51.100;;;;;;18006;132326139691060000;2020-04-29;09:06:09.106;;;;;;;;131800_0034365307;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D475FF80006;132326139972483949;2020-04-29;09:06:37.248;application/x-bolt;24013;0523214668 / 0235855418;132326139743920000;2020-04-29;09:06:14.392;;;;;;18008;132326139924000000;2020-04-29;09:06:32.400;;;;;;;;131800_0034365308;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D475FFE0006;132326140310504902;2020-04-29;09:07:11.050;application/x-bolt;23499;0523254707;132326140081250000;2020-04-29;09:06:48.125;;;;;;18074;132326140261990000;2020-04-29;09:07:06.199;;;;;;;;131800_0034365309;;;;Camera03;06;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
