BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/00000206FFC20001;132416726979099231;2020-08-12;05:24:57.910;application/x-bolt;3691;0235374790;132416726209460000;2020-08-12;05:23:40.946;;;;;;23003;132416726439490000;2020-08-12;05:24:03.949;;;;;;;;101103_0000000111;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFC30002;132416727012962151;2020-08-12;05:25:01.296;application/x-bolt;3829;0235374516 / 0235848659;132416726243310000;2020-08-12;05:23:44.331;;;;;;23003;132416726473340000;2020-08-12;05:24:07.334;;;;;;;;101103_0000000112;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFC50001;132416727041640029;2020-08-12;05:25:04.164;application/x-bolt;3695;0235374869;132416726271910000;2020-08-12;05:23:47.191;;;;;;23003;132416726501940000;2020-08-12;05:24:10.194;;;;;;;;101103_0000000113;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FF9B0002;132416723547849934;2020-08-12;05:19:14.785;application/x-bolt;3733;0235367367;132416726282660000;2020-08-12;05:23:48.266;;;;;;23003;132416726512690000;2020-08-12;05:24:11.269;;;;;;;;100107_0000000452;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFC60001;132416727072810330;2020-08-12;05:25:07.281;application/x-bolt;3699;0235374843;132416726303110000;2020-08-12;05:23:50.311;;;;;;23003;132416726533140000;2020-08-12;05:24:13.314;;;;;;;;101103_0000000114;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FF9D0002;132416723581547729;2020-08-12;05:19:18.155;application/x-bolt;3737;0235367164;132416726316420000;2020-08-12;05:23:51.642;;;;;;23003;132416726546450000;2020-08-12;05:24:14.645;;;;;;;;100107_0000000453;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFC70001;132416727103760420;2020-08-12;05:25:10.376;application/x-bolt;3685;0235374745;132416726334090000;2020-08-12;05:23:53.409;;;;;;23003;132416726564120000;2020-08-12;05:24:16.412;;;;;;;;101103_0000000115;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFC80001;132416727135921535;2020-08-12;05:25:13.592;application/x-bolt;3690;0235372124;132416726366210000;2020-08-12;05:23:56.621;;;;;;23003;132416726596240000;2020-08-12;05:24:19.624;;;;;;;;101103_0000000116;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FF9F0002;132416723640446307;2020-08-12;05:19:24.045;application/x-bolt;3889;0235368768 / 0610887656;132416726375220000;2020-08-12;05:23:57.522;;;;;;23004;132416726605260000;2020-08-12;05:24:20.526;;;;;;;;100107_0000000454;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFA10002;132416723682801248;2020-08-12;05:19:28.280;application/x-bolt;3748;0235369465;132416726417660000;2020-08-12;05:24:01.766;;;;;;23003;132416726647690000;2020-08-12;05:24:24.769;;;;;;;;100107_0000000455;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFA30002;132416723739107690;2020-08-12;05:19:33.911;application/x-bolt;3737;0235367662;132416726473930000;2020-08-12;05:24:07.393;;;;;;23003;132416726703960000;2020-08-12;05:24:30.396;;;;;;;;100107_0000000456;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFA50002;132416723866332628;2020-08-12;05:19:46.633;application/x-bolt;3885;0235367819 / 0235368579;132416726601160000;2020-08-12;05:24:20.116;;;;;;23004;132416726831200000;2020-08-12;05:24:43.120;;;;;;;;100107_0000000457;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFC90002;132416727408430267;2020-08-12;05:25:40.843;application/x-bolt;3837;0235693521 / 0235374225;132416726638750000;2020-08-12;05:24:23.875;;;;;;23003;132416726868780000;2020-08-12;05:24:46.878;;;;;;;;101103_0000000117;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFCB0001;132416727425154920;2020-08-12;05:25:42.515;application/x-bolt;3712;0235374862;132416726655280000;2020-08-12;05:24:25.528;;;;;;23003;132416726885310000;2020-08-12;05:24:48.531;;;;;;;;101103_0000000118;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/00000206FFA70002;132416723926202007;2020-08-12;05:19:52.620;application/x-bolt;3748;0235369882;132416726661070000;2020-08-12;05:24:26.107;;;;;;23003;132416726891100000;2020-08-12;05:24:49.110;;;;;;;;100107_0000000458;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFCC0001;132416727476169610;2020-08-12;05:25:47.617;application/x-bolt;3697;0235374744;132416726706430000;2020-08-12;05:24:30.643;;;;;;23004;132416726936470000;2020-08-12;05:24:53.647;;;;;;;;101103_0000000119;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFCD0001;132416727507086694;2020-08-12;05:25:50.709;application/x-bolt;3691;0235374188;132416726737220000;2020-08-12;05:24:33.722;;;;;;23003;132416726967250000;2020-08-12;05:24:56.725;;;;;;;;101103_0000000120;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFCE0001;132416727552036070;2020-08-12;05:25:55.204;application/x-bolt;3684;0235373876;132416726782300000;2020-08-12;05:24:38.230;;;;;;23003;132416727012330000;2020-08-12;05:25:01.233;;;;;;;;101103_0000000121;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFCF0001;132416727582772998;2020-08-12;05:25:58.277;application/x-bolt;3688;0235374789;132416726813100000;2020-08-12;05:24:41.310;;;;;;23003;132416727043130000;2020-08-12;05:25:04.313;;;;;;;;101103_0000000122;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD00001;132416727614170503;2020-08-12;05:26:01.417;application/x-bolt;3697;0235374399;132416726844460000;2020-08-12;05:24:44.446;;;;;;23003;132416727074490000;2020-08-12;05:25:07.449;;;;;;;;101103_0000000123;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD10002;132416727644096720;2020-08-12;05:26:04.410;application/x-bolt;3821;0235374391 / 4635374391;132416726874340000;2020-08-12;05:24:47.434;;;;;;23003;132416727104370000;2020-08-12;05:25:10.437;;;;;;;;101103_0000000124;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD30001;132416727672571668;2020-08-12;05:26:07.257;application/x-bolt;3692;0235374256;132416726902800000;2020-08-12;05:24:50.280;;;;;;23003;132416727132830000;2020-08-12;05:25:13.283;;;;;;;;101103_0000000125;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD40002;132416727706661528;2020-08-12;05:26:10.666;application/x-bolt;3715;0235372081;132416726936780000;2020-08-12;05:24:53.678;;;;;;23016;132416727166940000;2020-08-12;05:25:16.694;;;;;;;;101103_0000000126;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000002070028000E;132416733538557282;2020-08-12;05:35:53.856;application/x-bolt;52763;;132416726966130000;2020-08-12;05:24:56.613;;;;;;603001;132416732996140000;2020-08-12;05:34:59.614;;;;29988;;Timeout;20855;101103_0000000127;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549145;;Timeout;50855;;;;;;;
A01/00000206FFD60001;132416727769176295;2020-08-12;05:26:16.918;application/x-bolt;3707;0235372185;132416726998190000;2020-08-12;05:24:59.819;;;;;;23003;132416727228220000;2020-08-12;05:25:22.822;;;;;;;;101103_0000000128;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD70001;132416727809992053;2020-08-12;05:26:20.999;application/x-bolt;3693;0235372184;132416727040300000;2020-08-12;05:25:04.030;;;;;;23003;132416727270330000;2020-08-12;05:25:27.033;;;;;;;;101103_0000000129;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD80001;132416727839137585;2020-08-12;05:26:23.914;application/x-bolt;3684;0235373822;132416727069420000;2020-08-12;05:25:06.942;;;;;;23003;132416727299450000;2020-08-12;05:25:29.945;;;;;;;;101103_0000000130;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFD90002;132416727869514195;2020-08-12;05:26:26.951;application/x-bolt;3719;0235374791;132416727099740000;2020-08-12;05:25:09.974;;;;;;23010;132416727329840000;2020-08-12;05:25:32.984;;;;;;;;101103_0000000131;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFDB0001;132416727902062711;2020-08-12;05:26:30.206;application/x-bolt;3693;0235372145;132416727132300000;2020-08-12;05:25:13.230;;;;;;23003;132416727362330000;2020-08-12;05:25:36.233;;;;;;;;101103_0000000132;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFDC0001;132416727938694800;2020-08-12;05:26:33.869;application/x-bolt;3700;0235372082;132416727168960000;2020-08-12;05:25:16.896;;;;;;23003;132416727398990000;2020-08-12;05:25:39.899;;;;;;;;101103_0000000133;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFDD0002;132416727968621018;2020-08-12;05:26:36.862;application/x-bolt;3845;0235986866 / 0235371217;132416727198880000;2020-08-12;05:25:19.888;;;;;;23003;132416727428910000;2020-08-12;05:25:42.891;;;;;;;;101103_0000000134;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFDF0002;132416727999387970;2020-08-12;05:26:39.939;application/x-bolt;3814;0235372125 / 0235372195;132416727229490000;2020-08-12;05:25:22.949;;;;;;23003;132416727459520000;2020-08-12;05:25:45.952;;;;;;;;101103_0000000135;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE10002;132416728029754576;2020-08-12;05:26:42.975;application/x-bolt;3728;0235368942;132416727259940000;2020-08-12;05:25:25.994;;;;;;23014;132416727490080000;2020-08-12;05:25:49.008;;;;;;;;101103_0000000136;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE30001;132416728063674288;2020-08-12;05:26:46.367;application/x-bolt;3710;0235373707;132416727293920000;2020-08-12;05:25:29.392;;;;;;23003;132416727523950000;2020-08-12;05:25:52.395;;;;;;;;101103_0000000137;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE40002;132416728090507795;2020-08-12;05:26:49.051;application/x-bolt;3930;0235373638 / 0235702995 / 0235911592;132416727320750000;2020-08-12;05:25:32.075;;;;;;23004;132416727550790000;2020-08-12;05:25:55.079;;;;;;;;101103_0000000138;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE60001;132416728123066320;2020-08-12;05:26:52.307;application/x-bolt;3696;0235374280;132416727353350000;2020-08-12;05:25:35.335;;;;;;23003;132416727583380000;2020-08-12;05:25:58.338;;;;;;;;101103_0000000139;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE70001;132416728192076776;2020-08-12;05:26:59.208;application/x-bolt;3693;0235373094;132416727422310000;2020-08-12;05:25:42.231;;;;;;23003;132416727652340000;2020-08-12;05:26:05.234;;;;;;;;101103_0000000140;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE80001;132416728224475156;2020-08-12;05:27:02.448;application/x-bolt;3699;0235372390;132416727454740000;2020-08-12;05:25:45.474;;;;;;23003;132416727684770000;2020-08-12;05:26:08.477;;;;;;;;101103_0000000141;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFE90001;132416728254111118;2020-08-12;05:27:05.411;application/x-bolt;3690;0235372303;132416727484300000;2020-08-12;05:25:48.430;;;;;;23003;132416727714330000;2020-08-12;05:26:11.433;;;;;;;;101103_0000000142;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFEA0002;132416728284027327;2020-08-12;05:27:08.403;application/x-bolt;3897;0235372341 / 0235599871 / 0235149871;132416727514260000;2020-08-12;05:25:51.426;;;;;;23004;132416727744300000;2020-08-12;05:26:14.430;;;;;;;;101103_0000000143;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFEC0002;132416728314463991;2020-08-12;05:27:11.446;application/x-bolt;3833;0235373637 / 0235703026;132416727544550000;2020-08-12;05:25:54.455;;;;;;23015;132416727774700000;2020-08-12;05:26:17.470;;;;;;;;101103_0000000144;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20003;;2;;;;;;;;;;;;;
A01/00000206FFEE0001;132416728369652342;2020-08-12;05:27:16.965;application/x-bolt;3696;0235372452;132416727599840000;2020-08-12;05:25:59.984;;;;;;23003;132416727829870000;2020-08-12;05:26:22.987;;;;;;;;101103_0000000145;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/00000206FFEF000D;132416730932552250;2020-08-12;05:31:33.255;application/x-bolt;50723;;132416730503760000;2020-08-12;05:30:50.376;;;;;;35808;132416730861840000;2020-08-12;05:31:26.184;;;12195;205;;Reject;20386;100419_0000000943;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;07;VCS;;Cancel;;100419;20000;;174;Arrivals;;3;Cancelled: no requester available;Cancel;32804;;;;;;;
A01/00000206FFFC0002;132416730956992885;2020-08-12;05:31:35.699;application/x-bolt;3746;0235369655;132416733691130000;2020-08-12;05:36:09.113;;;;;;23003;132416733921160000;2020-08-12;05:36:32.116;;;;;;;;100107_0000000459;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000206FFFE0002;132416730989190070;2020-08-12;05:31:38.919;application/x-bolt;3731;0235366570;132416733723320000;2020-08-12;05:36:12.332;;;;;;23003;132416733953350000;2020-08-12;05:36:35.335;;;;;;;;100107_0000000460;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700000002;132416731020176233;2020-08-12;05:31:42.018;application/x-bolt;3735;0235370579;132416733754200000;2020-08-12;05:36:15.420;;;;;;23003;132416733984230000;2020-08-12;05:36:38.423;;;;;;;;100107_0000000461;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700020002;132416731049991405;2020-08-12;05:31:44.999;application/x-bolt;3881;0235367315 / 0235367815;132416733784080000;2020-08-12;05:36:18.408;;;;;;23004;132416734014120000;2020-08-12;05:36:41.412;;;;;;;;100107_0000000462;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700040002;132416731078565537;2020-08-12;05:31:47.857;application/x-bolt;3744;0235366571;132416733812720000;2020-08-12;05:36:21.272;;;;;;23004;132416734042760000;2020-08-12;05:36:44.276;;;;;;;;100107_0000000463;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700060002;132416731115356598;2020-08-12;05:31:51.536;application/x-bolt;3740;0235369653;132416733849540000;2020-08-12;05:36:24.954;;;;;;23003;132416734079570000;2020-08-12;05:36:47.957;;;;;;;;100107_0000000464;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700080002;132416731146482881;2020-08-12;05:31:54.648;application/x-bolt;3755;0235368322;132416733880660000;2020-08-12;05:36:28.066;;;;;;23003;132416734110690000;2020-08-12;05:36:51.069;;;;;;;;100107_0000000465;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207000A0002;132416731174926901;2020-08-12;05:31:57.493;application/x-bolt;3750;0235368103;132416733909060000;2020-08-12;05:36:30.906;;;;;;23003;132416734139090000;2020-08-12;05:36:53.909;;;;;;;;100107_0000000466;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207000C0002;132416731204762089;2020-08-12;05:32:00.476;application/x-bolt;3755;0235369887;132416733938900000;2020-08-12;05:36:33.890;;;;;;23003;132416734168930000;2020-08-12;05:36:56.893;;;;;;;;100107_0000000467;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207000E0002;132416731237709905;2020-08-12;05:32:03.771;application/x-bolt;3746;0235370222;132416733971870000;2020-08-12;05:36:37.187;;;;;;23003;132416734201900000;2020-08-12;05:37:00.190;;;;;;;;100107_0000000468;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700100002;132416731264232298;2020-08-12;05:32:06.423;application/x-bolt;3750;0235369845;132416733998300000;2020-08-12;05:36:39.830;;;;;;23003;132416734228330000;2020-08-12;05:37:02.833;;;;;;;;100107_0000000469;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700120002;132416731299231854;2020-08-12;05:32:09.923;application/x-bolt;4059;0055384667 / 0235370196 / 8607185435 / 0235320196;132416734033310000;2020-08-12;05:36:43.331;;;;;;23004;132416734263350000;2020-08-12;05:37:06.335;;;;;;;;100107_0000000470;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700140002;132416731332189678;2020-08-12;05:32:13.219;application/x-bolt;3896;0141085450 / 0235366433;132416734066280000;2020-08-12;05:36:46.628;;;;;;23004;132416734296320000;2020-08-12;05:37:09.632;;;;;;;;100107_0000000471;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700160002;132416731361414359;2020-08-12;05:32:16.141;application/x-bolt;3756;0235369652;132416734095490000;2020-08-12;05:36:49.549;;;;;;23003;132416734325520000;2020-08-12;05:37:12.552;;;;;;;;100107_0000000472;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700180002;132416731392850899;2020-08-12;05:32:19.285;application/x-bolt;3915;0235471730 / 0235369188;132416734126970000;2020-08-12;05:36:52.697;;;;;;23004;132416734357010000;2020-08-12;05:37:15.701;;;;;;;;100107_0000000473;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/00000207001A0002;132416731434556113;2020-08-12;05:32:23.456;application/x-bolt;3757;0235369893;132416734168630000;2020-08-12;05:36:56.863;;;;;;23003;132416734398660000;2020-08-12;05:37:19.866;;;;;;;;100107_0000000474;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207001C0002;132416731465582307;2020-08-12;05:32:26.558;application/x-bolt;3899;0235471606 / 0235369187;132416734199690000;2020-08-12;05:36:59.969;;;;;;23004;132416734429730000;2020-08-12;05:37:22.973;;;;;;;;100107_0000000475;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207001E0002;132416731523170935;2020-08-12;05:32:32.317;application/x-bolt;3743;0235370578;132416734257240000;2020-08-12;05:37:05.724;;;;;;23003;132416734487270000;2020-08-12;05:37:28.727;;;;;;;;100107_0000000476;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700200002;132416731554147085;2020-08-12;05:32:35.415;application/x-bolt;3753;0235369654;132416734288210000;2020-08-12;05:37:08.821;;;;;;23004;132416734518250000;2020-08-12;05:37:31.825;;;;;;;;100107_0000000477;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700220002;132416731631132089;2020-08-12;05:32:43.113;application/x-bolt;3868;0235369910 / 0235599791;132416734365190000;2020-08-12;05:37:16.519;;;;;;23004;132416734595230000;2020-08-12;05:37:39.523;;;;;;;;100107_0000000478;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700240002;132416731656583579;2020-08-12;05:32:45.658;application/x-bolt;3735;0235368086;132416734390730000;2020-08-12;05:37:19.073;;;;;;23003;132416734620760000;2020-08-12;05:37:42.076;;;;;;;;100107_0000000479;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700260002;132416731699179545;2020-08-12;05:32:49.918;application/x-bolt;3875;0235369844 / 0235599781;132416734433260000;2020-08-12;05:37:23.326;;;;;;23004;132416734663300000;2020-08-12;05:37:46.330;;;;;;;;100107_0000000480;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700360001;132416737290698609;2020-08-12;05:42:09.070;application/x-bolt;3711;0235374204;132416736967730000;2020-08-12;05:41:36.773;;;;;;23003;132416737197760000;2020-08-12;05:41:59.776;;;;;;;;100915_0000000128;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020700370001;132416737387288282;2020-08-12;05:42:18.729;application/x-bolt;3685;0235373250;132416737064300000;2020-08-12;05:41:46.430;;;;;;23003;132416737294330000;2020-08-12;05:42:09.433;;;;;;;;100915_0000000129;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020700380002;132416737424979372;2020-08-12;05:42:22.498;application/x-bolt;3833;0235374190 / 0235371920;132416737101920000;2020-08-12;05:41:50.192;;;;;;23003;132416737331950000;2020-08-12;05:42:13.195;;;;;;;;100915_0000000130;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/00000207003A0001;132416737455284366;2020-08-12;05:42:25.528;application/x-bolt;3671;0235373228;132416737132320000;2020-08-12;05:41:53.232;;;;;;23003;132416737362350000;2020-08-12;05:42:16.235;;;;;;;;100915_0000000131;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/00000207003B0001;132416737494086373;2020-08-12;05:42:29.409;application/x-bolt;3693;0235374162;132416737171120000;2020-08-12;05:41:57.112;;;;;;23003;132416737401150000;2020-08-12;05:42:20.115;;;;;;;;100915_0000000132;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/00000207004C0001;132416740249809369;2020-08-12;05:47:04.981;application/x-bolt;3698;0235366314;132416739967790000;2020-08-12;05:46:36.779;;;;;;23003;132416740197820000;2020-08-12;05:46:59.782;;;;;;;;100513_0000000695;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000207004D0001;132416740332887896;2020-08-12;05:47:13.289;application/x-bolt;3700;0235366341;132416740050910000;2020-08-12;05:46:45.091;;;;;;23003;132416740280940000;2020-08-12;05:47:08.094;;;;;;;;100513_0000000696;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000207004E0002;132416740344307312;2020-08-12;05:47:14.431;application/x-bolt;3875;0235372662 / 0235302662;132416740062850000;2020-08-12;05:46:46.285;;;;;;23004;132416740292890000;2020-08-12;05:47:09.289;;;;;;;;100321_0000000176;;;Multiple main barcodes detected;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700500002;132416740372720749;2020-08-12;05:47:17.272;application/x-bolt;3872;0235372722 / 0235372252;132416740091330000;2020-08-12;05:46:49.133;;;;;;23004;132416740321370000;2020-08-12;05:47:12.137;;;;;;;;100321_0000000177;;;Multiple main barcodes detected;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700520001;132416740384960845;2020-08-12;05:47:18.496;application/x-bolt;3679;0235874871;132416740103020000;2020-08-12;05:46:50.302;;;;;;23003;132416740333050000;2020-08-12;05:47:13.305;;;;;;;;100513_0000000697;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020700530002;132416740403806388;2020-08-12;05:47:20.381;application/x-bolt;3741;0235374319;132416740122350000;2020-08-12;05:46:52.235;;;;;;23003;132416740352380000;2020-08-12;05:47:15.238;;;;;;;;100321_0000000178;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700550001;132416740416426799;2020-08-12;05:47:21.643;application/x-bolt;3698;0235365118;132416740134430000;2020-08-12;05:46:53.443;;;;;;23003;132416740364460000;2020-08-12;05:47:16.446;;;;;;;;100513_0000000698;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020700560002;132416740432369949;2020-08-12;05:47:23.237;application/x-bolt;3740;0235373283;132416740150890000;2020-08-12;05:46:55.089;;;;;;23003;132416740380920000;2020-08-12;05:47:18.092;;;;;;;;100321_0000000179;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020700580001;132416740450444859;2020-08-12;05:47:25.044;application/x-bolt;3705;0235366355;132416740168460000;2020-08-12;05:46:56.846;;;;;;23002;132416740398480000;2020-08-12;05:47:19.848;;;;;;;;100513_0000000699;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020700590002;132416740460162873;2020-08-12;05:47:26.016;application/x-bolt;3747;0235373279;132416740178710000;2020-08-12;05:46:57.871;;;;;;23003;132416740408740000;2020-08-12;05:47:20.874;;;;;;;;100321_0000000180;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207005B0001;132416740491188466;2020-08-12;05:47:29.119;application/x-bolt;3705;0235367316;132416740209240000;2020-08-12;05:47:00.924;;;;;;23002;132416740439260000;2020-08-12;05:47:23.926;;;;;;;;100513_0000000700;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000207005C0002;132416740495612114;2020-08-12;05:47:29.561;application/x-bolt;3721;0235372040;132416740214160000;2020-08-12;05:47:01.416;;;;;;23003;132416740444190000;2020-08-12;05:47:24.419;;;;;;;;100321_0000000181;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207005E0002;132416740528209000;2020-08-12;05:47:32.821;application/x-bolt;3755;0235371847;132416740246750000;2020-08-12;05:47:04.675;;;;;;23003;132416740476780000;2020-08-12;05:47:27.678;;;;;;;;100321_0000000182;;;;;;EDI;;Accept;;100321;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020700600001;132416740529960445;2020-08-12;05:47:32.996;application/x-bolt;3701;0235366327;132416740247970000;2020-08-12;05:47:04.797;;;;;;23003;132416740478000000;2020-08-12;05:47:27.800;;;;;;;;100513_0000000701;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
