BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E5CAE50001;132366925719498787;2020-06-15;14:02:51.950;application/x-bolt;3688;0235590629;132366925406260000;2020-06-15;14:02:20.626;;;;;;23003;132366925636290000;2020-06-15;14:02:43.629;;;;;;;;100909_0000000621;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAE60001;132366925750025082;2020-06-15;14:02:55.003;application/x-bolt;3702;0235590019;132366925436610000;2020-06-15;14:02:23.661;;;;;;23005;132366925666660000;2020-06-15;14:02:46.666;;;;;;;;100909_0000000622;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAE70001;132366925778819888;2020-06-15;14:02:57.882;application/x-bolt;3691;0235590009;132366925465440000;2020-06-15;14:02:26.544;;;;;;23003;132366925695470000;2020-06-15;14:02:49.547;;;;;;;;100909_0000000623;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAE80001;132366925812608994;2020-06-15;14:03:01.261;application/x-bolt;3707;0235589916;132366925499220000;2020-06-15;14:02:29.922;;;;;;23003;132366925729250000;2020-06-15;14:02:52.925;;;;;;;;100909_0000000624;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAE90001;132366925844696636;2020-06-15;14:03:04.470;application/x-bolt;3702;0235591062;132366925531160000;2020-06-15;14:02:33.116;;;;;;23003;132366925761190000;2020-06-15;14:02:56.119;;;;;;;;100909_0000000625;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAEA0001;132366925877394801;2020-06-15;14:03:07.739;application/x-bolt;3697;0235591662;132366925563900000;2020-06-15;14:02:36.390;;;;;;23017;132366925794070000;2020-06-15;14:02:59.407;;;;;;;;100909_0000000626;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CC18000D;132366931709663301;2020-06-15;14:12:50.966;application/x-bolt;52447;;132366925593900000;2020-06-15;14:02:39.390;;;;;;603002;132366931623920000;2020-06-15;14:12:42.392;;;;29988;;Timeout;20334;100909_0000000627;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549669;;Timeout;50332;;;;;;;
A01/000001E5CC27000D;132366931742260537;2020-06-15;14:12:54.226;application/x-bolt;51946;;132366925626080000;2020-06-15;14:02:42.608;;;;;;603039;132366931656470000;2020-06-15;14:12:45.647;;;;29988;;Timeout;20323;100909_0000000628;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549680;;Timeout;50321;;;;;;;
A01/000001E5CAEB0002;132366925968443230;2020-06-15;14:03:16.844;application/x-bolt;3720;0235592251;132366925654680000;2020-06-15;14:02:45.468;;;;;;23003;132366925884710000;2020-06-15;14:03:08.471;;;;;;;;100909_0000000629;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CAFA0001;132366925996497394;2020-06-15;14:03:19.650;application/x-bolt;3702;0235589917;132366925682690000;2020-06-15;14:02:48.269;;;;;;23022;132366925912910000;2020-06-15;14:03:11.291;;;;;;;;100909_0000000630;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CC35000E;132366931829803688;2020-06-15;14:13:02.980;application/x-bolt;54609;;132366925714010000;2020-06-15;14:02:51.401;;;;;;603002;132366931744030000;2020-06-15;14:12:54.403;;;;29983;;Timeout;20603;100909_0000000631;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549405;;Timeout;50596;;;;;;;
A01/000001E5CAFB0001;132366926057389850;2020-06-15;14:03:25.739;application/x-bolt;3689;0235594093;132366925744170000;2020-06-15;14:02:54.417;;;;;;23004;132366925974210000;2020-06-15;14:03:17.421;;;;;;;;100909_0000000632;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB0A0001;132366926092600182;2020-06-15;14:03:29.260;application/x-bolt;3694;0235590259;132366925777740000;2020-06-15;14:02:57.774;;;;;;23004;132366926007780000;2020-06-15;14:03:20.778;;;;;;;;100909_0000000633;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB180002;132366926162790642;2020-06-15;14:03:36.279;application/x-bolt;3838;0235590391 / 0235590437;132366925849550000;2020-06-15;14:03:04.955;;;;;;23004;132366926079590000;2020-06-15;14:03:27.959;;;;;;;;100909_0000000634;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB1A0002;132366926202354722;2020-06-15;14:03:40.235;application/x-bolt;3714;0235590517;132366925889050000;2020-06-15;14:03:08.905;;;;;;23003;132366926119080000;2020-06-15;14:03:31.908;;;;;;;;100909_0000000635;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB1C0001;132366926233511565;2020-06-15;14:03:43.351;application/x-bolt;3710;0235590229;132366925920240000;2020-06-15;14:03:12.024;;;;;;23004;132366926150280000;2020-06-15;14:03:35.028;;;;;;;;100909_0000000636;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB1D0001;132366926282844055;2020-06-15;14:03:48.284;application/x-bolt;3673;0235590777;132366925969560000;2020-06-15;14:03:16.956;;;;;;23002;132366926199580000;2020-06-15;14:03:39.958;;;;;;;;100909_0000000637;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB1E0001;132366926315962586;2020-06-15;14:03:51.596;application/x-bolt;3699;0235590115;132366926002650000;2020-06-15;14:03:20.265;;;;;;23002;132366926232670000;2020-06-15;14:03:43.267;;;;;;;;100909_0000000638;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB2D0001;132366926343406227;2020-06-15;14:03:54.341;application/x-bolt;3691;0235590011;132366926030090000;2020-06-15;14:03:23.009;;;;;;23003;132366926260120000;2020-06-15;14:03:46.012;;;;;;;;100909_0000000639;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB2E0001;132366926377555641;2020-06-15;14:03:57.756;application/x-bolt;3690;0235590437;132366926064290000;2020-06-15;14:03:26.429;;;;;;23003;132366926294320000;2020-06-15;14:03:49.432;;;;;;;;100909_0000000640;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB2F0001;132366926411945268;2020-06-15;14:04:01.195;application/x-bolt;3709;0235590998;132366926098550000;2020-06-15;14:03:29.855;;;;;;23003;132366926328580000;2020-06-15;14:03:52.858;;;;;;;;100909_0000000641;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB300002;132366926448196496;2020-06-15;14:04:04.820;application/x-bolt;3821;0235591025 / 0235687605;132366926134930000;2020-06-15;14:03:33.493;;;;;;23004;132366926364970000;2020-06-15;14:03:56.497;;;;;;;;100909_0000000642;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB320001;132366926477952125;2020-06-15;14:04:07.795;application/x-bolt;3703;0235590362;132366926164660000;2020-06-15;14:03:36.466;;;;;;23003;132366926394690000;2020-06-15;14:03:59.469;;;;;;;;100909_0000000643;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB330001;132366926508998870;2020-06-15;14:04:10.900;application/x-bolt;3700;0235591111;132366926195680000;2020-06-15;14:03:39.568;;;;;;23003;132366926425710000;2020-06-15;14:04:02.571;;;;;;;;100909_0000000644;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB340001;132366926556800046;2020-06-15;14:04:15.680;application/x-bolt;3685;0235592084;132366926243470000;2020-06-15;14:03:44.347;;;;;;23002;132366926473490000;2020-06-15;14:04:07.349;;;;;;;;100909_0000000645;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB350001;132366926587516508;2020-06-15;14:04:18.752;application/x-bolt;3687;0235591720;132366926274190000;2020-06-15;14:03:47.419;;;;;;23003;132366926504220000;2020-06-15;14:04:10.422;;;;;;;;100909_0000000646;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB360001;132366926619454020;2020-06-15;14:04:21.945;application/x-bolt;3698;0235591915;132366926306130000;2020-06-15;14:03:50.613;;;;;;23003;132366926536160000;2020-06-15;14:04:13.616;;;;;;;;100909_0000000647;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB370001;132366926650680919;2020-06-15;14:04:25.068;application/x-bolt;3701;0235593075;132366926337430000;2020-06-15;14:03:53.743;;;;;;23003;132366926567460000;2020-06-15;14:04:16.746;;;;;;;;100909_0000000648;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB380001;132366926680967006;2020-06-15;14:04:28.097;application/x-bolt;3697;0235591143;132366926367620000;2020-06-15;14:03:56.762;;;;;;23010;132366926597720000;2020-06-15;14:04:19.772;;;;;;;;100909_0000000649;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB390001;132366926725075002;2020-06-15;14:04:32.508;application/x-bolt;3675;0235591710;132366926411800000;2020-06-15;14:04:01.180;;;;;;23003;132366926641830000;2020-06-15;14:04:24.183;;;;;;;;100909_0000000650;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB3A0001;132366926772856163;2020-06-15;14:04:37.286;application/x-bolt;3695;0235590975;132366926459580000;2020-06-15;14:04:05.958;;;;;;23003;132366926689610000;2020-06-15;14:04:28.961;;;;;;;;100909_0000000651;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB3B0001;132366926808566919;2020-06-15;14:04:40.857;application/x-bolt;3693;0235589766;132366926495300000;2020-06-15;14:04:09.530;;;;;;23003;132366926725330000;2020-06-15;14:04:32.533;;;;;;;;100909_0000000652;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB3C0001;132366926840804691;2020-06-15;14:04:44.080;application/x-bolt;3706;0235590799;132366926527540000;2020-06-15;14:04:12.754;;;;;;23003;132366926757570000;2020-06-15;14:04:35.757;;;;;;;;100909_0000000653;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB4B0001;132366926871701306;2020-06-15;14:04:47.170;application/x-bolt;3696;0235589756;132366926558360000;2020-06-15;14:04:15.836;;;;;;23003;132366926788390000;2020-06-15;14:04:38.839;;;;;;;;100909_0000000654;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB4C0001;132366926909253654;2020-06-15;14:04:50.925;application/x-bolt;3712;0235591709;132366926595940000;2020-06-15;14:04:19.594;;;;;;23003;132366926825970000;2020-06-15;14:04:42.597;;;;;;;;100909_0000000655;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB4D0001;132366926944193750;2020-06-15;14:04:54.419;application/x-bolt;3699;0235590801;132366926630880000;2020-06-15;14:04:23.088;;;;;;23003;132366926860910000;2020-06-15;14:04:46.091;;;;;;;;100909_0000000656;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB4E0001;132366926973418925;2020-06-15;14:04:57.342;application/x-bolt;3708;0235590438;132366926660070000;2020-06-15;14:04:26.007;;;;;;23003;132366926890100000;2020-06-15;14:04:49.010;;;;;;;;100909_0000000657;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB4F0001;132366927016916398;2020-06-15;14:05:01.692;application/x-bolt;3696;0235591112;132366926703630000;2020-06-15;14:04:30.363;;;;;;23003;132366926933660000;2020-06-15;14:04:53.366;;;;;;;;100909_0000000658;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB5D0001;132366927099106511;2020-06-15;14:05:09.911;application/x-bolt;3692;0235592781;132366926785670000;2020-06-15;14:04:38.567;;;;;;23014;132366927015810000;2020-06-15;14:05:01.581;;;;;;;;100909_0000000659;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CC84000D;132366932931362640;2020-06-15;14:14:53.136;application/x-bolt;51194;;132366926815540000;2020-06-15;14:04:41.554;;;;;;603001;132366932845550000;2020-06-15;14:14:44.555;;;;29986;;Timeout;20315;100909_0000000660;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549688;;Timeout;50312;;;;;;;
A01/000001E5CB5E0001;132366927177042161;2020-06-15;14:05:17.704;application/x-bolt;3706;0235589933;132366926862770000;2020-06-15;14:04:46.277;;;;;;23004;132366927092810000;2020-06-15;14:05:09.281;;;;;;;;100909_0000000661;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB5F0001;132366927208728855;2020-06-15;14:05:20.873;application/x-bolt;3694;0235590047;132366926895400000;2020-06-15;14:04:49.540;;;;;;23003;132366927125430000;2020-06-15;14:05:12.543;;;;;;;;100909_0000000662;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB600001;132366927249072841;2020-06-15;14:05:24.907;application/x-bolt;3690;0235591013;132366926934720000;2020-06-15;14:04:53.472;;;;;;23101;132366927165730000;2020-06-15;14:05:16.573;;;;;;;;100909_0000000663;;;;;;EDI;;Accept;;100909;20098;;2;;;;;;;;;;;;;
A01/000001E5CB610001;132366927297843924;2020-06-15;14:05:29.784;application/x-bolt;3686;0235590363;132366926984510000;2020-06-15;14:04:58.451;;;;;;23003;132366927214540000;2020-06-15;14:05:21.454;;;;;;;;100909_0000000664;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB620002;132366927332292942;2020-06-15;14:05:33.229;application/x-bolt;3826;0235593165 / 0235753354;132366927018830000;2020-06-15;14:05:01.883;;;;;;23015;132366927248980000;2020-06-15;14:05:24.898;;;;;;;;100909_0000000665;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB640001;132366927358394930;2020-06-15;14:05:35.839;application/x-bolt;3705;0235589822;132366927045090000;2020-06-15;14:05:04.509;;;;;;23003;132366927275120000;2020-06-15;14:05:27.512;;;;;;;;100909_0000000666;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB650002;132366927395966584;2020-06-15;14:05:39.597;application/x-bolt;3723;0235593726;132366927082610000;2020-06-15;14:05:08.261;;;;;;23003;132366927312640000;2020-06-15;14:05:31.264;;;;;;;;100909_0000000667;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CCA3000D;132366933234073655;2020-06-15;14:15:23.407;application/x-bolt;52520;;132366927118090000;2020-06-15;14:05:11.809;;;;;;603002;132366933148110000;2020-06-15;14:15:14.811;;;;29987;;Timeout;20334;100909_0000000668;;;VCS license timeout;;;VCS;;Timeout;;100909;20000;;202;;;549668;;Timeout;50333;;;;;;;
A01/000001E5CB670001;132366927462692791;2020-06-15;14:05:46.269;application/x-bolt;3702;0235593861;132366927149320000;2020-06-15;14:05:14.932;;;;;;23003;132366927379350000;2020-06-15;14:05:37.935;;;;;;;;100909_0000000669;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB680002;132366927501335345;2020-06-15;14:05:50.134;application/x-bolt;3844;0235592981 / 0235540688;132366927187960000;2020-06-15;14:05:18.796;;;;;;23003;132366927417990000;2020-06-15;14:05:41.799;;;;;;;;100909_0000000670;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6A0001;132366927537495803;2020-06-15;14:05:53.750;application/x-bolt;3692;0235590739;132366927224100000;2020-06-15;14:05:22.410;;;;;;23010;132366927454200000;2020-06-15;14:05:45.420;;;;;;;;100909_0000000671;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6B0001;132366927565759612;2020-06-15;14:05:56.576;application/x-bolt;3689;0235592779;132366927252450000;2020-06-15;14:05:25.245;;;;;;23004;132366927482490000;2020-06-15;14:05:48.249;;;;;;;;100909_0000000672;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6C0001;132366927599067671;2020-06-15;14:05:59.907;application/x-bolt;3706;0235592100;132366927285760000;2020-06-15;14:05:28.576;;;;;;23003;132366927515790000;2020-06-15;14:05:51.579;;;;;;;;100909_0000000673;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6D0001;132366927628892797;2020-06-15;14:06:02.889;application/x-bolt;3707;0235593652;132366927315530000;2020-06-15;14:05:31.553;;;;;;23002;132366927545550000;2020-06-15;14:05:54.555;;;;;;;;100909_0000000674;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6E0001;132366927658237515;2020-06-15;14:06:05.824;application/x-bolt;3705;0235593455;132366927344940000;2020-06-15;14:05:34.494;;;;;;23003;132366927574970000;2020-06-15;14:05:57.497;;;;;;;;100909_0000000675;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB6F0001;132366927689714034;2020-06-15;14:06:08.971;application/x-bolt;3692;0235592236;132366927376300000;2020-06-15;14:05:37.630;;;;;;23003;132366927606330000;2020-06-15;14:06:00.633;;;;;;;;100909_0000000676;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB700001;132366927723362378;2020-06-15;14:06:12.336;application/x-bolt;3684;0235590353;132366927410030000;2020-06-15;14:05:41.003;;;;;;23003;132366927640060000;2020-06-15;14:06:04.006;;;;;;;;100909_0000000677;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB710001;132366927754188270;2020-06-15;14:06:15.419;application/x-bolt;3691;0235592872;132366927440770000;2020-06-15;14:05:44.077;;;;;;23012;132366927670890000;2020-06-15;14:06:07.089;;;;;;;;100909_0000000678;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB720001;132366927784563648;2020-06-15;14:06:18.456;application/x-bolt;3692;0235604842;132366927471250000;2020-06-15;14:05:47.125;;;;;;23003;132366927701280000;2020-06-15;14:06:10.128;;;;;;;;100909_0000000679;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB730001;132366927817581235;2020-06-15;14:06:21.758;application/x-bolt;3684;0235591719;132366927504280000;2020-06-15;14:05:50.428;;;;;;23003;132366927734310000;2020-06-15;14:06:13.431;;;;;;;;100909_0000000680;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB740001;132366927848056700;2020-06-15;14:06:24.806;application/x-bolt;3709;0235592810;132366927534790000;2020-06-15;14:05:53.479;;;;;;23003;132366927764820000;2020-06-15;14:06:16.482;;;;;;;;100909_0000000681;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB750001;132366927877110978;2020-06-15;14:06:27.711;application/x-bolt;3698;0235591889;132366927563770000;2020-06-15;14:05:56.377;;;;;;23003;132366927793800000;2020-06-15;14:06:19.380;;;;;;;;100909_0000000682;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB760001;132366927907366258;2020-06-15;14:06:30.737;application/x-bolt;3708;0235591541;132366927594010000;2020-06-15;14:05:59.401;;;;;;23003;132366927824040000;2020-06-15;14:06:22.404;;;;;;;;100909_0000000683;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB770001;132366927936670744;2020-06-15;14:06:33.667;application/x-bolt;3694;0235589790;132366927614350000;2020-06-15;14:06:01.435;;;;;;23003;132366927844380000;2020-06-15;14:06:24.438;;;;;;;;101115_0000000551;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB780001;132366927939703278;2020-06-15;14:06:33.970;application/x-bolt;3683;0235592369;132366927626400000;2020-06-15;14:06:02.640;;;;;;23003;132366927856430000;2020-06-15;14:06:25.643;;;;;;;;100909_0000000684;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB790001;132366927964994411;2020-06-15;14:06:36.499;application/x-bolt;3693;0235591687;132366927642680000;2020-06-15;14:06:04.268;;;;;;23003;132366927872710000;2020-06-15;14:06:27.271;;;;;;;;101115_0000000552;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7A0001;132366927970478992;2020-06-15;14:06:37.048;application/x-bolt;3690;0235591805;132366927657150000;2020-06-15;14:06:05.715;;;;;;23003;132366927887180000;2020-06-15;14:06:28.718;;;;;;;;100909_0000000685;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7B0001;132366928001625016;2020-06-15;14:06:40.163;application/x-bolt;3693;0235591771;132366927688310000;2020-06-15;14:06:08.831;;;;;;23002;132366927918330000;2020-06-15;14:06:31.833;;;;;;;;100909_0000000686;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7D0001;132366928034912831;2020-06-15;14:06:43.491;application/x-bolt;3702;0235591839;132366927712630000;2020-06-15;14:06:11.263;;;;;;23003;132366927942660000;2020-06-15;14:06:34.266;;;;;;;;101115_0000000553;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7C0001;132366928031880297;2020-06-15;14:06:43.188;application/x-bolt;3707;0235604811;132366927718490000;2020-06-15;14:06:11.849;;;;;;23009;132366927948580000;2020-06-15;14:06:34.858;;;;;;;;100909_0000000687;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7F0002;132366928064647674;2020-06-15;14:06:46.465;application/x-bolt;3818;0235589812 / 0235313402;132366927742270000;2020-06-15;14:06:14.227;;;;;;23007;132366927972340000;2020-06-15;14:06:37.234;;;;;;;;101115_0000000554;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB7E0001;132366928062896210;2020-06-15;14:06:46.290;application/x-bolt;3703;0235592662;132366927749520000;2020-06-15;14:06:14.952;;;;;;23003;132366927979550000;2020-06-15;14:06:37.955;;;;;;;;100909_0000000688;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB810002;132366928096494285;2020-06-15;14:06:49.649;application/x-bolt;3842;0235489090 / 0235591625;132366927783160000;2020-06-15;14:06:18.316;;;;;;23003;132366928013190000;2020-06-15;14:06:41.319;;;;;;;;100909_0000000689;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/000001E5CB850001;132366928131413462;2020-06-15;14:06:53.141;application/x-bolt;3689;0235590491;132366927809100000;2020-06-15;14:06:20.910;;;;;;23003;132366928039130000;2020-06-15;14:06:43.913;;;;;;;;101115_0000000555;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB830002;132366928127940562;2020-06-15;14:06:52.794;application/x-bolt;3834;0235592553 / 0235411346;132366927814530000;2020-06-15;14:06:21.453;;;;;;23003;132366928044560000;2020-06-15;14:06:44.456;;;;;;;;100909_0000000690;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB860001;132366928156034036;2020-06-15;14:06:55.603;application/x-bolt;3701;0235604812;132366927842640000;2020-06-15;14:06:24.264;;;;;;23003;132366928072670000;2020-06-15;14:06:47.267;;;;;;;;100909_0000000691;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB870002;132366928186129183;2020-06-15;14:06:58.613;application/x-bolt;3715;0235592620;132366927872720000;2020-06-15;14:06:27.272;;;;;;23003;132366928102750000;2020-06-15;14:06:50.275;;;;;;;;100909_0000000692;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB8A0001;132366928226933274;2020-06-15;14:07:02.693;application/x-bolt;3691;0235590918;132366927904630000;2020-06-15;14:06:30.463;;;;;;23003;132366928134660000;2020-06-15;14:06:53.466;;;;;;;;101115_0000000556;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB890001;132366928221408658;2020-06-15;14:07:02.141;application/x-bolt;3701;0235591961;132366927908020000;2020-06-15;14:06:30.802;;;;;;23004;132366928138060000;2020-06-15;14:06:53.806;;;;;;;;100909_0000000693;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB8B0001;132366928259380384;2020-06-15;14:07:05.938;application/x-bolt;3693;0235590982;132366927937080000;2020-06-15;14:06:33.708;;;;;;23003;132366928167110000;2020-06-15;14:06:56.711;;;;;;;;101115_0000000557;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5CB8C0002;132366928260811581;2020-06-15;14:07:06.081;application/x-bolt;3913;0235531438 / 0235592158 / 0235591438;132366927947430000;2020-06-15;14:06:34.743;;;;;;23004;132366928177470000;2020-06-15;14:06:57.747;;;;;;;;100909_0000000694;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB940001;132366928387607528;2020-06-15;14:07:18.761;application/x-bolt;3699;0235591584;132366927958910000;2020-06-15;14:06:35.891;;;;;;23003;132366928188940000;2020-06-15;14:06:58.894;;;;;;;;101103_0000000615;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E5CB8E0001;132366928289315397;2020-06-15;14:07:08.932;application/x-bolt;3698;0235592221;132366927975940000;2020-06-15;14:06:37.594;;;;;;23003;132366928205970000;2020-06-15;14:07:00.597;;;;;;;;100909_0000000695;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB950001;132366928424948727;2020-06-15;14:07:22.495;application/x-bolt;3703;0235591617;132366927996190000;2020-06-15;14:06:39.619;;;;;;23003;132366928226220000;2020-06-15;14:07:02.622;;;;;;;;101103_0000000616;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E5CB8F0001;132366928320011044;2020-06-15;14:07:12.001;application/x-bolt;3693;0235592780;132366928006610000;2020-06-15;14:06:40.661;;;;;;23003;132366928236640000;2020-06-15;14:07:03.664;;;;;;;;100909_0000000696;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E5CB980001;132366928454533449;2020-06-15;14:07:25.453;application/x-bolt;3703;0235593002;132366928025850000;2020-06-15;14:06:42.585;;;;;;23003;132366928255880000;2020-06-15;14:07:05.588;;;;;;;;101103_0000000617;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
