BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D66E62A0006;132377827576892600;2020-06-28;04:52:37.689;application/x-bolt;23567;0235359943;132377827348640000;2020-06-28;04:52:14.864;;;;;;18007;132377827528710000;2020-06-28;04:52:32.871;;;;;;;;131800_0034705328;;;;;;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D66E6300007;132377827758331902;2020-06-28;04:52:55.833;application/x-bolt;24341;0235344784 / 0235315462;132377827529550000;2020-06-28;04:52:32.955;;;;;;18006;132377827709610000;2020-06-28;04:52:50.961;;;;;;;;131700_0034705320;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2223;;123;Departures;;;;;;;;;;;;
D01/00000D66E6370006;132377827780229918;2020-06-28;04:52:58.023;application/x-bolt;21029;2235435736;132377827551590000;2020-06-28;04:52:35.159;;;;;;18006;132377827731650000;2020-06-28;04:52:53.165;;;;;;;;131700_0034705321;;;;;;EDI+EDI;;Accept;;131700;2099;;123;Departures;;;;;;;;;;;;
D01/00000D66E63D0007;132377828072880738;2020-06-28;04:53:27.288;application/x-bolt;24933;0235359956;132377827844460000;2020-06-28;04:53:04.446;;;;;;18007;132377828024530000;2020-06-28;04:53:22.453;;;;;;;;131800_0034705329;;;;;;EDI+EDI;;Accept;;131800;2246;;123;Departures;;;;;;;;;;;;
D01/00000D66E6440007;132377828108149758;2020-06-28;04:53:30.815;application/x-bolt;28118;0235359970;132377827876000000;2020-06-28;04:53:07.600;;;;;;18008;132377828056080000;2020-06-28;04:53:25.608;;;;;;;;131900_0034705332;;;;;;EDI+EDI;;Accept;;131900;2420;;123;Departures;;;;;;;;;;;;
D01/00000D66E64B0007;132377828160512846;2020-06-28;04:53:36.051;application/x-bolt;24248;0235359965;132377827932110000;2020-06-28;04:53:13.211;;;;;;18009;132377828112200000;2020-06-28;04:53:31.220;;;;;;;;131800_0034705330;;;;;;EDI+EDI;;Accept;;131800;2239;;123;Departures;;;;;;;;;;;;
D01/00000D66E6520007;132377828596821873;2020-06-28;04:54:19.682;application/x-bolt;24465;0235359978;132377828368390000;2020-06-28;04:53:56.839;;;;;;18007;132377828548460000;2020-06-28;04:54:14.846;;;;;;;;131800_0034705333;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D66E6590006;132377828853202847;2020-06-28;04:54:45.320;application/x-bolt;22946;0235359808;132377828624770000;2020-06-28;04:54:22.477;;;;;;18007;132377828804840000;2020-06-28;04:54:40.484;;;;;;;;131800_0034705334;;;;Camera03;06;EDI+EDI;;Accept;;131800;2266;;123;Departures;;;;;;;;;;;;
D01/00000D66E65F0007;132377829291013110;2020-06-28;04:55:29.101;application/x-bolt;26246;0235359991;132377829058750000;2020-06-28;04:55:05.875;;;;;;18008;132377829238830000;2020-06-28;04:55:23.883;;;;;;;;131900_0034705336;;;;Camera03;06;EDI+EDI;;Accept;;131900;2447;;123;Departures;;;;;;;;;;;;
D01/00000D66E666000A;132377830070204289;2020-06-28;04:56:47.020;application/x-bolt;39011;;132377829169460000;2020-06-28;04:55:16.946;;;;;;85186;132377830021320000;2020-06-28;04:56:42.132;;;9940;165;;Reject;2546;131800_0034705335;;;;Camera03;07;VCS+VCS;;Reject;;131800;2295;;123;Departures;;62099;;Timeout;12662;;2714;4703;Reject: 2;Reject;74766;mhs\vcs_8
D01/00000D66E6700007;132377830388346078;2020-06-28;04:57:18.835;application/x-bolt;24760;0235360007;132377830160120000;2020-06-28;04:56:56.012;;;;;;18007;132377830340190000;2020-06-28;04:57:14.019;;;;;;;;131800_0034705337;;;;Camera05;06;EDI+EDI;;Accept;;131800;2279;;123;Departures;;;;;;;;;;;;
D01/00000D66E6770006;132377830854879978;2020-06-28;04:58:05.488;application/x-bolt;23466;0235360026;132377830626410000;2020-06-28;04:57:42.641;;;;;;18006;132377830806470000;2020-06-28;04:58:00.647;;;;;;;;131800_0034705338;;;;Camera03;08;EDI+EDI;;Accept;;131800;2297;;123;Departures;;;;;;;;;;;;
D01/00000D66E67D0007;132377830960026500;2020-06-28;04:58:16.003;application/x-bolt;25210;0235360023;132377830731560000;2020-06-28;04:57:53.156;;;;;;18007;132377830911630000;2020-06-28;04:58:11.163;;;;;;;;131800_0034705339;;;;;;EDI+EDI;;Accept;;131800;2297;;123;Departures;;;;;;;;;;;;
D01/00000D66E6840006;132377831040172450;2020-06-28;04:58:24.017;application/x-bolt;24037;0235360019;132377830811780000;2020-06-28;04:58:01.178;;;;;;18007;132377830991850000;2020-06-28;04:58:19.185;;;;;;;;131800_0034705340;;;;Camera05;03;EDI+EDI;;Accept;;131800;2273;;123;Departures;;;;;;;;;;;;
D01/00000D66E68A0006;132377831643008508;2020-06-28;04:59:24.301;application/x-bolt;22501;0235360036;132377831414640000;2020-06-28;04:59:01.464;;;;;;18007;132377831594710000;2020-06-28;04:59:19.471;;;;;;;;131800_0034705341;;;;Camera03;05;EDI+EDI;;Accept;;131800;2283;;123;Departures;;;;;;;;;;;;
D01/00000D66E6900007;132377831724465541;2020-06-28;04:59:32.447;application/x-bolt;24194;0235360033;132377831496160000;2020-06-28;04:59:09.616;;;;;;18006;132377831676220000;2020-06-28;04:59:27.622;;;;;;;;131800_0034705342;;;;Camera03;05;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D66E6970006;132377832085443646;2020-06-28;05:00:08.544;application/x-bolt;23256;0235360035 / 0235519532;132377831857010000;2020-06-28;04:59:45.701;;;;;;18008;132377832037090000;2020-06-28;05:00:03.709;;;;;;;;131800_0034705344;;;Multiple main barcodes detected;Camera02;12;EDI+EDI;;Accept;;131800;2300;;123;Departures;;;;;;;;;;;;
D01/00000D66E69D0007;132377832134237871;2020-06-28;05:00:13.424;application/x-bolt;25391;0235360047;132377831905770000;2020-06-28;04:59:50.577;;;;;;18007;132377832085840000;2020-06-28;05:00:08.584;;;;;;;;131800_0034705343;;;;;;EDI+EDI;;Accept;;131800;2317;;123;Departures;;;;;;;;;;;;
D01/00000D66E6A40006;132377832955422096;2020-06-28;05:01:35.542;application/x-bolt;24076;0235360065;132377832726830000;2020-06-28;05:01:12.683;;;;;;18007;132377832906900000;2020-06-28;05:01:30.690;;;;;;;;131800_0034705345;;;;Camera03;06;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D66E6AA0006;132377833263361178;2020-06-28;05:02:06.336;application/x-bolt;22537;0235360070;132377833034740000;2020-06-28;05:01:43.474;;;;;;18006;132377833214800000;2020-06-28;05:02:01.480;;;;;;;;131800_0034705346;;;;Camera05;07;EDI+EDI;;Accept;;131800;2315;;123;Departures;;;;;;;;;;;;
D01/00000D66E6B00007;132377833680559283;2020-06-28;05:02:48.056;application/x-bolt;25619;0235360081 / 0235425900;132377833451960000;2020-06-28;05:02:25.196;;;;;;18008;132377833632040000;2020-06-28;05:02:43.204;;;;;;;;131800_0034705347;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D66E6B70007;132377834272105390;2020-06-28;05:03:47.211;application/x-bolt;26079;0235360079;132377834043260000;2020-06-28;05:03:24.326;;;;;;18015;132377834223410000;2020-06-28;05:03:42.341;;;;;;;;131800_0034705348;;;;;;EDI+EDI;;Accept;;131800;2306;;123;Departures;;;;;;;;;;;;
D01/00000D66E6BE0007;132377834759176816;2020-06-28;05:04:35.918;application/x-bolt;25852;0235360092;132377834530450000;2020-06-28;05:04:13.045;;;;;;18006;132377834710510000;2020-06-28;05:04:31.051;;;;;;;;131800_0034705349;;;;;;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D66E6C50007;132377834897031749;2020-06-28;05:04:49.703;application/x-bolt;24212;0235360102;132377834668300000;2020-06-28;05:04:26.830;;;;;;18006;132377834848360000;2020-06-28;05:04:44.836;;;;;;;;131800_0034705351;;;;Camera03;05;EDI+EDI;;Accept;;131800;2310;;123;Departures;;;;;;;;;;;;
D01/00000D66E6CC0007;132377835038189680;2020-06-28;05:05:03.819;application/x-bolt;26945;0235360112;132377834809560000;2020-06-28;05:04:40.956;;;;;;18006;132377834989620000;2020-06-28;05:04:58.962;;;;;;;;131800_0034705350;;;;;;EDI+EDI;;Accept;;131800;2339;;123;Departures;;;;;;;;;;;;
D01/00000D66E6D30007;132377835471859742;2020-06-28;05:05:47.186;application/x-bolt;25238;0235360121;132377835243140000;2020-06-28;05:05:24.314;;;;;;18007;132377835423210000;2020-06-28;05:05:42.321;;;;;;;;131800_0034705352;;;;;;EDI+EDI;;Accept;;131800;2284;;123;Departures;;;;;;;;;;;;
D01/00000D66E6DA0007;132377836157932033;2020-06-28;05:06:55.793;application/x-bolt;26276;0235360136;132377835929120000;2020-06-28;05:06:32.912;;;;;;18006;132377836109180000;2020-06-28;05:06:50.918;;;;;;;;131800_0034705353;;;;;;EDI+EDI;;Accept;;131800;2290;;123;Departures;;;;;;;;;;;;
D01/00000D66E6E10006;132377837359171561;2020-06-28;05:08:55.917;application/x-bolt;22775;0235360150;132377837146060000;2020-06-28;05:08:34.606;;;;;;18007;132377837326130000;2020-06-28;05:08:52.613;;;;;;;;131400_0034705354;;;;Camera06;04;EDI+EDI;;Accept;;131400;2204;;123;Departures;;;;;;;;;;;;
D01/00000D66E6E70007;132377837447706699;2020-06-28;05:09:04.771;application/x-bolt;24862;0235360151;132377837234660000;2020-06-28;05:08:43.466;;;;;;18007;132377837414730000;2020-06-28;05:09:01.473;;;;;;;;131400_0034705355;;;;;;EDI+EDI;;Accept;;131400;3739;;123;Departures;;;;;;;;;;;;
D01/00000D66E6EE0007;132377837991918588;2020-06-28;05:09:59.192;application/x-bolt;24436;0235360165 / 0235419590;132377837763130000;2020-06-28;05:09:36.313;;;;;;18006;132377837943190000;2020-06-28;05:09:54.319;;;;;;;;131800_0034705356;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131800;2290;;123;Departures;;;;;;;;;;;;
D01/00000D66E6F50007;132377838736071443;2020-06-28;05:11:13.607;application/x-bolt;24838;0235360189;132377838507180000;2020-06-28;05:10:50.718;;;;;;18007;132377838687250000;2020-06-28;05:11:08.725;;;;;;;;131800_0034705363;;;;;;EDI+EDI;;Accept;;131800;2229;;123;Departures;;;;;;;;;;;;
D01/00000D66E6FC0006;132377839149066529;2020-06-28;05:11:54.907;application/x-bolt;23858;0235345856;132377838935890000;2020-06-28;05:11:33.589;;;;;;18008;132377839115970000;2020-06-28;05:11:51.597;;;;;;;;131400_0034705357;;;;Camera06;03;EDI+EDI;;Accept;;131400;2233;;123;Departures;;;;;;;;;;;;
D01/00000D66E7020006;132377839261040082;2020-06-28;05:12:06.104;application/x-bolt;23151;0235348879;132377839047940000;2020-06-28;05:11:44.794;;;;;;18008;132377839228020000;2020-06-28;05:12:02.802;;;;;;;;131400_0034705360;;;;Camera05;01;EDI+EDI;;Accept;;131400;2408;;123;Departures;;;;;;;;;;;;
D01/00000D66E7080006;132377839318377990;2020-06-28;05:12:11.838;application/x-bolt;23411;0235345876;132377839105390000;2020-06-28;05:11:50.539;;;;;;18006;132377839285450000;2020-06-28;05:12:08.545;;;;;;;;131400_0034705381;;;;Camera05;01;EDI+EDI;;Accept;;131400;2244;;123;Departures;;;;;;;;;;;;
D01/00000D66E70E0006;132377839338795050;2020-06-28;05:12:13.880;application/x-bolt;23286;0235348653;132377839107300000;2020-06-28;05:11:50.730;;;;;;18007;132377839287370000;2020-06-28;05:12:08.737;;;;;;;;131300_0034705358;;;;Camera05;05;EDI+EDI;;Accept;;131300;2204;;123;Departures;;;;;;;;;;;;
D01/00000D66E7140006;132377839404519968;2020-06-28;05:12:20.452;application/x-bolt;23584;0235345887 / 0160448191 / 0135345887;132377839173160000;2020-06-28;05:11:57.316;;;;;;18007;132377839353230000;2020-06-28;05:12:15.323;;;;;;;;131300_0034705359;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131300;3414;;123;Departures;;;;;;;;;;;;
D01/00000D66E71A0007;132377839518325061;2020-06-28;05:12:31.833;application/x-bolt;25955;0235348890;132377839286850000;2020-06-28;05:12:08.685;;;;;;18007;132377839466920000;2020-06-28;05:12:26.692;;;;;;;;131300_0034705362;;;;;;EDI+EDI;;Accept;;131300;2216;;123;Departures;;;;;;;;;;;;
D01/00000D66E7210006;132377839529324250;2020-06-28;05:12:32.932;application/x-bolt;23004;0235346005;132377839316150000;2020-06-28;05:12:11.615;;;;;;18008;132377839496230000;2020-06-28;05:12:29.623;;;;;;;;131400_0034705365;;;;Camera06;05;EDI+EDI;;Accept;;131400;3591;;123;Departures;;;;;;;;;;;;
D01/00000D66E7270006;132377839601104224;2020-06-28;05:12:40.110;application/x-bolt;23920;0235345948;132377839369770000;2020-06-28;05:12:16.977;;;;;;18007;132377839549840000;2020-06-28;05:12:34.984;;;;;;;;131300_0034705364;;;;Camera03;11;EDI+EDI;;Accept;;131300;3750;;123;Departures;;;;;;;;;;;;
D01/00000D66E72D0007;132377839605277716;2020-06-28;05:12:40.528;application/x-bolt;24321;0235348797;132377839392070000;2020-06-28;05:12:19.207;;;;;;18009;132377839572160000;2020-06-28;05:12:37.216;;;;;;;;131400_0034705366;;;;;;EDI+EDI;;Accept;;131400;2264;;123;Departures;;;;;;;;;;;;
D01/00000D66E7340006;132377839828354108;2020-06-28;05:13:02.835;application/x-bolt;23748;0235348880;132377839596940000;2020-06-28;05:12:39.694;;;;;;18007;132377839777010000;2020-06-28;05:12:57.701;;;;;;;;131300_0034705367;;;;Camera01;07;EDI+EDI;;Accept;;131300;2239;;123;Departures;;;;;;;;;;;;
D01/00000D66E73A0007;132377839993361978;2020-06-28;05:13:19.336;application/x-bolt;24652;0235360236;132377839760560000;2020-06-28;05:12:56.056;;;;;;18007;132377839940630000;2020-06-28;05:13:14.063;;;;;;;;131900_0034705376;;;;Camera04;10;EDI+EDI;;Accept;;131900;2405;;123;Departures;;;;;;;;;;;;
D01/00000D66E7410006;132377840134610003;2020-06-28;05:13:33.461;application/x-bolt;22958;0235360202;132377839905800000;2020-06-28;05:13:10.580;;;;;;18006;132377840085860000;2020-06-28;05:13:28.586;;;;;;;;131800_0034705374;;;;Camera03;06;EDI+EDI;;Accept;;131800;2219;;123;Departures;;;;;;;;;;;;
D01/00000D66E7470007;132377840255200763;2020-06-28;05:13:45.520;application/x-bolt;26340;0235360243;132377840022370000;2020-06-28;05:13:22.237;;;;;;18007;132377840202440000;2020-06-28;05:13:40.244;;;;;;;;131900_0034705379;;;;;;EDI+EDI;;Accept;;131900;2429;;123;Departures;;;;;;;;;;;;
D01/00000D66E74E0006;132377840748322796;2020-06-28;05:14:34.832;application/x-bolt;23000;0235348034;132377840516990000;2020-06-28;05:14:11.699;;;;;;18007;132377840697060000;2020-06-28;05:14:29.706;;;;;;;;131100_0034705368;;;;Camera01;08;EDI+EDI;;Accept;;131100;2212;;123;Departures;;;;;;;;;;;;
D01/00000D66E7540006;132377840777307014;2020-06-28;05:14:37.731;application/x-bolt;23025;0235348076;132377840546200000;2020-06-28;05:14:14.620;;;;;;18007;132377840726270000;2020-06-28;05:14:32.627;;;;;;;;131100_0034705369;;;;Camera01;09;EDI+EDI;;Accept;;131100;2227;;123;Departures;;;;;;;;;;;;
D01/00000D66E75A0007;132377840974581845;2020-06-28;05:14:57.458;application/x-bolt;24665;0235347672;132377840626332000;2020-06-28;05:14:22.633;;;;;;18007;132377840806402000;2020-06-28;05:14:40.640;;;;;;;;131200_0034705370;;;;;;EDI+EDI;;Accept;;131200;2217;;123;Departures;;;;;;;;;;;;
D01/00000D66E7610006;132377841007939719;2020-06-28;05:15:00.794;application/x-bolt;21219;0235346712;132377840659892000;2020-06-28;05:14:25.989;;;;;;18008;132377840839972000;2020-06-28;05:14:43.997;;;;;;;;131200_0034705371;;;;;;EDI+EDI;;Accept;;131200;2216;;123;Departures;;;;;;;;;;;;
D01/00000D66E7670007;132377841022251679;2020-06-28;05:15:02.225;application/x-bolt;24924;0235347901;132377840790940000;2020-06-28;05:14:39.094;;;;;;18008;132377840971020000;2020-06-28;05:14:57.102;;;;;;;;131100_0034705372;;;;;;EDI+EDI;;Accept;;131100;2488;;123;Departures;;;;;;;;;;;;
D01/00000D66E774000A;132377841317735465;2020-06-28;05:15:31.774;application/x-bolt;38800;;132377840843990000;2020-06-28;05:14:44.399;;;;;;42211;132377841266100000;2020-06-28;05:15:26.610;;;9979;103;;Reject;2513;131100_0034705373;;;;Camera04;05;VCS+VCS;;Reject;;131100;2245;;123;Departures;9853;4870;Reject: 3;Reject;12617;mhs\vcs_8;6750;5111;Reject: 3;Reject;27347;mhs\vcs_8
D01/00000D66E76E0006;132377841314372698;2020-06-28;05:15:31.437;application/x-bolt;23738;0235345088;132377840966522000;2020-06-28;05:14:56.652;;;;;;18007;132377841146592000;2020-06-28;05:15:14.659;;;;;;;;131200_0034705375;;;;Camera02;12;EDI+EDI;;Accept;;131200;3792;;123;Departures;;;;;;;;;;;;
D01/00000D66E7840006;132377841465316906;2020-06-28;05:15:46.532;application/x-bolt;23464;0235348070;132377841117212000;2020-06-28;05:15:11.721;;;;;;18007;132377841297282000;2020-06-28;05:15:29.728;;;;;;;;131200_0034705377;;;;Camera01;09;EDI+EDI;;Accept;;131200;2239;;123;Departures;;;;;;;;;;;;
D01/00000D66E77E0006;132377841434741750;2020-06-28;05:15:43.474;application/x-bolt;23936;0235347874;132377841203530000;2020-06-28;05:15:20.353;;;;;;18007;132377841383600000;2020-06-28;05:15:38.360;;;;;;;;131100_0034705378;;;;;;EDI+EDI;;Accept;;131100;2253;;123;Departures;;;;;;;;;;;;
D01/00000D66E78A0006;132377841479758792;2020-06-28;05:15:47.976;application/x-bolt;23001;0235347940;132377841248530000;2020-06-28;05:15:24.853;;;;;;18007;132377841428600000;2020-06-28;05:15:42.860;;;;;;;;131100_0034705380;;;;Camera01;07;EDI+EDI;;Accept;;131100;2252;;123;Departures;;;;;;;;;;;;
D01/00000D66E7900007;132377841513136259;2020-06-28;05:15:51.314;application/x-bolt;26057;0235360266;132377841299960000;2020-06-28;05:15:29.996;;;;;;18007;132377841480030000;2020-06-28;05:15:48.003;;;;;;;;131400_0034705392;;;;;;EDI+EDI;;Accept;;131400;2263;;123;Departures;;;;;;;;;;;;
D01/00000D66E7970006;132377841660687671;2020-06-28;05:16:06.069;application/x-bolt;23601;0235346245 / 0235347940;132377841312432000;2020-06-28;05:15:31.243;;;;;;18009;132377841492522000;2020-06-28;05:15:49.252;;;;;;;;131200_0034705382;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131200;2259;;123;Departures;;;;;;;;;;;;
D01/00000D66E7AA0007;132377841742925347;2020-06-28;05:16:14.293;application/x-bolt;24534;0235347233 / 0235347239;132377841394692000;2020-06-28;05:15:39.469;;;;;;18008;132377841574772000;2020-06-28;05:15:57.477;;;;;;;;131200_0034705383;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131200;2259;;123;Departures;;;;;;;;;;;;
D01/00000D66E79D0006;132377841685478072;2020-06-28;05:16:08.548;application/x-bolt;21226;0235347671;132377841454240000;2020-06-28;05:15:45.424;;;;;;18007;132377841634310000;2020-06-28;05:16:03.431;;;;;;;;131100_0034705384;;;;;;EDI+EDI;;Accept;;131100;2265;;123;Departures;;;;;;;;;;;;
D01/00000D66E7A30007;132377841709367733;2020-06-28;05:16:10.937;application/x-bolt;25728;0235360282;132377841496100000;2020-06-28;05:15:49.610;;;;;;18007;132377841676170000;2020-06-28;05:16:07.617;;;;;;;;131400_0034705400;;;;;;EDI+EDI;;Accept;;131400;2305;;123;Departures;;;;;;;;;;;;
D01/00000D66E7B10006;132377841750781811;2020-06-28;05:16:15.078;application/x-bolt;23643;0235344698;132377841519580000;2020-06-28;05:15:51.958;;;;;;18007;132377841699650000;2020-06-28;05:16:09.965;;;;;;;;131100_0034705385;;;;;;EDI+EDI;;Accept;;131100;2288;;123;Departures;;;;;;;;;;;;
D01/00000D66E7BD0007;132377841891287430;2020-06-28;05:16:29.129;application/x-bolt;24324;0235348018;132377841543132000;2020-06-28;05:15:54.313;;;;;;18006;132377841723192000;2020-06-28;05:16:12.319;;;;;;;;131200_0034705386;;;;;;EDI+EDI;;Accept;;131200;2263;;123;Departures;;;;;;;;;;;;
D01/00000D66E7C40007;132377841925665718;2020-06-28;05:16:32.567;application/x-bolt;24914;0235347760;132377841577452000;2020-06-28;05:15:57.745;;;;;;18008;132377841757532000;2020-06-28;05:16:15.753;;;;;;;;131200_0034705387;;;;;;EDI+EDI;;Accept;;131200;2278;;123;Departures;;;;;;;;;;;;
D01/00000D66E7B70006;132377841869629606;2020-06-28;05:16:26.963;application/x-bolt;23700;0235347912;132377841638340000;2020-06-28;05:16:03.834;;;;;;18007;132377841818410000;2020-06-28;05:16:21.841;;;;;;;;131100_0034705388;;;;Camera01;08;EDI+EDI;;Accept;;131100;2339;;123;Departures;;;;;;;;;;;;
D01/00000D66E7CB0007;132377841953698785;2020-06-28;05:16:35.370;application/x-bolt;24958;0235348107 / 0235348807;132377841722430000;2020-06-28;05:16:12.243;;;;;;18006;132377841902490000;2020-06-28;05:16:30.249;;;;;;;;131100_0034705389;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131100;2305;;123;Departures;;;;;;;;;;;;
D01/00000D66E7D20006;132377842146687594;2020-06-28;05:16:54.669;application/x-bolt;23032;0235347931;132377841798532000;2020-06-28;05:16:19.853;;;;;;18007;132377841978602000;2020-06-28;05:16:37.860;;;;;;;;131200_0034705390;;;;Camera01;09;EDI+EDI;;Accept;;131200;2301;;123;Departures;;;;;;;;;;;;
D01/00000D66E7EC0007;132377842214563448;2020-06-28;05:17:01.456;application/x-bolt;24990;0235347923;132377841866312000;2020-06-28;05:16:26.631;;;;;;18007;132377842046382000;2020-06-28;05:16:44.638;;;;;;;;131200_0034705391;;;;;;EDI+EDI;;Accept;;131200;2298;;123;Departures;;;;;;;;;;;;
D01/00000D66E7D80007;132377842160288782;2020-06-28;05:16:56.029;application/x-bolt;25310;0235360304;132377841931410000;2020-06-28;05:16:33.141;;;;;;18007;132377842111480000;2020-06-28;05:16:51.148;;;;;;;;131800_0034705414;;;;;;EDI+EDI;;Accept;;131800;2247;;123;Departures;;;;;;;;;;;;
D01/00000D66E7DF0007;132377842169796611;2020-06-28;05:16:56.980;application/x-bolt;24736;0235347875 / 0043018090;132377841938570000;2020-06-28;05:16:33.857;;;;;;18008;132377842118650000;2020-06-28;05:16:51.865;;;;;;;;131100_0034705393;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131100;2303;;123;Departures;;;;;;;;;;;;
D01/00000D66E7E60006;132377842197569461;2020-06-28;05:16:59.757;application/x-bolt;23046;0235360289;132377841984430000;2020-06-28;05:16:38.443;;;;;;18006;132377842164490000;2020-06-28;05:16:56.449;;;;;;;;131400_0034705413;;;;Camera02;05;EDI+EDI;;Accept;;131400;2282;;123;Departures;;;;;;;;;;;;
D01/00000D66E7F30007;132377842261341940;2020-06-28;05:17:06.134;application/x-bolt;24227;0235347794;132377842029970000;2020-06-28;05:16:42.997;;;;;;18007;132377842210040000;2020-06-28;05:17:01.004;;;;;;;;131100_0034705403;;;;;;EDI+EDI;;Accept;;131100;2367;;123;Departures;;;;;;;;;;;;
D01/00000D66E8070006;132377842442460978;2020-06-28;05:17:24.246;application/x-bolt;23849;0235346099;132377842094282000;2020-06-28;05:16:49.428;;;;;;18007;132377842274352000;2020-06-28;05:17:07.435;;;;;;;;131200_0034705395;;;;;;EDI+EDI;;Accept;;131200;2338;;123;Departures;;;;;;;;;;;;
D01/00000D66E80D0006;132377842469413153;2020-06-28;05:17:26.941;application/x-bolt;23219;0235346244;132377842121512000;2020-06-28;05:16:52.151;;;;;;18007;132377842301582000;2020-06-28;05:17:10.158;;;;;;;;131200_0034705396;;;;Camera01;07;EDI+EDI;;Accept;;131200;2316;;123;Departures;;;;;;;;;;;;
D01/00000D66E7FA0006;132377842400486439;2020-06-28;05:17:20.049;application/x-bolt;23628;0235344694;132377842169180000;2020-06-28;05:16:56.918;;;;;;18007;132377842349250000;2020-06-28;05:17:14.925;;;;;;;;131100_0034705397;;;;Camera06;06;EDI+EDI;;Accept;;131100;4669;;123;Departures;;;;;;;;;;;;
D01/00000D66E8000007;132377842436285893;2020-06-28;05:17:23.629;application/x-bolt;24606;0235346344;132377842205030000;2020-06-28;05:17:00.503;;;;;;18008;132377842385110000;2020-06-28;05:17:18.511;;;;;;;;131100_0034705398;;;;;;EDI+EDI;;Accept;;131100;2354;;123;Departures;;;;;;;;;;;;
D01/00000D66E8260006;132377842581715566;2020-06-28;05:17:38.172;application/x-bolt;23337;0235346351;132377842233562000;2020-06-28;05:17:03.356;;;;;;18008;132377842413642000;2020-06-28;05:17:21.364;;;;;;;;131200_0034705399;;;;;;EDI+EDI;;Accept;;131200;2357;;123;Departures;;;;;;;;;;;;
D01/00000D66E8130006;132377842500909074;2020-06-28;05:17:30.091;application/x-bolt;24111;0235360315;132377842272010000;2020-06-28;05:17:07.201;;;;;;18007;132377842452080000;2020-06-28;05:17:25.208;;;;;;;;131800_0034705415;;;;Camera05;03;EDI+EDI;;Accept;;131800;2235;;123;Departures;;;;;;;;;;;;
D01/00000D66E82C0006;132377842624911113;2020-06-28;05:17:42.491;application/x-bolt;23968;0235347766;132377842276752000;2020-06-28;05:17:07.675;;;;;;18007;132377842456822000;2020-06-28;05:17:25.682;;;;;;;;131200_0034705401;;;;Camera04;03;EDI+EDI;;Accept;;131200;2339;;123;Departures;;;;;;;;;;;;
D01/00000D66E8190007;132377842539280648;2020-06-28;05:17:33.928;application/x-bolt;25504;0235346747;132377842308050000;2020-06-28;05:17:10.805;;;;;;18007;132377842488120000;2020-06-28;05:17:28.812;;;;;;;;131100_0034705402;;;;;;EDI+EDI;;Accept;;131100;2358;;123;Departures;;;;;;;;;;;;
D01/00000D66E8200006;132377842565282045;2020-06-28;05:17:36.528;application/x-bolt;23334;0235347911;132377842333750000;2020-06-28;05:17:13.375;;;;;;18019;132377842513940000;2020-06-28;05:17:31.394;;;;;;;;131100_0034705404;;;;Camera02;09;EDI+EDI;;Accept;;131100;2398;;123;Departures;;;;;;;;;;;;
D01/00000D66E8470007;132377842717026911;2020-06-28;05:17:51.703;application/x-bolt;26612;0235344583;132377842368792000;2020-06-28;05:17:16.879;;;;;;18017;132377842548962000;2020-06-28;05:17:34.896;;;;;;;;131200_0034705405;;;;;;EDI+EDI;;Accept;;131200;3573;;123;Departures;;;;;;;;;;;;
D01/00000D66E84E0006;132377842747051617;2020-06-28;05:17:54.705;application/x-bolt;21658;0235347234;132377842398812000;2020-06-28;05:17:19.881;;;;;;18014;132377842578952000;2020-06-28;05:17:37.895;;;;;;;;131200_0034705406;;;;;;EDI+EDI;;Accept;;131200;2382;;123;Departures;;;;;;;;;;;;
