BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E5704A0002;132365565330612417;2020-06-14;00:15:33.061;application/x-bolt;3847;0235545690 / 0235545583;132365565038540000;2020-06-14;00:15:03.854;;;;;;23003;132365565268570000;2020-06-14;00:15:26.857;;;;;;;;101121_0000000951;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5704C0001;132365565378542163;2020-06-14;00:15:37.854;application/x-bolt;3694;0235545532;132365565086450000;2020-06-14;00:15:08.645;;;;;;23003;132365565316480000;2020-06-14;00:15:31.648;;;;;;;;101121_0000000952;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5704D0001;132365565407996583;2020-06-14;00:15:40.800;application/x-bolt;3704;0235545555;132365565115860000;2020-06-14;00:15:11.586;;;;;;23003;132365565345890000;2020-06-14;00:15:34.589;;;;;;;;101121_0000000953;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5704E0001;132365565440143242;2020-06-14;00:15:44.014;application/x-bolt;3690;0235545562;132365565148060000;2020-06-14;00:15:14.806;;;;;;23002;132365565378080000;2020-06-14;00:15:37.808;;;;;;;;101121_0000000954;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5704F0001;132365565472750279;2020-06-14;00:15:47.275;application/x-bolt;3704;0235545554;132365565180660000;2020-06-14;00:15:18.066;;;;;;23003;132365565410690000;2020-06-14;00:15:41.069;;;;;;;;101121_0000000955;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E570500001;132365565500092950;2020-06-14;00:15:50.009;application/x-bolt;3692;0235545673;132365565207950000;2020-06-14;00:15:20.795;;;;;;23003;132365565437980000;2020-06-14;00:15:43.798;;;;;;;;101121_0000000956;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570510001;132365565531198745;2020-06-14;00:15:53.120;application/x-bolt;3701;0235545688;132365565239080000;2020-06-14;00:15:23.908;;;;;;23003;132365565469110000;2020-06-14;00:15:46.911;;;;;;;;101121_0000000957;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570520002;132365565561794115;2020-06-14;00:15:56.179;application/x-bolt;3834;0235545616 / 0235514209;132365565269720000;2020-06-14;00:15:26.972;;;;;;23003;132365565499750000;2020-06-14;00:15:49.975;;;;;;;;101121_0000000958;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570540001;132365565592199329;2020-06-14;00:15:59.220;application/x-bolt;3692;0235545717;132365565300140000;2020-06-14;00:15:30.014;;;;;;23003;132365565530170000;2020-06-14;00:15:53.017;;;;;;;;101121_0000000959;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570550001;132365565706994515;2020-06-14;00:16:10.699;application/x-bolt;3686;0235545728;132365565414800000;2020-06-14;00:15:41.480;;;;;;23003;132365565644830000;2020-06-14;00:16:04.483;;;;;;;;101121_0000000960;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570560001;132365565741242916;2020-06-14;00:16:14.124;application/x-bolt;3708;0235544923;132365565449180000;2020-06-14;00:15:44.918;;;;;;23002;132365565679200000;2020-06-14;00:16:07.920;;;;;;;;101121_0000000961;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570570001;132365565771097673;2020-06-14;00:16:17.110;application/x-bolt;3712;0235545368;132365565479040000;2020-06-14;00:15:47.904;;;;;;23003;132365565709070000;2020-06-14;00:16:10.907;;;;;;;;101121_0000000962;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570580001;132365565829115784;2020-06-14;00:16:22.912;application/x-bolt;3689;0235545599;132365565537020000;2020-06-14;00:15:53.702;;;;;;23003;132365565767050000;2020-06-14;00:16:16.705;;;;;;;;101121_0000000963;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570590001;132365565862453426;2020-06-14;00:16:26.245;application/x-bolt;3697;0235545551;132365565570380000;2020-06-14;00:15:57.038;;;;;;23003;132365565800410000;2020-06-14;00:16:20.041;;;;;;;;101121_0000000964;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E5705A0001;132365565893769394;2020-06-14;00:16:29.377;application/x-bolt;3695;0235545604;132365565601660000;2020-06-14;00:16:00.166;;;;;;23003;132365565831690000;2020-06-14;00:16:23.169;;;;;;;;101121_0000000965;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5705B0002;132365565922943588;2020-06-14;00:16:32.294;application/x-bolt;3832;0235545237 / 0235545227;132365565630590000;2020-06-14;00:16:03.059;;;;;;23011;132365565860700000;2020-06-14;00:16:26.070;;;;;;;;101121_0000000966;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20007;;2;;;;;;;;;;;;;
A01/000001E5705D0001;132365565955090243;2020-06-14;00:16:35.509;application/x-bolt;3702;0235545556;132365565662950000;2020-06-14;00:16:06.295;;;;;;23003;132365565892980000;2020-06-14;00:16:29.298;;;;;;;;101121_0000000967;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5705E0001;132365565982653102;2020-06-14;00:16:38.265;application/x-bolt;3697;0235545053;132365565690570000;2020-06-14;00:16:09.057;;;;;;23003;132365565920600000;2020-06-14;00:16:32.060;;;;;;;;101121_0000000968;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5705F0001;132365566015330198;2020-06-14;00:16:41.533;application/x-bolt;3704;0235544932;132365565723220000;2020-06-14;00:16:12.322;;;;;;23004;132365565953260000;2020-06-14;00:16:35.326;;;;;;;;101121_0000000969;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570600001;132365566046405966;2020-06-14;00:16:44.641;application/x-bolt;3689;0235544978;132365565754330000;2020-06-14;00:16:15.433;;;;;;23003;132365565984360000;2020-06-14;00:16:38.436;;;;;;;;101121_0000000970;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570610001;132365566077521769;2020-06-14;00:16:47.752;application/x-bolt;3698;0235545402;132365565785470000;2020-06-14;00:16:18.547;;;;;;23003;132365566015500000;2020-06-14;00:16:41.550;;;;;;;;101121_0000000971;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E57077000D;132365571925781246;2020-06-14;00:26:32.578;application/x-bolt;52266;;132365565831230000;2020-06-14;00:16:23.123;;;;;;603002;132365571861250000;2020-06-14;00:26:26.125;;;;29988;;Timeout;20412;101121_0000000972;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549591;;Timeout;50410;;;;;;;
A01/000001E570620001;132365566161691563;2020-06-14;00:16:56.169;application/x-bolt;3706;0235545584;132365565868950000;2020-06-14;00:16:26.895;;;;;;23004;132365566098990000;2020-06-14;00:16:49.899;;;;;;;;101121_0000000973;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570630001;132365566226094966;2020-06-14;00:17:02.609;application/x-bolt;3710;0235545620;132365565933020000;2020-06-14;00:16:33.302;;;;;;23101;132365566164030000;2020-06-14;00:16:56.403;;;;;;;;101121_0000000974;;;;;;EDI;;Accept;;101121;20098;;2;;;;;;;;;;;;;
A01/000001E570640001;132365566264486803;2020-06-14;00:17:06.449;application/x-bolt;3703;0235545600;132365565972430000;2020-06-14;00:16:37.243;;;;;;23002;132365566202450000;2020-06-14;00:17:00.245;;;;;;;;101121_0000000975;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570650001;132365566293691016;2020-06-14;00:17:09.369;application/x-bolt;3694;0235545572;132365566001640000;2020-06-14;00:16:40.164;;;;;;23003;132365566231670000;2020-06-14;00:17:03.167;;;;;;;;101121_0000000976;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570660001;132365567744764275;2020-06-14;00:19:34.476;application/x-bolt;3685;0235545908;132365567403600000;2020-06-14;00:19:00.360;;;;;;23003;132365567633630000;2020-06-14;00:19:23.363;;;;;;;;100915_0000000152;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E570670002;132365567773538133;2020-06-14;00:19:37.354;application/x-bolt;3829;0235545909 / 0235528946;132365567432370000;2020-06-14;00:19:03.237;;;;;;23003;132365567662400000;2020-06-14;00:19:26.240;;;;;;;;100915_0000000153;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E570840002;132365589643342962;2020-06-14;00:56:04.334;application/x-bolt;3884;0235545807 / 0235545808 / 0235545888;132365589348320000;2020-06-14;00:55:34.832;;;;;;23004;132365589578360000;2020-06-14;00:55:57.836;;;;;;;;101115_0000000816;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570860001;132365589697147577;2020-06-14;00:56:09.715;application/x-bolt;3680;0235545447;132365589402100000;2020-06-14;00:55:40.210;;;;;;23003;132365589632130000;2020-06-14;00:56:03.213;;;;;;;;101115_0000000817;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570870001;132365589728443529;2020-06-14;00:56:12.844;application/x-bolt;3683;0235545807;132365589433360000;2020-06-14;00:55:43.336;;;;;;23003;132365589663390000;2020-06-14;00:56:06.339;;;;;;;;101115_0000000818;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570880001;132365589806668395;2020-06-14;00:56:20.667;application/x-bolt;3684;0235545448;132365589510950000;2020-06-14;00:55:51.095;;;;;;23077;132365589741720000;2020-06-14;00:56:14.172;;;;;;;;101115_0000000819;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570890001;132365589886334455;2020-06-14;00:56:28.633;application/x-bolt;3692;0235545395;132365589591290000;2020-06-14;00:55:59.129;;;;;;23003;132365589821320000;2020-06-14;00:56:22.132;;;;;;;;101115_0000000820;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5708A0001;132365589942380930;2020-06-14;00:56:34.238;application/x-bolt;3690;0235545794;132365589647390000;2020-06-14;00:56:04.739;;;;;;23002;132365589877410000;2020-06-14;00:56:27.741;;;;;;;;101115_0000000821;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5708B0001;132365590002620880;2020-06-14;00:56:40.262;application/x-bolt;3690;0235545771;132365589707500000;2020-06-14;00:56:10.750;;;;;;23006;132365589937560000;2020-06-14;00:56:33.756;;;;;;;;101115_0000000822;;;;;;EDI;;Accept;;101115;20003;;2;;;;;;;;;;;;;
A01/000001E5708C0001;132365590044505611;2020-06-14;00:56:44.451;application/x-bolt;3695;0235545870;132365589749470000;2020-06-14;00:56:14.947;;;;;;23003;132365589979500000;2020-06-14;00:56:37.950;;;;;;;;101115_0000000823;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5708D0001;132365590099941583;2020-06-14;00:56:49.994;application/x-bolt;3695;0235545857;132365589804920000;2020-06-14;00:56:20.492;;;;;;23003;132365590034950000;2020-06-14;00:56:43.495;;;;;;;;101115_0000000824;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5708E0001;132365590129636202;2020-06-14;00:56:52.964;application/x-bolt;3690;0235545891;132365589834350000;2020-06-14;00:56:23.435;;;;;;23003;132365590064380000;2020-06-14;00:56:46.438;;;;;;;;101115_0000000825;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5708F0001;132365590169979656;2020-06-14;00:56:56.998;application/x-bolt;3708;0235545886;132365589874900000;2020-06-14;00:56:27.490;;;;;;23003;132365590104930000;2020-06-14;00:56:50.493;;;;;;;;101115_0000000826;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570900001;132365590198213069;2020-06-14;00:56:59.821;application/x-bolt;3699;0235545772;132365589903180000;2020-06-14;00:56:30.318;;;;;;23003;132365590133210000;2020-06-14;00:56:53.321;;;;;;;;101115_0000000827;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570910001;132365590229348888;2020-06-14;00:57:02.935;application/x-bolt;3704;0235545695;132365589934330000;2020-06-14;00:56:33.433;;;;;;23003;132365590164360000;2020-06-14;00:56:56.436;;;;;;;;101115_0000000828;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570920001;132365590262616472;2020-06-14;00:57:06.262;application/x-bolt;3696;0235545770;132365589967440000;2020-06-14;00:56:36.744;;;;;;23003;132365590197470000;2020-06-14;00:56:59.747;;;;;;;;101115_0000000829;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570930001;132365590291270233;2020-06-14;00:57:09.127;application/x-bolt;3705;0235545793;132365589996140000;2020-06-14;00:56:39.614;;;;;;23003;132365590226170000;2020-06-14;00:57:02.617;;;;;;;;101115_0000000830;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570940001;132365590320044095;2020-06-14;00:57:12.004;application/x-bolt;3704;0235545791;132365590024940000;2020-06-14;00:56:42.494;;;;;;23010;132365590255040000;2020-06-14;00:57:05.504;;;;;;;;101115_0000000831;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5709E000D;132365596152465886;2020-06-14;01:06:55.247;application/x-bolt;52077;;132365590054870000;2020-06-14;00:56:45.487;;;;;;603004;132365596084910000;2020-06-14;01:06:48.491;;;;29988;;Timeout;20362;101115_0000000832;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549641;;Timeout;50360;;;;;;;
A01/000001E570AB000D;132365596185093146;2020-06-14;01:06:58.509;application/x-bolt;51909;;132365590085290000;2020-06-14;00:56:48.529;;;;;;603220;132365596117490000;2020-06-14;01:06:51.749;;;;29988;;Timeout;20315;101115_0000000833;;;VCS license timeout;;;VCS;;Timeout;;101115;20001;;202;;;549688;;Timeout;50313;;;;;;;
A01/000001E570950001;132365590414582485;2020-06-14;00:57:21.458;application/x-bolt;3705;0235545624;132365590119570000;2020-06-14;00:56:51.957;;;;;;23003;132365590349600000;2020-06-14;00:57:14.960;;;;;;;;101115_0000000834;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570960001;132365590444417226;2020-06-14;00:57:24.442;application/x-bolt;3704;0235545858;132365590148740000;2020-06-14;00:56:54.874;;;;;;23063;132365590379370000;2020-06-14;00:57:17.937;;;;;;;;101115_0000000835;;;;;;EDI;;Accept;;101115;20059;;2;;;;;;;;;;;;;
A01/000001E570970001;132365590476223599;2020-06-14;00:57:27.622;application/x-bolt;3683;0235545416;132365590180720000;2020-06-14;00:56:58.072;;;;;;23003;132365590410750000;2020-06-14;00:57:21.075;;;;;;;;101115_0000000836;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570980001;132365590506248496;2020-06-14;00:57:30.625;application/x-bolt;3699;0235545795;132365590210070000;2020-06-14;00:57:01.007;;;;;;23004;132365590440110000;2020-06-14;00:57:24.011;;;;;;;;101115_0000000837;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E570990001;132365590537684565;2020-06-14;00:57:33.768;application/x-bolt;3697;0235545872;132365590241550000;2020-06-14;00:57:04.155;;;;;;23100;132365590472550000;2020-06-14;00:57:27.255;;;;;;;;101115_0000000838;;;;;;EDI;;Accept;;101115;20096;;2;;;;;;;;;;;;;
A01/000001E5709A0001;132365590567169013;2020-06-14;00:57:36.717;application/x-bolt;3706;0235545896;132365590271790000;2020-06-14;00:57:07.179;;;;;;23033;132365590502120000;2020-06-14;00:57:30.212;;;;;;;;101115_0000000839;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5709B0001;132365590595282325;2020-06-14;00:57:39.528;application/x-bolt;3695;0235390289;132365590299850000;2020-06-14;00:57:09.985;;;;;;23004;132365590529890000;2020-06-14;00:57:32.989;;;;;;;;101115_0000000840;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5709C0001;132365590628209627;2020-06-14;00:57:42.821;application/x-bolt;3698;0235545737;132365590333110000;2020-06-14;00:57:13.311;;;;;;23003;132365590563140000;2020-06-14;00:57:36.314;;;;;;;;101115_0000000841;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E5709D0001;132365590675078495;2020-06-14;00:57:47.508;application/x-bolt;3696;0235545454;132365590380060000;2020-06-14;00:57:18.006;;;;;;23003;132365590610090000;2020-06-14;00:57:41.009;;;;;;;;101115_0000000842;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E570BA000E;132365702280672528;2020-06-14;04:03:48.067;application/x-bolt;56473;;132365701850840000;2020-06-14;04:03:05.084;;;;;;35784;132365702208680000;2020-06-14;04:03:40.868;;;12272;140;;Reject;20346;100321_0000000025;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;08;VCS;;Cancel;;100321;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;32780;;;;;;;
A01/000001E570B80002;132365702182688122;2020-06-14;04:03:38.269;application/x-bolt;3749;0235544481;132365701882990000;2020-06-14;04:03:08.299;;;;;;23003;132365702113020000;2020-06-14;04:03:31.302;;;;;;;;100321_0000000026;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001E570C80001;132365787746836524;2020-06-14;06:26:14.684;application/x-bolt;3701;0235546043;132365787450610000;2020-06-14;06:25:45.061;;;;;;23003;132365787680640000;2020-06-14;06:26:08.064;;;;;;;;101121_0000000977;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570C90002;132365787865254723;2020-06-14;06:26:26.525;application/x-bolt;3842;0564229261 / 0235546733;132365787569090000;2020-06-14;06:25:56.909;;;;;;23003;132365787799120000;2020-06-14;06:26:19.912;;;;;;;;101121_0000000978;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570CB0001;132365787899383022;2020-06-14;06:26:29.938;application/x-bolt;3694;0235546686;132365787603160000;2020-06-14;06:26:00.316;;;;;;23003;132365787833190000;2020-06-14;06:26:23.319;;;;;;;;101121_0000000979;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570CC0001;132365787928437115;2020-06-14;06:26:32.844;application/x-bolt;3673;0235546551;132365787632220000;2020-06-14;06:26:03.222;;;;;;23003;132365787862250000;2020-06-14;06:26:26.225;;;;;;;;101121_0000000980;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570CD0001;132365787959933230;2020-06-14;06:26:35.993;application/x-bolt;3696;0235546685;132365787663690000;2020-06-14;06:26:06.369;;;;;;23003;132365787893720000;2020-06-14;06:26:29.372;;;;;;;;101121_0000000981;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570CE0001;132365787990618674;2020-06-14;06:26:39.062;application/x-bolt;3693;0235546284;132365787694430000;2020-06-14;06:26:09.443;;;;;;23003;132365787924460000;2020-06-14;06:26:32.446;;;;;;;;101121_0000000982;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570E8000E;132365793838227617;2020-06-14;06:36:23.823;application/x-bolt;53060;;132365787739470000;2020-06-14;06:26:13.947;;;;;;603001;132365793769480000;2020-06-14;06:36:16.948;;;;29988;;Timeout;20434;101121_0000000983;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549567;;Timeout;50433;;;;;;;
A01/000001E570CF0001;132365788065450727;2020-06-14;06:26:46.545;application/x-bolt;3700;0235546017;132365787768310000;2020-06-14;06:26:16.831;;;;;;23005;132365787998360000;2020-06-14;06:26:39.836;;;;;;;;101121_0000000984;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D00001;132365788097727491;2020-06-14;06:26:49.773;application/x-bolt;3700;0235546589;132365787800450000;2020-06-14;06:26:20.045;;;;;;23032;132365788030770000;2020-06-14;06:26:43.077;;;;;;;;101121_0000000985;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D10002;132365788127312026;2020-06-14;06:26:52.731;application/x-bolt;3718;0235545998;132365787830850000;2020-06-14;06:26:23.085;;;;;;23026;132365788061110000;2020-06-14;06:26:46.111;;;;;;;;101121_0000000986;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D30002;132365788155285220;2020-06-14;06:26:55.529;application/x-bolt;3715;0235546500;132365787858970000;2020-06-14;06:26:25.897;;;;;;23012;132365788089090000;2020-06-14;06:26:48.909;;;;;;;;101121_0000000987;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D50001;132365788185660406;2020-06-14;06:26:58.566;application/x-bolt;3696;0235546038;132365787889460000;2020-06-14;06:26:28.946;;;;;;23003;132365788119490000;2020-06-14;06:26:51.949;;;;;;;;101121_0000000988;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D60001;132365788221149838;2020-06-14;06:27:02.115;application/x-bolt;3699;0235546321;132365787924940000;2020-06-14;06:26:32.494;;;;;;23002;132365788154960000;2020-06-14;06:26:55.496;;;;;;;;101121_0000000989;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D70001;132365788248892840;2020-06-14;06:27:04.889;application/x-bolt;3699;0235546372;132365787952720000;2020-06-14;06:26:35.272;;;;;;23003;132365788182750000;2020-06-14;06:26:58.275;;;;;;;;101121_0000000990;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570D80001;132365788281940245;2020-06-14;06:27:08.194;application/x-bolt;3702;0235546758;132365787984360000;2020-06-14;06:26:38.436;;;;;;23136;132365788215720000;2020-06-14;06:27:01.572;;;;;;;;101121_0000000991;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E570F6000E;132365794111854510;2020-06-14;06:36:51.185;application/x-bolt;52893;;132365788013200000;2020-06-14;06:26:41.320;;;;;;603002;132365794043220000;2020-06-14;06:36:44.322;;;;29987;;Timeout;20425;101121_0000000992;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549579;;Timeout;50422;;;;;;;
A01/000001E570D90001;132365788344011715;2020-06-14;06:27:14.401;application/x-bolt;3712;0235546019;132365788047250000;2020-06-14;06:26:44.725;;;;;;23004;132365788277290000;2020-06-14;06:27:07.729;;;;;;;;101121_0000000993;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
