BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D48770A0007;132334574639670078;2020-05-09;03:24:23.967;application/x-bolt;26311;0546231676;132334574423770000;2020-05-09;03:24:02.377;;;;;;18007;132334574603840000;2020-05-09;03:24:20.384;;;;;;;;131800_0034377271;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4877110007;132334574695886808;2020-05-09;03:24:29.589;application/x-bolt;24697;0546231675;132334574480100000;2020-05-09;03:24:08.010;;;;;;18006;132334574660160000;2020-05-09;03:24:26.016;;;;;;;;131800_0034377272;;;;;;EDI+EDI;;Accept;;131800;2332;;123;Departures;;;;;;;;;;;;
D01/00000D4877180006;132334574803536280;2020-05-09;03:24:40.354;application/x-bolt;23342;0546231677;132334574587730000;2020-05-09;03:24:18.773;;;;;;18007;132334574767800000;2020-05-09;03:24:36.780;;;;;;;;131800_0034377273;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D48771E0007;132334575071298835;2020-05-09;03:25:07.130;application/x-bolt;25427;0546231678;132334574855460000;2020-05-09;03:24:45.546;;;;;;18006;132334575035520000;2020-05-09;03:25:03.552;;;;;;;;131800_0034377274;;;;;;EDI+EDI;;Accept;;131800;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4877250006;132334575336018861;2020-05-09;03:25:33.602;application/x-bolt;23985;0546231679;132334575120200000;2020-05-09;03:25:12.020;;;;;;18007;132334575300270000;2020-05-09;03:25:30.027;;;;;;;;131800_0034377275;;;;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D48772B0006;132334575423301407;2020-05-09;03:25:42.330;application/x-bolt;23688;0546231681;132334575207590000;2020-05-09;03:25:20.759;;;;;;18006;132334575387650000;2020-05-09;03:25:38.765;;;;;;;;131800_0034377277;;;;Camera05;05;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4877310006;132334575447311378;2020-05-09;03:25:44.731;application/x-bolt;23540;0546231680;132334575231530000;2020-05-09;03:25:23.153;;;;;;18006;132334575411590000;2020-05-09;03:25:41.159;;;;;;;;131800_0034377276;;;;;;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4877370009;132334575604181753;2020-05-09;03:26:00.418;application/x-bolt;34588;;132334575480460000;2020-05-09;03:25:48.046;;;;;;8758;132334575568040000;2020-05-09;03:25:56.804;;;3076;31;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;2632;131800_0034377278;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;2357;;123;Departures;;2;Cancelled: no requester available;Cancel;5747;;;3;Cancelled: no requester available;Cancel;5754;
D01/00000D4877400006;132334575748771932;2020-05-09;03:26:14.877;application/x-bolt;21248;0546231683;132334575533030000;2020-05-09;03:25:53.303;;;;;;18007;132334575713100000;2020-05-09;03:26:11.310;;;;;;;;131800_0034377279;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D4877460006;132334575947266915;2020-05-09;03:26:34.727;application/x-bolt;23889;0546231684;132334575731390000;2020-05-09;03:26:13.139;;;;;;18007;132334575911460000;2020-05-09;03:26:31.146;;;;;;;;131800_0034377280;;;;Camera06;04;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D48774C0006;132334576297708191;2020-05-09;03:27:09.771;application/x-bolt;22695;0546231685;132334576081820000;2020-05-09;03:26:48.182;;;;;;18007;132334576261890000;2020-05-09;03:27:06.189;;;;;;;;131800_0034377281;;;;Camera04;10;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4877520006;132334577179210866;2020-05-09;03:28:37.921;application/x-bolt;21318;0546231686;132334576963330000;2020-05-09;03:28:16.333;;;;;;18007;132334577143400000;2020-05-09;03:28:34.340;;;;;;;;131800_0034377282;;;;;;EDI+EDI;;Accept;;131800;2357;;123;Departures;;;;;;;;;;;;
D01/00000D4877580007;132334577382770056;2020-05-09;03:28:58.277;application/x-bolt;24715;0546231688;132334577166760000;2020-05-09;03:28:36.676;;;;;;18008;132334577346840000;2020-05-09;03:28:54.684;;;;;;;;131800_0034377283;;;;;;EDI+EDI;;Accept;;131800;2397;;123;Departures;;;;;;;;;;;;
D01/00000D48775F0007;132334577407070256;2020-05-09;03:29:00.707;application/x-bolt;24167;0546231687;132334577191260000;2020-05-09;03:28:39.126;;;;;;18008;132334577371340000;2020-05-09;03:28:57.134;;;;;;;;131800_0034377285;;;;Camera03;07;EDI+EDI;;Accept;;131800;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4877660006;132334577683920366;2020-05-09;03:29:28.392;application/x-bolt;23458;0546231691;132334577468000000;2020-05-09;03:29:06.800;;;;;;18007;132334577648070000;2020-05-09;03:29:24.807;;;;;;;;131800_0034377287;;;;Camera05;07;EDI+EDI;;Accept;;131800;2351;;123;Departures;;;;;;;;;;;;
D01/00000D48776C0007;132334577716437393;2020-05-09;03:29:31.644;application/x-bolt;25541;0546231689;132334577499040000;2020-05-09;03:29:09.904;;;;;;18008;132334577679120000;2020-05-09;03:29:27.912;;;;;;;;131800_0034377286;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4877730007;132334577819102724;2020-05-09;03:29:41.910;application/x-bolt;24396;0546231690;132334577603260000;2020-05-09;03:29:20.326;;;;;;18007;132334577783330000;2020-05-09;03:29:38.333;;;;;;;;131800_0034377288;;;;Camera03;08;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D48777A0006;132334577902922393;2020-05-09;03:29:50.292;application/x-bolt;22559;0546231692;132334577687060000;2020-05-09;03:29:28.706;;;;;;18007;132334577867130000;2020-05-09;03:29:46.713;;;;;;;;131800_0034377289;;;;Camera05;09;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D4877800006;132334577992787088;2020-05-09;03:29:59.279;application/x-bolt;23317;0546231693;132334577776950000;2020-05-09;03:29:37.695;;;;;;18006;132334577957010000;2020-05-09;03:29:55.701;;;;;;;;131800_0034377290;;;;Camera04;03;EDI+EDI;;Accept;;131800;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4877860007;132334578225580577;2020-05-09;03:30:22.558;application/x-bolt;24594;0546231694;132334578009640000;2020-05-09;03:30:00.964;;;;;;18010;132334578189740000;2020-05-09;03:30:18.974;;;;;;;;131800_0034377291;;;;;;EDI+EDI;;Accept;;131800;2371;;123;Departures;;;;;;;;;;;;
D01/00000D48778D0007;132334580313556037;2020-05-09;03:33:51.356;application/x-bolt;25410;0546231695;132334580097650000;2020-05-09;03:33:29.765;;;;;;18008;132334580277730000;2020-05-09;03:33:47.773;;;;;;;;131800_0034377292;;;;;;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4877940006;132334580437869364;2020-05-09;03:34:03.787;application/x-bolt;23374;0546231698;132334580221920000;2020-05-09;03:33:42.192;;;;;;18006;132334580401980000;2020-05-09;03:34:00.198;;;;;;;;131800_0034377295;;;;;;EDI+EDI;;Accept;;131800;2305;;123;Departures;;;;;;;;;;;;
D01/00000D48779A0007;132334580496628198;2020-05-09;03:34:09.663;application/x-bolt;24292;0546231696;132334580280550000;2020-05-09;03:33:48.055;;;;;;18007;132334580460620000;2020-05-09;03:34:06.062;;;;;;;;131800_0034377293;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4877A10007;132334580558129320;2020-05-09;03:34:15.813;application/x-bolt;25834;0546231700;132334580341100000;2020-05-09;03:33:54.110;;;;;;18099;132334580522090000;2020-05-09;03:34:12.209;;;;;;;;131800_0034377294;;;;;;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D4877A80006;132334580589395305;2020-05-09;03:34:18.940;application/x-bolt;23912;0546231702;132334580373100000;2020-05-09;03:33:57.310;;;;;;18041;132334580553510000;2020-05-09;03:34:15.351;;;;;;;;131800_0034377296;;;;Camera03;05;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4877AE0006;132334580672884700;2020-05-09;03:34:27.288;application/x-bolt;23884;0546231703;132334580456920000;2020-05-09;03:34:05.692;;;;;;18015;132334580637070000;2020-05-09;03:34:23.707;;;;;;;;131800_0034377297;;;;Camera05;03;EDI+EDI;;Accept;;131800;2311;;123;Departures;;;;;;;;;;;;
D01/00000D4877B40006;132334580719133137;2020-05-09;03:34:31.913;application/x-bolt;23059;0546231697;132334580503230000;2020-05-09;03:34:10.323;;;;;;18007;132334580683300000;2020-05-09;03:34:28.330;;;;;;;;131800_0034377298;;;;Camera02;11;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4877BA0006;132334580779112995;2020-05-09;03:34:37.911;application/x-bolt;23672;0546231701;132334580563260000;2020-05-09;03:34:16.326;;;;;;18006;132334580743320000;2020-05-09;03:34:34.332;;;;;;;;131800_0034377299;;;;Camera04;09;EDI+EDI;;Accept;;131800;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4877C00007;132334580892357118;2020-05-09;03:34:49.236;application/x-bolt;25627;0546231704;132334580676380000;2020-05-09;03:34:27.638;;;;;;18007;132334580856450000;2020-05-09;03:34:45.645;;;;;;;;131800_0034377300;;;;;;EDI+EDI;;Accept;;131800;2366;;123;Departures;;;;;;;;;;;;
D01/00000D4877C70006;132334580971422833;2020-05-09;03:34:57.142;application/x-bolt;23987;0546231699;132334580755550000;2020-05-09;03:34:35.555;;;;;;18006;132334580935610000;2020-05-09;03:34:53.561;;;;;;;;131800_0034377301;;;;Camera05;03;EDI+EDI;;Accept;;131800;2420;;123;Departures;;;;;;;;;;;;
D01/00000D4877CD0006;132334581341380332;2020-05-09;03:35:34.138;application/x-bolt;23577;0546231705;132334581125560000;2020-05-09;03:35:12.556;;;;;;18006;132334581305620000;2020-05-09;03:35:30.562;;;;;;;;131800_0034377302;;;;Camera02;05;EDI+EDI;;Accept;;131800;2297;;123;Departures;;;;;;;;;;;;
D01/00000D4877D3000A;132334581411358495;2020-05-09;03:35:41.136;application/x-bolt;37903;;132334581214030000;2020-05-09;03:35:21.403;;;;;;16076;132334581374790000;2020-05-09;03:35:37.479;;;10051;363;;Reject;2637;131800_0034377303;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;05;VCS+VCS;;Cancel;;131800;2346;;123;Departures;;2;Cancelled: no requester available;Cancel;13065;;;2;Cancelled: no requester available;Cancel;13073;
D01/00000D4877DD0007;132334581566187185;2020-05-09;03:35:56.619;application/x-bolt;26223;0546231708;132334581350150000;2020-05-09;03:35:35.015;;;;;;18015;132334581530300000;2020-05-09;03:35:53.030;;;;;;;;131800_0034377305;;;;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4877E40007;132334581600155417;2020-05-09;03:36:00.016;application/x-bolt;24639;0546231707;132334581384270000;2020-05-09;03:35:38.427;;;;;;18007;132334581564340000;2020-05-09;03:35:56.434;;;;;;;;131800_0034377304;;;;;;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4877EB0006;132334581859490969;2020-05-09;03:36:25.949;application/x-bolt;23714;0546231709;132334581643620000;2020-05-09;03:36:04.362;;;;;;18007;132334581823690000;2020-05-09;03:36:22.369;;;;;;;;131800_0034377306;;;;Camera04;01;EDI+EDI;;Accept;;131800;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4877F10007;132334581999329519;2020-05-09;03:36:39.933;application/x-bolt;25537;0546231710;132334581783330000;2020-05-09;03:36:18.333;;;;;;18007;132334581963400000;2020-05-09;03:36:36.340;;;;;;;;131800_0034377307;;;;;;EDI+EDI;;Accept;;131800;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4877F80006;132334582884502516;2020-05-09;03:38:08.450;application/x-bolt;23781;0546231712;132334582668490000;2020-05-09;03:37:46.849;;;;;;18007;132334582848560000;2020-05-09;03:38:04.856;;;;;;;;131800_0034377309;;;;;;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D4877FE0007;132334582944163268;2020-05-09;03:38:14.416;application/x-bolt;24894;0546231713 / 5546582623 / 0950749356;132334582728280000;2020-05-09;03:37:52.828;;;;;;18006;132334582908340000;2020-05-09;03:38:10.834;;;;;;;;131800_0034377308;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2392;;123;Departures;;;;;;;;;;;;
D01/00000D4878050007;132334583020538239;2020-05-09;03:38:22.054;application/x-bolt;24413;0546231711;132334582804560000;2020-05-09;03:38:00.456;;;;;;18006;132334582984620000;2020-05-09;03:38:18.462;;;;;;;;131800_0034377310;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D48780C0007;132334583225592675;2020-05-09;03:38:42.559;application/x-bolt;24182;0546231717;132334583009650000;2020-05-09;03:38:20.965;;;;;;18007;132334583189720000;2020-05-09;03:38:38.972;;;;;;;;131800_0034377311;;;;Camera05;07;EDI+EDI;;Accept;;131800;2429;;123;Departures;;;;;;;;;;;;
D01/00000D4878130006;132334583398339625;2020-05-09;03:38:59.834;application/x-bolt;23809;0546231714;132334583182300000;2020-05-09;03:38:38.230;;;;;;18006;132334583362360000;2020-05-09;03:38:56.236;;;;;;;;131800_0034377312;;;;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D4878190006;132334583453516562;2020-05-09;03:39:05.352;application/x-bolt;23411;0546231715 / 0148509251;132334583237660000;2020-05-09;03:38:43.766;;;;;;18006;132334583417720000;2020-05-09;03:39:01.772;;;;;;;;131800_0034377313;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2442;;123;Departures;;;;;;;;;;;;
D01/00000D48781F0006;132334584200772239;2020-05-09;03:40:20.077;application/x-bolt;24093;0546231718 / 5546581885;132334583984720000;2020-05-09;03:39:58.472;;;;;;18008;132334584164800000;2020-05-09;03:40:16.480;;;;;;;;131800_0034377314;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D4878250006;132334584227535004;2020-05-09;03:40:22.754;application/x-bolt;23003;0368517406 / 0546231720;132334584011480000;2020-05-09;03:40:01.148;;;;;;18018;132334584191660000;2020-05-09;03:40:19.166;;;;;;;;131800_0034377315;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D48782B0006;132334584372198072;2020-05-09;03:40:37.220;application/x-bolt;23917;0546231719;132334584156190000;2020-05-09;03:40:15.619;;;;;;18007;132334584336260000;2020-05-09;03:40:33.626;;;;;;;;131800_0034377316;;;;Camera04;03;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D4878310007;132334584655108737;2020-05-09;03:41:05.511;application/x-bolt;25620;0546231721;132334584439070000;2020-05-09;03:40:43.907;;;;;;18007;132334584619140000;2020-05-09;03:41:01.914;;;;;;;;131800_0034377317;;;;;;EDI+EDI;;Accept;;131800;2402;;123;Departures;;;;;;;;;;;;
D01/00000D4878380007;132334585944031191;2020-05-09;03:43:14.403;application/x-bolt;25537;0546231722;132334585727810000;2020-05-09;03:42:52.781;;;;;;18007;132334585907880000;2020-05-09;03:43:10.788;;;;;;;;131800_0034377318;;;;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D48783F0006;132334586034226728;2020-05-09;03:43:23.423;application/x-bolt;23301;0546231716;132334585818150000;2020-05-09;03:43:01.815;;;;;;18007;132334585998220000;2020-05-09;03:43:19.822;;;;;;;;131800_0034377319;;;;Camera06;05;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D4878450007;132334586057135914;2020-05-09;03:43:25.714;application/x-bolt;24847;0546231724;132334585841130000;2020-05-09;03:43:04.113;;;;;;18007;132334586021200000;2020-05-09;03:43:22.120;;;;;;;;131800_0034377321;;;;;;EDI+EDI;;Accept;;131800;2276;;123;Departures;;;;;;;;;;;;
D01/00000D48784C0006;132334586089052647;2020-05-09;03:43:28.905;application/x-bolt;23986;0546231723;132334585873000000;2020-05-09;03:43:07.300;;;;;;18007;132334586053070000;2020-05-09;03:43:25.307;;;;;;;;131800_0034377320;;;;Camera04;03;EDI+EDI;;Accept;;131800;2305;;123;Departures;;;;;;;;;;;;
D01/00000D4878520006;132334586194601043;2020-05-09;03:43:39.460;application/x-bolt;24154;0546231725;132334585978520000;2020-05-09;03:43:17.852;;;;;;18008;132334586158600000;2020-05-09;03:43:35.860;;;;;;;;131800_0034377322;;;;;;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D4878580006;132334586295255342;2020-05-09;03:43:49.526;application/x-bolt;22807;0546231726;132334586079150000;2020-05-09;03:43:27.915;;;;;;18009;132334586259240000;2020-05-09;03:43:45.924;;;;;;;;131800_0034377323;;;;Camera04;03;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D48785E0006;132334586384630193;2020-05-09;03:43:58.463;application/x-bolt;21046;0546231727;132334586168460000;2020-05-09;03:43:36.846;;;;;;18008;132334586348540000;2020-05-09;03:43:54.854;;;;;;;;131800_0034377324;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4878640006;132334586408139884;2020-05-09;03:44:00.814;application/x-bolt;23191;0546231729;132334586192100000;2020-05-09;03:43:39.210;;;;;;18007;132334586372170000;2020-05-09;03:43:57.217;;;;;;;;131800_0034377325;;;;Camera03;06;EDI+EDI;;Accept;;131800;2350;;123;Departures;;;;;;;;;;;;
D01/00000D48786A0006;132334586433641239;2020-05-09;03:44:03.364;application/x-bolt;23571;0546231732;132334586217600000;2020-05-09;03:43:41.760;;;;;;18008;132334586397680000;2020-05-09;03:43:59.768;;;;;;;;131800_0034377327;;;;Camera06;04;EDI+EDI;;Accept;;131800;2347;;123;Departures;;;;;;;;;;;;
D01/00000D4878700006;132334586517171200;2020-05-09;03:44:11.717;application/x-bolt;23772;0546231730;132334586300940000;2020-05-09;03:43:50.094;;;;;;18008;132334586481020000;2020-05-09;03:44:08.102;;;;;;;;131800_0034377326;;;;Camera04;01;EDI+EDI;;Accept;;131800;2363;;123;Departures;;;;;;;;;;;;
D01/00000D4878760007;132334586544083739;2020-05-09;03:44:14.408;application/x-bolt;24955;0546231728;132334586328050000;2020-05-09;03:43:52.805;;;;;;18008;132334586508130000;2020-05-09;03:44:10.813;;;;;;;;131800_0034377328;;;;;;EDI+EDI;;Accept;;131800;2387;;123;Departures;;;;;;;;;;;;
D01/00000D48787D0006;132334586605885499;2020-05-09;03:44:20.589;application/x-bolt;22983;0546231735;132334586389850000;2020-05-09;03:43:58.985;;;;;;18007;132334586569920000;2020-05-09;03:44:16.992;;;;;;;;131800_0034377330;;;;Camera05;05;EDI+EDI;;Accept;;131800;2427;;123;Departures;;;;;;;;;;;;
