BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021100380002;132432263872642468;2020-08-30;04:59:47.264;application/x-bolt;3748;0235345267;132432266281700000;2020-08-30;05:03:48.170;;;;;;23004;132432266511740000;2020-08-30;05:04:11.174;;;;;;;;100107_0000000419;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100480002;132432263901806897;2020-08-30;04:59:50.181;application/x-bolt;3736;0235344547;132432266310900000;2020-08-30;05:03:51.090;;;;;;23003;132432266540930000;2020-08-30;05:04:14.093;;;;;;;;100107_0000000420;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/00000211004A0002;132432263937807045;2020-08-30;04:59:53.781;application/x-bolt;3899;0235347552 / 0235344278;132432266346880000;2020-08-30;05:03:54.688;;;;;;23004;132432266576920000;2020-08-30;05:04:17.692;;;;;;;;100107_0000000421;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211004C0002;132432263977099954;2020-08-30;04:59:57.710;application/x-bolt;3760;0235347555;132432266386210000;2020-08-30;05:03:58.621;;;;;;23006;132432266616270000;2020-08-30;05:04:21.627;;;;;;;;100107_0000000422;;;;;;EDI;;Accept;;100107;20002;;2;Arrivals;;;;;;;;;;;;
A01/00000211004E0002;132432264087182150;2020-08-30;05:00:08.718;application/x-bolt;3758;0235344259;132432266496250000;2020-08-30;05:04:09.625;;;;;;23004;132432266726290000;2020-08-30;05:04:32.629;;;;;;;;100107_0000000423;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002110054000E;132432264324230682;2020-08-30;05:00:32.423;application/x-bolt;56094;;132432266636450000;2020-08-30;05:04:23.645;;;;;;32456;132432266961010000;2020-08-30;05:04:56.101;;;8982;92;;Reject;20367;100107_0000000424;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100107;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;29452;;;;;;;
A01/0000021100500002;132432264271316360;2020-08-30;05:00:27.132;application/x-bolt;3753;0235343737;132432266680340000;2020-08-30;05:04:28.034;;;;;;23004;132432266910380000;2020-08-30;05:04:51.038;;;;;;;;100107_0000000425;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100520002;132432264316754418;2020-08-30;05:00:31.675;application/x-bolt;3756;0235340741;132432266725790000;2020-08-30;05:04:32.579;;;;;;23004;132432266955830000;2020-08-30;05:04:55.583;;;;;;;;100107_0000000426;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100620002;132432264363103236;2020-08-30;05:00:36.310;application/x-bolt;3749;0235344762;132432266772140000;2020-08-30;05:04:37.214;;;;;;23003;132432267002170000;2020-08-30;05:05:00.217;;;;;;;;100107_0000000427;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100640002;132432264389965731;2020-08-30;05:00:38.997;application/x-bolt;3755;0235345816;132432266798990000;2020-08-30;05:04:39.899;;;;;;23003;132432267029020000;2020-08-30;05:05:02.902;;;;;;;;100107_0000000428;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100660002;132432264426816598;2020-08-30;05:00:42.682;application/x-bolt;3768;0235343953;132432266835880000;2020-08-30;05:04:43.588;;;;;;23003;132432267065910000;2020-08-30;05:05:06.591;;;;;;;;100107_0000000429;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100680002;132432264485665884;2020-08-30;05:00:48.567;application/x-bolt;3760;0235344667;132432266894770000;2020-08-30;05:04:49.477;;;;;;23003;132432267124800000;2020-08-30;05:05:12.480;;;;;;;;100107_0000000430;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211006A0002;132432264526109756;2020-08-30;05:00:52.611;application/x-bolt;3753;0235342439;132432266935200000;2020-08-30;05:04:53.520;;;;;;23004;132432267165240000;2020-08-30;05:05:16.524;;;;;;;;100107_0000000431;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211006C0002;132432264552431802;2020-08-30;05:00:55.243;application/x-bolt;3740;0235344631;132432266961500000;2020-08-30;05:04:56.150;;;;;;23003;132432267191530000;2020-08-30;05:05:19.153;;;;;;;;100107_0000000432;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211006E0002;132432264585639610;2020-08-30;05:00:58.564;application/x-bolt;3753;0235344260;132432266994670000;2020-08-30;05:04:59.467;;;;;;23003;132432267224700000;2020-08-30;05:05:22.470;;;;;;;;100107_0000000433;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100700002;132432264617246082;2020-08-30;05:01:01.725;application/x-bolt;3744;0235342440;132432267026330000;2020-08-30;05:05:02.633;;;;;;23003;132432267256360000;2020-08-30;05:05:25.636;;;;;;;;100107_0000000434;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100720002;132432264658040250;2020-08-30;05:01:05.804;application/x-bolt;3881;0235647392 / 0235341350;132432267067050000;2020-08-30;05:05:06.705;;;;;;23004;132432267297090000;2020-08-30;05:05:29.709;;;;;;;;100107_0000000435;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100740002;132432264691868579;2020-08-30;05:01:09.187;application/x-bolt;3753;0235342795;132432267100930000;2020-08-30;05:05:10.093;;;;;;23003;132432267330960000;2020-08-30;05:05:33.096;;;;;;;;100107_0000000436;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100760002;132432264756162426;2020-08-30;05:01:15.616;application/x-bolt;3737;0235343557;132432267165260000;2020-08-30;05:05:16.526;;;;;;23003;132432267395290000;2020-08-30;05:05:39.529;;;;;;;;100107_0000000437;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100780002;132432264790090843;2020-08-30;05:01:19.009;application/x-bolt;3880;0235341349 / 0235340549;132432267199160000;2020-08-30;05:05:19.916;;;;;;23004;132432267429200000;2020-08-30;05:05:42.920;;;;;;;;100107_0000000438;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211007A0002;132432264838191128;2020-08-30;05:01:23.819;application/x-bolt;3747;0235341991;132432267247200000;2020-08-30;05:05:24.720;;;;;;23003;132432267477230000;2020-08-30;05:05:47.723;;;;;;;;100107_0000000439;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211007C0002;132432264866594913;2020-08-30;05:01:26.659;application/x-bolt;3746;0235337821;132432267275630000;2020-08-30;05:05:27.563;;;;;;23003;132432267505660000;2020-08-30;05:05:50.566;;;;;;;;100107_0000000440;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211007E0002;132432264966268391;2020-08-30;05:01:36.627;application/x-bolt;3726;0235343638;132432267375140000;2020-08-30;05:05:37.514;;;;;;23003;132432267605170000;2020-08-30;05:06:00.517;;;;;;;;100107_0000000441;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002110084000E;132432265113531729;2020-08-30;05:01:51.353;application/x-bolt;55321;;132432267431810000;2020-08-30;05:05:43.181;;;;;;31839;132432267750200000;2020-08-30;05:06:15.020;;;8390;92;;Reject;20342;100107_0000000442;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100107;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;28835;;;;;;;
A01/0000021100800002;132432265054011878;2020-08-30;05:01:45.401;application/x-bolt;3719;0235336852;132432267463090000;2020-08-30;05:05:46.309;;;;;;23004;132432267693130000;2020-08-30;05:06:09.313;;;;;;;;100107_0000000443;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100820002;132432265090382337;2020-08-30;05:01:49.038;application/x-bolt;3737;0235337823;132432267499440000;2020-08-30;05:05:49.944;;;;;;23003;132432267729470000;2020-08-30;05:06:12.947;;;;;;;;100107_0000000444;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100D80001;132432267865606614;2020-08-30;05:06:26.561;application/x-bolt;3689;0235351139;132432267527590000;2020-08-30;05:05:52.759;;;;;;23003;132432267757620000;2020-08-30;05:06:15.762;;;;;;;;100703_0000000576;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100920002;132432265124270723;2020-08-30;05:01:52.427;application/x-bolt;3726;0235337524;132432267533400000;2020-08-30;05:05:53.340;;;;;;23003;132432267763430000;2020-08-30;05:06:16.343;;;;;;;;100107_0000000445;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100940002;132432265155757092;2020-08-30;05:01:55.576;application/x-bolt;3751;0235337690;132432267564830000;2020-08-30;05:05:56.483;;;;;;23003;132432267794860000;2020-08-30;05:06:19.486;;;;;;;;100107_0000000446;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100D90001;132432267913977129;2020-08-30;05:06:31.398;application/x-bolt;3703;0235344584;132432267575990000;2020-08-30;05:05:57.599;;;;;;23003;132432267806020000;2020-08-30;05:06:20.602;;;;;;;;100703_0000000577;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100960002;132432265183790569;2020-08-30;05:01:58.379;application/x-bolt;3742;0235337822;132432267592840000;2020-08-30;05:05:59.284;;;;;;23003;132432267822870000;2020-08-30;05:06:22.287;;;;;;;;100107_0000000447;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100DA0001;132432267946094026;2020-08-30;05:06:34.609;application/x-bolt;3671;0235351138;132432267608100000;2020-08-30;05:06:00.810;;;;;;23003;132432267838130000;2020-08-30;05:06:23.813;;;;;;;;100703_0000000578;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100DB0002;132432267975548696;2020-08-30;05:06:37.555;application/x-bolt;3977;0235445598 / 0235347736 / 0235701336 / 0235975736;132432267637530000;2020-08-30;05:06:03.753;;;;;;23004;132432267867570000;2020-08-30;05:06:26.757;;;;;;;;100703_0000000579;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100980002;132432265242940109;2020-08-30;05:02:04.294;application/x-bolt;3889;0126625698 / 0235340217;132432267652000000;2020-08-30;05:06:05.200;;;;;;23004;132432267882040000;2020-08-30;05:06:28.204;;;;;;;;100107_0000000448;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100DD0001;132432268011969194;2020-08-30;05:06:41.197;application/x-bolt;3713;0235353519;132432267673820000;2020-08-30;05:06:07.382;;;;;;23006;132432267903880000;2020-08-30;05:06:30.388;;;;;;;;100703_0000000580;;;;;;EDI;;Accept;;100703;20002;;2;;;;;;;;;;;;;
A01/00000211009A0002;132432265272524884;2020-08-30;05:02:07.252;application/x-bolt;3894;0235337160 / 0177688254;132432267681570000;2020-08-30;05:06:08.157;;;;;;23004;132432267911610000;2020-08-30;05:06:31.161;;;;;;;;100107_0000000449;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100DE0001;132432268043575666;2020-08-30;05:06:44.358;application/x-bolt;3710;0235352562;132432267705650000;2020-08-30;05:06:10.565;;;;;;23004;132432267935690000;2020-08-30;05:06:33.569;;;;;;;;100703_0000000581;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/00000211009C0002;132432265307063814;2020-08-30;05:02:10.706;application/x-bolt;3740;0235337892;132432267716160000;2020-08-30;05:06:11.616;;;;;;23004;132432267946200000;2020-08-30;05:06:34.620;;;;;;;;100107_0000000450;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100DF0001;132432268074051191;2020-08-30;05:06:47.405;application/x-bolt;3712;0235349611;132432267736090000;2020-08-30;05:06:13.609;;;;;;23003;132432267966120000;2020-08-30;05:06:36.612;;;;;;;;100703_0000000582;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/00000211009E0002;132432265337339164;2020-08-30;05:02:13.734;application/x-bolt;3744;0235338116;132432267746440000;2020-08-30;05:06:14.644;;;;;;23003;132432267976470000;2020-08-30;05:06:37.647;;;;;;;;100107_0000000451;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100E00001;132432268111542589;2020-08-30;05:06:51.154;application/x-bolt;3687;0988607773;132432267773590000;2020-08-30;05:06:17.359;;;;;;23003;132432268003620000;2020-08-30;05:06:40.362;;;;;;;;100703_0000000583;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100A00002;132432265368925621;2020-08-30;05:02:16.893;application/x-bolt;3747;0235336988;132432267777930000;2020-08-30;05:06:17.793;;;;;;23003;132432268007960000;2020-08-30;05:06:40.796;;;;;;;;100107_0000000452;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100A20002;132432265399421162;2020-08-30;05:02:19.942;application/x-bolt;3745;0235340740;132432267808420000;2020-08-30;05:06:20.842;;;;;;23003;132432268038450000;2020-08-30;05:06:43.845;;;;;;;;100107_0000000453;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100E10001;132432268154368457;2020-08-30;05:06:55.437;application/x-bolt;3700;0235351332;132432267816400000;2020-08-30;05:06:21.640;;;;;;23003;132432268046430000;2020-08-30;05:06:44.643;;;;;;;;100703_0000000584;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E20001;132432268230612316;2020-08-30;05:07:03.061;application/x-bolt;3710;0235348361;132432267892620000;2020-08-30;05:06:29.262;;;;;;23003;132432268122650000;2020-08-30;05:06:52.265;;;;;;;;100703_0000000585;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E30001;132432268260227114;2020-08-30;05:07:06.023;application/x-bolt;3712;0235349612;132432267922280000;2020-08-30;05:06:32.228;;;;;;23003;132432268152310000;2020-08-30;05:06:55.231;;;;;;;;100703_0000000586;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E40001;132432268289561685;2020-08-30;05:07:08.956;application/x-bolt;3713;0235349370;132432267951550000;2020-08-30;05:06:35.155;;;;;;23003;132432268181580000;2020-08-30;05:06:58.158;;;;;;;;100703_0000000587;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E50002;132432268319566811;2020-08-30;05:07:11.957;application/x-bolt;3852;0235350646 / 0235445614;132432267981570000;2020-08-30;05:06:38.157;;;;;;23008;132432268211650000;2020-08-30;05:07:01.165;;;;;;;;100703_0000000588;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E70001;132432268355817172;2020-08-30;05:07:15.582;application/x-bolt;3698;0235350272;132432268017850000;2020-08-30;05:06:41.785;;;;;;23003;132432268247880000;2020-08-30;05:07:04.788;;;;;;;;100703_0000000589;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100E80001;132432268393148436;2020-08-30;05:07:19.315;application/x-bolt;3713;0235348377;132432268055020000;2020-08-30;05:06:45.502;;;;;;23012;132432268285140000;2020-08-30;05:07:08.514;;;;;;;;100703_0000000590;;;;;;EDI;;Accept;;100703;20007;;2;;;;;;;;;;;;;
A01/0000021100E90002;132432268423633970;2020-08-30;05:07:22.363;application/x-bolt;3837;0235350822 / 0988608196;132432268085650000;2020-08-30;05:06:48.565;;;;;;23003;132432268315680000;2020-08-30;05:07:11.568;;;;;;;;100703_0000000591;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100EB0001;132432268448825069;2020-08-30;05:07:24.883;application/x-bolt;3697;0235344845;132432268110870000;2020-08-30;05:06:51.087;;;;;;23003;132432268340900000;2020-08-30;05:07:14.090;;;;;;;;100703_0000000592;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100EC0001;132432268480711773;2020-08-30;05:07:28.071;application/x-bolt;3690;0235352096;132432268142700000;2020-08-30;05:06:54.270;;;;;;23003;132432268372730000;2020-08-30;05:07:17.273;;;;;;;;100703_0000000593;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100ED0001;132432268510516734;2020-08-30;05:07:31.052;application/x-bolt;3704;0235349944;132432268172500000;2020-08-30;05:06:57.250;;;;;;23003;132432268402530000;2020-08-30;05:07:20.253;;;;;;;;100703_0000000594;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100EE0001;132432268560658732;2020-08-30;05:07:36.066;application/x-bolt;3688;0235445584;132432268221500000;2020-08-30;05:07:02.150;;;;;;23117;132432268452670000;2020-08-30;05:07:25.267;;;;;;;;100703_0000000595;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100A40002;132432265830802449;2020-08-30;05:03:03.080;application/x-bolt;3751;0235349563;132432268239730000;2020-08-30;05:07:03.973;;;;;;23004;132432268469770000;2020-08-30;05:07:26.977;;;;;;;;100107_0000000454;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211011C000D;132432274389333598;2020-08-30;05:17:18.933;application/x-bolt;52324;;132432268248870000;2020-08-30;05:07:04.887;;;;;;603003;132432274278900000;2020-08-30;05:17:07.890;;;;29988;;Timeout;20368;100703_0000000596;;;VCS license timeout;;;VCS;;Timeout;;100703;20000;;202;;;549635;;Timeout;50366;;;;;;;
A01/0000021100A60002;132432265865451469;2020-08-30;05:03:06.545;application/x-bolt;3744;0235348602;132432268271610000;2020-08-30;05:07:07.161;;;;;;23003;132432268501640000;2020-08-30;05:07:30.164;;;;;;;;100107_0000000455;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100EF0001;132432268617686492;2020-08-30;05:07:41.769;application/x-bolt;3711;0988611640;132432268279540000;2020-08-30;05:07:07.954;;;;;;23002;132432268509560000;2020-08-30;05:07:30.956;;;;;;;;100703_0000000597;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100A80002;132432265913201458;2020-08-30;05:03:11.320;application/x-bolt;3751;0235350884;132432268322180000;2020-08-30;05:07:12.218;;;;;;23003;132432268552210000;2020-08-30;05:07:35.221;;;;;;;;100107_0000000456;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100F00002;132432268685102954;2020-08-30;05:07:48.510;application/x-bolt;3841;0235941904 / 1988588624;132432268347100000;2020-08-30;05:07:14.710;;;;;;23006;132432268577160000;2020-08-30;05:07:37.716;;;;;;;;100703_0000000598;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20001;;2;;;;;;;;;;;;;
A01/0000021100AA0002;132432265950742900;2020-08-30;05:03:15.074;application/x-bolt;3889;0235341616 / 0126625686;132432268359690000;2020-08-30;05:07:15.969;;;;;;23005;132432268589740000;2020-08-30;05:07:38.974;;;;;;;;100107_0000000457;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100F20001;132432268720912944;2020-08-30;05:07:52.091;application/x-bolt;3705;0235351331;132432268382960000;2020-08-30;05:07:18.296;;;;;;23003;132432268612990000;2020-08-30;05:07:41.299;;;;;;;;100703_0000000599;;;;;;EDI;;Accept;;100703;20001;;2;;;;;;;;;;;;;
A01/0000021100AC0002;132432265985952390;2020-08-30;05:03:18.595;application/x-bolt;3766;0235345394;132432268394980000;2020-08-30;05:07:19.498;;;;;;23004;132432268625020000;2020-08-30;05:07:42.502;;;;;;;;100107_0000000458;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100F30002;132432268750687882;2020-08-30;05:07:55.069;application/x-bolt;4000;0235686569 / 0235350271 / 0180339456 / 0806677063;132432268412700000;2020-08-30;05:07:21.270;;;;;;23004;132432268642740000;2020-08-30;05:07:44.274;;;;;;;;100703_0000000600;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100AE0002;132432266019950861;2020-08-30;05:03:21.995;application/x-bolt;3745;0235350839;132432268428960000;2020-08-30;05:07:22.896;;;;;;23003;132432268658990000;2020-08-30;05:07:45.899;;;;;;;;100107_0000000459;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100F50002;132432268779181746;2020-08-30;05:07:57.918;application/x-bolt;3806;0235350513 / 0235445588;132432268441200000;2020-08-30;05:07:24.120;;;;;;23003;132432268671230000;2020-08-30;05:07:47.123;;;;;;;;100703_0000000601;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100F70001;132432268807545500;2020-08-30;05:08:00.755;application/x-bolt;3709;0235345065;132432268469530000;2020-08-30;05:07:26.953;;;;;;23003;132432268699560000;2020-08-30;05:07:49.956;;;;;;;;100703_0000000602;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100B00002;132432266064788413;2020-08-30;05:03:26.479;application/x-bolt;3883;0126624818 / 0235347706;132432268473800000;2020-08-30;05:07:27.380;;;;;;23004;132432268703840000;2020-08-30;05:07:50.384;;;;;;;;100107_0000000460;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100B6000E;132432266211791529;2020-08-30;05:03:41.179;application/x-bolt;55508;;132432268524700000;2020-08-30;05:07:32.470;;;;;;32368;132432268848380000;2020-08-30;05:08:04.838;;;8897;90;;Reject;20366;100107_0000000461;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100107;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;29365;;;;;;;
A01/0000021100F80001;132432268882428214;2020-08-30;05:08:08.243;application/x-bolt;3696;0235344844;132432268544400000;2020-08-30;05:07:34.440;;;;;;23003;132432268774430000;2020-08-30;05:07:57.443;;;;;;;;100703_0000000603;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100B20002;132432266161259208;2020-08-30;05:03:36.126;application/x-bolt;3755;0235347419;132432268568830000;2020-08-30;05:07:36.883;;;;;;23150;132432268800330000;2020-08-30;05:08:00.033;;;;;;;;100107_0000000462;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021100F90001;132432268912283218;2020-08-30;05:08:11.228;application/x-bolt;3693;0235352043;132432268574330000;2020-08-30;05:07:37.433;;;;;;23003;132432268804360000;2020-08-30;05:08:00.436;;;;;;;;100703_0000000604;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100B40002;132432266189362745;2020-08-30;05:03:38.936;application/x-bolt;3745;0235351530;132432268597370000;2020-08-30;05:07:39.737;;;;;;23107;132432268828440000;2020-08-30;05:08:02.844;;;;;;;;100107_0000000463;;;;;;EDI;;Accept;;100107;20103;;2;Arrivals;;;;;;;;;;;;
A01/0000021100FA0001;132432268940817114;2020-08-30;05:08:14.082;application/x-bolt;3703;0235345361;132432268602780000;2020-08-30;05:07:40.278;;;;;;23003;132432268832810000;2020-08-30;05:08:03.281;;;;;;;;100703_0000000605;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100FB0001;132432268972213413;2020-08-30;05:08:17.221;application/x-bolt;3694;0235345201;132432268634200000;2020-08-30;05:07:43.420;;;;;;23003;132432268864230000;2020-08-30;05:08:06.423;;;;;;;;100703_0000000606;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100FC0002;132432269000296929;2020-08-30;05:08:20.030;application/x-bolt;3722;0235345182;132432268662280000;2020-08-30;05:07:46.228;;;;;;23004;132432268892320000;2020-08-30;05:08:09.232;;;;;;;;100703_0000000607;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100C40002;132432266255798387;2020-08-30;05:03:45.580;application/x-bolt;3741;0235351632;132432268664840000;2020-08-30;05:07:46.484;;;;;;23003;132432268894870000;2020-08-30;05:08:09.487;;;;;;;;100107_0000000464;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100FE0001;132432269030692388;2020-08-30;05:08:23.069;application/x-bolt;3698;0235345071;132432268692640000;2020-08-30;05:07:49.264;;;;;;23005;132432268922690000;2020-08-30;05:08:12.269;;;;;;;;100703_0000000608;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100FF0002;132432269060917699;2020-08-30;05:08:26.092;application/x-bolt;3839;0988685043 / 0235344611;132432268722840000;2020-08-30;05:07:52.284;;;;;;23011;132432268952950000;2020-08-30;05:08:15.295;;;;;;;;100703_0000000609;;;Multiple main barcodes detected;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100C60002;132432266319481721;2020-08-30;05:03:51.948;application/x-bolt;3734;0235349708;132432268728480000;2020-08-30;05:07:52.848;;;;;;23003;132432268958510000;2020-08-30;05:08:15.851;;;;;;;;100107_0000000465;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021100C80002;132432266382554546;2020-08-30;05:03:58.255;application/x-bolt;3769;0235351491;132432268791540000;2020-08-30;05:07:59.154;;;;;;23003;132432269021570000;2020-08-30;05:08:22.157;;;;;;;;100107_0000000466;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021101010001;132432269162702949;2020-08-30;05:08:36.270;application/x-bolt;3697;0235346874;132432268824710000;2020-08-30;05:08:02.471;;;;;;23003;132432269054740000;2020-08-30;05:08:25.474;;;;;;;;100703_0000000610;;;;;;EDI;;Accept;;100703;20000;;2;;;;;;;;;;;;;
A01/0000021100CA0002;132432266438301233;2020-08-30;05:04:03.830;application/x-bolt;3747;0235351531;132432268847350000;2020-08-30;05:08:04.735;;;;;;23003;132432269077380000;2020-08-30;05:08:27.738;;;;;;;;100107_0000000467;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
