BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020C3DB0000A;132423931676338805;2020-08-20;13:32:47.634;application/x-bolt;37574;0077929912;132423931370800000;2020-08-20;13:32:17.080;;;;;;23029;132423931601090000;2020-08-20;13:32:40.109;;;;;;;;100507_0000000099;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3DBA0002;132423931709136067;2020-08-20;13:32:50.914;application/x-bolt;3878;0235296936 / 0235420528;132423931381350000;2020-08-20;13:32:18.135;;;;;;23004;132423931611390000;2020-08-20;13:32:41.139;;;;;;;;100213_0000000295;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3CC80002;132423928818165801;2020-08-20;13:28:01.817;application/x-bolt;3756;0229463313;132423931402410000;2020-08-20;13:32:20.241;;;;;;23005;132423931632460000;2020-08-20;13:32:43.246;;;;;;;;100107_0000000397;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DBC0002;132423931750430391;2020-08-20;13:32:55.043;application/x-bolt;3747;0235295117;132423931422710000;2020-08-20;13:32:22.271;;;;;;23003;132423931652740000;2020-08-20;13:32:45.274;;;;;;;;100213_0000000296;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3CCA0002;132423928850232879;2020-08-20;13:28:05.023;application/x-bolt;3732;0229463310;132423931434510000;2020-08-20;13:32:23.451;;;;;;23003;132423931664540000;2020-08-20;13:32:46.454;;;;;;;;100107_0000000398;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DBE000A;132423931753763163;2020-08-20;13:32:55.376;application/x-bolt;38443;0077928487;132423931448320000;2020-08-20;13:32:24.832;;;;;;23034;132423931678660000;2020-08-20;13:32:47.866;;;;;;;;100507_0000000100;;;;;;EDI;;Accept;;100507;20002;;202;;;;;;;;;;;;;
A01/0000020C3DC80002;132423931777653018;2020-08-20;13:32:57.765;application/x-bolt;3751;0235295275;132423931449930000;2020-08-20;13:32:24.993;;;;;;23003;132423931679960000;2020-08-20;13:32:47.996;;;;;;;;100213_0000000297;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3CCC0002;132423928891307560;2020-08-20;13:28:09.131;application/x-bolt;3910;0229463272 / 0235793847;132423931475590000;2020-08-20;13:32:27.559;;;;;;23004;132423931705630000;2020-08-20;13:32:50.563;;;;;;;;100107_0000000399;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DCA0009;132423931785539575;2020-08-20;13:32:58.554;application/x-bolt;34636;0077929917;132423931479350000;2020-08-20;13:32:27.935;;;;;;23106;132423931710410000;2020-08-20;13:32:51.041;;;;;;;;100507_0000000101;;;;Camera06;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3DD30002;132423931811981552;2020-08-20;13:33:01.198;application/x-bolt;3883;0235299071 / 0229260213;132423931482180000;2020-08-20;13:32:28.218;;;;;;23210;132423931714280000;2020-08-20;13:32:51.428;;;;;;;;100213_0000000298;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DE6000F;132423931981882768;2020-08-20;13:33:18.188;application/x-bolt;59828;;132423931510510000;2020-08-20;13:32:31.051;;;;;;37030;132423931880810000;2020-08-20;13:33:08.081;;;13386;257;;Reject;20365;100213_0000000299;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;08;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34026;;;;;;;
A01/0000020C411A000D;132423937616817947;2020-08-20;13:42:41.682;application/x-bolt;51343;;132423931510880000;2020-08-20;13:32:31.088;;;;;;603003;132423937540910000;2020-08-20;13:42:34.091;;;;29986;;Timeout;20320;100507_0000000102;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549684;;Timeout;50317;;;;;;;
A01/0000020C3CCE0002;132423928961356706;2020-08-20;13:28:16.136;application/x-bolt;3901;0229463275 / 7607675724;132423931545670000;2020-08-20;13:32:34.567;;;;;;23004;132423931775710000;2020-08-20;13:32:57.571;;;;;;;;100107_0000000400;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DD50002;132423931881058968;2020-08-20;13:33:08.106;application/x-bolt;3759;0235297437;132423931553330000;2020-08-20;13:32:35.333;;;;;;23004;132423931783370000;2020-08-20;13:32:58.337;;;;;;;;100213_0000000300;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DD70002;132423931911694428;2020-08-20;13:33:11.169;application/x-bolt;3863;0235420454 / 0235296937;132423931584000000;2020-08-20;13:32:38.400;;;;;;23004;132423931814040000;2020-08-20;13:33:01.404;;;;;;;;100213_0000000301;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DD90009;132423931918850379;2020-08-20;13:33:11.885;application/x-bolt;33497;0077930140;132423931613530000;2020-08-20;13:32:41.353;;;;;;23022;132423931843750000;2020-08-20;13:33:04.375;;;;;;;;100507_0000000103;;;;Camera01;15;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3DE20002;132423931942610129;2020-08-20;13:33:14.261;application/x-bolt;3748;0235295276;132423931614880000;2020-08-20;13:32:41.488;;;;;;23004;132423931844920000;2020-08-20;13:33:04.492;;;;;;;;100213_0000000302;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DE40002;132423931972935330;2020-08-20;13:33:17.294;application/x-bolt;3734;0235298908;132423931645210000;2020-08-20;13:32:44.521;;;;;;23003;132423931875240000;2020-08-20;13:33:07.524;;;;;;;;100213_0000000303;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3CDA0002;132423929074822509;2020-08-20;13:28:27.482;application/x-bolt;3742;0229463263;132423931659160000;2020-08-20;13:32:45.916;;;;;;23003;132423931889190000;2020-08-20;13:33:08.919;;;;;;;;100107_0000000401;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DF50002;132423932002810161;2020-08-20;13:33:20.281;application/x-bolt;3747;0235301261;132423931675110000;2020-08-20;13:32:47.511;;;;;;23003;132423931905140000;2020-08-20;13:33:10.514;;;;;;;;100213_0000000304;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E000002;132423932034776729;2020-08-20;13:33:23.478;application/x-bolt;3883;0235301103 / 0066129167;132423931707050000;2020-08-20;13:32:50.705;;;;;;23004;132423931937090000;2020-08-20;13:33:13.709;;;;;;;;100213_0000000305;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3DF70009;132423932015901044;2020-08-20;13:33:21.590;application/x-bolt;36163;0077928174;132423931710430000;2020-08-20;13:32:51.043;;;;;;23030;132423931940730000;2020-08-20;13:33:14.073;;;;;;;;100507_0000000104;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3CDC0002;132423929137695594;2020-08-20;13:28:33.770;application/x-bolt;3735;0229463257;132423931722010000;2020-08-20;13:32:52.201;;;;;;23003;132423931952040000;2020-08-20;13:33:15.204;;;;;;;;100107_0000000402;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E0B0002;132423932087710730;2020-08-20;13:33:28.771;application/x-bolt;3743;0235298787;132423931759910000;2020-08-20;13:32:55.991;;;;;;23003;132423931989940000;2020-08-20;13:33:18.994;;;;;;;;100213_0000000306;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E020009;132423932073919264;2020-08-20;13:33:27.392;application/x-bolt;34973;0077930123;132423931768200000;2020-08-20;13:32:56.820;;;;;;23035;132423931998550000;2020-08-20;13:33:19.855;;;;;;;;100507_0000000105;;;;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3E0D0009;132423932117385392;2020-08-20;13:33:31.739;application/x-bolt;34845;0077928175;132423931810210000;2020-08-20;13:33:01.021;;;;;;23206;132423932042270000;2020-08-20;13:33:24.227;;;;;;;;100507_0000000106;;;;;;EDI;;Accept;;100507;20177;;202;;;;;;;;;;;;;
A01/0000020C3CF20002;132423929237990278;2020-08-20;13:28:43.799;application/x-bolt;3714;0229463220;132423931822300000;2020-08-20;13:33:02.230;;;;;;23003;132423932052330000;2020-08-20;13:33:25.233;;;;;;;;100107_0000000403;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E1F0002;132423932156187645;2020-08-20;13:33:35.619;application/x-bolt;4078;0235301086 / 0235301043 / 0235301786 / 0235301186 / 0235301102;132423931828370000;2020-08-20;13:33:02.837;;;;;;23005;132423932058420000;2020-08-20;13:33:25.842;;;;;;;;100213_0000000307;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E160009;132423932154866545;2020-08-20;13:33:35.487;application/x-bolt;35972;0077928392;132423931849450000;2020-08-20;13:33:04.945;;;;;;23030;132423932079750000;2020-08-20;13:33:27.975;;;;;;;;100507_0000000107;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3CFD0002;132423929268916389;2020-08-20;13:28:46.892;application/x-bolt;3728;0229463182;132423931853210000;2020-08-20;13:33:05.321;;;;;;23003;132423932083240000;2020-08-20;13:33:28.324;;;;;;;;100107_0000000404;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E210002;132423932184521196;2020-08-20;13:33:38.452;application/x-bolt;3742;0235299066;132423931856760000;2020-08-20;13:33:05.676;;;;;;23003;132423932086790000;2020-08-20;13:33:28.679;;;;;;;;100213_0000000308;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3D090002;132423929318067890;2020-08-20;13:28:51.807;application/x-bolt;3743;0229463236;132423931902350000;2020-08-20;13:33:10.235;;;;;;23003;132423932132380000;2020-08-20;13:33:33.238;;;;;;;;100107_0000000405;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E3C000F;132423932379182991;2020-08-20;13:33:57.918;application/x-bolt;60321;;132423931908160000;2020-08-20;13:33:10.816;;;;;;36986;132423932278020000;2020-08-20;13:33:47.802;;;13058;494;;Reject;20404;100213_0000000309;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;19;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;33983;;;;;;;
A01/0000020C3E230001;132423932207630400;2020-08-20;13:33:40.763;application/x-bolt;3708;0157275542;132423931945060000;2020-08-20;13:33:14.506;;;;;;23038;132423932175440000;2020-08-20;13:33:37.544;;;;;;;;100717_0000000789;;;;;;EDI;;Accept;;100717;20000;;2;;;;;;;;;;;;;
A01/0000020C3D0B0002;132423929405171436;2020-08-20;13:29:00.517;application/x-bolt;3748;0229463271;132423931989440000;2020-08-20;13:33:18.944;;;;;;23003;132423932219470000;2020-08-20;13:33:41.947;;;;;;;;100107_0000000406;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E31000A;132423932305962130;2020-08-20;13:33:50.596;application/x-bolt;38149;0077928169 / 0077928162;132423932000460000;2020-08-20;13:33:20.046;;;;;;23037;132423932230830000;2020-08-20;13:33:43.083;;;;;;;;100507_0000000108;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3D1B0002;132423929448848316;2020-08-20;13:29:04.885;application/x-bolt;3736;0229463200;132423932033170000;2020-08-20;13:33:23.317;;;;;;23003;132423932263200000;2020-08-20;13:33:46.320;;;;;;;;100107_0000000407;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3D1D0002;132423929509109194;2020-08-20;13:29:10.911;application/x-bolt;3750;0229463229;132423932092380000;2020-08-20;13:33:29.238;;;;;;23103;132423932323410000;2020-08-20;13:33:52.341;;;;;;;;100107_0000000408;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E3B0001;132423932357324823;2020-08-20;13:33:55.732;application/x-bolt;3705;0157275505;132423932095180000;2020-08-20;13:33:29.518;;;;;;23003;132423932325210000;2020-08-20;13:33:52.521;;;;;;;;100717_0000000790;;;;;;EDI;;Accept;;100717;20000;;2;;;;;;;;;;;;;
A01/0000020C3E4B000A;132423932417955216;2020-08-20;13:34:01.796;application/x-bolt;37059;0077928616;132423932111520000;2020-08-20;13:33:31.152;;;;;;23124;132423932342760000;2020-08-20;13:33:54.276;;;;;;;;100507_0000000109;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3E560009;132423932449911782;2020-08-20;13:34:04.991;application/x-bolt;33100;0077930051 / 0677930051;132423932143310000;2020-08-20;13:33:34.331;;;;;;23136;132423932374670000;2020-08-20;13:33:57.467;;;;;;;;100507_0000000110;;;Multiple main barcodes detected;Camera08;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3E550001;132423932423910169;2020-08-20;13:34:02.391;application/x-bolt;3683;0157275475;132423932161760000;2020-08-20;13:33:36.176;;;;;;23003;132423932391790000;2020-08-20;13:33:59.179;;;;;;;;100717_0000000791;;;;;;EDI;;Accept;;100717;20000;;2;;;;;;;;;;;;;
A01/0000020C3E5F000A;132423932488383756;2020-08-20;13:34:08.838;application/x-bolt;36967;0077928491 / 0220106248;132423932179540000;2020-08-20;13:33:37.954;;;;;;23339;132423932412930000;2020-08-20;13:34:01.293;;;;;;;;100507_0000000111;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3D320002;132423929611565703;2020-08-20;13:29:21.157;application/x-bolt;3738;0229463230;132423932195900000;2020-08-20;13:33:39.590;;;;;;23003;132423932425930000;2020-08-20;13:34:02.593;;;;;;;;100107_0000000409;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C41B9000D;132423938331307279;2020-08-20;13:43:53.131;application/x-bolt;51636;;132423932225370000;2020-08-20;13:33:42.537;;;;;;603001;132423938255380000;2020-08-20;13:43:45.538;;;;29988;;Timeout;20323;100507_0000000112;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549678;;Timeout;50322;;;;;;;
A01/0000020C3D340002;132423929661637980;2020-08-20;13:29:26.164;application/x-bolt;3740;0229463198;132423932245860000;2020-08-20;13:33:44.586;;;;;;23003;132423932475890000;2020-08-20;13:34:07.589;;;;;;;;100107_0000000410;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3D360002;132423929732808072;2020-08-20;13:29:33.281;application/x-bolt;3742;0229463235;132423932317040000;2020-08-20;13:33:51.704;;;;;;23004;132423932547080000;2020-08-20;13:34:14.708;;;;;;;;100107_0000000411;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C41E2000D;132423938437114554;2020-08-20;13:44:03.711;application/x-bolt;51489;;132423932331030000;2020-08-20;13:33:53.103;;;;;;603003;132423938361060000;2020-08-20;13:43:56.106;;;;29988;;Timeout;20356;100507_0000000113;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549647;;Timeout;50354;;;;;;;
A01/0000020C3E76000A;132423932708286530;2020-08-20;13:34:30.829;application/x-bolt;38399;0077928602;132423932401310000;2020-08-20;13:34:00.131;;;;;;23180;132423932633110000;2020-08-20;13:34:23.311;;;;;;;;100507_0000000114;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/0000020C3D3E0002;132423929828598950;2020-08-20;13:29:42.860;application/x-bolt;3743;0229463274;132423932412810000;2020-08-20;13:34:01.281;;;;;;23004;132423932642850000;2020-08-20;13:34:24.285;;;;;;;;100107_0000000412;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E80000A;132423932788833478;2020-08-20;13:34:38.883;application/x-bolt;36382;0235620652 / 0077808519 / 0077930125;132423932483340000;2020-08-20;13:34:08.334;;;;;;23019;132423932713530000;2020-08-20;13:34:31.353;;;;;;;;100507_0000000115;;;Multiple main barcodes detected;Camera08;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3D400002;132423929915572389;2020-08-20;13:29:51.557;application/x-bolt;3774;0229463227;132423932499680000;2020-08-20;13:34:09.968;;;;;;23015;132423932729830000;2020-08-20;13:34:32.983;;;;;;;;100107_0000000413;;;;;;EDI;;Accept;;100107;20011;;2;Arrivals;;;;;;;;;;;;
A01/0000020C3E8A000A;132423932817917656;2020-08-20;13:34:41.792;application/x-bolt;39739;0077928594;132423932512480000;2020-08-20;13:34:11.248;;;;;;23034;132423932742820000;2020-08-20;13:34:34.282;;;;;;;;100507_0000000116;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3E94000A;132423932874854980;2020-08-20;13:34:47.485;application/x-bolt;40339;0077929908 / 0077594920 / 0077929909;132423932569460000;2020-08-20;13:34:16.946;;;;;;23027;132423932799730000;2020-08-20;13:34:39.973;;;;;;;;100507_0000000117;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C4229000E;132423938726753454;2020-08-20;13:44:32.675;application/x-bolt;53253;;132423932620640000;2020-08-20;13:34:22.064;;;;;;603002;132423938650660000;2020-08-20;13:44:25.066;;;;29988;;Timeout;20345;100507_0000000118;;;VCS license timeout;;;VCS;;Timeout;;100507;20001;;202;;;549657;;Timeout;50344;;;;;;;
A01/0000020C4249000D;132423939009326527;2020-08-20;13:45:00.933;application/x-bolt;52212;;132423932903160000;2020-08-20;13:34:50.316;;;;;;603002;132423938933180000;2020-08-20;13:44:53.318;;;;29988;;Timeout;20340;100507_0000000119;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549661;;Timeout;50340;;;;;;;
A01/0000020C3EAB000A;132423933248845125;2020-08-20;13:35:24.885;application/x-bolt;37904;0077930043;132423932943500000;2020-08-20;13:34:54.350;;;;;;23028;132423933173780000;2020-08-20;13:35:17.378;;;;;;;;100507_0000000120;;;;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3EB5000A;132423933280871537;2020-08-20;13:35:28.087;application/x-bolt;36793;0077930059;132423932975350000;2020-08-20;13:34:57.535;;;;;;23032;132423933205670000;2020-08-20;13:35:20.567;;;;;;;;100507_0000000121;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3ECE000A;132423933376630526;2020-08-20;13:35:37.663;application/x-bolt;37717;0077929780 / 4546225086;132423933071440000;2020-08-20;13:35:07.144;;;;;;23025;132423933301690000;2020-08-20;13:35:30.169;;;;;;;;100507_0000000122;;;Multiple main barcodes detected;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3EE4000A;132423933583361043;2020-08-20;13:35:58.336;application/x-bolt;39260;0077928397 / 0677928397 / 9077928397;132423933277820000;2020-08-20;13:35:27.782;;;;;;23023;132423933508050000;2020-08-20;13:35:50.805;;;;;;;;100507_0000000123;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3EF4000A;132423933684634577;2020-08-20;13:36:08.463;application/x-bolt;39379;0077928437;132423933376710000;2020-08-20;13:35:37.671;;;;;;23039;132423933607100000;2020-08-20;13:36:00.710;;;;;;;;100507_0000000124;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F00000A;132423933717761898;2020-08-20;13:36:11.776;application/x-bolt;37519;0077928593;132423933412430000;2020-08-20;13:35:41.243;;;;;;23027;132423933642700000;2020-08-20;13:36:04.270;;;;;;;;100507_0000000125;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F0C0009;132423933763889950;2020-08-20;13:36:16.389;application/x-bolt;35391;0077928759 / 0077928959;132423933458590000;2020-08-20;13:35:45.859;;;;;;23017;132423933688760000;2020-08-20;13:36:08.876;;;;;;;;100507_0000000126;;;Multiple main barcodes detected;Camera04;12;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F19000A;132423933841373857;2020-08-20;13:36:24.137;application/x-bolt;36995;0077930126;132423933536030000;2020-08-20;13:35:53.603;;;;;;23030;132423933766330000;2020-08-20;13:36:16.633;;;;;;;;100507_0000000127;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C428D000E;132423939676787070;2020-08-20;13:46:07.679;application/x-bolt;53162;;132423933570770000;2020-08-20;13:35:57.077;;;;;;603001;132423939600780000;2020-08-20;13:46:00.078;;;;29987;;Timeout;20324;100507_0000000128;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549676;;Timeout;50324;;;;;;;
A01/0000020C3F23000A;132423933932889342;2020-08-20;13:36:33.289;application/x-bolt;38718;0077928483;132423933627090000;2020-08-20;13:36:02.709;;;;;;23036;132423933857450000;2020-08-20;13:36:25.745;;;;;;;;100507_0000000129;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F2D000A;132423933986593640;2020-08-20;13:36:38.659;application/x-bolt;37756;0077928359 / 6300779283;132423933681140000;2020-08-20;13:36:08.114;;;;;;23021;132423933911350000;2020-08-20;13:36:31.135;;;;;;;;100507_0000000130;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C42DF000E;132423939999002841;2020-08-20;13:46:39.900;application/x-bolt;52835;;132423933892830000;2020-08-20;13:36:29.283;;;;;;603002;132423939922850000;2020-08-20;13:46:32.285;;;;29987;;Timeout;20315;100507_0000000131;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549689;;Timeout;50312;;;;;;;
A01/0000020C3F520009;132423934264022471;2020-08-20;13:37:06.402;application/x-bolt;35889;0077929103;132423933958660000;2020-08-20;13:36:35.866;;;;;;23029;132423934188950000;2020-08-20;13:36:58.895;;;;;;;;100507_0000000132;;;;Camera05;01;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F5D000A;132423934301313230;2020-08-20;13:37:10.131;application/x-bolt;36952;0077928442;132423933995810000;2020-08-20;13:36:39.581;;;;;;23042;132423934226230000;2020-08-20;13:37:02.623;;;;;;;;100507_0000000133;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C42FD000E;132423940139828999;2020-08-20;13:46:53.983;application/x-bolt;53324;;132423934033720000;2020-08-20;13:36:43.372;;;;;;603002;132423940063740000;2020-08-20;13:46:46.374;;;;29988;;Timeout;20332;100507_0000000134;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549669;;Timeout;50331;;;;;;;
A01/0000020C3F6F000A;132423934427857605;2020-08-20;13:37:22.786;application/x-bolt;39058;0077928557;132423934122170000;2020-08-20;13:36:52.217;;;;;;23042;132423934352590000;2020-08-20;13:37:15.259;;;;;;;;100507_0000000135;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F83000A;132423934653393634;2020-08-20;13:37:45.339;application/x-bolt;39045;0077928438;132423934347890000;2020-08-20;13:37:14.789;;;;;;23040;132423934578290000;2020-08-20;13:37:37.829;;;;;;;;100507_0000000136;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3F8D000A;132423934741035926;2020-08-20;13:37:54.104;application/x-bolt;37940;0077928484;132423934435560000;2020-08-20;13:37:23.556;;;;;;23032;132423934665880000;2020-08-20;13:37:46.588;;;;;;;;100507_0000000137;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3FA5000A;132423934897685132;2020-08-20;13:38:09.769;application/x-bolt;38378;0077928494;132423934592300000;2020-08-20;13:37:39.230;;;;;;23032;132423934822620000;2020-08-20;13:38:02.262;;;;;;;;100507_0000000138;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C439D000E;132423940778335658;2020-08-20;13:47:57.834;application/x-bolt;53440;;132423934672360000;2020-08-20;13:37:47.236;;;;;;603002;132423940702380000;2020-08-20;13:47:50.238;;;;29988;;Timeout;20386;100507_0000000139;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549603;;Timeout;50397;;;;;;;
A01/0000020C3FB9000A;132423935239877382;2020-08-20;13:38:43.988;application/x-bolt;37395;0077928467 / 0071928467;132423934934180000;2020-08-20;13:38:13.418;;;;;;23037;132423935164550000;2020-08-20;13:38:36.455;;;;;;;;100507_0000000140;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/0000020C3FC5000A;132423935269892140;2020-08-20;13:38:46.989;application/x-bolt;37147;0077928161;132423934964230000;2020-08-20;13:38:16.423;;;;;;23032;132423935194550000;2020-08-20;13:38:39.455;;;;;;;;100507_0000000141;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3FD1000A;132423935306812592;2020-08-20;13:38:50.681;application/x-bolt;39568;0000462824 / 0077928410 / 0000477848 / 0077928417;132423935001310000;2020-08-20;13:38:20.131;;;;;;23024;132423935231550000;2020-08-20;13:38:43.155;;;;;;;;100507_0000000142;;;Multiple main barcodes detected;Camera08;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C3FE10009;132423935417974280;2020-08-20;13:39:01.797;application/x-bolt;35968;0077928440;132423935112290000;2020-08-20;13:38:31.229;;;;;;23023;132423935342520000;2020-08-20;13:38:54.252;;;;;;;;100507_0000000143;;;;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000020C4017000A;132423935901883422;2020-08-20;13:39:50.188;application/x-bolt;37570;0077928231 / 0077595833;132423935596710000;2020-08-20;13:39:19.671;;;;;;23019;132423935826900000;2020-08-20;13:39:42.690;;;;;;;;100507_0000000144;;;Multiple main barcodes detected;Camera05;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
