BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021E8F0E0002;132455809053939601;2020-09-26;11:01:45.394;application/x-bolt;3929;0235991730 / 0465630109 / 0235523485;132455808724460000;2020-09-26;11:01:12.446;;;;;;23004;132455808954500000;2020-09-26;11:01:35.450;;;;;;;;101009_0000000139;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/0000021E8F100002;132455809153872028;2020-09-26;11:01:55.387;application/x-bolt;3944;0235523454 / 0465633392 / 0235991687;132455808824470000;2020-09-26;11:01:22.447;;;;;;23004;132455809054510000;2020-09-26;11:01:45.451;;;;;;;;101009_0000000140;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/0000021E8F120001;132455809228823849;2020-09-26;11:02:02.882;application/x-bolt;3706;0235994187;132455808899410000;2020-09-26;11:01:29.941;;;;;;23002;132455809129430000;2020-09-26;11:01:52.943;;;;;;;;101009_0000000141;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/0000021E8F130002;132455809307468717;2020-09-26;11:02:10.747;application/x-bolt;3721;0235997583;132455808978080000;2020-09-26;11:01:37.808;;;;;;23003;132455809208110000;2020-09-26;11:02:00.811;;;;;;;;101009_0000000142;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/0000021E8F490002;132455813052878039;2020-09-26;11:08:25.288;application/x-bolt;3758;0235965892;132455812698120000;2020-09-26;11:07:49.812;;;;;;23005;132455812928170000;2020-09-26;11:08:12.817;;;;;;;;100409_0000000802;;;;;;EDI;;Accept;;100409;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F4B0002;132455813152249998;2020-09-26;11:08:35.225;application/x-bolt;3747;0235972792;132455812797560000;2020-09-26;11:07:59.756;;;;;;23003;132455813027590000;2020-09-26;11:08:22.759;;;;;;;;100409_0000000803;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F4E0002;132455813186568307;2020-09-26;11:08:38.657;application/x-bolt;3750;0235971491;132455812831790000;2020-09-26;11:08:03.179;;;;;;23003;132455813061820000;2020-09-26;11:08:26.182;;;;;;;;100409_0000000804;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F500002;132455813216613087;2020-09-26;11:08:41.661;application/x-bolt;3754;0235965930;132455812861760000;2020-09-26;11:08:06.176;;;;;;23004;132455813091800000;2020-09-26;11:08:29.180;;;;;;;;100409_0000000805;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F4D0001;132455813163719457;2020-09-26;11:08:36.372;application/x-bolt;3689;0235999722;132455812879600000;2020-09-26;11:08:07.960;;;;;;23002;132455813109620000;2020-09-26;11:08:30.962;;;;;;;;100921_0000000894;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8FB5000D;132455819099329388;2020-09-26;11:18:29.933;application/x-bolt;52427;;132455813012470000;2020-09-26;11:08:21.247;;;;;;603003;132455819042500000;2020-09-26;11:18:24.250;;;;29988;;Timeout;21126;100921_0000000895;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;548876;;Timeout;51125;;;;;;;
A01/0000021E8F520001;132455813326263528;2020-09-26;11:08:52.626;application/x-bolt;3689;0235241327;132455813042160000;2020-09-26;11:08:24.216;;;;;;23003;132455813272190000;2020-09-26;11:08:47.219;;;;;;;;100921_0000000896;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F530001;132455813364815329;2020-09-26;11:08:56.482;application/x-bolt;3690;0235995380;132455813080660000;2020-09-26;11:08:28.066;;;;;;23003;132455813310690000;2020-09-26;11:08:51.069;;;;;;;;100921_0000000897;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8FC6000D;132455819200524783;2020-09-26;11:18:40.052;application/x-bolt;52269;;132455813113650000;2020-09-26;11:08:31.365;;;;;;603002;132455819143670000;2020-09-26;11:18:34.367;;;;29988;;Timeout;20928;100921_0000000898;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549075;;Timeout;50926;;;;;;;
A01/0000021E8F540001;132455813430179241;2020-09-26;11:09:03.018;application/x-bolt;3708;0235996100;132455813145990000;2020-09-26;11:08:34.599;;;;;;23005;132455813376040000;2020-09-26;11:08:57.604;;;;;;;;100921_0000000899;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F550001;132455813467149736;2020-09-26;11:09:06.715;application/x-bolt;3693;0235999177;132455813182960000;2020-09-26;11:08:38.296;;;;;;23003;132455813412990000;2020-09-26;11:09:01.299;;;;;;;;100921_0000000900;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8FD5000E;132455819299568361;2020-09-26;11:18:49.957;application/x-bolt;54554;;132455813212720000;2020-09-26;11:08:41.272;;;;;;603002;132455819242740000;2020-09-26;11:18:44.274;;;;29984;;Timeout;21000;100921_0000000901;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549007;;Timeout;50994;;;;;;;
A01/0000021E8F560001;132455813528470316;2020-09-26;11:09:12.847;application/x-bolt;3687;0235241483;132455813243190000;2020-09-26;11:08:44.319;;;;;;23003;132455813473220000;2020-09-26;11:09:07.322;;;;;;;;100921_0000000902;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F570001;132455813590961863;2020-09-26;11:09:19.096;application/x-bolt;3710;0235995843;132455813306840000;2020-09-26;11:08:50.684;;;;;;23003;132455813536870000;2020-09-26;11:09:13.687;;;;;;;;100921_0000000903;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8FE5000E;132455819428777390;2020-09-26;11:19:02.878;application/x-bolt;52965;;132455813342010000;2020-09-26;11:08:54.201;;;;;;603002;132455819372030000;2020-09-26;11:18:57.203;;;;29988;;Timeout;21062;100921_0000000904;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;548939;;Timeout;51062;;;;;;;
A01/0000021E8F580001;132455813696078562;2020-09-26;11:09:29.608;application/x-bolt;3689;0235992962;132455813411890000;2020-09-26;11:09:01.189;;;;;;23003;132455813641920000;2020-09-26;11:09:24.192;;;;;;;;100921_0000000905;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F590001;132455813820040813;2020-09-26;11:09:42.004;application/x-bolt;3711;0235996796;132455813535890000;2020-09-26;11:09:13.589;;;;;;23004;132455813765930000;2020-09-26;11:09:36.593;;;;;;;;100921_0000000906;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E9007000D;132455819660002515;2020-09-26;11:19:26.000;application/x-bolt;51591;;132455813573210000;2020-09-26;11:09:17.321;;;;;;603002;132455819603230000;2020-09-26;11:19:20.323;;;;29989;;Timeout;20956;100921_0000000907;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549046;;Timeout;50955;;;;;;;
A01/0000021E8F5A0001;132455813900507184;2020-09-26;11:09:50.051;application/x-bolt;3693;0235996611;132455813616340000;2020-09-26;11:09:21.634;;;;;;23003;132455813846370000;2020-09-26;11:09:44.637;;;;;;;;100921_0000000908;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F5B0001;132455813955062181;2020-09-26;11:09:55.506;application/x-bolt;3705;0235997036;132455813670940000;2020-09-26;11:09:27.094;;;;;;23003;132455813900970000;2020-09-26;11:09:50.097;;;;;;;;100921_0000000909;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F5C0001;132455813989800835;2020-09-26;11:09:58.980;application/x-bolt;3702;0235241124;132455813705640000;2020-09-26;11:09:30.564;;;;;;23003;132455813935670000;2020-09-26;11:09:53.567;;;;;;;;100921_0000000910;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/0000021E8F5D0001;132455814032966438;2020-09-26;11:10:03.297;application/x-bolt;3709;0235997608;132455813748750000;2020-09-26;11:09:34.875;;;;;;23003;132455813978780000;2020-09-26;11:09:57.878;;;;;;;;100921_0000000911;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F5E0002;132455814147320760;2020-09-26;11:10:14.732;application/x-bolt;3718;0235996590;132455813863190000;2020-09-26;11:09:46.319;;;;;;23003;132455814093220000;2020-09-26;11:10:09.322;;;;;;;;100921_0000000912;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/0000021E8F600002;132455814274445617;2020-09-26;11:10:27.445;application/x-bolt;3732;0235996047;132455813989250000;2020-09-26;11:09:58.925;;;;;;23102;132455814220270000;2020-09-26;11:10:22.027;;;;;;;;100921_0000000913;;;;;;EDI;;Accept;;100921;20098;;2;;;;;;;;;;;;;
A01/0000021E8F620001;132455814344293227;2020-09-26;11:10:34.429;application/x-bolt;3675;0235241121;132455814060160000;2020-09-26;11:10:06.016;;;;;;23003;132455814290190000;2020-09-26;11:10:29.019;;;;;;;;100921_0000000914;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E903C000D;132455820183734467;2020-09-26;11:20:18.373;application/x-bolt;51443;;132455814096900000;2020-09-26;11:10:09.690;;;;;;603002;132455820126920000;2020-09-26;11:20:12.692;;;;29988;;Timeout;21014;100921_0000000915;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;548989;;Timeout;51012;;;;;;;
A01/0000021E8F630001;132455814427672003;2020-09-26;11:10:42.767;application/x-bolt;3682;0235996053;132455814143460000;2020-09-26;11:10:14.346;;;;;;23003;132455814373490000;2020-09-26;11:10:37.349;;;;;;;;100921_0000000916;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E904D000E;132455820267014742;2020-09-26;11:20:26.701;application/x-bolt;53739;;132455814180190000;2020-09-26;11:10:18.019;;;;;;603002;132455820210210000;2020-09-26;11:20:21.021;;;;29986;;Timeout;21072;100921_0000000917;;;VCS license timeout;Camera09;09;VCS;;Timeout;;100921;20001;;202;;;548933;;Timeout;51068;;;;;;;
A01/0000021E8F640001;132455814506547061;2020-09-26;11:10:50.655;application/x-bolt;3681;0235994809;132455814222350000;2020-09-26;11:10:22.235;;;;;;23003;132455814452380000;2020-09-26;11:10:45.238;;;;;;;;100921_0000000918;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F650002;132455814538753625;2020-09-26;11:10:53.875;application/x-bolt;3813;0235994429 / 0235994440;132455814254520000;2020-09-26;11:10:25.452;;;;;;23003;132455814484550000;2020-09-26;11:10:48.455;;;;;;;;100921_0000000919;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F670001;132455814568558207;2020-09-26;11:10:56.856;application/x-bolt;3701;0235998180;132455814284380000;2020-09-26;11:10:28.438;;;;;;23003;132455814514410000;2020-09-26;11:10:51.441;;;;;;;;100921_0000000920;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F680001;132455814614686259;2020-09-26;11:11:01.469;application/x-bolt;3711;0235996494;132455814330480000;2020-09-26;11:10:33.048;;;;;;23003;132455814560510000;2020-09-26;11:10:56.051;;;;;;;;100921_0000000921;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F690002;132455814646542536;2020-09-26;11:11:04.654;application/x-bolt;3823;0235995844 / 0235935844;132455814362380000;2020-09-26;11:10:36.238;;;;;;23003;132455814592410000;2020-09-26;11:10:59.241;;;;;;;;100921_0000000922;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F6B0001;132455814683723202;2020-09-26;11:11:08.372;application/x-bolt;3692;0235996549;132455814399600000;2020-09-26;11:10:39.960;;;;;;23003;132455814629630000;2020-09-26;11:11:02.963;;;;;;;;100921_0000000923;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F6C0001;132455814720513545;2020-09-26;11:11:12.051;application/x-bolt;3705;0235996046;132455814436310000;2020-09-26;11:10:43.631;;;;;;23003;132455814666340000;2020-09-26;11:11:06.634;;;;;;;;100921_0000000924;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F6D0001;132455814847668430;2020-09-26;11:11:24.767;application/x-bolt;3692;0235999136;132455814563490000;2020-09-26;11:10:56.349;;;;;;23003;132455814793520000;2020-09-26;11:11:19.352;;;;;;;;100921_0000000925;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F6E0001;132455814899160902;2020-09-26;11:11:29.916;application/x-bolt;3704;0235998670;132455814614980000;2020-09-26;11:11:01.498;;;;;;23003;132455814845010000;2020-09-26;11:11:24.501;;;;;;;;100921_0000000926;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F6F0001;132455814934009645;2020-09-26;11:11:33.401;application/x-bolt;3698;0235240078;132455814649800000;2020-09-26;11:11:04.980;;;;;;23011;132455814879910000;2020-09-26;11:11:27.991;;;;;;;;100921_0000000927;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F700001;132455814966786683;2020-09-26;11:11:36.679;application/x-bolt;3682;0235999453;132455814682660000;2020-09-26;11:11:08.266;;;;;;23003;132455814912690000;2020-09-26;11:11:31.269;;;;;;;;100921_0000000928;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F710001;132455815028197332;2020-09-26;11:11:42.820;application/x-bolt;3703;0235998671;132455814744060000;2020-09-26;11:11:14.406;;;;;;23003;132455814974090000;2020-09-26;11:11:37.409;;;;;;;;100921_0000000929;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F720002;132455815098305160;2020-09-26;11:11:49.831;application/x-bolt;3810;0235951377 / 0235920045;132455814814100000;2020-09-26;11:11:21.410;;;;;;23003;132455815044130000;2020-09-26;11:11:44.413;;;;;;;;100921_0000000930;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F740001;132455815155852628;2020-09-26;11:11:55.585;application/x-bolt;3701;0235998573;132455814871710000;2020-09-26;11:11:27.171;;;;;;23003;132455815101740000;2020-09-26;11:11:50.174;;;;;;;;100921_0000000931;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F750001;132455815186347782;2020-09-26;11:11:58.635;application/x-bolt;3680;0235241122;132455814902140000;2020-09-26;11:11:30.214;;;;;;23003;132455815132170000;2020-09-26;11:11:53.217;;;;;;;;100921_0000000932;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F760001;132455815231505024;2020-09-26;11:12:03.151;application/x-bolt;3690;0235997607;132455814947290000;2020-09-26;11:11:34.729;;;;;;23003;132455815177320000;2020-09-26;11:11:57.732;;;;;;;;100921_0000000933;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F770001;132455815294086645;2020-09-26;11:12:09.409;application/x-bolt;3701;0235998669;132455815009930000;2020-09-26;11:11:40.993;;;;;;23003;132455815239960000;2020-09-26;11:12:03.996;;;;;;;;100921_0000000934;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E909F000D;132455821127260661;2020-09-26;11:21:52.726;application/x-bolt;52553;;132455815040350000;2020-09-26;11:11:44.035;;;;;;603002;132455821070370000;2020-09-26;11:21:47.037;;;;29986;;Timeout;20978;100921_0000000935;;;VCS license timeout;Camera01;07;VCS;;Timeout;;100921;20000;;202;;;549027;;Timeout;50974;;;;;;;
A01/0000021E8F780001;132455815375103471;2020-09-26;11:12:17.510;application/x-bolt;3679;0235997772;132455815090950000;2020-09-26;11:11:49.095;;;;;;23003;132455815320980000;2020-09-26;11:12:12.098;;;;;;;;100921_0000000936;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000021E8F790002;132455817996314696;2020-09-26;11:16:39.631;application/x-bolt;3747;0771534457;132455817641610000;2020-09-26;11:16:04.161;;;;;;23003;132455817871640000;2020-09-26;11:16:27.164;;;;;;;;100203_0000000952;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F7B0002;132455818026161223;2020-09-26;11:16:42.616;application/x-bolt;3893;0771534451 / 0771110068;132455817671480000;2020-09-26;11:16:07.148;;;;;;23004;132455817901520000;2020-09-26;11:16:30.152;;;;;;;;100203_0000000953;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F7D0002;132455818082671446;2020-09-26;11:16:48.267;application/x-bolt;3877;0771534456 / 0771528633;132455817727920000;2020-09-26;11:16:12.792;;;;;;23004;132455817957960000;2020-09-26;11:16:35.796;;;;;;;;100203_0000000954;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F7F0002;132455818117242172;2020-09-26;11:16:51.724;application/x-bolt;3739;0771520137;132455817762550000;2020-09-26;11:16:16.255;;;;;;23003;132455817992580000;2020-09-26;11:16:39.258;;;;;;;;100203_0000000955;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F810002;132455818152723704;2020-09-26;11:16:55.272;application/x-bolt;3748;0771534406;132455817797960000;2020-09-26;11:16:19.796;;;;;;23003;132455818027990000;2020-09-26;11:16:42.799;;;;;;;;100203_0000000956;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F830002;132455818234216130;2020-09-26;11:17:03.422;application/x-bolt;3757;0771534409;132455817879510000;2020-09-26;11:16:27.951;;;;;;23003;132455818109540000;2020-09-26;11:16:50.954;;;;;;;;100203_0000000957;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F850002;132455818263852468;2020-09-26;11:17:06.385;application/x-bolt;3875;0771534351 / 0771534353;132455817908750000;2020-09-26;11:16:30.875;;;;;;23034;132455818139090000;2020-09-26;11:16:53.909;;;;;;;;100203_0000000958;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F870002;132455818305799748;2020-09-26;11:17:10.580;application/x-bolt;3873;0771534358 / 0771520143;132455817951090000;2020-09-26;11:16:35.109;;;;;;23004;132455818181130000;2020-09-26;11:16:58.113;;;;;;;;100203_0000000959;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F89000C;132455818422903819;2020-09-26;11:17:22.290;application/x-bolt;47300;;132455818012360000;2020-09-26;11:16:41.236;;;;;;28350;132455818295860000;2020-09-26;11:17:09.586;;;3046;41;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;22249;100203_0000000960;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100203;20000;;182;Arrivals;;3;Cancelled: no requester available;Cancel;25346;;;;;;;
A01/0000021E8F950002;132455818448486553;2020-09-26;11:17:24.849;application/x-bolt;3734;0771534453;132455818093760000;2020-09-26;11:16:49.376;;;;;;23003;132455818323790000;2020-09-26;11:17:12.379;;;;;;;;100203_0000000961;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F970002;132455818491875114;2020-09-26;11:17:29.188;application/x-bolt;3752;0771534436;132455818135900000;2020-09-26;11:16:53.590;;;;;;23124;132455818367140000;2020-09-26;11:17:16.714;;;;;;;;100203_0000000962;;;;;;EDI;;Accept;;100203;20121;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F990002;132455818563408691;2020-09-26;11:17:36.341;application/x-bolt;3885;0771534438 / 0235811458;132455818208650000;2020-09-26;11:17:00.865;;;;;;23004;132455818438690000;2020-09-26;11:17:23.869;;;;;;;;100203_0000000963;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8F9B000E;132455818801720484;2020-09-26;11:18:00.172;application/x-bolt;54799;;132455818328340000;2020-09-26;11:17:12.834;;;;;;34628;132455818674620000;2020-09-26;11:17:47.462;;;11148;145;;Reject;20317;100203_0000000964;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;17;VCS;;Cancel;;100203;20000;;186;Arrivals;;3;Cancelled: no requester available;Cancel;31624;;;;;;;
A01/0000021E8FA90002;132455818804332807;2020-09-26;11:18:00.433;application/x-bolt;3750;0771520140;132455818449630000;2020-09-26;11:17:24.963;;;;;;23004;132455818679670000;2020-09-26;11:17:47.967;;;;;;;;100203_0000000965;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FAB0002;132455818898706676;2020-09-26;11:18:09.871;application/x-bolt;3735;0771534462;132455818543940000;2020-09-26;11:17:34.394;;;;;;23003;132455818773970000;2020-09-26;11:17:57.397;;;;;;;;100203_0000000966;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FAD0002;132455818929373931;2020-09-26;11:18:12.937;application/x-bolt;3748;0771534316;132455818574500000;2020-09-26;11:17:37.450;;;;;;23010;132455818804600000;2020-09-26;11:18:00.460;;;;;;;;100203_0000000967;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FAF0002;132455818977756801;2020-09-26;11:18:17.776;application/x-bolt;3754;0771534411;132455818622940000;2020-09-26;11:17:42.294;;;;;;23004;132455818852980000;2020-09-26;11:18:05.298;;;;;;;;100203_0000000968;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FB10002;132455819017500337;2020-09-26;11:18:21.750;application/x-bolt;3747;0771534296;132455818662730000;2020-09-26;11:17:46.273;;;;;;23003;132455818892760000;2020-09-26;11:18:09.276;;;;;;;;100203_0000000969;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FB30002;132455819058595013;2020-09-26;11:18:25.860;application/x-bolt;3948;0771534452 / 0971534452 / 0771530484;132455818703760000;2020-09-26;11:17:50.376;;;;;;23004;132455818933800000;2020-09-26;11:18:13.380;;;;;;;;100203_0000000970;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FC20002;132455819108266932;2020-09-26;11:18:30.827;application/x-bolt;5081;0235486244 / 0235464820 / 0235718205 / 0235486062 / 0235968840 / 0235362265 / 0235390882 / 0235801750 / 3784535309 / 0235899087 / 0235923180 / 0235894124 / 0235891283 / 0771534288 / 0235499427 / 0235579838 / 0235678009;132455818753380000;2020-09-26;11:17:55.338;;;;;;23008;132455818983460000;2020-09-26;11:18:18.346;;;;;;;;100203_0000000971;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FC40002;132455819160430948;2020-09-26;11:18:36.043;application/x-bolt;3755;0771534415;132455818805660000;2020-09-26;11:18:00.566;;;;;;23003;132455819035690000;2020-09-26;11:18:23.569;;;;;;;;100203_0000000972;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FD30002;132455819224525037;2020-09-26;11:18:42.453;application/x-bolt;3762;0771534423;132455818869680000;2020-09-26;11:18:06.968;;;;;;23003;132455819099710000;2020-09-26;11:18:29.971;;;;;;;;100203_0000000973;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FFB000C;132455819611901924;2020-09-26;11:19:21.190;application/x-bolt;47406;;132455818971320000;2020-09-26;11:18:17.132;;;;;;51360;132455819484920000;2020-09-26;11:19:08.492;;;;28030;;Timeout;20305;100203_0000000974;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100203;20001;;186;Arrivals;;3;Cancelled: no requester available;Cancel;48356;;;;;;;
A01/0000021E8FE30002;132455819414785587;2020-09-26;11:19:01.479;application/x-bolt;3768;0771534322;132455819059850000;2020-09-26;11:18:25.985;;;;;;23005;132455819289900000;2020-09-26;11:18:48.990;;;;;;;;100203_0000000975;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FF30002;132455819449104549;2020-09-26;11:19:04.910;application/x-bolt;3976;0312045419 / 0771534324 / 3607022230;132455819094270000;2020-09-26;11:18:29.427;;;;;;23005;132455819324320000;2020-09-26;11:18:52.432;;;;;;;;100203_0000000976;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FF50002;132455819479660330;2020-09-26;11:19:07.966;application/x-bolt;3723;0771534379;132455819124800000;2020-09-26;11:18:32.480;;;;;;23003;132455819354830000;2020-09-26;11:18:55.483;;;;;;;;100203_0000000977;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E901C000C;132455819767012814;2020-09-26;11:19:36.701;application/x-bolt;46451;;132455819155840000;2020-09-26;11:18:35.584;;;;;;48410;132455819639940000;2020-09-26;11:19:23.994;;;;25087;;Timeout;20309;100203_0000000978;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100203;20000;;182;Arrivals;;3;Cancelled: no requester available;Cancel;45406;;;;;;;
A01/0000021E8FF70002;132455819541832792;2020-09-26;11:19:14.183;application/x-bolt;3737;0771534277;132455819187040000;2020-09-26;11:18:38.704;;;;;;23004;132455819417080000;2020-09-26;11:19:01.708;;;;;;;;100203_0000000979;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E8FF90002;132455819587881655;2020-09-26;11:19:18.788;application/x-bolt;3756;0771534303;132455819233110000;2020-09-26;11:18:43.311;;;;;;23004;132455819463150000;2020-09-26;11:19:06.315;;;;;;;;100203_0000000980;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021E90140002;132455819666568056;2020-09-26;11:19:26.657;application/x-bolt;3735;0771534341;132455819311780000;2020-09-26;11:18:51.178;;;;;;23004;132455819541820000;2020-09-26;11:19:14.182;;;;;;;;100203_0000000981;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
