BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E41FF90002;132360920426855947;2020-06-08;15:14:02.686;application/x-bolt;3843;0235391198 / 0235500582;132360920103670000;2020-06-08;15:13:30.367;;;;;;23003;132360920333700000;2020-06-08;15:13:53.370;;;;;;;;101115_0000000336;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E41FF40001;132360920393798325;2020-06-08;15:13:59.380;application/x-bolt;3706;0235389059;132360920110190000;2020-06-08;15:13:31.019;;;;;;23003;132360920340220000;2020-06-08;15:13:54.022;;;;;;;;100915_0000000409;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E41FFB0001;132360920435633278;2020-06-08;15:14:03.563;application/x-bolt;3708;0235390311;132360920129170000;2020-06-08;15:13:32.917;;;;;;23011;132360920359280000;2020-06-08;15:13:55.928;;;;;;;;101103_0000000009;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E41FFE0002;132360920461845183;2020-06-08;15:14:06.185;application/x-bolt;3726;0235389165;132360920137860000;2020-06-08;15:13:33.786;;;;;;23089;132360920368750000;2020-06-08;15:13:56.875;;;;;;;;101115_0000000337;;;;;;EDI;;Accept;;101115;20084;;2;;;;;;;;;;;;;
A01/000001E41FF70002;132360920423373034;2020-06-08;15:14:02.337;application/x-bolt;3838;0235392071 / 0235815663;132360920139690000;2020-06-08;15:13:33.969;;;;;;23007;132360920369760000;2020-06-08;15:13:56.976;;;;;;;;100915_0000000410;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20004;;2;;;;;;;;;;;;;
A01/000001E41FFD0001;132360920457101215;2020-06-08;15:14:05.710;application/x-bolt;3694;0235389200;132360920150770000;2020-06-08;15:13:35.077;;;;;;23003;132360920380800000;2020-06-08;15:13:58.080;;;;;;;;101103_0000000010;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E41FFC0001;132360920454739244;2020-06-08;15:14:05.474;application/x-bolt;3703;0235391596;132360920171190000;2020-06-08;15:13:37.119;;;;;;23003;132360920401220000;2020-06-08;15:14:00.122;;;;;;;;100915_0000000411;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420020001;132360920496584210;2020-06-08;15:14:09.658;application/x-bolt;3705;0235392197;132360920173300000;2020-06-08;15:13:37.330;;;;;;23010;132360920403400000;2020-06-08;15:14:00.340;;;;;;;;101115_0000000338;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420010001;132360920483483261;2020-06-08;15:14:08.348;application/x-bolt;3697;0235389150;132360920177130000;2020-06-08;15:13:37.713;;;;;;23002;132360920407150000;2020-06-08;15:14:00.715;;;;;;;;101103_0000000011;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420000001;132360920481101270;2020-06-08;15:14:08.110;application/x-bolt;3687;0235388974;132360920197510000;2020-06-08;15:13:39.751;;;;;;23003;132360920427540000;2020-06-08;15:14:02.754;;;;;;;;100915_0000000412;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E42130000E;132360926328083376;2020-06-08;15:23:52.808;application/x-bolt;52854;;132360920202420000;2020-06-08;15:13:40.242;;;;;;603002;132360926232440000;2020-06-08;15:23:43.244;;;;29988;;Timeout;20353;101115_0000000339;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/000001E420040001;132360920520153902;2020-06-08;15:14:12.015;application/x-bolt;3686;0235390229;132360920213780000;2020-06-08;15:13:41.378;;;;;;23003;132360920443810000;2020-06-08;15:14:04.381;;;;;;;;101103_0000000012;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420030001;132360920511326527;2020-06-08;15:14:11.133;application/x-bolt;3687;0235391883;132360920227760000;2020-06-08;15:13:42.776;;;;;;23003;132360920457790000;2020-06-08;15:14:05.779;;;;;;;;100915_0000000413;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420070001;132360920555193181;2020-06-08;15:14:15.519;application/x-bolt;3704;0235391403;132360920231850000;2020-06-08;15:13:43.185;;;;;;23003;132360920461880000;2020-06-08;15:14:06.188;;;;;;;;101115_0000000340;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420060001;132360920548237368;2020-06-08;15:14:14.824;application/x-bolt;3711;0235389805;132360920241890000;2020-06-08;15:13:44.189;;;;;;23003;132360920471920000;2020-06-08;15:14:07.192;;;;;;;;101103_0000000013;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420050001;132360920539149773;2020-06-08;15:14:13.915;application/x-bolt;3697;0235389159;132360920255530000;2020-06-08;15:13:45.553;;;;;;23003;132360920485560000;2020-06-08;15:14:08.556;;;;;;;;100915_0000000414;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4200B0001;132360920586679488;2020-06-08;15:14:18.668;application/x-bolt;3711;0235392722;132360920263490000;2020-06-08;15:13:46.349;;;;;;23004;132360920493530000;2020-06-08;15:14:09.353;;;;;;;;101115_0000000341;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4200A0001;132360920579193231;2020-06-08;15:14:17.919;application/x-bolt;3700;0235390314;132360920272860000;2020-06-08;15:13:47.286;;;;;;23003;132360920502890000;2020-06-08;15:14:10.289;;;;;;;;101103_0000000014;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420080002;132360920573508481;2020-06-08;15:14:17.351;application/x-bolt;3840;0235391685 / 0235736120;132360920289950000;2020-06-08;15:13:48.995;;;;;;23003;132360920519980000;2020-06-08;15:14:11.998;;;;;;;;100915_0000000415;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4200D0001;132360920621178315;2020-06-08;15:14:22.118;application/x-bolt;3692;0235394417;132360920297970000;2020-06-08;15:13:49.797;;;;;;23004;132360920528010000;2020-06-08;15:14:12.801;;;;;;;;101115_0000000342;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4200C0001;132360920601161590;2020-06-08;15:14:20.116;application/x-bolt;3690;0235390209;132360920317560000;2020-06-08;15:13:51.756;;;;;;23003;132360920547590000;2020-06-08;15:14:14.759;;;;;;;;100915_0000000416;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4200E0001;132360920631396855;2020-06-08;15:14:23.140;application/x-bolt;3700;0235388806;132360920325030000;2020-06-08;15:13:52.503;;;;;;23003;132360920555060000;2020-06-08;15:14:15.506;;;;;;;;101103_0000000015;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420100002;132360920653915669;2020-06-08;15:14:25.392;application/x-bolt;3824;0235392621 / 0235700816;132360920330740000;2020-06-08;15:13:53.074;;;;;;23003;132360920560770000;2020-06-08;15:14:16.077;;;;;;;;101115_0000000343;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4200F0001;132360920632447732;2020-06-08;15:14:23.245;application/x-bolt;3694;0235388869;132360920348920000;2020-06-08;15:13:54.892;;;;;;23003;132360920578950000;2020-06-08;15:14:17.895;;;;;;;;100915_0000000417;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420120001;132360920660901505;2020-06-08;15:14:26.090;application/x-bolt;3697;0235390626;132360920354570000;2020-06-08;15:13:55.457;;;;;;23003;132360920584600000;2020-06-08;15:14:18.460;;;;;;;;101103_0000000016;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420150001;132360920687884051;2020-06-08;15:14:28.788;application/x-bolt;3701;0235394280;132360920364620000;2020-06-08;15:13:56.462;;;;;;23003;132360920594650000;2020-06-08;15:14:19.465;;;;;;;;101115_0000000344;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420130002;132360920667647140;2020-06-08;15:14:26.765;application/x-bolt;3844;0235390589 / 0235919247;132360920384080000;2020-06-08;15:13:58.408;;;;;;23003;132360920614110000;2020-06-08;15:14:21.411;;;;;;;;100915_0000000418;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420160001;132360920691156786;2020-06-08;15:14:29.116;application/x-bolt;3694;0235388944;132360920384820000;2020-06-08;15:13:58.482;;;;;;23003;132360920614850000;2020-06-08;15:14:21.485;;;;;;;;101103_0000000017;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420180002;132360920714226061;2020-06-08;15:14:31.423;application/x-bolt;3717;0235392611;132360920390960000;2020-06-08;15:13:59.096;;;;;;23011;132360920621070000;2020-06-08;15:14:22.107;;;;;;;;101115_0000000345;;;;;;EDI;;Accept;;101115;20008;;2;;;;;;;;;;;;;
A01/000001E4201A0001;132360920718429576;2020-06-08;15:14:31.843;application/x-bolt;3682;0235391031;132360920412070000;2020-06-08;15:14:01.207;;;;;;23003;132360920642100000;2020-06-08;15:14:24.210;;;;;;;;101103_0000000018;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420170001;132360920704978332;2020-06-08;15:14:30.498;application/x-bolt;3690;0235388466;132360920421360000;2020-06-08;15:14:02.136;;;;;;23003;132360920651390000;2020-06-08;15:14:25.139;;;;;;;;100915_0000000419;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4201C0001;132360920747573928;2020-06-08;15:14:34.757;application/x-bolt;3699;0235394553;132360920424340000;2020-06-08;15:14:02.434;;;;;;23004;132360920654380000;2020-06-08;15:14:25.438;;;;;;;;101115_0000000346;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E4201B0001;132360920723824081;2020-06-08;15:14:32.382;application/x-bolt;3704;0235389515;132360920440240000;2020-06-08;15:14:04.024;;;;;;23003;132360920670270000;2020-06-08;15:14:27.027;;;;;;;;100915_0000000420;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4201D0001;132360920747894190;2020-06-08;15:14:34.789;application/x-bolt;3695;0235390962;132360920441520000;2020-06-08;15:14:04.152;;;;;;23003;132360920671550000;2020-06-08;15:14:27.155;;;;;;;;101103_0000000019;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4201F0001;132360920777478913;2020-06-08;15:14:37.748;application/x-bolt;3664;0235393276;132360920454320000;2020-06-08;15:14:05.432;;;;;;23003;132360920684350000;2020-06-08;15:14:28.435;;;;;;;;101115_0000000347;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420200001;132360920778289589;2020-06-08;15:14:37.829;application/x-bolt;3681;0235389581;132360920471930000;2020-06-08;15:14:07.193;;;;;;23003;132360920701960000;2020-06-08;15:14:30.196;;;;;;;;101103_0000000020;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4201E0001;132360920757872530;2020-06-08;15:14:35.787;application/x-bolt;3700;0235388425;132360920474340000;2020-06-08;15:14:07.434;;;;;;23003;132360920704370000;2020-06-08;15:14:30.437;;;;;;;;100915_0000000421;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420300001;132360920804921844;2020-06-08;15:14:40.492;application/x-bolt;3689;0235392524;132360920481720000;2020-06-08;15:14:08.172;;;;;;23003;132360920711750000;2020-06-08;15:14:31.175;;;;;;;;101115_0000000348;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420310001;132360920810106172;2020-06-08;15:14:41.011;application/x-bolt;3703;0235388950;132360920503630000;2020-06-08;15:14:10.363;;;;;;23017;132360920733800000;2020-06-08;15:14:33.380;;;;;;;;101103_0000000021;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420210001;132360920789548999;2020-06-08;15:14:38.955;application/x-bolt;3696;0235391440;132360920505970000;2020-06-08;15:14:10.597;;;;;;23002;132360920735990000;2020-06-08;15:14:33.599;;;;;;;;100915_0000000422;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420320001;132360920836678375;2020-06-08;15:14:43.668;application/x-bolt;3697;0235394289;132360920513500000;2020-06-08;15:14:11.350;;;;;;23004;132360920743540000;2020-06-08;15:14:34.354;;;;;;;;101115_0000000349;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E4213E000D;132360926642514107;2020-06-08;15:24:24.251;application/x-bolt;50447;;132360920533630000;2020-06-08;15:14:13.363;;;;;;603002;132360926563650000;2020-06-08;15:24:16.365;;;;29988;;Timeout;20894;101103_0000000022;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549109;;Timeout;50892;;;;;;;
A01/000001E420350001;132360920869015395;2020-06-08;15:14:46.902;application/x-bolt;3678;0235394129;132360920545850000;2020-06-08;15:14:14.585;;;;;;23003;132360920775880000;2020-06-08;15:14:37.588;;;;;;;;101115_0000000350;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420330002;132360920837599147;2020-06-08;15:14:43.760;application/x-bolt;3820;0235389971 / 0335389971;132360920554030000;2020-06-08;15:14:15.403;;;;;;23003;132360920784060000;2020-06-08;15:14:38.406;;;;;;;;100915_0000000423;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420380001;132360920870686793;2020-06-08;15:14:47.069;application/x-bolt;3694;0235391014;132360920564320000;2020-06-08;15:14:16.432;;;;;;23003;132360920794350000;2020-06-08;15:14:39.435;;;;;;;;101103_0000000023;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4203A0001;132360920897789441;2020-06-08;15:14:49.779;application/x-bolt;3707;0235393706;132360920574590000;2020-06-08;15:14:17.459;;;;;;23003;132360920804620000;2020-06-08;15:14:40.462;;;;;;;;101115_0000000351;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420360002;132360920870476620;2020-06-08;15:14:47.048;application/x-bolt;3714;0235390210;132360920586930000;2020-06-08;15:14:18.693;;;;;;23003;132360920816960000;2020-06-08;15:14:41.696;;;;;;;;100915_0000000424;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E4203B0002;132360920904495040;2020-06-08;15:14:50.450;application/x-bolt;3810;0235389489 / 0235390314;132360920598060000;2020-06-08;15:14:19.806;;;;;;23005;132360920828110000;2020-06-08;15:14:42.811;;;;;;;;101103_0000000024;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4203E0001;132360920930857066;2020-06-08;15:14:53.086;application/x-bolt;3698;0235394009;132360920607690000;2020-06-08;15:14:20.769;;;;;;23003;132360920837720000;2020-06-08;15:14:43.772;;;;;;;;101115_0000000352;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420390001;132360920895357406;2020-06-08;15:14:49.536;application/x-bolt;3691;0235390414;132360920611810000;2020-06-08;15:14:21.181;;;;;;23003;132360920841840000;2020-06-08;15:14:44.184;;;;;;;;100915_0000000425;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4203D0001;132360920928935465;2020-06-08;15:14:52.894;application/x-bolt;3703;0235389913;132360920622520000;2020-06-08;15:14:22.252;;;;;;23004;132360920852560000;2020-06-08;15:14:45.256;;;;;;;;101103_0000000025;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420420001;132360920961172398;2020-06-08;15:14:56.117;application/x-bolt;3699;0235392620;132360920637910000;2020-06-08;15:14:23.791;;;;;;23005;132360920867960000;2020-06-08;15:14:46.796;;;;;;;;101115_0000000353;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E420410001;132360920959751214;2020-06-08;15:14:55.975;application/x-bolt;3699;0235390963;132360920653380000;2020-06-08;15:14:25.338;;;;;;23003;132360920883410000;2020-06-08;15:14:48.341;;;;;;;;101103_0000000026;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4203F0002;132360920946600222;2020-06-08;15:14:54.660;application/x-bolt;3718;0235391425;132360920662980000;2020-06-08;15:14:26.298;;;;;;23003;132360920893010000;2020-06-08;15:14:49.301;;;;;;;;100915_0000000426;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420450001;132360920995070725;2020-06-08;15:14:59.507;application/x-bolt;3699;0235392580;132360920671890000;2020-06-08;15:14:27.189;;;;;;23003;132360920901920000;2020-06-08;15:14:50.192;;;;;;;;101115_0000000354;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420440001;132360920990667046;2020-06-08;15:14:59.067;application/x-bolt;3706;0235389199;132360920684270000;2020-06-08;15:14:28.427;;;;;;23003;132360920914300000;2020-06-08;15:14:51.430;;;;;;;;101103_0000000027;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420430001;132360920977275853;2020-06-08;15:14:57.728;application/x-bolt;3696;0235391426;132360920693710000;2020-06-08;15:14:29.371;;;;;;23003;132360920923740000;2020-06-08;15:14:52.374;;;;;;;;100915_0000000427;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420490001;132360921026777218;2020-06-08;15:15:02.678;application/x-bolt;3709;0235391678;132360920703630000;2020-06-08;15:14:30.363;;;;;;23003;132360920933660000;2020-06-08;15:14:53.366;;;;;;;;101115_0000000355;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420460001;132360921000525282;2020-06-08;15:15:00.053;application/x-bolt;3704;0235389426;132360920713570000;2020-06-08;15:14:31.357;;;;;;23003;132360920943600000;2020-06-08;15:14:54.360;;;;;;;;100915_0000000428;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420470002;132360921020021570;2020-06-08;15:15:02.002;application/x-bolt;3844;0235540736 / 0235390356;132360920713610000;2020-06-08;15:14:31.361;;;;;;23008;132360920943690000;2020-06-08;15:14:54.369;;;;;;;;101103_0000000028;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20004;;2;;;;;;;;;;;;;
A01/000001E4204C0001;132360921062717239;2020-06-08;15:15:06.272;application/x-bolt;3699;0235393309;132360920739550000;2020-06-08;15:14:33.955;;;;;;23003;132360920969580000;2020-06-08;15:14:56.958;;;;;;;;101115_0000000356;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4204B0001;132360921055831495;2020-06-08;15:15:05.583;application/x-bolt;3685;0235390117;132360920749440000;2020-06-08;15:14:34.944;;;;;;23003;132360920979470000;2020-06-08;15:14:57.947;;;;;;;;101103_0000000029;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E4204A0001;132360921034293499;2020-06-08;15:15:03.429;application/x-bolt;3700;0235390120;132360920750680000;2020-06-08;15:14:35.068;;;;;;23003;132360920980710000;2020-06-08;15:14:58.071;;;;;;;;100915_0000000429;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4204F0001;132360921095604511;2020-06-08;15:15:09.560;application/x-bolt;3681;0235392609;132360920772400000;2020-06-08;15:14:37.240;;;;;;23003;132360921002430000;2020-06-08;15:15:00.243;;;;;;;;101115_0000000357;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4204D0002;132360921089379352;2020-06-08;15:15:08.938;application/x-bolt;3828;0235390125 / 0235312947;132360920782980000;2020-06-08;15:14:38.298;;;;;;23003;132360921013010000;2020-06-08;15:15:01.301;;;;;;;;101103_0000000030;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420520001;132360921126900462;2020-06-08;15:15:12.690;application/x-bolt;3682;0235394054;132360920803650000;2020-06-08;15:14:40.365;;;;;;23003;132360921033680000;2020-06-08;15:15:03.368;;;;;;;;101115_0000000358;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420510001;132360921119144030;2020-06-08;15:15:11.914;application/x-bolt;3707;0235389490;132360920812770000;2020-06-08;15:14:41.277;;;;;;23003;132360921042800000;2020-06-08;15:15:04.280;;;;;;;;101103_0000000031;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420500001;132360921114279995;2020-06-08;15:15:11.428;application/x-bolt;3702;0235389417;132360920830730000;2020-06-08;15:14:43.073;;;;;;23003;132360921060760000;2020-06-08;15:15:06.076;;;;;;;;100915_0000000430;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E420540002;132360921161238937;2020-06-08;15:15:16.124;application/x-bolt;4090;0235472742 / 0235308066 / 0235393684 / 0235292837 / 0235338520;132360920837950000;2020-06-08;15:14:43.795;;;;;;23005;132360921068000000;2020-06-08;15:15:06.800;;;;;;;;101115_0000000359;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420530001;132360921147937908;2020-06-08;15:15:14.794;application/x-bolt;3679;0235391359;132360920841480000;2020-06-08;15:14:44.148;;;;;;23003;132360921071510000;2020-06-08;15:15:07.151;;;;;;;;101103_0000000032;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420580001;132360921188451503;2020-06-08;15:15:18.845;application/x-bolt;3698;0235389703;132360920865280000;2020-06-08;15:14:46.528;;;;;;23003;132360921095310000;2020-06-08;15:15:09.531;;;;;;;;101115_0000000360;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E420570001;132360921178923602;2020-06-08;15:15:17.892;application/x-bolt;3694;0235390964;132360920872590000;2020-06-08;15:14:47.259;;;;;;23003;132360921102620000;2020-06-08;15:15:10.262;;;;;;;;101103_0000000033;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420560001;132360921166673444;2020-06-08;15:15:16.667;application/x-bolt;3700;0235390403;132360920883070000;2020-06-08;15:14:48.307;;;;;;23003;132360921113100000;2020-06-08;15:15:11.310;;;;;;;;100915_0000000431;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4205D0001;132360921217575654;2020-06-08;15:15:21.758;application/x-bolt;3703;0235392523;132360920894440000;2020-06-08;15:14:49.444;;;;;;23003;132360921124470000;2020-06-08;15:15:12.447;;;;;;;;101115_0000000361;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E4205B0001;132360921209508964;2020-06-08;15:15:20.951;application/x-bolt;3690;0235390310;132360920903160000;2020-06-08;15:14:50.316;;;;;;23003;132360921133190000;2020-06-08;15:15:13.319;;;;;;;;101103_0000000034;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E420590002;132360921194916865;2020-06-08;15:15:19.492;application/x-bolt;3827;0235389425 / 0235389516;132360920911340000;2020-06-08;15:14:51.134;;;;;;23004;132360921141380000;2020-06-08;15:15:14.138;;;;;;;;100915_0000000432;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4205C0001;132360921213702439;2020-06-08;15:15:21.370;application/x-bolt;3702;0235390329;132360920930160000;2020-06-08;15:14:53.016;;;;;;23003;132360921160190000;2020-06-08;15:15:16.019;;;;;;;;100915_0000000433;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4205E0001;132360921232738225;2020-06-08;15:15:23.274;application/x-bolt;3713;0235391369;132360920949090000;2020-06-08;15:14:54.909;;;;;;23002;132360921179110000;2020-06-08;15:15:17.911;;;;;;;;100915_0000000434;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E4214B000D;132360927053474884;2020-06-08;15:25:05.347;application/x-bolt;51854;;132360920967450000;2020-06-08;15:14:56.745;;;;;;603002;132360926997470000;2020-06-08;15:24:59.747;;;;29988;;Timeout;20367;100915_0000000435;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549634;;Timeout;50367;;;;;;;
A01/000001E4205F0002;132360921295460234;2020-06-08;15:15:29.546;application/x-bolt;3716;0235389429;132360921011870000;2020-06-08;15:15:01.187;;;;;;23003;132360921241900000;2020-06-08;15:15:24.190;;;;;;;;100915_0000000436;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420610001;132360921331079771;2020-06-08;15:15:33.108;application/x-bolt;3702;0235389536;132360921046050000;2020-06-08;15:15:04.605;;;;;;23149;132360921277540000;2020-06-08;15:15:27.754;;;;;;;;100915_0000000437;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420620001;132360921348584288;2020-06-08;15:15:34.858;application/x-bolt;3706;0235391083;132360921065010000;2020-06-08;15:15:06.501;;;;;;23004;132360921295050000;2020-06-08;15:15:29.505;;;;;;;;100915_0000000438;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420630001;132360921412387195;2020-06-08;15:15:41.239;application/x-bolt;3696;0235390200;132360921128770000;2020-06-08;15:15:12.877;;;;;;23004;132360921358810000;2020-06-08;15:15:35.881;;;;;;;;100915_0000000439;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420640001;132360921440830779;2020-06-08;15:15:44.083;application/x-bolt;3694;0235391063;132360921157240000;2020-06-08;15:15:15.724;;;;;;23003;132360921387270000;2020-06-08;15:15:38.727;;;;;;;;100915_0000000440;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E420650002;132360921474618797;2020-06-08;15:15:47.462;application/x-bolt;3816;0235389394 / 0235389378;132360921191050000;2020-06-08;15:15:19.105;;;;;;23003;132360921421080000;2020-06-08;15:15:42.108;;;;;;;;100915_0000000441;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E420670001;132360921503712921;2020-06-08;15:15:50.371;application/x-bolt;3694;0235389430;132360921220060000;2020-06-08;15:15:22.006;;;;;;23003;132360921450090000;2020-06-08;15:15:45.009;;;;;;;;100915_0000000442;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
