BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D49B2350007;132345765915568675;2020-05-22;02:16:31.557;application/x-bolt;24939;5628608269 / 0624477653;132345765646650000;2020-05-22;02:16:04.665;;;;;;18008;132345765826730000;2020-05-22;02:16:22.673;;;;;;;;131900_0034392656;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D49B23C0007;132345766200423632;2020-05-22;02:17:00.042;application/x-bolt;24904;3628383728;132345765931550000;2020-05-22;02:16:33.155;;;;;;18008;132345766111630000;2020-05-22;02:16:51.163;;;;;;;;131900_0034392657;;;;Camera03;10;EDI+EDI;;Accept;;131900;2456;;123;Departures;;;;;;;;;;;;
D01/00000D49B2430007;132345766556076980;2020-05-22;02:17:35.608;application/x-bolt;26187;5628608266;132345766287240000;2020-05-22;02:17:08.724;;;;;;18008;132345766467320000;2020-05-22;02:17:26.732;;;;;;;;131900_0034392658;;;;;;EDI+EDI;;Accept;;131900;2480;;123;Departures;;;;;;;;;;;;
D01/00000D49B24A0007;132345766608440171;2020-05-22;02:17:40.844;application/x-bolt;24844;5628608267;132345766339720000;2020-05-22;02:17:13.972;;;;;;18008;132345766519800000;2020-05-22;02:17:31.980;;;;;;;;131900_0034392659;;;;Camera06;04;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D49B2510007;132345767819889410;2020-05-22;02:19:41.989;application/x-bolt;26931;3628383729;132345767550820000;2020-05-22;02:19:15.082;;;;;;18008;132345767730900000;2020-05-22;02:19:33.090;;;;;;;;131900_0034392660;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D49B2580007;132345767868029115;2020-05-22;02:19:46.803;application/x-bolt;25145;6628253708;132345767599150000;2020-05-22;02:19:19.915;;;;;;18007;132345767779220000;2020-05-22;02:19:37.922;;;;;;;;131900_0034392661;;;;Camera05;01;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D49B25F0007;132345768162011601;2020-05-22;02:20:16.201;application/x-bolt;24100;6628253709 / 6318253709;132345767893130000;2020-05-22;02:19:49.313;;;;;;18008;132345768073210000;2020-05-22;02:20:07.321;;;;;;;;131900_0034392662;;;Multiple main barcodes detected;Camera06;06;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D49B2660007;132345768819063559;2020-05-22;02:21:21.906;application/x-bolt;25996;3628383730;132345768550100000;2020-05-22;02:20:55.010;;;;;;18008;132345768730180000;2020-05-22;02:21:13.018;;;;;;;;131900_0034392663;;;;;;EDI+EDI;;Accept;;131900;2527;;123;Departures;;;;;;;;;;;;
D01/00000D49B26D0007;132345768901541589;2020-05-22;02:21:30.154;application/x-bolt;25920;6628253711;132345768632690000;2020-05-22;02:21:03.269;;;;;;18008;132345768812770000;2020-05-22;02:21:21.277;;;;;;;;131900_0034392665;;;;;;EDI+EDI;;Accept;;131900;2518;;123;Departures;;;;;;;;;;;;
D01/00000D49B2740007;132345768962952242;2020-05-22;02:21:36.295;application/x-bolt;25390;6628253710;132345768694000000;2020-05-22;02:21:09.400;;;;;;18008;132345768874080000;2020-05-22;02:21:27.408;;;;;;;;131900_0034392664;;;;Camera06;03;EDI+EDI;;Accept;;131900;2521;;123;Departures;;;;;;;;;;;;
D01/00000D49B27B0006;132345769519491286;2020-05-22;02:22:31.949;application/x-bolt;23452;6628253712;132345769250560000;2020-05-22;02:22:05.056;;;;;;18008;132345769430640000;2020-05-22;02:22:23.064;;;;;;;;131900_0034392666;;;;Camera06;08;EDI+EDI;;Accept;;131900;2460;;123;Departures;;;;;;;;;;;;
D01/00000D49B2810006;132345769808439624;2020-05-22;02:23:00.844;application/x-bolt;23957;6628253713;132345769539460000;2020-05-22;02:22:33.946;;;;;;18009;132345769719550000;2020-05-22;02:22:51.955;;;;;;;;131900_0034392667;;;;Camera05;06;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D49B2870007;132345770299114344;2020-05-22;02:23:49.911;application/x-bolt;26502;6628253714;132345770030160000;2020-05-22;02:23:23.016;;;;;;18008;132345770210240000;2020-05-22;02:23:41.024;;;;;;;;131900_0034392668;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D49B28E0007;132345771127587690;2020-05-22;02:25:12.759;application/x-bolt;25110;6628253716 / 0235400599;132345770858660000;2020-05-22;02:24:45.866;;;;;;18007;132345771038730000;2020-05-22;02:25:03.873;;;;;;;;131900_0034392670;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D49B2950007;132345772324024549;2020-05-22;02:27:12.402;application/x-bolt;26353;6628253717;132345772055050000;2020-05-22;02:26:45.505;;;;;;18008;132345772235130000;2020-05-22;02:27:03.513;;;;;;;;131900_0034392672;;;;;;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000D49B29C0007;132345773351962417;2020-05-22;02:28:55.196;application/x-bolt;27749;6628253718;132345773082820000;2020-05-22;02:28:28.282;;;;;;18007;132345773262890000;2020-05-22;02:28:46.289;;;;;;;;131900_0034392673;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D49B2A30007;132345774122507985;2020-05-22;02:30:12.251;application/x-bolt;25337;6628253719;132345773853470000;2020-05-22;02:29:45.347;;;;;;18007;132345774033540000;2020-05-22;02:30:03.354;;;;;;;;131900_0034392674;;;;Camera06;02;EDI+EDI;;Accept;;131900;2449;;123;Departures;;;;;;;;;;;;
D01/00000D49B2AA0007;132345774668108010;2020-05-22;02:31:06.811;application/x-bolt;25800;6628253720;132345774399330000;2020-05-22;02:30:39.933;;;;;;18008;132345774579410000;2020-05-22;02:30:57.941;;;;;;;;131900_0034392675;;;;;;EDI+EDI;;Accept;;131900;5319;;123;Departures;;;;;;;;;;;;
D01/00000D49B2B10007;132345774961560056;2020-05-22;02:31:36.156;application/x-bolt;26599;6628253721;132345774692510000;2020-05-22;02:31:09.251;;;;;;18007;132345774872580000;2020-05-22;02:31:27.258;;;;;;;;131900_0034392676;;;;;;EDI+EDI;;Accept;;131900;2436;;123;Departures;;;;;;;;;;;;
D01/00000D49B2B80007;132345775924514328;2020-05-22;02:33:12.451;application/x-bolt;24984;6628253722;132345775655410000;2020-05-22;02:32:45.541;;;;;;18007;132345775835480000;2020-05-22;02:33:03.548;;;;;;;;131900_0034392677;;;;Camera06;03;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D49B2BF0007;132345776209549437;2020-05-22;02:33:40.955;application/x-bolt;26025;6628253723 / 0771257879;132345775940490000;2020-05-22;02:33:14.049;;;;;;18008;132345776120570000;2020-05-22;02:33:32.057;;;;;;;;131900_0034392678;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2468;;123;Departures;;;;;;;;;;;;
D01/00000D49B2C60006;132345776929403189;2020-05-22;02:34:52.940;application/x-bolt;23545;6628253724;132345776660280000;2020-05-22;02:34:26.028;;;;;;18007;132345776840350000;2020-05-22;02:34:44.035;;;;;;;;131900_0034392679;;;;Camera03;05;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D49B2CC0007;132345777129288062;2020-05-22;02:35:12.929;application/x-bolt;27665;6628253726;132345776860290000;2020-05-22;02:34:46.029;;;;;;18007;132345777040360000;2020-05-22;02:35:04.036;;;;;;;;131900_0034392680;;;;;;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D49B2D30007;132345777329733393;2020-05-22;02:35:32.973;application/x-bolt;26386;3628383731;132345777060670000;2020-05-22;02:35:06.067;;;;;;18008;132345777240750000;2020-05-22;02:35:24.075;;;;;;;;131900_0034392681;;;;;;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D49B2DA0007;132345777792124785;2020-05-22;02:36:19.212;application/x-bolt;25402;3628383732;132345777522900000;2020-05-22;02:35:52.290;;;;;;18008;132345777702980000;2020-05-22;02:36:10.298;;;;;;;;131900_0034392682;;;;Camera03;05;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D49B2E10007;132345778769220106;2020-05-22;02:37:56.922;application/x-bolt;25084;3628383733;132345778500110000;2020-05-22;02:37:30.011;;;;;;18008;132345778680190000;2020-05-22;02:37:48.019;;;;;;;;131900_0034392683;;;;;;EDI+EDI;;Accept;;131900;3196;;123;Departures;;;;;;;;;;;;
D01/00000D49B2E80007;132345779517254242;2020-05-22;02:39:11.725;application/x-bolt;24532;4628388117;132345779248010000;2020-05-22;02:38:44.801;;;;;;18007;132345779428080000;2020-05-22;02:39:02.808;;;;;;;;131900_0034392684;;;;Camera04;07;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D49B2EF0006;132345779939740638;2020-05-22;02:39:53.974;application/x-bolt;22281;6628253725;132345779670520000;2020-05-22;02:39:27.052;;;;;;18008;132345779850600000;2020-05-22;02:39:45.060;;;;;;;;131900_0034392689;;;;;;EDI+EDI;;Accept;;131900;2470;;123;Departures;;;;;;;;;;;;
D01/00000D49B2F50007;132345780372946838;2020-05-22;02:40:37.295;application/x-bolt;24782;3628383734;132345780103650000;2020-05-22;02:40:10.365;;;;;;18007;132345780283720000;2020-05-22;02:40:28.372;;;;;;;;131900_0034392690;;;;Camera05;06;EDI+EDI;;Accept;;131900;2840;;123;Departures;;;;;;;;;;;;
D01/00000D49B2FC0007;132345780552380946;2020-05-22;02:40:55.238;application/x-bolt;25694;3628383736;132345780283140000;2020-05-22;02:40:28.314;;;;;;18011;132345780463250000;2020-05-22;02:40:46.325;;;;;;;;131900_0034392691;;;;;;EDI+EDI;;Accept;;131900;2510;;123;Departures;;;;;;;;;;;;
D01/00000D49B3030007;132345780726109836;2020-05-22;02:41:12.611;application/x-bolt;25493;0235284855 / 6628253727;132345780456680000;2020-05-22;02:40:45.668;;;;;;18008;132345780636760000;2020-05-22;02:41:03.676;;;;;;;;131900_0034392693;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D49B30A0007;132345780787956398;2020-05-22;02:41:18.796;application/x-bolt;26677;4628388118;132345780518570000;2020-05-22;02:40:51.857;;;;;;18009;132345780698660000;2020-05-22;02:41:09.866;;;;;;;;131900_0034392692;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D49B3110007;132345780898386626;2020-05-22;02:41:29.839;application/x-bolt;25574;3628383735;132345780629140000;2020-05-22;02:41:02.914;;;;;;18009;132345780809230000;2020-05-22;02:41:20.923;;;;;;;;131900_0034392694;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D49B3180007;132345781713805452;2020-05-22;02:42:51.381;application/x-bolt;24914;6628253728;132345781444340000;2020-05-22;02:42:24.434;;;;;;18007;132345781624410000;2020-05-22;02:42:42.441;;;;;;;;131900_0034392695;;;;Camera06;03;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D49B31F0007;132345781806554938;2020-05-22;02:43:00.655;application/x-bolt;27549;5628608270;132345781537120000;2020-05-22;02:42:33.712;;;;;;18008;132345781717200000;2020-05-22;02:42:51.720;;;;;;;;131900_0034392696;;;;;;EDI+EDI;;Accept;;131900;3492;;123;Departures;;;;;;;;;;;;
D01/00000D49B3260007;132345781942611545;2020-05-22;02:43:14.261;application/x-bolt;25061;3628383737;132345781673220000;2020-05-22;02:42:47.322;;;;;;18007;132345781853290000;2020-05-22;02:43:05.329;;;;;;;;131900_0034392697;;;;Camera06;02;EDI+EDI;;Accept;;131900;2518;;123;Departures;;;;;;;;;;;;
D01/00000D49B32D0007;132345782734059830;2020-05-22;02:44:33.406;application/x-bolt;25457;3628383738;132345782464660000;2020-05-22;02:44:06.466;;;;;;18008;132345782644740000;2020-05-22;02:44:24.474;;;;;;;;131900_0034392698;;;;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D49B3340006;132345783007033778;2020-05-22;02:45:00.703;application/x-bolt;24045;4628388119;132345782737680000;2020-05-22;02:44:33.768;;;;;;18008;132345782917760000;2020-05-22;02:44:51.776;;;;;;;;131900_0034392699;;;;Camera06;06;EDI+EDI;;Accept;;131900;3456;;123;Departures;;;;;;;;;;;;
D01/00000D49B33A0007;132345784294766799;2020-05-22;02:47:09.477;application/x-bolt;25332;3628383739 / 0235859867;132345784025290000;2020-05-22;02:46:42.529;;;;;;18008;132345784205370000;2020-05-22;02:47:00.537;;;;;;;;131900_0034392700;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2662;;123;Departures;;;;;;;;;;;;
D01/00000D49B3410007;132345785170034296;2020-05-22;02:48:37.003;application/x-bolt;25456;6628253729;132345784900490000;2020-05-22;02:48:10.049;;;;;;18008;132345785080570000;2020-05-22;02:48:28.057;;;;;;;;131900_0034392701;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D49B3480007;132345785888761681;2020-05-22;02:49:48.876;application/x-bolt;25009;4628388121;132345785619180000;2020-05-22;02:49:21.918;;;;;;18008;132345785799260000;2020-05-22;02:49:39.926;;;;;;;;131900_0034392702;;;;;;EDI+EDI;;Accept;;131900;3286;;123;Departures;;;;;;;;;;;;
D01/00000D49B34F0007;132345786117902131;2020-05-22;02:50:11.790;application/x-bolt;25355;3628383740;132345785848360000;2020-05-22;02:49:44.836;;;;;;18008;132345786028440000;2020-05-22;02:50:02.844;;;;;;;;131900_0034392703;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D49B3560007;132345786144093900;2020-05-22;02:50:14.409;application/x-bolt;24808;6628253732;132345785874840000;2020-05-22;02:49:47.484;;;;;;18008;132345786054920000;2020-05-22;02:50:05.492;;;;;;;;131900_0034392704;;;;Camera06;04;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D49B35D0007;132345787149229339;2020-05-22;02:51:54.923;application/x-bolt;25759;3628383741;132345786879650000;2020-05-22;02:51:27.965;;;;;;18008;132345787059730000;2020-05-22;02:51:45.973;;;;;;;;131900_0034392705;;;;;;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D49B3640007;132345787441622367;2020-05-22;02:52:24.162;application/x-bolt;25064;5628608272 / 0079869138;132345787171950000;2020-05-22;02:51:57.195;;;;;;18008;132345787352030000;2020-05-22;02:52:15.203;;;;;;;;131900_0034392706;;;Multiple main barcodes detected;Camera06;02;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D49B36B0007;132345787531056698;2020-05-22;02:52:33.106;application/x-bolt;24475;6628253730 / 6318253730;132345787261580000;2020-05-22;02:52:06.158;;;;;;18008;132345787441660000;2020-05-22;02:52:24.166;;;;;;;;131900_0034392707;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3052;;123;Departures;;;;;;;;;;;;
D01/00000D49B3720007;132345787617208304;2020-05-22;02:52:41.721;application/x-bolt;27007;5628608271;132345787347600000;2020-05-22;02:52:14.760;;;;;;18007;132345787527670000;2020-05-22;02:52:32.767;;;;;;;;131900_0034392708;;;;;;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D49B3790007;132345788163051995;2020-05-22;02:53:36.305;application/x-bolt;24906;4628388120;132345787893460000;2020-05-22;02:53:09.346;;;;;;18008;132345788073540000;2020-05-22;02:53:27.354;;;;;;;;131900_0034392709;;;;;;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D49B3800007;132345790204566813;2020-05-22;02:57:00.457;application/x-bolt;25081;5628608274;132345789934840000;2020-05-22;02:56:33.484;;;;;;18007;132345790114910000;2020-05-22;02:56:51.491;;;;;;;;131900_0034392711;;;;;;EDI+EDI;;Accept;;131900;3691;;123;Departures;;;;;;;;;;;;
D01/00000D49B3870007;132345790264476227;2020-05-22;02:57:06.448;application/x-bolt;25621;6628253733;132345789994840000;2020-05-22;02:56:39.484;;;;;;18008;132345790174920000;2020-05-22;02:56:57.492;;;;;;;;131900_0034392712;;;;;;EDI+EDI;;Accept;;131900;2459;;123;Departures;;;;;;;;;;;;
D01/00000D49B38E0007;132345790321243050;2020-05-22;02:57:12.124;application/x-bolt;25108;3628383742;132345790051560000;2020-05-22;02:56:45.156;;;;;;18008;132345790231640000;2020-05-22;02:57:03.164;;;;;;;;131900_0034392710;;;;Camera06;03;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D49B3950007;132345790380131625;2020-05-22;02:57:18.013;application/x-bolt;25432;4628388122;132345790110520000;2020-05-22;02:56:51.052;;;;;;18009;132345790290610000;2020-05-22;02:57:09.061;;;;;;;;131900_0034392713;;;;;;EDI+EDI;;Accept;;131900;2511;;123;Departures;;;;;;;;;;;;
D01/00000D49B39C0007;132345790464160933;2020-05-22;02:57:26.416;application/x-bolt;25085;5628608273;132345790194520000;2020-05-22;02:56:59.452;;;;;;18008;132345790374600000;2020-05-22;02:57:17.460;;;;;;;;131900_0034392714;;;;Camera04;06;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D49B3A30007;132345790634581498;2020-05-22;02:57:43.458;application/x-bolt;24922;6628253734;132345790364870000;2020-05-22;02:57:16.487;;;;;;18007;132345790544940000;2020-05-22;02:57:34.494;;;;;;;;131900_0034392716;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D49B3AA0007;132345790693930454;2020-05-22;02:57:49.393;application/x-bolt;25169;3628383743;132345790424340000;2020-05-22;02:57:22.434;;;;;;18008;132345790604420000;2020-05-22;02:57:40.442;;;;;;;;131900_0034392715;;;;Camera06;03;EDI+EDI;;Accept;;131900;2572;;123;Departures;;;;;;;;;;;;
D01/00000D49B3B10007;132345791082420891;2020-05-22;02:58:28.242;application/x-bolt;26117;6628253735;132345790812690000;2020-05-22;02:58:01.269;;;;;;18007;132345790992760000;2020-05-22;02:58:19.276;;;;;;;;131900_0034392717;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D49B3B80006;132345793240020541;2020-05-22;03:02:04.002;application/x-bolt;22476;4628388123;132345792970380000;2020-05-22;03:01:37.038;;;;;;18008;132345793150460000;2020-05-22;03:01:55.046;;;;;;;;131900_0034392718;;;;;;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D49B3BE0006;132345793351732683;2020-05-22;03:02:15.173;application/x-bolt;23688;6628253731;132345793082050000;2020-05-22;03:01:48.205;;;;;;18008;132345793262130000;2020-05-22;03:02:06.213;;;;;;;;131900_0034392720;;;;Camera04;08;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D49B3C40007;132345793441286547;2020-05-22;03:02:24.129;application/x-bolt;25043;5628608275;132345793171860000;2020-05-22;03:01:57.186;;;;;;18008;132345793351940000;2020-05-22;03:02:15.194;;;;;;;;131900_0034392719;;;;Camera03;09;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D49B3CB0007;132345794533017039;2020-05-22;03:04:13.302;application/x-bolt;25207;3628383744 / 0235903584;132345794263340000;2020-05-22;03:03:46.334;;;;;;18007;132345794443410000;2020-05-22;03:04:04.341;;;;;;;;131900_0034392721;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;131900;2437;;123;Departures;;;;;;;;;;;;
D01/00000D49B3D20006;132345794736775105;2020-05-22;03:04:33.678;application/x-bolt;23665;4628388124;132345794467090000;2020-05-22;03:04:06.709;;;;;;18008;132345794647170000;2020-05-22;03:04:24.717;;;;;;;;131900_0034392722;;;;Camera06;05;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D49B3D80007;132345795601007948;2020-05-22;03:06:00.101;application/x-bolt;24845;3628383745;132345795331330000;2020-05-22;03:05:33.133;;;;;;18007;132345795511400000;2020-05-22;03:05:51.140;;;;;;;;131900_0034392723;;;;Camera06;03;EDI+EDI;;Accept;;131900;4073;;123;Departures;;;;;;;;;;;;
D01/00000D49B3DF0007;132345795776152410;2020-05-22;03:06:17.615;application/x-bolt;25466;5628608276;132345795506470000;2020-05-22;03:05:50.647;;;;;;18007;132345795686540000;2020-05-22;03:06:08.654;;;;;;;;131900_0034392724;;;;;;EDI+EDI;;Accept;;131900;2442;;123;Departures;;;;;;;;;;;;
D01/00000D49B3E60007;132345796151512016;2020-05-22;03:06:55.151;application/x-bolt;25608;6628253736;132345795881800000;2020-05-22;03:06:28.180;;;;;;18008;132345796061880000;2020-05-22;03:06:46.188;;;;;;;;131900_0034392725;;;;Camera03;09;EDI+EDI;;Accept;;131900;2521;;123;Departures;;;;;;;;;;;;
D01/00000D49B3ED0007;132345796788817685;2020-05-22;03:07:58.882;application/x-bolt;24575;3628383746;132345796519080000;2020-05-22;03:07:31.908;;;;;;18007;132345796699150000;2020-05-22;03:07:49.915;;;;;;;;131900_0034392726;;;;Camera04;05;EDI+EDI;;Accept;;131900;5302;;123;Departures;;;;;;;;;;;;
D01/00000D49B3F40007;132345797110092683;2020-05-22;03:08:31.009;application/x-bolt;26658;3628383747;132345796840310000;2020-05-22;03:08:04.031;;;;;;18007;132345797020380000;2020-05-22;03:08:22.038;;;;;;;;131900_0034392727;;;;;;EDI+EDI;;Accept;;131900;2459;;123;Departures;;;;;;;;;;;;
D01/00000D49B3FB0007;132345806113599025;2020-05-22;03:23:31.360;application/x-bolt;24667;3628383751;132345805843770000;2020-05-22;03:23:04.377;;;;;;18007;132345806023840000;2020-05-22;03:23:22.384;;;;;;;;131900_0034392729;;;;Camera06;03;EDI+EDI;;Accept;;131900;2427;;123;Departures;;;;;;;;;;;;
