BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F7F37B0001;132397180634336806;2020-07-20;14:27:43.434;application/x-bolt;3707;0235895709;132397180315120000;2020-07-20;14:27:11.512;;;;;;23003;132397180545150000;2020-07-20;14:27:34.515;;;;;;;;101121_0000000969;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F37C0001;132397180681746211;2020-07-20;14:27:48.175;application/x-bolt;3697;0235897200;132397180356430000;2020-07-20;14:27:15.643;;;;;;23003;132397180586460000;2020-07-20;14:27:38.646;;;;;;;;101115_0000000974;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F37D0002;132397180688451785;2020-07-20;14:27:48.845;application/x-bolt;3828;0235888493 / 0235890903;132397180369170000;2020-07-20;14:27:16.917;;;;;;23003;132397180599200000;2020-07-20;14:27:39.920;;;;;;;;101121_0000000970;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F513000D;132397186514884535;2020-07-20;14:37:31.488;application/x-bolt;52476;;132397180387070000;2020-07-20;14:27:18.707;;;;;;603002;132397186417090000;2020-07-20;14:37:21.709;;;;29988;;Timeout;20332;101115_0000000975;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549669;;Timeout;50331;;;;;;;
A01/000001F7F37F0001;132397180744448326;2020-07-20;14:27:54.445;application/x-bolt;3707;0235897577;132397180419080000;2020-07-20;14:27:21.908;;;;;;23003;132397180649110000;2020-07-20;14:27:44.911;;;;;;;;101115_0000000976;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001F7F3800002;132397180767057121;2020-07-20;14:27:56.706;application/x-bolt;3918;0235571559 / 0235899562 / 0235899084;132397180447720000;2020-07-20;14:27:24.772;;;;;;23004;132397180677760000;2020-07-20;14:27:47.776;;;;;;;;101121_0000000971;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F525000D;132397186579588314;2020-07-20;14:37:37.959;application/x-bolt;52267;;132397180451790000;2020-07-20;14:27:25.179;;;;;;603001;132397186481800000;2020-07-20;14:37:28.180;;;;29988;;Timeout;20362;101115_0000000977;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549637;;Timeout;50363;;;;;;;
A01/000001F7F3820002;132397180826926879;2020-07-20;14:28:02.693;application/x-bolt;3715;0235889074;132397180507690000;2020-07-20;14:27:30.769;;;;;;23003;132397180737720000;2020-07-20;14:27:53.772;;;;;;;;101121_0000000972;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3850001;132397180877288743;2020-07-20;14:28:07.729;application/x-bolt;3685;0235896887;132397180551990000;2020-07-20;14:27:35.199;;;;;;23003;132397180782020000;2020-07-20;14:27:58.202;;;;;;;;101115_0000000978;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3840001;132397180871263732;2020-07-20;14:28:07.126;application/x-bolt;3692;0235895136;132397180552020000;2020-07-20;14:27:35.202;;;;;;23003;132397180782050000;2020-07-20;14:27:58.205;;;;;;;;101121_0000000973;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3860001;132397180904431303;2020-07-20;14:28:10.443;application/x-bolt;3682;0235895112;132397180585160000;2020-07-20;14:27:38.516;;;;;;23003;132397180815190000;2020-07-20;14:28:01.519;;;;;;;;101121_0000000974;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3870001;132397180932734826;2020-07-20;14:28:13.273;application/x-bolt;3680;0235896681;132397180613420000;2020-07-20;14:27:41.342;;;;;;23003;132397180843450000;2020-07-20;14:28:04.345;;;;;;;;101121_0000000975;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F535000D;132397186768335193;2020-07-20;14:37:56.834;application/x-bolt;52145;;132397180646480000;2020-07-20;14:27:44.648;;;;;;603002;132397186676500000;2020-07-20;14:37:47.650;;;;29988;;Timeout;20382;101121_0000000976;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549620;;Timeout;50381;;;;;;;
A01/000001F7F3880001;132397180984027460;2020-07-20;14:28:18.403;application/x-bolt;3700;0235889590;132397180657750000;2020-07-20;14:27:45.775;;;;;;23088;132397180888630000;2020-07-20;14:28:08.863;;;;;;;;101115_0000000979;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3890001;132397180999310159;2020-07-20;14:28:19.931;application/x-bolt;3692;0235895111;132397180680010000;2020-07-20;14:27:48.001;;;;;;23002;132397180910030000;2020-07-20;14:28:11.003;;;;;;;;101121_0000000977;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F38A0001;132397181028404344;2020-07-20;14:28:22.840;application/x-bolt;3696;0235893597;132397180703000000;2020-07-20;14:27:50.300;;;;;;23004;132397180933040000;2020-07-20;14:28:13.304;;;;;;;;101115_0000000980;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F38B0001;132397181031356798;2020-07-20;14:28:23.136;application/x-bolt;3694;0235889075;132397180710730000;2020-07-20;14:27:51.073;;;;;;23002;132397180940750000;2020-07-20;14:28:14.075;;;;;;;;101121_0000000978;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F38C0001;132397181059740388;2020-07-20;14:28:25.974;application/x-bolt;3698;0235894246;132397180734420000;2020-07-20;14:27:53.442;;;;;;23003;132397180964450000;2020-07-20;14:28:16.445;;;;;;;;101115_0000000981;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F38D0001;132397181063133211;2020-07-20;14:28:26.313;application/x-bolt;3701;0235893983;132397180743900000;2020-07-20;14:27:54.390;;;;;;23003;132397180973930000;2020-07-20;14:28:17.393;;;;;;;;101121_0000000979;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F38F0002;132397181100184002;2020-07-20;14:28:30.018;application/x-bolt;3821;0235893348 / 0235893548;132397180774830000;2020-07-20;14:27:57.483;;;;;;23003;132397181004860000;2020-07-20;14:28:20.486;;;;;;;;101115_0000000982;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F38E0001;132397181097942139;2020-07-20;14:28:29.794;application/x-bolt;3706;0235897742;132397180778630000;2020-07-20;14:27:57.863;;;;;;23003;132397181008660000;2020-07-20;14:28:20.866;;;;;;;;101121_0000000980;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3930002;132397181129958751;2020-07-20;14:28:32.996;application/x-bolt;3832;0235729101 / 0235892873;132397180804610000;2020-07-20;14:28:00.461;;;;;;23003;132397181034640000;2020-07-20;14:28:23.464;;;;;;;;101115_0000000983;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001F7F3910002;132397181128437486;2020-07-20;14:28:32.844;application/x-bolt;3839;0235893958 / 0235724764;132397180809110000;2020-07-20;14:28:00.911;;;;;;23003;132397181039140000;2020-07-20;14:28:23.914;;;;;;;;101121_0000000981;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3960001;132397181177368156;2020-07-20;14:28:37.737;application/x-bolt;3706;0235892253;132397180850570000;2020-07-20;14:28:05.057;;;;;;23147;132397181082040000;2020-07-20;14:28:28.204;;;;;;;;101115_0000000984;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3950001;132397181171943650;2020-07-20;14:28:37.194;application/x-bolt;3703;0235898691;132397180852650000;2020-07-20;14:28:05.265;;;;;;23003;132397181082680000;2020-07-20;14:28:28.268;;;;;;;;101121_0000000982;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3970001;132397181196804311;2020-07-20;14:28:39.680;application/x-bolt;3710;0235897496;132397180877560000;2020-07-20;14:28:07.756;;;;;;23003;132397181107590000;2020-07-20;14:28:30.759;;;;;;;;101121_0000000983;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F547000D;132397187006523168;2020-07-20;14:38:20.652;application/x-bolt;51163;;132397180878680000;2020-07-20;14:28:07.868;;;;;;603003;132397186908710000;2020-07-20;14:38:10.871;;;;29988;;Timeout;20324;101115_0000000985;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549679;;Timeout;50322;;;;;;;
A01/000001F7F3980001;132397181226158712;2020-07-20;14:28:42.616;application/x-bolt;3693;0074919197;132397180901900000;2020-07-20;14:28:10.190;;;;;;23003;132397181131930000;2020-07-20;14:28:33.193;;;;;;;;100613_0000000494;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F39A0001;132397181235366365;2020-07-20;14:28:43.537;application/x-bolt;3679;0235896449;132397180910020000;2020-07-20;14:28:11.002;;;;;;23003;132397181140050000;2020-07-20;14:28:34.005;;;;;;;;101115_0000000986;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3990001;132397181229661620;2020-07-20;14:28:42.966;application/x-bolt;3698;0235895304;132397180910320000;2020-07-20;14:28:11.032;;;;;;23003;132397181140350000;2020-07-20;14:28:34.035;;;;;;;;101121_0000000984;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001F7F39B0001;132397181262639030;2020-07-20;14:28:46.264;application/x-bolt;3687;0235896680;132397180937290000;2020-07-20;14:28:13.729;;;;;;23002;132397181167310000;2020-07-20;14:28:36.731;;;;;;;;101115_0000000987;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F558000E;132397187080014252;2020-07-20;14:38:28.001;application/x-bolt;53237;;132397180958330000;2020-07-20;14:28:15.833;;;;;;603001;132397186988340000;2020-07-20;14:38:18.834;;;;29985;;Timeout;20460;101121_0000000985;;;VCS license timeout;Camera02;10;VCS;;Timeout;;101121;20000;;202;;;549544;;Timeout;50456;;;;;;;
A01/000001F7F39C0001;132397181303893323;2020-07-20;14:28:50.389;application/x-bolt;3706;0235895465;132397180978530000;2020-07-20;14:28:17.853;;;;;;23003;132397181208560000;2020-07-20;14:28:40.856;;;;;;;;101115_0000000988;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F567000D;132397187109128453;2020-07-20;14:38:30.913;application/x-bolt;52212;;132397180982320000;2020-07-20;14:28:18.232;;;;;;603003;132397187012350000;2020-07-20;14:38:21.235;;;;29979;;Timeout;20372;100613_0000000495;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549639;;Timeout;50362;;;;;;;
A01/000001F7F39D0001;132397181323980019;2020-07-20;14:28:52.398;application/x-bolt;3703;0235895707;132397181004340000;2020-07-20;14:28:20.434;;;;;;23003;132397181234370000;2020-07-20;14:28:43.437;;;;;;;;101121_0000000986;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F39E0001;132397181335449551;2020-07-20;14:28:53.545;application/x-bolt;3695;0235896623;132397181010140000;2020-07-20;14:28:21.014;;;;;;23003;132397181240170000;2020-07-20;14:28:44.017;;;;;;;;101115_0000000989;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F39F0001;132397181348150104;2020-07-20;14:28:54.815;application/x-bolt;3708;0074917418;132397181023910000;2020-07-20;14:28:22.391;;;;;;23003;132397181253940000;2020-07-20;14:28:45.394;;;;;;;;100613_0000000496;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3A00001;132397181365254322;2020-07-20;14:28:56.525;application/x-bolt;3705;0235896939;132397181039950000;2020-07-20;14:28:23.995;;;;;;23002;132397181269970000;2020-07-20;14:28:46.997;;;;;;;;101115_0000000990;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A10001;132397181378425272;2020-07-20;14:28:57.843;application/x-bolt;3692;0074919538;132397181054140000;2020-07-20;14:28:25.414;;;;;;23003;132397181284170000;2020-07-20;14:28:48.417;;;;;;;;100613_0000000497;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A20001;132397181398842242;2020-07-20;14:28:59.884;application/x-bolt;3699;0235894834;132397181073500000;2020-07-20;14:28:27.350;;;;;;23003;132397181303530000;2020-07-20;14:28:50.353;;;;;;;;101115_0000000991;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A30001;132397181428516904;2020-07-20;14:29:02.852;application/x-bolt;3693;0235895937;132397181103210000;2020-07-20;14:28:30.321;;;;;;23003;132397181333240000;2020-07-20;14:28:53.324;;;;;;;;101115_0000000992;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A40001;132397181449774575;2020-07-20;14:29:04.977;application/x-bolt;3690;2074361514;132397181125500000;2020-07-20;14:28:32.550;;;;;;23003;132397181355530000;2020-07-20;14:28:55.553;;;;;;;;100613_0000000498;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A50001;132397181460793731;2020-07-20;14:29:06.079;application/x-bolt;3703;0235896624;132397181135450000;2020-07-20;14:28:33.545;;;;;;23003;132397181365480000;2020-07-20;14:28:56.548;;;;;;;;101115_0000000993;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A60002;132397181463175712;2020-07-20;14:29:06.318;application/x-bolt;3841;0235898752 / 0235899476;132397181143870000;2020-07-20;14:28:34.387;;;;;;23003;132397181373900000;2020-07-20;14:28:57.390;;;;;;;;101121_0000000987;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A80001;132397181479579346;2020-07-20;14:29:07.958;application/x-bolt;3696;0074919120;132397181155290000;2020-07-20;14:28:35.529;;;;;;23003;132397181385320000;2020-07-20;14:28:58.532;;;;;;;;100613_0000000499;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3A90002;132397181494211509;2020-07-20;14:29:09.421;application/x-bolt;3717;0235896594;132397181168880000;2020-07-20;14:28:36.888;;;;;;23003;132397181398910000;2020-07-20;14:28:59.891;;;;;;;;101115_0000000994;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3AB0001;132397181510825316;2020-07-20;14:29:11.083;application/x-bolt;3710;0074919561;132397181186570000;2020-07-20;14:28:38.657;;;;;;23003;132397181416600000;2020-07-20;14:29:01.660;;;;;;;;100613_0000000500;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3AC0001;132397181511435825;2020-07-20;14:29:11.144;application/x-bolt;3694;0235898448;132397181192120000;2020-07-20;14:28:39.212;;;;;;23007;132397181422190000;2020-07-20;14:29:02.219;;;;;;;;101121_0000000988;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3AD0001;132397181523495846;2020-07-20;14:29:12.350;application/x-bolt;3691;0235894882;132397181198220000;2020-07-20;14:28:39.822;;;;;;23002;132397181428240000;2020-07-20;14:29:02.824;;;;;;;;101115_0000000995;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3AE0001;132397181540279798;2020-07-20;14:29:14.028;application/x-bolt;3701;0074919525;132397181215990000;2020-07-20;14:28:41.599;;;;;;23004;132397181446030000;2020-07-20;14:29:04.603;;;;;;;;100613_0000000501;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3AF0001;132397181553851081;2020-07-20;14:29:15.385;application/x-bolt;3708;0235895561;132397181228550000;2020-07-20;14:28:42.855;;;;;;23003;132397181458580000;2020-07-20;14:29:05.858;;;;;;;;101115_0000000996;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B00001;132397181563439046;2020-07-20;14:29:16.344;application/x-bolt;3701;0235897638;132397181244160000;2020-07-20;14:28:44.416;;;;;;23003;132397181474190000;2020-07-20;14:29:07.419;;;;;;;;101121_0000000989;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B10001;132397181571565803;2020-07-20;14:29:17.157;application/x-bolt;3700;0074919533;132397181247190000;2020-07-20;14:28:44.719;;;;;;23004;132397181477230000;2020-07-20;14:29:07.723;;;;;;;;100613_0000000502;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3B20001;132397181585927739;2020-07-20;14:29:18.593;application/x-bolt;3699;0235896261;132397181260550000;2020-07-20;14:28:46.055;;;;;;23003;132397181490580000;2020-07-20;14:29:09.058;;;;;;;;101115_0000000997;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B30001;132397181616282968;2020-07-20;14:29:21.628;application/x-bolt;3696;0235895822;132397181290880000;2020-07-20;14:28:49.088;;;;;;23008;132397181520960000;2020-07-20;14:29:12.096;;;;;;;;101115_0000000998;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001F7F3B40001;132397181629023557;2020-07-20;14:29:22.902;application/x-bolt;3692;0235897151;132397181309730000;2020-07-20;14:28:50.973;;;;;;23004;132397181539770000;2020-07-20;14:29:13.977;;;;;;;;101121_0000000990;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B50002;132397181638441392;2020-07-20;14:29:23.844;application/x-bolt;3844;0074916673 / 0335821963;132397181314150000;2020-07-20;14:28:51.415;;;;;;23003;132397181544180000;2020-07-20;14:29:14.418;;;;;;;;100613_0000000503;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B70001;132397181647068554;2020-07-20;14:29:24.707;application/x-bolt;3709;0235895946;132397181321680000;2020-07-20;14:28:52.168;;;;;;23015;132397181551830000;2020-07-20;14:29:15.183;;;;;;;;101115_0000000999;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B80001;132397181672619796;2020-07-20;14:29:27.262;application/x-bolt;3700;0074919239;132397181348360000;2020-07-20;14:28:54.836;;;;;;23003;132397181578390000;2020-07-20;14:29:17.839;;;;;;;;100613_0000000504;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3B90001;132397181677573914;2020-07-20;14:29:27.757;application/x-bolt;3688;0235898405;132397181352260000;2020-07-20;14:28:55.226;;;;;;23002;132397181582280000;2020-07-20;14:29:18.228;;;;;;;;101115_0000000001;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3BB0001;132397181710731473;2020-07-20;14:29:31.073;application/x-bolt;3692;0235895823;132397181385440000;2020-07-20;14:28:58.544;;;;;;23003;132397181615470000;2020-07-20;14:29:21.547;;;;;;;;101115_0000000002;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3BA0001;132397181710591355;2020-07-20;14:29:31.059;application/x-bolt;3690;0074919550;132397181386360000;2020-07-20;14:28:58.636;;;;;;23002;132397181616380000;2020-07-20;14:29:21.638;;;;;;;;100613_0000000505;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F585000E;132397187536904008;2020-07-20;14:39:13.690;application/x-bolt;53032;;132397181415030000;2020-07-20;14:29:01.503;;;;;;603003;132397187445060000;2020-07-20;14:39:04.506;;;;29989;;Timeout;20342;101121_0000000991;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549658;;Timeout;50343;;;;;;;
A01/000001F7F595000D;132397187542929019;2020-07-20;14:39:14.293;application/x-bolt;51118;;132397181415230000;2020-07-20;14:29:01.523;;;;;;603003;132397187445260000;2020-07-20;14:39:04.526;;;;29988;;Timeout;20303;101115_0000000003;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549690;;Timeout;50311;;;;;;;
A01/000001F7F5A2000E;132397187544620419;2020-07-20;14:39:14.462;application/x-bolt;54493;;132397181417820000;2020-07-20;14:29:01.782;;;;;;603002;132397187447840000;2020-07-20;14:39:04.784;;;;29987;;Timeout;20372;100613_0000000506;;;VCS license timeout;Camera10;09;VCS;;Timeout;;100613;20000;;202;;;549632;;Timeout;50369;;;;;;;
A01/000001F7F3BC0001;132397181778327656;2020-07-20;14:29:37.833;application/x-bolt;3713;0235896315;132397181447240000;2020-07-20;14:29:04.724;;;;;;23053;132397181677770000;2020-07-20;14:29:27.777;;;;;;;;101115_0000000004;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3BD0001;132397181780869765;2020-07-20;14:29:38.087;application/x-bolt;3708;0074919113;132397181456580000;2020-07-20;14:29:05.658;;;;;;23007;132397181686650000;2020-07-20;14:29:28.665;;;;;;;;100613_0000000507;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3BE0001;132397181786284267;2020-07-20;14:29:38.628;application/x-bolt;3710;0235897639;132397181464370000;2020-07-20;14:29:06.437;;;;;;23004;132397181694410000;2020-07-20;14:29:29.441;;;;;;;;101121_0000000992;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F3BF0001;132397181808572796;2020-07-20;14:29:40.857;application/x-bolt;3705;0235894788;132397181481740000;2020-07-20;14:29:08.174;;;;;;23146;132397181713200000;2020-07-20;14:29:31.320;;;;;;;;101115_0000000005;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3C00001;132397181814057352;2020-07-20;14:29:41.406;application/x-bolt;3708;0074919608;132397181489760000;2020-07-20;14:29:08.976;;;;;;23003;132397181719790000;2020-07-20;14:29:31.979;;;;;;;;100613_0000000508;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3C10001;132397181838477649;2020-07-20;14:29:43.848;application/x-bolt;3710;0235896411;132397181510530000;2020-07-20;14:29:11.053;;;;;;23267;132397181743200000;2020-07-20;14:29:34.320;;;;;;;;101115_0000000006;;;;;;EDI;;Accept;;101115;20260;;2;;;;;;;;;;;;;
A01/000001F7F3C20001;132397181865410037;2020-07-20;14:29:46.541;application/x-bolt;3702;0074919315;132397181541000000;2020-07-20;14:29:14.100;;;;;;23011;132397181771110000;2020-07-20;14:29:37.111;;;;;;;;100613_0000000509;;;;;;EDI;;Accept;;100613;20007;;2;;;;;;;;;;;;;
A01/000001F7F3C30001;132397181867561827;2020-07-20;14:29:46.756;application/x-bolt;3698;0235896412;132397181542140000;2020-07-20;14:29:14.214;;;;;;23003;132397181772170000;2020-07-20;14:29:37.217;;;;;;;;101115_0000000007;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3C40002;132397181889139759;2020-07-20;14:29:48.914;application/x-bolt;3714;0235899286;132397181569690000;2020-07-20;14:29:16.969;;;;;;23013;132397181799820000;2020-07-20;14:29:39.982;;;;;;;;101121_0000000993;;;;;;EDI;;Accept;;101121;20009;;2;;;;;;;;;;;;;
A01/000001F7F3C60001;132397181898077189;2020-07-20;14:29:49.808;application/x-bolt;3713;0235895559;132397181572780000;2020-07-20;14:29:17.278;;;;;;23003;132397181802810000;2020-07-20;14:29:40.281;;;;;;;;101115_0000000008;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3C70001;132397181914931195;2020-07-20;14:29:51.493;application/x-bolt;3700;0074919597;132397181590600000;2020-07-20;14:29:19.060;;;;;;23003;132397181820630000;2020-07-20;14:29:42.063;;;;;;;;100613_0000000510;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3C80001;132397181928712650;2020-07-20;14:29:52.871;application/x-bolt;3709;0235899092;132397181603340000;2020-07-20;14:29:20.334;;;;;;23003;132397181833370000;2020-07-20;14:29:43.337;;;;;;;;101115_0000000009;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3C90001;132397181933496627;2020-07-20;14:29:53.350;application/x-bolt;3709;0074919539;132397181609130000;2020-07-20;14:29:20.913;;;;;;23003;132397181839160000;2020-07-20;14:29:43.916;;;;;;;;100613_0000000511;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F7F3D70002;132397181961870213;2020-07-20;14:29:56.187;application/x-bolt;3718;0235895054;132397181636390000;2020-07-20;14:29:23.639;;;;;;23015;132397181866540000;2020-07-20;14:29:46.654;;;;;;;;101115_0000000010;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001F7F3D90002;132397181964202151;2020-07-20;14:29:56.420;application/x-bolt;3842;0019536604 / 0074916675;132397181639940000;2020-07-20;14:29:23.994;;;;;;23004;132397181869980000;2020-07-20;14:29:46.998;;;;;;;;100613_0000000512;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F7F3DB0001;132397181980095359;2020-07-20;14:29:58.010;application/x-bolt;3710;0235895137;132397181660770000;2020-07-20;14:29:26.077;;;;;;23003;132397181890800000;2020-07-20;14:29:49.080;;;;;;;;101121_0000000994;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F7F5C2000D;132397187795789183;2020-07-20;14:39:39.579;application/x-bolt;51321;;132397181668020000;2020-07-20;14:29:26.802;;;;;;603002;132397187698040000;2020-07-20;14:39:29.804;;;;29987;;Timeout;20330;101115_0000000011;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549673;;Timeout;50328;;;;;;;
A01/000001F7F3DC0002;132397182012031904;2020-07-20;14:30:01.203;application/x-bolt;3837;0074919389 / 0874919389;132397181685650000;2020-07-20;14:29:28.565;;;;;;23209;132397181917740000;2020-07-20;14:29:51.774;;;;;;;;100613_0000000513;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20204;;2;;;;;;;;;;;;;
A01/000001F7F5D4000D;132397187828946742;2020-07-20;14:39:42.895;application/x-bolt;51933;;132397181699180000;2020-07-20;14:29:29.918;;;;;;603155;132397187730730000;2020-07-20;14:39:33.073;;;;29988;;Timeout;20351;101115_0000000012;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549652;;Timeout;50349;;;;;;;
A01/000001F7F3DE0001;132397182037703243;2020-07-20;14:30:03.770;application/x-bolt;3705;0235896686;132397181718300000;2020-07-20;14:29:31.830;;;;;;23004;132397181948340000;2020-07-20;14:29:54.834;;;;;;;;101121_0000000995;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
