BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/00000207CAC30001;132417907436220799;2020-08-13;14:12:23.622;application/x-bolt;3704;0235477758;132417907081010000;2020-08-13;14:11:48.101;;;;;;23003;132417907311040000;2020-08-13;14:12:11.104;;;;;;;;100921_0000000878;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAC50001;132417907465504950;2020-08-13;14:12:26.550;application/x-bolt;3701;0235476456;132417907110370000;2020-08-13;14:11:51.037;;;;;;23005;132417907340420000;2020-08-13;14:12:14.042;;;;;;;;100921_0000000879;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CAC80001;132417907496960896;2020-08-13;14:12:29.696;application/x-bolt;3700;0235478557;132417907141800000;2020-08-13;14:11:54.180;;;;;;23003;132417907371830000;2020-08-13;14:12:17.183;;;;;;;;100921_0000000880;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAA20002;132417907041214985;2020-08-13;14:11:44.121;application/x-bolt;3742;0771141593;132417907145730000;2020-08-13;14:11:54.573;;;;;;23003;132417907375760000;2020-08-13;14:12:17.576;;;;;;;;100207_0000000061;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAC90001;132417907546982156;2020-08-13;14:12:34.698;application/x-bolt;3698;5555399551;132417907167770000;2020-08-13;14:11:56.777;;;;;;23003;132417907397800000;2020-08-13;14:12:19.780;;;;;;;;100613_0000000870;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAA60002;132417907081598297;2020-08-13;14:11:48.160;application/x-bolt;3752;0771141426;132417907186100000;2020-08-13;14:11:58.610;;;;;;23003;132417907416130000;2020-08-13;14:12:21.613;;;;;;;;100207_0000000062;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CACB0001;132417907577237112;2020-08-13;14:12:37.724;application/x-bolt;3695;5555399450;132417907197950000;2020-08-13;14:11:59.795;;;;;;23010;132417907428050000;2020-08-13;14:12:22.805;;;;;;;;100613_0000000871;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CACA0001;132417907570441506;2020-08-13;14:12:37.044;application/x-bolt;3696;0235479735;132417907215300000;2020-08-13;14:12:01.530;;;;;;23003;132417907445330000;2020-08-13;14:12:24.533;;;;;;;;100921_0000000881;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CACC0002;132417907611365260;2020-08-13;14:12:41.137;application/x-bolt;3892;5555399416 / 5555329416 / 0235855180;132417907232120000;2020-08-13;14:12:03.212;;;;;;23004;132417907462160000;2020-08-13;14:12:26.216;;;;;;;;100613_0000000872;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CACE0002;132417907645323269;2020-08-13;14:12:44.532;application/x-bolt;3835;5555399514 / 8555233101;132417907264220000;2020-08-13;14:12:06.422;;;;;;23003;132417907494250000;2020-08-13;14:12:29.425;;;;;;;;100613_0000000873;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAAC0002;132417907160463347;2020-08-13;14:11:56.046;application/x-bolt;3747;0771141591;132417907265040000;2020-08-13;14:12:06.504;;;;;;23003;132417907495070000;2020-08-13;14:12:29.507;;;;;;;;100207_0000000063;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAD00001;132417907675478144;2020-08-13;14:12:47.548;application/x-bolt;3689;5555399446;132417907294350000;2020-08-13;14:12:09.435;;;;;;23188;132417907526230000;2020-08-13;14:12:32.623;;;;;;;;100613_0000000874;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CBE6000E;132417913504293261;2020-08-13;14:22:30.429;application/x-bolt;53116;;132417907322470000;2020-08-13;14:12:12.247;;;;;;603002;132417913352490000;2020-08-13;14:22:15.249;;;;29988;;Timeout;20352;100613_0000000875;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/00000207CAB10002;132417907224966548;2020-08-13;14:12:02.497;application/x-bolt;3743;0771141476;132417907329530000;2020-08-13;14:12:12.953;;;;;;23004;132417907559570000;2020-08-13;14:12:35.957;;;;;;;;100207_0000000064;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAD30001;132417907709326059;2020-08-13;14:12:50.933;application/x-bolt;3702;0235480803;132417907354210000;2020-08-13;14:12:15.421;;;;;;23003;132417907584240000;2020-08-13;14:12:38.424;;;;;;;;100921_0000000882;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAD40002;132417907737569356;2020-08-13;14:12:53.757;application/x-bolt;3798;0866399423 / 5555399423;132417907358370000;2020-08-13;14:12:15.837;;;;;;23002;132417907588390000;2020-08-13;14:12:38.839;;;;;;;;100613_0000000876;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAB60002;132417907257543419;2020-08-13;14:12:05.754;application/x-bolt;3754;0771141431;132417907361940000;2020-08-13;14:12:16.194;;;;;;23004;132417907591980000;2020-08-13;14:12:39.198;;;;;;;;100207_0000000065;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAD70001;132417907785328752;2020-08-13;14:12:58.533;application/x-bolt;3690;5555399449;132417907406040000;2020-08-13;14:12:20.604;;;;;;23003;132417907636070000;2020-08-13;14:12:43.607;;;;;;;;100613_0000000877;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAD60001;132417907781955970;2020-08-13;14:12:58.196;application/x-bolt;3694;0235480699;132417907426770000;2020-08-13;14:12:22.677;;;;;;23003;132417907656800000;2020-08-13;14:12:45.680;;;;;;;;100921_0000000883;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CABC0002;132417907323107499;2020-08-13;14:12:12.311;application/x-bolt;3751;0771141292;132417907427690000;2020-08-13;14:12:22.769;;;;;;23004;132417907657730000;2020-08-13;14:12:45.773;;;;;;;;100207_0000000066;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CB1F000F;132417909403013061;2020-08-13;14:15:40.301;application/x-bolt;59400;;132417907477050000;2020-08-13;14:12:27.705;;;;;;225806;132417909735110000;2020-08-13;14:16:13.511;;;12896;809;;Reject;20380;100207_0000000067;;;VCS license reject ( 3);Camera08;05;VCS;;Reject;;100207;20000;;202;Arrivals;185885;2815;Reject: 3;Reject;34103;mhs\vcs_8;;;;;;
A01/00000207CAC10002;132417907420377730;2020-08-13;14:12:22.038;application/x-bolt;3754;0771141305;132417907524350000;2020-08-13;14:12:32.435;;;;;;23004;132417907754390000;2020-08-13;14:12:55.439;;;;;;;;100207_0000000068;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAC60002;132417907492827490;2020-08-13;14:12:29.283;application/x-bolt;3759;0771141596;132417907597400000;2020-08-13;14:12:39.740;;;;;;23004;132417907827440000;2020-08-13;14:13:02.744;;;;;;;;100207_0000000069;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CAD10002;132417907677800059;2020-08-13;14:12:47.780;application/x-bolt;3749;0771141354;132417907782320000;2020-08-13;14:12:58.232;;;;;;23003;132417908012350000;2020-08-13;14:13:21.235;;;;;;;;100207_0000000070;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CADA0001;132417908254575801;2020-08-13;14:13:45.458;application/x-bolt;3694;5555399522;132417907875300000;2020-08-13;14:13:07.530;;;;;;23003;132417908105330000;2020-08-13;14:13:30.533;;;;;;;;100613_0000000878;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CADB0001;132417908279076009;2020-08-13;14:13:47.908;application/x-bolt;3693;0235479975;132417907923950000;2020-08-13;14:13:12.395;;;;;;23003;132417908153980000;2020-08-13;14:13:35.398;;;;;;;;100921_0000000884;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CADC0001;132417908306208384;2020-08-13;14:13:50.621;application/x-bolt;3709;5555398264;132417907926960000;2020-08-13;14:13:12.696;;;;;;23003;132417908156990000;2020-08-13;14:13:35.699;;;;;;;;100613_0000000879;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CADD0002;132417908349694257;2020-08-13;14:13:54.969;application/x-bolt;3813;5555398363 / 5455398363;132417907970400000;2020-08-13;14:13:17.040;;;;;;23003;132417908200430000;2020-08-13;14:13:40.043;;;;;;;;100613_0000000880;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAD80002;132417907885231155;2020-08-13;14:13:08.523;application/x-bolt;3743;0771141427;132417907989770000;2020-08-13;14:13:18.977;;;;;;23003;132417908219800000;2020-08-13;14:13:41.980;;;;;;;;100207_0000000071;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CADF0001;132417908405960663;2020-08-13;14:14:00.596;application/x-bolt;3685;5555399486;132417908026700000;2020-08-13;14:13:22.670;;;;;;23003;132417908256730000;2020-08-13;14:13:45.673;;;;;;;;100613_0000000881;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAE00002;132417908434093872;2020-08-13;14:14:03.409;application/x-bolt;3717;0235476056;132417908078960000;2020-08-13;14:13:27.896;;;;;;23003;132417908308990000;2020-08-13;14:13:50.899;;;;;;;;100921_0000000885;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAE20001;132417908463067771;2020-08-13;14:14:06.307;application/x-bolt;3693;0235481173;132417908107930000;2020-08-13;14:13:30.793;;;;;;23003;132417908337960000;2020-08-13;14:13:53.796;;;;;;;;100921_0000000886;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAE40001;132417908511477697;2020-08-13;14:14:11.148;application/x-bolt;3699;5555399518;132417908132140000;2020-08-13;14:13:33.214;;;;;;23003;132417908362170000;2020-08-13;14:13:56.217;;;;;;;;100613_0000000882;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAE30001;132417908494223468;2020-08-13;14:14:09.422;application/x-bolt;3703;0235477356;132417908139010000;2020-08-13;14:13:33.901;;;;;;23007;132417908369080000;2020-08-13;14:13:56.908;;;;;;;;100921_0000000887;;;;;;EDI;;Accept;;100921;20004;;2;;;;;;;;;;;;;
A01/00000207CAE60001;132417908541632572;2020-08-13;14:14:14.163;application/x-bolt;3707;5555399447;132417908162300000;2020-08-13;14:13:36.230;;;;;;23008;132417908392380000;2020-08-13;14:13:59.238;;;;;;;;100613_0000000883;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAE50001;132417908526229869;2020-08-13;14:14:12.623;application/x-bolt;3690;0235478833;132417908171090000;2020-08-13;14:13:37.109;;;;;;23002;132417908401110000;2020-08-13;14:14:00.111;;;;;;;;100921_0000000888;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAE80001;132417908573909194;2020-08-13;14:14:17.391;application/x-bolt;3683;5555398113;132417908194610000;2020-08-13;14:13:39.461;;;;;;23003;132417908424640000;2020-08-13;14:14:02.464;;;;;;;;100613_0000000884;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAE70001;132417908559197058;2020-08-13;14:14:15.920;application/x-bolt;3676;0235478170;132417908204120000;2020-08-13;14:13:40.412;;;;;;23002;132417908434140000;2020-08-13;14:14:03.414;;;;;;;;100921_0000000889;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAEA0001;132417908602272588;2020-08-13;14:14:20.227;application/x-bolt;3680;5555399442;132417908223040000;2020-08-13;14:13:42.304;;;;;;23002;132417908453060000;2020-08-13;14:14:05.306;;;;;;;;100613_0000000885;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAE90001;132417908590172608;2020-08-13;14:14:19.017;application/x-bolt;3713;0235475464;132417908235030000;2020-08-13;14:13:43.503;;;;;;23003;132417908465060000;2020-08-13;14:14:06.506;;;;;;;;100921_0000000890;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAEC0001;132417908633788585;2020-08-13;14:14:23.379;application/x-bolt;3692;5555398270;132417908254510000;2020-08-13;14:13:45.451;;;;;;23003;132417908484540000;2020-08-13;14:14:08.454;;;;;;;;100613_0000000886;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAEB0001;132417908620717805;2020-08-13;14:14:22.072;application/x-bolt;3701;0235477950;132417908265560000;2020-08-13;14:13:46.556;;;;;;23003;132417908495590000;2020-08-13;14:14:09.559;;;;;;;;100921_0000000891;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAEE0001;132417908673591415;2020-08-13;14:14:27.359;application/x-bolt;3706;5555398263;132417908294370000;2020-08-13;14:13:49.437;;;;;;23004;132417908524410000;2020-08-13;14:14:12.441;;;;;;;;100613_0000000887;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAED0001;132417908650602453;2020-08-13;14:14:25.060;application/x-bolt;3701;0235477797;132417908295440000;2020-08-13;14:13:49.544;;;;;;23005;132417908525490000;2020-08-13;14:14:12.549;;;;;;;;100921_0000000892;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CAEF0001;132417908682949134;2020-08-13;14:14:28.295;application/x-bolt;3708;0235477755;132417908327780000;2020-08-13;14:13:52.778;;;;;;23004;132417908557820000;2020-08-13;14:14:15.782;;;;;;;;100921_0000000893;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAF00001;132417908710752065;2020-08-13;14:14:31.075;application/x-bolt;3691;5555399424;132417908331510000;2020-08-13;14:13:53.151;;;;;;23003;132417908561540000;2020-08-13;14:14:16.154;;;;;;;;100613_0000000888;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAF10002;132417908711782916;2020-08-13;14:14:31.178;application/x-bolt;3820;0235481275 / 0235480560;132417908356640000;2020-08-13;14:13:55.664;;;;;;23002;132417908586660000;2020-08-13;14:14:18.666;;;;;;;;100921_0000000894;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAF30001;132417908741257227;2020-08-13;14:14:34.126;application/x-bolt;3701;0235478676;132417908386110000;2020-08-13;14:13:58.611;;;;;;23003;132417908616140000;2020-08-13;14:14:21.614;;;;;;;;100921_0000000895;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAF40002;132417908772673142;2020-08-13;14:14:37.267;application/x-bolt;3835;0235479164 / 0235478833;132417908417530000;2020-08-13;14:14:01.753;;;;;;23004;132417908647570000;2020-08-13;14:14:24.757;;;;;;;;100921_0000000896;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAF60001;132417908805860514;2020-08-13;14:14:40.586;application/x-bolt;3695;5555399430;132417908426590000;2020-08-13;14:14:02.659;;;;;;23002;132417908656610000;2020-08-13;14:14:25.661;;;;;;;;100613_0000000889;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CC3B000D;132417914604881382;2020-08-13;14:24:20.488;application/x-bolt;52330;;132417908447180000;2020-08-13;14:14:04.718;;;;;;603002;132417914477200000;2020-08-13;14:24:07.720;;;;29987;;Timeout;20955;100921_0000000897;;;VCS license timeout;;;VCS;;Timeout;;100921;20001;;202;;;549049;;Timeout;50952;;;;;;;
A01/00000207CAF70001;132417908831481647;2020-08-13;14:14:43.148;application/x-bolt;3682;5555398252;132417908452200000;2020-08-13;14:14:05.220;;;;;;23003;132417908682230000;2020-08-13;14:14:28.223;;;;;;;;100613_0000000890;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAF80002;132417908831531690;2020-08-13;14:14:43.153;application/x-bolt;3719;0235476537;132417908476370000;2020-08-13;14:14:07.637;;;;;;23003;132417908706400000;2020-08-13;14:14:30.640;;;;;;;;100921_0000000898;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAFC0001;132417908878880743;2020-08-13;14:14:47.888;application/x-bolt;3705;5555398262;132417908499610000;2020-08-13;14:14:09.961;;;;;;23003;132417908729640000;2020-08-13;14:14:32.964;;;;;;;;100613_0000000891;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/00000207CAFA0002;132417908861406331;2020-08-13;14:14:46.141;application/x-bolt;3856;0235279449 / 0235481637;132417908505980000;2020-08-13;14:14:10.598;;;;;;23010;132417908736080000;2020-08-13;14:14:33.608;;;;;;;;100921_0000000899;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20005;;2;;;;;;;;;;;;;
A01/00000207CB000001;132417908908975567;2020-08-13;14:14:50.898;application/x-bolt;3693;5555398259;132417908529740000;2020-08-13;14:14:12.974;;;;;;23003;132417908759770000;2020-08-13;14:14:35.977;;;;;;;;100613_0000000892;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CAFF0001;132417908891801398;2020-08-13;14:14:49.180;application/x-bolt;3701;0235480128;132417908536600000;2020-08-13;14:14:13.660;;;;;;23005;132417908766650000;2020-08-13;14:14:36.665;;;;;;;;100921_0000000900;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB040001;132417908935897772;2020-08-13;14:14:53.590;application/x-bolt;3688;5555399480;132417908556700000;2020-08-13;14:14:15.670;;;;;;23003;132417908786730000;2020-08-13;14:14:38.673;;;;;;;;100613_0000000893;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CB030001;132417908921365788;2020-08-13;14:14:52.137;application/x-bolt;3706;0235479842;132417908565820000;2020-08-13;14:14:16.582;;;;;;23046;132417908796280000;2020-08-13;14:14:39.628;;;;;;;;100921_0000000901;;;;;;EDI;;Accept;;100921;20043;;2;;;;;;;;;;;;;
A01/00000207CB050002;132417908952381368;2020-08-13;14:14:55.238;application/x-bolt;3722;0235479734;132417908597170000;2020-08-13;14:14:19.717;;;;;;23004;132417908827210000;2020-08-13;14:14:42.721;;;;;;;;100921_0000000902;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CB090001;132417908982506215;2020-08-13;14:14:58.251;application/x-bolt;3713;0235481475;132417908627230000;2020-08-13;14:14:22.723;;;;;;23008;132417908857310000;2020-08-13;14:14:45.731;;;;;;;;100921_0000000903;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB0B0001;132417909029025048;2020-08-13;14:15:02.903;application/x-bolt;3699;5555399672;132417908649820000;2020-08-13;14:14:24.982;;;;;;23003;132417908879850000;2020-08-13;14:14:47.985;;;;;;;;100613_0000000894;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CB0A0001;132417909012110635;2020-08-13;14:15:01.211;application/x-bolt;3711;0235474771;132417908656950000;2020-08-13;14:14:25.695;;;;;;23003;132417908886980000;2020-08-13;14:14:48.698;;;;;;;;100921_0000000904;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB0C0002;132417909041314724;2020-08-13;14:15:04.131;application/x-bolt;3714;0235481275;132417908686140000;2020-08-13;14:14:28.614;;;;;;23003;132417908916170000;2020-08-13;14:14:51.617;;;;;;;;100921_0000000905;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CB0E0001;132417909074402014;2020-08-13;14:15:07.440;application/x-bolt;3700;0235481778;132417908719260000;2020-08-13;14:14:31.926;;;;;;23003;132417908949290000;2020-08-13;14:14:54.929;;;;;;;;100921_0000000906;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/00000207CB0F0001;132417909112343310;2020-08-13;14:15:11.234;application/x-bolt;3703;0235480700;132417908757200000;2020-08-13;14:14:35.720;;;;;;23004;132417908987240000;2020-08-13;14:14:58.724;;;;;;;;100921_0000000907;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB100001;132417909143619109;2020-08-13;14:15:14.362;application/x-bolt;3710;0235477585;132417908788420000;2020-08-13;14:14:38.842;;;;;;23003;132417909018450000;2020-08-13;14:15:01.845;;;;;;;;100921_0000000908;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB120001;132417909173834029;2020-08-13;14:15:17.383;application/x-bolt;3701;5555399670;132417908794570000;2020-08-13;14:14:39.457;;;;;;23003;132417909024600000;2020-08-13;14:15:02.460;;;;;;;;100613_0000000895;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CB110001;132417909172823194;2020-08-13;14:15:17.282;application/x-bolt;3709;0235478411;132417908817340000;2020-08-13;14:14:41.734;;;;;;23009;132417909047430000;2020-08-13;14:15:04.743;;;;;;;;100921_0000000909;;;;;;EDI;;Accept;;100921;20005;;2;;;;;;;;;;;;;
A01/00000207CB130001;132417909202217443;2020-08-13;14:15:20.222;application/x-bolt;3711;0235479976;132417908847060000;2020-08-13;14:14:44.706;;;;;;23004;132417909077100000;2020-08-13;14:15:07.710;;;;;;;;100921_0000000910;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB140002;132417909231661726;2020-08-13;14:15:23.166;application/x-bolt;3716;0235477756;132417908876490000;2020-08-13;14:14:47.649;;;;;;23003;132417909106520000;2020-08-13;14:15:10.652;;;;;;;;100921_0000000911;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB160001;132417909264388721;2020-08-13;14:15:26.439;application/x-bolt;3709;0235475629;132417908909110000;2020-08-13;14:14:50.911;;;;;;23003;132417909139140000;2020-08-13;14:15:13.914;;;;;;;;100921_0000000912;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB170002;132417909294773781;2020-08-13;14:15:29.477;application/x-bolt;3816;5555399427 / 5558399427;132417908915470000;2020-08-13;14:14:51.547;;;;;;23003;132417909145500000;2020-08-13;14:15:14.550;;;;;;;;100613_0000000896;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000207CB190001;132417909296615300;2020-08-13;14:15:29.662;application/x-bolt;3704;0235475018;132417908941420000;2020-08-13;14:14:54.142;;;;;;23003;132417909171450000;2020-08-13;14:15:17.145;;;;;;;;100921_0000000913;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB1A0001;132417909329022031;2020-08-13;14:15:32.902;application/x-bolt;3701;0235482346;132417908973880000;2020-08-13;14:14:57.388;;;;;;23003;132417909203910000;2020-08-13;14:15:20.391;;;;;;;;100921_0000000914;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CAFD0002;132417908889329359;2020-08-13;14:14:48.933;application/x-bolt;3756;0771141552;132417908993830000;2020-08-13;14:14:59.383;;;;;;23004;132417909223870000;2020-08-13;14:15:22.387;;;;;;;;100207_0000000072;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CB1B0002;132417909360568051;2020-08-13;14:15:36.057;application/x-bolt;3842;0235477949 / 0235803069;132417909005170000;2020-08-13;14:15:00.517;;;;;;23003;132417909235200000;2020-08-13;14:15:23.520;;;;;;;;100921_0000000915;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB010002;132417908920344944;2020-08-13;14:14:52.034;application/x-bolt;3735;0771141551;132417909024900000;2020-08-13;14:15:02.490;;;;;;23003;132417909254930000;2020-08-13;14:15:25.493;;;;;;;;100207_0000000073;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CB1D0002;132417909392724577;2020-08-13;14:15:39.272;application/x-bolt;3826;0235377550 / 0235479622;132417909037510000;2020-08-13;14:15:03.751;;;;;;23006;132417909267570000;2020-08-13;14:15:26.757;;;;;;;;100921_0000000916;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB070002;132417908956244554;2020-08-13;14:14:55.624;application/x-bolt;3730;0771141516;132417909060780000;2020-08-13;14:15:06.078;;;;;;23003;132417909290810000;2020-08-13;14:15:29.081;;;;;;;;100207_0000000074;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000207CC6B000D;132417915222916855;2020-08-13;14:25:22.292;application/x-bolt;51933;;132417909065160000;2020-08-13;14:15:06.516;;;;;;603002;132417915095180000;2020-08-13;14:25:09.518;;;;29988;;Timeout;20973;100921_0000000917;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549029;;Timeout;50972;;;;;;;
A01/00000207CB2E0001;132417909445087767;2020-08-13;14:15:44.509;application/x-bolt;3698;5555399440;132417909065760000;2020-08-13;14:15:06.576;;;;;;23004;132417909295800000;2020-08-13;14:15:29.580;;;;;;;;100613_0000000897;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/00000207CB2F0002;132417909450762449;2020-08-13;14:15:45.076;application/x-bolt;3843;0235482345 / 0235589759;132417909095600000;2020-08-13;14:15:09.560;;;;;;23003;132417909325630000;2020-08-13;14:15:32.563;;;;;;;;100921_0000000918;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/00000207CB310001;132417909478885644;2020-08-13;14:15:47.889;application/x-bolt;3685;5555399319;132417909099650000;2020-08-13;14:15:09.965;;;;;;23003;132417909329680000;2020-08-13;14:15:32.968;;;;;;;;100613_0000000898;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/00000207CB330001;132417909504266579;2020-08-13;14:15:50.427;application/x-bolt;3687;5555399448;132417909125040000;2020-08-13;14:15:12.504;;;;;;23003;132417909355070000;2020-08-13;14:15:35.507;;;;;;;;100613_0000000899;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
