BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F23EF8000A;132388903294037064;2020-07-11;00:32:09.404;application/x-bolt;38204;0073804328;132388902451296000;2020-07-11;00:30:45.130;;;;;;23109;132388902682386000;2020-07-11;00:31:08.239;;;;;;;;100507_0000000445;;;;Camera05;19;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DBE0002;132388901937123728;2020-07-11;00:29:53.712;application/x-bolt;3875;0235265434 / 0235265450;132388902466790000;2020-07-11;00:30:46.679;;;;;;23004;132388902696830000;2020-07-11;00:31:09.683;;;;;;;;100207_0000000049;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E720001;132388902759972868;2020-07-11;00:31:15.997;application/x-bolt;3691;0235281115;132388902482450000;2020-07-11;00:30:48.245;;;;;;23003;132388902712480000;2020-07-11;00:31:11.248;;;;;;;;100613_0000000031;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23F040009;132388903326243837;2020-07-11;00:32:12.624;application/x-bolt;36302;0073804293;132388902482466000;2020-07-11;00:30:48.247;;;;;;23171;132388902714176000;2020-07-11;00:31:11.418;;;;;;;;100507_0000000446;;;;Camera01;09;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DC00002;132388901963565868;2020-07-11;00:29:56.357;application/x-bolt;3748;0235270801;132388902493170000;2020-07-11;00:30:49.317;;;;;;23003;132388902723200000;2020-07-11;00:31:12.320;;;;;;;;100207_0000000050;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E750001;132388902791539304;2020-07-11;00:31:19.154;application/x-bolt;3696;0235281045;132388902514030000;2020-07-11;00:30:51.403;;;;;;23003;132388902744060000;2020-07-11;00:31:14.406;;;;;;;;100613_0000000032;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23F0F000A;132388903358070287;2020-07-11;00:32:15.807;application/x-bolt;38675;0073804333;132388902514966000;2020-07-11;00:30:51.497;;;;;;23155;132388902746516000;2020-07-11;00:31:14.652;;;;;;;;100507_0000000447;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DC20002;132388901995102281;2020-07-11;00:29:59.510;application/x-bolt;3718;0235267911;132388902524720000;2020-07-11;00:30:52.472;;;;;;23003;132388902754750000;2020-07-11;00:31:15.475;;;;;;;;100207_0000000051;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E780001;132388902821154019;2020-07-11;00:31:22.115;application/x-bolt;3699;0235279701;132388902543600000;2020-07-11;00:30:54.360;;;;;;23003;132388902773630000;2020-07-11;00:31:17.363;;;;;;;;100613_0000000033;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23F1B000A;132388903391037695;2020-07-11;00:32:19.104;application/x-bolt;38187;0073804313;132388902548896000;2020-07-11;00:30:54.890;;;;;;23036;132388902779256000;2020-07-11;00:31:17.926;;;;;;;;100507_0000000448;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DD10002;132388902029751301;2020-07-11;00:30:02.975;application/x-bolt;3748;0235267366;132388902559350000;2020-07-11;00:30:55.935;;;;;;23003;132388902789380000;2020-07-11;00:31:18.938;;;;;;;;100207_0000000052;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E790002;132388902849577644;2020-07-11;00:31:24.958;application/x-bolt;3805;0235280939 / 0235280933;132388902572030000;2020-07-11;00:30:57.203;;;;;;23003;132388902802060000;2020-07-11;00:31:20.206;;;;;;;;100613_0000000034;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23F270009;132388903436535505;2020-07-11;00:32:23.654;application/x-bolt;35625;0073804349;132388902593586000;2020-07-11;00:30:59.359;;;;;;23120;132388902824786000;2020-07-11;00:31:22.479;;;;;;;;100507_0000000449;;;;Camera08;06;EDI;;Accept;;100507;20095;;202;;;;;;;;;;;;;
A01/000001F23E870001;132388902880153057;2020-07-11;00:31:28.015;application/x-bolt;3690;0235281051;132388902602630000;2020-07-11;00:31:00.263;;;;;;23003;132388902832660000;2020-07-11;00:31:23.266;;;;;;;;100613_0000000035;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DD30002;132388902082375373;2020-07-11;00:30:08.238;application/x-bolt;3736;0235267631;132388902611890000;2020-07-11;00:31:01.189;;;;;;23003;132388902841920000;2020-07-11;00:31:24.192;;;;;;;;100207_0000000053;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F32000A;132388903463958301;2020-07-11;00:32:26.396;application/x-bolt;37232;0073804305;132388902622206000;2020-07-11;00:31:02.221;;;;;;23035;132388902852556000;2020-07-11;00:31:25.256;;;;;;;;100507_0000000450;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23E8A0001;132388902920986997;2020-07-11;00:31:32.099;application/x-bolt;3704;0235279628;132388902643420000;2020-07-11;00:31:04.342;;;;;;23003;132388902873450000;2020-07-11;00:31:27.345;;;;;;;;100613_0000000036;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F23F3E0009;132388903489499530;2020-07-11;00:32:28.950;application/x-bolt;34805;0073804331;132388902647706000;2020-07-11;00:31:04.771;;;;;;23021;132388902877916000;2020-07-11;00:31:27.792;;;;;;;;100507_0000000451;;;;Camera01;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DD60002;132388902119196211;2020-07-11;00:30:11.920;application/x-bolt;3753;0235267540;132388902648870000;2020-07-11;00:31:04.887;;;;;;23003;132388902878900000;2020-07-11;00:31:27.890;;;;;;;;100207_0000000054;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F47000A;132388903512038261;2020-07-11;00:32:31.204;application/x-bolt;39085;0073804297;132388902670076000;2020-07-11;00:31:07.008;;;;;;23033;132388902900406000;2020-07-11;00:31:30.041;;;;;;;;100507_0000000452;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23E950001;132388902949790940;2020-07-11;00:31:34.979;application/x-bolt;3702;0235279657;132388902672290000;2020-07-11;00:31:07.229;;;;;;23003;132388902902320000;2020-07-11;00:31:30.232;;;;;;;;100613_0000000037;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DDB0002;132388902153685097;2020-07-11;00:30:15.369;application/x-bolt;3744;0235265969;132388902683370000;2020-07-11;00:31:08.337;;;;;;23003;132388902913400000;2020-07-11;00:31:31.340;;;;;;;;100207_0000000055;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F51000A;132388903540551960;2020-07-11;00:32:34.055;application/x-bolt;38041;0073804303;132388902698436000;2020-07-11;00:31:09.844;;;;;;23036;132388902928796000;2020-07-11;00:31:32.880;;;;;;;;100507_0000000453;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23E980001;132388902982958506;2020-07-11;00:31:38.296;application/x-bolt;3709;0235278109;132388902705390000;2020-07-11;00:31:10.539;;;;;;23003;132388902935420000;2020-07-11;00:31:33.542;;;;;;;;100613_0000000038;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DDD0002;132388902189675237;2020-07-11;00:30:18.968;application/x-bolt;3740;0235267630;132388902719320000;2020-07-11;00:31:11.932;;;;;;23003;132388902949350000;2020-07-11;00:31:34.935;;;;;;;;100207_0000000056;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F5D000B;132388903574540212;2020-07-11;00:32:37.454;application/x-bolt;41645;0073804318;132388902732276000;2020-07-11;00:31:13.228;;;;;;23067;132388902962946000;2020-07-11;00:31:36.295;;;;;;;;100507_0000000454;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23EA30002;132388903013603979;2020-07-11;00:31:41.360;application/x-bolt;3837;0235278683 / 0235278444;132388902735940000;2020-07-11;00:31:13.594;;;;;;23003;132388902965970000;2020-07-11;00:31:36.597;;;;;;;;100613_0000000039;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DED0002;132388902227056545;2020-07-11;00:30:22.706;application/x-bolt;3879;0238264632 / 0235264632;132388902756710000;2020-07-11;00:31:15.671;;;;;;23004;132388902986750000;2020-07-11;00:31:38.675;;;;;;;;100207_0000000057;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23EA50001;132388903044289483;2020-07-11;00:31:44.429;application/x-bolt;3693;0235277272;132388902766810000;2020-07-11;00:31:16.681;;;;;;23003;132388902996840000;2020-07-11;00:31:39.684;;;;;;;;100613_0000000040;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23F6C0009;132388903624031347;2020-07-11;00:32:42.403;application/x-bolt;36243;0073804335;132388902782056000;2020-07-11;00:31:18.206;;;;;;23023;132388903012286000;2020-07-11;00:31:41.229;;;;;;;;100507_0000000455;;;;Camera01;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23DEF0002;132388902254699700;2020-07-11;00:30:25.470;application/x-bolt;3743;0235266656;132388902784330000;2020-07-11;00:31:18.433;;;;;;23003;132388903014360000;2020-07-11;00:31:41.436;;;;;;;;100207_0000000058;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23EB10002;132388903070421205;2020-07-11;00:31:47.042;application/x-bolt;3912;0235278507 / 0235278307 / 0235275507;132388902792930000;2020-07-11;00:31:19.293;;;;;;23004;132388903022970000;2020-07-11;00:31:42.297;;;;;;;;100613_0000000041;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DF20002;132388902282923335;2020-07-11;00:30:28.292;application/x-bolt;3745;0235266348;132388902810240000;2020-07-11;00:31:21.024;;;;;;23224;132388903042480000;2020-07-11;00:31:44.248;;;;;;;;100207_0000000059;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23EC70001;132388903111054977;2020-07-11;00:31:51.105;application/x-bolt;3698;0235279600;132388902833000000;2020-07-11;00:31:23.300;;;;;;23003;132388903063030000;2020-07-11;00:31:46.303;;;;;;;;100613_0000000042;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23E22000E;132388902440565362;2020-07-11;00:30:44.057;application/x-bolt;56678;;132388902838520000;2020-07-11;00:31:23.852;;;;;;35920;132388903197720000;2020-07-11;00:31:59.772;;;12355;162;;Reject;20383;100207_0000000060;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;15;VCS;;Cancel;;100207;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;32916;;;;;;;
A01/000001F23EC80001;132388903138117470;2020-07-11;00:31:53.812;application/x-bolt;3694;0235278801;132388902860610000;2020-07-11;00:31:26.061;;;;;;23003;132388903090640000;2020-07-11;00:31:49.064;;;;;;;;100613_0000000043;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23DF70002;132388902337489036;2020-07-11;00:30:33.749;application/x-bolt;3753;0235264634;132388902866690000;2020-07-11;00:31:26.669;;;;;;23005;132388903096740000;2020-07-11;00:31:49.674;;;;;;;;100207_0000000061;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23ED50001;132388903170044008;2020-07-11;00:31:57.004;application/x-bolt;3703;0235278731;132388902892520000;2020-07-11;00:31:29.252;;;;;;23003;132388903122550000;2020-07-11;00:31:52.255;;;;;;;;100613_0000000044;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23E080002;132388902372098021;2020-07-11;00:30:37.210;application/x-bolt;3742;0235264637;132388902901760000;2020-07-11;00:31:30.176;;;;;;23003;132388903131790000;2020-07-11;00:31:53.179;;;;;;;;100207_0000000062;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23ED80001;132388903198027264;2020-07-11;00:31:59.803;application/x-bolt;3706;0235278648;132388902920570000;2020-07-11;00:31:32.057;;;;;;23003;132388903150600000;2020-07-11;00:31:55.060;;;;;;;;100613_0000000045;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23EDB0001;132388903246417487;2020-07-11;00:32:04.642;application/x-bolt;3705;0235278396;132388902968900000;2020-07-11;00:31:36.890;;;;;;23003;132388903198930000;2020-07-11;00:31:59.893;;;;;;;;100613_0000000046;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001F23EF60002;132388903277112999;2020-07-11;00:32:07.711;application/x-bolt;4061;0235280587 / 0235280583 / 0235950787 / 0235260792 / 0235957233;132388902999620000;2020-07-11;00:31:39.962;;;;;;23004;132388903229660000;2020-07-11;00:32:02.966;;;;;;;;100613_0000000047;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001F23FB7000A;132388903959910519;2020-07-11;00:33:15.991;application/x-bolt;37374;0073804314;132388903118336000;2020-07-11;00:31:51.834;;;;;;23025;132388903348586000;2020-07-11;00:32:14.859;;;;;;;;100507_0000000456;;;;Camera05;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23E550002;132388902662421169;2020-07-11;00:31:06.242;application/x-bolt;3740;0235268126;132388903191290000;2020-07-11;00:31:59.129;;;;;;23078;132388903422070000;2020-07-11;00:32:22.207;;;;;;;;100207_0000000063;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E730002;132388902771092181;2020-07-11;00:31:17.109;application/x-bolt;3729;0235267539;132388903300730000;2020-07-11;00:32:10.073;;;;;;23003;132388903530760000;2020-07-11;00:32:33.076;;;;;;;;100207_0000000064;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23E760002;132388902812016424;2020-07-11;00:31:21.202;application/x-bolt;3733;0014405812;132388903341640000;2020-07-11;00:32:14.164;;;;;;23003;132388903571670000;2020-07-11;00:32:37.167;;;;;;;;100207_0000000065;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F750002;132388903628595140;2020-07-11;00:32:42.860;application/x-bolt;3841;0235722058 / 0235284147;132388903355830000;2020-07-11;00:32:15.583;;;;;;23003;132388903585860000;2020-07-11;00:32:38.586;;;;;;;;101109_0000000340;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F770001;132388903659520844;2020-07-11;00:32:45.952;application/x-bolt;3700;0235283768;132388903386740000;2020-07-11;00:32:18.674;;;;;;23002;132388903616760000;2020-07-11;00:32:41.676;;;;;;;;101109_0000000341;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23E850002;132388902879072162;2020-07-11;00:31:27.907;application/x-bolt;3742;0235268359;132388903408650000;2020-07-11;00:32:20.865;;;;;;23003;132388903638680000;2020-07-11;00:32:43.868;;;;;;;;100207_0000000066;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F7A0002;132388903691097092;2020-07-11;00:32:49.110;application/x-bolt;3925;0235968053 / 0235722051 / 0235284148;132388903418020000;2020-07-11;00:32:21.802;;;;;;23004;132388903648060000;2020-07-11;00:32:44.806;;;;;;;;101109_0000000342;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23E880002;132388902914911947;2020-07-11;00:31:31.491;application/x-bolt;3745;0235267115;132388903442190000;2020-07-11;00:32:24.219;;;;;;23229;132388903674480000;2020-07-11;00:32:47.448;;;;;;;;100207_0000000067;;;;;;EDI;;Accept;;100207;20225;;2;Arrivals;;;;;;;;;;;;
A01/000001F242D3000D;132388910095119912;2020-07-11;00:43:29.512;application/x-bolt;52083;;132388903452636000;2020-07-11;00:32:25.264;;;;;;603002;132388909482656000;2020-07-11;00:42:28.266;;;;29988;;Timeout;20351;100507_0000000457;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549652;;Timeout;50349;;;;;;;
A01/000001F23F990001;132388903759453904;2020-07-11;00:32:55.945;application/x-bolt;3702;0235284052;132388903486690000;2020-07-11;00:32:28.669;;;;;;23003;132388903716720000;2020-07-11;00:32:51.672;;;;;;;;101109_0000000343;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23E960002;132388902966674974;2020-07-11;00:31:36.667;application/x-bolt;3744;0014405804;132388903496240000;2020-07-11;00:32:29.624;;;;;;23004;132388903726280000;2020-07-11;00:32:52.628;;;;;;;;100207_0000000068;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F9A0001;132388903786826656;2020-07-11;00:32:58.683;application/x-bolt;3697;0235284067;132388903514050000;2020-07-11;00:32:31.405;;;;;;23003;132388903744080000;2020-07-11;00:32:54.408;;;;;;;;101109_0000000344;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F9F0001;132388903821085131;2020-07-11;00:33:02.109;application/x-bolt;3701;0235283943;132388903548330000;2020-07-11;00:32:34.833;;;;;;23003;132388903778360000;2020-07-11;00:32:57.836;;;;;;;;101109_0000000345;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23FA00001;132388903849788987;2020-07-11;00:33:04.979;application/x-bolt;3696;0235283305;132388903577070000;2020-07-11;00:32:37.707;;;;;;23003;132388903807100000;2020-07-11;00:33:00.710;;;;;;;;101109_0000000346;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23EAF0002;132388903064135979;2020-07-11;00:31:46.414;application/x-bolt;3882;0235268071 / 0157231630;132388903593780000;2020-07-11;00:32:39.378;;;;;;23004;132388903823820000;2020-07-11;00:33:02.382;;;;;;;;100207_0000000069;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FE0000A;132388904474558280;2020-07-11;00:34:07.456;application/x-bolt;38050;0073804368;132388903632696000;2020-07-11;00:32:43.270;;;;;;23034;132388903863036000;2020-07-11;00:33:06.304;;;;;;;;100507_0000000458;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F23EDC000F;132388903256315712;2020-07-11;00:32:05.632;application/x-bolt;57430;;132388903634860000;2020-07-11;00:32:43.486;;;;;;37859;132388904013450000;2020-07-11;00:33:21.345;;;13139;1339;;Reject;20360;100207_0000000070;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;06;VCS;;Cancel;;100207;20000;;202;Arrivals;;2;Cancelled: no requester available;Cancel;34856;;;;;;;
A01/000001F23FB30001;132388903923230032;2020-07-11;00:33:12.323;application/x-bolt;3686;0235282673;132388903650400000;2020-07-11;00:32:45.040;;;;;;23003;132388903880430000;2020-07-11;00:33:08.043;;;;;;;;101109_0000000347;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23FB60001;132388903956467658;2020-07-11;00:33:15.647;application/x-bolt;3684;0235283977;132388903683640000;2020-07-11;00:32:48.364;;;;;;23007;132388903913710000;2020-07-11;00:33:11.371;;;;;;;;101109_0000000348;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23EC90002;132388903159875556;2020-07-11;00:31:55.988;application/x-bolt;3755;0235269684;132388903689530000;2020-07-11;00:32:48.953;;;;;;23004;132388903919570000;2020-07-11;00:33:11.957;;;;;;;;100207_0000000071;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F242A0000D;132388909787814490;2020-07-11;00:42:58.781;application/x-bolt;52577;;132388903712580000;2020-07-11;00:32:51.258;;;;;;603002;132388909742600000;2020-07-11;00:42:54.260;;;;29987;;Timeout;20354;101109_0000000349;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/000001F23ED60002;132388903193793745;2020-07-11;00:31:59.379;application/x-bolt;3760;0235267655;132388903721780000;2020-07-11;00:32:52.178;;;;;;23151;132388903953290000;2020-07-11;00:33:15.329;;;;;;;;100207_0000000072;;;;;;EDI;;Accept;;100207;20057;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FC50001;132388904015186461;2020-07-11;00:33:21.519;application/x-bolt;3675;0235283698;132388903742400000;2020-07-11;00:32:54.240;;;;;;23004;132388903972440000;2020-07-11;00:33:17.244;;;;;;;;101109_0000000350;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23ED90002;132388903234777810;2020-07-11;00:32:03.478;application/x-bolt;3724;0235270232;132388903764420000;2020-07-11;00:32:56.442;;;;;;23003;132388903994450000;2020-07-11;00:33:19.445;;;;;;;;100207_0000000073;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FC80001;132388904061284778;2020-07-11;00:33:26.128;application/x-bolt;3706;0235282789;132388903788190000;2020-07-11;00:32:58.819;;;;;;23037;132388904018560000;2020-07-11;00:33:21.856;;;;;;;;101109_0000000351;;;;;;EDI;;Accept;;101109;20034;;2;;;;;;;;;;;;;
A01/000001F23EF40002;132388903274340693;2020-07-11;00:32:07.434;application/x-bolt;3732;0235270551;132388903804000000;2020-07-11;00:33:00.400;;;;;;23003;132388904034030000;2020-07-11;00:33:23.403;;;;;;;;100207_0000000074;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F242F4000D;132388910457260912;2020-07-11;00:44:05.726;application/x-bolt;52699;;132388903814896000;2020-07-11;00:33:01.490;;;;;;603001;132388909844906000;2020-07-11;00:43:04.491;;;;29988;;Timeout;20331;100507_0000000459;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549670;;Timeout;50330;;;;;;;
A01/000001F23FCB0001;132388904094702552;2020-07-11;00:33:29.470;application/x-bolt;3702;0235282070;132388903821980000;2020-07-11;00:33:02.198;;;;;;23003;132388904052010000;2020-07-11;00:33:25.201;;;;;;;;101109_0000000352;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F020002;132388903304265567;2020-07-11;00:32:10.427;application/x-bolt;3758;0235268797;132388903833850000;2020-07-11;00:33:03.385;;;;;;23003;132388904063880000;2020-07-11;00:33:26.388;;;;;;;;100207_0000000075;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FCE0001;132388904138929315;2020-07-11;00:33:33.893;application/x-bolt;3678;0235282680;132388903866200000;2020-07-11;00:33:06.620;;;;;;23003;132388904096230000;2020-07-11;00:33:29.623;;;;;;;;101109_0000000353;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F0D0002;132388903342847635;2020-07-11;00:32:14.285;application/x-bolt;3734;0235268370;132388903872350000;2020-07-11;00:33:07.235;;;;;;23003;132388904102380000;2020-07-11;00:33:30.238;;;;;;;;100207_0000000076;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FD10001;132388904186468829;2020-07-11;00:33:38.647;application/x-bolt;3698;0235283583;132388903913510000;2020-07-11;00:33:11.351;;;;;;23003;132388904143540000;2020-07-11;00:33:34.354;;;;;;;;101109_0000000354;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F190002;132388903384061893;2020-07-11;00:32:18.406;application/x-bolt;3742;2001091985;132388903913620000;2020-07-11;00:33:11.362;;;;;;23004;132388904143660000;2020-07-11;00:33:34.366;;;;;;;;100207_0000000077;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F250002;132388903414987596;2020-07-11;00:32:21.499;application/x-bolt;3749;0235266014;132388903944650000;2020-07-11;00:33:14.465;;;;;;23003;132388904174680000;2020-07-11;00:33:37.468;;;;;;;;100207_0000000078;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F300002;132388903456532127;2020-07-11;00:32:25.653;application/x-bolt;3750;0235267822;132388903986150000;2020-07-11;00:33:18.615;;;;;;23003;132388904216180000;2020-07-11;00:33:41.618;;;;;;;;100207_0000000079;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FD60001;132388904265114196;2020-07-11;00:33:46.511;application/x-bolt;3686;0235284278;132388903992360000;2020-07-11;00:33:19.236;;;;;;23003;132388904222390000;2020-07-11;00:33:42.239;;;;;;;;101109_0000000355;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23F3C0002;132388903489009118;2020-07-11;00:32:28.901;application/x-bolt;3888;0235267489 / 0235357861;132388904018560000;2020-07-11;00:33:21.856;;;;;;23004;132388904248600000;2020-07-11;00:33:44.860;;;;;;;;100207_0000000080;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23FD90001;132388904300483595;2020-07-11;00:33:50.048;application/x-bolt;3692;0235282927;132388904027750000;2020-07-11;00:33:22.775;;;;;;23003;132388904257780000;2020-07-11;00:33:45.778;;;;;;;;101109_0000000356;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001F23FDC0002;132388904332850496;2020-07-11;00:33:53.285;application/x-bolt;3990;0235282069 / 0266780874 / 0235542982 / 0235780874;132388904060070000;2020-07-11;00:33:26.007;;;;;;23004;132388904290110000;2020-07-11;00:33:49.011;;;;;;;;101109_0000000357;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001F23F5B0002;132388903557185787;2020-07-11;00:32:35.719;application/x-bolt;3758;0235269086;132388904086770000;2020-07-11;00:33:28.677;;;;;;23004;132388904316810000;2020-07-11;00:33:51.681;;;;;;;;100207_0000000081;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F23F680002;132388903588011408;2020-07-11;00:32:38.801;application/x-bolt;3740;0235266680;132388904117580000;2020-07-11;00:33:31.758;;;;;;23003;132388904347610000;2020-07-11;00:33:54.761;;;;;;;;100207_0000000082;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
