BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4724BC0007;132324125587676042;2020-04-27;01:09:18.768;application/x-bolt;26786;0235950719;132324125248440000;2020-04-27;01:08:44.844;;;;;;18008;132324125428520000;2020-04-27;01:09:02.852;;;;;;;;131900_0034362748;;;;;;EDI+EDI;;Accept;;131900;2407;;123;Departures;;;;;;;;;;;;
D01/00000D4724C30007;132324127104806653;2020-04-27;01:11:50.481;application/x-bolt;26876;0235950721;132324126765470000;2020-04-27;01:11:16.547;;;;;;18008;132324126945550000;2020-04-27;01:11:34.555;;;;;;;;131900_0034362749;;;;;;EDI+EDI;;Accept;;131900;2415;;123;Departures;;;;;;;;;;;;
D01/00000D4724CA0007;132324127222174951;2020-04-27;01:12:02.217;application/x-bolt;26654;0235950722;132324126882890000;2020-04-27;01:11:28.289;;;;;;18007;132324127062960000;2020-04-27;01:11:46.296;;;;;;;;131900_0034362750;;;;;;EDI+EDI;;Accept;;131900;5347;;123;Departures;;;;;;;;;;;;
D01/00000D4724D10007;132324128666214346;2020-04-27;01:14:26.621;application/x-bolt;25019;0235950724;132324128326950000;2020-04-27;01:13:52.695;;;;;;18008;132324128507030000;2020-04-27;01:14:10.703;;;;;;;;131900_0034362751;;;;Camera03;03;EDI+EDI;;Accept;;131900;2461;;123;Departures;;;;;;;;;;;;
D01/00000D4724D80007;132324129415261684;2020-04-27;01:15:41.526;application/x-bolt;26298;0235950726;132324129075870000;2020-04-27;01:15:07.587;;;;;;18008;132324129255950000;2020-04-27;01:15:25.595;;;;;;;;131900_0034362752;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4724DF0007;132324130466291928;2020-04-27;01:17:26.629;application/x-bolt;24315;0235950727;132324130126920000;2020-04-27;01:16:52.692;;;;;;18008;132324130307000000;2020-04-27;01:17:10.700;;;;;;;;131900_0034362753;;;;Camera04;08;EDI+EDI;;Accept;;131900;2442;;123;Departures;;;;;;;;;;;;
D01/00000D4724E60006;132324130896372127;2020-04-27;01:18:09.637;application/x-bolt;22133;0235950729;132324130557020000;2020-04-27;01:17:35.702;;;;;;18007;132324130737090000;2020-04-27;01:17:53.709;;;;;;;;131900_0034362754;;;;;;EDI+EDI;;Accept;;131900;2433;;123;Departures;;;;;;;;;;;;
D01/00000D4724EC0007;132324131070958342;2020-04-27;01:18:27.096;application/x-bolt;25498;0235950728;132324130731690000;2020-04-27;01:17:53.169;;;;;;18008;132324130911770000;2020-04-27;01:18:11.177;;;;;;;;131900_0034362755;;;;;;EDI+EDI;;Accept;;131900;2456;;123;Departures;;;;;;;;;;;;
D01/00000D4724F30006;132324133534401504;2020-04-27;01:22:33.440;application/x-bolt;22269;0235950731;132324133194920000;2020-04-27;01:21:59.492;;;;;;18008;132324133375000000;2020-04-27;01:22:17.500;;;;;;;;131900_0034362758;;;;;;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4724F90007;132324133736770988;2020-04-27;01:22:53.677;application/x-bolt;25370;0235950732;132324133397310000;2020-04-27;01:22:19.731;;;;;;18008;132324133577390000;2020-04-27;01:22:37.739;;;;;;;;131900_0034362759;;;;;;EDI+EDI;;Accept;;131900;2452;;123;Departures;;;;;;;;;;;;
D01/00000D4725000007;132324134569918759;2020-04-27;01:24:16.992;application/x-bolt;26158;0235950734;132324134230420000;2020-04-27;01:23:43.042;;;;;;18008;132324134410500000;2020-04-27;01:24:01.050;;;;;;;;131900_0034362760;;;;;;EDI+EDI;;Accept;;131900;2427;;123;Departures;;;;;;;;;;;;
D01/00000D4725070007;132324135033937377;2020-04-27;01:25:03.394;application/x-bolt;25630;0235950736;132324134694500000;2020-04-27;01:24:29.450;;;;;;18008;132324134874580000;2020-04-27;01:24:47.458;;;;;;;;131900_0034362761;;;;;;EDI+EDI;;Accept;;131900;4221;;123;Departures;;;;;;;;;;;;
D01/00000D47250E0007;132324135399813804;2020-04-27;01:25:39.981;application/x-bolt;26646;0235950735;132324135060330000;2020-04-27;01:25:06.033;;;;;;18008;132324135240410000;2020-04-27;01:25:24.041;;;;;;;;131900_0034362762;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4725150007;132324135891075238;2020-04-27;01:26:29.108;application/x-bolt;24160;0235950738;132324135551610000;2020-04-27;01:25:55.161;;;;;;18007;132324135731680000;2020-04-27;01:26:13.168;;;;;;;;131900_0034362763;;;;Camera05;03;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D47251C0007;132324138866587259;2020-04-27;01:31:26.659;application/x-bolt;27999;0235950737;132324138527100000;2020-04-27;01:30:52.710;;;;;;18008;132324138707180000;2020-04-27;01:31:10.718;;;;;;;;131900_0034362767;;;;;;EDI+EDI;;Accept;;131900;2442;;123;Departures;;;;;;;;;;;;
D01/00000D4725230007;132324139305334716;2020-04-27;01:32:10.533;application/x-bolt;25820;0235950743;132324138965650000;2020-04-27;01:31:36.565;;;;;;18009;132324139145740000;2020-04-27;01:31:54.574;;;;;;;;131900_0034362768;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D47252A0007;132324139336250608;2020-04-27;01:32:13.625;application/x-bolt;24962;0235950744;132324138995820000;2020-04-27;01:31:39.582;;;;;;18094;132324139176760000;2020-04-27;01:31:57.676;;;;;;;;131900_0034362769;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4725310007;132324139452087624;2020-04-27;01:32:25.209;application/x-bolt;26624;0235950740;132324139112520000;2020-04-27;01:31:51.252;;;;;;18008;132324139292600000;2020-04-27;01:32:09.260;;;;;;;;131900_0034362770;;;;;;EDI+EDI;;Accept;;131900;2460;;123;Departures;;;;;;;;;;;;
D01/00000D4725380007;132324139510286361;2020-04-27;01:32:31.029;application/x-bolt;25565;0235950739;132324139170770000;2020-04-27;01:31:57.077;;;;;;18007;132324139350840000;2020-04-27;01:32:15.084;;;;;;;;131900_0034362771;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D47253F0007;132324140136981229;2020-04-27;01:33:33.698;application/x-bolt;25089;0235950742;132324139797340000;2020-04-27;01:32:59.734;;;;;;18009;132324139977430000;2020-04-27;01:33:17.743;;;;;;;;131900_0034362772;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4725460006;132324140198973146;2020-04-27;01:33:39.897;application/x-bolt;22440;0235950741;132324139859510000;2020-04-27;01:33:05.951;;;;;;18008;132324140039590000;2020-04-27;01:33:23.959;;;;;;;;131900_0034362774;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D47254C0006;132324143867902810;2020-04-27;01:39:46.790;application/x-bolt;23615;0235950745;132324143528250000;2020-04-27;01:39:12.825;;;;;;18006;132324143708310000;2020-04-27;01:39:30.831;;;;;;;;131900_0034362776;;;;Camera04;03;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4725520007;132324144213591370;2020-04-27;01:40:21.359;application/x-bolt;24300;0235950746;132324143873930000;2020-04-27;01:39:47.393;;;;;;18008;132324144054010000;2020-04-27;01:40:05.401;;;;;;;;131900_0034362777;;;;Camera05;05;EDI+EDI;;Accept;;131900;2416;;123;Departures;;;;;;;;;;;;
D01/00000D4725590006;132324147504042794;2020-04-27;01:45:50.404;application/x-bolt;23811;0235950749;132324147164350000;2020-04-27;01:45:16.435;;;;;;18007;132324147344420000;2020-04-27;01:45:34.442;;;;;;;;131900_0034362778;;;;Camera06;07;EDI+EDI;;Accept;;131900;2428;;123;Departures;;;;;;;;;;;;
D01/00000D47255F0006;132324147705068602;2020-04-27;01:46:10.507;application/x-bolt;22482;0235950750;132324147365300000;2020-04-27;01:45:36.530;;;;;;18008;132324147545380000;2020-04-27;01:45:54.538;;;;;;;;131900_0034362780;;;;;;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4725650007;132324147740087490;2020-04-27;01:46:14.009;application/x-bolt;25012;0235950748;132324147400420000;2020-04-27;01:45:40.042;;;;;;18008;132324147580500000;2020-04-27;01:45:58.050;;;;;;;;131900_0034362779;;;;Camera06;06;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D47256C0007;132324147817401258;2020-04-27;01:46:21.740;application/x-bolt;26339;0235950747;132324147477850000;2020-04-27;01:45:47.785;;;;;;18007;132324147657920000;2020-04-27;01:46:05.792;;;;;;;;131900_0034362781;;;;;;EDI+EDI;;Accept;;131900;5873;;123;Departures;;;;;;;;;;;;
D01/00000D4725730007;132324149371372491;2020-04-27;01:48:57.137;application/x-bolt;24407;0235950751;132324149031710000;2020-04-27;01:48:23.171;;;;;;18008;132324149211790000;2020-04-27;01:48:41.179;;;;;;;;131900_0034362783;;;;Camera03;10;EDI+EDI;;Accept;;131900;2415;;123;Departures;;;;;;;;;;;;
D01/00000D47257A0007;132324150257809268;2020-04-27;01:50:25.781;application/x-bolt;25328;0235950752 / 4935950752;132324149918210000;2020-04-27;01:49:51.821;;;;;;18008;132324150098290000;2020-04-27;01:50:09.829;;;;;;;;131900_0034362784;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D4725810007;132324150743863263;2020-04-27;01:51:14.386;application/x-bolt;26970;0235950753;132324150404130000;2020-04-27;01:50:40.413;;;;;;18008;132324150584210000;2020-04-27;01:50:58.421;;;;;;;;131900_0034362785;;;;;;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4725880007;132324151117115019;2020-04-27;01:51:51.712;application/x-bolt;25498;0235950755;132324150777430000;2020-04-27;01:51:17.743;;;;;;18007;132324150957500000;2020-04-27;01:51:35.750;;;;;;;;131900_0034362786;;;;;;EDI+EDI;;Accept;;131900;3892;;123;Departures;;;;;;;;;;;;
D01/00000D47258F0007;132324151359387920;2020-04-27;01:52:15.939;application/x-bolt;25147;0235950754;132324151019590000;2020-04-27;01:51:41.959;;;;;;18008;132324151199670000;2020-04-27;01:51:59.967;;;;;;;;131900_0034362787;;;;Camera06;03;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4725960007;132324151896737960;2020-04-27;01:53:09.674;application/x-bolt;26714;0235950756;132324151556750000;2020-04-27;01:52:35.675;;;;;;18009;132324151736840000;2020-04-27;01:52:53.684;;;;;;;;131900_0034362788;;;;;;EDI+EDI;;Accept;;131900;2436;;123;Departures;;;;;;;;;;;;
D01/00000D47259D0006;132324152703984036;2020-04-27;01:54:30.398;application/x-bolt;23854;0235950758;132324152364280000;2020-04-27;01:53:56.428;;;;;;18008;132324152544360000;2020-04-27;01:54:14.436;;;;;;;;131900_0034362789;;;;Camera05;05;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D4725A30009;132324153734517118;2020-04-27;01:56:13.452;application/x-bolt;32736;;132324153280280000;2020-04-27;01:55:28.028;;;;;;29426;132324153574540000;2020-04-27;01:55:57.454;;;11611;1138;;Reject;13652;131900_0034362790;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;06;VCS+VCS;;Cancel;;131900;5636;;123;Departures;;3;Cancelled: no requester available;Cancel;26414;;;3;Cancelled: no requester available;Cancel;26422;
D01/00000D4725AC0007;132324163225015505;2020-04-27;02:12:02.502;application/x-bolt;24877;0235037956 / 0235950761;132324162884900000;2020-04-27;02:11:28.490;;;;;;18008;132324163064980000;2020-04-27;02:11:46.498;;;;;;;;131900_0034362793;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;5144;;123;Departures;;;;;;;;;;;;
D01/00000D4725B30006;132324163563749195;2020-04-27;02:12:36.375;application/x-bolt;23478;0235950762;132324163223720000;2020-04-27;02:12:02.372;;;;;;18008;132324163403800000;2020-04-27;02:12:20.380;;;;;;;;131900_0034362794;;;;Camera05;03;EDI+EDI;;Accept;;131900;2400;;123;Departures;;;;;;;;;;;;
D01/00000D4725B90007;132324164799133840;2020-04-27;02:14:39.913;application/x-bolt;24727;0235950763;132324164459060000;2020-04-27;02:14:05.906;;;;;;18014;132324164639200000;2020-04-27;02:14:23.920;;;;;;;;131900_0034362795;;;;Camera03;07;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D4725C00007;132324166893648018;2020-04-27;02:18:09.365;application/x-bolt;25850;0235950764;132324166553590000;2020-04-27;02:17:35.359;;;;;;18008;132324166733670000;2020-04-27;02:17:53.367;;;;;;;;131900_0034362796;;;;;;EDI+EDI;;Accept;;131900;2433;;123;Departures;;;;;;;;;;;;
D01/00000D4725C70007;132324167638641960;2020-04-27;02:19:23.864;application/x-bolt;24676;0235950765;132324167298800000;2020-04-27;02:18:49.880;;;;;;18007;132324167478870000;2020-04-27;02:19:07.887;;;;;;;;131900_0034362797;;;;;;EDI+EDI;;Accept;;131900;3770;;123;Departures;;;;;;;;;;;;
D01/00000D4725CE0007;132324169836112361;2020-04-27;02:23:03.611;application/x-bolt;25009;0235950766;132324169495910000;2020-04-27;02:22:29.591;;;;;;18008;132324169675990000;2020-04-27;02:22:47.599;;;;;;;;131900_0034362798;;;;Camera04;07;EDI+EDI;;Accept;;131900;4029;;123;Departures;;;;;;;;;;;;
D01/00000D4725D50007;132324170758665007;2020-04-27;02:24:35.867;application/x-bolt;25384;0235950767;132324170418480000;2020-04-27;02:24:01.848;;;;;;18008;132324170598560000;2020-04-27;02:24:19.856;;;;;;;;131900_0034362799;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4725DC0007;132324171587238948;2020-04-27;02:25:58.724;application/x-bolt;26868;0235950768;132324171247050000;2020-04-27;02:25:24.705;;;;;;18008;132324171427130000;2020-04-27;02:25:42.713;;;;;;;;131900_0034362801;;;;;;EDI+EDI;;Accept;;131900;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4725EA0009;132324171711503021;2020-04-27;02:26:11.150;application/x-bolt;32396;;132324171296890000;2020-04-27;02:25:29.689;;;;;;25425;132324171551140000;2020-04-27;02:25:55.114;;;11619;270;;Reject;10511;131900_0034362802;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;05;VCS+VCS;;Cancel;;131900;2495;;123;Departures;;2;Cancelled: no requester available;Cancel;22414;;;3;Cancelled: no requester available;Cancel;22421;
D01/00000D4725E30007;132324171689594670;2020-04-27;02:26:08.959;application/x-bolt;24507;3628381137;132324171424292000;2020-04-27;02:25:42.429;;;;;;18008;132324171604372000;2020-04-27;02:26:00.437;;;;;;;;132000_0034362800;;;;;;EDI+EDI;;Accept;;132000;2224;;123;Departures;;;;;;;;;;;;
D01/00000D4725F30006;132324172084455372;2020-04-27;02:26:48.446;application/x-bolt;23527;3628381138;132324171819162000;2020-04-27;02:26:21.916;;;;;;18006;132324171999222000;2020-04-27;02:26:39.922;;;;;;;;132000_0034362803;;;;Camera02;10;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D4725F90007;132324172208439207;2020-04-27;02:27:00.844;application/x-bolt;24856;0235950770;132324171868260000;2020-04-27;02:26:26.826;;;;;;18009;132324172048350000;2020-04-27;02:26:44.835;;;;;;;;131900_0034362804;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4726000007;132324172697078448;2020-04-27;02:27:49.708;application/x-bolt;25835;0235950771;132324172356800000;2020-04-27;02:27:15.680;;;;;;18009;132324172536890000;2020-04-27;02:27:33.689;;;;;;;;131900_0034362805;;;;;;EDI+EDI;;Accept;;131900;2437;;123;Departures;;;;;;;;;;;;
D01/00000D4726070007;132324173499330343;2020-04-27;02:29:09.933;application/x-bolt;25554;0235950772 / 0235848652;132324173159000000;2020-04-27;02:28:35.900;;;;;;18008;132324173339080000;2020-04-27;02:28:53.908;;;;;;;;131900_0034362808;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D47260E0007;132324174377575883;2020-04-27;02:30:37.758;application/x-bolt;25314;5628607714;132324174112222000;2020-04-27;02:30:11.222;;;;;;18007;132324174292292000;2020-04-27;02:30:29.229;;;;;;;;132000_0034362809;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D4726150007;132324174476018327;2020-04-27;02:30:47.602;application/x-bolt;24353;0235950774;132324174135790000;2020-04-27;02:30:13.579;;;;;;18008;132324174315870000;2020-04-27;02:30:31.587;;;;;;;;131900_0034362810;;;;Camera04;08;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D47261C0006;132324174684202688;2020-04-27;02:31:08.420;application/x-bolt;22398;0235950775;132324174343860000;2020-04-27;02:30:34.386;;;;;;18008;132324174523940000;2020-04-27;02:30:52.394;;;;;;;;131900_0034362811;;;;;;EDI+EDI;;Accept;;131900;2461;;123;Departures;;;;;;;;;;;;
D01/00000D4726220007;132324174894909153;2020-04-27;02:31:29.491;application/x-bolt;24492;3628381139;132324174629502000;2020-04-27;02:31:02.950;;;;;;18008;132324174809582000;2020-04-27;02:31:20.958;;;;;;;;132000_0034362812;;;;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4726290007;132324175031813813;2020-04-27;02:31:43.181;application/x-bolt;24774;4628385620;132324174766452000;2020-04-27;02:31:16.645;;;;;;18007;132324174946522000;2020-04-27;02:31:34.652;;;;;;;;132000_0034362813;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4726300006;132324175952364782;2020-04-27;02:33:15.236;application/x-bolt;23457;3628381140;132324175687052000;2020-04-27;02:32:48.705;;;;;;18013;132324175867182000;2020-04-27;02:33:06.718;;;;;;;;132000_0034362815;;;;;;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D4726360007;132324176030199974;2020-04-27;02:33:23.020;application/x-bolt;25195;0235950776 / 4935950776;132324175689860000;2020-04-27;02:32:48.986;;;;;;18007;132324175869930000;2020-04-27;02:33:06.993;;;;;;;;131900_0034362816;;;Multiple main barcodes detected;Camera01;12;EDI+EDI;;Accept;;131900;4711;;123;Departures;;;;;;;;;;;;
D01/00000D47263D0006;132324176447499462;2020-04-27;02:34:04.750;application/x-bolt;23301;6628246873;132324176182252000;2020-04-27;02:33:38.225;;;;;;18007;132324176362322000;2020-04-27;02:33:56.232;;;;;;;;132000_0034362817;;;;Camera03;05;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4726430007;132324176795580987;2020-04-27;02:34:39.558;application/x-bolt;24646;3628381141 / 3628388117;132324176530182000;2020-04-27;02:34:13.018;;;;;;18007;132324176710252000;2020-04-27;02:34:31.025;;;;;;;;132000_0034362818;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D47264A0007;132324177097333709;2020-04-27;02:35:09.733;application/x-bolt;24859;0235950778;132324176756940000;2020-04-27;02:34:35.694;;;;;;18008;132324176937020000;2020-04-27;02:34:53.702;;;;;;;;131900_0034362819;;;;Camera05;03;EDI+EDI;;Accept;;131900;2438;;123;Departures;;;;;;;;;;;;
D01/00000D4726510006;132324177126578196;2020-04-27;02:35:12.658;application/x-bolt;22267;0235950777;132324176786320000;2020-04-27;02:34:38.632;;;;;;18007;132324176966390000;2020-04-27;02:34:56.639;;;;;;;;131900_0034362820;;;;;;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4726570007;132324177185667684;2020-04-27;02:35:18.567;application/x-bolt;25360;0235950779;132324176845290000;2020-04-27;02:34:44.529;;;;;;18007;132324177025360000;2020-04-27;02:35:02.536;;;;;;;;131900_0034362821;;;;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D47265E0007;132324177782317384;2020-04-27;02:36:18.232;application/x-bolt;24854;0235950780;132324177442030000;2020-04-27;02:35:44.203;;;;;;18008;132324177622110000;2020-04-27;02:36:02.211;;;;;;;;131900_0034362823;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D4726650007;132324177846401058;2020-04-27;02:36:24.640;application/x-bolt;25682;5628607715;132324177581032000;2020-04-27;02:35:58.103;;;;;;18007;132324177761102000;2020-04-27;02:36:16.110;;;;;;;;132000_0034362822;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D47267A0007;132324178322315544;2020-04-27;02:37:12.232;application/x-bolt;24280;0235950781;132324177981920000;2020-04-27;02:36:38.192;;;;;;18007;132324178161990000;2020-04-27;02:36:56.199;;;;;;;;131900_0034362826;;;;Camera05;05;EDI+EDI;;Accept;;131900;3463;;123;Departures;;;;;;;;;;;;
D01/00000D47266C0007;132324178261386447;2020-04-27;02:37:06.139;application/x-bolt;25128;5628607717;132324177995962000;2020-04-27;02:36:39.596;;;;;;18007;132324178176032000;2020-04-27;02:36:57.603;;;;;;;;132000_0034362825;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D4726730007;132324178286526705;2020-04-27;02:37:08.653;application/x-bolt;24291;5628607716;132324178021412000;2020-04-27;02:36:42.141;;;;;;18006;132324178201472000;2020-04-27;02:37:00.147;;;;;;;;132000_0034362824;;;;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D4726810007;132324180795908776;2020-04-27;02:41:19.591;application/x-bolt;25275;5628607718;132324180530502000;2020-04-27;02:40:53.050;;;;;;18006;132324180710562000;2020-04-27;02:41:11.056;;;;;;;;132000_0034362827;;;;;;EDI+EDI;;Accept;;132000;2225;;123;Departures;;;;;;;;;;;;
D01/00000D4726880007;132324181054980913;2020-04-27;02:41:45.498;application/x-bolt;24259;4628385621;132324180789702000;2020-04-27;02:41:18.970;;;;;;18007;132324180969772000;2020-04-27;02:41:36.977;;;;;;;;132000_0034362828;;;;Camera01;08;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D47268F0007;132324181564080830;2020-04-27;02:42:36.408;application/x-bolt;24885;6628246874;132324181298742000;2020-04-27;02:42:09.874;;;;;;18007;132324181478812000;2020-04-27;02:42:27.881;;;;;;;;132000_0034362829;;;;;;EDI+EDI;;Accept;;132000;2249;;123;Departures;;;;;;;;;;;;
