BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4973F50007;132342042532108019;2020-05-17;18:50:53.211;application/x-bolt;24857;0546233927;132342042209090000;2020-05-17;18:50:20.909;;;;;;18009;132342042389180000;2020-05-17;18:50:38.918;;;;;;;;131900_0034389920;;;;Camera05;01;EDI+EDI;;Accept;;131900;2774;;123;Departures;;;;;;;;;;;;
D01/00000D4973FC0006;132342042989967912;2020-05-17;18:51:38.997;application/x-bolt;22553;0546233928;132342042666920000;2020-05-17;18:51:06.692;;;;;;18008;132342042847000000;2020-05-17;18:51:24.700;;;;;;;;131900_0034389921;;;;;;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D4974020007;132342043536828977;2020-05-17;18:52:33.683;application/x-bolt;25714;0546233929;132342043213660000;2020-05-17;18:52:01.366;;;;;;18008;132342043393740000;2020-05-17;18:52:19.374;;;;;;;;131900_0034389922;;;;;;EDI+EDI;;Accept;;131900;2535;;123;Departures;;;;;;;;;;;;
D01/00000D4974090007;132342043733291021;2020-05-17;18:52:53.329;application/x-bolt;24794;0546233930 / 0523654725;132342043410130000;2020-05-17;18:52:21.013;;;;;;18007;132342043590200000;2020-05-17;18:52:39.020;;;;;;;;131900_0034389923;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2654;;123;Departures;;;;;;;;;;;;
D01/00000D4974100007;132342044335637853;2020-05-17;18:53:53.564;application/x-bolt;26106;0546233931;132342044012430000;2020-05-17;18:53:21.243;;;;;;18008;132342044192510000;2020-05-17;18:53:39.251;;;;;;;;131900_0034389924;;;;Camera05;01;EDI+EDI;;Accept;;131900;2576;;123;Departures;;;;;;;;;;;;
D01/00000D4974170007;132342044479286342;2020-05-17;18:54:07.929;application/x-bolt;25952;0546233933;132342044156360000;2020-05-17;18:53:35.636;;;;;;18009;132342044336450000;2020-05-17;18:53:53.645;;;;;;;;131900_0034389925;;;;;;EDI+EDI;;Accept;;131900;2550;;123;Departures;;;;;;;;;;;;
D01/00000D49741E0009;132342044674317210;2020-05-17;18:54:27.432;application/x-bolt;35038;;132342044246920000;2020-05-17;18:53:44.692;;;;;;28410;132342044531020000;2020-05-17;18:54:13.102;;;12036;2349;;Reject;10998;131900_0034389926;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;07;VCS+VCS;;Cancel;;131900;2981;;123;Departures;;2;Cancelled: no requester available;Cancel;25398;;;3;Cancelled: no requester available;Cancel;25406;
D01/00000D4974270007;132342044883259548;2020-05-17;18:54:48.326;application/x-bolt;25507;0546233934;132342044560190000;2020-05-17;18:54:16.019;;;;;;18008;132342044740270000;2020-05-17;18:54:34.027;;;;;;;;131900_0034389927;;;;;;EDI+EDI;;Accept;;131900;2582;;123;Departures;;;;;;;;;;;;
D01/00000D49742E0006;132342045283029289;2020-05-17;18:55:28.303;application/x-bolt;22502;0546233935;132342044959830000;2020-05-17;18:54:55.983;;;;;;18008;132342045139910000;2020-05-17;18:55:13.991;;;;;;;;131900_0034389930;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4974340007;132342046713569238;2020-05-17;18:57:51.357;application/x-bolt;25847;0546233937;132342046390370000;2020-05-17;18:57:19.037;;;;;;18007;132342046570440000;2020-05-17;18:57:37.044;;;;;;;;131900_0034389931;;;;;;EDI+EDI;;Accept;;131900;4619;;123;Departures;;;;;;;;;;;;
D01/00000D49743B0007;132342046745225357;2020-05-17;18:57:54.523;application/x-bolt;24894;0546233939;132342046422120000;2020-05-17;18:57:22.212;;;;;;18008;132342046602200000;2020-05-17;18:57:40.220;;;;;;;;131900_0034389933;;;;;;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D4974420007;132342046772597930;2020-05-17;18:57:57.260;application/x-bolt;25616;0546233938;132342046449530000;2020-05-17;18:57:24.953;;;;;;18008;132342046629610000;2020-05-17;18:57:42.961;;;;;;;;131900_0034389932;;;;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4974490007;132342046901023860;2020-05-17;18:58:10.102;application/x-bolt;26314;0546233936 / 0546233940;132342046683780000;2020-05-17;18:57:48.378;;;;;;7415;132342046757930000;2020-05-17;18:57:55.793;;;;;;;;131900_0034389934;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D4974500007;132342047263933194;2020-05-17;18:58:46.393;application/x-bolt;25051;0235291311 / 0610676330 / 0546233941;132342046940800000;2020-05-17;18:58:14.080;;;;;;18008;132342047120880000;2020-05-17;18:58:32.088;;;;;;;;131900_0034389935;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2510;;123;Departures;;;;;;;;;;;;
D01/00000D4974570007;132342047358050828;2020-05-17;18:58:55.805;application/x-bolt;25077;0546233942;132342047034860000;2020-05-17;18:58:23.486;;;;;;18008;132342047214940000;2020-05-17;18:58:41.494;;;;;;;;131900_0034389936;;;;Camera03;09;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D49745E0007;132342047929752381;2020-05-17;18:59:52.975;application/x-bolt;24814;0546233944;132342047606650000;2020-05-17;18:59:20.665;;;;;;18008;132342047786730000;2020-05-17;18:59:38.673;;;;;;;;131900_0034389939;;;;Camera05;01;EDI+EDI;;Accept;;131900;3000;;123;Departures;;;;;;;;;;;;
D01/00000D4974650006;132342047985878676;2020-05-17;18:59:58.588;application/x-bolt;22427;0546233945;132342047662820000;2020-05-17;18:59:26.282;;;;;;18008;132342047842900000;2020-05-17;18:59:44.290;;;;;;;;131900_0034389941;;;;;;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D49746B0006;132342048015953484;2020-05-17;19:00:01.595;application/x-bolt;23124;0546233943;132342047692810000;2020-05-17;18:59:29.281;;;;;;18008;132342047872890000;2020-05-17;18:59:47.289;;;;;;;;131900_0034389940;;;;;;EDI+EDI;;Accept;;131900;2568;;123;Departures;;;;;;;;;;;;
D01/00000D4974710006;132342048262787075;2020-05-17;19:00:26.279;application/x-bolt;22382;0546233946;132342047939680000;2020-05-17;18:59:53.968;;;;;;18008;132342048119760000;2020-05-17;19:00:11.976;;;;;;;;131900_0034389943;;;;;;EDI+EDI;;Accept;;131900;2526;;123;Departures;;;;;;;;;;;;
D01/00000D4974770007;132342049164660970;2020-05-17;19:01:56.466;application/x-bolt;25943;0546233947;132342048841710000;2020-05-17;19:01:24.171;;;;;;18007;132342049021780000;2020-05-17;19:01:42.178;;;;;;;;131900_0034389944;;;;;;EDI+EDI;;Accept;;131900;2527;;123;Departures;;;;;;;;;;;;
D01/00000D49747E0007;132342049358190598;2020-05-17;19:02:15.819;application/x-bolt;26165;0546233948;132342049035050000;2020-05-17;19:01:43.505;;;;;;18008;132342049215130000;2020-05-17;19:02:01.513;;;;;;;;131900_0034389946;;;;;;EDI+EDI;;Accept;;131900;2535;;123;Departures;;;;;;;;;;;;
D01/00000D4974850006;132342050828173077;2020-05-17;19:04:42.817;application/x-bolt;23828;0546233950;132342050505140000;2020-05-17;19:04:10.514;;;;;;18008;132342050685220000;2020-05-17;19:04:28.522;;;;;;;;131900_0034389948;;;;Camera06;07;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D49748B0006;132342050882938254;2020-05-17;19:04:48.294;application/x-bolt;22567;0546233949;132342050559790000;2020-05-17;19:04:15.979;;;;;;18008;132342050739870000;2020-05-17;19:04:33.987;;;;;;;;131900_0034389947;;;;;;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D4974910006;132342050912182374;2020-05-17;19:04:51.218;application/x-bolt;22414;0546233951;132342050589110000;2020-05-17;19:04:18.911;;;;;;18008;132342050769190000;2020-05-17;19:04:36.919;;;;;;;;131900_0034389949;;;;;;EDI+EDI;;Accept;;131900;2558;;123;Departures;;;;;;;;;;;;
D01/00000D4974970007;132342051250831698;2020-05-17;19:05:25.083;application/x-bolt;24331;0546233952;132342050927650000;2020-05-17;19:04:52.765;;;;;;18008;132342051107730000;2020-05-17;19:05:10.773;;;;;;;;131900_0034389950;;;;Camera06;06;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D49749E0006;132342051808781918;2020-05-17;19:06:20.878;application/x-bolt;22405;0546233953;132342051485640000;2020-05-17;19:05:48.564;;;;;;18008;132342051665720000;2020-05-17;19:06:06.572;;;;;;;;131900_0034389951;;;;;;EDI+EDI;;Accept;;131900;2450;;123;Departures;;;;;;;;;;;;
D01/00000D4974A40007;132342052463752149;2020-05-17;19:07:26.375;application/x-bolt;24921;5646233954 / 0546233954;132342052140580000;2020-05-17;19:06:54.058;;;;;;18007;132342052320650000;2020-05-17;19:07:12.065;;;;;;;;131900_0034389952;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D4974AB0007;132342052553015776;2020-05-17;19:07:35.302;application/x-bolt;24768;0546233955;132342052229820000;2020-05-17;19:07:02.982;;;;;;18007;132342052409890000;2020-05-17;19:07:20.989;;;;;;;;131900_0034389953;;;;Camera06;04;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D4974B20007;132342053136607139;2020-05-17;19:08:33.661;application/x-bolt;24418;0546233957;132342052813310000;2020-05-17;19:08:01.331;;;;;;18007;132342052993380000;2020-05-17;19:08:19.338;;;;;;;;131900_0034389954;;;;Camera06;04;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D4974B90007;132342053313503046;2020-05-17;19:08:51.350;application/x-bolt;24954;0546233958;132342052990230000;2020-05-17;19:08:19.023;;;;;;18008;132342053170310000;2020-05-17;19:08:37.031;;;;;;;;131900_0034389955;;;;Camera06;04;EDI+EDI;;Accept;;131900;4650;;123;Departures;;;;;;;;;;;;
D01/00000D4974CE0009;132342053732908987;2020-05-17;19:09:33.291;application/x-bolt;33267;;132342053271590000;2020-05-17;19:08:47.159;;;;;;31781;132342053589400000;2020-05-17;19:09:18.940;;;14276;3938;;Reject;10543;131900_0034389957;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;07;VCS+VCS;;Cancel;;131900;2526;;123;Departures;;2;Cancelled: no requester available;Cancel;28769;;;2;Cancelled: no requester available;Cancel;28777;
D01/00000D4974C00007;132342053656005553;2020-05-17;19:09:25.601;application/x-bolt;24624;0546233962;132342053333040000;2020-05-17;19:08:53.304;;;;;;18008;132342053513120000;2020-05-17;19:09:11.312;;;;;;;;131900_0034389956;;;;Camera06;06;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D4974C70007;132342053682257207;2020-05-17;19:09:28.226;application/x-bolt;24255;0546233960;132342053359220000;2020-05-17;19:08:55.922;;;;;;18008;132342053539300000;2020-05-17;19:09:13.930;;;;;;;;131900_0034389958;;;;Camera06;05;EDI+EDI;;Accept;;131900;2585;;123;Departures;;;;;;;;;;;;
D01/00000D4974D70006;132342053766436643;2020-05-17;19:09:36.644;application/x-bolt;24122;0546233959;132342053443260000;2020-05-17;19:09:04.326;;;;;;18008;132342053623340000;2020-05-17;19:09:22.334;;;;;;;;131900_0034389959;;;;Camera05;03;EDI+EDI;;Accept;;131900;3334;;123;Departures;;;;;;;;;;;;
D01/00000D4974DD0007;132342054644921237;2020-05-17;19:11:04.492;application/x-bolt;24919;0546233964;132342054321690000;2020-05-17;19:10:32.169;;;;;;18008;132342054501770000;2020-05-17;19:10:50.177;;;;;;;;131900_0034389960;;;;;;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4974E40007;132342054958900223;2020-05-17;19:11:35.890;application/x-bolt;24200;0546233965;132342054635680000;2020-05-17;19:11:03.568;;;;;;18008;132342054815760000;2020-05-17;19:11:21.576;;;;;;;;131900_0034389961;;;;Camera06;04;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4974EB0007;132342055940369760;2020-05-17;19:13:14.037;application/x-bolt;24354;0235962507 / 0546233969;132342055617100000;2020-05-17;19:12:41.710;;;;;;18008;132342055797180000;2020-05-17;19:12:59.718;;;;;;;;131900_0034389962;;;Multiple main barcodes detected;Camera06;09;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D4974F20007;132342056055784955;2020-05-17;19:13:25.578;application/x-bolt;25978;0546233970;132342055732590000;2020-05-17;19:12:53.259;;;;;;18008;132342055912670000;2020-05-17;19:13:11.267;;;;;;;;131900_0034389963;;;;;;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4974F90007;132342056087871422;2020-05-17;19:13:28.787;application/x-bolt;24183;0546233971;132342055764590000;2020-05-17;19:12:56.459;;;;;;18008;132342055944670000;2020-05-17;19:13:14.467;;;;;;;;131900_0034389964;;;;Camera05;03;EDI+EDI;;Accept;;131900;2572;;123;Departures;;;;;;;;;;;;
D01/00000D4975000006;132342056178265982;2020-05-17;19:13:37.827;application/x-bolt;24046;0546233967;132342055855000000;2020-05-17;19:13:05.500;;;;;;18006;132342056035060000;2020-05-17;19:13:23.506;;;;;;;;131900_0034389965;;;;Camera06;08;EDI+EDI;;Accept;;131900;2561;;123;Departures;;;;;;;;;;;;
D01/00000D4975060007;132342056262225236;2020-05-17;19:13:46.223;application/x-bolt;24768;0546233966;132342055939070000;2020-05-17;19:13:13.907;;;;;;18008;132342056119150000;2020-05-17;19:13:31.915;;;;;;;;131900_0034389966;;;;Camera03;11;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D49750D0007;132342056313747735;2020-05-17;19:13:51.375;application/x-bolt;27459;0546233968;132342055990430000;2020-05-17;19:13:19.043;;;;;;18008;132342056170510000;2020-05-17;19:13:37.051;;;;;;;;131900_0034389967;;;;;;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D4975140009;132342056539463912;2020-05-17;19:14:13.946;application/x-bolt;32985;;132342056139240000;2020-05-17;19:13:33.924;;;;;;25672;132342056395960000;2020-05-17;19:13:59.596;;;11231;822;;Reject;10589;131900_0034389968;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;05;VCS+VCS;;Cancel;;131900;2572;;123;Departures;;3;Cancelled: no requester available;Cancel;22660;;;3;Cancelled: no requester available;Cancel;22668;
D01/00000D49751D0007;132342056775608689;2020-05-17;19:14:37.561;application/x-bolt;24569;0546233974 / 0148522694;132342056452300000;2020-05-17;19:14:05.230;;;;;;18011;132342056632410000;2020-05-17;19:14:23.241;;;;;;;;131900_0034389969;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2587;;123;Departures;;;;;;;;;;;;
D01/00000D4975240006;132342056918866851;2020-05-17;19:14:51.887;application/x-bolt;23782;0546233976;132342056595500000;2020-05-17;19:14:19.550;;;;;;18008;132342056775580000;2020-05-17;19:14:37.558;;;;;;;;131900_0034389970;;;;Camera06;04;EDI+EDI;;Accept;;131900;4095;;123;Departures;;;;;;;;;;;;
D01/00000D49752A0007;132342056950713120;2020-05-17;19:14:55.071;application/x-bolt;26708;0546233975;132342056627410000;2020-05-17;19:14:22.741;;;;;;18008;132342056807490000;2020-05-17;19:14:40.749;;;;;;;;131900_0034389971;;;;;;EDI+EDI;;Accept;;131900;2566;;123;Departures;;;;;;;;;;;;
D01/00000D4975310007;132342057064246765;2020-05-17;19:15:06.425;application/x-bolt;24671;0546233977;132342056741090000;2020-05-17;19:14:34.109;;;;;;18011;132342056921200000;2020-05-17;19:14:52.120;;;;;;;;131900_0034389972;;;;Camera06;06;EDI+EDI;;Accept;;131900;2570;;123;Departures;;;;;;;;;;;;
D01/00000D4975380007;132342057262760508;2020-05-17;19:15:26.276;application/x-bolt;24670;0546233978;132342056939640000;2020-05-17;19:14:53.964;;;;;;18009;132342057119730000;2020-05-17;19:15:11.973;;;;;;;;131900_0034389973;;;;Camera03;09;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D49753F0006;132342057683817803;2020-05-17;19:16:08.382;application/x-bolt;23966;0546233979;132342057360490000;2020-05-17;19:15:36.049;;;;;;18009;132342057540580000;2020-05-17;19:15:54.058;;;;;;;;131900_0034389974;;;;Camera06;04;EDI+EDI;;Accept;;131900;2545;;123;Departures;;;;;;;;;;;;
D01/00000D4975450007;132342057833391175;2020-05-17;19:16:23.339;application/x-bolt;24272;0546233980;132342057510170000;2020-05-17;19:15:51.017;;;;;;18009;132342057690260000;2020-05-17;19:16:09.026;;;;;;;;131900_0034389975;;;;Camera03;05;EDI+EDI;;Accept;;131900;2565;;123;Departures;;;;;;;;;;;;
D01/00000D49754C0007;132342058239896471;2020-05-17;19:17:03.990;application/x-bolt;24825;0546233981;132342057916530000;2020-05-17;19:16:31.653;;;;;;18009;132342058096620000;2020-05-17;19:16:49.662;;;;;;;;131900_0034389976;;;;;;EDI+EDI;;Accept;;131900;2542;;123;Departures;;;;;;;;;;;;
D01/00000D4975530006;132342058695852558;2020-05-17;19:17:49.585;application/x-bolt;23905;0546233982;132342058372590000;2020-05-17;19:17:17.259;;;;;;18008;132342058552670000;2020-05-17;19:17:35.267;;;;;;;;131900_0034389977;;;;Camera06;05;EDI+EDI;;Accept;;131900;2589;;123;Departures;;;;;;;;;;;;
D01/00000D4975590007;132342058781443155;2020-05-17;19:17:58.144;application/x-bolt;24887;0546233983;132342058458140000;2020-05-17;19:17:25.814;;;;;;18009;132342058638230000;2020-05-17;19:17:43.823;;;;;;;;131900_0034389978;;;;Camera06;03;EDI+EDI;;Accept;;131900;2601;;123;Departures;;;;;;;;;;;;
D01/00000D4975600007;132342059810051580;2020-05-17;19:19:41.005;application/x-bolt;24815;0546233989;132342059486720000;2020-05-17;19:19:08.672;;;;;;18008;132342059666800000;2020-05-17;19:19:26.680;;;;;;;;131900_0034389979;;;;Camera06;05;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4975670007;132342059926747837;2020-05-17;19:19:52.675;application/x-bolt;24946;0546233990;132342059603400000;2020-05-17;19:19:20.340;;;;;;18007;132342059783470000;2020-05-17;19:19:38.347;;;;;;;;131900_0034389980;;;;Camera06;03;EDI+EDI;;Accept;;131900;3304;;123;Departures;;;;;;;;;;;;
D01/00000D49756E0007;132342060074519725;2020-05-17;19:20:07.452;application/x-bolt;24323;0546233988;132342059751190000;2020-05-17;19:19:35.119;;;;;;18008;132342059931270000;2020-05-17;19:19:53.127;;;;;;;;131900_0034389981;;;;Camera06;06;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4975750007;132342060192737232;2020-05-17;19:20:19.274;application/x-bolt;24830;0546233987;132342059869350000;2020-05-17;19:19:46.935;;;;;;18009;132342060049440000;2020-05-17;19:20:04.944;;;;;;;;131900_0034389982;;;;Camera03;11;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D49757C0006;132342060299995703;2020-05-17;19:20:30.000;application/x-bolt;22524;0546233986;132342059976720000;2020-05-17;19:19:57.672;;;;;;18007;132342060156790000;2020-05-17;19:20:15.679;;;;;;;;131900_0034389983;;;;;;EDI+EDI;;Accept;;131900;2520;;123;Departures;;;;;;;;;;;;
D01/00000D4975820007;132342060388358579;2020-05-17;19:20:38.836;application/x-bolt;24375;0546233985;132342060065100000;2020-05-17;19:20:06.510;;;;;;18007;132342060245170000;2020-05-17;19:20:24.517;;;;;;;;131900_0034389984;;;;Camera06;06;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D4975890006;132342060472447942;2020-05-17;19:20:47.245;application/x-bolt;22468;0546233984;132342060149180000;2020-05-17;19:20:14.918;;;;;;18008;132342060329260000;2020-05-17;19:20:32.926;;;;;;;;131900_0034389985;;;;;;EDI+EDI;;Accept;;131900;2533;;123;Departures;;;;;;;;;;;;
D01/00000D49758F0007;132342061086824700;2020-05-17;19:21:48.682;application/x-bolt;24521;0546233991;132342060763380000;2020-05-17;19:21:16.338;;;;;;18008;132342060943460000;2020-05-17;19:21:34.346;;;;;;;;131900_0034389986;;;;Camera03;10;EDI+EDI;;Accept;;131900;2555;;123;Departures;;;;;;;;;;;;
D01/00000D4975960007;132342061199907973;2020-05-17;19:21:59.991;application/x-bolt;25782;0546233992;132342060876540000;2020-05-17;19:21:27.654;;;;;;18008;132342061056620000;2020-05-17;19:21:45.662;;;;;;;;131900_0034389987;;;;;;EDI+EDI;;Accept;;131900;2570;;123;Departures;;;;;;;;;;;;
D01/00000D49759D0007;132342061344897565;2020-05-17;19:22:14.490;application/x-bolt;24885;0546233993;132342061021640000;2020-05-17;19:21:42.164;;;;;;18007;132342061201710000;2020-05-17;19:22:00.171;;;;;;;;131900_0034389988;;;;Camera06;05;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D4975A40007;132342061607984567;2020-05-17;19:22:40.798;application/x-bolt;25493;0546233994;132342061284510000;2020-05-17;19:22:08.451;;;;;;18007;132342061464580000;2020-05-17;19:22:26.458;;;;;;;;131900_0034389991;;;;Camera05;01;EDI+EDI;;Accept;;131900;2577;;123;Departures;;;;;;;;;;;;
D01/00000D4975AB0007;132342062322263724;2020-05-17;19:23:52.226;application/x-bolt;25410;0546233995;132342061998640000;2020-05-17;19:23:19.864;;;;;;18008;132342062178720000;2020-05-17;19:23:37.872;;;;;;;;131900_0034389992;;;;;;EDI+EDI;;Accept;;131900;3794;;123;Departures;;;;;;;;;;;;
D01/00000D4975B20007;132342063253141536;2020-05-17;19:25:25.314;application/x-bolt;24288;0546233996;132342062929740000;2020-05-17;19:24:52.974;;;;;;18008;132342063109820000;2020-05-17;19:25:10.982;;;;;;;;131900_0034389993;;;;Camera06;06;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D4975B90006;132342063657314914;2020-05-17;19:26:05.731;application/x-bolt;23494;0546185371 / 0546233997;132342063333940000;2020-05-17;19:25:33.394;;;;;;18008;132342063514020000;2020-05-17;19:25:51.402;;;;;;;;131900_0034389994;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
