BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E9459D000D;132374466011491065;2020-06-24;07:30:01.149;application/x-bolt;51953;;132374459584070000;2020-06-24;07:19:18.407;;;;;;603002;132374465614090000;2020-06-24;07:29:21.409;;;;29987;;Timeout;20325;100513_0000000500;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549678;;Timeout;50323;;;;;;;
A01/000001E945AA000D;132374466039293942;2020-06-24;07:30:03.929;application/x-bolt;51913;;132374459611900000;2020-06-24;07:19:21.190;;;;;;603002;132374465641920000;2020-06-24;07:29:24.192;;;;29988;;Timeout;20504;100513_0000000501;;;VCS license timeout;;;VCS;;Timeout;;100513;20118;;202;;;549499;;Timeout;50502;;;;;;;
A01/000001E9451E0002;132374460265933177;2020-06-24;07:20:26.593;application/x-bolt;3718;0235929256;132374459640980000;2020-06-24;07:19:24.098;;;;;;23004;132374459871020000;2020-06-24;07:19:47.102;;;;;;;;100513_0000000502;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E945200001;132374460298800225;2020-06-24;07:20:29.880;application/x-bolt;3713;0235928867;132374459672790000;2020-06-24;07:19:27.279;;;;;;23003;132374459902820000;2020-06-24;07:19:50.282;;;;;;;;100513_0000000503;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945210001;132374460334919946;2020-06-24;07:20:33.492;application/x-bolt;3707;0235928819;132374459709880000;2020-06-24;07:19:30.988;;;;;;23005;132374459939930000;2020-06-24;07:19:53.993;;;;;;;;100513_0000000504;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945220002;132374460365575172;2020-06-24;07:20:36.558;application/x-bolt;3718;0235928773;132374459740580000;2020-06-24;07:19:34.058;;;;;;23003;132374459970610000;2020-06-24;07:19:57.061;;;;;;;;100513_0000000505;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945240001;132374460396260421;2020-06-24;07:20:39.626;application/x-bolt;3699;0235928866;132374459771300000;2020-06-24;07:19:37.130;;;;;;23003;132374460001330000;2020-06-24;07:20:00.133;;;;;;;;100513_0000000506;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945250001;132374460639970965;2020-06-24;07:21:03.997;application/x-bolt;3680;0235929646;132374460015010000;2020-06-24;07:20:01.501;;;;;;23003;132374460245040000;2020-06-24;07:20:24.504;;;;;;;;100513_0000000507;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945260001;132374460662899831;2020-06-24;07:21:06.290;application/x-bolt;3708;0235929644;132374460037930000;2020-06-24;07:20:03.793;;;;;;23003;132374460267960000;2020-06-24;07:20:26.796;;;;;;;;100513_0000000508;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945270002;132374460770178109;2020-06-24;07:21:17.018;application/x-bolt;3837;0235929941 / 0610096861;132374460145210000;2020-06-24;07:20:14.521;;;;;;23002;132374460375230000;2020-06-24;07:20:37.523;;;;;;;;100513_0000000509;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945290002;132374460805857470;2020-06-24;07:21:20.586;application/x-bolt;3815;0235929252 / 0235929992;132374460180900000;2020-06-24;07:20:18.090;;;;;;23003;132374460410930000;2020-06-24;07:20:41.093;;;;;;;;100513_0000000510;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E9452B0002;132374460839575215;2020-06-24;07:21:23.958;application/x-bolt;3823;0235929993 / 0235929511;132374460214600000;2020-06-24;07:20:21.460;;;;;;23003;132374460444630000;2020-06-24;07:20:44.463;;;;;;;;100513_0000000511;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E9453A0001;132374460867298026;2020-06-24;07:21:26.730;application/x-bolt;3693;0235929698;132374460242390000;2020-06-24;07:20:24.239;;;;;;23003;132374460472420000;2020-06-24;07:20:47.242;;;;;;;;100513_0000000512;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E9453B0001;132374460898183442;2020-06-24;07:21:29.818;application/x-bolt;3701;0235930507;132374460273190000;2020-06-24;07:20:27.319;;;;;;23004;132374460503230000;2020-06-24;07:20:50.323;;;;;;;;100513_0000000513;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945B7000D;132374466732604449;2020-06-24;07:31:13.260;application/x-bolt;51309;;132374460304980000;2020-06-24;07:20:30.498;;;;;;603001;132374466334990000;2020-06-24;07:30:33.499;;;;29987;;Timeout;20317;100513_0000000514;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549685;;Timeout;50315;;;;;;;
A01/000001E9453C0001;132374460959353778;2020-06-24;07:21:35.935;application/x-bolt;3697;0235930296;132374460334240000;2020-06-24;07:20:33.424;;;;;;23003;132374460564270000;2020-06-24;07:20:56.427;;;;;;;;100513_0000000515;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E9453D0001;132374460998405914;2020-06-24;07:21:39.841;application/x-bolt;3686;0235929774;132374460373460000;2020-06-24;07:20:37.346;;;;;;23003;132374460603490000;2020-06-24;07:21:00.349;;;;;;;;100513_0000000516;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E9454C0002;132374461064890621;2020-06-24;07:21:46.489;application/x-bolt;3833;0235187149 / 0235930572;132374460439720000;2020-06-24;07:20:43.972;;;;;;23005;132374460669770000;2020-06-24;07:21:06.977;;;;;;;;100513_0000000517;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E945C4000D;132374466900472586;2020-06-24;07:31:30.047;application/x-bolt;52210;;132374460472880000;2020-06-24;07:20:47.288;;;;;;603002;132374466502900000;2020-06-24;07:30:50.290;;;;29988;;Timeout;20350;100513_0000000518;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549652;;Timeout;50349;;;;;;;
A01/000001E945D10001;132374479084918880;2020-06-24;07:51:48.492;application/x-bolt;3700;0235931689;132374478738320000;2020-06-24;07:51:13.832;;;;;;23003;132374478968350000;2020-06-24;07:51:36.835;;;;;;;;101121_0000000084;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945D20001;132374479132397950;2020-06-24;07:51:53.240;application/x-bolt;3690;0235930548;132374478785830000;2020-06-24;07:51:18.583;;;;;;23004;132374479015870000;2020-06-24;07:51:41.587;;;;;;;;101121_0000000085;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945D30002;132374479165715365;2020-06-24;07:51:56.572;application/x-bolt;3837;0235930615 / 7135930615;132374478819080000;2020-06-24;07:51:21.908;;;;;;23004;132374479049120000;2020-06-24;07:51:44.912;;;;;;;;101121_0000000086;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E945D50001;132374479198702510;2020-06-24;07:51:59.870;application/x-bolt;3701;0235930423;132374478852160000;2020-06-24;07:51:25.216;;;;;;23003;132374479082190000;2020-06-24;07:51:48.219;;;;;;;;101121_0000000087;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945D60001;132374479229718030;2020-06-24;07:52:02.972;application/x-bolt;3699;0235929822;132374478883160000;2020-06-24;07:51:28.316;;;;;;23005;132374479113210000;2020-06-24;07:51:51.321;;;;;;;;101121_0000000088;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E945D70001;132374479264016256;2020-06-24;07:52:06.402;application/x-bolt;3692;0235930759;132374478917400000;2020-06-24;07:51:31.740;;;;;;23003;132374479147430000;2020-06-24;07:51:54.743;;;;;;;;101121_0000000089;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945E3000D;132374485084513840;2020-06-24;08:01:48.451;application/x-bolt;51726;;132374478935400000;2020-06-24;07:51:33.540;;;;;;603002;132374484965420000;2020-06-24;08:01:36.542;;;;29988;;Timeout;20457;101121_0000000090;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549545;;Timeout;50456;;;;;;;
A01/000001E945D80002;132374479312225926;2020-06-24;07:52:11.223;application/x-bolt;3810;0235930186 / 2235930186;132374478965600000;2020-06-24;07:51:36.560;;;;;;23003;132374479195630000;2020-06-24;07:51:59.563;;;;;;;;101121_0000000091;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945DA0001;132374479343091322;2020-06-24;07:52:14.309;application/x-bolt;3690;0235929890;132374478996450000;2020-06-24;07:51:39.645;;;;;;23003;132374479226480000;2020-06-24;07:52:02.648;;;;;;;;101121_0000000092;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945DB0001;132374479384795640;2020-06-24;07:52:18.480;application/x-bolt;3705;0235930079;132374479038170000;2020-06-24;07:51:43.817;;;;;;23004;132374479268210000;2020-06-24;07:52:06.821;;;;;;;;101121_0000000093;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945DC0001;132374479413619358;2020-06-24;07:52:21.362;application/x-bolt;3699;0235930284;132374479067070000;2020-06-24;07:51:46.707;;;;;;23003;132374479297100000;2020-06-24;07:52:09.710;;;;;;;;101121_0000000094;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945DD0001;132374479453462146;2020-06-24;07:52:25.346;application/x-bolt;3681;0235930742;132374479106900000;2020-06-24;07:51:50.690;;;;;;23003;132374479336930000;2020-06-24;07:52:13.693;;;;;;;;101121_0000000095;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945F0000D;132374485287746738;2020-06-24;08:02:08.775;application/x-bolt;52164;;132374479138710000;2020-06-24;07:51:53.871;;;;;;603002;132374485168730000;2020-06-24;08:01:56.873;;;;29988;;Timeout;20368;101121_0000000096;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549634;;Timeout;50367;;;;;;;
A01/000001E945FD000E;132374485361573178;2020-06-24;08:02:16.157;application/x-bolt;52854;;132374479212510000;2020-06-24;07:52:01.251;;;;;;603002;132374485242530000;2020-06-24;08:02:04.253;;;;29987;;Timeout;20417;101121_0000000097;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549587;;Timeout;50414;;;;;;;
A01/000001E945DE0002;132374479588953637;2020-06-24;07:52:38.895;application/x-bolt;3801;0235930741 / 0235930785;132374479242400000;2020-06-24;07:52:04.240;;;;;;23004;132374479472440000;2020-06-24;07:52:27.244;;;;;;;;101121_0000000098;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E945E00002;132374479672452347;2020-06-24;07:52:47.245;application/x-bolt;3722;0235930960;132374479324960000;2020-06-24;07:52:12.496;;;;;;23088;132374479555840000;2020-06-24;07:52:35.584;;;;;;;;101121_0000000099;;;;;;EDI;;Accept;;101121;20077;;2;;;;;;;;;;;;;
A01/000001E945E20001;132374479718320091;2020-06-24;07:52:51.832;application/x-bolt;3687;0235930882;132374479371760000;2020-06-24;07:52:17.176;;;;;;23003;132374479601790000;2020-06-24;07:52:40.179;;;;;;;;101121_0000000100;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E9460B0001;132374499709008674;2020-06-24;08:26:10.901;application/x-bolt;3709;0235931842;132374499124930000;2020-06-24;08:25:12.493;;;;;;23003;132374499354960000;2020-06-24;08:25:35.496;;;;;;;;101103_0000000837;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E9460C0002;132374499741865714;2020-06-24;08:26:14.187;application/x-bolt;3715;0235932493;132374499157760000;2020-06-24;08:25:15.776;;;;;;23003;132374499387790000;2020-06-24;08:25:38.779;;;;;;;;101103_0000000838;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9460E0001;132374499772601006;2020-06-24;08:26:17.260;application/x-bolt;3696;0235935056;132374499188470000;2020-06-24;08:25:18.847;;;;;;23003;132374499418500000;2020-06-24;08:25:41.850;;;;;;;;101103_0000000839;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9460F0002;132374499826775582;2020-06-24;08:26:22.678;application/x-bolt;3868;0235931340 / 0235804785;132374499242680000;2020-06-24;08:25:24.268;;;;;;23003;132374499472710000;2020-06-24;08:25:47.271;;;;;;;;101103_0000000840;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946110001;132374499857470844;2020-06-24;08:26:25.747;application/x-bolt;3705;0235932749;132374499273310000;2020-06-24;08:25:27.331;;;;;;23003;132374499503340000;2020-06-24;08:25:50.334;;;;;;;;101103_0000000841;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946120001;132374499887775779;2020-06-24;08:26:28.778;application/x-bolt;3706;0235933000;132374499303530000;2020-06-24;08:25:30.353;;;;;;23009;132374499533620000;2020-06-24;08:25:53.362;;;;;;;;101103_0000000842;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946130001;132374499917620338;2020-06-24;08:26:31.762;application/x-bolt;3685;0235932829;132374499333440000;2020-06-24;08:25:33.344;;;;;;23005;132374499563490000;2020-06-24;08:25:56.349;;;;;;;;101103_0000000843;;;;;;EDI;;Accept;;101103;20003;;2;;;;;;;;;;;;;
A01/000001E946140001;132374499949886890;2020-06-24;08:26:34.989;application/x-bolt;3705;0235932267;132374499365760000;2020-06-24;08:25:36.576;;;;;;23003;132374499595790000;2020-06-24;08:25:59.579;;;;;;;;101103_0000000844;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946150001;132374499978570491;2020-06-24;08:26:37.857;application/x-bolt;3696;0235934420;132374499394520000;2020-06-24;08:25:39.452;;;;;;23003;132374499624550000;2020-06-24;08:26:02.455;;;;;;;;101103_0000000845;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946160001;132374500008555163;2020-06-24;08:26:40.856;application/x-bolt;3704;0235931278;132374499424480000;2020-06-24;08:25:42.448;;;;;;23003;132374499654510000;2020-06-24;08:26:05.451;;;;;;;;101103_0000000846;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946170001;132374500039270439;2020-06-24;08:26:43.927;application/x-bolt;3688;0235930604;132374499455210000;2020-06-24;08:25:45.521;;;;;;23002;132374499685230000;2020-06-24;08:26:08.523;;;;;;;;101103_0000000847;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946180001;132374500068964875;2020-06-24;08:26:46.896;application/x-bolt;3709;0235932268;132374499484760000;2020-06-24;08:25:48.476;;;;;;23015;132374499714910000;2020-06-24;08:26:11.491;;;;;;;;101103_0000000848;;;;;;EDI;;Accept;;101103;20011;;2;;;;;;;;;;;;;
A01/000001E946190001;132374500097448314;2020-06-24;08:26:49.745;application/x-bolt;3706;0235932846;132374499513350000;2020-06-24;08:25:51.335;;;;;;23003;132374499743380000;2020-06-24;08:26:14.338;;;;;;;;101103_0000000849;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9461A0002;132374500128323718;2020-06-24;08:26:52.832;application/x-bolt;3906;0235930604 / 0235932018 / 0235932718;132374499544210000;2020-06-24;08:25:54.421;;;;;;23004;132374499774250000;2020-06-24;08:26:17.425;;;;;;;;101103_0000000850;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9461C0001;132374500156166631;2020-06-24;08:26:55.617;application/x-bolt;3696;0235933551;132374499572000000;2020-06-24;08:25:57.200;;;;;;23003;132374499802030000;2020-06-24;08:26:20.203;;;;;;;;101103_0000000851;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9461D0001;132374500185750977;2020-06-24;08:26:58.575;application/x-bolt;3685;0235934041;132374499601570000;2020-06-24;08:26:00.157;;;;;;23003;132374499831600000;2020-06-24;08:26:23.160;;;;;;;;101103_0000000852;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9461E0001;132374500215125149;2020-06-24;08:27:01.513;application/x-bolt;3691;0235932530;132374499631040000;2020-06-24;08:26:03.104;;;;;;23003;132374499861070000;2020-06-24;08:26:26.107;;;;;;;;101103_0000000853;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E9461F0001;132374500966913770;2020-06-24;08:28:16.691;application/x-bolt;3695;0235932523;132374500382820000;2020-06-24;08:27:18.282;;;;;;23003;132374500612850000;2020-06-24;08:27:41.285;;;;;;;;101103_0000000854;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E946200001;132374501000091079;2020-06-24;08:28:20.009;application/x-bolt;3707;0235932191;132374500415920000;2020-06-24;08:27:21.592;;;;;;23003;132374500645950000;2020-06-24;08:27:44.595;;;;;;;;101103_0000000855;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946210001;132374501032958122;2020-06-24;08:28:23.296;application/x-bolt;3711;0235932522;132374500448880000;2020-06-24;08:27:24.888;;;;;;23002;132374500678900000;2020-06-24;08:27:47.890;;;;;;;;101103_0000000856;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E946220001;132374501060991189;2020-06-24;08:28:26.099;application/x-bolt;3709;0235933605;132374500476850000;2020-06-24;08:27:27.685;;;;;;23003;132374500706880000;2020-06-24;08:27:50.688;;;;;;;;101103_0000000857;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E946230001;132374501889352829;2020-06-24;08:29:48.935;application/x-bolt;3692;0235934257;132374501534510000;2020-06-24;08:29:13.451;;;;;;23003;132374501764540000;2020-06-24;08:29:36.454;;;;;;;;101115_0000000338;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E94664000D;132374507721612057;2020-06-24;08:39:32.161;application/x-bolt;52686;;132374501564250000;2020-06-24;08:29:16.425;;;;;;603003;132374507594280000;2020-06-24;08:39:19.428;;;;29988;;Timeout;20351;101115_0000000339;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549652;;Timeout;50349;;;;;;;
A01/000001E946240001;132374501978195938;2020-06-24;08:29:57.820;application/x-bolt;3712;0235934121;132374501622980000;2020-06-24;08:29:22.298;;;;;;23014;132374501853120000;2020-06-24;08:29:45.312;;;;;;;;101115_0000000340;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946250001;132374502011523361;2020-06-24;08:30:01.152;application/x-bolt;3697;0235928693;132374501656590000;2020-06-24;08:29:25.659;;;;;;23003;132374501886620000;2020-06-24;08:29:48.662;;;;;;;;101115_0000000341;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946260002;132374502041828295;2020-06-24;08:30:04.183;application/x-bolt;3714;0235934258;132374501686860000;2020-06-24;08:29:28.686;;;;;;23008;132374501916940000;2020-06-24;08:29:51.694;;;;;;;;101115_0000000342;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946280001;132374502100636690;2020-06-24;08:30:10.064;application/x-bolt;3713;0235929111;132374501745670000;2020-06-24;08:29:34.567;;;;;;23004;132374501975710000;2020-06-24;08:29:57.571;;;;;;;;101115_0000000343;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946290001;132374502137046652;2020-06-24;08:30:13.705;application/x-bolt;3687;0235929110;132374501782150000;2020-06-24;08:29:38.215;;;;;;23003;132374502012180000;2020-06-24;08:30:01.218;;;;;;;;101115_0000000344;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9462A0002;132374502167872018;2020-06-24;08:30:16.787;application/x-bolt;3717;0235934096;132374501812880000;2020-06-24;08:29:41.288;;;;;;23011;132374502042990000;2020-06-24;08:30:04.299;;;;;;;;101115_0000000345;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9462C0001;132374502202460480;2020-06-24;08:30:20.246;application/x-bolt;3708;0235929657;132374501847580000;2020-06-24;08:29:44.758;;;;;;23003;132374502077610000;2020-06-24;08:30:07.761;;;;;;;;101115_0000000346;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9462D0001;132374502233476000;2020-06-24;08:30:23.348;application/x-bolt;3690;0235928767;132374501878550000;2020-06-24;08:29:47.855;;;;;;23003;132374502108580000;2020-06-24;08:30:10.858;;;;;;;;101115_0000000347;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9462E0001;132374502266633283;2020-06-24;08:30:26.663;application/x-bolt;3706;0235932663;132374501911750000;2020-06-24;08:29:51.175;;;;;;23003;132374502141780000;2020-06-24;08:30:14.178;;;;;;;;101115_0000000348;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9462F0002;132374502295747242;2020-06-24;08:30:29.575;application/x-bolt;3715;0235929687;132374501940870000;2020-06-24;08:29:54.087;;;;;;23003;132374502170900000;2020-06-24;08:30:17.090;;;;;;;;101115_0000000349;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946310001;132374503363285694;2020-06-24;08:32:16.329;application/x-bolt;3679;0235931116;132374503008340000;2020-06-24;08:31:40.834;;;;;;23003;132374503238370000;2020-06-24;08:32:03.837;;;;;;;;101115_0000000350;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946320001;132374503444332384;2020-06-24;08:32:24.433;application/x-bolt;3700;0235933073;132374503089420000;2020-06-24;08:31:48.942;;;;;;23003;132374503319450000;2020-06-24;08:32:11.945;;;;;;;;101115_0000000351;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946330001;132374503474567265;2020-06-24;08:32:27.457;application/x-bolt;3709;0235931250;132374503119620000;2020-06-24;08:31:51.962;;;;;;23003;132374503349650000;2020-06-24;08:32:14.965;;;;;;;;101115_0000000352;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946340001;132374503510536863;2020-06-24;08:32:31.054;application/x-bolt;3702;0235933452;132374503155610000;2020-06-24;08:31:55.561;;;;;;23003;132374503385640000;2020-06-24;08:32:18.564;;;;;;;;101115_0000000353;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946350001;132374503539600779;2020-06-24;08:32:33.960;application/x-bolt;3686;0235933065;132374503184680000;2020-06-24;08:31:58.468;;;;;;23003;132374503414710000;2020-06-24;08:32:21.471;;;;;;;;101115_0000000354;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946360002;132374503573018280;2020-06-24;08:32:37.302;application/x-bolt;3811;0235931443 / 0235931416;132374503218110000;2020-06-24;08:32:01.811;;;;;;23003;132374503448140000;2020-06-24;08:32:24.814;;;;;;;;101115_0000000355;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E946380001;132374503604734378;2020-06-24;08:32:40.473;application/x-bolt;3707;0235931452;132374503249810000;2020-06-24;08:32:04.981;;;;;;23003;132374503479840000;2020-06-24;08:32:27.984;;;;;;;;101115_0000000356;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946390002;132374503639673126;2020-06-24;08:32:43.967;application/x-bolt;3849;0235933072 / 0066101974;132374503284790000;2020-06-24;08:32:08.479;;;;;;23003;132374503514820000;2020-06-24;08:32:31.482;;;;;;;;101115_0000000357;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E94694000D;132374509476105788;2020-06-24;08:42:27.611;application/x-bolt;52262;;132374503318750000;2020-06-24;08:32:11.875;;;;;;603003;132374509348780000;2020-06-24;08:42:14.878;;;;29988;;Timeout;20339;101115_0000000358;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549664;;Timeout;50337;;;;;;;
A01/000001E9463B0001;132374503704636581;2020-06-24;08:32:50.464;application/x-bolt;3687;0235932445;132374503349610000;2020-06-24;08:32:14.961;;;;;;23004;132374503579650000;2020-06-24;08:32:37.965;;;;;;;;101115_0000000359;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9463C0001;132374503735682129;2020-06-24;08:32:53.568;application/x-bolt;3692;0235933373;132374503380710000;2020-06-24;08:32:18.071;;;;;;23007;132374503610780000;2020-06-24;08:32:41.078;;;;;;;;101115_0000000360;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E9463D0001;132374503766437437;2020-06-24;08:32:56.644;application/x-bolt;3707;0235929960;132374503411230000;2020-06-24;08:32:21.123;;;;;;23034;132374503641570000;2020-06-24;08:32:44.157;;;;;;;;101115_0000000361;;;;;;EDI;;Accept;;101115;20030;;2;;;;;;;;;;;;;
A01/000001E9463E0001;132374503798934178;2020-06-24;08:32:59.893;application/x-bolt;3710;0235932517;132374503443910000;2020-06-24;08:32:24.391;;;;;;23012;132374503674030000;2020-06-24;08:32:47.403;;;;;;;;101115_0000000362;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E9463F0001;132374503826306703;2020-06-24;08:33:02.631;application/x-bolt;3701;0235933521;132374503471380000;2020-06-24;08:32:27.138;;;;;;23003;132374503701410000;2020-06-24;08:32:50.141;;;;;;;;101115_0000000363;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946400001;132374503857992778;2020-06-24;08:33:05.799;application/x-bolt;3672;0235931938;132374503503070000;2020-06-24;08:32:30.307;;;;;;23003;132374503733100000;2020-06-24;08:32:53.310;;;;;;;;101115_0000000364;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946410001;132374503891210112;2020-06-24;08:33:09.121;application/x-bolt;3702;0235932828;132374503536330000;2020-06-24;08:32:33.633;;;;;;23003;132374503766360000;2020-06-24;08:32:56.636;;;;;;;;101115_0000000365;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E946420001;132374503922335721;2020-06-24;08:33:12.234;application/x-bolt;3709;0235934097;132374503567460000;2020-06-24;08:32:36.746;;;;;;23003;132374503797490000;2020-06-24;08:32:59.749;;;;;;;;101115_0000000366;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
